#{"t_start": 1556500435.501648, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-146.529568,255,1469.11583,-297.89237,-146.529568
589.581956,119,1470.364289,-1199.587685,589.581956
656.446342,208,1472.601492,-123.048371,656.446342
-2153.811483,241,1475.202345,2048.583287,-2153.811483
-1926.604821,201,1477.459782,1794.907954,-1926.604821
-2399.970215,295,1480.667965,1838.089456,-2399.970215
-1806.35681,192,1482.769026,1785.012388,-1806.35681
-2214.411628,258,1485.544095,1702.681848,-2214.411628
-1564.700812,135,1487.069922,1575.443363,-1564.700812
-1718.076434,166,1489.16099,1564.486124,-1718.076434
-1699.444309,164,1490.974862,1738.750937,-1699.444309
-1016.693307,500,1496.362511,37.819686,-1016.693307
-1498.928957,141,1497.919227,1473.118023,-1498.928957
-1435.296568,119,1499.177633,442.319462,-1435.296568
-1765.287767,170,1501.012019,1587.665338,-1765.287767
-1951.141877,211,1503.336354,1827.325609,-1951.141877
-2545.89094,322,1507.097171,1635.097849,-2545.89094
-3135.542566,425,1512.235647,2384.468624,-3135.542566
-2039.374882,221,1514.633946,1918.103927,-2039.374882
-2618.046525,331,1518.253857,2070.942591,-2618.046525
-562.673786,342,1522.289355,-65.690372,-562.673786
-1328.990666,460,1527.453717,-506.616266,-1328.990666
-2113.569519,252,1530.532803,1744.314429,-2113.569519
-1888.567447,198,1533.052923,1579.590598,-1888.567447
-2358.453436,297,1536.773664,1711.781263,-2358.453436
-1521.517701,500,1542.858219,512.947145,-1521.517701
-1730.416251,171,1544.769357,1736.745133,-1730.416251
172.604118,181,1546.912974,-218.721821,172.604118
-1939.192198,209,1549.336896,1616.953846,-1939.192198
-2139.914021,258,1552.364005,1827.335608,-2139.914021
603.083972,212,1554.775415,-99.742119,603.083972
-2512.343028,312,1558.525451,1943.628848,-2512.343028
-1788.259734,179,1560.83323,1692.213144,-1788.259734
-2665.020397,343,1564.884905,2275.286789,-2665.020397
-1930.848613,211,1567.525357,1556.85298,-1930.848613
-1571.204235,137,1569.033852,1555.817918,-1571.204235
-2432.492084,300,1572.536128,1893.720203,-2432.492084
-2342.263604,281,1575.772269,1710.532049,-2342.263604
-2105.42274,240,1578.43188,1712.587431,-2105.42274
-250.224788,356,1582.324693,-648.179539,-250.224788
-1756.975725,177,1584.689895,1332.430132,-1756.975725
-1846.649574,186,1586.684651,1654.892777,-1846.649574
-2658.536044,338,1590.530405,1878.63639,-2658.536044
-1970.841381,215,1593.077484,1856.430413,-1970.841381
-1565.308344,500,1598.885467,570.402975,-1565.308344
720.022452,193,1601.043802,-430.775083,720.022452
-2370.31321,283,1604.103631,1731.499882,-2370.31321
-2003.655152,212,1606.796845,1742.194741,-2003.655152
-2695.975617,340,1610.797875,1878.714619,-2695.975617
82.148122,197,1612.950251,-160.205859,82.148122
-2210.441646,285,1615.958261,1932.327005,-2210.441646
-2480.290543,302,1619.39599,2058.845497,-2480.290543
-152.208279,249,1622.096043,-29.918362,-152.208279
-195.285445,256,1624.859363,-376.51281,-195.285445
-2242.580416,263,1627.737822,1570.667106,-2242.580416
-2023.896644,217,1630.34136,1878.092294,-2023.896644
-2123.185986,240,1632.917094,1828.802574,-2123.185986
-1972.688282,207,1635.203827,1809.523133,-1972.688282
-107.535632,327,1638.742058,313.619231,-107.535632
-96.955774,233,1641.26029,-90.102537,-96.955774
-2366.173491,292,1644.442107,1914.710228,-2366.173491
945.366375,40,1644.904259,-828.95401,945.366375
-530.707232,311,1648.292106,65.103242,-530.707232
-2608.293658,325,1652.098482,2255.018645,-2608.293658
-1897.555891,193,1654.176915,1811.312282,-1897.555891
-1694.475982,164,1655.975173,1545.806306,-1694.475982
-1741.456302,174,1657.824306,1704.258995,-1741.456302
-2935.06263,392,1662.224614,2238.247641,-2935.06263
1591.666343,20,1662.439252,-918.437737,1591.666343
474.046952,220,1664.81918,-312.870448,474.046952
-2698.293747,346,1668.627788,2236.740286,-2698.293747
-2746.680978,348,1672.415424,2080.900126,-2746.680978
-1511.613632,500,1678.282624,441.792495,-1511.613632
-2036.718432,231,1680.99372,1985.820246,-2036.718432
-2623.68951,330,1684.748777,1836.259236,-2623.68951
-2879.04925,376,1688.942239,2323.427947,-2879.04925
11.60771,318,1692.360458,38.584988,11.60771
284.371407,165,1694.262244,-476.126446,284.371407
-1646.461243,147,1695.852002,1656.989331,-1646.461243
-2995.475474,402,1700.73607,1921.747841,-2995.475474
-574.232298,322,1704.258291,-81.995151,-574.232298
-2598.589329,328,1707.893166,2107.035569,-2598.589329
-2899.296716,381,1712.114221,2084.960539,-2899.296716
-1531.809269,132,1713.501829,1439.242995,-1531.809269
-1853.045576,188,1715.575767,1681.91612,-1853.045576
-2079.784829,238,1718.233787,1736.553321,-2079.784829
-2128.23395,240,1721.251889,1603.034061,-2128.23395
-293.405603,275,1724.239429,-301.648605,-293.405603
-1520.616939,500,1729.522497,701.52553,-1520.616939
-2042.478514,232,1732.044377,1781.675153,-2042.478514
-1712.914911,170,1733.899841,1458.308071,-1712.914911
-1068.786696,45,1734.373776,100.32789,-1068.786696
-2837.382153,368,1738.31734,2048.588203,-2837.382153
-1995.460849,219,1740.706145,1533.381766,-1995.460849
-464.335683,302,1744.320087,-120.022118,-464.335683
-1870.774351,187,1746.37463,1766.737959,-1870.774351
-1531.445543,134,1747.855621,1556.870724,-1531.445543
-1984.386475,215,1750.184412,1856.162694,-1984.386475
-118.164027,244,1752.902235,-662.49794,-118.164027
-1633.227574,150,1754.564779,1578.343504,-1633.227574
-1870.219862,193,1756.610481,1668.593053,-1870.219862
-1799.557709,179,1758.541656,1694.960911,-1799.557709
-8.702027,218,1760.882585,-442.973799,-8.702027
-690.854579,346,1764.592964,-485.643373,-690.854579
-2219.331959,251,1767.590011,1747.961073,-2219.331959
533.678747,208,1769.808108,-145.031069,533.678747
-2703.38522,346,1773.528273,1905.936941,-2703.38522
-3001.939696,404,1777.973619,1866.188479,-3001.939696
-1534.37853,500,1783.50121,742.882256,-1534.37853
-3108.276689,415,1788.103506,2177.443009,-3108.276689
-2985.757448,399,1792.916117,2387.352282,-2985.757448
194.48273,180,1794.855234,-347.992694,194.48273
-2713.81997,351,1798.679115,1893.461305,-2713.81997
-251.082313,358,1802.619001,-40.769428,-251.082313
-1659.946696,154,1804.305045,1483.372264,-1659.946696
-2241.736405,255,1807.229663,1972.465164,-2241.736405
-2215.634414,257,1809.99053,1678.306401,-2215.634414
-558.04838,333,1813.941773,-100.804007,-558.04838
-2142.062829,238,1816.538588,1974.092402,-2142.062829
217.574626,174,1818.492858,-294.747967,217.574626
-2142.589541,244,1821.22295,1818.157459,-2142.589541
-2212.518653,264,1824.219814,1670.143305,-2212.518653
-2249.521654,263,1827.157507,1797.972426,-2249.521654
475.368971,132,1828.742975,-672.052778,475.368971
-2054.882637,226,1831.260702,1768.923391,-2054.882637
-257.865561,259,1834.314612,-400.328545,-257.865561
-1496.14979,500,1840.566429,695.20403,-1496.14979
-3229.505994,444,1845.873063,1900.435213,-3229.505994
-2495.60513,304,1849.606866,2050.472524,-2495.60513
-2835.319615,369,1854.188153,1820.652591,-2835.319615
-1527.311531,500,1860.85207,879.20899,-1527.311531
-1508.147287,500,1866.606049,728.496521,-1508.147287
-2312.414369,272,1869.817557,1887.384058,-2312.414369
-1750.977749,165,1871.755904,1646.927615,-1750.977749
-2810.580952,378,1876.465618,1833.358558,-2810.580952
-1717.964017,163,1878.323764,1635.071392,-1717.964017
-1679.917635,160,1880.180558,1413.786623,-1679.917635
-1438.972634,500,1886.297122,181.113062,-1438.972634
-2205.535199,252,1889.18149,1587.39777,-2205.535199
368.106908,146,1890.963715,-712.134573,368.106908
-2999.247241,402,1895.653077,2039.85478,-2999.247241
-2099.256366,238,1898.350018,1869.762942,-2099.256366
-2194.320591,256,1901.506863,1745.109152,-2194.320591
-2283.11548,272,1904.516286,1834.173591,-2283.11548
-1705.750225,166,1906.344529,1452.920869,-1705.750225
-1596.589679,149,1908.144864,1633.083273,-1596.589679
-2512.627869,311,1912.048644,1867.989647,-2512.627869
-2220.187016,258,1914.862949,2204.226945,-2220.187016
-1939.075065,198,1916.96911,1798.44841,-1939.075065
-2331.333952,278,1920.029422,1486.008596,-2331.333952
-1950.243471,208,1922.380795,1670.112061,-1950.243471
-2009.87086,218,1924.738312,1898.663492,-2009.87086
-1540.238689,500,1930.335751,594.131895,-1540.238689
30.006651,207,1933.130664,-1245.653646,30.006651
-2169.872546,251,1935.950742,1709.245062,-2169.872546
-1943.010644,205,1938.250313,1655.724554,-1943.010644
-1862.536492,202,1940.504651,1680.867926,-1862.536492
-1608.091868,145,1942.184018,1549.84845,-1608.091868
-1779.261831,175,1944.145863,1575.458037,-1779.261831
-1539.56703,500,1949.602244,660.110558,-1539.56703
-1663.460697,152,1951.22843,1612.662485,-1663.460697
-1609.068637,138,1952.770513,1578.72212,-1609.068637
-1152.574141,60,1953.444451,-138.579248,-1152.574141
-1633.435566,156,1955.450366,1546.949803,-1633.435566
-1525.922003,500,1961.004681,652.762809,-1525.922003
-1796.644012,181,1963.134966,1664.345273,-1796.644012
-1110.920205,50,1963.730769,-155.264032,-1110.920205
-2286.695649,282,1966.839831,1706.937867,-2286.695649
-2690.976812,348,1970.619558,1963.468907,-2690.976812
-474.958302,308,1973.975683,-148.054686,-474.958302
-2091.076461,239,1976.636467,1334.913452,-2091.076461
-1533.075709,500,1982.343253,726.078836,-1533.075709
-1538.059018,500,1987.891527,103.222217,-1538.059018
-1976.493542,214,1990.163837,1642.681791,-1976.493542
-1697.001414,164,1991.998379,1489.944852,-1697.001414
-1526.914167,500,1997.452735,793.869797,-1526.914167
-2289.217779,268,2000.431419,1730.335511,-2289.217779
-1624.233225,148,2002.389776,1567.300441,-1624.233225
-3395.509703,481,2007.955728,2254.382039,-3395.509703
-2225.978991,256,2010.842517,1855.233713,-2225.978991
-1942.171506,204,2013.007372,1663.461367,-1942.171506
-1508.380243,500,2018.498618,654.261743,-1508.380243
-154.658501,248,2021.196691,-469.641119,-154.658501
-1043.943453,38,2021.614332,86.10302,-1043.943453
-2824.671383,372,2026.035115,1975.533702,-2824.671383
-2878.503222,382,2030.251096,1846.223393,-2878.503222
-1524.769817,500,2035.6688,604.458135,-1524.769817
-3308.671548,459,2040.845232,2631.977216,-3308.671548
-446.567841,305,2044.107361,-362.606709,-446.567841
-511.998593,407,2048.883743,16.786677,-511.998593
-602.949287,330,2052.619674,19.555893,-602.949287
-1979.845554,217,2055.005815,1718.295501,-1979.845554
-2420.439745,293,2058.160553,1795.350488,-2420.439745
100.085955,192,2060.315022,-448.646663,100.085955
-2808.312496,361,2064.333584,2135.025338,-2808.312496
-2249.923218,271,2067.305586,1652.20055,-2249.923218
-1706.086247,166,2069.132214,1523.027672,-1706.086247
-1902.063091,198,2071.631828,1829.540322,-1902.063091
-2548.293676,314,2075.038828,1704.920958,-2548.293676
-1376.034282,472,2080.181598,289.888267,-1376.034282
-1692.861742,165,2082.056736,1693.12313,-1692.861742
-2210.548181,250,2084.718107,1776.367278,-2210.548181
-3145.46195,421,2089.417629,2701.987116,-3145.46195
-1638.620231,153,2091.132933,1420.399297,-1638.620231
-1549.247568,500,2096.915667,769.599801,-1549.247568
-2606.560958,325,2100.375256,1874.805935,-2606.560958
-1544.671228,500,2105.943334,1008.218863,-1544.671228
-619.564834,327,2109.618096,170.019171,-619.564834
-1801.233293,182,2111.579587,1815.813102,-1801.233293
-1526.799264,500,2117.406042,332.661516,-1526.799264
-810.689585,366,2121.363016,64.077695,-810.689585
-48.499474,235,2123.932435,-109.563327,-48.499474
-55.736982,340,2127.640971,-157.066051,-55.736982
-1677.040235,159,2129.491863,1541.80816,-1677.040235
690.451203,180,2131.602962,-224.56674,690.451203
-2227.422978,253,2134.439459,1739.121533,-2227.422978
-2039.146016,220,2136.80318,1779.603963,-2039.146016
-1866.56442,190,2139.156322,1583.296703,-1866.56442
-1725.797582,165,2141.014289,1677.026922,-1725.797582
-2264.403982,272,2144.279997,1818.089034,-2264.403982
-1957.356103,210,2146.59007,1774.047755,-1957.356103
-2682.040011,336,2150.60022,2036.087668,-2682.040011
-2342.465827,277,2153.904951,1644.960382,-2342.465827
-2292.731619,271,2157.067037,1630.058448,-2292.731619
-3021.960265,407,2161.577024,1825.007549,-3021.960265
-1764.814397,173,2164.281927,1399.716491,-1764.814397
-2111.96703,235,2167.110412,1749.841514,-2111.96703
-1296.129202,455,2172.583554,250.380725,-1296.129202
-1065.94897,500,2178.795835,1108.525306,-1065.94897
350.404431,240,2181.51762,-308.768975,350.404431
383.22593,236,2184.185281,43.202698,383.22593
332.221124,154,2185.867727,-386.433675,332.221124
-1459.90956,490,2191.993342,-341.11551,-1459.90956
-2474.372144,300,2195.322318,1853.21101,-2474.372144
807.275507,158,2197.014663,-349.205224,807.275507
-1940.761783,203,2199.256896,1856.967748,-1940.761783
-3146.932274,442,2204.369286,2003.638995,-3146.932274
-2431.096337,298,2208.261162,1860.169298,-2431.096337
-2063.772611,226,2210.784458,1584.833971,-2063.772611
-2089.596939,235,2213.738324,1849.753594,-2089.596939
-3137.138623,428,2218.651373,2711.051285,-3137.138623
-1597.157151,140,2220.196054,1601.316284,-1597.157151
-649.071352,333,2223.812484,-10.927058,-649.071352
-1550.844017,500,2229.327933,1053.663145,-1550.844017
-1532.628199,500,2235.184563,864.342627,-1532.628199
126.090772,198,2237.39306,-621.038618,126.090772
-2351.153155,303,2240.679654,2149.556218,-2351.153155
-2624.035703,334,2244.333586,1834.539522,-2624.035703
571.233042,105,2245.454476,-770.906413,571.233042
-1766.264748,166,2247.445004,1725.033513,-1766.264748
-1951.840124,211,2249.793998,1320.205412,-1951.840124
-2000.831396,221,2252.234339,1822.236534,-2000.831396
-1545.991327,500,2258.15623,417.050172,-1545.991327
-1687.191382,163,2259.946785,1685.522024,-1687.191382
-224.501098,249,2262.868674,-244.955774,-224.501098
-2106.270337,237,2265.394229,1870.370289,-2106.270337
-1062.957544,500,2271.002645,656.115908,-1062.957544
147.103543,181,2273.01202,-1188.179627,147.103543
-3196.120219,438,2277.765035,2548.866888,-3196.120219
-1541.812883,500,2283.469015,415.829477,-1541.812883
-1955.940295,205,2285.664387,1773.684146,-1955.940295
-2071.205035,227,2288.097831,1857.349218,-2071.205035
-247.085606,348,2291.878531,-451.664863,-247.085606
-3097.558719,413,2296.445618,2042.005371,-3097.558719
-1517.347904,130,2297.900397,1488.281358,-1517.347904
-1616.793523,140,2299.432622,1604.744502,-1616.793523
-1840.364812,193,2301.470605,1778.814009,-1840.364812
-2377.779559,284,2305.029629,1617.738504,-2377.779559
-2512.029205,309,2308.561038,2067.21598,-2512.029205
-1946.721765,208,2310.769886,1858.485315,-1946.721765
-2121.571008,241,2313.349894,1914.856527,-2121.571008
-3116.462471,419,2318.081535,2605.688747,-3116.462471
-2447.000735,299,2321.373607,2143.082665,-2447.000735
-1900.953121,199,2323.5199,1819.734446,-1900.953121
-973.713266,394,2328.151936,316.693333,-973.713266
-1680.391044,161,2329.95328,1565.606175,-1680.391044
-3046.422964,408,2334.524375,2477.252668,-3046.422964
-1970.767074,209,2336.812813,1834.743596,-1970.767074
873.913031,147,2338.358141,-416.220629,873.913031
-2315.002063,274,2341.417601,1854.802225,-2315.002063
-1804.473046,177,2343.283084,1680.753727,-1804.473046
-1.699365,224,2345.799715,-436.42133,-1.699365
-1957.802657,205,2348.026737,1606.69346,-1957.802657
-1936.864289,204,2350.554073,1791.309996,-1936.864289
-630.571015,332,2354.127682,353.064713,-630.571015
-1537.42665,500,2359.676613,457.934414,-1537.42665
275.857613,162,2361.414608,-505.603449,275.857613
-2137.071815,240,2363.992186,1875.752432,-2137.071815
-2456.750708,298,2367.269794,1979.528881,-2456.750708
-3503.887574,496,2372.884518,2963.185583,-3503.887574
-1027.404577,410,2377.382265,388.992801,-1027.404577
-902.654677,380,2381.543447,575.585436,-902.654677
-2091.188329,231,2384.029346,1831.835886,-2091.188329
-2147.535694,245,2386.629852,1629.031035,-2147.535694
-1964.402275,206,2388.934538,1804.795118,-1964.402275
-2519.936059,313,2392.380251,1891.906952,-2519.936059
-1626.669358,147,2394.208615,1553.561029,-1626.669358
-1810.522881,179,2396.16446,1689.506554,-1810.522881
-2409.841318,286,2399.324926,1900.776321,-2409.841318
-2337.564807,273,2402.299773,1949.76854,-2337.564807
-2154.511569,242,2404.85648,1900.9353,-2154.511569
-1896.947716,196,2406.981177,1684.223874,-1896.947716
-2191.993792,251,2409.700973,1951.533944,-2191.993792
-2463.195553,299,2412.989596,2136.982981,-2463.195553
-2135.709684,248,2415.648901,1884.403818,-2135.709684
-1527.345131,123,2417.35775,1496.738453,-1527.345131
-2006.738234,213,2419.71075,1657.994945,-2006.738234
980.950476,35,2420.104671,-862.884431,980.950476
-2013.524887,218,2422.472581,1682.506509,-2013.524887
-1680.439985,154,2424.087276,1530.110493,-1680.439985
-1521.743085,500,2429.501452,428.392944,-1521.743085
-101.158488,234,2432.133233,-185.598965,-101.158488
-2632.616642,327,2435.710612,1923.749053,-2632.616642
-1652.708747,151,2437.415314,1653.810171,-1652.708747
-2287.796859,268,2440.710191,1673.31803,-2287.796859
-2512.651355,314,2444.232329,1852.384282,-2512.651355
857.410705,150,2445.820697,-405.348998,857.410705
-2426.269716,294,2448.999271,2144.381531,-2426.269716
-1735.98284,170,2450.824155,1600.962493,-1735.98284
-459.840374,292,2454.015973,-393.042309,-459.840374
-1716.266603,167,2456.025718,1417.238465,-1716.266603
-226.507031,259,2458.866641,-282.770791,-226.507031
-2786.868705,352,2463.699598,1839.778248,-2786.868705
-2448.613446,302,2467.284621,1854.182884,-2448.613446
22.498414,208,2469.672008,-180.399927,22.498414
-1774.224092,169,2471.713458,1655.267529,-1774.224092
-1644.127152,153,2473.60221,1614.413459,-1644.127152
358.503736,153,2475.358349,-938.362876,358.503736
-2081.376102,235,2478.027261,1851.426639,-2081.376102
912.649101,51,2478.754755,-943.91736,912.649101
-2425.112297,296,2482.239987,1990.178283,-2425.112297
-991.107008,398,2486.696307,108.9966,-991.107008
-840.073513,375,2491.347215,74.665119,-840.073513
