#{"t_start": 1635362845.5171032, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1135.764585,97,4760.402311,-224.30721,-1135.764585
-1824.75192,150,4763.275186,206.971145,-1824.75192
-1146.294495,175,4766.604063,229.878851,-1146.294495
228.005403,155,4769.846651,-1676.383729,228.005403
-1255.731239,112,4772.099014,631.242068,-1255.731239
-1531.171769,114,4774.947249,-489.603121,-1531.171769
-839.814982,133,4779.481295,380.11175,-839.814982
-847.35491,93,4782.6395,693.752463,-847.35491
-1358.880401,105,4786.472459,-292.784332,-1358.880401
-1564.278097,124,4790.799974,539.251886,-1564.278097
-2952.591774,384,4803.895584,-1120.95069,-2952.591774
536.441808,115,4808.488238,-1427.895856,536.441808
-313.152428,368,4821.073229,-2988.076722,-313.152428
-1531.757664,132,4823.925565,449.914988,-1531.757664
420.711888,148,4826.935174,-1561.082107,420.711888
-3617.550854,500,4836.579543,-3691.618702,-3617.550854
-2263.405919,210,4840.416564,-236.845228,-2263.405919
651.449637,135,4843.15354,-1550.354839,651.449637
327.731904,154,4845.994641,-1704.76624,327.731904
-1815.733097,175,4849.261359,218.733519,-1815.733097
-1438.768002,120,4851.806042,570.271547,-1438.768002
-1544.07233,132,4854.207725,500.005797,-1544.07233
-2241.817773,259,4859.342391,-531.463809,-2241.817773
-384.28556,264,4864.871679,-2474.03113,-384.28556
-1173.222804,216,4868.966585,-2166.333639,-1173.222804
-1691.911104,156,4871.821632,335.114242,-1691.911104
-1604.273556,129,4874.403148,460.126175,-1604.273556
-1236.308594,125,4876.712722,-434.103515,-1236.308594
-2187.368163,197,4880.22769,10.951227,-2187.368163
-1847.479103,192,4883.734736,90.658349,-1847.479103
-2033.329917,194,4887.189216,95.364959,-2033.329917
-0.102713,190,4891.133516,-1985.491612,-0.102713
-813.106455,119,4893.532737,578.691134,-813.106455
-1873.270439,172,4896.659625,162.804178,-1873.270439
-1852.356987,171,4899.948266,154.931562,-1852.356987
315.474985,154,4902.827309,-1688.832603,315.474985
-2051.202107,194,4906.47333,19.561488,-2051.202107
-1325.213891,115,4908.512753,589.965835,-1325.213891
-1569.842252,126,4910.755839,514.474287,-1569.842252
141.312967,169,4913.82953,-1827.466524,141.312967
-1552.172603,134,4916.274608,466.655883,-1552.172603
-865.389546,152,4918.933713,-1499.617256,-865.389546
-2010.054282,176,4922.227799,142.338948,-2010.054282
-1466.461971,114,4924.280599,545.150548,-1466.461971
485.206745,134,4927.272738,-1529.132846,485.206745
-1744.508069,149,4929.99563,308.670938,-1744.508069
-1601.813672,116,4932.065804,-381.471607,-1601.813672
-1509.500681,131,4935.094628,491.318994,-1509.500681
-1358.671906,107,4937.16139,642.627587,-1358.671906
-1452.097992,125,4940.715482,562.823666,-1452.097992
-1678.701351,130,4944.988201,-599.887438,-1678.701351
-269.683934,274,4953.821549,-2358.994587,-269.683934
-1536.352317,426,4968.428761,-3440.149159,-1536.352317
-2562.718572,248,4974.568042,-236.622589,-2562.718572
-685.25101,163,4978.398832,-1718.53692,-685.25101
-1943.89012,184,4983.891735,142.227034,-1943.89012
-1648.299922,226,4988.717394,-99.758306,-1648.299922
-951.278486,83,4990.356415,-255.280769,-951.278486
-1213.640642,81,4991.894411,772.689008,-1213.640642
-1519.786962,121,4994.042263,471.819229,-1519.786962
-2154.144609,204,4997.794492,-38.488231,-2154.144609
-885.674145,74,4999.043131,-101.129852,-885.674145
-2225.156008,228,5003.064984,-162.178461,-2225.156008
-1288.17319,120,5005.314478,582.789906,-1288.17319
-2494.865065,287,5010.410505,-1750.993412,-2494.865065
-806.275284,101,5012.461924,662.151079,-806.275284
-282.71822,263,5017.933366,-2491.460418,-282.71822
-409.261136,247,5022.605138,-2289.135547,-409.261136
-1824.314917,166,5026.231759,278.334044,-1824.314917
-1336.978826,171,5029.422328,448.464518,-1336.978826
-190.85449,246,5034.051681,-2211.331642,-190.85449
246.539928,205,5038.499632,-1966.736961,246.539928
-1598.946865,141,5041.745216,432.54778,-1598.946865
-1412.553603,160,5044.721948,333.244614,-1412.553603
-1579.952966,116,5046.798795,-411.870285,-1579.952966
-1569.854172,136,5049.329392,462.849589,-1569.854172
-1810.537015,149,5052.061734,-704.7843,-1810.537015
-1863.347429,192,5055.58772,182.486482,-1863.347429
-497.656237,258,5060.836114,-2427.846347,-497.656237
-1744.422693,188,5065.471568,41.353823,-1744.422693
-1155.912576,69,5066.917639,-171.735,-1155.912576
-903.67011,76,5068.427425,-129.756154,-903.67011
-986.076045,180,5072.149315,-1765.172797,-986.076045
-2110.208507,193,5076.239855,-118.223396,-2110.208507
-1616.975202,133,5079.520234,-545.2204,-1616.975202
-765.373445,123,5082.448641,531.752321,-765.373445
-1534.302985,128,5085.308016,460.999512,-1534.302985
-1597.019481,142,5088.357187,478.220519,-1597.019481
-1791.404648,181,5093.059188,110.429222,-1791.404648
-1414.7674,116,5095.970763,588.225859,-1414.7674
-1266.408515,103,5098.037343,-394.596226,-1266.408515
-1629.385904,158,5100.892858,370.368212,-1629.385904
-1681.776817,149,5103.590013,398.037589,-1681.776817
-908.211407,76,5104.906877,-188.227294,-908.211407
-1677.09918,151,5108.240034,373.540464,-1677.09918
45.832471,186,5111.580855,-1890.194423,45.832471
-300.255238,266,5116.567678,-2550.737998,-300.255238
-885.379459,311,5122.328317,-2735.294246,-885.379459
-1831.390703,175,5125.406492,169.966009,-1831.390703
398.285993,134,5127.774908,-1560.849166,398.285993
150.631961,154,5130.578951,-1814.06015,150.631961
-450.811405,90,5132.186628,-1100.924054,-450.811405
-1472.367129,123,5134.404053,580.013628,-1472.367129
519.240055,124,5136.683832,-1498.015804,519.240055
-2080.981924,197,5140.280223,21.362191,-2080.981924
-1944.664239,200,5143.964285,-74.95616,-1944.664239
-378.157022,233,5149.289382,-2230.943205,-378.157022
-903.733481,88,5150.89747,-258.244225,-903.733481
-1293.969358,240,5155.166226,-2066.957293,-1293.969358
-1846.907219,186,5158.516586,46.752231,-1846.907219
-1256.902216,405,5165.735216,-3194.732617,-1256.902216
-1690.086917,165,5168.707197,233.685155,-1690.086917
266.755995,180,5171.824163,-1904.809048,266.755995
-1901.362533,182,5175.135538,178.620795,-1901.362533
-306.559266,214,5178.827485,-2046.012083,-306.559266
317.940702,155,5181.74473,-1651.590282,317.940702
-988.148131,89,5183.680944,-285.824649,-988.148131
-1854.175086,172,5186.687846,119.601051,-1854.175086
-843.609601,139,5189.15426,414.548291,-843.609601
-1996.247877,200,5192.624777,-18.238971,-1996.247877
-1772.371902,168,5195.570667,242.044416,-1772.371902
-1047.399338,122,5197.71266,582.269698,-1047.399338
-2296.211574,219,5202.137029,-317.259629,-2296.211574
-2010.154724,193,5205.505409,162.736984,-2010.154724
304.701294,152,5208.220716,-1445.78129,304.701294
-1066.02242,155,5211.118862,-798.124723,-1066.02242
-2884.641826,280,5216.10358,-640.920511,-2884.641826
-1587.269825,254,5220.979196,-2424.716217,-1587.269825
-1989.055384,224,5224.923923,-229.761698,-1989.055384
-1998.487674,182,5228.089376,149.723392,-1998.487674
-3539.844154,393,5235.055521,-1439.599925,-3539.844154
283.547123,155,5237.808711,-1687.825533,283.547123
-2092.879277,255,5242.340279,-147.158932,-2092.879277
-156.659572,219,5246.231249,-2155.960038,-156.659572
-1643.896438,146,5248.826,386.487921,-1643.896438
-810.164434,97,5250.495191,712.252023,-810.164434
-1339.195732,156,5253.278972,317.941777,-1339.195732
-1861.62373,180,5256.449469,308.148122,-1861.62373
-1987.106659,196,5260.506454,-75.23718,-1987.106659
400.239962,168,5263.534529,-1791.991285,400.239962
-1841.537249,172,5266.580935,173.808168,-1841.537249
-1128.227368,141,5269.143148,423.287735,-1128.227368
-89.493837,210,5272.907849,-2047.481474,-89.493837
-993.084241,183,5276.14627,-1795.058418,-993.084241
-1740.942165,156,5278.84074,263.087352,-1740.942165
331.551257,157,5281.667611,-1679.282311,331.551257
-1916.292728,178,5284.721716,169.575474,-1916.292728
-1978.866887,169,5287.677953,-842.719003,-1978.866887
-535.884819,244,5292.0546,-2370.766931,-535.884819
-1487.930348,116,5294.501386,597.093908,-1487.930348
518.206338,115,5296.586077,-1384.519512,518.206338
-1685.153545,166,5299.526565,307.33874,-1685.153545
-1702.756504,148,5302.164798,366.981937,-1702.756504
-2304.25094,203,5305.713033,-184.918025,-2304.25094
448.407532,130,5307.971549,-1544.897376,448.407532
-2553.335286,246,5312.55524,-321.510078,-2553.335286
-771.746675,104,5314.394658,675.486874,-771.746675
-3329.298571,393,5321.54669,-1249.578965,-3329.298571
-1726.656658,155,5324.348795,304.449162,-1726.656658
342.115386,143,5326.806612,-1652.225771,342.115386
-1148.601177,75,5328.146705,828.688299,-1148.601177
106.64013,185,5332.016647,-1945.744214,106.64013
-1430.68567,107,5333.959892,616.64568,-1430.68567
-1324.529169,149,5336.503281,605.123391,-1324.529169
-4121.095789,451,5344.552536,-1930.799747,-4121.095789
-69.659338,179,5347.755296,-1897.335884,-69.659338
-882.400394,92,5349.422664,-164.833164,-882.400394
-1526.228951,123,5351.596216,509.050786,-1526.228951
-1250.104772,133,5354.047727,425.967059,-1250.104772
448.203255,138,5356.411194,-1569.959243,448.203255
-2001.27751,204,5360.001355,20.715661,-2001.27751
-674.842056,281,5364.950276,-2605.875505,-674.842056
-2446.293624,255,5369.879656,-262.791546,-2446.293624
-2481.735749,219,5373.732014,-1205.784969,-2481.735749
-920.906968,114,5375.746609,-185.670704,-920.906968
-1281.516449,154,5378.374361,250.868758,-1281.516449
-1759.349936,136,5380.82437,293.426577,-1759.349936
-1620.873087,151,5383.62402,430.027032,-1620.873087
-1324.702096,97,5385.252619,684.575361,-1324.702096
-1534.488191,164,5388.029802,137.511439,-1534.488191
-1837.333375,143,5390.694591,324.780111,-1837.333375
-2147.72104,197,5394.191401,113.523114,-2147.72104
-1893.142794,206,5397.805842,-99.587143,-1893.142794
-479.153215,272,5402.646747,-2487.413615,-479.153215
-588.916518,126,5405.391963,-1477.37984,-588.916518
-2288.08192,197,5408.840498,-941.768199,-2288.08192
-29.371782,200,5412.497312,-2025.294327,-29.371782
-661.094214,146,5415.129553,-1643.189521,-661.094214
316.817222,135,5418.000809,-1570.258979,316.817222
-320.842689,90,5420.211534,-1066.782438,-320.842689
332.852149,146,5423.391566,-1647.888768,332.852149
216.896226,83,5424.919821,-1220.406421,216.896226
-1905.078816,180,5428.201352,137.728798,-1905.078816
-1856.103009,232,5432.83636,-194.823891,-1856.103009
-1622.322629,185,5436.65321,187.188637,-1622.322629
687.490375,127,5439.06302,-1429.066506,687.490375
-2363.443274,227,5443.485366,-224.847029,-2363.443274
-2115.725391,200,5448.62543,-44.015504,-2115.725391
-1138.766385,419,5461.679078,-3169.846503,-1138.766385
-3371.547346,424,5475.382312,-1473.496646,-3371.547346
-1836.511508,178,5481.308739,213.653839,-1836.511508
-1353.362718,106,5484.747097,664.810816,-1353.362718
-1550.031297,164,5490.11666,270.40001,-1550.031297
-1917.205971,173,5495.944236,217.350043,-1917.205971
-2733.27996,303,5505.733051,-568.942878,-2733.27996
-1738.370602,154,5511.031734,314.894437,-1738.370602
-1201.693809,360,5520.986493,-3188.936104,-1201.693809
-1332.620295,73,5522.483569,-146.920611,-1332.620295
-978.844666,69,5523.933132,-146.779731,-978.844666
-1352.694983,394,5531.163705,-3296.10736,-1352.694983
-1499.797402,126,5533.486449,503.632177,-1499.797402
-1899.281825,192,5536.911314,79.805456,-1899.281825
-955.963195,308,5542.517895,-2624.990009,-955.963195
-1484.169737,140,5545.060333,442.072123,-1484.169737
-1587.134513,132,5547.42303,453.747143,-1587.134513
-1161.318882,68,5548.571216,-102.766007,-1161.318882
-1579.322296,103,5550.415787,-316.528109,-1579.322296
43.857679,217,5554.798367,-2141.198962,43.857679
-1729.006701,169,5557.84591,218.797546,-1729.006701
-870.289444,95,5559.599993,-219.882253,-870.289444
-1982.241361,198,5563.37867,-110.04151,-1982.241361
-1505.549607,142,5565.935419,447.841841,-1505.549607
-1595.245155,180,5569.170104,213.822277,-1595.245155
-2858.185405,331,5575.263229,-793.137129,-2858.185405
-1552.06008,125,5577.44699,519.95398,-1552.06008
227.999264,167,5580.374152,-1738.930111,227.999264
-985.182962,77,5581.791368,68.342326,-985.182962
-1765.659852,158,5584.607546,334.566994,-1765.659852
-1233.648891,109,5586.547669,576.941463,-1233.648891
-1739.930752,200,5593.352255,20.411865,-1739.930752
-929.00574,64,5596.760755,-138.239552,-929.00574
-4130.554763,500,5614.27666,-4069.766531,-4130.554763
-1733.934697,155,5620.017203,327.822844,-1733.934697
-2972.135471,367,5635.525647,-1023.27168,-2972.135471
-1973.243317,223,5644.992483,-169.07427,-1973.243317
-1981.256779,174,5651.622094,199.941016,-1981.256779
-977.263392,93,5654.625096,-288.508691,-977.263392
-1616.075508,145,5658.556438,412.933476,-1616.075508
-1397.899822,185,5663.013462,184.285449,-1397.899822
-2468.341773,289,5669.814606,-830.142259,-2468.341773
-731.088442,254,5675.928741,-2497.81533,-731.088442
-1549.901184,203,5680.374843,-19.341489,-1549.901184
-1265.084963,85,5682.020856,752.119068,-1265.084963
258.492636,164,5685.317761,-1719.33316,258.492636
-187.256103,242,5690.201562,-2360.34846,-187.256103
-371.791951,254,5695.250884,-2303.018378,-371.791951
309.892885,137,5698.957535,-1674.580267,309.892885
-1495.54893,96,5701.283255,-388.196989,-1495.54893
217.335549,160,5704.83248,-1732.018993,217.335549
-1412.826443,236,5709.690027,-2358.214592,-1412.826443
-1101.943888,114,5712.395904,587.398546,-1101.943888
485.388013,134,5715.185071,-1537.768665,485.388013
-2281.142045,239,5720.176362,-371.148027,-2281.142045
-1601.322737,138,5722.916984,427.619259,-1601.322737
-1961.843211,201,5726.995599,-20.35236,-1961.843211
-1699.446526,150,5729.866706,373.531461,-1699.446526
-356.891208,89,5731.669768,-1326.584532,-356.891208
-507.909939,273,5737.076302,-2440.708591,-507.909939
-1753.411369,152,5740.100167,312.135034,-1753.411369
-443.235889,216,5744.231868,-2185.865721,-443.235889
-2134.384947,227,5748.820646,-251.419963,-2134.384947
311.669915,137,5752.084114,-1562.470741,311.669915
-1828.3058,161,5756.558608,228.941119,-1828.3058
-495.66915,235,5765.277542,-2368.360213,-495.66915
-3556.849395,500,5785.612018,-3423.227097,-3556.849395
-1589.98565,250,5796.026599,-2294.864112,-1589.98565
-847.199482,152,5801.582717,-1794.697948,-847.199482
412.702609,143,5807.181634,-1606.282552,412.702609
289.701621,232,5814.860292,-2197.289328,289.701621
-2212.321414,202,5820.404565,-78.579812,-2212.321414
-1414.694713,239,5827.399898,-2272.048648,-1414.694713
-1672.284017,125,5830.148987,-551.91331,-1672.284017
-1732.67827,167,5834.694863,289.792738,-1732.67827
-227.816389,258,5841.31334,-2259.546728,-227.816389
-1646.337641,151,5845.219475,358.214669,-1646.337641
-857.003586,104,5848.668765,737.037848,-857.003586
-2033.844009,208,5854.540963,-104.241316,-2033.844009
-1798.27094,183,5859.325804,116.003275,-1798.27094
-1703.04428,488,5871.126427,-3727.079231,-1703.04428
-452.839958,234,5875.788208,-2329.392759,-452.839958
-1200.758446,127,5878.98752,-578.438304,-1200.758446
-1022.501393,66,5880.300582,-155.255637,-1022.501393
-1662.457323,157,5883.739429,188.794831,-1662.457323
-849.890563,132,5887.152709,270.330798,-849.890563
-1603.154687,166,5890.930428,185.033919,-1603.154687
-2336.321598,248,5896.699601,-378.849465,-2336.321598
-1508.563833,130,5900.02404,531.942716,-1508.563833
241.309242,182,5904.249513,-1754.073648,241.309242
-2025.609427,205,5908.819829,22.736326,-2025.609427
394.714943,141,5912.262926,-1600.081212,394.714943
-2059.385341,198,5917.003438,28.010531,-2059.385341
-1421.431779,103,5919.745239,-387.694698,-1421.431779
-1321.362733,129,5923.055883,515.334534,-1321.362733
222.717899,168,5927.808578,-1835.591214,222.717899
-2404.211503,255,5933.300753,-469.056009,-2404.211503
-1570.200289,145,5936.615972,406.809368,-1570.200289
-2328.782986,194,5940.915384,-839.320264,-2328.782986
-1647.959747,188,5945.243815,-7.787996,-1647.959747
-2147.668388,231,5950.801506,-254.197843,-2147.668388
76.232841,188,5955.019956,-1969.41731,76.232841
520.943487,124,5958.03154,-1480.609165,520.943487
-795.514558,126,5960.584706,546.848066,-795.514558
-1565.07982,137,5963.289901,406.842616,-1565.07982
-924.282303,103,5965.499373,-289.954867,-924.282303
-1762.171731,166,5969.24595,205.282932,-1762.171731
-2106.457084,208,5974.747312,-105.725661,-2106.457084
-2427.769537,250,5980.756198,-326.876369,-2427.769537
-1475.075828,159,5984.326618,365.495103,-1475.075828
-1664.618052,135,5987.689911,-326.364692,-1664.618052
-1583.077912,183,5991.282106,181.343203,-1583.077912
-1045.723781,104,5993.174458,-99.980834,-1045.723781
-275.795754,211,5997.107046,-1708.827252,-275.795754
-1511.482853,98,5998.782531,-371.431053,-1511.482853
-1261.727868,73,6000.077936,-138.532427,-1261.727868
-2106.095814,190,6003.228759,101.561449,-2106.095814
-227.735101,200,6006.578443,-2135.271117,-227.735101
-1851.423201,181,6009.706489,236.24758,-1851.423201
-53.157134,215,6013.660496,-2060.589283,-53.157134
-455.979241,221,6019.155988,-2129.682563,-455.979241
-1111.282562,62,6020.358508,-87.235339,-1111.282562
-2730.790994,341,6028.090542,-953.575259,-2730.790994
-1401.915373,143,6031.234195,376.715867,-1401.915373
-1337.454352,112,6034.059009,-409.311953,-1337.454352
-2639.867727,335,6040.915838,-719.82294,-2639.867727
-2315.594587,241,6046.097221,-323.141821,-2315.594587
-1361.019091,135,6048.700019,467.986735,-1361.019091
-1744.476484,156,6052.08522,240.171501,-1744.476484
-950.023117,189,6055.77575,-1813.612006,-950.023117
225.825282,155,6058.743953,-1719.413622,225.825282
-2220.365625,216,6062.3553,-150.614244,-2220.365625
-1010.516765,65,6063.398267,66.462348,-1010.516765
-1393.368227,106,6065.292097,659.88478,-1393.368227
-1689.703096,144,6067.829202,342.045033,-1689.703096
-1666.948071,147,6070.707993,358.030979,-1666.948071
-1808.450087,182,6074.05121,97.95921,-1808.450087
-2181.971997,200,6077.902092,-45.039989,-2181.971997
-852.455449,263,6082.990784,-2447.846519,-852.455449
657.327847,148,6085.673686,-1604.186902,657.327847
-751.976925,161,6089.04843,-1757.774705,-751.976925
399.702282,141,6092.158565,-1614.098775,399.702282
-1715.404301,156,6095.659283,264.737993,-1715.404301
-1748.908195,151,6099.337037,417.871935,-1748.908195
-2116.373302,196,6104.720791,-77.121299,-2116.373302
350.801985,145,6108.238269,-1526.212689,350.801985
-2958.48445,327,6115.398362,-805.777794,-2958.48445
-2694.863227,249,6120.417662,-588.781356,-2694.863227
-869.710568,94,6122.133207,-324.967273,-869.710568
-1279.891507,100,6123.998588,682.457346,-1279.891507
-1513.941269,131,6126.394461,521.997938,-1513.941269
-1876.219267,167,6129.55224,235.556707,-1876.219267
-30.227981,216,6133.645699,-2185.698203,-30.227981
-228.57233,195,6138.427909,-2039.625007,-228.57233
-1871.630477,162,6142.952344,438.362473,-1871.630477
-1607.079443,156,6148.626185,232.329744,-1607.079443
-1960.053716,173,6153.557125,-775.841958,-1960.053716
-156.33435,106,6156.027676,-1209.968248,-156.33435
-2262.353044,236,6162.330896,-268.982324,-2262.353044
158.92637,163,6165.56216,-1770.322819,158.92637
-1425.832488,128,6168.397632,487.694501,-1425.832488
-1414.175295,391,6175.934686,-3505.009999,-1414.175295
-1566.474961,262,6181.96407,-2497.523661,-1566.474961
503.116136,135,6185.279716,-1496.656505,503.116136
184.85906,148,6188.410999,-1667.032537,184.85906
-1446.195219,145,6191.368212,394.22553,-1446.195219
-1728.692819,202,6195.897888,-55.02768,-1728.692819
-2223.39876,227,6200.258512,-164.532109,-2223.39876
-975.726928,205,6205.034243,-2107.513431,-975.726928
170.502853,175,6209.293959,-1771.255668,170.502853
324.321353,147,6212.812174,-1688.431846,324.321353
-1756.723131,193,6216.809935,19.531256,-1756.723131
-684.069619,112,6218.786634,687.523319,-684.069619
-826.167591,108,6220.646655,648.271709,-826.167591
-2288.125071,224,6224.821321,-181.404939,-2288.125071
-2013.388555,210,6228.465707,29.689998,-2013.388555
-873.476353,88,6229.928106,773.030666,-873.476353
320.529076,163,6233.201887,-1492.30255,320.529076
-1209.531439,339,6239.573307,-3208.965102,-1209.531439
-904.590347,102,6241.500486,-60.117355,-904.590347
-1776.321492,170,6244.702079,237.090583,-1776.321492
-1507.199087,198,6248.564005,61.796623,-1507.199087
-16.782849,77,6249.82393,-1168.203906,-16.782849
-877.077817,97,6251.416344,705.400732,-877.077817
491.15888,129,6253.601453,-1500.164822,491.15888
-1358.926161,107,6255.380698,647.520627,-1358.926161
-2407.685687,227,6259.153296,-280.754652,-2407.685687
-1780.792511,223,6262.991331,-143.691074,-1780.792511
-1632.569954,148,6265.602019,348.575965,-1632.569954
-292.225564,230,6270.339489,-2259.079695,-292.225564
-2853.838536,291,6275.70799,-541.385888,-2853.838536
-1346.5765,161,6278.436201,262.402418,-1346.5765
493.234848,162,6281.329254,-1712.690624,493.234848
-190.220497,184,6284.532994,-1993.622657,-190.220497
-1329.185015,88,6285.991907,-296.213217,-1329.185015
-968.22485,127,6288.1808,-401.756095,-968.22485
-158.592404,190,6291.370215,-2044.914142,-158.592404
513.21454,173,6294.208453,-1806.427262,513.21454
-1973.563549,174,6297.531307,119.135393,-1973.563549
-1517.776764,95,6299.156402,-334.455589,-1517.776764
198.291615,172,6302.01599,-1837.993402,198.291615
-936.534701,114,6304.078516,603.859382,-936.534701
-111.207815,198,6308.211826,-2003.215907,-111.207815
-2166.610037,198,6311.94182,29.591313,-2166.610037
-1820.618034,190,6315.188851,113.758837,-1820.618034
288.846283,161,6318.268672,-1678.189875,288.846283
-836.620027,89,6319.839156,773.518525,-836.620027
-1328.571933,90,6321.354344,-260.385244,-1328.571933
-3725.214419,500,6331.247827,-3970.210966,-3725.214419
-1183.920137,133,6333.714961,485.156274,-1183.920137
-166.407287,190,6337.184199,-1957.100994,-166.407287
-2751.914755,296,6342.687608,-857.639952,-2751.914755
-2020.329832,195,6346.926337,42.628905,-2020.329832
-1286.80951,387,6353.863225,-3341.873675,-1286.80951
57.331843,192,6357.97994,-2042.876658,57.331843
-2124.035422,216,6362.40846,-67.313396,-2124.035422
-2267.129099,254,6367.549582,-329.804974,-2267.129099
-2032.063763,194,6371.348605,-16.317424,-2032.063763
-1325.272658,101,6373.258594,670.589257,-1325.272658
-499.459934,277,6377.987571,-2564.567816,-499.459934
86.13275,174,6380.915367,-1929.070594,86.13275
-490.025955,280,6386.012661,-2396.498797,-490.025955
-1931.814461,484,6394.710811,-4049.464132,-1931.814461
-2107.245982,225,6398.910532,-76.01669,-2107.245982
-1966.23897,181,6402.050076,151.173671,-1966.23897
394.375175,142,6404.631309,-1646.285967,394.375175
-1625.070189,164,6407.254523,353.989628,-1625.070189
-1742.930963,161,6409.93491,316.703337,-1742.930963
-2572.962033,271,6414.32147,-509.332943,-2572.962033
-508.71677,262,6418.793518,-2537.515989,-508.71677
-1316.208343,427,6427.24106,-3388.432915,-1316.208343
-1750.503833,207,6431.038718,-88.233462,-1750.503833
-37.896576,197,6434.361146,-2034.783821,-37.896576
-2152.468587,204,6437.806249,-87.934899,-2152.468587
237.025815,156,6440.527909,-1621.244521,237.025815
-1842.768667,488,6448.710758,-3951.172104,-1842.768667
-286.882207,272,6453.682118,-2433.593634,-286.882207
-1706.442826,150,6456.292019,432.238813,-1706.442826
-1932.829137,180,6459.85638,166.485151,-1932.829137
-1861.589846,156,6462.479235,265.802864,-1861.589846
-38.203004,184,6465.671158,-1869.451096,-38.203004
-1636.853189,165,6468.846489,291.494803,-1636.853189
-1503.791342,122,6471.026298,517.593473,-1503.791342
-2920.51395,354,6477.88742,-892.889306,-2920.51395
565.949089,157,6480.764851,-1704.099959,565.949089
-1887.377906,164,6483.823894,248.774357,-1887.377906
290.125292,166,6486.894311,-1839.828278,290.125292
-626.205195,252,6491.105936,-2402.377824,-626.205195
-341.447768,87,6492.759722,-1377.726752,-341.447768
-1884.286423,197,6496.670987,150.588269,-1884.286423
-1118.736484,68,6497.851532,22.364344,-1118.736484
228.749778,157,6500.583338,-1674.458795,228.749778
-1161.240498,122,6502.668359,549.007279,-1161.240498
-2101.071785,202,6506.042106,-90.997926,-2101.071785
-1402.208582,145,6508.540505,339.973647,-1402.208582
-1986.790713,225,6512.64972,-299.333005,-1986.790713
-113.996456,212,6516.159909,-2168.542812,-113.996456
-1547.441891,240,6520.219609,-2410.906153,-1547.441891
628.010744,109,6521.944789,-1413.347848,628.010744
614.624426,114,6523.891587,-1398.548801,614.624426
-2367.249198,263,6528.115684,-257.642403,-2367.249198
-440.825075,265,6532.859763,-2438.636404,-440.825075
-2230.726035,244,6536.722714,-264.777745,-2230.726035
-1786.56657,170,6539.803376,248.57792,-1786.56657
-131.386775,200,6543.311462,-2045.699796,-131.386775
-1532.641031,149,6545.85828,350.790683,-1532.641031
210.298256,160,6548.530669,-1804.73682,210.298256
-1657.649183,149,6551.029349,316.901773,-1657.649183
-418.278655,261,6555.5259,-2533.286852,-418.278655
-928.190304,99,6557.148371,-311.479833,-928.190304
-931.274548,83,6558.597971,-256.366682,-931.274548
36.224942,172,6561.539132,-1832.125457,36.224942
-1385.184734,122,6563.56344,519.790505,-1385.184734
-1057.374892,126,6566.104412,519.65214,-1057.374892
-1614.280917,393,6573.033514,-3604.129029,-1614.280917
-2571.540886,257,6577.237391,-477.035111,-2571.540886
198.44332,164,6580.030166,-1740.710291,198.44332
303.509951,147,6582.60924,-1625.316723,303.509951
-1226.361915,67,6583.685385,-144.154764,-1226.361915
-2011.396759,209,6587.19434,92.230527,-2011.396759
-2219.530201,196,6590.532273,16.948962,-2219.530201
-1326.936644,214,6594.273086,-2119.638341,-1326.936644
-2085.281918,232,6598.12852,-306.26461,-2085.281918
-2256.340807,264,6603.403581,-399.745895,-2256.340807
-1467.626954,147,6606.031586,338.294104,-1467.626954
-2062.322873,200,6609.870261,-104.15133,-2062.322873
-309.131669,233,6613.84452,-2261.781426,-309.131669
130.745123,187,6617.542854,-2017.442998,130.745123
-1799.980795,156,6620.072132,279.962369,-1799.980795
-390.675939,245,6624.223388,-2318.228604,-390.675939
81.870288,176,6627.040095,-1778.448691,81.870288
478.036092,136,6629.374771,-1593.382394,478.036092
21.287185,200,6632.99506,-2186.178796,21.287185
-1083.593228,105,6635.100688,-357.881502,-1083.593228
-1618.628067,150,6638.164355,371.087251,-1618.628067
-104.276722,194,6641.421385,-2036.583748,-104.276722
-1035.593494,390,6647.846942,-3179.374114,-1035.593494
-573.078643,308,6653.031181,-2519.658273,-573.078643
-934.508404,79,6654.23487,835.685769,-934.508404
87.528028,173,6657.08834,-1825.584533,87.528028
-1422.825831,106,6659.039976,632.58891,-1422.825831
-1477.914776,452,6666.973905,-3400.483903,-1477.914776
-1572.462167,120,6669.052275,-518.212744,-1572.462167
-1989.703929,183,6672.726078,132.797568,-1989.703929
-2179.801353,214,6676.262931,-201.601533,-2179.801353
-2106.886148,197,6679.738325,-153.894415,-2106.886148
-1500.44195,119,6681.698945,588.257456,-1500.44195
-2666.882328,321,6687.121286,-843.343775,-2666.882328
-1462.222162,355,6693.250947,-3194.665279,-1462.222162
-843.875134,96,6694.915036,709.884353,-843.875134
-2232.298438,251,6699.319155,-342.776199,-2232.298438
-1065.305373,373,6705.627894,-3106.037066,-1065.305373
-539.076927,260,6710.143296,-2279.691278,-539.076927
-985.176077,88,6711.446031,245.523773,-985.176077
-1151.248728,62,6712.382304,-125.478261,-1151.248728
177.709204,167,6715.106248,-1696.281144,177.709204
-2290.61161,230,6718.9107,-308.126519,-2290.61161
-1986.645508,215,6722.467476,11.186273,-1986.645508
-1276.785999,406,6729.89107,-3213.744215,-1276.785999
