#{"t_start": 1635362819.3325057, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2103.165437,247,4660.899133,-315.934123,-2103.165437
-2745.653957,271,4665.250912,-496.462318,-2745.653957
-2120.272304,204,4668.472328,-37.192754,-2120.272304
-1431.132692,174,4671.370236,209.556718,-1431.132692
-1221.06694,127,4673.519631,461.103072,-1221.06694
-1875.783105,187,4676.449271,21.158764,-1875.783105
-1728.475613,163,4679.118567,297.082538,-1728.475613
33.550741,174,4682.701535,-1854.688961,33.550741
-1400.131812,86,4684.276991,-280.318082,-1400.131812
-60.239491,223,4688.212914,-2068.785269,-60.239491
-559.311643,111,4690.566374,-976.9659,-559.311643
-2087.375071,185,4694.281489,2.182847,-2087.375071
-2031.165628,210,4698.055519,-95.087196,-2031.165628
207.53302,87,4699.467406,-1078.675353,207.53302
-2157.557279,211,4703.082732,-27.169231,-2157.557279
-1650.948446,182,4706.147311,81.925512,-1650.948446
-433.409269,306,4711.271624,-2558.772751,-433.409269
-832.095027,105,4713.038996,-471.691513,-832.095027
-901.520091,87,4715.138753,-192.83085,-901.520091
-1842.234443,162,4719.110563,-689.410122,-1842.234443
-1405.486495,167,4724.198408,276.994777,-1405.486495
-1342.152312,94,4726.570486,-273.560124,-1342.152312
-3380.760838,392,4737.771894,-1397.182198,-3380.760838
-2190.652809,213,4741.819797,-1124.670424,-2190.652809
-924.031468,146,4744.717547,-1755.730282,-924.031468
-1622.275599,136,4747.263044,418.030803,-1622.275599
348.070403,158,4750.027921,-1725.888394,348.070403
-943.813925,77,4751.348432,-188.861818,-943.813925
-1791.565351,186,4754.829166,92.815666,-1791.565351
-1107.871981,59,4755.915801,-66.924559,-1107.871981
-1179.772009,81,4757.400759,806.589736,-1179.772009
-1620.329306,139,4759.96629,448.458584,-1620.329306
-1713.466259,162,4763.569569,475.814703,-1713.466259
-1633.76681,485,4774.026004,-4051.532511,-1633.76681
-2171.369608,203,4778.156651,-45.055872,-2171.369608
-1391.844389,129,4780.479916,472.731398,-1391.844389
-1040.414833,79,4782.06679,-215.224911,-1040.414833
-891.202683,77,4783.441383,828.51027,-891.202683
-2641.238846,303,4788.932658,-525.858207,-2641.238846
-1035.179382,130,4791.388712,491.632108,-1035.179382
-1319.545108,134,4793.998332,-603.655558,-1319.545108
0.716282,200,4798.146883,-2104.408439,0.716282
-1489.417449,100,4800.428193,-330.899201,-1489.417449
-1821.296948,196,4807.109456,60.801201,-1821.296948
-2324.605201,245,4815.730055,-262.048182,-2324.605201
169.529432,162,4821.672312,-1740.703386,169.529432
-62.06198,196,4828.482418,-1972.582702,-62.06198
-2211.354348,237,4837.144597,-251.963107,-2211.354348
-296.297181,255,4846.015652,-2336.158277,-296.297181
-1417.35463,109,4848.590459,634.759741,-1417.35463
-1642.163714,287,4854.409467,-2738.078706,-1642.163714
-1568.711525,194,4858.300469,151.728491,-1568.711525
-1816.445769,189,4861.825447,148.253075,-1816.445769
849.748597,127,4864.085075,-1394.622697,849.748597
-1974.600608,188,4867.630971,45.05209,-1974.600608
-1216.754887,69,4869.029185,-207.6362,-1216.754887
-880.562441,90,4870.789937,690.615331,-880.562441
-807.049555,211,4874.675084,-2075.456874,-807.049555
-2113.778621,260,4879.793278,-391.943918,-2113.778621
158.65385,161,4882.704901,-1783.237676,158.65385
-2193.43248,215,4887.444687,-123.675109,-2193.43248
-1404.008327,117,4889.818658,522.170358,-1404.008327
-1319.434765,148,4892.693485,422.920035,-1319.434765
-1036.056846,72,4893.977696,-75.351803,-1036.056846
-1613.131915,140,4896.654095,395.881212,-1613.131915
-1439.793475,142,4899.283242,374.736364,-1439.793475
-984.034804,185,4902.842854,-1899.893198,-984.034804
-770.805795,303,4908.271011,-2759.726116,-770.805795
-1082.868798,183,4911.612783,-1952.697788,-1082.868798
-1318.121726,98,4913.33533,666.926523,-1318.121726
-606.341867,265,4918.71437,-2520.493489,-606.341867
-1349.31783,106,4920.759795,645.314718,-1349.31783
-782.300829,103,4922.675351,682.685255,-782.300829
-3103.086106,452,4931.238072,-1649.79743,-3103.086106
-610.731354,271,4936.113619,-2417.163751,-610.731354
-1780.988502,294,4941.469105,-2669.575498,-1780.988502
-86.896994,198,4944.951935,-2078.888193,-86.896994
-3850.332335,499,4954.63355,-1828.404369,-3850.332335
-1388.412718,111,4956.68265,601.773211,-1388.412718
206.81282,158,4959.882715,-1739.81098,206.81282
-455.696421,234,4964.841888,-2329.424723,-455.696421
-2469.14793,264,4973.599638,-439.643585,-2469.14793
-1728.428013,131,4977.840824,-327.592131,-1728.428013
-2587.98516,242,4985.840764,-365.762817,-2587.98516
-1786.168516,182,4992.267744,235.985821,-1786.168516
-2328.230549,214,4998.300754,-216.420415,-2328.230549
-980.528783,75,5000.067439,-193.984892,-980.528783
56.970218,179,5004.196718,-1891.206932,56.970218
-925.633488,80,5006.303917,-246.08254,-925.633488
-786.196001,148,5010.907131,312.064382,-786.196001
-1971.295464,205,5015.106888,13.130587,-1971.295464
-1390.940132,107,5017.201093,659.040337,-1390.940132
-2029.451754,183,5020.487869,62.540494,-2029.451754
-1291.173477,210,5024.356687,-2206.249956,-1291.173477
-923.455575,117,5026.376862,-441.355568,-923.455575
-195.137389,242,5030.684714,-2395.271359,-195.137389
543.145233,124,5032.882398,-1453.763746,543.145233
-1372.434285,354,5039.657903,-3157.759753,-1372.434285
-2365.466364,231,5044.430399,-236.037048,-2365.466364
-1716.277877,157,5047.386072,365.620153,-1716.277877
-918.887795,81,5049.357151,-169.787464,-918.887795
-260.676776,235,5053.87783,-1883.63753,-260.676776
-2135.165967,207,5057.721649,-64.712069,-2135.165967
-1571.559253,139,5060.336327,454.777959,-1571.559253
-1568.793251,194,5064.574371,140.430012,-1568.793251
486.94263,142,5067.838939,-1683.483292,486.94263
-1379.450506,246,5072.356936,-2332.50099,-1379.450506
-1659.053151,248,5076.952002,-2365.407404,-1659.053151
-1603.318566,135,5079.340591,372.353172,-1603.318566
-1672.651749,157,5082.321862,387.480968,-1672.651749
-1942.067187,188,5086.287237,57.163138,-1942.067187
-2015.535761,179,5090.512246,6.649314,-2015.535761
-1365.195488,134,5093.40842,484.98349,-1365.195488
-1234.319797,139,5096.185162,484.647291,-1234.319797
-981.28738,69,5097.571015,-100.792756,-981.28738
410.703527,143,5100.627891,-1632.053204,410.703527
-5.799026,168,5104.279706,-1867.587923,-5.799026
-2602.502772,282,5111.059834,-570.02176,-2602.502772
-168.469759,70,5112.568123,-1086.014038,-168.469759
-1766.775565,152,5115.891249,305.605827,-1766.775565
-1453.920511,415,5125.578553,-3402.05363,-1453.920511
-2009.003612,197,5129.220588,-1.097874,-2009.003612
864.635931,72,5130.473953,-1148.168719,864.635931
-909.35416,81,5131.867351,-146.05442,-909.35416
-1474.303063,102,5134.3301,-315.432994,-1474.303063
-1935.308805,192,5137.783587,90.843923,-1935.308805
-928.52745,78,5139.18265,-78.968445,-928.52745
343.571443,137,5141.662508,-1636.713446,343.571443
-154.47598,219,5145.806414,-2161.001813,-154.47598
-1764.561291,160,5148.842362,292.479824,-1764.561291
-407.456979,225,5152.840271,-2270.83141,-407.456979
-2688.123435,291,5158.039761,-783.214015,-2688.123435
-1301.575394,128,5160.35291,504.683284,-1301.575394
104.694446,189,5163.802933,-1932.787897,104.694446
-2070.086667,195,5167.358993,13.334897,-2070.086667
-1957.993916,185,5170.751432,89.64262,-1957.993916
-2281.230938,213,5175.75355,-55.364543,-2281.230938
7.547065,163,5178.733344,-1909.695733,7.547065
-2590.791626,359,5185.101979,-782.920992,-2590.791626
115.984394,189,5188.486558,-1843.669788,115.984394
-3495.265941,387,5195.358785,-1291.65775,-3495.265941
-1597.117473,136,5197.739936,451.926355,-1597.117473
-1747.776168,169,5200.851633,240.977802,-1747.776168
-773.852926,127,5202.94975,387.639914,-773.852926
-1632.877346,163,5205.885075,216.92339,-1632.877346
-2887.607022,332,5212.204693,-874.738673,-2887.607022
-2579.693989,307,5217.603588,-548.951012,-2579.693989
-1431.676311,117,5219.678303,597.659205,-1431.676311
-3936.16524,500,5229.005056,-3884.459184,-3936.16524
-2146.749867,244,5233.291075,-105.56279,-2146.749867
-1976.471202,199,5236.990284,36.165676,-1976.471202
328.910356,147,5239.616343,-1634.633127,328.910356
-1896.976465,197,5243.120491,157.27992,-1896.976465
-2450.570075,283,5248.437587,-669.204783,-2450.570075
-1352.875101,95,5250.242692,-352.711737,-1352.875101
214.679356,165,5253.041073,-1752.090674,214.679356
-1804.285955,177,5256.155658,232.777563,-1804.285955
-1719.946249,167,5259.146622,274.105983,-1719.946249
-1751.5963,208,5262.775062,-41.855555,-1751.5963
-1643.201064,130,5265.137779,381.870984,-1643.201064
-2009.031091,183,5268.377939,306.950188,-2009.031091
464.019157,140,5270.865276,-1541.328823,464.019157
-1525.534087,126,5273.08743,565.398804,-1525.534087
-1567.375999,129,5275.356973,477.97287,-1567.375999
-1609.612547,133,5277.68998,444.406087,-1609.612547
-2487.330455,242,5281.997347,-378.639921,-2487.330455
-2105.700401,190,5285.895874,52.157727,-2105.700401
-1756.915295,160,5288.749936,315.53934,-1756.915295
-2305.128726,244,5293.164378,-229.883648,-2305.128726
-1920.918893,172,5296.292089,97.839454,-1920.918893
-2451.009275,242,5300.623343,-233.117959,-2451.009275
-1864.590646,167,5303.479131,250.94438,-1864.590646
-808.077397,97,5305.181307,725.248619,-808.077397
-1613.382313,146,5307.816303,358.406568,-1613.382313
-12.314651,199,5311.20218,-2018.953846,-12.314651
-687.025629,302,5316.659343,-2786.853073,-687.025629
-2021.378128,200,5320.53743,-75.017448,-2021.378128
-2537.826912,241,5324.839122,-426.003283,-2537.826912
234.9303,159,5327.683669,-1706.472537,234.9303
-1925.295999,186,5330.966242,89.903238,-1925.295999
344.063068,143,5333.496443,-1573.431436,344.063068
-1843.431739,168,5336.519233,201.294459,-1843.431739
-2764.918226,264,5341.280796,-561.286521,-2764.918226
-1417.397409,123,5343.593831,552.916598,-1417.397409
250.919633,163,5346.565007,-1700.450997,250.919633
-2068.615816,192,5349.99569,-16.700695,-2068.615816
-135.119589,237,5354.15627,-2170.210943,-135.119589
-2377.47965,275,5359.629837,-510.621003,-2377.47965
-2089.559768,170,5362.573581,41.785313,-2089.559768
-700.935475,293,5367.852792,-2690.417898,-700.935475
-2598.314111,286,5372.93032,-649.470297,-2598.314111
-764.421005,288,5378.040883,-2740.792296,-764.421005
-1661.504722,145,5380.721508,346.044472,-1661.504722
-1601.779801,103,5382.484038,-317.375219,-1601.779801
-991.994237,344,5388.623532,-3168.662263,-991.994237
-882.20641,122,5390.701566,462.378928,-882.20641
397.911041,151,5393.252402,-1736.709533,397.911041
-2269.432177,213,5397.476367,68.108779,-2269.432177
332.489059,154,5400.23367,-1665.037775,332.489059
-941.285282,174,5403.266618,-1846.985528,-941.285282
-1600.854676,149,5405.862819,493.824376,-1600.854676
-41.054352,194,5409.452577,-1867.163296,-41.054352
466.032228,136,5411.749274,-1551.278021,466.032228
-967.346492,84,5413.172825,-243.734236,-967.346492
-1338.963106,238,5417.472604,-2139.215905,-1338.963106
-1814.826654,160,5420.318431,201.125563,-1814.826654
-1272.302316,121,5422.471642,-433.343745,-1272.302316
-995.67612,100,5424.199758,763.69552,-995.67612
-200.601302,194,5427.665929,-2038.139541,-200.601302
200.483438,210,5431.870322,-2040.321953,200.483438
-1766.11601,156,5434.608891,244.222396,-1766.11601
-579.938949,270,5439.530089,-2134.262142,-579.938949
-2163.610394,201,5443.33712,-109.485856,-2163.610394
-1862.184082,164,5447.408052,178.793738,-1862.184082
-2595.716677,272,5452.682471,-596.157978,-2595.716677
-1599.309755,140,5455.166565,432.483514,-1599.309755
-2038.831329,197,5459.211615,-5.531563,-2038.831329
-1465.911206,119,5461.685484,572.390522,-1465.911206
-1182.95597,405,5469.556716,-3228.358407,-1182.95597
603.511479,112,5472.864649,-1404.608717,603.511479
126.32674,157,5476.07674,-1691.938278,126.32674
-2836.884032,270,5485.049022,-720.07772,-2836.884032
-2360.720631,222,5492.178971,-173.095677,-2360.720631
116.70961,177,5497.666882,-1811.789883,116.70961
-3981.866494,476,5513.573196,-2017.519329,-3981.866494
-1773.008739,166,5519.102772,252.623305,-1773.008739
-2228.49783,226,5526.768784,-206.302477,-2228.49783
-1384.723707,101,5529.930279,-375.237933,-1384.723707
-1461.862307,109,5533.300003,586.926115,-1461.862307
-2524.606977,248,5542.299865,-331.015175,-2524.606977
-1409.880755,161,5545.829658,234.108133,-1409.880755
-2056.494308,218,5550.383299,-41.428113,-2056.494308
-2650.866698,267,5555.241327,-1531.242929,-2650.866698
-2151.484046,211,5559.147863,-78.601989,-2151.484046
-1503.991017,129,5561.492063,533.816506,-1503.991017
-1675.111066,154,5564.25164,374.798656,-1675.111066
-1392.081468,108,5566.21601,668.521667,-1392.081468
-2216.513124,251,5570.76598,-398.154018,-2216.513124
-1908.815938,169,5573.786718,272.814504,-1908.815938
47.040083,189,5577.071621,-1865.975242,47.040083
-1711.232591,153,5580.343991,302.006525,-1711.232591
309.770984,153,5583.092579,-1708.327692,309.770984
-1266.467795,183,5586.527702,225.998449,-1266.467795
-2214.856136,226,5590.731811,-153.094346,-2214.856136
-613.893976,289,5595.878445,-2609.76741,-613.893976
-1980.592158,201,5599.524167,-8.1381,-1980.592158
-1854.766407,223,5603.631825,-188.451392,-1854.766407
-2579.011353,262,5608.305,-497.997926,-2579.011353
-1624.820971,114,5610.338017,-495.928428,-1624.820971
-1993.906011,187,5613.787535,272.733198,-1993.906011
-2061.484304,162,5620.367567,-864.332243,-2061.484304
-525.306962,166,5628.198415,299.092345,-525.306962
-2765.600718,260,5636.205122,-455.40643,-2765.600718
-1689.616042,212,5643.716465,-204.347454,-1689.616042
-1505.93277,164,5650.340106,212.008598,-1505.93277
291.434359,160,5656.914701,-1758.615961,291.434359
-1909.704664,176,5664.540054,162.656027,-1909.704664
-411.570945,219,5673.385299,-2156.411581,-411.570945
-954.286461,100,5677.474084,-232.977841,-954.286461
-1778.742867,206,5683.612549,-101.942814,-1778.742867
-1625.753664,126,5686.869245,-348.174886,-1625.753664
-1435.52228,132,5689.816292,406.35156,-1435.52228
-1901.334342,149,5693.592697,-673.816887,-1901.334342
-502.993938,239,5699.182922,-2311.01792,-502.993938
-2323.014897,218,5704.031582,-940.978708,-2323.014897
-1410.429586,154,5707.400713,371.636561,-1410.429586
-1744.577934,155,5710.47846,311.396554,-1744.577934
-2574.180114,299,5716.495781,-461.321336,-2574.180114
-2052.576942,227,5721.023291,-99.052626,-2052.576942
-1953.236965,203,5726.113639,40.899119,-1953.236965
-1832.720472,163,5730.073501,266.204979,-1832.720472
-1696.153774,151,5733.044277,375.787946,-1696.153774
-2484.288148,271,5739.03922,-405.402402,-2484.288148
-1089.607194,349,5746.362439,-3053.313929,-1089.607194
-1032.196896,176,5749.908154,-1830.897522,-1032.196896
-1351.784085,131,5752.536116,466.06147,-1351.784085
-845.607744,85,5754.176982,-219.319635,-845.607744
-1169.635184,114,5756.390576,-299.237266,-1169.635184
-3340.119981,467,5765.723819,-1723.369101,-3340.119981
456.178483,131,5768.214063,-1487.973392,456.178483
-856.321448,86,5769.841043,760.68831,-856.321448
70.035793,177,5773.377723,-1809.888409,70.035793
-1726.173091,446,5785.148248,-3622.083219,-1726.173091
483.27712,113,5789.27561,-1355.142252,483.27712
359.756245,155,5795.217047,-1692.01799,359.756245
-1344.430809,209,5803.803823,-87.888843,-1344.430809
-1698.592084,155,5810.30678,355.499959,-1698.592084
-1832.693606,168,5817.23402,279.262691,-1832.693606
-1796.938795,168,5824.171053,261.949546,-1796.938795
-1797.826765,159,5830.156844,259.672957,-1797.826765
-2577.49315,295,5840.460065,-521.571397,-2577.49315
-1654.502795,146,5844.5841,385.031286,-1654.502795
556.094127,118,5847.604061,-1465.84791,556.094127
-846.809009,98,5850.122099,725.988946,-846.809009
-1468.196499,163,5855.02529,315.94374,-1468.196499
-4031.036415,500,5867.781256,-4280.600602,-4031.036415
-2400.661645,276,5875.779549,-655.149449,-2400.661645
-3608.397175,500,5888.921821,-3519.270014,-3608.397175
-1492.313905,121,5891.700505,555.316803,-1492.313905
-2232.316949,218,5897.096175,-131.842151,-2232.316949
-912.276156,76,5898.692647,831.746822,-912.276156
-2051.516883,237,5903.609189,-86.246816,-2051.516883
-1819.311798,182,5907.669479,215.803808,-1819.311798
348.169548,155,5911.703509,-1759.942052,348.169548
-1850.782066,181,5915.917881,221.641072,-1850.782066
-2050.256314,194,5920.154275,32.476355,-2050.256314
315.348967,139,5923.597195,-1625.87104,315.348967
-899.912457,94,5926.007054,-275.184726,-899.912457
-1329.671327,154,5929.57546,-664.519071,-1329.671327
-1583.201259,152,5933.279373,357.749391,-1583.201259
-1668.357823,159,5936.58559,301.689103,-1668.357823
-2354.392912,242,5942.559574,-412.346055,-2354.392912
-1437.648185,113,5945.495493,646.834969,-1437.648185
-2164.472566,229,5951.448398,-65.931508,-2164.472566
306.365635,164,5955.872427,-1750.343703,306.365635
-1747.744089,156,5959.075412,308.607717,-1747.744089
309.836848,153,5962.505528,-1651.184916,309.836848
353.276495,146,5965.906544,-1616.75602,353.276495
-1541.907412,186,5969.984462,114.035598,-1541.907412
-1683.178834,138,5973.117925,495.745723,-1683.178834
-1687.634031,147,5976.79179,-652.101699,-1687.634031
30.160518,183,5980.816313,-1854.729235,30.160518
173.448245,162,5984.796008,-1739.237163,173.448245
342.44678,151,5987.7444,-1660.970293,342.44678
-1927.915788,179,5991.454474,196.501324,-1927.915788
-1637.783018,229,5996.590974,-160.131211,-1637.783018
-1849.00402,145,6000.698211,301.812649,-1849.00402
-1060.403961,57,6002.007565,-42.225745,-1060.403961
-838.328556,124,6004.997819,-331.2338,-838.328556
294.440586,155,6008.603392,-1737.900531,294.440586
-3262.838129,500,6019.252334,-3839.865839,-3262.838129
-3225.102969,389,6026.290047,-1384.097512,-3225.102969
-720.340372,124,6028.380416,505.009037,-720.340372
-2168.420974,249,6032.519078,-284.169588,-2168.420974
-592.200268,289,6037.607466,-2495.366134,-592.200268
-246.315275,220,6042.599324,-2114.573166,-246.315275
139.525899,178,6046.402825,-1829.871642,139.525899
-1546.17698,133,6049.071381,435.242709,-1546.17698
-406.819091,233,6054.685857,-2471.104742,-406.819091
569.553109,115,6057.207641,-1402.985045,569.553109
-1812.991676,170,6061.456821,258.575877,-1812.991676
-1652.589825,181,6065.089359,127.682352,-1652.589825
-297.018778,201,6069.04105,-1946.513799,-297.018778
-1570.920005,135,6072.044056,475.143767,-1570.920005
-1622.54802,173,6075.393533,-820.571162,-1622.54802
61.993107,175,6079.416611,-1829.451247,61.993107
-1208.51265,153,6082.116426,347.966659,-1208.51265
-1312.431831,181,6085.511248,192.355261,-1312.431831
-1476.330503,335,6091.195503,-960.203522,-1476.330503
-1962.136947,213,6095.012322,-33.838301,-1962.136947
-859.68779,100,6096.974627,-331.484371,-859.68779
-1595.221826,131,6099.415693,453.857266,-1595.221826
-2294.951492,249,6104.145285,-408.764627,-2294.951492
-955.695275,84,6105.758276,-241.265067,-955.695275
195.913754,183,6109.323626,-1848.150179,195.913754
-3387.087662,388,6117.148237,-1299.168164,-3387.087662
-1766.785875,139,6120.266264,-476.690646,-1766.785875
-2527.488183,276,6126.861143,-456.654682,-2527.488183
-1143.95668,87,6129.281616,771.682996,-1143.95668
-1183.087991,219,6134.824616,-2086.721889,-1183.087991
-2558.211326,248,6140.255102,-330.964295,-2558.211326
-1728.149862,165,6144.013085,288.581916,-1728.149862
-271.958613,245,6148.422622,-2257.830414,-271.958613
-2124.939685,190,6151.93753,7.222325,-2124.939685
-1865.652017,176,6155.198299,201.316911,-1865.652017
347.554764,142,6157.950256,-1637.53375,347.554764
116.55028,162,6160.998009,-1429.135574,116.55028
-1396.118782,105,6163.884946,671.905751,-1396.118782
-2378.410319,270,6171.75858,-320.338472,-2378.410319
-734.611748,122,6176.084926,-211.446367,-734.611748
-1727.432611,147,6180.295707,289.670921,-1727.432611
-1382.927659,89,6182.282621,-326.32252,-1382.927659
-1572.180893,465,6193.48276,-3552.888571,-1572.180893
-1942.516421,188,6197.013527,82.358265,-1942.516421
-680.803965,143,6199.887849,-1479.715161,-680.803965
430.704076,162,6202.932625,-1752.398896,430.704076
-1108.34121,336,6211.113747,-3004.717551,-1108.34121
-2090.463353,249,6216.252797,-353.554553,-2090.463353
-1390.33756,107,6219.015444,599.182415,-1390.33756
225.286616,148,6221.874275,-1652.278491,225.286616
-1445.81979,118,6224.143836,555.390125,-1445.81979
-26.269963,182,6227.858263,-1850.487364,-26.269963
-1778.28532,148,6231.348634,241.342904,-1778.28532
-1499.752842,183,6235.855846,-39.16279,-1499.752842
-1606.950274,142,6239.253901,393.781354,-1606.950274
-1494.733527,100,6241.363336,-353.320821,-1494.733527
-2768.856151,264,6246.19285,-1640.376351,-2768.856151
-382.280808,320,6252.007396,-3112.412967,-382.280808
628.358486,197,6255.403646,-1973.094484,628.358486
-1820.604652,161,6258.180593,205.430553,-1820.604652
-1395.842517,106,6260.413249,620.874354,-1395.842517
-2400.480546,221,6264.694576,-382.998653,-2400.480546
-1597.600522,109,6266.664988,-422.261972,-1597.600522
317.287624,155,6269.739915,-1738.347799,317.287624
-1238.790278,85,6271.265446,769.608252,-1238.790278
-2060.716959,189,6274.922764,0.449346,-2060.716959
-895.783487,93,6276.442582,803.130904,-895.783487
-1182.850888,187,6279.56875,-1886.565624,-1182.850888
215.156318,173,6282.459472,-1800.515058,215.156318
-1763.129246,161,6285.131109,261.152608,-1763.129246
-2057.029908,233,6289.117225,-98.864158,-2057.029908
123.094538,62,6290.117911,-1085.875071,123.094538
-1615.197755,139,6292.807924,465.981125,-1615.197755
-3680.529644,500,6302.371785,-3728.484512,-3680.529644
275.981693,165,6305.153239,-1769.621131,275.981693
-2245.244234,212,6308.919887,-151.242394,-2245.244234
-1182.319872,61,6309.993835,-99.920346,-1182.319872
-1559.232144,128,6312.175541,469.144728,-1559.232144
-736.710046,155,6314.838886,-1725.306791,-736.710046
218.589938,166,6317.616727,-1761.537432,218.589938
706.98747,93,6319.137477,-1267.811314,706.98747
-1599.464603,137,6321.640147,434.134215,-1599.464603
-1685.552968,152,6324.400508,320.871634,-1685.552968
-1149.608107,132,6326.563669,442.597153,-1149.608107
-3318.434932,339,6333.12948,-1106.576492,-3318.434932
-964.635623,89,6334.747164,-174.924388,-964.635623
219.29412,183,6338.22486,-1915.617962,219.29412
-1367.879376,140,6340.664545,400.446685,-1367.879376
-133.053238,191,6344.187782,-1983.682536,-133.053238
-192.38481,211,6347.825329,-2165.881515,-192.38481
259.669753,163,6351.278167,-1725.411402,259.669753
-1718.000628,159,6354.27854,323.675553,-1718.000628
70.327173,177,6357.814898,-1985.251666,70.327173
-2075.636521,199,6361.392177,-8.597843,-2075.636521
148.163522,199,6365.063292,-2054.809869,148.163522
-1845.031967,221,6369.17858,-24.194705,-1845.031967
-2773.6574,260,6374.478683,-442.454629,-2773.6574
-358.837576,242,6378.825525,-2292.976229,-358.837576
-1344.528902,393,6386.804238,-3338.484871,-1344.528902
-505.753752,229,6391.544233,-2217.996006,-505.753752
422.379743,132,6394.251611,-1555.526646,422.379743
-1870.525253,186,6397.900939,33.603949,-1870.525253
-1334.103835,94,6399.671998,696.486813,-1334.103835
-1714.147465,157,6402.399931,337.592067,-1714.147465
-2240.013721,221,6406.076681,-149.810334,-2240.013721
-2190.61272,223,6409.906416,-132.980532,-2190.61272
-2031.311434,163,6412.961169,202.617147,-2031.311434
-2521.344262,252,6417.555701,-404.672151,-2521.344262
-1717.683072,473,6426.176181,-3654.60215,-1717.683072
-1495.083604,115,6428.157078,581.523543,-1495.083604
418.35757,175,6431.299547,-1895.768737,418.35757
638.017324,103,6432.89789,-1370.276077,638.017324
-1143.569127,116,6434.779697,598.95616,-1143.569127
-1419.385744,107,6436.630569,669.71414,-1419.385744
-2002.043299,191,6439.730294,87.721735,-2002.043299
-223.210431,195,6442.908051,-1975.794685,-223.210431
-1649.811211,154,6445.664217,387.436264,-1649.811211
-313.001833,216,6450.196365,-2106.473455,-313.001833
-1775.631708,158,6453.125596,235.337097,-1775.631708
-339.749497,90,6454.775353,-1282.750467,-339.749497
-2267.648524,211,6458.540268,-174.225798,-2267.648524
-1167.447363,90,6460.048051,744.806698,-1167.447363
-1483.900454,147,6462.522289,352.46707,-1483.900454
-1215.126979,155,6465.264712,311.144738,-1215.126979
-1258.172446,72,6466.467925,-215.967822,-1258.172446
4.637051,210,6469.903967,-2111.382825,4.637051
-1566.318361,126,6472.066982,529.933043,-1566.318361
-1650.160235,122,6474.173897,-363.391702,-1650.160235
-1350.260328,115,6476.088145,589.679642,-1350.260328
-607.347196,131,6478.562618,-1446.343819,-607.347196
-1246.953818,148,6481.224799,426.130144,-1246.953818
-1939.559823,163,6484.432187,222.892207,-1939.559823
-1367.186525,105,6486.338492,670.141416,-1367.186525
-1349.735672,86,6487.728743,-67.518964,-1349.735672
-154.492005,211,6491.376415,-2157.333178,-154.492005
-1263.475432,118,6493.515677,-432.584968,-1263.475432
-39.502567,178,6496.861893,-1866.681292,-39.502567
-2146.286132,207,6500.883756,-31.820747,-2146.286132
151.821309,173,6504.220164,-1934.361207,151.821309
-2177.051813,241,6508.656912,-187.98562,-2177.051813
-2189.928963,220,6512.770962,-117.894623,-2189.928963
488.614918,175,6515.749598,-1751.633867,488.614918
-2003.576819,187,6519.013889,82.276958,-2003.576819
-2031.292588,175,6522.56043,116.21213,-2031.292588
-1306.27156,115,6524.585347,614.597697,-1306.27156
-1438.92082,114,6526.531564,607.060244,-1438.92082
-1290.556784,83,6527.920399,-215.036546,-1290.556784
-1467.431934,154,6530.525705,212.420174,-1467.431934
-821.62023,138,6532.823478,-559.779053,-821.62023
-1836.080224,167,6535.845738,155.414586,-1836.080224
-1665.095541,146,6538.536398,393.15641,-1665.095541
-2243.055613,206,6541.871202,-142.914292,-2243.055613
-2098.832119,181,6544.995683,124.45355,-2098.832119
-573.137526,229,6548.685813,-2298.543885,-573.137526
-1065.607986,357,6554.545341,-3000.86232,-1065.607986
-778.453512,140,6557.307673,-1667.338777,-778.453512
583.312901,141,6559.523266,-1593.654382,583.312901
-369.318163,215,6562.940272,-2142.404934,-369.318163
-889.754419,349,6569.173774,-3149.421206,-889.754419
-811.685737,361,6575.261828,-3059.605195,-811.685737
-1122.697196,351,6581.290695,-2995.597861,-1122.697196
-1187.657455,112,6583.118598,590.777608,-1187.657455
-1873.202581,198,6586.490249,125.709805,-1873.202581
248.852302,165,6589.335999,-1782.475508,248.852302
-255.592506,209,6593.196501,-2095.269244,-255.592506
-3902.277781,500,6601.855488,-3957.260341,-3902.277781
-1459.227173,124,6603.898112,449.166315,-1459.227173
-2114.270714,200,6607.314753,-45.493381,-2114.270714
-916.139197,191,6610.557372,-1910.947765,-916.139197
236.585543,169,6613.426973,-1809.869434,236.585543
-1517.789499,164,6616.248564,272.361776,-1517.789499
-1826.889822,172,6619.191796,216.929512,-1826.889822
285.946897,141,6621.603432,-1620.738739,285.946897
-3473.603041,426,6629.586809,-1258.686016,-3473.603041
-1543.202466,154,6632.363045,328.359869,-1543.202466
498.901598,127,6634.960599,-1527.155,498.901598
422.872939,200,6638.396195,-2089.960588,422.872939
-3755.478166,412,6645.81067,-1476.328819,-3755.478166
-225.911487,240,6649.859613,-2350.782037,-225.911487
-1997.967782,204,6653.096148,109.82217,-1997.967782
-2143.944493,221,6656.99723,-177.274249,-2143.944493
-882.66934,91,6658.605165,739.218332,-882.66934
392.212391,139,6661.350126,-1653.117813,392.212391
-1332.672829,87,6663.221719,-275.714854,-1332.672829
-1578.226917,136,6665.655514,437.425206,-1578.226917
-2109.272356,188,6668.781363,-18.168135,-2109.272356
