#{"t_start": 1638332545.6913884, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-344.853366,500,22786.775443,338.718,-344.853366
-229.727786,500,22791.955553,971.947147,-229.727786
-1564.247252,201,22793.935605,765.224545,-1564.247252
-964.108262,153,22795.469535,1226.948104,-964.108262
-726.633057,130,22796.754817,1390.473314,-726.633057
-140.488346,500,22802.460455,800.742697,-140.488346
-705.936321,126,22803.91916,1366.355342,-705.936321
-943.294099,39,22804.453136,-2935.188237,-943.294099
-381.746372,500,22810.673643,452.336167,-381.746372
-518.430946,306,22814.821783,2029.497687,-518.430946
-870.993183,290,22818.320616,1543.765743,-870.993183
79.271358,500,22824.367028,1069.648006,79.271358
605.191842,231,22826.848577,-1207.531378,605.191842
-1330.252007,500,22831.981408,-637.42623,-1330.252007
-224.344811,500,22836.938114,673.629109,-224.344811
1770.046084,474,22842.103714,363.267987,1770.046084
-2282.912293,122,22843.562789,-186.35438,-2282.912293
-2003.445002,221,22846.504966,179.215092,-2003.445002
-279.550708,243,22849.627104,971.891482,-279.550708
61.349757,500,22855.260759,895.926605,61.349757
-765.711667,195,22857.426343,1454.483333,-765.711667
-621.327074,240,22860.533992,1483.72315,-621.327074
-202.99969,378,22865.521076,2426.925074,-202.99969
-2123.600698,137,22867.148782,43.872419,-2123.600698
-798.24064,283,22871.098616,1466.458719,-798.24064
-43.647953,500,22877.424315,672.369756,-43.647953
-562.087242,181,22879.359788,779.344537,-562.087242
-989.830138,183,22881.243915,1339.120301,-989.830138
-1569.112994,147,22882.653356,598.456637,-1569.112994
-394.151233,439,22886.980045,1539.934347,-394.151233
211.635071,500,22892.231797,908.963795,211.635071
-327.475976,389,22896.315212,1516.091242,-327.475976
-935.866011,400,22900.404775,1610.379556,-935.866011
-1027.412626,351,22904.27484,1505.900416,-1027.412626
-1262.75697,218,22906.812104,970.286892,-1262.75697
-1493.199984,57,22907.486139,501.060976,-1493.199984
981.419359,321,22911.698496,-496.52811,981.419359
-182.291934,500,22918.718053,317.882759,-182.291934
443.42131,500,22924.947797,1004.458564,443.42131
-770.248514,500,22930.619487,-302.269374,-770.248514
101.434509,500,22935.739466,660.08794,101.434509
-277.760124,500,22941.007646,414.623369,-277.760124
-1091.835435,102,22942.044789,1030.858095,-1091.835435
-1325.448977,46,22942.50212,683.667258,-1325.448977
-1362.291937,174,22944.193868,860.76049,-1362.291937
-382.035537,500,22949.693185,990.441546,-382.035537
-739.750295,103,22950.84576,444.449307,-739.750295
-126.691554,500,22956.575953,757.968888,-126.691554
-1695.569063,250,22959.423376,284.987004,-1695.569063
-879.213149,308,22963.25826,1519.932495,-879.213149
40.271275,500,22970.105194,621.976044,40.271275
-443.148515,500,22976.242975,918.27625,-443.148515
5.318002,500,22981.688097,115.774279,5.318002
-1149.863299,130,22983.042821,1034.265345,-1149.863299
-1516.148726,392,22987.013102,1073.800412,-1516.148726
-978.437396,195,22989.113013,1306.394633,-978.437396
-1063.618882,500,22994.055684,-510.862519,-1063.618882
-311.801975,336,22997.626249,1337.640062,-311.801975
-1424.631092,151,22999.237753,870.837596,-1424.631092
-669.907706,364,23003.306474,1856.400621,-669.907706
240.157051,500,23009.056371,1068.782197,240.157051
214.211351,500,23015.602099,697.656216,214.211351
-2600.770868,315,23019.736507,-298.36867,-2600.770868
-310.772203,500,23026.105908,795.479584,-310.772203
-1463.786383,255,23028.86497,916.615359,-1463.786383
-520.430367,344,23032.327673,1182.893466,-520.430367
-1341.590498,339,23036.105747,1225.086359,-1341.590498
-397.159703,214,23038.237121,844.13531,-397.159703
909.855412,337,23041.602107,-608.887791,909.855412
-760.245284,85,23042.422004,1187.172954,-760.245284
-685.053729,229,23044.711229,1646.714307,-685.053729
-788.694641,328,23048.140247,1606.6255,-788.694641
-556.678416,355,23051.979219,2078.902022,-556.678416
-1243.713079,428,23056.764336,1502.284803,-1243.713079
345.78567,109,23057.952638,-1573.940586,345.78567
-331.44827,493,23063.748887,1588.316078,-331.44827
-188.318885,500,23070.192844,321.934811,-188.318885
-362.410455,500,23076.727075,630.099762,-362.410455
-950.876822,117,23078.133792,1239.842641,-950.876822
-2655.504797,179,23080.501832,-486.475389,-2655.504797
-1239.947173,500,23087.003112,-134.632888,-1239.947173
-794.334066,500,23092.271447,-96.661986,-794.334066
-233.215421,500,23097.150486,789.016805,-233.215421
1033.841686,65,23097.794548,-970.773557,1033.841686
-257.032529,264,23100.631245,985.702541,-257.032529
-165.169756,500,23105.983263,233.285578,-165.169756
-3794.923841,500,23111.118332,-3419.147682,-3794.923841
-1269.671887,44,23111.528063,787.559052,-1269.671887
-523.427967,322,23114.868194,1949.29052,-523.427967
-489.948044,330,23118.40121,2171.081896,-489.948044
-732.445815,400,23123.171091,1795.121287,-732.445815
127.602077,500,23129.972162,992.576324,127.602077
188.378343,500,23136.511951,1132.129737,188.378343
-2678.284939,179,23138.776922,-538.864377,-2678.284939
-765.972725,238,23141.660212,1424.657126,-765.972725
-1765.455937,432,23146.250895,912.414612,-1765.455937
-887.904076,405,23150.201312,1763.214753,-887.904076
-316.24963,500,23155.658747,725.459744,-316.24963
-267.235449,500,23161.023977,336.367422,-267.235449
-733.446598,470,23165.91004,2075.085132,-733.446598
-1038.178601,146,23167.463704,1056.905825,-1038.178601
-2680.713612,153,23169.276297,-665.397319,-2680.713612
-2020.414483,289,23172.686175,486.19825,-2020.414483
-2.02073,500,23179.562625,924.555628,-2.02073
-1133.29644,98,23180.803766,1002.595961,-1133.29644
-155.788911,500,23186.841458,549.325621,-155.788911
482.965174,140,23188.558558,-441.842658,482.965174
-750.523267,270,23191.927659,1704.204656,-750.523267
-982.743066,477,23197.16428,1930.657071,-982.743066
-717.848606,104,23198.351767,430.917675,-717.848606
42.949484,500,23203.428293,971.725691,42.949484
229.363062,500,23208.420489,911.426611,229.363062
-771.230607,151,23209.959439,561.94602,-771.230607
-306.850214,500,23215.469979,156.059041,-306.850214
-1085.856218,44,23215.890486,981.391834,-1085.856218
-1102.215646,303,23219.453343,1382.732047,-1102.215646
44.360814,500,23225.454233,662.480387,44.360814
-895.996581,436,23231.140153,1785.799061,-895.996581
476.681992,500,23237.749611,1025.161676,476.681992
-1476.975866,64,23238.54146,527.916894,-1476.975866
309.977507,500,23244.872451,818.48217,309.977507
-37.350193,500,23250.733137,443.897511,-37.350193
-550.398392,500,23255.697159,404.391971,-550.398392
-1435.460275,500,23260.870536,-737.137284,-1435.460275
-438.074931,500,23266.064238,1017.671429,-438.074931
-642.602286,169,23268.022748,1444.355359,-642.602286
-297.071813,331,23271.848923,2068.087847,-297.071813
-453.874664,253,23274.837939,948.632219,-453.874664
-408.449257,500,23281.629926,261.223639,-408.449257
-1551.757695,187,23284.22961,677.791584,-1551.757695
-977.84902,78,23285.252943,1154.031268,-977.84902
-1138.839232,500,23291.764607,-688.161703,-1138.839232
-530.762876,255,23294.818709,969.168492,-530.762876
-756.944576,193,23296.986022,1411.308334,-756.944576
-821.00047,213,23299.159077,1579.719562,-821.00047
-773.015143,467,23303.838655,1873.869119,-773.015143
-112.123412,500,23308.799685,459.671091,-112.123412
327.855937,199,23310.908323,-657.296296,327.855937
-1194.719425,56,23311.423389,808.37707,-1194.719425
-742.374207,500,23316.942982,-10.843865,-742.374207
-1737.524569,76,23317.661646,340.366944,-1737.524569
243.467999,500,23323.008436,939.579763,243.467999
-1129.291632,63,23323.725325,942.348583,-1129.291632
197.044851,500,23329.881321,579.514679,197.044851
-55.013701,500,23336.934889,947.080781,-55.013701
-631.468615,334,23342.140506,1612.606194,-631.468615
118.13376,500,23348.477245,645.472534,118.13376
-666.994318,249,23351.354288,1583.807777,-666.994318
370.383265,500,23356.838428,890.58265,370.383265
974.049885,54,23357.349388,-995.063414,974.049885
-764.502846,500,23362.460028,-228.701332,-764.502846
-1003.915227,350,23366.134638,1578.533248,-1003.915227
-1056.39079,64,23366.741499,975.84449,-1056.39079
-943.196704,266,23369.387027,1439.890097,-943.196704
-76.284234,420,23374.115374,2449.525638,-76.284234
-1658.266304,500,23379.665473,-1237.640777,-1658.266304
144.489303,500,23386.312511,1075.73202,144.489303
-815.823742,252,23389.885921,1576.7991,-815.823742
-298.758293,500,23397.401306,339.58011,-298.758293
-853.506553,113,23398.870235,484.479688,-853.506553
1636.683689,444,23403.942646,7.464309,1636.683689
228.766834,500,23408.958186,527.478643,228.766834
-132.72515,500,23414.210319,836.612163,-132.72515
-265.111525,500,23419.200807,183.555809,-265.111525
-437.118448,500,23424.320141,508.577027,-437.118448
-657.91592,300,23427.355983,1818.304676,-657.91592
-209.846341,333,23431.111178,1386.331204,-209.846341
-501.723907,258,23434.504538,1761.751316,-501.723907
-268.541601,500,23440.874447,510.391981,-268.541601
-782.494242,173,23443.062266,1501.260641,-782.494242
-523.143054,359,23447.759628,1571.421233,-523.143054
-964.118197,327,23451.917449,1430.823718,-964.118197
-980.654988,104,23453.169031,1072.621442,-980.654988
-1737.151901,158,23455.121605,328.912389,-1737.151901
-385.469864,482,23460.70763,2125.120447,-385.469864
-779.427197,435,23465.047686,2025.299481,-779.427197
-667.374062,416,23469.063263,1906.587199,-667.374062
10.021024,500,23474.288417,1007.99883,10.021024
-1366.182141,273,23476.9694,974.072933,-1366.182141
-656.728398,500,23482.616682,-278.498402,-656.728398
-916.061181,52,23483.11067,1117.554201,-916.061181
-94.500309,500,23488.696362,731.510223,-94.500309
-424.898469,303,23492.599263,1071.989027,-424.898469
-360.559612,500,23499.143643,481.822465,-360.559612
-847.911594,95,23500.355928,309.082908,-847.911594
-1113.68135,311,23504.333175,1345.600299,-1113.68135
185.045828,500,23510.751122,710.858315,185.045828
-413.055815,500,23516.361183,717.970824,-413.055815
-490.669966,234,23518.831282,1018.862318,-490.669966
-1389.679449,173,23520.572354,779.248477,-1389.679449
-798.67385,421,23524.853154,1687.440918,-798.67385
-33.849558,500,23530.066084,804.898236,-33.849558
-274.563329,500,23535.094449,695.075737,-274.563329
-1160.624872,137,23536.498799,968.026023,-1160.624872
989.064453,55,23537.05249,-983.464477,989.064453
-143.959347,500,23542.643688,907.718616,-143.959347
-363.430007,500,23548.486412,713.18638,-363.430007
-1157.458596,64,23549.309989,850.442659,-1157.458596
-534.158951,362,23554.321576,2212.014382,-534.158951
-915.176363,75,23555.268645,217.694147,-915.176363
-1099.848089,322,23559.213472,1330.228384,-1099.848089
-1491.197657,203,23561.82942,809.566824,-1491.197657
-921.444582,225,23564.699842,1404.4647,-921.444582
-14.300235,500,23570.236851,581.357131,-14.300235
-642.678348,136,23571.682042,517.876666,-642.678348
-620.345766,332,23575.234041,1868.350362,-620.345766
-570.005791,500,23580.406655,-121.656968,-570.005791
-491.295512,431,23584.718738,2027.712133,-491.295512
-470.364254,500,23589.792291,410.417119,-470.364254
-925.676635,75,23590.542795,1128.803404,-925.676635
-1146.612944,438,23595.470032,1658.561832,-1146.612944
10.194343,500,23601.622055,709.255377,10.194343
-493.236314,500,23608.08851,658.453832,-493.236314
-1024.243602,84,23609.161292,1172.725081,-1024.243602
-499.484201,500,23615.728034,462.695948,-499.484201
-447.067356,244,23618.505708,993.351071,-447.067356
-902.013918,91,23619.45608,1158.555328,-902.013918
-220.191021,500,23624.785011,503.106866,-220.191021
-956.189163,271,23627.478364,1345.910421,-956.189163
-740.134687,169,23629.250597,1446.527341,-740.134687
214.094164,500,23634.528219,831.474963,214.094164
-1112.376464,227,23636.917351,-833.858705,-1112.376464
29.109164,500,23642.218848,890.381979,29.109164
-375.161729,500,23648.252956,193.416889,-375.161729
-796.298487,237,23651.248464,1531.854146,-796.298487
-571.350626,263,23654.651632,825.465624,-571.350626
550.037711,340,23659.087418,-1218.192579,550.037711
-462.859251,500,23665.27961,680.823257,-462.859251
-461.549808,500,23670.871891,145.27727,-461.549808
-685.933692,492,23675.838572,1990.914911,-685.933692
-1188.37885,138,23677.207389,983.302885,-1188.37885
-1431.205325,140,23678.546342,772.14766,-1431.205325
-1348.755835,180,23680.335044,816.829424,-1348.755835
-186.381072,500,23685.488367,294.57349,-186.381072
-501.581429,295,23688.4493,1900.146398,-501.581429
-1030.529029,45,23688.883972,996.358762,-1030.529029
-380.458224,438,23693.987269,2271.42644,-380.458224
-664.993525,170,23695.857148,528.794429,-664.993525
-985.086992,170,23697.877914,1291.468861,-985.086992
-863.257192,248,23701.151483,1375.822104,-863.257192
141.267306,500,23707.851833,998.503986,141.267306
-812.348551,348,23712.071055,1805.546776,-812.348551
-1036.698577,258,23715.298963,1108.603576,-1036.698577
-410.348533,500,23721.070211,1063.129227,-410.348533
-58.131236,500,23726.102592,840.81797,-58.131236
-1842.612914,500,23731.088161,-1319.673393,-1842.612914
-1166.348891,42,23731.515569,889.125557,-1166.348891
-419.580496,250,23734.028599,958.818272,-419.580496
-979.402168,376,23738.126571,1544.334843,-979.402168
-8.378974,500,23743.589329,313.289958,-8.378974
-1234.250069,462,23748.871431,1278.262166,-1234.250069
-458.816949,345,23753.299826,1502.511226,-458.816949
1196.254396,89,23754.542253,-810.010204,1196.254396
-734.717382,203,23757.250579,1374.441214,-734.717382
186.862714,500,23763.961532,1000.645078,186.862714
-737.726983,236,23766.7836,1764.462129,-737.726983
-78.946892,500,23772.157161,323.32342,-78.946892
-721.672902,163,23773.86758,612.810244,-721.672902
-894.867907,170,23775.665604,1313.978859,-894.867907
-689.602428,500,23780.773372,369.941734,-689.602428
-1852.231748,252,23783.203096,469.87842,-1852.231748
485.696191,500,23788.696663,587.447167,485.696191
-1442.014444,160,23790.354635,768.611279,-1442.014444
10.683887,500,23795.957372,605.091837,10.683887
-1245.269398,137,23797.483378,950.191923,-1245.269398
109.711999,500,23804.171502,540.307309,109.711999
-867.946823,64,23805.075561,1144.809053,-867.946823
-1547.506955,444,23810.912704,936.445608,-1547.506955
16.998553,500,23816.656815,800.959144,16.998553
401.619336,500,23822.012496,753.363888,401.619336
-1060.728571,176,23823.780571,1239.851155,-1060.728571
-1091.236194,476,23828.662576,1340.20341,-1091.236194
-134.761855,500,23833.77788,698.985642,-134.761855
-203.405152,500,23838.995041,754.936438,-203.405152
-117.241054,500,23844.875613,358.338503,-117.241054
-1309.177288,112,23846.237431,825.709091,-1309.177288
62.656691,500,23853.225279,1066.125702,62.656691
-1142.669111,120,23854.751887,982.576005,-1142.669111
-91.97586,500,23861.386884,948.895269,-91.97586
-143.202856,500,23866.694053,828.047,-143.202856
-1018.315666,118,23867.942095,1071.833767,-1018.315666
-11.942115,500,23873.153664,877.667996,-11.942115
-994.395177,306,23876.3127,1524.071703,-994.395177
-373.974305,500,23881.62282,460.830414,-373.974305
162.699606,500,23886.820525,767.507822,162.699606
-293.586877,500,23892.185183,599.195319,-293.586877
-641.355808,129,23893.568721,526.001218,-641.355808
-1069.846464,72,23894.409244,1007.102784,-1069.846464
46.21525,500,23900.443424,814.711866,46.21525
422.054239,500,23907.269827,1111.521675,422.054239
-1264.111062,54,23907.963602,718.881247,-1264.111062
-232.637153,500,23914.507243,945.088369,-232.637153
-590.713813,170,23916.615564,480.658127,-590.713813
-1146.841019,67,23917.368107,860.423148,-1146.841019
-372.684249,303,23920.483049,1133.834247,-372.684249
-285.923888,500,23925.775372,754.901259,-285.923888
-1489.722814,156,23927.307129,807.230702,-1489.722814
-7.981899,500,23932.333225,1008.917483,-7.981899
-1093.356673,58,23932.900371,916.745235,-1093.356673
-911.293945,79,23933.690321,1055.008012,-911.293945
-1332.003407,276,23936.382046,1084.727669,-1332.003407
-1023.231862,46,23936.844942,987.318605,-1023.231862
-836.026664,305,23939.91674,1501.041727,-836.026664
14.106607,499,23945.446408,2864.489709,14.106607
261.378619,41,23945.961077,-1723.183325,261.378619
-146.863,500,23951.945513,1028.292478,-146.863
-284.767246,500,23958.647898,359.097184,-284.767246
1284.91513,465,23964.797454,-314.062719,1284.91513
129.024902,500,23970.543238,818.398953,129.024902
69.264198,500,23975.784609,1278.321904,69.264198
-806.033692,487,23980.986758,1983.88304,-806.033692
-1247.324436,42,23981.426766,774.200706,-1247.324436
-625.350314,391,23985.44262,2052.003588,-625.350314
-300.961443,500,23990.8256,655.532818,-300.961443
-934.688705,296,23994.624604,1489.41633,-934.688705
-87.033873,500,24001.119056,703.622235,-87.033873
-205.365529,500,24007.720192,892.834447,-205.365529
-257.224665,500,24014.27071,666.667774,-257.224665
-802.989927,382,24018.859265,1713.530766,-802.989927
-149.472786,500,24024.503179,964.708154,-149.472786
-0.552876,500,24029.592837,801.158542,-0.552876
-735.391457,189,24031.625434,1551.317597,-735.391457
-750.438599,361,24035.292516,1806.263052,-750.438599
-1220.403742,384,24039.1914,1247.25047,-1220.403742
-661.023321,197,24041.170427,751.749936,-661.023321
-1888.42357,153,24042.920914,178.686592,-1888.42357
-268.992006,500,24048.215319,786.043818,-268.992006
49.612218,500,24053.876818,797.387519,49.612218
-1062.491694,83,24054.829121,982.705427,-1062.491694
1271.525155,448,24060.441357,75.565506,1271.525155
123.679017,500,24067.208595,856.062731,123.679017
-402.86793,500,24073.969936,789.304069,-402.86793
-1521.695083,256,24077.219622,849.087472,-1521.695083
-236.396506,500,24082.859714,352.207195,-236.396506
-392.182017,500,24087.967088,1049.307582,-392.182017
-840.643687,296,24091.038316,1532.237301,-840.643687
-68.094576,500,24096.266429,801.438523,-68.094576
-245.982448,500,24101.509691,704.816904,-245.982448
-299.989989,500,24106.772111,500.260434,-299.989989
-140.591442,500,24112.687374,764.915457,-140.591442
672.304446,391,24117.595265,-619.299343,672.304446
1056.725482,64,24118.477442,-1001.836864,1056.725482
-417.211735,500,24125.14273,410.89439,-417.211735
-1096.356034,384,24130.087743,1425.9412,-1096.356034
-144.229976,500,24135.901336,993.302152,-144.229976
-1715.483147,112,24137.157421,341.762678,-1715.483147
-451.509309,334,24140.841978,2026.715532,-451.509309
-850.78417,246,24143.342642,1630.635714,-850.78417
-545.165079,500,24148.357118,320.396624,-545.165079
-593.623916,262,24151.049855,1742.475963,-593.623916
-604.193693,369,24155.058485,2070.612682,-604.193693
-1142.681919,225,24157.352241,1094.583804,-1142.681919
-613.584187,500,24162.825023,649.462387,-613.584187
-636.250977,325,24166.311403,2039.08597,-636.250977
-208.954981,500,24171.922727,-122.980087,-208.954981
-646.393931,220,24174.73316,780.907942,-646.393931
-833.070726,344,24179.380242,1739.832283,-833.070726
-1064.994586,216,24182.133242,1247.100544,-1064.994586
-473.719919,500,24189.619258,329.539895,-473.719919
-774.786539,144,24191.407967,1389.964964,-774.786539
-1118.825766,105,24192.797487,1006.934447,-1118.825766
-177.810276,500,24198.76494,414.778249,-177.810276
-442.082796,486,24203.593725,2121.17421,-442.082796
-99.505644,500,24208.741572,750.724963,-99.505644
87.533442,500,24213.754831,776.180798,87.533442
-39.760667,500,24218.859345,789.567336,-39.760667
-107.731476,457,24223.844726,1669.844487,-107.731476
-1023.254536,95,24225.016462,1096.164407,-1023.254536
-608.353126,472,24231.009932,2116.918415,-608.353126
-776.4094,250,24234.283323,1621.528046,-776.4094
-854.381401,500,24240.785008,191.06314,-854.381401
-809.186215,500,24247.071122,100.112741,-809.186215
-1180.33636,252,24249.707326,1071.332356,-1180.33636
-444.996312,403,24254.011972,2098.549183,-444.996312
58.179861,500,24259.222156,88.515566,58.179861
-696.787008,489,24264.230647,1920.918766,-696.787008
-329.628844,340,24267.694731,1324.06827,-329.628844
29.671378,500,24273.203422,650.037823,29.671378
901.291875,52,24273.782345,-1098.288549,901.291875
-1101.002518,153,24275.622296,1114.478765,-1101.002518
-208.131515,500,24282.212263,849.889701,-208.131515
-758.793434,500,24288.948159,-142.234889,-758.793434
-72.77044,500,24295.695112,725.467651,-72.77044
-1724.270286,135,24297.380107,421.886346,-1724.270286
-1072.70548,42,24297.797377,978.950051,-1072.70548
-36.086151,500,24303.202725,783.658255,-36.086151
-1329.082349,277,24305.905025,982.770415,-1329.082349
1031.013678,103,24307.038086,-941.398362,1031.013678
-1286.757284,114,24308.17623,825.153216,-1286.757284
-221.513832,500,24313.371231,258.470046,-221.513832
-1682.506028,83,24314.2443,314.02153,-1682.506028
-310.972102,500,24319.846529,627.668811,-310.972102
927.761855,60,24320.488941,-1105.585716,927.761855
-1299.017331,198,24322.747627,971.035501,-1299.017331
-291.694063,433,24328.495175,2097.365262,-291.694063
-1359.943348,226,24331.391393,947.192641,-1359.943348
-1793.090011,178,24333.716094,469.130148,-1793.090011
-242.866833,500,24340.192976,1003.549493,-242.866833
-463.710974,379,24344.65884,2348.982551,-463.710974
-689.964321,264,24347.583734,1592.127058,-689.964321
-51.244223,500,24352.759108,724.974133,-51.244223
-1833.22792,205,24354.755376,340.752583,-1833.22792
-1431.116713,69,24355.441864,617.211136,-1431.116713
-585.688517,500,24360.547933,-307.289803,-585.688517
-1026.378694,129,24361.895267,1111.25443,-1026.378694
-418.913018,332,24365.390371,2104.094032,-418.913018
-112.908783,500,24370.695321,760.736016,-112.908783
-340.012625,500,24377.103873,408.960963,-340.012625
209.135017,500,24383.754863,847.821769,209.135017
-68.90409,500,24390.407912,497.855933,-68.90409
-758.403248,189,24392.594265,1598.403557,-758.403248
-1529.241647,500,24398.682353,-1069.177981,-1529.241647
29.507977,500,24404.039207,763.105679,29.507977
166.109738,500,24408.959831,869.961802,166.109738
-995.463448,125,24410.216276,1224.238513,-995.463448
-330.718382,500,24415.536144,745.240218,-330.718382
-1212.424738,500,24421.201192,-554.410001,-1212.424738
97.451326,500,24426.89342,1062.749412,97.451326
1117.92726,112,24428.243984,-741.948969,1117.92726
-1525.629619,166,24430.311926,696.389082,-1525.629619
-995.315552,202,24432.974061,1457.662161,-995.315552
-269.399691,500,24439.747202,816.277966,-269.399691
840.896508,488,24445.708082,-587.415954,840.896508
-972.587983,231,24448.621036,1531.5082,-972.587983
-447.70171,500,24454.387263,187.152082,-447.70171
483.041423,175,24456.087513,-1403.785164,483.041423
-372.628201,494,24461.261951,2341.05402,-372.628201
209.362265,500,24466.278888,925.46519,209.362265
249.50918,500,24471.479809,607.95097,249.50918
-776.036053,190,24473.380667,1448.457722,-776.036053
-1334.525521,239,24475.876222,953.650097,-1334.525521
-980.375437,376,24480.425012,1599.305961,-980.375437
-1192.437331,275,24483.612241,892.34919,-1192.437331
-484.01902,297,24487.504914,1820.416266,-484.01902
-352.626588,500,24494.099311,163.947332,-352.626588
-108.532965,500,24499.774581,500.029045,-108.532965
-152.590055,392,24503.67381,1459.420427,-152.590055
27.135693,500,24508.747648,593.049001,27.135693
-893.46455,272,24511.507307,1401.136156,-893.46455
-411.583327,399,24515.817593,2251.998014,-411.583327
-624.673183,234,24518.338605,680.096123,-624.673183
-278.444041,500,24524.28178,649.844106,-278.444041
-2338.139552,307,24528.222271,95.033134,-2338.139552
-458.738112,500,24534.528564,631.621658,-458.738112
-1585.941654,328,24538.746663,900.675495,-1585.941654
-49.70425,500,24544.551238,1154.632529,-49.70425
-202.851368,500,24549.63405,752.988741,-202.851368
-1637.295429,256,24552.151323,821.963417,-1637.295429
215.750522,500,24557.181965,503.824448,215.750522
-1114.722453,235,24559.979652,1216.779572,-1114.722453
-1179.799627,399,24563.88193,1174.220987,-1179.799627
931.43879,299,24566.970853,-815.749795,931.43879
-660.318883,202,24569.107764,1483.783129,-660.318883
-372.942126,500,24574.767575,90.952295,-372.942126
14.364339,500,24581.180483,588.389768,14.364339
66.719221,500,24587.993784,789.893982,66.719221
-1440.436606,232,24591.069014,982.320046,-1440.436606
-581.294994,500,24597.244609,663.460876,-581.294994
-345.37428,500,24602.754881,172.632712,-345.37428
-1958.315599,257,24605.306762,319.425825,-1958.315599
-2059.024113,311,24608.77817,350.478091,-2059.024113
-1355.986766,194,24610.685282,917.083222,-1355.986766
-174.414415,500,24615.729218,863.297068,-174.414415
-475.862821,500,24620.970267,23.344936,-475.862821
-23.86511,442,24625.722523,2442.636164,-23.86511
-34.432556,500,24632.287033,801.65178,-34.432556
-780.009271,210,24634.803093,1508.167813,-780.009271
121.173686,500,24641.108922,700.641874,121.173686
-1011.193848,54,24641.801397,998.452798,-1011.193848
-656.69413,209,24644.421222,1679.756825,-656.69413
-298.931001,321,24648.577679,2044.173335,-298.931001
-300.465576,321,24652.277177,1311.437449,-300.465576
-231.231946,500,24657.828453,435.709627,-231.231946
-3605.639391,221,24660.118997,-1413.582274,-3605.639391
-950.624301,359,24663.761576,1551.661604,-950.624301
-1442.647041,192,24665.75006,682.744435,-1442.647041
-1435.29621,320,24669.109312,1001.207332,-1435.29621
-679.458456,348,24672.94062,1887.625995,-679.458456
-766.020326,500,24679.274302,-203.548476,-766.020326
402.643047,500,24685.141892,971.905281,402.643047
126.218471,500,24691.850749,320.022345,126.218471
-375.043025,500,24698.933296,600.289574,-375.043025
-2274.867304,271,24702.457443,-69.591897,-2274.867304
-245.654324,500,24708.168766,1002.773989,-245.654324
-1449.058728,114,24709.346645,661.42303,-1449.058728
-1855.335548,115,24710.482596,257.211634,-1855.335548
-729.638389,284,24713.389091,1780.496375,-729.638389
-1150.418003,219,24715.758471,1045.072544,-1150.418003
-212.455269,500,24721.210911,456.69029,-212.455269
-310.509359,420,24726.056404,2068.742134,-310.509359
-218.940629,500,24731.910804,956.406416,-218.940629
253.616095,113,24733.257425,-691.350265,253.616095
-127.564213,500,24739.277108,227.810214,-127.564213
-1000.944483,346,24743.847572,1649.179179,-1000.944483
5.509589,500,24750.930413,837.761831,5.509589
125.195249,500,24757.979906,987.056163,125.195249
710.979306,381,24762.256313,-40.464689,710.979306
-1503.617038,259,24765.132927,761.48064,-1503.617038
-100.768991,500,24770.400604,896.595447,-100.768991
-35.674395,500,24775.698501,308.281977,-35.674395
578.312582,49,24776.247373,-1403.719035,578.312582
52.887202,489,24781.313111,-1426.492851,52.887202
-976.727767,86,24782.184371,1036.810122,-976.727767
-353.144922,419,24786.663286,2482.664256,-353.144922
-883.825192,382,24790.928462,1853.504455,-883.825192
-1404.985432,298,24794.345012,988.003866,-1404.985432
-1692.371945,284,24797.783896,663.690724,-1692.371945
-614.749771,191,24800.642463,1580.343489,-614.749771
-8.901294,466,24807.089725,1786.207686,-8.901294
-13.089491,451,24813.05595,2602.033032,-13.089491
-114.767727,500,24819.90559,902.606187,-114.767727
-221.364099,436,24825.108416,2184.125066,-221.364099
-856.574645,136,24826.884598,1358.241525,-856.574645
306.304858,500,24831.930099,985.139738,306.304858
-1837.855656,160,24833.4911,364.230925,-1837.855656
-1674.667526,130,24834.822269,529.491691,-1674.667526
-470.068704,500,24840.425604,118.733285,-470.068704
-442.153338,500,24845.804148,280.696845,-442.153338
1510.635732,448,24851.114259,212.257115,1510.635732
1527.493049,333,24854.91907,-186.512089,1527.493049
-86.796381,500,24860.483447,776.660831,-86.796381
-724.179803,103,24861.56805,446.068864,-724.179803
-435.609591,500,24867.548282,359.645091,-435.609591
-653.895745,103,24868.825168,420.899865,-653.895745
-539.305464,148,24870.642507,556.315731,-539.305464
-276.308338,315,24875.337638,1291.193245,-276.308338
-50.090397,229,24878.558386,-1892.521004,-50.090397
-1496.967115,269,24882.088364,833.733891,-1496.967115
-974.904729,500,24888.534431,-503.117722,-974.904729
-1084.19574,381,24892.952046,1529.260233,-1084.19574
-737.581316,379,24896.958554,1857.953524,-737.581316
-1070.700212,263,24900.004598,1289.947708,-1070.700212
-988.490706,342,24903.540505,1573.833742,-988.490706
-469.787482,232,24905.884318,1555.421335,-469.787482
-999.079787,91,24906.767884,1028.452468,-999.079787
-1224.582072,160,24908.360469,1041.698835,-1224.582072
305.712749,500,24913.722848,1149.111054,305.712749
-144.481802,500,24919.58057,795.350689,-144.481802
-499.306463,500,24925.936488,375.993907,-499.306463
-247.387797,500,24932.950591,923.987177,-247.387797
-3.064723,500,24940.064498,917.321609,-3.064723
-52.82393,500,24946.124595,656.661048,-52.82393
