#{"t_start": 1638332516.1250777, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
241.8134,101,24303.502923,-803.020357,241.8134
350.594301,500,24309.899146,717.99294,350.594301
-804.286805,206,24312.66393,1252.370235,-804.286805
159.495638,500,24319.251292,1097.825727,159.495638
-1326.794033,193,24322.024582,840.645291,-1326.794033
-419.247922,500,24328.351794,1090.228042,-419.247922
-330.333823,500,24333.52597,641.873718,-330.333823
558.272632,500,24338.609047,1056.672212,558.272632
-1614.393774,307,24341.689717,884.40889,-1614.393774
-1100.013284,59,24342.362319,921.928682,-1100.013284
-446.443563,500,24347.965481,478.347586,-446.443563
-1188.873292,234,24350.548837,1022.740383,-1188.873292
-713.222623,337,24354.738549,1574.497101,-713.222623
-1175.50949,500,24361.318969,-322.650805,-1175.50949
-517.997124,500,24367.850056,-104.072583,-517.997124
-697.258343,500,24373.859246,52.446528,-697.258343
-1126.073094,172,24375.876703,1079.213574,-1126.073094
158.752991,500,24381.107688,489.328606,158.752991
-251.825792,415,24385.186255,1668.817826,-251.825792
-786.202545,210,24387.369769,519.203044,-786.202545
-1129.058913,358,24390.989369,1332.177199,-1129.058913
-377.327584,500,24396.217776,509.598721,-377.327584
-866.601537,89,24397.207651,1120.674988,-866.601537
-454.739669,372,24401.542881,2105.209833,-454.739669
-923.11675,182,24403.73043,1323.252466,-923.11675
70.785097,500,24410.171478,1243.669446,70.785097
-1097.864972,158,24412.296358,1191.386881,-1097.864972
-584.444791,500,24419.010289,266.680691,-584.444791
107.861291,500,24424.952662,934.085607,107.861291
-738.118657,480,24430.65612,2084.595586,-738.118657
-3.176195,500,24435.751395,879.641982,-3.176195
176.117862,500,24440.720326,857.247996,176.117862
-715.185276,500,24446.089678,-244.083003,-715.185276
-1256.986412,119,24447.489698,886.714881,-1256.986412
-1709.03818,500,24453.137671,-1162.522536,-1709.03818
49.913575,500,24459.019874,845.207633,49.913575
68.924764,500,24465.768237,1005.542429,68.924764
-1041.191628,88,24466.961183,1038.718508,-1041.191628
-1355.669385,104,24468.303663,795.616544,-1355.669385
-928.508269,200,24470.650092,1312.725816,-928.508269
140.18583,500,24477.058127,672.986376,140.18583
177.912616,500,24482.871373,994.624275,177.912616
-1263.95029,240,24485.358643,967.526281,-1263.95029
-231.27538,473,24490.317815,2521.514583,-231.27538
193.170258,500,24495.31761,1144.710519,193.170258
-89.431408,500,24500.536396,1241.503399,-89.431408
-231.59967,500,24505.648771,638.616335,-231.59967
-1523.943567,216,24508.358657,733.464799,-1523.943567
-409.264941,474,24513.878725,2587.115286,-409.264941
130.049057,500,24520.692453,898.825461,130.049057
-1433.84551,500,24526.94199,-814.07631,-1433.84551
-1117.797411,468,24531.62908,1534.54992,-1117.797411
-453.473464,315,24534.742616,1369.17027,-453.473464
-120.290224,500,24539.841987,292.718504,-120.290224
-1117.082578,281,24542.857668,1341.743828,-1117.082578
228.126118,500,24548.228144,756.134096,228.126118
-25.173673,500,24554.203143,988.097624,-25.173673
-1829.379576,345,24558.657636,807.51905,-1829.379576
-1156.49709,88,24559.861089,826.716278,-1156.49709
-87.74993,500,24565.967792,285.244732,-87.74993
85.007892,104,24567.407117,-1879.665251,85.007892
-251.379623,500,24573.370468,748.442272,-251.379623
-937.331735,90,24574.316282,976.102658,-937.331735
-1102.003197,478,24579.177452,1389.294263,-1102.003197
-114.997335,500,24584.184251,560.895869,-114.997335
-1548.288711,500,24589.622267,-755.487555,-1548.288711
-847.870355,204,24591.551352,763.029477,-847.870355
1024.813694,229,24593.859668,-966.799174,1024.813694
-879.398175,280,24596.752335,1619.959861,-879.398175
-825.479167,143,24598.238422,566.394253,-825.479167
-951.732185,389,24602.616362,1896.069075,-951.732185
-439.110857,500,24608.799491,222.033848,-439.110857
-948.01216,137,24610.606651,1105.829224,-948.01216
-429.005105,500,24617.418235,237.434051,-429.005105
1388.321194,315,24621.61359,-355.49067,1388.321194
-850.398556,199,24624.201814,1545.707077,-850.398556
194.654447,500,24629.873947,710.784142,194.654447
-2582.019628,216,24632.178527,-298.035541,-2582.019628
-664.915967,500,24637.498747,-337.193695,-664.915967
-582.46939,225,24639.777311,1787.785703,-582.46939
-1329.54884,96,24640.692955,775.122324,-1329.54884
-1332.338066,391,24644.676563,1165.260293,-1332.338066
-611.597169,131,24645.963216,385.414522,-611.597169
368.033972,500,24651.289455,724.32427,368.033972
-930.363301,101,24652.384834,222.615664,-930.363301
-1014.132683,152,24654.022096,1251.161983,-1014.132683
-196.195913,500,24660.291733,616.993017,-196.195913
-891.623814,205,24662.856931,1048.94829,-891.623814
-302.214315,500,24669.004885,484.891038,-302.214315
-390.109811,500,24675.394606,595.346742,-390.109811
-1320.644482,500,24681.515827,-303.386624,-1320.644482
101.225355,500,24687.081488,671.215453,101.225355
-936.071842,69,24687.783751,277.910585,-936.071842
-157.525468,500,24692.922413,715.645167,-157.525468
-913.927522,89,24693.794023,1160.475181,-913.927522
-1167.875104,283,24696.768512,1224.039086,-1167.875104
-853.861461,155,24698.38828,1300.583144,-853.861461
-802.886558,135,24699.773086,1347.275865,-802.886558
-254.487223,500,24705.620712,993.21231,-254.487223
-1580.498364,373,24710.443723,703.744568,-1580.498364
-890.365728,236,24713.089078,1389.580534,-890.365728
-1622.156352,196,24715.544902,553.299855,-1622.156352
-441.120728,243,24718.83861,841.01039,-441.120728
-2555.208019,161,24721.004286,-338.968802,-2555.208019
350.031171,500,24728.081466,934.551869,350.031171
-345.415648,500,24734.446034,945.620452,-345.415648
109.037743,500,24739.736379,623.075612,109.037743
-40.387046,500,24744.94697,907.590448,-40.387046
-440.646033,500,24750.439385,208.851125,-440.646033
301.493379,500,24756.141974,783.269302,301.493379
-209.85378,500,24762.034188,857.56419,-209.85378
-348.321304,500,24768.086155,612.424513,-348.321304
-212.947274,500,24774.626512,469.267803,-212.947274
-175.842133,500,24782.140897,681.734311,-175.842133
-863.499681,164,24784.514203,1376.549989,-863.499681
-1149.523265,425,24789.597012,1593.107874,-1149.523265
-1727.105812,394,24793.868615,736.525926,-1727.105812
21.701177,500,24799.258741,995.232797,21.701177
-268.515057,451,24803.783961,1514.072222,-268.515057
-1672.120652,39,24804.223207,355.710841,-1672.120652
-771.968947,299,24807.515502,1549.781132,-771.968947
49.108593,500,24812.720789,602.849363,49.108593
-503.436419,500,24818.175376,443.238696,-503.436419
-140.201397,500,24823.863373,825.249415,-140.201397
-1130.405869,275,24827.169517,1262.971963,-1130.405869
-666.384586,500,24834.27957,-158.689609,-666.384586
-412.524766,500,24841.0005,448.648637,-412.524766
-426.103064,500,24847.911084,2042.685273,-426.103064
-288.254659,500,24854.067831,860.9262,-288.254659
200.885392,500,24859.593453,671.675906,200.885392
-820.457663,100,24860.59472,1306.20386,-820.457663
-1174.698865,211,24862.655091,1063.032898,-1174.698865
-753.05155,314,24865.952391,924.90529,-753.05155
-268.097001,500,24871.514211,224.675611,-268.097001
-273.351918,500,24876.907218,616.133565,-273.351918
-145.2635,367,24881.404448,1513.152209,-145.2635
-624.584416,500,24887.133339,341.857289,-624.584416
-871.483265,65,24887.814162,213.7048,-871.483265
-593.438834,450,24892.737258,1248.892297,-593.438834
-57.398122,500,24898.843962,934.882331,-57.398122
-670.110428,145,24900.634261,563.563182,-670.110428
-781.907426,478,24907.70881,1703.291994,-781.907426
-354.87692,500,24914.449507,743.982072,-354.87692
-705.953785,127,24915.950568,520.810298,-705.953785
-1212.525975,108,24917.28953,935.100556,-1212.525975
-12.346913,500,24923.103441,334.040499,-12.346913
-208.668975,500,24928.657609,123.370519,-208.668975
-410.624684,320,24931.925193,2149.262156,-410.624684
107.731577,500,24937.004323,306.1738,107.731577
-1677.646303,211,24939.10565,464.003747,-1677.646303
1500.208574,403,24943.495261,-113.237222,1500.208574
-798.143037,425,24948.469428,1618.035702,-798.143037
-637.318258,283,24952.048919,1840.362269,-637.318258
-552.442523,500,24958.822932,994.53969,-552.442523
-893.788286,188,24961.368778,1424.648098,-893.788286
91.432859,500,24968.558846,493.813782,91.432859
-2162.811282,146,24970.326084,-27.320961,-2162.811282
-95.713906,500,24976.603924,520.770404,-95.713906
78.449772,500,24981.81546,323.505933,78.449772
1834.245166,441,24986.466249,258.009745,1834.245166
-1914.821914,179,24988.415228,270.48744,-1914.821914
-47.70787,500,24993.630413,882.567269,-47.70787
-81.33094,500,24999.292761,997.458287,-81.33094
247.450655,500,25004.716375,795.240375,247.450655
-992.442879,139,25006.295846,1170.611174,-992.442879
-1279.112027,133,25007.726362,847.457852,-1279.112027
-212.276485,500,25013.366893,523.511263,-212.276485
280.269603,500,25019.827551,730.370331,280.269603
-779.783286,130,25021.655499,1412.794969,-779.783286
-292.177369,417,25027.525518,2301.676747,-292.177369
317.561026,500,25034.609019,740.952656,317.561026
-982.955582,500,25041.276072,-496.751068,-982.955582
-520.343914,500,25046.951485,443.648838,-520.343914
-1462.969029,159,25048.713651,754.463871,-1462.969029
-74.135773,500,25054.274287,933.360832,-74.135773
-206.086822,500,25059.816402,108.116382,-206.086822
-1725.011506,368,25064.000201,870.056826,-1725.011506
-808.467453,345,25067.845911,1703.621697,-808.467453
-216.349925,500,25074.085573,225.208907,-216.349925
958.699043,44,25074.582776,-1010.869768,958.699043
-320.185509,500,25081.345362,632.154298,-320.185509
-1167.193602,128,25083.174502,980.492052,-1167.193602
-1350.583409,42,25083.778497,667.865408,-1350.583409
-1276.906316,134,25085.726674,811.677289,-1276.906316
-1120.905851,150,25087.730311,1056.560208,-1120.905851
-164.119648,500,25094.674958,701.76038,-164.119648
-299.317409,500,25101.615252,438.754172,-299.317409
147.806044,500,25107.264777,1043.982816,147.806044
-173.979648,500,25112.521,730.931086,-173.979648
769.773574,326,25115.984501,-434.276224,769.773574
-1333.258594,171,25117.845568,917.470461,-1333.258594
-1686.94168,116,25119.04446,409.551141,-1686.94168
-478.693498,500,25124.394356,527.669369,-478.693498
-992.128309,500,25129.566819,-208.143448,-992.128309
-1405.752601,401,25134.124108,1161.66976,-1405.752601
-1037.945638,167,25136.271945,1054.615098,-1037.945638
609.917046,317,25140.304737,-1010.124213,609.917046
-916.462159,71,25141.379318,227.303093,-916.462159
-160.857756,500,25148.260501,791.440511,-160.857756
-471.58752,303,25152.321312,2022.378855,-471.58752
-600.099668,464,25158.585702,1745.333272,-600.099668
-900.296827,195,25160.849778,1266.61917,-900.296827
-492.448054,500,25166.237744,264.778281,-492.448054
-345.424128,425,25170.821382,2351.376649,-345.424128
75.518041,500,25176.131444,821.395507,75.518041
-1413.027611,228,25178.625412,840.54738,-1413.027611
-1019.576797,193,25180.718964,1240.568368,-1019.576797
-796.95682,188,25182.82161,1535.783644,-796.95682
-1681.680863,411,25187.859761,878.600089,-1681.680863
-472.119983,210,25190.765894,759.270384,-472.119983
-970.833356,426,25197.138212,1559.820536,-970.833356
-358.649912,500,25203.890326,625.798182,-358.649912
1725.720631,448,25209.791309,153.036001,1725.720631
89.060545,500,25215.459202,733.582431,89.060545
-865.791857,237,25218.014383,1514.111478,-865.791857
-316.252607,500,25224.154516,744.281531,-316.252607
-744.283413,500,25229.785754,-474.866632,-744.283413
-805.403394,231,25232.170023,837.175576,-805.403394
-1042.745552,44,25232.601294,996.467611,-1042.745552
-111.587338,500,25237.932274,745.63767,-111.587338
-808.842041,253,25240.74407,1435.205283,-808.842041
-802.46647,500,25246.652639,59.519032,-802.46647
171.573802,41,25247.180445,-1833.586667,171.573802
35.636987,500,25253.717515,613.807123,35.636987
-2050.583357,117,25255.262965,96.037754,-2050.583357
-2775.879057,472,25262.905377,-165.044014,-2775.879057
12.915228,500,25271.286145,968.688872,12.915228
-1383.183141,500,25278.806619,-660.79016,-1383.183141
-1004.990096,76,25279.704781,1023.107355,-1004.990096
-292.338514,500,25285.054734,430.871005,-292.338514
-997.959557,61,25285.69007,1024.783875,-997.959557
-1283.075222,151,25287.309407,902.51134,-1283.075222
-1891.715664,113,25288.606099,215.148963,-1891.715664
-214.067818,500,25293.759113,1081.19908,-214.067818
-248.971997,493,25299.299615,2038.546255,-248.971997
-366.945307,424,25303.946091,2157.398221,-366.945307
-895.860127,500,25309.242476,-357.151351,-895.860127
69.352142,500,25314.905227,401.818649,69.352142
-1438.020807,161,25316.746209,844.319269,-1438.020807
-1409.251185,500,25323.792952,-839.758534,-1409.251185
-896.642505,399,25329.466806,1894.001428,-896.642505
-545.473531,440,25336.279709,2148.082574,-545.473531
-572.47084,391,25341.511133,2201.491813,-572.47084
-303.628934,500,25347.711232,86.496049,-303.628934
-1284.505539,500,25353.714828,-396.477145,-1284.505539
-845.493903,143,25355.261743,1274.091833,-845.493903
-335.928735,431,25359.854422,2168.485622,-335.928735
-933.92154,74,25360.597047,1111.542382,-933.92154
1694.761118,388,25364.644574,-121.233695,1694.761118
-376.904978,471,25369.947786,2338.734761,-376.904978
-661.060253,210,25372.156864,1645.525607,-661.060253
-758.5173,379,25376.539974,2027.792758,-758.5173
-358.15474,500,25382.403823,502.854445,-358.15474
-60.964947,500,25388.925626,430.589802,-60.964947
-412.957042,500,25396.133119,145.273626,-412.957042
-1257.731788,241,25399.8633,1009.06346,-1257.731788
-715.222891,500,25406.559196,-181.031026,-715.222891
-776.035012,500,25412.282203,-41.370969,-776.035012
-825.909337,213,25414.569789,1521.81508,-825.909337
275.788144,500,25419.997317,690.983437,275.788144
-1013.141201,411,25424.513481,1738.09265,-1013.141201
-1086.46006,104,25425.587872,1032.920684,-1086.46006
-360.131173,500,25430.932888,542.165422,-360.131173
-402.072617,500,25436.355763,427.884273,-402.072617
1056.966172,425,25441.051365,781.845998,1056.966172
43.858701,500,25447.574435,795.890182,43.858701
-188.056388,500,25454.751629,768.049858,-188.056388
-848.310175,316,25459.036427,1648.740093,-848.310175
-756.723478,192,25461.41816,1402.703093,-756.723478
-507.806263,289,25465.465344,1882.589537,-507.806263
247.912742,70,25466.363833,-888.403193,247.912742
-952.869411,217,25469.15103,1323.157343,-952.869411
-867.440096,463,25474.661761,2081.332646,-867.440096
-1255.033692,264,25477.338975,1110.710038,-1255.033692
-372.113156,500,25482.613275,307.529342,-372.113156
52.202257,500,25487.873976,956.0744,52.202257
-875.474689,122,25489.105759,1265.61185,-875.474689
-623.216431,500,25494.252563,291.396633,-623.216431
-1185.182113,186,25496.699416,1073.660506,-1185.182113
456.216374,500,25502.685004,372.700076,456.216374
-1931.588909,406,25508.111564,589.238231,-1931.588909
-829.606455,500,25515.331206,50.922741,-829.606455
-286.238179,500,25522.045795,676.077106,-286.238179
-679.721864,322,25525.984406,1662.441117,-679.721864
-336.151324,500,25531.440938,807.146325,-336.151324
-992.243847,339,25535.003927,1734.658189,-992.243847
52.467799,500,25540.257308,952.882913,52.467799
-607.455917,276,25543.137693,1987.882971,-607.455917
-372.433767,285,25546.352772,1186.473959,-372.433767
279.858736,500,25552.067065,749.004201,279.858736
-748.944729,500,25558.226653,143.059075,-748.944729
300.767331,500,25565.378075,833.059503,300.767331
-559.362373,293,25569.547063,1785.169581,-559.362373
-374.931086,410,25575.205429,2397.764865,-374.931086
-399.383158,500,25580.753635,780.815881,-399.383158
85.039576,500,25586.381362,878.72373,85.039576
-429.306477,500,25591.7211,367.185902,-429.306477
-914.657514,378,25596.096953,1515.636339,-914.657514
-754.580844,500,25601.941201,-585.70747,-754.580844
193.365973,500,25608.227831,1000.370547,193.365973
-1266.382209,73,25609.211971,788.350271,-1266.382209
-1170.265704,213,25612.072565,998.030838,-1170.265704
-234.824061,500,25618.917485,806.983541,-234.824061
-1100.811781,79,25619.942124,1029.142287,-1100.811781
-950.84021,231,25623.178267,1270.584853,-950.84021
-692.658924,472,25628.539436,1828.36609,-692.658924
-72.667144,500,25633.902882,601.574859,-72.667144
-1604.96055,302,25637.160378,862.393459,-1604.96055
56.15988,500,25642.499888,772.277199,56.15988
-317.801248,500,25648.279873,905.923319,-317.801248
260.939173,500,25653.805887,674.102675,260.939173
-4.313888,500,25659.743086,936.70536,-4.313888
-1032.982423,205,25662.425556,1181.585319,-1032.982423
-43.99966,500,25669.814032,852.199178,-43.99966
-920.656639,66,25670.795393,162.799756,-920.656639
-337.718558,500,25677.717024,523.706362,-337.718558
-1036.096053,109,25679.18694,1063.809379,-1036.096053
-287.194716,500,25686.255685,920.069899,-287.194716
-6061.175175,500,25692.317917,-5661.330548,-6061.175175
-880.799534,133,25693.634058,1261.973471,-880.799534
-1533.581571,100,25694.677667,618.161746,-1533.581571
-103.747672,500,25699.974128,804.058838,-103.747672
-140.235938,500,25705.242112,560.007923,-140.235938
-327.339086,500,25710.67519,934.109553,-327.339086
-552.46351,500,25716.343746,90.920193,-552.46351
-1367.273724,145,25717.867543,777.683901,-1367.273724
-351.63761,500,25724.243471,660.981261,-351.63761
-840.589732,76,25725.212242,250.375857,-840.589732
-945.921054,269,25728.843341,1420.42517,-945.921054
-375.041735,500,25735.980274,382.880234,-375.041735
-690.765627,290,25739.905327,1829.015038,-690.765627
81.841449,500,25747.145246,428.089845,81.841449
-53.269579,500,25752.867525,980.977125,-53.269579
-1448.57147,193,25755.027429,848.273994,-1448.57147
-78.212456,500,25760.519196,1172.263974,-78.212456
-54.289048,500,25765.989655,716.931491,-54.289048
-680.057707,291,25769.304791,1891.983926,-680.057707
-1488.977303,196,25771.300579,751.722212,-1488.977303
-218.465471,406,25775.612844,1579.484864,-218.465471
-197.769271,500,25781.23995,722.7719,-197.769271
-1145.822836,204,25783.781373,1306.794121,-1145.822836
-49.324649,445,25789.583791,2373.979538,-49.324649
-76.087451,500,25797.2061,434.718351,-76.087451
-163.667225,500,25804.110721,386.093891,-163.667225
-530.15899,500,25810.723361,418.51152,-530.15899
-797.10176,138,25812.4168,1349.716843,-797.10176
-160.439825,401,25816.961049,1489.695581,-160.439825
666.842063,274,25820.003391,-178.803471,666.842063
92.660146,500,25825.57105,771.083009,92.660146
-467.995597,500,25830.847205,963.53328,-467.995597
-931.783868,65,25831.570657,209.107693,-931.783868
-1301.685779,112,25832.808992,858.56044,-1301.685779
240.670637,500,25838.734817,980.502039,240.670637
-188.961638,500,25845.677209,761.737462,-188.961638
1032.772337,42,25846.325683,-978.898973,1032.772337
-607.934308,111,25847.867537,377.483986,-607.934308
-708.168405,91,25849.051104,356.304628,-708.168405
-791.637636,146,25851.061716,1386.283698,-791.637636
-286.274432,500,25858.123423,866.706994,-286.274432
-579.074259,293,25861.941689,1827.952648,-579.074259
-217.712694,500,25867.883048,806.620893,-217.712694
233.987215,500,25873.386879,842.944228,233.987215
-1186.696976,290,25876.47627,1289.223654,-1186.696976
-498.240993,500,25881.884362,255.929275,-498.240993
-377.922738,416,25886.234807,2503.622185,-377.922738
-1042.771313,94,25887.179036,1039.412251,-1042.771313
-765.098577,199,25889.410741,1404.609948,-765.098577
-218.261725,500,25895.309283,388.872898,-218.261725
-1740.883355,181,25897.402655,473.619288,-1740.883355
-716.207138,500,25903.691444,95.473186,-716.207138
-574.790311,435,25909.689661,1647.652836,-574.790311
-449.67759,500,25916.336069,405.935702,-449.67759
-923.710329,445,25922.435942,1444.306572,-923.710329
-64.551132,500,25928.459779,276.751284,-64.551132
-151.074803,500,25933.686259,908.427238,-151.074803
-253.117138,500,25938.963105,710.658987,-253.117138
-234.437788,419,25943.65281,2414.860586,-234.437788
-406.707317,300,25946.928544,2004.441966,-406.707317
-731.043966,247,25949.812843,1770.867022,-731.043966
-1085.376266,35,25950.224764,938.017971,-1085.376266
181.412999,500,25956.421422,738.314249,181.412999
-70.13337,500,25963.201795,603.088408,-70.13337
-773.066404,500,25970.649779,-166.353117,-773.066404
-959.927916,118,25972.272289,1175.503134,-959.927916
-722.568796,395,25977.337026,2022.686854,-722.568796
-1678.792209,257,25980.383896,535.796244,-1678.792209
-868.486245,130,25981.816476,1315.965267,-868.486245
-72.278504,500,25987.133616,969.185829,-72.278504
-1932.890071,383,25991.148408,354.215057,-1932.890071
-1639.970794,154,25993.096323,442.596004,-1639.970794
-172.946707,500,25998.389193,424.905088,-172.946707
-1097.561291,500,26003.717938,-300.633908,-1097.561291
-920.711975,83,26004.619812,1126.617263,-920.711975
-1398.699374,123,26005.909163,686.232025,-1398.699374
24.721652,500,26011.762135,319.689668,24.721652
-923.556799,230,26014.520062,1428.484726,-923.556799
-780.543584,168,26016.916759,1340.065629,-780.543584
-1148.36652,218,26019.90669,1192.334753,-1148.36652
-711.905719,463,26026.780056,2482.45549,-711.905719
-170.329609,500,26033.898483,872.672631,-170.329609
-144.61809,500,26040.600212,1021.26161,-144.61809
-821.82004,66,26041.52567,278.893094,-821.82004
155.237224,500,26048.280383,565.728396,155.237224
971.974922,50,26048.862874,-1013.958905,971.974922
-2091.637427,165,26050.689301,149.689293,-2091.637427
-126.932933,500,26056.071468,901.901583,-126.932933
-880.461479,83,26056.903344,1071.837908,-880.461479
-834.045832,306,26060.212305,1710.492329,-834.045832
-514.812115,273,26063.250483,950.370259,-514.812115
-544.934202,500,26069.086687,329.038309,-544.934202
-956.123898,500,26074.607102,-490.191808,-956.123898
-228.480487,445,26079.615641,2095.75438,-228.480487
-70.055908,500,26085.86789,892.174881,-70.055908
-523.397165,500,26092.735515,409.142291,-523.397165
-434.563434,500,26099.737813,510.083075,-434.563434
-949.99464,87,26100.880766,1120.068868,-949.99464
-357.910489,299,26104.70622,1101.249358,-357.910489
-0.743474,500,26110.559451,753.568157,-0.743474
-31.783192,500,26115.750858,829.270575,-31.783192
-13.512801,500,26121.736435,619.730501,-13.512801
-980.480919,126,26123.6899,1176.708418,-980.480919
1062.871983,431,26129.38303,-945.694978,1062.871983
-148.760081,500,26136.021882,900.668753,-148.760081
-908.931256,95,26137.308942,244.262452,-908.931256
-185.516104,500,26144.337507,-511.577081,-185.516104
-1401.05998,233,26147.792081,916.152198,-1401.05998
-1004.988324,216,26150.6163,1272.130156,-1004.988324
-799.528221,282,26154.382202,1453.516252,-799.528221
-748.829408,88,26155.510372,353.634153,-748.829408
-753.190374,114,26157.110595,1361.462973,-753.190374
-338.113806,500,26163.831482,241.443572,-338.113806
-1126.954945,125,26165.159472,1103.528749,-1126.954945
-807.493892,104,26166.314904,1265.782861,-807.493892
-1108.306917,105,26167.439576,1042.406459,-1108.306917
-871.573103,93,26168.41836,1160.220034,-871.573103
-974.95932,137,26169.811968,1187.110938,-974.95932
-187.913627,358,26173.714819,1424.694861,-187.913627
-128.90773,500,26178.901446,497.028364,-128.90773
-663.134402,127,26180.136197,540.298589,-663.134402
-764.934447,118,26181.418633,513.356383,-764.934447
-488.825721,212,26183.637027,880.164853,-488.825721
255.287296,500,26189.368983,1094.949705,255.287296
942.480033,67,26190.088468,-1056.345305,942.480033
-59.931262,500,26196.828438,1143.027584,-59.931262
-737.619942,161,26198.921957,1458.375311,-737.619942
-289.14584,500,26206.204581,781.019851,-289.14584
-992.851474,200,26208.993037,1319.512941,-992.851474
-786.658418,99,26210.43877,1305.08365,-786.658418
-916.809361,186,26213.00933,1332.367545,-916.809361
-1837.238698,500,26219.341341,-1371.946091,-1837.238698
-139.956346,500,26225.296272,416.965541,-139.956346
-5.372277,500,26230.622903,919.553149,-5.372277
-134.9281,500,26235.913692,1033.773986,-134.9281
-240.255567,500,26241.547844,1080.004363,-240.255567
-393.422504,330,26245.385955,1472.610071,-393.422504
-767.694727,294,26248.711176,1524.690159,-767.694727
109.442123,500,26254.752671,670.469742,109.442123
0.635834,500,26261.843451,810.827128,0.635834
46.306144,500,26268.640907,420.801614,46.306144
-1973.227986,167,26271.083429,214.486735,-1973.227986
-1167.32532,175,26273.36646,1108.399226,-1167.32532
-400.577359,350,26277.568388,1843.848654,-400.577359
-1147.044979,272,26280.751236,1234.680448,-1147.044979
-1240.824061,80,26281.673003,797.990407,-1240.824061
1314.182862,196,26283.900245,-529.087354,1314.182862
-863.048033,117,26285.272867,1410.636229,-863.048033
-585.773573,500,26291.15194,187.047948,-585.773573
46.948531,500,26296.569824,926.502458,46.948531
121.890595,500,26301.751995,1132.866197,121.890595
-321.96286,500,26307.153292,689.55369,-321.96286
-971.72688,387,26311.692991,1463.764403,-971.72688
91.876423,500,26317.290551,1010.522099,91.876423
-527.476765,382,26321.972277,2220.474266,-527.476765
-1572.951278,278,26325.499908,867.948502,-1572.951278
-713.552891,132,26327.402071,476.885918,-713.552891
-236.256339,500,26334.298774,809.362976,-236.256339
-1928.50727,115,26335.83016,150.07549,-1928.50727
-908.253119,433,26341.233904,1854.973467,-908.253119
-122.583473,500,26347.341995,972.456815,-122.583473
-44.719094,500,26353.202887,723.61377,-44.719094
-441.148827,398,26357.857303,2351.382201,-441.148827
-668.228295,120,26359.440269,477.443711,-668.228295
-220.708784,500,26365.49398,455.441099,-220.708784
-204.559647,500,26371.608292,358.808535,-204.559647
-622.33563,179,26373.598168,1572.591672,-622.33563
-879.736633,221,26375.795159,1396.839457,-879.736633
-62.376706,500,26380.99692,983.428179,-62.376706
-160.767948,500,26386.383526,855.595022,-160.767948
-1.483849,500,26391.867193,750.97882,-1.483849
-835.995285,44,26392.337182,155.405688,-835.995285
122.620202,500,26397.593171,491.009242,122.620202
-1573.183089,304,26400.905895,936.351969,-1573.183089
-37.30374,500,26406.970454,937.610575,-37.30374
-626.882966,500,26414.530745,212.353497,-626.882966
-825.049818,130,26416.42401,1301.301974,-825.049818
-1130.629843,375,26421.521564,1347.503628,-1130.629843
-504.861179,500,26428.550161,712.649815,-504.861179
-573.812483,381,26433.57154,2090.840454,-573.812483
-419.703839,471,26438.426113,2505.750033,-419.703839
-683.045102,288,26441.411392,1629.980083,-683.045102
-966.794956,143,26443.098736,1271.236958,-966.794956
-313.443798,500,26448.319254,536.673766,-313.443798
1082.127228,79,26449.190571,-955.97281,1082.127228
-831.959558,195,26451.366154,1511.465305,-831.959558
-1422.03713,500,26456.5213,-679.314861,-1422.03713
827.921717,70,26457.230912,-1096.639921,827.921717
-656.191134,401,26461.846378,1427.508358,-656.191134
-82.201998,500,26468.059133,415.053768,-82.201998
-1431.596862,188,26470.4987,571.846525,-1431.596862
-688.12691,428,26476.340339,1616.622079,-688.12691
-1061.060065,136,26478.233132,1119.671021,-1061.060065
-1003.944568,79,26479.402255,-1006.234034,-1003.944568
-1822.829126,161,26481.654159,315.363376,-1822.829126
-559.983148,241,26485.121391,932.66526,-559.983148
-176.95494,500,26492.021518,617.193614,-176.95494
-1380.86779,234,26494.716406,878.527459,-1380.86779
-70.687036,440,26499.699153,2371.471315,-70.687036
-389.207026,261,26502.662584,1041.562129,-389.207026
200.831421,500,26507.779112,866.954295,200.831421
-402.358374,425,26512.284803,1753.422526,-402.358374
41.82473,500,26517.821015,1037.444398,41.82473
-495.049894,500,26523.248136,159.587837,-495.049894
-144.350802,500,26528.640016,1166.635273,-144.350802
-76.775585,487,26534.447281,1870.947611,-76.775585
-90.416661,469,26541.009134,1925.618458,-90.416661
-797.546923,486,26547.702982,1918.292808,-797.546923
-269.722077,500,26554.515051,796.101623,-269.722077
-762.07841,317,26558.957692,1730.61006,-762.07841
-1413.631422,331,26563.451982,1124.378677,-1413.631422
-336.4016,367,26567.934905,1423.74375,-336.4016
-66.86404,500,26573.370179,799.104534,-66.86404
-435.820971,412,26577.58008,2320.711619,-435.820971
-2572.950242,110,26578.675169,-468.563393,-2572.950242
77.067486,500,26583.921642,819.5326,77.067486
-73.856357,500,26589.977087,662.546076,-73.856357
-231.638838,445,26594.933725,2473.403384,-231.638838
51.643306,500,26601.200843,1043.49817,51.643306
-164.570707,500,26608.27611,608.339769,-164.570707
-1227.187593,161,26610.336973,909.779796,-1227.187593
-757.770559,192,26613.010882,1313.793057,-757.770559
-933.344808,214,26615.981259,1331.786123,-933.344808
-243.617552,500,26622.465112,1042.335859,-243.617552
-1024.801761,86,26623.451033,1043.263311,-1024.801761
131.159403,88,26624.464967,-859.654013,131.159403
