#{"t_start": 1638317606.1432369, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-768.755022,159,25493.865913,-1736.947317,-768.755022
-1461.90266,111,25495.011089,-415.317423,-1461.90266
-1299.898132,89,25495.947809,-281.4029,-1299.898132
-2127.500153,125,25497.317326,-50.414143,-2127.500153
-1482.85402,227,25499.643779,-2163.221919,-1482.85402
-677.789399,149,25501.144934,-1645.671104,-677.789399
-291.98163,91,25502.11653,-1204.765413,-291.98163
-3745.902515,126,25503.458757,-1692.475695,-3745.902515
-1187.334262,188,25505.461553,-1948.947484,-1187.334262
-225.439168,110,25506.601948,-2191.378617,-225.439168
-640.671025,132,25508.002229,-1540.058831,-640.671025
-636.529301,135,25509.362948,-1555.153637,-636.529301
-1117.427789,202,25511.71012,-1916.919124,-1117.427789
-103.684757,122,25512.973521,-2057.132277,-103.684757
-3842.776163,157,25514.622727,-1754.453676,-3842.776163
486.292285,105,25515.68794,-1463.829272,486.292285
-1089.263178,207,25517.79684,-2125.730978,-1089.263178
-1415.664601,237,25520.230374,-2193.675792,-1415.664601
-2631.014906,236,25522.735462,-1237.166232,-2631.014906
-4444.185343,110,25523.843692,-2375.623214,-4444.185343
-1676.30959,138,25525.312903,-622.630714,-1676.30959
-2110.663231,116,25526.490896,36.90484,-2110.663231
-1482.250143,255,25529.244215,-2457.522399,-1482.250143
-436.515796,231,25531.745321,-2362.170947,-436.515796
-779.132912,155,25533.670226,-1709.788766,-779.132912
-722.255718,149,25535.27117,-1694.379574,-722.255718
-1794.861619,294,25538.330878,-2698.161125,-1794.861619
-4536.217568,123,25539.673303,-2474.197636,-4536.217568
-1634.690945,136,25541.212235,-526.969736,-1634.690945
-1799.300305,133,25542.616418,-533.280586,-1799.300305
-7437.405584,171,25544.431863,-5334.534804,-7437.405584
-1987.69415,114,25545.723153,98.546453,-1987.69415
-1054.062531,181,25547.747422,-1876.098949,-1054.062531
-944.718587,178,25549.709867,-1969.721146,-944.718587
-1536.54387,120,25550.991773,-444.331479,-1536.54387
-676.94479,139,25552.429899,-2597.1672,-676.94479
-1107.203152,210,25554.640335,-2154.312289,-1107.203152
-141.033331,159,25556.642304,-1983.224404,-141.033331
-244.996663,139,25558.112826,-2146.045706,-244.996663
-628.393067,135,25559.596315,-1549.853079,-628.393067
-696.095751,142,25561.158584,-1718.164824,-696.095751
-1706.22535,288,25564.270376,-2693.7611,-1706.22535
-1813.44206,279,25567.275166,-2697.469032,-1813.44206
-2196.670046,182,25569.225601,-803.229867,-2196.670046
-1138.822214,191,25571.246546,-1971.577861,-1138.822214
-589.283877,128,25572.599617,-1495.483012,-589.283877
-2328.381356,199,25574.761276,-1030.627436,-2328.381356
-2697.89766,116,25576.027027,-618.563362,-2697.89766
-1844.480529,159,25578.144734,-716.804644,-1844.480529
-910.357494,174,25580.235857,-1844.369929,-910.357494
-1247.593707,203,25582.788669,-2062.832044,-1247.593707
-249.937328,126,25584.255718,-2170.821397,-249.937328
-501.704937,124,25585.559269,-1484.959245,-501.704937
-647.255676,135,25586.958884,-1626.726173,-647.255676
83.664043,135,25588.413479,-1866.456784,83.664043
366.411162,116,25589.675125,-1525.891757,366.411162
-659.994383,138,25591.163389,-1570.059905,-659.994383
-644.911283,139,25592.625717,-1588.051631,-644.911283
-1463.875908,240,25595.158931,-2360.631664,-1463.875908
-1161.79329,186,25597.124094,-2032.826833,-1161.79329
-2348.41098,108,25598.285574,-275.385383,-2348.41098
-776.608367,155,25599.938061,-1697.651299,-776.608367
-1042.799032,195,25602.272753,-1988.281669,-1042.799032
-272.06007,174,25604.148543,-2298.775666,-272.06007
-1034.768205,192,25606.199352,-2008.024021,-1034.768205
-807.016782,149,25607.766552,-1747.176858,-807.016782
-1235.516439,195,25609.806175,-2091.055953,-1235.516439
-595.11489,124,25611.093089,-1530.572989,-595.11489
-1270.66064,203,25613.229687,-2093.72554,-1270.66064
-1175.95165,192,25615.254073,-2020.094808,-1175.95165
-1248.816171,249,25618.379186,-3177.812725,-1248.816171
-716.947009,145,25620.612715,-1605.284092,-716.947009
-1057.239111,177,25622.834733,-1972.655602,-1057.239111
-1504.087202,113,25624.488978,-461.774386,-1504.087202
-2115.499701,242,25627.128945,-3939.70914,-2115.499701
-2823.157612,124,25628.498163,-719.557428,-2823.157612
-129.833534,149,25630.165257,-1971.962153,-129.833534
-1332.469532,208,25632.443231,-2191.368713,-1332.469532
-1653.925869,128,25633.83817,-474.374038,-1653.925869
-875.620556,193,25635.949075,-2760.732065,-875.620556
-689.484526,135,25637.501249,-1628.267985,-689.484526
-1488.746059,228,25639.995182,-2286.097207,-1488.746059
-2275.692143,112,25641.16956,-148.45313,-2275.692143
-1668.125039,148,25642.753863,-637.346283,-1668.125039
-1523.829208,231,25645.307879,-2226.432858,-1523.829208
-559.637646,130,25646.954959,-2459.165982,-559.637646
-3668.458421,120,25648.190444,-1624.8819,-3668.458421
-701.417837,144,25649.678553,-1626.314462,-701.417837
-977.079529,182,25651.537046,-1918.069028,-977.079529
299.200298,129,25652.915457,-1606.598462,299.200298
-705.246076,115,25654.120254,-1026.580646,-705.246076
-753.384931,153,25655.75556,-1657.08674,-753.384931
-5368.533703,148,25657.456036,-3291.386676,-5368.533703
-969.320787,175,25659.293888,-1889.447298,-969.320787
-851.043269,156,25660.909657,-1735.241883,-851.043269
-1381.039816,226,25663.290273,-2218.965177,-1381.039816
20.778782,106,25664.386702,-1962.472927,20.778782
-1926.212682,163,25666.070504,-690.014483,-1926.212682
-720.1971,145,25667.53327,-1603.908793,-720.1971
-672.302284,249,25670.358667,-2568.570695,-672.302284
92.767795,103,25671.450051,-1833.77059,92.767795
-806.350968,152,25672.963014,-1624.177963,-806.350968
-547.678927,122,25674.207035,-1476.49168,-547.678927
-138.992083,132,25675.604419,-2071.113842,-138.992083
-2109.226028,124,25676.950536,-87.13819,-2109.226028
-896.650479,320,25680.241363,-3109.57223,-896.650479
-987.270838,190,25682.272004,-1939.385985,-987.270838
-2097.839577,102,25683.275699,-45.028093,-2097.839577
-1291.911624,241,25685.74734,-2345.096869,-1291.911624
-5015.456841,140,25687.200213,-2989.740603,-5015.456841
-1537.46312,116,25688.427461,-372.894035,-1537.46312
-1219.208395,215,25690.874735,-2136.414536,-1219.208395
-1122.147097,194,25692.868105,-1930.869856,-1122.147097
-877.321298,155,25694.473268,-2755.175158,-877.321298
-1160.949525,195,25696.46819,-1962.089793,-1160.949525
-1221.049942,214,25698.663251,-2168.424053,-1221.049942
-1304.001201,209,25700.790485,-2106.863649,-1304.001201
-743.113106,156,25702.374503,-1734.114292,-743.113106
-2868.232968,145,25703.922999,-660.1086,-2868.232968
-3256.593611,115,25705.10943,-1228.346366,-3256.593611
-1350.078169,224,25707.351223,-2321.753143,-1350.078169
-571.998841,134,25708.699514,-1582.721224,-571.998841
-1098.104202,188,25710.557177,-1917.93385,-1098.104202
-1596.692056,128,25712.146998,-529.308208,-1596.692056
-3336.726493,119,25713.344964,-5235.97802,-3336.726493
-115.829242,178,25715.125286,-2153.96036,-115.829242
352.351471,114,25716.271899,-1602.087884,352.351471
-143.69324,126,25717.529188,-2185.782137,-143.69324
-679.531748,141,25718.940701,-1707.006142,-679.531748
167.640014,120,25720.1463,-1751.381261,167.640014
-682.220055,138,25721.56003,-1595.981417,-682.220055
-161.791063,156,25723.145179,-2084.005675,-161.791063
-540.16186,119,25724.323135,-1458.735293,-540.16186
-1433.054135,109,25725.389792,-352.668379,-1433.054135
-619.891188,131,25726.715203,-1522.027923,-619.891188
-1501.494149,106,25727.869714,-237.301218,-1501.494149
-2657.800318,145,25729.461934,-653.403594,-2657.800318
-1045.373544,183,25731.479601,-1930.74702,-1045.373544
-648.054944,140,25733.236913,-1576.247789,-648.054944
-531.93498,122,25734.530872,-1472.820602,-531.93498
-1425.850485,218,25736.782009,-2098.09829,-1425.850485
-1933.047953,186,25738.685753,-861.604175,-1933.047953
-438.255989,203,25740.744422,-2315.121067,-438.255989
-1326.736455,207,25742.874839,-2057.221264,-1326.736455
-772.763234,146,25744.373792,-1607.279666,-772.763234
-327.66605,190,25746.364373,-2337.958136,-327.66605
-495.501889,119,25747.61226,-1465.750757,-495.501889
-721.959363,145,25749.595633,-1526.780364,-721.959363
289.654843,121,25751.130072,-1647.100411,289.654843
-1410.613479,261,25754.425841,-2491.692271,-1410.613479
53.797678,132,25756.242499,-1915.522869,53.797678
-2181.760141,174,25758.269176,-916.901372,-2181.760141
-547.159195,118,25759.448757,-1482.622354,-547.159195
-3899.126826,104,25760.637297,-1853.825911,-3899.126826
-1598.878855,123,25762.095178,-530.076348,-1598.878855
-1695.925096,269,25765.427,-2456.789812,-1695.925096
-2290.46241,136,25767.147656,-280.358539,-2290.46241
-2377.708843,205,25769.406569,-225.595279,-2377.708843
297.713353,115,25770.71824,-1642.786975,297.713353
83.15137,142,25772.337683,-1825.866542,83.15137
-3362.112557,205,25774.770985,-1236.735054,-3362.112557
-284.183356,148,25776.361619,-2251.143508,-284.183356
-688.278099,146,25777.962035,-1659.574301,-688.278099
-344.287874,148,25779.947309,-2286.208339,-344.287874
-1237.122384,218,25782.545805,-2251.304553,-1237.122384
-877.700112,193,25784.687122,-2721.426557,-877.700112
-439.336367,109,25785.870338,-1366.152783,-439.336367
-530.805058,131,25787.321795,-1555.587513,-530.805058
-1541.887125,224,25789.714606,-2147.002661,-1541.887125
-942.223176,155,25791.384773,-1735.199652,-942.223176
-1085.593189,176,25793.260451,-1877.345859,-1085.593189
-1603.78368,236,25795.798234,-2136.895662,-1603.78368
-689.181492,145,25797.369931,-1639.161289,-689.181492
-785.776599,170,25799.332344,-1835.415528,-785.776599
375.643267,109,25800.479364,-1564.308308,375.643267
-1329.337709,229,25803.308267,-2197.678912,-1329.337709
-537.458121,119,25804.672061,-1420.329587,-537.458121
-1112.275809,200,25806.887869,-2052.371736,-1112.275809
-1358.2566,98,25808.013746,-368.128571,-1358.2566
-1577.177478,243,25810.788116,-2367.157646,-1577.177478
-708.00204,144,25812.356262,-1628.945189,-708.00204
-802.441324,156,25814.098015,-1734.852895,-802.441324
-1440.371741,239,25816.959158,-2285.21395,-1440.371741
-409.491258,141,25818.541804,-2387.225479,-409.491258
-570.172752,135,25820.06219,-2430.605178,-570.172752
-2304.423395,149,25821.621756,-213.202214,-2304.423395
-254.993246,185,25823.727265,-2142.25777,-254.993246
-1090.679866,192,25826.177539,-1988.296517,-1090.679866
-874.187823,168,25827.996408,-1792.760272,-874.187823
-481.990049,118,25829.315572,-1427.152386,-481.990049
-1109.826326,187,25831.462559,-1993.968774,-1109.826326
-771.124582,159,25833.161948,-1683.839952,-771.124582
-1662.079943,252,25836.016935,-2452.92301,-1662.079943
-844.076346,160,25837.817822,-1644.253572,-844.076346
-1137.001502,190,25839.890945,-1973.752062,-1137.001502
-339.038912,141,25841.462218,-2248.718107,-339.038912
100.540964,141,25842.996569,-1817.191044,100.540964
-942.600075,183,25844.936431,-1932.883939,-942.600075
-985.451453,181,25846.875255,-1899.18963,-985.451453
-791.426732,168,25848.937324,-1796.311544,-791.426732
-1197.843705,204,25851.158822,-2112.78301,-1197.843705
-133.756937,140,25852.67294,-2112.760209,-133.756937
-993.581139,189,25854.837724,-1986.539651,-993.581139
-654.240683,141,25856.409506,-1692.025444,-654.240683
-1525.76873,233,25859.122055,-2246.45621,-1525.76873
-594.690979,133,25860.582407,-1547.34616,-594.690979
-604.566623,134,25862.041929,-1545.320938,-604.566623
-710.331039,151,25863.672491,-1664.894714,-710.331039
-1386.001768,237,25866.11294,-2290.905914,-1386.001768
312.413721,131,25867.476282,-1620.499441,312.413721
-2205.711233,227,25869.726435,-4086.600566,-2205.711233
-2222.216151,90,25870.882737,-160.116574,-2222.216151
-1718.367822,139,25872.259161,-564.855512,-1718.367822
-917.608625,168,25873.98474,-1884.846581,-917.608625
-2.507236,175,25875.773594,-1928.15673,-2.507236
-1925.665235,108,25876.953306,116.6633,-1925.665235
-1661.29755,119,25878.461598,395.000373,-1661.29755
-141.311735,156,25880.217226,-2040.512651,-141.311735
-1464.946567,227,25883.030667,-2243.564585,-1464.946567
-548.100809,121,25884.469085,-1418.177941,-548.100809
145.933146,131,25885.873861,-1805.420404,145.933146
-1314.821259,89,25886.92213,-259.627433,-1314.821259
-633.6025,144,25888.428217,-1649.892613,-633.6025
-628.295361,129,25889.905072,-1449.905081,-628.295361
-1064.398002,182,25891.958302,-1985.480883,-1064.398002
404.230721,118,25893.15106,-1523.81412,404.230721
-1247.230719,216,25895.673099,-2215.890543,-1247.230719
-1845.055443,155,25897.264399,-690.092209,-1845.055443
-391.174249,119,25898.543391,-2369.22405,-391.174249
-742.995898,140,25899.964497,-1647.508683,-742.995898
-535.698464,247,25902.560025,-2414.731487,-535.698464
-2081.828218,122,25903.920724,-90.769009,-2081.828218
-1887.681257,161,25905.601795,-721.264945,-1887.681257
-1213.93916,207,25907.996017,-2114.523946,-1213.93916
-2250.60542,154,25909.581418,-132.249445,-2250.60542
-2152.813277,113,25910.705835,-112.811583,-2152.813277
-507.344092,120,25911.9231,-1448.70824,-507.344092
-727.574734,145,25913.604774,-1654.213029,-727.574734
-4148.547287,123,25915.018262,-2111.628739,-4148.547287
-1536.364765,122,25916.775142,-485.964754,-1536.364765
-858.366489,174,25918.757049,-1838.292056,-858.366489
-933.418924,171,25920.649177,-1810.543955,-933.418924
-1565.266137,232,25923.24406,-2184.697198,-1565.266137
-841.190397,159,25925.028939,-1786.304084,-841.190397
-541.380394,127,25926.467618,-1519.715835,-541.380394
-1371.700433,212,25928.723401,-2200.848133,-1371.700433
-1235.244493,138,25930.159946,-3201.171418,-1235.244493
-1773.585698,146,25931.784822,-643.81152,-1773.585698
-778.481024,152,25933.581054,-1735.899746,-778.481024
-1027.341127,185,25935.823156,-1857.737534,-1027.341127
-702.805362,146,25937.557855,-1646.790291,-702.805362
-1041.034947,241,25940.70692,-2704.877279,-1041.034947
-22.449949,165,25942.789402,-1969.80458,-22.449949
-1065.592049,177,25944.653887,-1872.8107,-1065.592049
-772.251715,154,25946.366752,-1752.361396,-772.251715
-472.66986,186,25948.396073,-2294.558533,-472.66986
-2009.546538,104,25949.548968,58.455137,-2009.546538
-5351.896769,155,25951.234702,-3283.37561,-5351.896769
-11.656273,178,25953.154968,-2028.816176,-11.656273
-2084.752564,125,25954.488494,23.778783,-2084.752564
-842.903931,167,25956.329865,-1766.77298,-842.903931
-3150.461919,99,25957.398445,-1103.25895,-3150.461919
-1524.475569,95,25958.464625,-317.94682,-1524.475569
-764.13132,149,25960.086359,-1657.969467,-764.13132
-1976.056646,111,25961.247573,90.03129,-1976.056646
-943.679573,159,25963.210407,-1811.287112,-943.679573
363.534112,107,25964.364731,-1603.503303,363.534112
228.939204,129,25965.889848,-1720.971721,228.939204
177.407088,127,25967.383307,-1837.023997,177.407088
-1029.956509,168,25969.224482,-1831.131533,-1029.956509
-1152.48799,193,25971.333527,-1943.846945,-1152.48799
-379.83073,102,25972.422715,-1337.406965,-379.83073
-829.509625,167,25974.181343,-1769.442534,-829.509625
-1895.529525,150,25975.725655,-740.415744,-1895.529525
-711.21061,139,25977.205472,-1609.796806,-711.21061
-3392.762605,150,25978.821912,-1289.260452,-3392.762605
-1983.669475,312,25982.130132,-2935.760146,-1983.669475
-1556.160705,115,25983.321109,470.825487,-1556.160705
-1063.406832,178,25985.542406,-1794.716551,-1063.406832
-1097.371421,176,25987.416734,-1899.622209,-1097.371421
-911.609335,162,25989.125151,-1748.089974,-911.609335
-787.402707,160,25990.798615,-1757.147497,-787.402707
356.42294,116,25992.051026,-1544.056536,356.42294
-663.204398,144,25993.572527,-1634.8999,-663.204398
-982.95687,174,25995.41964,-1811.165895,-982.95687
-46.885918,151,25997.04123,-1971.865146,-46.885918
-467.510413,111,25998.229636,-1435.476109,-467.510413
-939.310331,170,26000.022998,-1755.208857,-939.310331
-121.542292,134,26001.510466,-2040.488008,-121.542292
-205.034402,165,26003.578841,-2116.06376,-205.034402
-2452.919261,126,26005.778136,-4402.834216,-2452.919261
-1569.599464,120,26007.320559,-422.008519,-1569.599464
-91.506115,123,26008.984746,-2064.295842,-91.506115
-831.426166,148,26010.786392,-1661.48969,-831.426166
-761.987212,152,26012.438602,-1709.016023,-761.987212
-575.077826,128,26014.014528,-1471.485196,-575.077826
-134.017799,136,26015.642149,-2082.312327,-134.017799
-1135.586743,208,26018.081368,-2029.882456,-1135.586743
129.416731,127,26019.639254,-1821.095786,129.416731
-680.229385,146,26021.679224,-1619.541855,-680.229385
213.654286,121,26023.2414,-1743.036442,213.654286
-524.39351,119,26024.897169,-1481.862693,-524.39351
-1990.681548,172,26027.135428,-801.702902,-1990.681548
-578.592088,111,26028.553819,-1265.32515,-578.592088
141.410206,126,26030.141738,-1779.429197,141.410206
-1392.143831,213,26032.703624,-2034.434398,-1392.143831
-2322.048712,109,26034.29973,-4269.828388,-2322.048712
-2717.747441,112,26035.615057,-613.822784,-2717.747441
-748.346207,157,26037.477443,-1732.534974,-748.346207
-606.526823,129,26038.977599,-1521.140404,-606.526823
-882.509177,175,26041.122732,-1871.923879,-882.509177
-447.810377,192,26043.572213,-2223.455109,-447.810377
-4657.214881,115,26045.030999,-2630.108141,-4657.214881
-2353.347795,101,26046.400891,-317.60583,-2353.347795
-623.33753,131,26048.09315,-1559.760632,-623.33753
-833.845269,155,26050.261241,-1638.33453,-833.845269
156.861272,123,26051.60787,-1784.402777,156.861272
-1410.079647,230,26054.138245,-2231.17213,-1410.079647
-828.342998,157,26055.844786,-1739.22666,-828.342998
-2067.133438,178,26057.808585,-746.803621,-2067.133438
-829.424148,165,26059.883487,-1770.895846,-829.424148
376.85684,123,26061.206926,-1593.512844,376.85684
-1208.554338,196,26063.308021,-2036.574749,-1208.554338
-813.258532,234,26065.824919,-2634.187994,-813.258532
-213.599849,165,26067.605577,-2085.562035,-213.599849
-749.541313,151,26069.302171,-1679.585848,-749.541313
-1592.206317,112,26070.567552,508.744857,-1592.206317
-361.466921,101,26071.74322,-1339.727023,-361.466921
-1612.885753,266,26074.628808,-2470.372916,-1612.885753
-482.8444,118,26075.813934,-1460.816104,-482.8444
-1437.227575,245,26078.278558,-2398.818152,-1437.227575
-1426.362277,102,26079.315578,-330.709938,-1426.362277
-1375.797299,211,26081.710054,-2114.649511,-1375.797299
-1511.60899,119,26082.992584,-437.047403,-1511.60899
-603.729435,128,26084.414316,-1565.821724,-603.729435
-935.942312,171,26086.508848,-1847.327622,-935.942312
-601.931667,125,26087.786201,-1510.01332,-601.931667
-6817.587812,356,26091.741701,-4255.184892,-6817.587812
-849.120455,161,26093.476125,-1757.8217,-849.120455
-369.511023,186,26095.464938,-2150.862297,-369.511023
-838.440855,281,26098.60266,-2822.643685,-838.440855
-754.760916,154,26100.196198,-1748.145291,-754.760916
-1497.898663,104,26101.288786,-402.830107,-1497.898663
-494.559462,115,26102.473162,-1423.932356,-494.559462
-248.745313,124,26103.973792,-2188.930818,-248.745313
-1079.971396,186,26105.875673,-1958.547858,-1079.971396
155.905434,128,26107.164751,-1800.689206,155.905434
-1643.826648,126,26108.478194,-499.404358,-1643.826648
-1139.814186,206,26110.570035,-2113.663384,-1139.814186
-676.299666,144,26112.004859,-1647.531061,-676.299666
-1529.444922,125,26113.253955,-505.896084,-1529.444922
-395.631561,159,26114.833596,-2282.036355,-395.631561
-1198.491383,164,26116.447052,-3069.985192,-1198.491383
-808.063932,251,26118.984096,-2737.086708,-808.063932
-1459.270777,114,26120.104543,-367.484628,-1459.270777
-672.027815,142,26121.535546,-2666.330203,-672.027815
-2764.664155,127,26122.795774,-697.272254,-2764.664155
-1509.165439,114,26123.958915,-1407.833471,-1509.165439
-1448.431273,218,26126.80549,-2196.375887,-1448.431273
-2279.50253,102,26127.90329,-196.727725,-2279.50253
-1850.59593,131,26129.349855,-523.56335,-1850.59593
-957.414551,159,26131.081635,-1781.44643,-957.414551
-1674.434634,258,26133.852592,-2435.013861,-1674.434634
-1460.023636,249,26136.370232,-2387.579757,-1460.023636
-4082.04587,147,26137.944479,-1935.456632,-4082.04587
-201.984959,142,26139.534007,-2099.767398,-201.984959
-2339.779409,340,26143.088808,-2910.267762,-2339.779409
-1457.65061,106,26144.151646,-374.247626,-1457.65061
-1530.013229,122,26145.406237,-439.330517,-1530.013229
-1311.045422,210,26147.787122,-2019.651493,-1311.045422
-590.17294,137,26149.180569,-1540.69495,-590.17294
-89.021364,153,26150.728941,-1790.993335,-89.021364
-661.198898,128,26152.024786,-1519.182083,-661.198898
-786.915707,151,26153.649903,-1688.020397,-786.915707
-940.451916,149,26155.667923,-1529.288968,-940.451916
-873.99514,165,26157.778826,-1780.357468,-873.99514
-2462.496996,154,26159.39362,-349.916524,-2462.496996
-1552.649648,254,26162.414332,-2535.148725,-1552.649648
-749.807311,155,26164.049494,-1738.586177,-749.807311
-1136.080734,206,26166.292025,-2015.607643,-1136.080734
-1254.39109,129,26167.664468,-3232.87838,-1254.39109
-863.365536,171,26169.799977,-1860.376308,-863.365536
-584.166538,131,26171.194335,-1576.848497,-584.166538
-1134.252265,205,26173.432736,-2017.835061,-1134.252265
-648.108757,134,26174.808223,-1557.887601,-648.108757
-1710.535676,273,26177.843616,-2700.096479,-1710.535676
-2146.926702,304,26181.223536,-2140.716073,-2146.926702
-821.810202,168,26182.984255,-1907.681661,-821.810202
-279.375522,201,26185.137723,-2154.491794,-279.375522
-195.050561,149,26186.72751,-2128.141205,-195.050561
-2595.476268,143,26188.210107,-419.429231,-2595.476268
-3497.63985,102,26189.29105,-1438.120571,-3497.63985
-1039.985124,185,26191.286136,-1894.539026,-1039.985124
-978.426635,175,26193.427626,-1964.713422,-978.426635
-108.956336,159,26195.147222,-2011.654547,-108.956336
-554.527828,124,26196.593834,-1509.402952,-554.527828
-806.090224,154,26198.485596,-1701.740529,-806.090224
-1231.690119,203,26201.319616,-2021.006688,-1231.690119
-1850.976618,152,26203.530579,-711.241821,-1850.976618
-1077.83971,182,26206.023585,-1966.165022,-1077.83971
-1480.02313,253,26209.553364,-2389.867418,-1480.02313
-270.939624,156,26211.648746,-2270.525714,-270.939624
-550.03953,130,26213.225971,-1512.485776,-550.03953
275.861729,119,26214.62042,-1638.031811,275.861729
-741.961306,144,26216.303927,-1624.785742,-741.961306
-540.583826,122,26218.302849,-1476.921508,-540.583826
-2559.02414,114,26219.880288,-454.194899,-2559.02414
-1558.658553,136,26221.665211,-496.617311,-1558.658553
-666.700529,136,26223.429613,-1565.076653,-666.700529
-884.904852,160,26225.336234,-1729.310499,-884.904852
-1080.443463,197,26227.739572,-2001.439708,-1080.443463
-888.01916,164,26230.047808,-1742.994303,-888.01916
-891.069431,159,26232.325789,-1760.656426,-891.069431
151.80207,127,26234.270607,-1813.776301,151.80207
-774.109317,150,26236.438032,-1698.486058,-774.109317
-1105.265599,124,26237.894698,-3092.86581,-1105.265599
-383.539655,100,26239.176139,-1320.91197,-383.539655
-981.562276,171,26241.171724,-1811.110533,-981.562276
-146.558312,125,26242.624949,-2085.401362,-146.558312
-472.251073,113,26243.963115,-1408.283613,-472.251073
-1559.868729,230,26246.968661,-2267.119783,-1559.868729
-1392.36423,236,26249.588606,-2435.315361,-1392.36423
-1200.251402,69,26250.38526,51.996461,-1200.251402
-936.5375,115,26251.680829,-2866.105986,-936.5375
-808.116485,166,26253.815506,-1768.814457,-808.116485
-2206.17122,180,26255.920542,-851.876776,-2206.17122
-1215.960408,194,26258.136266,-1919.447152,-1215.960408
-907.169748,179,26260.186084,-1855.875522,-907.169748
-1101.390544,188,26262.276954,-1993.991851,-1101.390544
-258.159445,141,26263.783243,-2181.755431,-258.159445
-917.98682,172,26265.581419,-1781.535111,-917.98682
-932.245472,174,26267.585678,-1843.409647,-932.245472
-1040.191555,183,26269.829048,-1878.182209,-1040.191555
-1011.478777,170,26271.671735,-1765.18106,-1011.478777
-455.729521,112,26272.842371,-1465.853504,-455.729521
-2659.675665,133,26274.291396,-577.013493,-2659.675665
-556.439095,125,26275.625886,-1469.977071,-556.439095
-459.925521,113,26277.034599,-1437.59024,-459.925521
-657.197227,141,26278.877853,-1620.904675,-657.197227
-1043.723714,175,26280.732732,-2035.938357,-1043.723714
-1055.050898,190,26282.815236,-1942.758437,-1055.050898
-2122.465562,106,26283.934634,-23.863223,-2122.465562
-581.939425,130,26285.292184,-1513.612224,-581.939425
-1290.592869,218,26287.629766,-2142.444554,-1290.592869
-1103.912457,207,26289.755694,-2094.349374,-1103.912457
-910.615826,195,26292.083975,-2888.319319,-910.615826
-755.767319,147,26293.644264,-1639.259269,-755.767319
-3652.625569,124,26294.98041,-5600.07233,-3652.625569
-1171.354764,208,26297.164461,-2053.166736,-1171.354764
-1440.144108,235,26299.680875,-2329.157198,-1440.144108
-1045.968447,186,26301.649101,-1935.091204,-1045.968447
-80.738278,131,26303.010347,-2069.369212,-80.738278
-657.651095,138,26304.505178,-1605.456392,-657.651095
-241.439284,112,26305.76694,-2183.138417,-241.439284
-578.511224,124,26307.104697,-1478.299301,-578.511224
-537.70554,127,26308.547147,-1480.767501,-537.70554
-2834.206462,269,26311.546387,-1313.859412,-2834.206462
-785.094354,152,26313.077644,-1689.51475,-785.094354
39.653026,152,26315.011273,-1856.185474,39.653026
-1684.796188,284,26318.355037,-2696.998533,-1684.796188
-414.923729,157,26320.316638,-2270.309091,-414.923729
-944.360967,165,26322.326129,-1658.791651,-944.360967
103.980765,132,26323.819033,-1877.868672,103.980765
-1273.15007,226,26326.364136,-2260.071293,-1273.15007
-1321.703882,204,26328.597187,-2032.417182,-1321.703882
-680.678903,140,26330.101204,-1617.110873,-680.678903
-1990.961649,133,26331.615469,39.002405,-1990.961649
-739.087308,145,26333.180359,-1766.163128,-739.087308
-12.749321,125,26334.473818,-1991.360953,-12.749321
-876.564618,178,26336.294037,-1763.996832,-876.564618
-1466.010416,99,26337.557698,-336.521003,-1466.010416
-738.245553,145,26339.195981,-1597.312166,-738.245553
-1054.646122,199,26341.458582,-2027.763504,-1054.646122
-1064.23558,180,26343.470018,-1872.64193,-1064.23558
-550.643545,197,26345.693464,-2503.648889,-550.643545
-1622.814209,132,26347.094176,-576.043245,-1622.814209
-849.852743,155,26348.737844,-1767.483831,-849.852743
-1173.515284,195,26350.878798,-2070.706076,-1173.515284
-905.934211,168,26352.651818,-1933.073591,-905.934211
-2111.955806,102,26353.704058,-39.376537,-2111.955806
235.835481,142,26355.173755,-1770.762697,235.835481
-371.168358,102,26356.210233,-2347.513799,-371.168358
-781.772274,156,26357.916117,-1640.973256,-781.772274
-1785.438561,257,26360.933462,-2232.674929,-1785.438561
-1920.840907,154,26362.539025,-614.004567,-1920.840907
-585.817601,127,26363.910139,-1506.377455,-585.817601
-807.972342,156,26365.566974,-1696.544061,-807.972342
-2073.69406,165,26367.324659,-694.289611,-2073.69406
-1055.076758,183,26369.361689,-1895.1872,-1055.076758
-1104.682775,197,26371.427892,-2047.517781,-1104.682775
-1077.476712,198,26373.581662,-1974.456819,-1077.476712
-3146.498968,206,26375.660015,-1144.097663,-3146.498968
-1148.183942,197,26377.693953,-1935.084594,-1148.183942
-581.120496,129,26378.961476,-1497.691353,-581.120496
-2504.97154,224,26381.517973,-1385.928224,-2504.97154
-1378.863767,249,26384.218678,-2432.573679,-1378.863767
-673.205926,146,26385.774671,-1669.714898,-673.205926
-654.021233,116,26387.182805,-2628.595305,-654.021233
-678.551309,221,26389.944052,-2577.538027,-678.551309
-1817.591168,143,26391.698954,-675.824447,-1817.591168
-1079.907117,165,26393.598384,-1802.427401,-1079.907117
-1317.087421,236,26396.127908,-2240.703774,-1317.087421
-1030.358829,171,26397.876977,-1925.687526,-1030.358829
-1017.634876,164,26399.554991,-1827.102458,-1017.634876
