#{"t_start": 1638351791.1748545, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1301.278933,99,29855.100119,706.13031,-1301.278933
-1350.288185,92,29856.182968,703.073795,-1350.288185
-1604.995367,134,29857.743031,467.200501,-1604.995367
-1993.149277,170,29859.705212,294.161039,-1993.149277
-1189.44396,84,29860.697752,790.268921,-1189.44396
-1273.191977,77,29861.607479,859.649648,-1273.191977
-1194.358774,75,29862.48347,820.959235,-1194.358774
-1687.880087,135,29864.077025,462.397852,-1687.880087
-1215.536317,71,29864.92557,883.39807,-1215.536317
-1690.089639,130,29866.480333,352.855827,-1690.089639
602.033113,88,29867.566058,-1229.583325,602.033113
-1259.456643,84,29868.589453,776.43588,-1259.456643
-1765.872923,144,29870.603937,338.009394,-1765.872923
-5035.37174,143,29872.341664,-2875.256661,-5035.37174
-1787.809493,148,29874.130421,383.276664,-1787.809493
-1319.832363,91,29875.214324,752.685777,-1319.832363
-1621.490776,124,29876.659756,551.895978,-1621.490776
-1449.738822,110,29877.927211,632.211517,-1449.738822
-1414.240748,102,29879.066234,659.819629,-1414.240748
-2862.229468,125,29880.500175,-696.558401,-2862.229468
-1742.953354,144,29882.152687,437.158687,-1742.953354
-1601.972363,124,29883.518516,498.828485,-1601.972363
-1586.297294,122,29884.923764,542.461169,-1586.297294
-2058.219412,162,29886.894433,145.409126,-2058.219412
-1828.080214,169,29888.926379,234.972887,-1828.080214
-1556.968111,122,29890.374835,567.083765,-1556.968111
-1722.237191,127,29891.880162,434.890107,-1722.237191
-1202.387076,71,29892.73422,879.127518,-1202.387076
-1482.275747,120,29894.174907,722.146207,-1482.275747
-1792.039659,145,29896.191878,619.615451,-1792.039659
-2421.596076,221,29898.83917,-100.215212,-2421.596076
-2007.644476,175,29900.890039,196.808595,-2007.644476
-1526.193733,113,29902.189611,558.174224,-1526.193733
-1519.052727,114,29903.499752,598.595804,-1519.052727
-1684.38023,132,29905.000197,445.641491,-1684.38023
-2750.961257,267,29907.997445,-331.004354,-2750.961257
-2278.277306,194,29910.342496,81.83829,-2278.277306
-1590.826815,125,29911.896366,574.443738,-1590.826815
-2707.096471,261,29914.969809,-192.389742,-2707.096471
-1459.197819,111,29916.287523,627.549033,-1459.197819
-1690.039066,159,29918.198682,301.789529,-1690.039066
-1003.854445,47,29918.731923,978.73273,-1003.854445
-1184.068972,71,29919.920693,881.031573,-1184.068972
-1669.250695,130,29921.641542,516.56621,-1669.250695
-1469.184427,112,29922.966615,587.824635,-1469.184427
-1529.17626,110,29924.196133,577.649911,-1529.17626
-3479.778879,190,29926.383357,-1164.446369,-3479.778879
-1535.469511,101,29927.572407,701.559897,-1535.469511
-1627.015194,125,29928.961074,418.973866,-1627.015194
-1451.13507,106,29930.164721,635.591543,-1451.13507
-1476.157273,105,29931.357268,583.760568,-1476.157273
-3547.730287,108,29932.625215,-1471.184154,-3547.730287
-1433.609208,106,29933.919307,660.633657,-1433.609208
-50.805232,179,29936.043747,-1851.932204,-50.805232
-1658.138893,129,29937.557598,458.641399,-1658.138893
-1406.67268,100,29938.726847,658.728047,-1406.67268
-1397.659551,99,29939.873545,652.71251,-1397.659551
-1716.149522,138,29941.51829,305.610827,-1716.149522
-1770.5733,149,29943.585147,375.27025,-1770.5733
-1199.765445,75,29944.484945,851.8622,-1199.765445
-1787.659794,137,29946.173426,323.081852,-1787.659794
-1694.536075,138,29947.837571,440.995206,-1694.536075
-2852.799708,160,29949.788955,-766.914236,-2852.799708
-1355.565296,92,29950.923779,763.018035,-1355.565296
-1662.289685,134,29952.548676,429.025405,-1662.289685
-1417.858546,102,29953.744359,654.489231,-1417.858546
-1582.555017,124,29955.214822,516.318749,-1582.555017
-1844.50094,128,29956.705755,262.130096,-1844.50094
-2597.524684,239,29959.622186,-174.222378,-2597.524684
-2201.40467,198,29961.914499,6.240401,-2201.40467
-1560.268893,131,29963.442776,483.679333,-1560.268893
-3005.163316,144,29965.15736,-960.672671,-3005.163316
-1892.462052,156,29967.007559,304.835784,-1892.462052
-1463.872331,108,29968.597332,644.115398,-1463.872331
-1261.198729,93,29969.71316,701.834163,-1261.198729
-1597.158172,128,29971.174481,496.515705,-1597.158172
-1943.189636,172,29973.119558,224.733056,-1943.189636
-1802.608279,146,29974.751638,323.921602,-1802.608279
-1733.38535,134,29976.293771,371.37421,-1733.38535
-2105.040537,179,29978.318771,92.893485,-2105.040537
-2397.408096,229,29981.053628,-118.963716,-2397.408096
-1296.12772,87,29982.062549,757.043025,-1296.12772
-4218.690025,111,29983.442098,-2169.572415,-4218.690025
-2310.700433,198,29985.776396,-95.39921,-2310.700433
-1134.940724,68,29986.549783,879.46143,-1134.940724
-1865.611911,159,29988.428466,285.924655,-1865.611911
-3217.691853,339,29992.707201,-913.014086,-3217.691853
-1980.903531,112,29993.995456,87.8908,-1980.903531
-2040.658763,175,29995.953374,160.565059,-2040.658763
-1995.972585,180,29998.018278,-76.42195,-1995.972585
-2130.408369,200,30000.294553,-60.031314,-2130.408369
-2646.45434,249,30003.186885,-346.829354,-2646.45434
-1309.515747,88,30004.259907,794.559731,-1309.515747
-1138.324088,79,30005.196671,781.742332,-1138.324088
-2040.464614,155,30007.047177,99.116278,-2040.464614
-1614.526687,128,30008.593686,455.115994,-1614.526687
-1466.024923,110,30009.897288,622.010879,-1466.024923
-1743.068809,150,30011.707577,461.10562,-1743.068809
-1766.056852,143,30013.404712,365.809679,-1766.056852
-3230.368583,308,30017.316251,-748.192472,-3230.368583
-2405.380681,223,30019.904655,-300.52736,-2405.380681
-1393.641546,102,30021.034277,681.559539,-1393.641546
-2494.719721,197,30023.288099,-355.210456,-2494.719721
-1747.058239,142,30024.860362,409.955957,-1747.058239
-1622.901809,127,30026.358569,525.520017,-1622.901809
-1394.598071,82,30027.350143,780.351386,-1394.598071
-1814.642422,133,30028.95803,293.516937,-1814.642422
-2099.223298,181,30031.085002,13.134271,-2099.223298
-1340.571775,98,30032.258856,739.468107,-1340.571775
-1973.528777,177,30034.360843,138.157801,-1973.528777
-1371.537776,88,30035.42377,715.640095,-1371.537776
-3162.276531,141,30037.10366,-1175.281395,-3162.276531
-2269.057162,85,30038.085486,-223.781018,-2269.057162
-1541.713164,125,30039.610006,518.633829,-1541.713164
-1861.726946,148,30041.622263,342.94756,-1861.726946
-1362.652537,91,30042.646045,749.414843,-1362.652537
-1967.267937,178,30044.680859,209.944324,-1967.267937
-1530.201619,120,30046.008414,589.820389,-1530.201619
-2280.045243,200,30048.261012,-108.846856,-2280.045243
-1368.556744,95,30049.355938,719.931295,-1368.556744
-2297.369481,215,30051.860167,-102.091034,-2297.369481
-1560.780913,110,30053.138572,614.180425,-1560.780913
755.938109,71,30053.96815,-1169.482633,755.938109
-1484.030033,99,30055.196622,588.195584,-1484.030033
-1988.554032,171,30057.20915,230.792045,-1988.554032
-1265.067749,86,30058.262252,746.230713,-1265.067749
-1437.884239,102,30059.462195,681.277705,-1437.884239
-1863.67196,155,30061.248547,308.543571,-1863.67196
-2186.227792,188,30063.431678,77.518466,-2186.227792
-2404.059164,222,30066.244519,-216.219416,-2404.059164
-1932.264346,156,30068.01864,282.814603,-1932.264346
-2256.386007,196,30070.21881,71.228349,-2256.386007
-1448.188709,112,30071.485302,593.049714,-1448.188709
-1269.550832,86,30072.499464,745.090332,-1269.550832
-2556.008327,239,30075.390308,-263.438995,-2556.008327
-1673.073224,119,30076.787439,521.445497,-1673.073224
-2049.426457,199,30079.17676,33.263453,-2049.426457
-1401.038229,101,30080.395626,712.652215,-1401.038229
-3983.463138,172,30082.4285,-1788.014606,-3983.463138
-1674.282603,125,30083.884527,425.835197,-1674.282603
-1761.666392,154,30085.71296,275.276361,-1761.666392
-3355.939873,358,30090.147393,-1138.49299,-3355.939873
-2234.709557,113,30091.487442,-179.786115,-2234.709557
-1564.535522,120,30092.902317,551.300737,-1564.535522
-1733.514254,142,30094.502496,437.727366,-1733.514254
-1696.146703,116,30095.930991,544.247556,-1696.146703
-1544.555988,124,30097.411691,510.58686,-1544.555988
-1276.000902,86,30098.412703,766.313626,-1276.000902
-1462.654641,115,30099.778202,575.672326,-1462.654641
-1755.051665,131,30101.369096,328.086598,-1755.051665
-1901.323974,150,30103.134244,345.109531,-1901.323974
-2360.048704,200,30105.621005,-148.038261,-2360.048704
-1669.075261,127,30107.146272,450.823142,-1669.075261
-1707.297005,132,30108.720838,318.622327,-1707.297005
-1497.801086,112,30110.034573,621.129511,-1497.801086
-1502.407376,111,30111.29483,579.6941,-1502.407376
-1804.986066,141,30112.900366,319.356198,-1804.986066
-1765.044249,145,30114.867707,336.865902,-1765.044249
-1520.804814,115,30116.367516,490.960393,-1520.804814
-2138.27622,201,30118.648986,-128.673224,-2138.27622
-1814.712465,90,30119.69616,307.271494,-1814.712465
-2033.119905,171,30121.755416,201.039766,-2033.119905
-1469.649859,99,30122.935182,612.431059,-1469.649859
-1458.541172,113,30124.279694,612.570278,-1458.541172
-1589.341272,125,30125.754667,509.299715,-1589.341272
-1248.853452,82,30126.707225,795.046684,-1248.853452
575.13132,104,30127.944545,-1416.389489,575.13132
-1346.782209,94,30129.120702,731.9461,-1346.782209
-1531.771507,121,30130.562919,516.77094,-1531.771507
-1335.328676,92,30131.612981,740.605328,-1335.328676
-1297.83898,92,30132.715066,826.729191,-1297.83898
-2092.700456,193,30134.957582,31.654433,-2092.700456
-1923.54437,152,30136.631632,342.59047,-1923.54437
-1252.724195,80,30137.529145,803.900674,-1252.724195
-2030.932623,181,30139.86305,80.795151,-2030.932623
-1799.555227,159,30141.635629,249.100189,-1799.555227
-1541.710216,119,30142.990079,532.176771,-1541.710216
-1440.198835,100,30144.173149,665.725569,-1440.198835
-1701.364678,150,30145.946243,302.021496,-1701.364678
-1441.914911,104,30147.155617,684.323656,-1441.914911
-1598.595882,138,30148.817209,457.371379,-1598.595882
-2609.664313,255,30151.788229,-397.949288,-2609.664313
-1550.424236,115,30153.193121,430.903634,-1550.424236
-1693.229898,140,30154.819928,384.894141,-1693.229898
-1609.879519,125,30156.276558,636.848778,-1609.879519
-1308.895788,93,30157.38096,722.58462,-1308.895788
-1701.522892,140,30158.960871,362.694779,-1701.522892
-3067.866449,122,30160.384609,-1018.012026,-3067.866449
-1357.639991,95,30161.492252,734.245712,-1357.639991
-2222.653745,201,30164.017942,-23.056597,-2222.653745
-1681.444311,135,30165.518032,367.722428,-1681.444311
-1691.740405,140,30167.185593,368.426905,-1691.740405
-1728.974987,145,30168.923836,344.189094,-1728.974987
-1451.512688,115,30170.289093,592.31225,-1451.512688
-1622.953745,126,30171.768615,543.768942,-1622.953745
-1658.204452,127,30173.241425,495.026886,-1658.204452
-1519.875863,115,30174.588117,504.584599,-1519.875863
556.235849,103,30175.81561,-1388.914502,556.235849
-1314.452849,76,30176.728269,882.483665,-1314.452849
-1288.698275,88,30177.799296,775.010228,-1288.698275
-1803.828261,154,30179.601914,301.211642,-1803.828261
-1442.005378,104,30180.82399,650.482244,-1442.005378
-1552.282848,125,30182.215232,460.23974,-1552.282848
567.964016,90,30183.231929,-1135.803787,567.964016
-1901.254376,156,30185.037504,295.488724,-1901.254376
-1342.244732,94,30186.366634,738.362755,-1342.244732
-1706.900966,138,30187.982157,385.160302,-1706.900966
-1630.293034,127,30189.540293,499.411641,-1630.293034
-1389.704322,90,30190.666364,726.20958,-1389.704322
-1399.729481,102,30191.931788,624.16759,-1399.729481
-1219.930195,84,30193.003442,769.906109,-1219.930195
-1531.802502,119,30194.47801,489.675458,-1531.802502
-2558.149463,149,30196.295592,-419.0249,-2558.149463
-1545.24172,111,30197.6545,575.807394,-1545.24172
-2059.207078,167,30199.656186,211.093467,-2059.207078
-1342.749526,93,30200.735462,721.289306,-1342.749526
-2219.545478,134,30202.385988,-76.900024,-2219.545478
-1678.010603,130,30203.962888,514.940355,-1678.010603
-1338.239852,92,30205.037777,732.702937,-1338.239852
6.57403,178,30207.074605,-1862.848217,6.57403
-1704.808895,135,30208.597439,385.834257,-1704.808895
-1383.917024,96,30209.659034,687.88761,-1383.917024
-2295.636556,201,30212.247364,-56.993715,-2295.636556
-1590.937636,129,30213.785639,504.262109,-1590.937636
-2310.04261,206,30216.448089,-28.879,-2310.04261
-1146.041666,91,30217.51091,847.479182,-1146.041666
-1911.925987,174,30219.585323,110.287455,-1911.925987
-2801.524232,264,30222.642121,-730.864465,-2801.524232
-1355.6528,96,30223.779418,717.999459,-1355.6528
-1560.083926,110,30225.117381,558.029584,-1560.083926
-2051.584955,178,30227.293468,196.481764,-2051.584955
-1328.597742,93,30228.35631,727.506101,-1328.597742
-2303.797481,205,30230.687557,-8.355347,-2303.797481
-2031.931546,188,30232.81371,65.422732,-2031.931546
-2307.281044,204,30235.092682,-36.941797,-2307.281044
-4403.44195,194,30237.631223,-2166.71136,-4403.44195
-1608.403365,128,30239.204417,505.874848,-1608.403365
463.175464,110,30240.503616,-1404.306509,463.175464
-1374.761719,98,30241.67333,688.968093,-1374.761719
-2850.355641,149,30243.428901,-678.055282,-2850.355641
-1324.808407,85,30244.447062,757.885681,-1324.808407
-2655.183472,130,30246.016024,-532.06285,-2655.183472
-1602.768644,119,30247.463865,458.487157,-1602.768644
-1250.44662,83,30248.458573,774.381827,-1250.44662
-1163.611007,84,30249.442305,789.968281,-1163.611007
-1420.066437,103,30250.685168,683.088316,-1420.066437
-1660.408811,127,30252.081679,478.114514,-1660.408811
-2258.122356,215,30254.514572,-71.267473,-2258.122356
-2058.681264,186,30256.563108,314.866705,-2058.681264
-1523.106529,120,30257.914184,549.566718,-1523.106529
-1589.446374,126,30259.330092,490.744843,-1589.446374
-3403.787667,165,30261.649579,-1323.738723,-3403.787667
-1497.590666,119,30263.073771,573.019168,-1497.590666
-1257.903871,80,30264.013748,795.190245,-1257.903871
-2475.318638,144,30265.695117,-361.555093,-2475.318638
-1349.96897,97,30266.828311,689.364406,-1349.96897
-1851.410196,150,30268.591478,349.912274,-1851.410196
-1560.401689,116,30269.981458,544.464928,-1560.401689
-2912.654133,108,30271.251627,-852.592344,-2912.654133
-1962.707306,180,30273.362238,121.580757,-1962.707306
-1449.545537,104,30274.560827,754.060395,-1449.545537
-1598.568225,127,30276.022591,532.752357,-1598.568225
563.81553,109,30277.272668,-1360.81667,563.81553
-1940.12577,161,30279.080056,125.436761,-1940.12577
-1791.831317,136,30280.608152,355.064522,-1791.831317
406.505694,122,30281.979069,-1445.163484,406.505694
-1564.25458,119,30283.372839,606.263754,-1564.25458
-1991.381442,173,30285.730396,193.179723,-1991.381442
-1830.787955,153,30287.517066,337.357367,-1830.787955
-1740.091838,135,30289.129824,451.21119,-1740.091838
-1683.073501,145,30290.831805,285.381871,-1683.073501
-1382.075284,95,30291.97302,731.984023,-1382.075284
-1657.647239,137,30293.597283,430.482998,-1657.647239
-1175.188947,71,30294.424277,782.223022,-1175.188947
-1312.052394,92,30295.542935,726.188438,-1312.052394
-1761.21724,143,30297.240232,358.983574,-1761.21724
-1759.701631,154,30298.999476,268.122961,-1759.701631
-1884.443776,163,30300.987175,210.148263,-1884.443776
-1330.970221,85,30301.950304,740.837037,-1330.970221
-3303.452455,140,30303.548909,-1185.536006,-3303.452455
-1511.732714,109,30304.786794,518.730625,-1511.732714
-1509.453005,127,30306.210712,445.845561,-1509.453005
-1320.224439,93,30307.36406,756.108693,-1320.224439
-1668.315954,125,30309.224303,439.21215,-1668.315954
-2099.421716,186,30311.64283,95.528143,-2099.421716
-2900.591537,100,30312.827295,-843.750674,-2900.591537
-2047.130822,178,30314.924093,144.037773,-2047.130822
-1537.290112,122,30316.370991,530.974725,-1537.290112
-2138.906217,171,30318.398555,28.522537,-2138.906217
-1404.564982,103,30319.621316,697.758076,-1404.564982
-1677.780305,142,30321.290025,439.579034,-1677.780305
-1440.055239,109,30322.518155,628.931739,-1440.055239
-1564.121141,118,30323.851253,504.598,-1564.121141
-1796.430575,138,30325.438326,397.529713,-1796.430575
-1445.661863,123,30326.87035,550.344129,-1445.661863
-1987.962023,171,30328.776682,394.301887,-1987.962023
-1571.624077,122,30330.15913,562.48654,-1571.624077
-1311.058358,89,30331.23714,768.771735,-1311.058358
-1349.001655,95,30332.349756,720.051644,-1349.001655
-2188.360095,201,30335.007463,-14.676103,-2188.360095
-2066.667916,180,30337.106468,121.810144,-2066.667916
-2441.085173,239,30339.984569,-293.0567,-2441.085173
-1970.626003,157,30341.867479,152.927749,-1970.626003
-1276.40509,86,30342.864586,789.559124,-1276.40509
721.917658,78,30343.80207,-1148.301703,721.917658
-1837.301961,156,30345.57402,323.56722,-1837.301961
-2162.591136,184,30347.661571,108.951472,-2162.591136
-1777.387032,84,30348.676773,301.924519,-1777.387032
-1824.732282,159,30350.489822,338.670306,-1824.732282
-1965.164521,154,30352.226467,175.955644,-1965.164521
-1470.465272,112,30353.531735,593.505858,-1470.465272
-2674.533247,243,30356.386162,-234.637479,-2674.533247
-2440.561329,135,30358.294239,-348.038969,-2440.561329
-1355.876245,94,30359.404221,695.651749,-1355.876245
-1402.735152,106,30360.634279,639.623803,-1402.735152
-1871.527845,162,30362.565113,257.925769,-1871.527845
-1220.661956,77,30363.488059,843.747685,-1220.661956
-1870.352204,152,30365.27207,319.701853,-1870.352204
-1446.536399,103,30366.491459,630.120309,-1446.536399
-1222.431874,75,30367.379973,818.604199,-1222.431874
-1409.807601,100,30368.534632,653.367616,-1409.807601
-1640.484219,121,30369.905885,483.355714,-1640.484219
-1582.939534,125,30371.298742,489.584561,-1582.939534
-1407.205692,94,30372.385477,738.529247,-1407.205692
-2054.752157,181,30374.426805,125.121893,-2054.752157
-1454.310247,77,30375.309228,578.436027,-1454.310247
-1656.521513,129,30376.791528,483.872343,-1656.521513
-1395.569899,101,30377.96799,661.447218,-1395.569899
731.728354,82,30378.953917,-1170.787587,731.728354
-1653.315113,136,30380.547761,391.848457,-1653.315113
-1520.352217,109,30382.109644,610.572116,-1520.352217
-1290.928123,87,30383.163395,765.417241,-1290.928123
-1655.222759,137,30384.777277,413.286731,-1655.222759
-1283.988989,83,30385.786728,813.783629,-1283.988989
-2528.729134,176,30387.855923,-402.752189,-2528.729134
-1871.638705,151,30389.604683,352.927384,-1871.638705
-2079.245767,166,30391.559907,118.70398,-2079.245767
-1748.186821,141,30393.276148,537.201743,-1748.186821
-1399.581107,102,30394.413033,656.733225,-1399.581107
-1879.005331,166,30396.322326,238.691142,-1879.005331
-1729.31071,148,30398.017614,312.369845,-1729.31071
-1339.307689,93,30399.073332,736.637201,-1339.307689
-2669.74151,246,30401.995815,-380.094612,-2669.74151
-1669.934612,139,30403.669272,469.237474,-1669.934612
-1897.665665,145,30405.703796,377.056608,-1897.665665
-2365.182799,206,30408.125534,-67.63275,-2365.182799
-2895.302544,279,30411.469222,-603.402747,-2895.302544
-1384.913954,99,30412.662671,644.061532,-1384.913954
-1604.558501,129,30414.156888,469.635768,-1604.558501
-1326.821428,90,30415.209745,725.400955,-1326.821428
-1733.949158,145,30416.853175,285.030826,-1733.949158
-1333.7959,107,30418.029186,638.035109,-1333.7959
-1818.197298,151,30419.692205,305.469173,-1818.197298
-1283.80192,85,30420.677983,771.599234,-1283.80192
-2444.978044,221,30423.145601,-28.524284,-2444.978044
-2848.525414,93,30424.263381,-775.920594,-2848.525414
-1952.310833,163,30426.173664,255.851029,-1952.310833
-1778.544294,145,30427.869737,361.364202,-1778.544294
-1439.92347,110,30429.49171,651.365078,-1439.92347
-1631.773469,122,30431.05676,521.276744,-1631.773469
-1816.719023,153,30432.921751,373.256408,-1816.719023
509.557086,106,30434.257447,-1252.985328,509.557086
-1680.342565,134,30435.917416,393.409216,-1680.342565
-1945.614539,165,30437.964867,238.463617,-1945.614539
-1678.168435,137,30439.630664,382.142225,-1678.168435
-1490.970823,106,30440.826911,585.735012,-1490.970823
-1295.40751,88,30441.812795,792.97051,-1295.40751
-1303.47059,85,30442.765626,733.844808,-1303.47059
-1547.270698,112,30444.025368,614.444517,-1547.270698
-1687.290262,139,30445.664145,433.786079,-1687.290262
-1382.410125,98,30446.76875,668.286505,-1382.410125
-1888.777274,156,30448.609957,306.997802,-1888.777274
-1783.987826,145,30450.346961,394.627712,-1783.987826
-1523.526426,95,30451.459517,732.738673,-1523.526426
-1981.268961,174,30453.522569,186.868386,-1981.268961
-2266.373695,197,30456.136052,74.899339,-2266.373695
-1520.719575,122,30457.571538,572.536234,-1520.719575
-1826.847277,143,30459.263208,336.266724,-1826.847277
-1187.082261,92,30460.373599,739.454088,-1187.082261
-1802.645894,134,30461.952234,409.864544,-1802.645894
-1702.679342,133,30463.473499,480.626814,-1702.679342
-1332.097012,96,30464.55395,705.556176,-1332.097012
-1935.909804,163,30466.4135,301.132725,-1935.909804
-1920.023935,164,30468.294045,134.563443,-1920.023935
-1732.789975,164,30470.170942,232.975903,-1732.789975
-1513.17757,119,30471.581296,493.83137,-1513.17757
-2497.389264,232,30474.355699,-235.781856,-2497.389264
-1415.531516,103,30475.582991,673.221883,-1415.531516
-1787.085404,148,30477.361038,334.889667,-1787.085404
-1772.757684,156,30479.468189,260.557562,-1772.757684
-2342.607447,157,30481.314483,-215.407194,-2342.607447
-2664.952578,260,30484.417002,-413.714324,-2664.952578
-1991.106181,164,30486.295619,165.598298,-1991.106181
-1717.423234,146,30487.949331,492.782768,-1717.423234
-1767.715885,151,30489.65212,341.321025,-1767.715885
-1487.397426,111,30490.936897,604.231452,-1487.397426
-2163.490169,194,30493.185008,32.016709,-2163.490169
-1553.750082,121,30494.671499,531.375854,-1553.750082
-2245.596701,115,30496.127275,-179.264152,-2245.596701
-2165.409513,183,30498.329099,161.946165,-2165.409513
-2580.863541,96,30499.422322,-553.941307,-2580.863541
-1396.505892,99,30500.575172,730.46911,-1396.505892
-1795.87141,146,30502.29583,385.483891,-1795.87141
-1823.095107,153,30504.586883,357.203279,-1823.095107
-1408.990613,105,30506.028447,631.887884,-1408.990613
-2089.640637,185,30508.21839,68.853169,-2089.640637
-1785.134123,154,30509.952869,329.286424,-1785.134123
-1846.046667,157,30511.684964,267.550434,-1846.046667
-1317.717528,90,30512.695453,730.04332,-1317.717528
783.104597,70,30513.479392,-1157.964384,783.104597
-2003.047553,157,30515.234236,463.205818,-2003.047553
-1942.533064,150,30516.935916,309.897619,-1942.533064
-1790.322928,156,30518.867136,250.455247,-1790.322928
-1562.644676,116,30520.252517,550.842306,-1562.644676
-1585.597251,128,30521.775009,495.15719,-1585.597251
-1943.983383,172,30523.789848,219.105043,-1943.983383
-1605.556718,123,30525.258759,514.936435,-1605.556718
-2023.296352,169,30527.587412,193.480166,-2023.296352
-1467.729291,94,30528.759324,792.618906,-1467.729291
-2026.991818,165,30530.689465,237.902543,-2026.991818
-1344.108145,100,30531.854207,669.363631,-1344.108145
-1528.370832,129,30533.319844,530.614594,-1528.370832
-3731.780741,140,30534.906486,-1610.420972,-3731.780741
-1457.159721,107,30536.133768,637.702097,-1457.159721
-2643.247546,241,30538.829387,-243.495849,-2643.247546
515.744,94,30539.878347,-1244.971952,515.744
-1553.142156,120,30541.260524,553.022096,-1553.142156
-1555.336137,123,30542.796688,541.117294,-1555.336137
-5239.074802,172,30544.8168,-3039.743036,-5239.074802
-2474.098509,174,30546.833317,-266.544509,-2474.098509
-2020.665855,172,30548.846451,165.946751,-2020.665855
-1694.833696,142,30550.522528,426.584022,-1694.833696
-1798.199551,151,30552.603304,317.883363,-1798.199551
-1638.215332,125,30554.070258,557.098806,-1638.215332
616.303055,95,30555.181808,-1295.38234,616.303055
-1950.554848,164,30557.010186,248.656845,-1950.554848
-1510.604804,112,30558.257825,603.11297,-1510.604804
-1417.043786,103,30559.387054,626.954477,-1417.043786
-1815.058529,153,30561.118807,358.635217,-1815.058529
-2097.380714,188,30563.230273,147.314324,-2097.380714
-2077.603291,173,30565.198312,149.556155,-2077.603291
-1336.76531,90,30566.361363,744.489877,-1336.76531
-1322.555663,84,30567.368905,806.469256,-1322.555663
-1642.108479,131,30568.963863,480.74366,-1642.108479
-1319.493091,90,30570.01766,753.333908,-1319.493091
-2530.186054,157,30571.855968,-478.05869,-2530.186054
-1500.590249,83,30572.840048,576.451693,-1500.590249
-1441.378852,101,30574.001808,670.131969,-1441.378852
-1581.888495,122,30575.752934,495.123134,-1581.888495
-1947.843249,168,30577.708658,185.730396,-1947.843249
-1557.725646,121,30579.112329,520.722643,-1557.725646
-1443.716315,110,30580.374127,615.172895,-1443.716315
-1943.88776,161,30582.161296,246.433053,-1943.88776
508.34519,95,30583.229297,-1246.984602,508.34519
-1345.490063,95,30584.277306,731.916254,-1345.490063
-1408.336284,103,30585.418946,654.836301,-1408.336284
-4220.436467,140,30586.986219,-2073.61097,-4220.436467
-2538.426016,236,30589.863109,-299.331474,-2538.426016
-1992.578262,80,30590.831174,51.819457,-1992.578262
-1541.352471,104,30592.080674,590.114409,-1541.352471
-1854.080552,147,30593.823596,292.924154,-1854.080552
-1419.938386,106,30595.066348,628.647076,-1419.938386
-1339.85647,92,30596.161639,705.754717,-1339.85647
-1715.211105,135,30597.723045,440.955172,-1715.211105
-1486.328196,112,30599.070224,601.375113,-1486.328196
-2361.07224,211,30601.824588,-105.300046,-2361.07224
-1583.031647,121,30603.202053,527.105329,-1583.031647
-1639.423917,129,30604.639162,497.693391,-1639.423917
-1317.916686,91,30605.700337,717.710351,-1317.916686
-2037.4811,193,30607.963877,23.172189,-2037.4811
-1631.264389,126,30609.420419,542.881771,-1631.264389
-1365.320303,95,30610.490132,733.710542,-1365.320303
-5120.133089,211,30612.999225,-2893.549482,-5120.133089
-1318.096798,87,30614.04896,780.638962,-1318.096798
-2161.295686,166,30616.020247,309.591967,-2161.295686
-2083.759292,183,30618.15593,95.55774,-2083.759292
-1579.964836,108,30619.423043,515.718186,-1579.964836
-2596.095317,177,30621.500231,-376.355035,-2596.095317
-1656.326142,127,30622.976186,418.135128,-1656.326142
-2486.40691,246,30626.118198,-260.315492,-2486.40691
-2653.197506,247,30628.884149,-359.062477,-2653.197506
-1636.849679,123,30630.291257,542.728267,-1636.849679
-2246.727998,205,30632.604044,81.065283,-2246.727998
-1366.461506,94,30633.678153,722.23765,-1366.461506
-1880.819277,149,30635.406771,347.576756,-1880.819277
-1731.974462,140,30637.113881,429.01896,-1731.974462
-1833.304006,150,30639.004691,368.413809,-1833.304006
-1597.494306,125,30640.515538,607.681245,-1597.494306
-2363.394023,224,30643.120782,-130.752171,-2363.394023
-1683.625406,138,30644.772474,408.144584,-1683.625406
-1270.727512,78,30645.715964,755.682892,-1270.727512
-1241.333656,65,30646.477377,894.595386,-1241.333656
-2055.561375,185,30648.897638,203.293473,-2055.561375
-1429.487694,100,30650.046832,674.771289,-1429.487694
-1472.887053,110,30651.329154,607.790557,-1472.887053
-1623.219235,124,30652.740278,567.217284,-1623.219235
-2183.940024,203,30654.985548,-10.357155,-2183.940024
-1623.024416,123,30656.357348,543.321978,-1623.024416
-1328.560273,82,30657.245832,812.707117,-1328.560273
-1598.467592,116,30658.611818,583.459043,-1598.467592
-1831.336506,94,30659.717513,185.157012,-1831.336506
-1809.77831,91,30660.808114,251.42093,-1809.77831
-1807.12776,143,30662.541544,376.273051,-1807.12776
-1297.914442,88,30663.545224,742.176553,-1297.914442
-1894.500875,152,30665.335214,283.472267,-1894.500875
-1433.273366,108,30666.623145,612.975533,-1433.273366
-1597.449965,122,30668.068997,548.88981,-1597.449965
-1745.30159,149,30669.815321,352.324584,-1745.30159
-2636.306641,157,30671.701867,-449.150811,-2636.306641
-1850.172192,152,30673.779808,413.15916,-1850.172192
-1394.659271,98,30675.017773,665.170285,-1394.659271
-1405.786927,107,30676.257767,751.405511,-1405.786927
-2162.654259,198,30678.633413,23.455796,-2162.654259
-1903.122024,145,30680.349274,281.569342,-1903.122024
