#{"t_start": 1638351791.0617461, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1000.689505,45,343.22403,1019.786886,-1000.689505
-1020.011899,43,343.669475,1053.941458,-1020.011899
-1077.309487,54,344.246987,946.93736,-1077.309487
-984.376118,41,344.658892,1089.979814,-984.376118
-999.820635,48,345.172808,978.315415,-999.820635
-1023.598776,39,345.581939,1057.343461,-1023.598776
-1115.357939,50,346.097544,942.348957,-1115.357939
-1071.936921,47,346.598506,1015.224564,-1071.936921
-998.721291,38,347.010459,987.022894,-998.721291
-1210.203703,72,347.770927,791.148903,-1210.203703
-1327.20138,84,348.96252,703.767508,-1327.20138
-1232.578895,72,349.78949,886.553414,-1232.578895
-1047.097206,53,350.410117,962.888877,-1047.097206
-1033.134305,43,350.886929,978.950098,-1033.134305
-1091.532659,57,351.531678,934.126903,-1091.532659
-1098.874768,48,352.048042,1094.927282,-1098.874768
-1022.453525,47,352.574223,958.458266,-1022.453525
-980.624181,40,353.04011,1073.094544,-980.624181
-6187.159676,128,354.44797,-4095.567902,-6187.159676
-1076.351571,49,355.000061,999.781348,-1076.351571
-1236.388232,47,355.529013,746.279373,-1236.388232
-1169.554522,59,356.162228,840.69199,-1169.554522
-1104.054502,53,356.751316,954.258193,-1104.054502
-1023.523121,49,357.284128,960.101862,-1023.523121
-1083.857073,56,357.901081,961.60395,-1083.857073
-1238.935638,71,358.682247,801.731795,-1238.935638
-2174.962689,67,359.422645,-103.226876,-2174.962689
-1004.154506,58,360.088948,923.955186,-1004.154506
-1105.815929,49,360.638908,935.050271,-1105.815929
-1052.623301,48,361.179575,958.020604,-1052.623301
-1599.673157,60,361.875154,459.068054,-1599.673157
-1221.640359,75,362.745936,856.122018,-1221.640359
-997.66268,57,363.34225,983.336042,-997.66268
-1023.031673,59,363.942903,932.060459,-1023.031673
-1100.334419,53,364.514705,949.532519,-1100.334419
-1969.478374,45,365.000875,23.319519,-1969.478374
-1180.160594,75,365.800004,853.37955,-1180.160594
-993.056882,45,366.294667,1004.300591,-993.056882
-1096.627606,57,366.897255,931.128321,-1096.627606
-1108.686206,60,367.537614,930.405364,-1108.686206
-4972.255408,83,368.412897,-2952.790173,-4972.255408
-1100.047292,46,368.886802,1113.863742,-1100.047292
-1104.275783,70,369.642851,810.362359,-1104.275783
-986.89643,52,370.178154,957.686465,-986.89643
-1075.761095,49,370.695396,971.883057,-1075.761095
-1235.854673,79,371.850285,740.984244,-1235.854673
-1016.071211,45,372.342948,1026.140184,-1016.071211
-995.784335,40,372.809781,1011.400942,-995.784335
-1119.27312,55,373.509038,918.313011,-1119.27312
-1179.913618,63,374.304979,857.80949,-1179.913618
-1100.417364,57,374.938902,903.746825,-1100.417364
-1089.565286,58,375.592239,960.584227,-1089.565286
-1239.637683,68,376.339399,874.302439,-1239.637683
-1017.69335,46,376.852163,985.844361,-1017.69335
-980.161854,46,377.366323,953.695819,-980.161854
-1070.465985,57,378.00529,945.520777,-1070.465985
-976.098866,42,378.533412,1011.321924,-976.098866
-1073.207048,52,379.152633,1122.990589,-1073.207048
-1131.583461,57,379.788359,894.817614,-1131.583461
-1157.357979,63,380.502683,961.484436,-1157.357979
-1235.41494,64,381.196678,868.556914,-1235.41494
-8464.183642,113,382.464319,-6399.015079,-8464.183642
-1007.352696,47,382.989292,983.706593,-1007.352696
-1037.625476,47,383.527301,967.372152,-1037.625476
-1147.027446,59,384.18448,904.441962,-1147.027446
-1077.778482,57,384.835392,901.905335,-1077.778482
-1098.128642,51,385.392171,1079.497852,-1098.128642
-1043.34303,42,385.83958,1089.530676,-1043.34303
-1117.204472,64,386.555674,877.666751,-1117.204472
-1016.871826,42,386.992657,1041.828558,-1016.871826
-1025.238582,44,387.464403,1003.269058,-1025.238582
-996.476322,41,387.89873,1033.624362,-996.476322
-1236.788289,68,388.619735,841.404982,-1236.788289
-1143.130369,56,389.203753,939.424757,-1143.130369
-960.9844,38,389.598125,1033.630006,-960.9844
-1031.30754,43,390.043432,966.728871,-1031.30754
-1067.927366,50,390.587846,971.659872,-1067.927366
-1107.050162,56,391.193549,928.411647,-1107.050162
-1961.359254,47,391.679164,-6.927651,-1961.359254
-990.739711,41,392.14282,1026.532731,-990.739711
-1112.751365,62,392.816854,859.779356,-1112.751365
-1029.395745,45,393.304714,992.532023,-1029.395745
-1092.596964,47,393.802407,1084.455132,-1092.596964
-985.446646,47,394.300327,996.260056,-985.446646
-1131.709758,64,395.309695,919.039775,-1131.709758
-1135.856942,57,396.031433,904.350097,-1135.856942
-1101.117869,64,396.735331,943.604562,-1101.117869
-985.632705,37,397.165782,1057.937388,-985.632705
-978.802071,37,397.569878,1054.231159,-978.802071
-1044.331222,45,398.106386,1016.607309,-1044.331222
-1119.226329,59,398.747728,864.945411,-1119.226329
-1041.129392,50,399.317594,939.140012,-1041.129392
-1090.482859,53,399.887873,914.665384,-1090.482859
-1004.75594,40,400.33924,1011.111354,-1004.75594
-1104.558537,57,400.958607,960.443543,-1104.558537
-963.02296,42,401.423689,1032.431777,-963.02296
-1088.099898,53,402.029576,909.963782,-1088.099898
-999.167966,46,402.539516,979.893878,-999.167966
-1179.503939,70,403.322508,855.926339,-1179.503939
-1141.465383,68,404.094268,811.027416,-1141.465383
-1262.352586,70,404.851948,859.056782,-1262.352586
-1097.414378,51,405.431356,964.602467,-1097.414378
-1247.32069,73,406.247539,793.258793,-1247.32069
-1181.634783,65,406.938606,866.315085,-1181.634783
-3958.875569,64,407.698383,-2094.891024,-3958.875569
-976.489997,46,408.192457,1033.462015,-976.489997
-1078.60041,57,408.846868,915.167832,-1078.60041
-1220.190417,69,409.608225,876.735546,-1220.190417
-1083.738562,47,410.152378,1084.049253,-1083.738562
-12408.574402,115,411.393132,-10420.76795,-12408.574402
-1211.562265,77,412.222668,842.598389,-1211.562265
-1033.351731,51,412.758358,995.075938,-1033.351731
-1645.306147,68,413.490705,336.930834,-1645.306147
-1008.711029,45,413.970721,1002.74152,-1008.711029
-928.197822,37,414.362245,1095.751175,-928.197822
-1011.096134,47,414.834032,1017.466103,-1011.096134
-2832.446538,63,415.508401,-880.662439,-2832.446538
-2710.501546,70,416.234678,-888.031795,-2710.501546
-1163.600064,71,416.989818,897.496208,-1163.600064
-1226.420433,76,418.068694,845.018298,-1226.420433
-997.289923,42,418.524483,1026.25333,-997.289923
-1071.036248,44,419.001352,1050.636567,-1071.036248
-958.538838,42,419.478177,1026.14939,-958.538838
-1064.747027,51,420.052988,1004.516412,-1064.747027
-1166.728459,67,420.83391,886.550734,-1166.728459
-987.342536,42,421.314104,990.4974,-987.342536
-1133.993467,60,422.023898,920.599441,-1133.993467
-1275.85355,79,422.96384,800.00703,-1275.85355
-975.230094,39,423.428154,1094.535326,-975.230094
-1081.971258,57,424.095043,960.772876,-1081.971258
-1004.555276,42,424.599748,1001.229248,-1004.555276
-1142.790638,68,425.385786,938.683911,-1142.790638
-964.374463,36,425.811166,1083.102401,-964.374463
-1006.863836,40,426.281055,1035.380882,-1006.863836
-971.109847,43,426.774335,1027.066452,-971.109847
-977.916183,44,427.309312,1008.691274,-977.916183
-969.988511,36,427.712352,1048.613966,-969.988511
-1128.145258,61,428.427926,925.639042,-1128.145258
-1226.806495,69,429.236615,804.105496,-1226.806495
-964.210165,41,429.694347,1042.216967,-964.210165
-1140.261671,51,430.298066,980.969166,-1140.261671
-1120.909384,56,430.954692,938.462139,-1120.909384
-1011.414358,54,431.567445,928.283105,-1011.414358
-1004.05299,45,432.085042,1013.001397,-1004.05299
-1005.389902,44,432.580283,993.477406,-1005.389902
-1478.647182,97,433.653189,640.526911,-1478.647182
-1283.36069,92,434.646807,721.51728,-1283.36069
-1214.835597,65,435.329427,932.125576,-1214.835597
-967.52129,61,435.957812,909.819688,-967.52129
-1050.800184,56,436.55677,943.636023,-1050.800184
-1043.443183,39,436.965921,1007.687609,-1043.443183
-996.190964,44,437.4215,1004.577828,-996.190964
-1147.493196,60,438.097674,907.336889,-1147.493196
-1090.372825,56,438.683246,928.06128,-1090.372825
-1141.878106,55,439.300515,989.897025,-1141.878106
-1013.811121,36,439.679809,1046.673466,-1013.811121
-980.211727,42,440.14712,1039.363185,-980.211727
-1109.647162,59,441.063241,1115.127499,-1109.647162
-2855.216504,100,442.125933,-788.777371,-2855.216504
-1075.246485,55,442.722103,948.569188,-1075.246485
-994.799876,47,443.245816,989.995201,-994.799876
-1274.045506,78,444.121796,758.54709,-1274.045506
-1139.936959,58,444.764137,856.827911,-1139.936959
-1032.631633,49,445.294495,999.807091,-1032.631633
-1322.026936,87,446.242327,771.734289,-1322.026936
-1030.96333,47,446.749506,973.654538,-1030.96333
-1060.486418,51,447.314271,986.697973,-1060.486418
-1130.193639,69,448.088077,821.821885,-1130.193639
-1066.251787,52,448.663482,966.175567,-1066.251787
-1098.870731,61,449.34391,899.860036,-1098.870731
-1106.11587,55,449.934304,963.13487,-1106.11587
-1022.78543,46,450.439243,1048.751439,-1022.78543
-1005.653016,40,450.897045,995.557997,-1005.653016
-1862.180098,99,451.989837,162.929737,-1862.180098
-1100.794599,50,452.557912,967.308537,-1100.794599
-3944.348295,105,453.76766,-1830.210062,-3944.348295
-1136.031679,67,454.518335,873.838789,-1136.031679
-1044.604964,46,455.04586,1005.888989,-1044.604964
-1015.441528,47,455.597402,958.310657,-1015.441528
-1044.769276,51,456.190162,935.708355,-1044.769276
-993.920956,44,456.737639,1017.250439,-993.920956
-1239.368263,78,457.579232,804.340912,-1239.368263
-1340.935251,79,458.426334,799.180734,-1340.935251
-1035.984866,57,459.084248,961.664447,-1035.984866
-988.081066,50,459.61937,943.73193,-988.081066
-1074.506127,51,460.171419,1020.642522,-1074.506127
-978.4614,44,460.617043,951.884389,-978.4614
-1204.695832,78,461.486552,816.165448,-1204.695832
-1003.843001,36,461.85634,1043.589945,-1003.843001
-1134.809672,51,462.401989,1136.5218,-1134.809672
-1328.440035,84,463.26141,783.341512,-1328.440035
-1022.287909,47,464.044549,1037.414234,-1022.287909
-1109.448374,59,464.661623,947.481494,-1109.448374
-1066.42364,54,465.259136,956.318614,-1066.42364
-960.89949,39,465.685124,1073.317865,-960.89949
-989.423181,42,466.1611,1018.460315,-989.423181
-1045.744629,47,466.682829,973.845346,-1045.744629
-1021.883613,58,467.394483,1052.862511,-1021.883613
-999.1062,46,467.899794,993.237271,-999.1062
-1133.080359,55,468.534521,910.545756,-1133.080359
-1036.559273,50,469.090051,961.229562,-1036.559273
-1057.453842,50,469.676945,959.803493,-1057.453842
-1010.256299,47,470.219818,982.457939,-1010.256299
-1064.22095,57,470.839884,947.850072,-1064.22095
-1098.71586,56,471.474838,931.34864,-1098.71586
-1157.709829,65,472.199209,871.027274,-1157.709829
-1078.051972,58,472.824919,941.539461,-1078.051972
-1083.950574,49,473.379729,1068.2337,-1083.950574
-973.920912,48,473.897792,1008.308776,-973.920912
-1016.489366,43,474.38423,1010.829918,-1016.489366
-1107.203872,53,474.943264,912.905371,-1107.203872
-996.525244,36,475.349003,1071.346144,-996.525244
-1258.503705,84,476.323008,771.09398,-1258.503705
-1209.507017,73,477.182628,835.701204,-1209.507017
-1146.672668,61,477.821522,936.37637,-1146.672668
-1082.459599,47,478.348125,998.190238,-1082.459599
-1119.648044,50,478.908425,1122.35466,-1119.648044
-1039.639027,40,479.351845,1037.31884,-1039.639027
-970.668028,38,479.774458,1072.345336,-970.668028
-1085.691746,59,480.417586,884.592201,-1085.691746
-1207.520699,71,481.180802,982.288781,-1207.520699
-1054.954945,45,481.647723,963.133986,-1054.954945
-1240.507608,71,482.381925,943.892563,-1240.507608
-1189.797971,59,483.029506,941.188073,-1189.797971
-1000.64797,50,483.560967,983.785227,-1000.64797
-965.228773,45,484.055412,1036.614989,-965.228773
-1079.209545,51,484.614499,935.421286,-1079.209545
-2345.718081,61,485.271748,-353.375768,-2345.718081
-1017.327712,55,485.853615,939.250834,-1017.327712
-1031.644727,49,486.655845,974.415109,-1031.644727
-1597.654706,61,487.297576,422.976511,-1597.654706
-978.101803,41,487.714323,984.493549,-978.101803
-1084.914858,52,488.277806,958.606004,-1084.914858
-979.149805,48,488.772796,1040.115677,-979.149805
-1028.943507,45,489.284866,979.079077,-1028.943507
-1019.280151,41,489.728276,996.709728,-1019.280151
-1164.49493,64,490.455546,930.488019,-1164.49493
-1082.702917,66,491.200758,855.235457,-1082.702917
-1450.251996,39,491.633365,528.556561,-1450.251996
-1117.378039,50,492.211388,1058.060067,-1117.378039
-1032.6205,53,492.798666,980.144558,-1032.6205
-1014.541551,43,493.268384,995.040772,-1014.541551
-1141.285576,65,493.968179,929.373703,-1141.285576
-1054.107254,49,494.504514,970.088616,-1054.107254
-1168.659848,65,495.215843,904.554163,-1168.659848
-1119.288429,58,495.875257,974.74563,-1119.288429
-951.163788,38,496.267896,1063.549736,-951.163788
-980.973161,46,496.803086,1005.210267,-980.973161
-1028.016795,44,497.299859,1002.559569,-1028.016795
-1035.651444,47,497.814472,1001.558023,-1035.651444
-1100.721632,59,498.479115,901.489238,-1100.721632
-964.019395,35,498.872373,1122.122674,-964.019395
-1104.59953,57,499.549112,923.151138,-1104.59953
-1205.1941,65,500.261831,924.731866,-1205.1941
-962.485702,36,500.661785,1090.859585,-962.485702
-1967.59119,76,501.501786,65.409877,-1967.59119
-1094.557009,53,502.074735,974.331513,-1094.557009
-4700.888885,78,502.946209,-2674.845747,-4700.888885
-1029.756194,40,503.426854,1017.392864,-1029.756194
-1057.632169,43,503.870054,1041.885709,-1057.632169
-1033.320659,48,504.364437,986.147607,-1033.320659
-1036.305191,51,504.889208,943.777754,-1036.305191
-1053.819383,47,505.393541,1104.9841,-1053.819383
-1033.471299,47,505.88071,993.809861,-1033.471299
-993.039988,44,506.339596,1121.234078,-993.039988
-988.27233,43,506.820657,1020.42006,-988.27233
-1079.789642,54,507.406218,872.956877,-1079.789642
-1137.54122,60,508.05348,836.099396,-1137.54122
-1099.647826,56,508.641335,938.211533,-1099.647826
-1215.363461,66,509.631842,892.605984,-1215.363461
-1101.547659,66,510.348664,881.188834,-1101.547659
-1618.796813,115,511.568315,623.953259,-1618.796813
-1145.33098,72,512.355964,805.677898,-1145.33098
-1118.521274,61,513.050944,877.65931,-1118.521274
-1214.238207,76,513.903424,841.877783,-1214.238207
-987.866595,36,514.380443,1124.340025,-987.866595
-1162.714623,55,515.08637,1100.974265,-1162.714623
-2231.648703,57,515.73581,-303.100196,-2231.648703
-1046.849579,51,516.312521,970.427646,-1046.849579
-1274.813016,86,517.283673,734.272556,-1274.813016
-1033.347341,52,517.848555,958.131941,-1033.347341
-1161.679388,62,518.555371,860.37578,-1161.679388
-1025.976851,44,519.070913,985.104569,-1025.976851
-1098.227054,58,519.691833,945.610783,-1098.227054
-1104.997771,55,520.30337,912.972893,-1104.997771
-1048.124687,47,520.823029,961.696027,-1048.124687
-1011.810732,42,521.293692,1015.166428,-1011.810732
-1017.142024,44,521.792672,1022.129367,-1017.142024
-1022.33745,47,522.37928,966.038608,-1022.33745
-1016.904698,52,523.028153,1000.097583,-1016.904698
-1275.774284,73,523.952816,774.85095,-1275.774284
-1065.326528,54,524.595734,933.441342,-1065.326528
-1006.145671,41,525.086423,1010.235696,-1006.145671
-974.406613,47,525.655579,1006.652697,-974.406613
-1145.809276,58,526.322668,926.762508,-1145.809276
-995.437132,42,526.811924,983.984742,-995.437132
-971.309827,49,527.343804,953.144323,-971.309827
-976.135584,67,528.054967,850.830987,-976.135584
-1044.700756,49,528.566875,949.361553,-1044.700756
-1131.854288,58,529.212708,902.7677,-1131.854288
-949.507488,64,529.963897,1064.918092,-949.507488
-1173.104587,61,530.772608,1000.246763,-1173.104587
-1258.017879,76,531.692422,774.551762,-1258.017879
-1186.304532,68,532.493222,881.446745,-1186.304532
-1003.033657,41,533.256742,994.575227,-1003.033657
-1043.992917,49,533.819694,1119.421035,-1043.992917
-1010.604883,39,534.241214,1082.937037,-1010.604883
-1038.516115,47,534.772233,994.756376,-1038.516115
-1260.242708,82,535.755765,823.39989,-1260.242708
-943.115879,37,536.243799,1047.806466,-943.115879
-1170.379406,67,537.10079,826.475238,-1170.379406
-1034.336319,50,537.680238,949.064039,-1034.336319
-1017.832431,40,538.109983,1029.631857,-1017.832431
-1010.568849,63,538.832956,943.819223,-1010.568849
-1012.07039,43,539.291229,1097.595265,-1012.07039
-1017.472834,39,539.711464,1015.849092,-1017.472834
-1073.797125,54,540.328397,954.943584,-1073.797125
-998.901813,51,540.895877,926.672485,-998.901813
-1291.51054,85,541.822756,786.91116,-1291.51054
-1064.227765,50,542.369234,985.919538,-1064.227765
-1088.933768,46,542.889135,1009.302709,-1088.933768
-1231.308843,71,543.703161,830.541126,-1231.308843
-957.91272,39,544.137144,1069.887987,-957.91272
-976.516894,46,544.653026,1028.849954,-976.516894
-1033.477306,48,545.197896,961.746529,-1033.477306
-1117.726881,59,545.917962,910.700623,-1117.726881
-1073.600536,52,546.505192,954.29424,-1073.600536
-1007.631458,44,547.004289,1041.423955,-1007.631458
-1095.029599,52,547.66274,907.111425,-1095.029599
-1113.129512,58,548.370918,966.963336,-1113.129512
-968.473236,40,548.851545,1025.015698,-968.473236
-1096.390681,50,549.44415,998.765107,-1096.390681
-1167.76576,71,550.294106,861.981568,-1167.76576
-1074.415391,51,550.861884,948.633763,-1074.415391
-1181.680467,80,551.796706,723.776669,-1181.680467
-1071.588357,66,552.555809,874.460146,-1071.588357
-949.210334,41,553.043481,1006.421176,-949.210334
-1023.244735,45,553.553425,965.913738,-1023.244735
-1019.571754,44,554.003505,1057.472794,-1019.571754
-1140.183777,57,554.589398,955.359569,-1140.183777
-1119.669455,55,555.217243,944.127512,-1119.669455
-971.993438,36,555.661877,1044.664491,-971.993438
-1007.974621,48,556.257504,988.353581,-1007.974621
