#{"t_start": 1638351791.0520716, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2205.099413,197,17556.706996,172.521852,-2205.099413
-2182.579059,202,17559.082899,-23.370483,-2182.579059
-1442.408652,105,17560.370691,628.786809,-1442.408652
-1477.203017,103,17561.567971,566.94609,-1477.203017
-1614.685264,127,17563.083702,448.734041,-1614.685264
-1425.303119,98,17564.277914,702.598285,-1425.303119
-1292.13501,89,17565.335531,797.617617,-1292.13501
-1715.501745,137,17566.920207,407.433707,-1715.501745
-1489.427405,107,17568.116345,621.344355,-1489.427405
-2163.000722,156,17569.985611,65.781722,-2163.000722
-1388.278076,89,17570.98802,795.760672,-1388.278076
-3231.081271,77,17571.849068,-1150.424545,-3231.081271
-1995.924012,160,17573.950673,285.957776,-1995.924012
-1337.879756,87,17574.961292,757.508448,-1337.879756
-1686.872275,129,17576.57129,479.912077,-1686.872275
-11649.281234,70,17577.433119,-9639.527761,-11649.281234
-1606.762567,109,17578.720509,568.236593,-1606.762567
-1453.099308,106,17579.966107,659.954492,-1453.099308
-1267.245544,83,17580.933864,797.941201,-1267.245544
-1931.182471,152,17582.720963,423.914441,-1931.182471
-1425.168885,107,17583.970958,628.167343,-1425.168885
-1741.366965,109,17585.257281,385.07664,-1741.366965
-1341.058283,89,17586.305781,737.690292,-1341.058283
-1296.761932,86,17587.298404,747.043355,-1296.761932
-1439.35735,99,17588.434063,709.815864,-1439.35735
-1307.668972,93,17589.526865,723.822527,-1307.668972
-2316.502889,124,17590.906808,-230.746983,-2316.502889
-2160.337244,189,17593.065156,72.893134,-2160.337244
-1474.224486,106,17594.275624,670.272456,-1474.224486
-1420.222546,101,17595.426158,654.45223,-1420.222546
-1360.844142,94,17596.481526,714.459743,-1360.844142
-1395.203638,100,17597.588478,659.47644,-1395.203638
-2308.719273,220,17600.430965,-65.284903,-2308.719273
-3723.712842,111,17601.773518,-1667.096971,-3723.712842
-2253.652714,196,17604.158953,37.641581,-2253.652714
-1578.471274,128,17605.722277,506.331065,-1578.471274
-1570.331122,112,17607.141726,523.137996,-1570.331122
-2489.398632,137,17608.854241,-4400.67356,-2489.398632
-1717.337725,136,17610.560462,405.996638,-1717.337725
-1348.29099,94,17611.763959,739.189051,-1348.29099
-2141.683796,172,17613.885417,143.698075,-2141.683796
-1875.954161,148,17615.526633,418.555897,-1875.954161
-1438.680826,103,17616.743973,627.342314,-1438.680826
-1954.265034,165,17618.589442,179.919698,-1954.265034
-2327.679491,239,17621.269926,-385.665455,-2327.679491
-1800.47048,139,17623.193197,318.246225,-1800.47048
-1872.224532,151,17624.959453,247.082986,-1872.224532
-2024.338234,178,17627.048241,193.469552,-2024.338234
-1374.758933,96,17628.181159,690.728198,-1374.758933
-2544.447914,239,17631.01887,-145.540474,-2544.447914
-3144.800673,156,17632.8235,-927.429664,-3144.800673
-1960.060466,162,17634.748659,147.062703,-1960.060466
-1392.499435,96,17635.874571,705.646799,-1392.499435
-1548.330842,116,17637.207927,604.529949,-1548.330842
-1255.946917,76,17638.07981,928.777728,-1255.946917
-1569.615281,118,17639.427401,590.455453,-1569.615281
-2072.76916,180,17641.486606,273.846859,-2072.76916
-2504.219445,233,17644.072474,-284.409498,-2504.219445
-1570.233294,123,17645.539467,500.291949,-1570.233294
-1319.442761,91,17646.938832,720.475496,-1319.442761
-1647.982641,127,17648.43799,447.127454,-1647.982641
-1615.711476,114,17649.792604,753.386558,-1615.711476
-1510.139753,111,17651.106403,598.077718,-1510.139753
-1799.169391,146,17652.788442,351.354909,-1799.169391
-1358.701577,107,17654.02244,661.193242,-1358.701577
-1255.717139,95,17655.098657,833.060929,-1255.717139
-1330.196482,80,17656.066151,680.655765,-1330.196482
-2166.386982,202,17658.436997,-41.239636,-2166.386982
-2029.493788,175,17660.437403,162.596833,-2029.493788
-1665.133994,129,17661.899326,470.494243,-1665.133994
-1464.732329,100,17663.047704,699.850037,-1464.732329
-1548.385761,103,17664.184495,674.870191,-1548.385761
-2708.312956,111,17665.421368,-674.675325,-2708.312956
-1938.225022,169,17667.334605,187.627718,-1938.225022
-2086.355926,189,17669.517579,67.614278,-2086.355926
-1413.610775,100,17670.985735,667.799005,-1413.610775
-1496.656265,110,17672.300558,628.32679,-1496.656265
-1791.235113,148,17674.025557,367.809496,-1791.235113
-1197.450524,75,17674.922726,859.411927,-1197.450524
-1710.072993,72,17675.765897,368.772859,-1710.072993
-1472.77943,106,17677.004369,644.114293,-1472.77943
-3444.965393,158,17678.876086,-1209.182232,-3444.965393
-1348.387143,94,17679.99251,696.326109,-1348.387143
-2280.282095,193,17682.307055,46.985909,-2280.282095
-1321.266172,87,17683.319103,745.878817,-1321.266172
-1430.645544,96,17684.402011,666.337236,-1430.645544
-1633.001762,131,17685.87463,466.640596,-1633.001762
-1525.207627,115,17687.203129,613.239525,-1525.207627
-1582.585523,110,17688.484631,593.842041,-1582.585523
-1612.107592,121,17689.84433,562.225953,-1612.107592
-1301.851268,101,17690.973974,658.067671,-1301.851268
-1834.890466,156,17692.91801,306.669013,-1834.890466
-2335.936361,211,17695.748496,-87.102421,-2335.936361
-1604.287528,130,17697.280132,462.612396,-1604.287528
-1770.958737,146,17698.98903,384.64714,-1770.958737
-1374.87973,92,17700.07442,749.44993,-1374.87973
-1941.056962,153,17701.839335,314.733468,-1941.056962
-1718.196083,80,17702.79886,324.041752,-1718.196083
-1621.540131,127,17704.273485,505.632015,-1621.540131
-1371.931879,97,17705.358567,672.707147,-1371.931879
-2185.883488,107,17706.615026,-137.345733,-2185.883488
-1431.569009,102,17707.773743,665.092471,-1431.569009
-2195.756748,199,17710.009256,50.537276,-2195.756748
-3071.013625,206,17712.386651,-766.837601,-3071.013625
-1480.462439,106,17713.529254,610.022568,-1480.462439
-1498.753266,103,17714.692142,648.44343,-1498.753266
-2135.147778,203,17717.086533,-79.056868,-2135.147778
-1449.22381,105,17718.306827,588.389511,-1449.22381
-1358.769525,101,17719.782232,645.736111,-1358.769525
-2218.842553,115,17721.105779,-198.271467,-2218.842553
-1438.280419,112,17722.416773,597.408796,-1438.280419
-2074.035123,178,17724.521134,209.97628,-2074.035123
-1599.075645,121,17725.954251,514.539513,-1599.075645
-1211.807168,78,17726.890492,808.902858,-1211.807168
-1281.866837,65,17727.643162,792.064324,-1281.866837
-1453.921112,113,17728.97066,755.693831,-1453.921112
-1387.236548,103,17730.130697,634.814043,-1387.236548
-1930.075754,165,17731.974212,243.793174,-1930.075754
-1365.395305,92,17733.014127,732.975681,-1365.395305
-1658.999206,133,17734.495082,374.874457,-1658.999206
-2352.287166,216,17736.955025,-135.235112,-2352.287166
-2017.054928,186,17739.062367,51.4452,-2017.054928
-1389.182717,97,17740.250385,675.591453,-1389.182717
-1864.200265,160,17742.126027,280.503218,-1864.200265
-1541.493617,120,17743.861364,528.89933,-1541.493617
-3410.823975,127,17745.363342,-1248.943024,-3410.823975
-1717.682964,134,17746.851719,411.810739,-1717.682964
-1302.188194,88,17747.84945,748.377311,-1302.188194
-1395.944463,104,17749.078643,688.07113,-1395.944463
-1723.716904,140,17750.715563,396.105398,-1723.716904
-1448.167016,107,17751.983605,641.971578,-1448.167016
-2710.61367,247,17754.900239,-331.486484,-2710.61367
-1943.429215,151,17756.60912,218.989051,-1943.429215
694.648762,87,17757.585206,-1277.567804,694.648762
-2702.856986,243,17760.415967,-280.458371,-2702.856986
-2465.31566,237,17763.148148,-314.611283,-2465.31566
-1523.81705,108,17764.643189,555.814429,-1523.81705
-1381.60056,98,17765.806269,668.436959,-1381.60056
-1781.434752,144,17767.835946,442.350097,-1781.434752
-1365.907264,94,17769.002227,749.779049,-1365.907264
-1694.580214,122,17770.406044,608.746907,-1694.580214
-1469.864242,102,17771.650293,686.536917,-1469.864242
-1410.64375,101,17772.863489,679.534903,-1410.64375
-1368.731955,93,17773.949259,723.436823,-1368.731955
-1633.903831,131,17775.458385,509.640121,-1633.903831
-1386.18787,95,17776.572239,686.570541,-1386.18787
-1570.030113,120,17777.898685,549.880803,-1570.030113
-2128.055673,125,17779.265379,-60.079759,-2128.055673
-1691.71779,120,17780.629492,528.363561,-1691.71779
-1911.112936,175,17782.566268,178.898201,-1911.112936
-1602.247479,122,17783.932478,596.22565,-1602.247479
-3054.173677,88,17784.968566,-972.858144,-3054.173677
-1793.081449,138,17786.614012,290.184878,-1793.081449
-1703.443384,140,17788.310374,419.420904,-1703.443384
-2447.583033,228,17791.015007,-192.08783,-2447.583033
-1724.85401,141,17792.983615,355.31491,-1724.85401
-1625.165552,124,17794.433462,466.567238,-1625.165552
-1691.33917,133,17796.017161,507.55581,-1691.33917
-1232.235018,80,17796.968322,839.009935,-1232.235018
-2231.57878,216,17799.518196,-135.039798,-2231.57878
-2276.325949,202,17801.816343,-0.748134,-2276.325949
-2207.953466,196,17804.093846,-61.02881,-2207.953466
-1708.787359,133,17805.587825,477.333312,-1708.787359
-1433.502589,111,17806.827049,589.089733,-1433.502589
-1805.678599,150,17808.539629,326.663022,-1805.678599
-1785.594551,146,17810.267243,414.672288,-1785.594551
-1571.795043,115,17811.671102,573.389155,-1571.795043
-1375.092678,95,17812.806722,722.421924,-1375.092678
-1637.271668,124,17814.253358,520.109577,-1637.271668
-1527.903021,131,17816.063659,443.773401,-1527.903021
-1656.685589,127,17817.563196,467.840001,-1656.685589
-1861.218016,149,17819.295912,429.657287,-1861.218016
-1505.444147,112,17820.588961,559.142993,-1505.444147
-1479.271544,118,17821.969296,497.118403,-1479.271544
-1444.556669,104,17823.154361,648.241049,-1444.556669
-1809.161393,141,17824.714756,324.275737,-1809.161393
-1395.786589,82,17825.63894,681.175022,-1395.786589
-2294.555859,209,17828.022995,-15.493325,-2294.555859
-1425.485603,102,17829.160269,648.753173,-1425.485603
-1946.179869,168,17831.042251,268.201953,-1946.179869
-1304.280948,89,17832.112737,753.253279,-1304.280948
-1290.538099,87,17833.123104,758.039457,-1290.538099
-1891.847348,155,17834.970193,338.296919,-1891.847348
-1358.748549,91,17836.032289,755.486485,-1358.748549
-2145.061106,198,17838.347697,-23.338066,-2145.061106
-1324.711906,92,17839.720958,749.750556,-1324.711906
-1643.920869,123,17841.136492,932.681319,-1643.920869
-1495.343022,115,17842.465898,583.054233,-1495.343022
-1515.819414,117,17843.816547,598.417606,-1515.819414
-1375.468447,81,17844.752804,744.938222,-1375.468447
-1756.258726,147,17846.590823,298.196626,-1756.258726
-1918.803196,134,17848.147408,155.315734,-1918.803196
-1524.710483,116,17849.508143,560.158665,-1524.710483
-1516.716086,118,17850.970894,578.072487,-1516.716086
-1335.941151,91,17852.067747,729.681712,-1335.941151
-1221.910593,69,17852.881859,882.220957,-1221.910593
-1392.205512,104,17854.098187,645.135482,-1392.205512
-1466.487759,103,17855.335307,614.329242,-1466.487759
-1874.16713,158,17857.292723,280.534769,-1874.16713
-1685.328713,126,17858.757772,450.291786,-1685.328713
-2110.623029,192,17861.03547,30.97906,-2110.623029
-1770.577655,85,17862.010031,300.825263,-1770.577655
-1436.37663,104,17863.223831,645.737277,-1436.37663
-1462.459929,108,17864.776402,635.322803,-1462.459929
-1490.132211,106,17865.968279,629.475244,-1490.132211
-1907.533449,165,17867.724849,191.639628,-1907.533449
-1354.485139,95,17868.753495,719.785052,-1354.485139
-1452.184895,109,17869.946144,646.368153,-1452.184895
-1650.854001,124,17871.287788,477.788693,-1650.854001
-1629.66641,142,17872.749718,386.182529,-1629.66641
-1571.031641,116,17873.966478,621.07836,-1571.031641
-1606.69092,110,17875.052701,710.907933,-1606.69092
-2303.592958,207,17877.21188,-53.829924,-2303.592958
-1282.897407,80,17878.04506,836.53886,-1282.897407
-1680.133858,141,17879.606281,236.048632,-1680.133858
-1605.32013,95,17880.649818,462.480142,-1605.32013
-1350.935802,100,17881.766316,659.881025,-1350.935802
-2060.824881,88,17882.721237,7.891729,-2060.824881
-1498.616098,112,17883.92398,646.380843,-1498.616098
-1292.58288,85,17884.822414,759.285548,-1292.58288
-1335.956187,92,17885.810709,704.431258,-1335.956187
-1381.42999,97,17887.159627,747.133679,-1381.42999
-1610.214507,121,17888.465405,539.986006,-1610.214507
-1751.299733,138,17889.974281,379.436479,-1751.299733
-1310.829997,89,17890.904975,803.957179,-1310.829997
-2190.178354,169,17892.719425,-93.593,-2190.178354
-1447.420492,108,17893.826064,606.405874,-1447.420492
-1998.181749,166,17895.595854,127.562919,-1998.181749
-2416.558793,222,17897.939682,-70.278665,-2416.558793
-1349.761094,93,17898.900203,722.230258,-1349.761094
-1379.863539,93,17899.844982,734.36777,-1379.863539
-1766.376271,142,17901.339713,356.220552,-1766.376271
-1491.142885,115,17902.586695,608.787156,-1491.142885
-1571.737942,119,17903.923892,514.564688,-1571.737942
-2807.475582,123,17905.271292,-729.807933,-2807.475582
-3899.430786,101,17906.389008,-1833.914001,-3899.430786
-2077.787704,168,17908.225593,227.893553,-2077.787704
-2175.417144,191,17910.585448,-35.309815,-2175.417144
-1944.656963,177,17912.495183,56.798704,-1944.656963
-1614.786487,113,17913.701065,760.955382,-1614.786487
-1619.795154,128,17915.063914,449.941197,-1619.795154
-1420.327846,104,17916.160444,598.878195,-1420.327846
-1880.923207,152,17917.746081,417.260763,-1880.923207
-1339.542388,96,17918.767424,695.87338,-1339.542388
-1409.088669,98,17919.790083,692.258612,-1409.088669
-1565.870355,125,17921.129452,482.724296,-1565.870355
-2666.753627,233,17923.614532,-173.271786,-2666.753627
-2122.845336,97,17924.734946,-54.731303,-2122.845336
-1408.51646,99,17925.819208,695.044706,-1408.51646
-2320.091192,216,17928.285131,28.332971,-2320.091192
-1609.782306,126,17929.713133,498.611444,-1609.782306
-1683.223565,126,17931.438881,433.466537,-1683.223565
-1605.33216,126,17932.846749,549.329182,-1605.33216
-1470.907266,106,17934.038265,583.33191,-1470.907266
-1830.266376,154,17935.773023,218.731416,-1830.266376
-1881.364594,143,17937.393128,442.585722,-1881.364594
-1596.847522,125,17938.816381,458.095068,-1596.847522
-1233.508437,77,17939.667188,803.446369,-1233.508437
-1653.295706,118,17940.940874,544.660785,-1653.295706
-1285.545444,78,17941.778077,830.11753,-1285.545444
-2783.466702,184,17943.784184,-635.176489,-2783.466702
-1536.638999,122,17945.073447,538.695258,-1536.638999
-1483.988599,113,17946.284251,658.673566,-1483.988599
-1375.13117,98,17947.539136,699.00855,-1375.13117
-1848.212801,155,17949.274286,214.66942,-1848.212801
-1711.193969,121,17950.652399,521.506972,-1711.193969
-1899.586826,160,17952.47963,289.202938,-1899.586826
-1757.384525,138,17954.02837,443.276782,-1757.384525
-1267.370801,84,17955.278406,794.503062,-1267.370801
-2281.652754,216,17957.836399,-13.470761,-2281.652754
-1456.066862,100,17959.026674,685.233184,-1456.066862
-1582.480399,126,17960.447174,546.804103,-1582.480399
-1643.410736,107,17961.657272,340.579248,-1643.410736
-1260.782305,85,17962.627771,763.160055,-1260.782305
-1821.085975,147,17964.269508,398.091814,-1821.085975
-2077.265978,172,17966.159947,208.246896,-2077.265978
-5458.421204,108,17967.344601,-3351.825973,-5458.421204
-1350.542033,99,17968.43743,639.749556,-1350.542033
-1733.427954,137,17969.887625,395.493395,-1733.427954
-1311.629325,84,17970.811649,742.051166,-1311.629325
-160.237749,192,17972.962518,-2032.531421,-160.237749
-1302.225046,88,17973.984075,771.323499,-1302.225046
-2359.661904,215,17976.467248,-105.000003,-2359.661904
-2087.552897,172,17978.722013,125.209991,-2087.552897
-1551.562331,116,17980.065951,561.737499,-1551.562331
-1288.531952,87,17981.045683,782.840778,-1288.531952
-1754.450531,155,17982.797074,263.907924,-1754.450531
-1829.48958,147,17984.475992,335.109451,-1829.48958
-1579.60072,119,17985.845929,726.927171,-1579.60072
-1664.010346,126,17987.297645,525.555424,-1664.010346
-1295.769522,84,17988.207506,778.388122,-1295.769522
-1821.813317,146,17989.80782,378.268207,-1821.813317
-1485.21714,113,17991.086939,624.989849,-1485.21714
-1381.32365,98,17992.186417,693.699023,-1381.32365
-2280.685303,202,17994.441182,52.993865,-2280.685303
-1485.265768,97,17995.509279,648.892771,-1485.265768
-1259.417775,80,17996.429953,792.427633,-1259.417775
-1269.585023,83,17997.448334,807.380528,-1269.585023
-1522.310014,119,17998.79644,574.778686,-1522.310014
-1883.028242,157,18000.6029,308.64978,-1883.028242
-2071.066563,183,18002.987046,128.76642,-2071.066563
-1644.061162,135,18004.499744,485.280632,-1644.061162
-1586.801876,132,18006.048522,480.62358,-1586.801876
-1427.424951,102,18007.204637,664.688797,-1427.424951
-1602.597308,127,18008.639237,462.972984,-1602.597308
-2449.580808,221,18011.158634,-144.107995,-2449.580808
-1397.893201,104,18012.317585,642.388592,-1397.893201
-1956.005942,162,18014.111955,261.459014,-1956.005942
-2053.246077,171,18016.012574,110.782631,-2053.246077
-1648.073222,152,18017.746221,316.837971,-1648.073222
-1997.176061,160,18019.540864,238.661317,-1997.176061
-1675.279716,131,18021.090582,510.8047,-1675.279716
-1248.727591,78,18022.028487,842.591806,-1248.727591
-1561.449235,116,18023.437468,567.241198,-1561.449235
-1321.487557,86,18024.423103,765.642648,-1321.487557
-1665.476697,118,18026.087437,542.302903,-1665.476697
-1829.31361,150,18027.790993,304.735129,-1829.31361
-1318.326593,96,18028.895795,731.1914,-1318.326593
-1439.710855,110,18030.172516,593.2954,-1439.710855
-1245.924138,82,18031.136251,715.383267,-1245.924138
-1944.948563,162,18033.028528,178.975359,-1944.948563
-1822.295934,93,18034.074354,221.961642,-1822.295934
-1334.280955,92,18035.118944,708.777211,-1334.280955
-1644.501502,133,18036.601502,470.152445,-1644.501502
-1572.119843,126,18038.025115,644.449924,-1572.119843
-1381.207442,98,18039.116371,691.275033,-1381.207442
-1334.034403,93,18040.151098,701.712432,-1334.034403
-1538.102277,105,18041.390274,618.694262,-1538.102277
-2000.708051,170,18043.322935,208.791357,-2000.708051
-1419.984585,100,18044.515713,580.052148,-1419.984585
-1379.812729,94,18045.610815,755.985544,-1379.812729
-1287.768527,82,18046.505656,803.985681,-1287.768527
-1695.84336,135,18047.9619,377.25432,-1695.84336
-1476.615543,93,18049.220597,659.178387,-1476.615543
-1612.022578,135,18050.67501,429.386407,-1612.022578
-2385.202917,223,18053.372752,-157.406336,-2385.202917
-1194.297063,73,18054.218315,873.111951,-1194.297063
-1922.459838,169,18056.116504,185.106268,-1922.459838
-1320.556457,89,18057.131691,753.602359,-1320.556457
-1324.723149,92,18058.133538,709.603115,-1324.723149
-1480.320501,122,18059.444168,554.146728,-1480.320501
-1810.01184,153,18061.172917,450.603486,-1810.01184
-1525.400858,115,18062.401228,540.150855,-1525.400858
-1528.079802,117,18063.609928,500.896177,-1528.079802
-1494.221753,111,18064.816,569.557342,-1494.221753
-3176.637556,190,18066.868435,-1006.034112,-3176.637556
-1274.016834,84,18067.81903,788.513958,-1274.016834
-1240.667586,85,18068.732108,768.618752,-1240.667586
-1486.783452,104,18069.845485,596.779037,-1486.783452
-1353.047943,93,18070.873278,705.960041,-1353.047943
-1708.460522,137,18072.612258,460.311196,-1708.460522
-1844.565562,164,18074.405045,162.716704,-1844.565562
-3541.488874,170,18076.226135,-1326.682174,-3541.488874
-1158.441536,66,18076.970987,870.928818,-1158.441536
-2519.625053,257,18079.726772,-384.960233,-2519.625053
-1939.209073,163,18081.408113,180.72342,-1939.209073
-1195.882141,71,18082.187859,954.975332,-1195.882141
-3423.988321,107,18083.303356,-1348.269243,-3423.988321
-1907.089235,154,18084.876022,266.78432,-1907.089235
-2021.649956,161,18086.609597,203.198577,-2021.649956
-1387.12463,95,18087.632636,673.276305,-1387.12463
-2364.850687,210,18089.941,-113.960526,-2364.850687
-1668.267536,133,18091.44598,454.057411,-1668.267536
-1589.436258,91,18092.480133,486.388604,-1589.436258
-1606.47738,119,18094.116743,539.920448,-1606.47738
-1605.690398,132,18095.618703,455.929042,-1605.690398
-1753.64338,136,18097.125435,521.974068,-1753.64338
-1399.443096,80,18097.996282,672.095909,-1399.443096
-1284.640679,85,18098.910974,818.996636,-1284.640679
-1582.353159,117,18100.197166,490.546653,-1582.353159
-2003.448192,164,18102.005421,247.945598,-2003.448192
-1482.106304,114,18103.245115,576.05111,-1482.106304
-1571.455176,120,18104.517735,572.302149,-1571.455176
-1226.008122,77,18105.286379,819.755938,-1226.008122
-1859.196256,156,18107.020295,370.980864,-1859.196256
-1634.667471,131,18108.421695,440.381768,-1634.667471
-1415.791067,107,18109.614141,566.191055,-1415.791067
-2278.02341,200,18111.789816,-19.50013,-2278.02341
-2226.126528,199,18113.996142,63.726624,-2226.126528
-1242.633952,85,18114.955204,775.063585,-1242.633952
-2255.49127,79,18115.866071,-192.662734,-2255.49127
-2049.603427,164,18117.954434,257.313314,-2049.603427
-1316.034811,88,18118.947099,767.961414,-1316.034811
-1465.415251,104,18120.111574,715.22439,-1465.415251
-1755.071416,148,18121.765316,405.24984,-1755.071416
295.504362,131,18123.261462,-1143.630043,295.504362
-1555.447124,118,18124.578055,579.923607,-1555.447124
-1459.228044,104,18125.765868,622.679917,-1459.228044
-1403.438407,101,18126.901685,663.783082,-1403.438407
-1588.936239,114,18128.142172,538.516474,-1588.936239
-7548.483946,131,18129.596676,-5482.785771,-7548.483946
-1436.779799,108,18130.819002,627.474763,-1436.779799
-1399.244851,101,18131.897452,657.079198,-1399.244851
-2107.517154,178,18133.855734,111.793155,-2107.517154
-1659.805223,134,18135.515998,453.797336,-1659.805223
-2113.002384,187,18137.610911,42.054064,-2113.002384
-1485.335859,107,18138.834489,658.072318,-1485.335859
-2330.38766,221,18141.631603,-238.102372,-2330.38766
-2135.827997,203,18143.989035,23.186464,-2135.827997
-1268.389239,82,18144.929244,779.186705,-1268.389239
-1554.966399,117,18146.287012,668.277605,-1554.966399
-1253.233902,80,18147.17544,805.734918,-1253.233902
-1639.080004,135,18148.710877,418.554493,-1639.080004
-1951.217571,107,18149.899733,122.547801,-1951.217571
-1789.719671,158,18151.670473,234.852518,-1789.719671
-2174.790105,177,18153.582276,173.173703,-2174.790105
-1465.55284,109,18154.777392,610.176559,-1465.55284
-1588.011415,121,18156.107157,492.903273,-1588.011415
-2102.700045,177,18158.039189,249.979821,-2102.700045
-1298.300324,101,18159.137555,692.972889,-1298.300324
-1504.884779,113,18160.426288,614.933986,-1504.884779
-1826.836012,153,18162.166294,312.827083,-1826.836012
-1694.152973,126,18163.860737,427.441941,-1694.152973
-1370.381106,96,18164.930483,730.238519,-1370.381106
-1410.696497,100,18166.054738,701.460083,-1410.696497
-2010.52161,174,18168.023102,217.278835,-2010.52161
-1563.485714,123,18169.427239,521.502326,-1563.485714
-1724.166383,122,18170.862298,515.08855,-1724.166383
-1901.334242,174,18172.877248,153.055054,-1901.334242
-1518.692659,115,18174.185143,570.703253,-1518.692659
-2087.59234,182,18176.183544,53.169745,-2087.59234
-1373.920196,94,18177.216254,795.598504,-1373.920196
-1527.278797,112,18178.431763,605.40499,-1527.278797
-2325.208164,207,18180.751727,66.259662,-2325.208164
-1428.062596,105,18181.898329,639.324138,-1428.062596
-1328.852299,87,18182.861457,803.976709,-1328.852299
-1466.395504,108,18184.073416,648.435052,-1466.395504
-2115.609208,178,18186.146945,154.618658,-2115.609208
-1598.970278,127,18187.884743,394.344862,-1598.970278
-1960.20685,170,18189.914,231.442112,-1960.20685
-1790.837506,82,18190.86409,285.027232,-1790.837506
-1343.021411,91,18191.890192,739.194979,-1343.021411
-1215.951293,72,18192.705617,843.65366,-1215.951293
135.043027,148,18194.4335,-1734.15193,135.043027
-1700.670845,118,18195.779667,562.894159,-1700.670845
-1156.277632,66,18196.543338,898.816409,-1156.277632
-1460.393732,107,18197.800539,654.381062,-1460.393732
-1532.471658,114,18199.049009,618.688153,-1532.471658
-1458.294479,110,18200.265198,629.114302,-1458.294479
-1374.038305,95,18201.303836,715.701055,-1374.038305
-2406.62202,158,18203.134257,-284.128101,-2406.62202
-1339.373123,92,18204.143674,725.933616,-1339.373123
-1302.011726,82,18205.059582,782.721624,-1302.011726
-2019.886579,172,18207.01349,209.771977,-2019.886579
-1336.912929,89,18208.056045,719.97777,-1336.912929
-1670.424527,135,18209.63641,483.382295,-1670.424527
-1688.805517,140,18211.544948,401.027304,-1688.805517
-1837.31036,93,18212.612587,233.998814,-1837.31036
-1419.701266,101,18213.778008,665.879049,-1419.701266
-1257.718279,88,18214.802702,768.732469,-1257.718279
-1327.556623,86,18215.790942,775.805221,-1327.556623
-2170.891421,187,18217.935825,66.075475,-2170.891421
-1571.177022,122,18219.353964,545.721961,-1571.177022
-2013.246973,175,18221.349873,192.16975,-2013.246973
-1558.224695,132,18222.816318,446.337006,-1558.224695
-1244.172268,79,18223.729619,793.184461,-1244.172268
-1841.937017,147,18225.360413,402.356759,-1841.937017
-1338.331579,88,18226.341306,749.979455,-1338.331579
-1391.274686,98,18227.491083,685.519621,-1391.274686
-2164.439851,197,18229.735048,-34.125667,-2164.439851
-1303.804909,87,18230.724831,754.1475,-1303.804909
-1410.389365,106,18231.999712,672.20589,-1410.389365
-1466.240786,112,18233.320363,619.821006,-1466.240786
-1467.075649,113,18234.916366,635.433046,-1467.075649
-1333.476806,90,18235.997497,726.845682,-1333.476806
116.030354,155,18237.770886,-1783.378402,116.030354
-1215.495241,75,18238.623142,835.829072,-1215.495241
-1585.833756,139,18240.238652,439.538948,-1585.833756
-2031.80206,87,18241.250705,31.699293,-2031.80206
-1430.872594,96,18242.365087,674.03234,-1430.872594
-1384.762133,100,18243.539136,671.90507,-1384.762133
-1804.862521,141,18245.119379,378.039139,-1804.862521
-1461.121997,108,18246.318647,617.341839,-1461.121997
-1770.509583,151,18248.024194,340.400236,-1770.509583
-1893.032983,154,18249.736725,313.988206,-1893.032983
-2361.792369,222,18252.235825,-160.200668,-2361.792369
-1310.339792,89,18253.241127,753.771709,-1310.339792
-1689.423417,141,18254.864716,408.478696,-1689.423417
-1707.684423,137,18256.500536,455.867453,-1707.684423
-1778.924369,141,18258.404687,438.529806,-1778.924369
-2165.225858,189,18260.580029,76.874661,-2165.225858
-1472.65692,117,18261.942203,401.908534,-1472.65692
-1294.888527,82,18262.901394,785.783669,-1294.888527
-2710.84885,134,18264.490517,-604.161775,-2710.84885
-1304.596994,93,18265.572184,708.41185,-1304.596994
-1912.968956,148,18267.310606,415.962147,-1912.968956
-1542.159467,113,18268.578898,581.085882,-1542.159467
-2567.095162,238,18271.20723,-241.337045,-2567.095162
-1365.811375,92,18272.252291,736.76249,-1365.811375
-1417.530861,103,18273.429495,721.067792,-1417.530861
-1442.965747,97,18274.548264,633.629622,-1442.965747
-1476.044581,103,18275.674743,714.084039,-1476.044581
-1329.951602,84,18276.627734,743.505274,-1329.951602
-1251.951443,64,18277.368173,865.391285,-1251.951443
-1720.914374,143,18279.096842,364.844303,-1720.914374
-1276.745743,86,18280.126164,751.283044,-1276.745743
-1727.226585,139,18282.044151,478.577815,-1727.226585
-1468.179665,114,18283.36578,628.271675,-1468.179665
-1762.357952,147,18285.059321,331.701855,-1762.357952
-1257.000371,82,18286.037143,803.038822,-1257.000371
-2135.374759,208,18288.481924,-126.8365,-2135.374759
-1677.586367,124,18289.948158,508.97999,-1677.586367
-1532.462798,120,18291.386014,469.781587,-1532.462798
-1190.104143,71,18292.183794,912.703825,-1190.104143
-1301.762966,89,18293.185964,745.425965,-1301.762966
-1618.914315,131,18294.686406,428.117406,-1618.914315
-1364.819721,95,18295.757565,700.819429,-1364.819721
-1306.538875,85,18296.728474,796.212164,-1306.538875
-1424.882055,100,18297.824268,681.97713,-1424.882055
-1662.441866,122,18299.229317,474.175347,-1662.441866
-1444.822737,107,18300.4877,603.757809,-1444.822737
-1271.309063,81,18301.463664,831.650911,-1271.309063
-2050.05297,176,18303.551005,131.432844,-2050.05297
-1372.454491,94,18304.655895,679.88597,-1372.454491
