#{"t_start": 1638351791.0486877, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1750.528312,140,33791.661564,440.084528,-1750.528312
-1807.889093,147,33793.375916,334.746091,-1807.889093
-1369.022657,100,33794.571808,664.395928,-1369.022657
-1476.996029,113,33795.913672,579.869448,-1476.996029
-2292.888333,120,33797.351227,-126.923756,-2292.888333
-1605.001964,126,33798.846763,438.827959,-1605.001964
-1978.347137,116,33800.202869,81.340041,-1978.347137
-1444.602331,104,33801.447687,643.07288,-1444.602331
-2241.516747,234,33804.221583,-256.28079,-2241.516747
-1840.788563,148,33806.026979,412.360368,-1840.788563
-2294.129949,203,33808.519208,-180.656267,-2294.129949
-1330.074193,92,33809.563424,725.852099,-1330.074193
-2455.758842,238,33812.31165,-326.511782,-2455.758842
-1637.103334,129,33813.761441,470.22511,-1637.103334
-1583.004659,103,33814.951459,688.535585,-1583.004659
-1421.127395,102,33816.425346,654.237967,-1421.127395
-2187.752209,183,33818.784549,102.721373,-2187.752209
-1622.238727,123,33820.529524,494.70328,-1622.238727
-2357.534304,201,33823.107007,-40.843499,-2357.534304
-1522.398654,117,33824.546848,594.694163,-1522.398654
-1334.128862,91,33825.674756,779.71347,-1334.128862
-3546.724494,200,33828.158455,-1360.625995,-3546.724494
-1547.504092,119,33829.551798,543.103226,-1547.504092
-1866.671858,149,33831.384283,350.947201,-1866.671858
-1296.92218,85,33832.361652,797.291493,-1296.92218
-1509.730986,108,33833.665879,599.212905,-1509.730986
-1452.949678,104,33834.842813,632.45163,-1452.949678
-3079.366655,176,33836.829885,-870.80053,-3079.366655
-2428.90271,229,33839.42466,-205.998308,-2428.90271
-1361.508945,91,33840.485534,744.141523,-1361.508945
-2090.855019,178,33842.896024,56.590885,-2090.855019
-4650.793533,158,33844.741626,-2519.356712,-4650.793533
-1496.97131,113,33846.09947,610.649303,-1496.97131
-1338.796848,99,33847.252797,674.827914,-1338.796848
-2293.841031,206,33849.753168,47.669517,-2293.841031
-1430.065626,102,33850.957748,663.285488,-1430.065626
-1466.414116,106,33852.220171,608.198611,-1466.414116
-1319.203767,91,33853.292253,783.247023,-1319.203767
-1389.896281,96,33854.401915,696.728193,-1389.896281
-1794.161443,144,33856.078918,346.923113,-1794.161443
-2185.8568,190,33858.249169,92.014402,-2185.8568
-1519.785265,119,33859.580389,582.913842,-1519.785265
-1967.144494,173,33861.533491,255.338744,-1967.144494
-1315.535112,90,33862.532529,753.539952,-1315.535112
-1634.447832,124,33863.971231,450.021587,-1634.447832
-1586.40236,115,33865.628585,622.866543,-1586.40236
-1674.835437,127,33867.110594,528.96309,-1674.835437
-1594.879185,119,33868.519258,491.210866,-1594.879185
-1932.642326,168,33870.504549,259.462439,-1932.642326
-1740.264707,143,33872.203563,374.766443,-1740.264707
-1506.098017,95,33873.334064,668.72021,-1506.098017
-1417.808345,102,33874.543643,639.909152,-1417.808345
-1413.105713,100,33875.734546,695.564828,-1413.105713
-4070.472234,147,33877.490223,-1985.382474,-4070.472234
-1811.764113,162,33879.418219,266.486331,-1811.764113
-1836.806513,158,33881.257063,266.557258,-1836.806513
-2029.324214,117,33882.566674,11.350512,-2029.324214
-1372.373882,93,33883.614502,682.053635,-1372.373882
-1374.563634,99,33884.733685,715.292264,-1374.563634
-1884.165709,149,33886.420658,275.572763,-1884.165709
-1346.554243,96,33887.607286,710.055114,-1346.554243
-2718.404829,249,33890.907221,-223.243851,-2718.404829
-1970.507419,171,33892.970715,201.257687,-1970.507419
-1422.503835,106,33894.226251,679.631233,-1422.503835
-1503.350575,109,33895.498321,661.419156,-1503.350575
-1664.911273,117,33896.899561,487.773446,-1664.911273
-2037.80217,92,33897.990731,-3.597331,-2037.80217
-1339.497575,93,33899.082035,718.755569,-1339.497575
-2051.11028,186,33901.265542,143.945949,-2051.11028
-1695.889247,145,33902.897899,433.629259,-1695.889247
-1777.403403,80,33903.838216,315.669992,-1777.403403
-3310.452311,301,33907.274591,-918.370218,-3310.452311
-1452.525709,108,33908.514857,640.718056,-1452.525709
-1513.704441,115,33909.815204,550.154607,-1513.704441
-1551.584626,112,33911.146783,631.550015,-1551.584626
-1536.424392,102,33912.376073,681.144877,-1536.424392
-2313.224565,216,33915.245265,-162.745052,-2313.224565
619.624072,90,33916.302508,-1321.468853,619.624072
-1423.231858,104,33917.547938,683.90206,-1423.231858
-1835.583873,129,33919.054144,238.984969,-1835.583873
-1813.865315,147,33920.847423,377.045025,-1813.865315
-1414.140404,111,33922.132149,621.891864,-1414.140404
-1811.097153,140,33923.79151,454.018992,-1811.097153
-1273.475889,76,33924.756172,771.996378,-1273.475889
-1303.344008,87,33925.73761,724.776889,-1303.344008
-1480.217141,114,33927.005177,598.329462,-1480.217141
-2403.433104,102,33928.257084,-337.051867,-2403.433104
-1363.665765,98,33929.383405,706.405832,-1363.665765
-1454.870479,106,33930.592894,627.212675,-1454.870479
-1390.992549,103,33931.74169,677.366362,-1390.992549
-1260.851637,86,33932.703152,758.211,-1260.851637
-2170.406795,177,33934.802073,11.214727,-2170.406795
-2011.33908,191,33937.118582,63.947639,-2011.33908
-1645.913821,129,33938.918269,595.980215,-1645.913821
62.773691,160,33940.834417,-1425.935527,62.773691
-1434.473266,106,33942.037404,673.239837,-1434.473266
-2635.016839,159,33943.84711,-513.871267,-2635.016839
-1313.242873,91,33944.938267,764.413037,-1313.242873
-2305.368741,118,33946.45396,-212.58123,-2305.368741
-1514.165601,81,33947.413492,557.785444,-1514.165601
-2032.006615,160,33949.340228,497.948323,-2032.006615
-2618.149564,242,33952.236217,-339.006317,-2618.149564
-1684.441436,166,33954.126133,228.632859,-1684.441436
-1476.595108,109,33955.368934,648.01835,-1476.595108
-1788.521961,142,33956.991032,415.920548,-1788.521961
-1799.627921,140,33958.669298,408.046054,-1799.627921
-1361.800119,99,33959.844741,675.830286,-1361.800119
-1956.58738,166,33961.822589,128.873699,-1956.58738
-1504.927685,117,33963.46613,532.592462,-1504.927685
-1583.669724,116,33964.809157,570.23418,-1583.669724
-2577.581114,240,33967.716666,-271.144704,-2577.581114
-2367.400802,213,33970.251162,-159.944789,-2367.400802
-1480.842683,110,33971.54949,614.685099,-1480.842683
-1249.464962,82,33972.47315,801.536869,-1249.464962
-1504.034904,109,33973.667556,609.565506,-1504.034904
-3679.537364,76,33974.538876,-1678.402676,-3679.537364
-1541.079615,121,33975.908172,573.967675,-1541.079615
-2039.286439,173,33977.930236,253.484839,-2039.286439
-1868.25668,155,33979.673712,291.33039,-1868.25668
-2353.578541,124,33981.122411,-271.735526,-2353.578541
-1317.262217,88,33982.162028,734.741704,-1317.262217
-1400.675548,103,33983.411449,692.203677,-1400.675548
-1491.28593,112,33984.747053,601.822122,-1491.28593
433.524598,108,33986.028492,-1287.928777,433.524598
-974.39626,73,33987.136291,925.030126,-974.39626
-1370.407244,97,33988.27832,671.406214,-1370.407244
-1618.957102,131,33989.840955,448.159067,-1618.957102
-1246.440324,83,33990.835922,800.480623,-1246.440324
-1478.628674,113,33992.17688,618.631071,-1478.628674
-1480.401295,117,33993.540809,535.795071,-1480.401295
-1791.606879,120,33994.963134,307.024578,-1791.606879
-1605.59262,126,33996.357492,504.802082,-1605.59262
-1842.502773,149,33998.094507,316.566823,-1842.502773
-1456.826704,110,33999.347004,617.059109,-1456.826704
-1409.672642,104,34000.55297,638.468571,-1409.672642
-1496.673214,113,34001.868111,562.011883,-1496.673214
-2240.689915,215,34004.426852,-151.904615,-2240.689915
-2690.48719,105,34005.726128,-595.865108,-2690.48719
-1603.664112,127,34007.222104,441.890031,-1603.664112
-1525.221985,106,34008.511681,667.98318,-1525.221985
-2036.862013,181,34010.697954,-37.005703,-2036.862013
-1471.401835,108,34012.316904,652.022788,-1471.401835
-1937.397385,162,34014.473045,185.347373,-1937.397385
-1576.977726,128,34015.997293,499.175885,-1576.977726
-1332.405516,91,34017.063594,736.122366,-1332.405516
-1361.747161,95,34018.200025,699.081474,-1361.747161
-1324.859254,94,34019.264026,716.580351,-1324.859254
-2265.040599,206,34021.551425,28.28055,-2265.040599
-1488.211127,102,34022.724412,600.354774,-1488.211127
-1405.773896,100,34023.884185,678.220945,-1405.773896
-1425.21918,96,34024.979047,699.660772,-1425.21918
-2616.481417,240,34027.788635,-317.118387,-2616.481417
-1891.132354,158,34029.687496,360.591377,-1891.132354
-1216.503974,72,34030.56094,860.640354,-1216.503974
-1299.290422,86,34031.562628,755.912643,-1299.290422
-1457.970315,115,34032.924792,636.990499,-1457.970315
-1915.698499,172,34034.980278,220.519811,-1915.698499
-1474.96276,111,34036.556851,612.865313,-1474.96276
-1542.649927,114,34037.933695,530.849586,-1542.649927
-1383.310656,94,34039.051265,737.566985,-1383.310656
-1779.835376,145,34040.807552,424.669946,-1779.835376
-2481.923786,213,34043.259332,-92.624904,-2481.923786
-1434.638284,110,34044.476057,672.012057,-1434.638284
-3436.892742,162,34046.339159,-1262.087896,-3436.892742
-1366.129223,99,34047.45326,684.043022,-1366.129223
-2048.172448,192,34049.63378,268.442269,-2048.172448
-1566.383699,116,34051.021135,601.59307,-1566.383699
-1429.935545,99,34052.237075,715.687698,-1429.935545
-1764.352931,165,34054.142516,339.446043,-1764.352931
-1372.175653,95,34055.286097,728.387949,-1372.175653
-2079.465502,199,34057.653265,-95.061779,-2079.465502
-1378.173482,94,34058.780234,730.493588,-1378.173482
-1955.513217,178,34061.384259,205.829694,-1955.513217
-1609.806328,128,34062.957213,500.324502,-1609.806328
-1974.137822,156,34064.902403,205.617176,-1974.137822
-2408.046443,241,34067.830685,-288.598292,-2408.046443
-1553.257433,123,34069.261401,516.331341,-1553.257433
-1819.724607,147,34070.942573,315.544998,-1819.724607
-2281.175669,203,34073.251196,-26.146434,-2281.175669
-1455.325913,105,34074.478637,620.342652,-1455.325913
-1972.712687,161,34076.375427,272.397717,-1972.712687
-1674.456764,136,34077.960887,389.621931,-1674.456764
-1761.870856,148,34079.717031,363.124162,-1761.870856
-1584.06498,119,34081.109717,505.209927,-1584.06498
-1417.38724,87,34082.145705,720.946026,-1417.38724
-1641.007527,138,34083.735286,504.472695,-1641.007527
-1838.693059,152,34085.790161,325.484619,-1838.693059
-1562.002807,123,34087.270895,520.008308,-1562.002807
-1238.798761,80,34088.195209,808.789275,-1238.798761
-1924.572386,151,34089.995953,481.70281,-1924.572386
-1366.795911,95,34091.049751,716.762284,-1366.795911
-1416.971929,107,34092.326614,626.54818,-1416.971929
-1930.757496,169,34094.181556,247.919656,-1930.757496
-1478.690917,108,34095.38056,605.853313,-1478.690917
-1265.223395,87,34096.378231,769.412889,-1265.223395
-1382.344891,101,34097.49999,690.364259,-1382.344891
-2442.505199,105,34098.794465,-410.941443,-2442.505199
-1639.804662,138,34100.461697,424.894629,-1639.804662
-1966.790892,152,34102.270593,378.761099,-1966.790892
-1701.051007,140,34103.949437,380.561131,-1701.051007
546.207863,95,34105.070421,-1130.034523,546.207863
-1460.351102,106,34106.372721,667.38069,-1460.351102
-2290.278342,200,34108.823636,-284.086436,-2290.278342
-1273.004027,83,34110.085179,814.718996,-1273.004027
-1612.373608,125,34111.560082,471.208185,-1612.373608
-1882.039948,148,34113.213839,301.227117,-1882.039948
-1281.631632,85,34114.187095,794.584398,-1281.631632
-1627.615638,130,34115.669492,629.393293,-1627.615638
-1361.484061,94,34116.699093,722.065296,-1361.484061
632.261306,91,34117.768317,-1309.867801,632.261306
-1568.755818,109,34119.020488,803.251706,-1568.755818
-1614.791309,125,34120.442758,507.804829,-1614.791309
-1463.143808,108,34121.726993,662.630121,-1463.143808
-1306.140709,99,34123.003373,747.156328,-1306.140709
-2370.956671,224,34125.659994,-96.670551,-2370.956671
-1303.583615,83,34126.66548,783.368733,-1303.583615
697.372944,79,34127.644584,-1246.123557,697.372944
-1388.953755,91,34128.718052,679.166627,-1388.953755
-2146.888647,199,34131.076479,-28.167863,-2146.888647
-1386.670131,102,34132.311823,638.8725,-1386.670131
-1282.128945,86,34133.294974,765.029757,-1282.128945
-2024.357748,182,34135.765033,80.993181,-2024.357748
-1565.582214,126,34137.16597,506.274129,-1565.582214
-2084.631185,172,34139.134777,228.07452,-2084.631185
-1735.003257,140,34140.698563,369.394185,-1735.003257
-1319.902181,91,34141.70282,720.443845,-1319.902181
-1931.120889,157,34143.5351,214.864576,-1931.120889
-2317.509048,90,34144.586899,-294.326888,-2317.509048
-2373.287007,245,34147.632752,-331.947641,-2373.287007
-1615.909669,100,34148.845122,427.187336,-1615.909669
-5113.671583,178,34150.943095,-2682.24122,-5113.671583
-2134.49302,114,34152.293795,-56.932256,-2134.49302
-1528.738467,117,34153.642415,561.472816,-1528.738467
-1694.107299,144,34155.348234,375.495604,-1694.107299
-1566.646635,125,34156.816531,515.36863,-1566.646635
-1414.651664,102,34158.352129,693.380304,-1414.651664
194.302457,139,34159.972732,-1177.21093,194.302457
-1849.96642,151,34161.67168,343.388331,-1849.96642
-2560.474687,233,34164.357618,-299.418775,-2560.474687
-2577.616253,175,34166.30214,-427.995288,-2577.616253
-2084.277265,187,34168.426245,37.544078,-2084.277265
-1221.089274,78,34169.394763,783.396581,-1221.089274
-1839.605071,154,34171.318699,356.69912,-1839.605071
-1713.662855,131,34172.852976,383.320131,-1713.662855
-2283.642506,202,34175.218637,-8.458559,-2283.642506
-1805.31185,148,34176.940979,369.011047,-1805.31185
-1358.059873,96,34178.104638,707.704352,-1358.059873
-1718.249451,118,34179.506923,480.004612,-1718.249451
-1880.962163,164,34181.484692,305.90067,-1880.962163
-2225.336379,208,34184.176999,-91.127211,-2225.336379
-1309.700788,84,34185.10172,770.260666,-1309.700788
-1345.934826,94,34186.205242,732.707486,-1345.934826
-2249.682317,203,34188.499595,55.62761,-2249.682317
-1319.456423,88,34189.501728,808.444834,-1319.456423
-1496.611824,116,34190.776998,567.211027,-1496.611824
-2070.353304,192,34193.059755,168.179743,-2070.353304
-1286.384426,80,34193.988028,815.286706,-1286.384426
-1657.756806,127,34195.53939,465.336666,-1657.756806
-1830.150435,143,34197.310745,464.743665,-1830.150435
-1655.433298,134,34198.861103,450.145703,-1655.433298
-2269.155566,208,34201.291354,-8.819762,-2269.155566
-2232.190115,212,34203.805639,122.942958,-2232.190115
-1664.701921,145,34205.525392,384.682594,-1664.701921
-1471.717039,112,34207.063232,627.592973,-1471.717039
-1319.344322,92,34208.15931,690.848803,-1319.344322
-1434.892856,105,34209.500198,624.8109,-1434.892856
-1465.553951,111,34210.740697,601.622474,-1465.553951
-1768.804374,141,34212.371264,369.77126,-1768.804374
-1520.297151,116,34213.647491,558.128196,-1520.297151
-1335.549898,88,34214.68712,683.725884,-1335.549898
-1506.51429,112,34216.023494,627.349048,-1506.51429
-1265.566446,81,34216.985483,812.204245,-1265.566446
152.542355,142,34218.634121,-1175.247983,152.542355
-2123.149151,207,34221.087903,-108.056567,-2123.149151
-1573.047514,126,34222.56636,550.199384,-1573.047514
-1398.859933,99,34223.732323,664.320285,-1398.859933
-1491.023064,116,34225.121653,591.193355,-1491.023064
-1646.420541,115,34226.472189,581.811174,-1646.420541
-1346.908798,94,34227.581192,752.183767,-1346.908798
-2484.758339,107,34228.865221,-366.104583,-2484.758339
-1638.894264,94,34229.902009,479.028741,-1638.894264
-1376.43335,98,34231.273465,695.417458,-1376.43335
-2230.14361,208,34233.676788,-42.357879,-2230.14361
-1397.530111,100,34234.809756,686.768465,-1397.530111
-1925.611845,138,34236.373094,151.677503,-1925.611845
-1580.201966,116,34237.673022,568.974288,-1580.201966
-1583.44653,118,34239.082936,495.561686,-1583.44653
-1378.779912,98,34240.308275,707.489263,-1378.779912
-1414.845988,103,34241.580147,655.752668,-1414.845988
-2651.693839,262,34244.734537,-494.494115,-2651.693839
-1439.123668,102,34245.958801,653.822874,-1439.123668
-1459.881291,104,34247.195304,609.248089,-1459.881291
-1383.487953,101,34248.40396,725.975026,-1383.487953
-1521.754826,120,34249.803706,527.862863,-1521.754826
-1818.969674,154,34251.694992,344.290271,-1818.969674
-2386.359157,125,34253.128633,-192.031075,-2386.359157
-1554.351695,123,34254.531335,486.363331,-1554.351695
-2161.68138,177,34256.83723,46.777235,-2161.68138
-1469.577426,108,34258.044192,618.941017,-1469.577426
-2339.397083,228,34260.600041,-119.981249,-2339.397083
-1784.704317,152,34262.350145,358.657999,-1784.704317
-1707.197988,141,34264.081463,480.270587,-1707.197988
-1820.768389,138,34265.696892,292.077296,-1820.768389
-1456.949818,111,34267.043983,610.58448,-1456.949818
-1281.056072,88,34268.087368,770.385941,-1281.056072
-1436.402434,103,34269.339756,666.71299,-1436.402434
-1314.693087,89,34270.392635,870.119036,-1314.693087
-1913.601627,174,34272.472058,161.596466,-1913.601627
-1725.253486,123,34273.929697,482.865353,-1725.253486
-1483.968719,114,34275.25637,643.981881,-1483.968719
-1526.371471,116,34276.574376,590.261682,-1526.371471
-2096.71211,94,34277.652617,-58.494062,-2096.71211
-1311.260065,94,34278.763527,750.679418,-1311.260065
-1951.64089,160,34280.877586,205.754478,-1951.64089
-1634.153162,130,34282.339902,487.178202,-1634.153162
-1612.751443,117,34283.66438,507.616481,-1612.751443
-1444.62607,103,34284.848509,669.811927,-1444.62607
-1976.601925,176,34286.939257,80.609153,-1976.601925
-2850.101663,97,34288.102827,-765.89734,-2850.101663
-1506.130718,84,34289.079746,533.81987,-1506.130718
-2517.440073,245,34291.955224,-396.008974,-2517.440073
-1513.669679,114,34293.371988,597.076821,-1513.669679
-2351.884365,217,34295.964488,-198.813379,-2351.884365
-2154.305788,178,34298.079657,198.996042,-2154.305788
-2286.485938,196,34300.330204,33.652339,-2286.485938
-2430.519153,105,34301.580981,-322.881978,-2430.519153
-2441.187463,230,34304.656054,-225.580482,-2441.187463
-1370.339272,93,34305.771793,749.811724,-1370.339272
-1344.665811,90,34306.866914,766.698348,-1344.665811
-2267.574076,205,34309.481,-23.558605,-2267.574076
-3260.61697,114,34310.944485,-1212.595748,-3260.61697
-1364.073625,94,34312.04963,690.376041,-1364.073625
-1485.307092,122,34313.507424,521.639699,-1485.307092
-1687.184187,137,34315.11832,445.880796,-1687.184187
-1537.868667,119,34316.507831,505.692668,-1537.868667
-1914.93866,159,34318.421143,269.775188,-1914.93866
-1428.826131,107,34319.728484,624.753066,-1428.826131
-2141.045898,184,34321.929199,29.103241,-2141.045898
-1329.310678,100,34323.065521,683.819044,-1329.310678
-1302.969088,90,34324.0721,753.011579,-1302.969088
-1663.974691,123,34325.420358,460.987669,-1663.974691
-1352.663173,91,34326.45517,735.432433,-1352.663173
-1590.844968,123,34327.825131,532.542271,-1590.844968
-1717.454355,150,34329.765758,358.534499,-1717.454355
-1374.079245,93,34330.818086,691.9565,-1374.079245
-3287.201668,126,34332.279695,-1251.810558,-3287.201668
-2318.318224,217,34334.865878,-118.168632,-2318.318224
-1693.7845,132,34336.430517,461.870133,-1693.7845
-2655.829793,258,34339.482213,-225.778044,-2655.829793
-1439.076316,103,34340.702522,669.349036,-1439.076316
-1706.098733,136,34342.379589,469.927309,-1706.098733
-1509.281172,110,34343.672651,604.448137,-1509.281172
-1624.82821,125,34345.237478,439.83891,-1624.82821
-1438.625204,103,34346.500516,639.582211,-1438.625204
-2198.382837,199,34348.757805,-79.581617,-2198.382837
-1422.535262,103,34349.954315,674.591214,-1422.535262
-1808.91688,146,34351.591658,298.208268,-1808.91688
-1894.72595,166,34353.715231,259.543745,-1894.72595
-1546.996183,116,34355.036561,584.049474,-1546.996183
-1352.435179,89,34356.137079,773.144825,-1352.435179
-1301.283499,90,34357.246057,739.064645,-1301.283499
-1440.118159,107,34358.521652,657.973874,-1440.118159
-1482.796147,112,34359.866049,610.635124,-1482.796147
-1903.495027,159,34361.735919,415.796753,-1903.495027
-1351.619452,94,34362.825703,719.112025,-1351.619452
-3553.346103,175,34364.88163,-1351.110281,-3553.346103
-1571.282593,120,34366.331609,554.167888,-1571.282593
-1307.672189,83,34367.306416,777.950914,-1307.672189
-2217.520813,188,34369.538528,-55.948648,-2217.520813
-1554.191829,125,34370.94868,534.165264,-1554.191829
-1695.352741,144,34372.619563,376.389889,-1695.352741
-1383.435907,95,34373.696568,733.450774,-1383.435907
-3232.525593,330,34377.656911,-743.922587,-3232.525593
-1633.034549,128,34379.144694,486.47842,-1633.034549
-1713.152642,142,34380.82295,487.708817,-1713.152642
-1311.493691,90,34381.882635,763.907432,-1311.493691
-1624.576293,122,34383.297736,540.354738,-1624.576293
-1240.105868,83,34384.279918,793.884026,-1240.105868
-2295.610507,211,34386.756762,64.783877,-2295.610507
-1523.274748,117,34388.146565,585.5569,-1523.274748
-1270.784455,82,34389.139292,796.660126,-1270.784455
-1767.358675,129,34390.683878,444.65792,-1767.358675
-2166.639765,193,34393.055032,47.009155,-2166.639765
-2063.272123,91,34394.065283,-54.597344,-2063.272123
-1400.686587,97,34395.161294,708.341212,-1400.686587
-3985.431083,168,34397.100184,-1820.587285,-3985.431083
-1676.514114,132,34398.61397,407.739708,-1676.514114
-1365.926823,97,34399.730777,753.078939,-1365.926823
-2426.487989,181,34402.068576,-367.090241,-2426.487989
-2646.340701,239,34405.205095,-327.173568,-2646.340701
-2211.708936,202,34407.595725,23.501811,-2211.708936
-2383.107416,131,34409.12382,-314.08275,-2383.107416
-1827.489233,143,34410.75635,342.630521,-1827.489233
-1538.157378,114,34412.090663,511.991925,-1538.157378
-1660.751185,69,34412.90982,386.614436,-1660.751185
-2935.84064,275,34416.2176,-574.819296,-2935.84064
-2081.417627,182,34418.300122,249.478709,-2081.417627
-2080.676969,175,34420.316802,179.902716,-2080.676969
-1724.001558,122,34421.680153,592.994138,-1724.001558
-1274.532713,82,34422.576951,783.362106,-1274.532713
-1453.715673,102,34423.726474,648.419242,-1453.715673
-1517.876354,111,34424.977074,639.88832,-1517.876354
-1394.291569,104,34426.456672,676.747296,-1394.291569
-2653.676265,160,34428.350807,-450.035482,-2653.676265
771.886331,61,34429.086833,-1183.246311,771.886331
-1799.24513,134,34430.698048,338.807107,-1799.24513
-1449.900079,107,34431.92759,654.54378,-1449.900079
-1798.559254,154,34433.771929,351.477585,-1798.559254
-1366.933397,100,34434.965036,689.957371,-1366.933397
-1350.15935,94,34436.143412,726.105293,-1350.15935
-2216.501778,205,34438.57733,-167.06635,-2216.501778
-2001.708918,167,34440.540862,264.284126,-2001.708918
-1902.346135,166,34442.420919,300.223132,-1902.346135
-1866.546833,150,34444.099171,401.485267,-1866.546833
-1522.20267,113,34445.357816,580.850453,-1522.20267
-1683.19652,129,34446.769286,543.106292,-1683.19652
-2216.929717,135,34448.28796,-71.09287,-2216.929717
-1322.982189,86,34449.607598,788.161968,-1322.982189
-1922.013027,162,34451.551553,190.965896,-1922.013027
-1300.379311,93,34452.639766,749.796851,-1300.379311
-1804.53089,154,34454.453991,351.647616,-1804.53089
-1252.191812,84,34455.44037,813.583797,-1252.191812
-1343.408398,95,34456.565833,735.242194,-1343.408398
-4450.748368,111,34457.89416,-2400.616084,-4450.748368
-1402.181152,103,34459.079345,672.105913,-1402.181152
-1767.472273,141,34460.728627,317.958575,-1767.472273
-2200.335559,203,34463.088593,-44.952516,-2200.335559
-2595.54789,129,34464.603805,-561.93644,-2595.54789
-1581.408607,130,34466.112046,511.784225,-1581.408607
-1743.664514,130,34467.556873,542.061519,-1743.664514
-3341.546125,203,34469.857533,-1009.190635,-3341.546125
-1261.764317,80,34470.77732,799.984172,-1261.764317
-1692.882912,136,34472.319198,476.665448,-1692.882912
-2061.529432,92,34473.68496,5.227624,-2061.529432
-1504.515611,113,34475.021409,599.318894,-1504.515611
-1818.803599,154,34476.868848,294.100222,-1818.803599
-1334.40526,89,34477.914645,750.241773,-1334.40526
-4024.852575,143,34479.604973,-1873.265564,-4024.852575
-1298.834044,90,34480.681896,759.45816,-1298.834044
-2302.854119,156,34482.535415,-202.632139,-2302.854119
-1944.473906,170,34484.558781,192.676135,-1944.473906
-1314.750636,94,34485.713976,712.790035,-1314.750636
-1372.164995,94,34486.810195,745.069296,-1372.164995
-3085.174251,309,34490.380779,-657.101964,-3085.174251
-1480.278218,107,34491.600552,678.326653,-1480.278218
-2974.217848,140,34493.151177,-903.139215,-2974.217848
-1272.973117,85,34494.113775,769.764664,-1272.973117
-1278.32727,87,34495.14876,787.272261,-1278.32727
-1526.350199,119,34496.55322,619.303176,-1526.350199
-1545.815969,117,34498.245493,565.096931,-1545.815969
-1370.464299,84,34499.273306,808.372753,-1370.464299
-1667.025931,135,34500.848073,461.290753,-1667.025931
-2228.546042,185,34502.997636,11.950277,-2228.546042
-1800.541804,146,34504.673114,345.250755,-1800.541804
-1318.791565,93,34505.825122,711.836813,-1318.791565
-1568.34005,112,34507.137932,614.545318,-1568.34005
-2314.308831,208,34509.589321,-59.130581,-2314.308831
-2269.881276,200,34511.857275,-109.679781,-2269.881276
-1933.663659,157,34513.69962,260.864273,-1933.663659
-1322.558958,82,34514.695041,767.455562,-1322.558958
-1956.030183,159,34516.49183,250.016151,-1956.030183
-2212.560609,102,34517.626113,-71.403586,-2212.560609
-1917.761416,179,34519.708539,326.795882,-1917.761416
-1805.243975,149,34521.510604,384.960596,-1805.243975
-1520.667879,118,34523.18173,591.653119,-1520.667879
-1622.874436,123,34524.642899,509.309378,-1622.874436
-1634.049014,125,34526.110003,510.592495,-1634.049014
-1476.849453,113,34527.417894,638.821401,-1476.849453
-1300.990884,85,34528.43836,799.439576,-1300.990884
-1286.680131,82,34529.41779,815.857707,-1286.680131
-1505.506973,109,34530.699544,617.849383,-1505.506973
-1647.34418,128,34532.219248,492.71862,-1647.34418
-1351.331263,96,34533.363318,690.1038,-1351.331263
-1560.913392,130,34534.798493,443.085735,-1560.913392
-1626.536882,103,34535.991583,390.864705,-1626.536882
-1400.72004,98,34537.168359,675.579115,-1400.72004
-2191.086302,185,34539.249528,142.823201,-2191.086302
-2204.619766,190,34541.433051,66.747996,-2204.619766
-1335.276322,94,34542.526151,713.452672,-1335.276322
-1348.288076,91,34543.640269,742.581955,-1348.288076
-1258.80977,78,34544.632964,818.867487,-1258.80977
-2074.548051,175,34547.113005,146.677444,-2074.548051
-1858.796893,164,34549.088402,373.877893,-1858.796893
-1441.539076,101,34550.219424,672.208253,-1441.539076
-1783.026183,135,34551.82505,435.984244,-1783.026183
-2734.509301,251,34554.641755,-346.382914,-2734.509301
-1306.004946,86,34555.61471,797.357365,-1306.004946
-1505.021145,116,34556.862373,611.353394,-1505.021145
-1787.319048,154,34558.497317,355.672159,-1787.319048
-1324.713101,91,34559.454341,711.685836,-1324.713101
-1290.141748,88,34560.448046,766.647993,-1290.141748
-1543.450898,112,34561.61363,623.339568,-1543.450898
-1394.635937,102,34562.667327,649.771946,-1394.635937
-1490.495597,115,34563.848935,580.965134,-1490.495597
-1283.215198,84,34564.745963,724.83469,-1283.215198
-1729.935848,143,34566.293223,352.057575,-1729.935848
-1562.469477,123,34567.651388,500.608564,-1562.469477
-1262.581839,84,34568.589736,777.83958,-1262.581839
-1279.122177,86,34569.788627,797.11427,-1279.122177
-1414.43607,105,34570.935229,633.106562,-1414.43607
-1309.723599,90,34571.929375,776.357703,-1309.723599
274.13942,134,34573.389442,-1564.325681,274.13942
-3294.128785,141,34574.944172,-1066.906539,-3294.128785
-1484.609905,110,34576.131414,610.604806,-1484.609905
-1615.25966,126,34577.524552,559.475294,-1615.25966
-1370.305237,96,34578.589854,702.336107,-1370.305237
-1409.129453,100,34579.650767,688.144515,-1409.129453
-1681.415861,130,34581.021431,465.300543,-1681.415861
-1798.120816,153,34582.64988,337.12917,-1798.120816
-1985.615363,155,34584.250679,346.434252,-1985.615363
-1445.526217,112,34585.411197,582.57825,-1445.526217
-2021.067383,177,34587.248383,34.576838,-2021.067383
-1936.585459,171,34589.155989,226.533621,-1936.585459
