#{"t_start": 1638351790.9514904, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1295.073679,89,36988.170057,746.375899,-1295.073679
-2207.021064,202,36990.546914,-46.585304,-2207.021064
-1438.232543,102,36991.714956,675.272052,-1438.232543
-1590.794994,119,36993.323745,598.276523,-1590.794994
-1845.701058,162,36995.159741,328.834414,-1845.701058
-1907.859375,159,36996.948077,213.303502,-1907.859375
-1301.027289,89,36997.937311,757.468043,-1301.027289
-1301.487276,86,36998.909863,758.520502,-1301.487276
-1558.928491,113,37000.242831,549.654916,-1558.928491
-1551.620216,115,37001.633241,582.950215,-1551.620216
-1574.522767,135,37003.220765,454.746676,-1574.522767
-1298.92371,113,37004.586369,535.400287,-1298.92371
-2772.385546,84,37005.623248,-727.399723,-2772.385546
-1580.903697,118,37007.011925,533.634358,-1580.903697
-2015.308199,167,37008.936238,206.3993,-2015.308199
-1485.559123,106,37010.156336,623.779551,-1485.559123
-1269.85439,84,37011.16409,787.207479,-1269.85439
-2092.937074,177,37013.268389,89.076927,-2092.937074
-1544.037943,114,37014.607062,660.107793,-1544.037943
-1705.445087,135,37016.141734,513.732757,-1705.445087
-2016.041264,186,37018.567791,167.519836,-2016.041264
-1509.409009,116,37019.873788,556.361416,-1509.409009
-1719.333844,146,37021.525605,370.012956,-1719.333844
-1942.568327,154,37023.350528,426.479356,-1942.568327
-1609.59272,131,37024.928192,458.359063,-1609.59272
-2243.336018,212,37027.468956,-239.706122,-2243.336018
-1404.166312,100,37028.652975,657.952403,-1404.166312
-1522.836303,122,37030.137604,513.141641,-1522.836303
-2026.748494,163,37032.058087,171.35362,-2026.748494
-1517.783875,108,37033.378846,578.642033,-1517.783875
-1546.283122,120,37034.787275,557.881577,-1546.283122
-1769.355768,134,37036.369165,382.4305,-1769.355768
-2100.059423,98,37037.515364,-80.009255,-2100.059423
-1502.182124,105,37038.721343,623.189685,-1502.182124
-1182.971716,97,37039.850034,657.994309,-1182.971716
-1741.571705,147,37041.808872,418.585261,-1741.571705
-1589.705678,116,37043.121492,532.451392,-1589.705678
-1493.833085,105,37044.280946,574.526264,-1493.833085
-1747.492337,133,37045.793427,430.154963,-1747.492337
-1798.485232,146,37047.475368,359.312742,-1798.485232
-1828.242612,159,37049.382352,451.943173,-1828.242612
-1711.317723,140,37051.049496,461.000731,-1711.317723
-1767.401042,146,37052.7713,273.640882,-1767.401042
-1302.001965,87,37053.814833,771.562284,-1302.001965
-1239.654396,79,37054.74424,823.791749,-1239.654396
-2547.483864,239,37057.550341,-228.429091,-2547.483864
-2373.080952,216,37060.175585,2.681946,-2373.080952
-1294.091972,86,37061.218719,795.418973,-1294.091972
-2330.18297,216,37063.692938,-153.192989,-2330.18297
-1714.563631,136,37065.217493,468.703101,-1714.563631
-1535.194702,114,37066.762966,596.575204,-1535.194702
-1714.632208,142,37068.370414,366.629456,-1714.632208
-1360.910283,97,37069.506413,708.029735,-1360.910283
-2092.434293,181,37071.71468,71.388554,-2092.434293
276.797205,121,37073.176752,-1551.617997,276.797205
-1999.149873,164,37075.160149,248.702997,-1999.149873
-1825.382414,157,37076.989836,266.883409,-1825.382414
-2372.109661,208,37079.469076,-0.473623,-2372.109661
-1573.01439,123,37080.926797,509.10657,-1573.01439
-2431.160911,224,37083.629253,-110.479155,-2431.160911
-2534.20353,149,37085.357192,-412.447561,-2534.20353
-1523.116016,118,37086.669068,551.963287,-1523.116016
-1396.744277,104,37087.860209,647.797843,-1396.744277
-1780.974101,136,37089.37909,357.074431,-1780.974101
19.103736,178,37091.693013,-1912.22239,19.103736
-1385.667566,100,37092.842635,669.117553,-1385.667566
-1559.309043,120,37094.317212,565.205503,-1559.309043
-2400.087986,228,37097.00621,-193.540747,-2400.087986
-4231.290757,441,37102.354673,-1746.965113,-4231.290757
-1308.94118,84,37103.45031,784.366369,-1308.94118
-1486.868774,79,37104.371146,562.757817,-1486.868774
-1748.568555,142,37106.07219,398.258906,-1748.568555
-1439.976421,127,37107.567207,575.72811,-1439.976421
-1564.735184,117,37108.876229,504.661643,-1564.735184
-2651.602179,249,37111.692719,-246.33539,-2651.602179
-1887.126117,158,37113.492422,311.599484,-1887.126117
-1343.314325,79,37114.653595,914.800921,-1343.314325
-1850.754587,149,37116.376324,322.012196,-1850.754587
-2156.174578,178,37118.582189,50.182393,-2156.174578
-1301.310858,86,37119.61835,764.177823,-1301.310858
-1811.369409,156,37121.501907,278.642085,-1811.369409
-1464.969868,110,37122.810958,598.035763,-1464.969868
-1351.043457,98,37123.977738,714.186856,-1351.043457
-1684.051004,136,37125.55982,439.943169,-1684.051004
-2520.068418,227,37128.318576,-327.455405,-2520.068418
495.717384,110,37129.616975,-1453.89994,495.717384
-3920.583652,138,37131.230692,-1797.459331,-3920.583652
-1648.326555,126,37132.67096,524.772222,-1648.326555
-1315.427264,86,37133.676999,767.955394,-1315.427264
-1654.305717,131,37135.191776,497.46495,-1654.305717
-1793.392578,149,37136.844513,331.376937,-1793.392578
-1396.490566,99,37137.977352,722.552206,-1396.490566
-1486.694633,105,37139.440623,585.082831,-1486.694633
-1614.575156,133,37141.002923,455.130176,-1614.575156
-1845.305555,151,37142.793727,310.198696,-1845.305555
-2635.882593,174,37144.862103,-412.652913,-2635.882593
-1458.98775,112,37146.205905,570.712262,-1458.98775
-1654.330774,131,37147.743394,454.177241,-1654.330774
448.862058,110,37149.024708,-1277.076494,448.862058
-1698.164045,133,37150.700473,469.810653,-1698.164045
-1610.822334,112,37152.020553,577.275344,-1610.822334
-1995.246733,154,37153.867883,322.012339,-1995.246733
-1577.619178,125,37155.288751,545.762861,-1577.619178
-1601.173047,126,37156.735351,500.048016,-1601.173047
-1633.75068,134,37158.270964,393.060639,-1633.75068
-1783.430046,143,37159.828716,462.516931,-1783.430046
-1509.135989,113,37161.095495,541.915708,-1509.135989
-1370.211371,98,37162.168986,666.774212,-1370.211371
-1472.217227,109,37163.719504,588.380079,-1472.217227
-2116.007178,167,37165.731138,70.204993,-2116.007178
-1644.700943,135,37167.313574,463.587971,-1644.700943
-1856.483167,155,37169.123371,302.433058,-1856.483167
-1272.229944,82,37170.101469,808.788213,-1272.229944
-3755.023455,185,37172.249372,-1734.570978,-3755.023455
-1679.111968,129,37173.755293,495.595115,-1679.111968
-1764.640798,149,37175.831709,361.747053,-1764.640798
-1931.220437,164,37177.820539,321.661499,-1931.220437
-1885.208819,138,37179.390183,301.649462,-1885.208819
-2854.386705,153,37181.133207,-675.203839,-2854.386705
-1455.860183,107,37182.441065,662.870749,-1455.860183
-1881.825443,149,37184.128061,346.223203,-1881.825443
-1393.428655,100,37185.239276,668.030346,-1393.428655
-1846.791999,147,37186.890007,292.407661,-1846.791999
-2144.591163,180,37189.383179,53.092489,-2144.591163
-1550.848655,118,37190.777826,528.451071,-1550.848655
-1597.001536,126,37192.228616,524.272898,-1597.001536
-2022.100095,163,37194.199067,159.72908,-2022.100095
-2353.643462,209,37196.703442,18.996174,-2353.643462
-1351.945882,93,37197.837462,747.037574,-1351.945882
-1708.575635,121,37199.307468,472.61692,-1708.575635
-1649.83387,126,37200.779093,490.178322,-1649.83387
-1409.206589,95,37201.846318,731.514731,-1409.206589
-1783.89276,148,37203.55645,374.962465,-1783.89276
-1398.642946,102,37204.700318,667.180296,-1398.642946
-1363.354952,88,37205.751765,747.59987,-1363.354952
-2896.409859,298,37209.248432,-487.736262,-2896.409859
-2336.429385,232,37212.426495,-175.386389,-2336.429385
-1280.604016,84,37213.494465,778.450146,-1280.604016
-2486.285465,229,37216.352776,-218.515241,-2486.285465
-2278.018628,205,37218.759827,-18.548717,-2278.018628
-1542.144619,117,37220.198162,577.521024,-1542.144619
-1223.698402,76,37221.094223,832.219986,-1223.698402
-1438.878238,110,37222.391691,650.371746,-1438.878238
-1755.877618,152,37224.327521,298.428622,-1755.877618
-1568.163132,120,37225.663308,553.680206,-1568.163132
-1699.895967,141,37227.237064,441.621904,-1699.895967
-2165.703034,109,37228.468058,-159.011041,-2165.703034
-3074.526503,94,37229.555439,-1019.959581,-3074.526503
-2164.955908,215,37231.933414,-181.87886,-2164.955908
-1460.454124,108,37233.164832,629.411238,-1460.454124
-1635.075813,139,37234.831561,456.386964,-1635.075813
-1823.780714,157,37237.017962,261.609703,-1823.780714
-2289.628475,197,37239.534672,160.643552,-2289.628475
-1503.654372,122,37241.121989,519.437618,-1503.654372
-1501.025992,118,37242.505521,602.690532,-1501.025992
-2156.057453,198,37244.881486,-11.122095,-2156.057453
-1520.121141,115,37246.252582,606.255753,-1520.121141
-1908.603863,157,37248.109812,286.31191,-1908.603863
-1529.800859,117,37249.497773,592.818547,-1529.800859
-2132.702213,186,37251.597757,174.934462,-2132.702213
-1738.458546,132,37253.112896,508.936827,-1738.458546
-2037.100726,183,37255.157845,160.766114,-2037.100726
-1664.283843,130,37256.605435,442.210845,-1664.283843
-1866.533631,151,37258.491674,310.533686,-1866.533631
-1866.622154,161,37260.414383,313.658101,-1866.622154
-1358.778064,98,37261.854568,730.515396,-1358.778064
-3029.539352,133,37263.461153,-863.238697,-3029.539352
-1713.668719,122,37264.914071,533.780209,-1713.668719
-1618.123387,128,37266.423824,504.007301,-1618.123387
-1792.422395,146,37268.167496,512.459202,-1792.422395
-1363.287375,101,37269.36227,687.353302,-1363.287375
-1630.888998,129,37270.906463,470.216676,-1630.888998
-1522.667958,99,37272.039932,524.350464,-1522.667958
-1415.301635,106,37273.30336,638.003042,-1415.301635
-1380.354327,95,37274.460726,688.768383,-1380.354327
-1331.184997,94,37275.505133,712.832295,-1331.184997
-1783.04786,141,37277.142477,330.482664,-1783.04786
-1256.687584,85,37278.081303,773.140043,-1256.687584
-1398.422912,93,37279.143648,740.453987,-1398.422912
-1382.988574,98,37280.29229,706.160085,-1382.988574
-2580.991833,243,37283.174524,-234.184689,-2580.991833
-1569.322873,120,37284.580871,518.547022,-1569.322873
-1280.832838,84,37285.852364,814.940926,-1280.832838
-1787.900057,157,37287.713117,290.883484,-1787.900057
-1834.747667,151,37289.502353,339.484099,-1834.747667
-4062.997485,167,37291.606285,-1811.851975,-4062.997485
-1550.55611,118,37293.110113,602.899105,-1550.55611
-2943.89225,281,37296.509797,-434.511436,-2943.89225
-1501.429349,116,37297.889462,557.490242,-1501.429349
-2304.838769,215,37300.421492,-37.736217,-2304.838769
-1938.442616,163,37302.263253,169.500571,-1938.442616
-1455.05064,112,37303.556391,633.316441,-1455.05064
-1232.220652,74,37304.438016,905.073325,-1232.220652
-4434.770149,198,37306.771754,-2300.40197,-4434.770149
-1805.652179,143,37308.52093,404.271109,-1805.652179
-1975.36513,172,37310.70212,229.473798,-1975.36513
-1565.786275,93,37311.76824,465.905006,-1565.786275
-1533.798041,114,37313.093065,621.678565,-1533.798041
-1507.118876,113,37314.3132,560.801749,-1507.118876
-2557.739341,153,37315.988776,-455.018062,-2557.739341
-2158.828027,177,37317.931371,329.000629,-2158.828027
-1304.560776,87,37318.80139,750.443617,-1304.560776
-2279.541593,210,37321.033396,-84.009258,-2279.541593
-1829.050734,158,37322.733345,308.890778,-1829.050734
-1860.899128,166,37324.463428,276.493995,-1860.899128
-1438.311819,106,37325.567737,624.087352,-1438.311819
-1582.954129,122,37326.834515,467.791511,-1582.954129
-2152.011059,170,37328.694864,120.519987,-2152.011059
-1446.492149,109,37329.93004,601.998516,-1446.492149
-1477.795938,106,37331.078608,561.973847,-1477.795938
-2166.064342,185,37333.391491,95.989263,-2166.064342
-1728.055596,139,37334.900144,415.753095,-1728.055596
-1255.334463,87,37335.892009,787.496402,-1255.334463
-1604.12479,135,37337.400871,476.950283,-1604.12479
-1892.556215,156,37339.056196,232.744657,-1892.556215
-2306.031465,210,37341.319225,33.659597,-2306.031465
-1673.336174,134,37342.73733,481.799003,-1673.336174
-1917.76219,152,37344.344782,288.097748,-1917.76219
-1508.236935,115,37345.54712,574.645528,-1508.236935
-1572.310995,132,37346.937587,453.514191,-1572.310995
-1814.761459,146,37348.509266,486.132173,-1814.761459
-1221.849327,85,37349.383561,780.925815,-1221.849327
-1673.2236,133,37350.827619,427.039025,-1673.2236
-1266.023973,86,37351.79391,721.52503,-1266.023973
-1464.56439,113,37353.056682,582.795833,-1464.56439
-1813.378394,150,37354.675006,416.432684,-1813.378394
-2452.567615,242,37357.569603,-300.76153,-2452.567615
-4778.754417,263,37360.521827,-2544.103826,-4778.754417
-2357.294086,225,37362.970499,-182.286447,-2357.294086
-1894.090098,147,37364.556557,284.005232,-1894.090098
-1421.842294,102,37365.647408,652.37786,-1421.842294
-1743.485847,143,37367.199186,382.50782,-1743.485847
-2068.365452,183,37369.152074,136.083328,-2068.365452
-2164.546311,192,37371.204983,-8.035696,-2164.546311
-1429.242478,103,37372.354104,681.48699,-1429.242478
-1276.756562,82,37373.261188,796.325814,-1276.756562
-1285.951548,87,37374.241931,760.961229,-1285.951548
-1296.126404,88,37375.234468,733.313877,-1296.126404
-1917.298037,148,37376.928826,300.475263,-1917.298037
-1447.788681,107,37378.476909,635.169523,-1447.788681
-1651.851438,121,37379.864275,419.569493,-1651.851438
-1360.872266,91,37380.911148,641.252737,-1360.872266
-2523.070549,223,37383.478979,-122.31974,-2523.070549
-1953.93223,168,37385.421148,135.15208,-1953.93223
-1351.922246,115,37386.752912,596.387382,-1351.922246
-1785.49674,144,37388.406955,384.310811,-1785.49674
-2279.345729,120,37389.744735,-177.841457,-2279.345729
-1762.404907,143,37391.348896,376.955673,-1762.404907
-1604.761224,141,37392.838681,440.111447,-1604.761224
-2337.938288,229,37395.302077,-224.890184,-2337.938288
-1278.992314,85,37396.203675,799.400817,-1278.992314
-1704.604084,145,37397.822411,368.934664,-1704.604084
-1384.952164,99,37398.982417,690.7623,-1384.952164
-1771.774751,135,37400.524325,325.287887,-1771.774751
-1413.919772,103,37401.980817,651.440509,-1413.919772
-2087.294862,183,37404.051985,76.962461,-2087.294862
-1684.131745,140,37405.632709,401.206792,-1684.131745
-2000.644356,179,37407.687109,163.913011,-2000.644356
-1786.562933,126,37409.109278,345.156705,-1786.562933
-2551.890245,243,37411.887679,-346.484757,-2551.890245
-2176.041063,189,37414.048132,221.653777,-2176.041063
-1463.301909,106,37415.25077,588.769148,-1463.301909
-1482.073428,106,37416.443119,580.712718,-1482.073428
-1533.877873,120,37417.748855,534.739124,-1533.877873
-1554.535897,123,37419.12123,555.973876,-1554.535897
-2373.399907,221,37421.690265,-227.693573,-2373.399907
-1932.205375,172,37423.713915,234.515441,-1932.205375
-4841.851546,122,37425.381044,-2739.756091,-4841.851546
-1749.706725,140,37427.000983,474.829479,-1749.706725
-1293.97082,86,37427.973587,790.072181,-1293.97082
-1765.635834,138,37429.571706,438.499218,-1765.635834
-1251.331075,88,37430.610546,720.587125,-1251.331075
-2087.990474,130,37432.147197,-9.361501,-2087.990474
-1124.338954,64,37432.887637,890.642258,-1124.338954
-1758.670431,144,37434.570675,345.102315,-1758.670431
-1709.055384,136,37436.127887,313.48552,-1709.055384
-3463.519543,110,37437.38343,-1395.940054,-3463.519543
-2093.035941,171,37439.352666,176.791738,-2093.035941
-1997.721172,164,37441.189021,139.933951,-1997.721172
-1964.357969,175,37443.099454,288.454102,-1964.357969
-1781.555308,144,37444.791096,309.006918,-1781.555308
-1338.732258,89,37445.862628,743.161007,-1338.732258
-1496.477335,111,37447.168407,614.585282,-1496.477335
-2389.13588,213,37450.067011,-120.747227,-2389.13588
-1417.500334,106,37451.371232,665.117292,-1417.500334
-1877.474883,162,37453.382476,187.956223,-1877.474883
-1710.869336,130,37454.993061,521.427503,-1710.869336
-1535.91472,118,37456.46106,596.085631,-1535.91472
-1614.181868,132,37458.032058,458.3777,-1614.181868
-4373.815113,134,37459.562203,-2251.931799,-4373.815113
-1978.246753,170,37461.499543,155.509302,-1978.246753
-1557.867629,129,37462.931323,499.667869,-1557.867629
-2260.7814,216,37465.404484,-220.817763,-2260.7814
-1322.994066,88,37466.406036,748.441098,-1322.994066
-2296.232402,214,37468.976295,-142.899847,-2296.232402
-2033.478202,180,37471.075124,118.904276,-2033.478202
-1457.956475,104,37472.312822,624.554055,-1457.956475
-1340.561403,98,37473.737005,747.944079,-1340.561403
-1529.944053,114,37475.064075,607.801687,-1529.944053
-1768.025501,141,37476.760535,326.407977,-1768.025501
-1332.120486,92,37477.825885,740.105875,-1332.120486
-1811.076377,164,37479.736441,247.755221,-1811.076377
-1522.651783,119,37481.132019,540.182037,-1522.651783
-1160.358322,71,37481.963049,831.985681,-1160.358322
-2218.825209,205,37484.219914,-59.969707,-2218.825209
-1961.147713,163,37486.17364,170.063791,-1961.147713
-1879.152649,147,37487.928199,400.811787,-1879.152649
-1474.82002,111,37489.197605,604.90697,-1474.82002
-1392.737559,96,37490.267575,699.389166,-1392.737559
-1836.326788,139,37491.883285,297.239456,-1836.326788
-1572.881817,123,37493.371149,533.874051,-1572.881817
-1772.070711,145,37495.117889,311.896022,-1772.070711
-3062.924208,247,37498.309777,-681.526757,-3062.924208
-1459.938986,102,37499.546394,672.780562,-1459.938986
-1753.993992,150,37501.418677,349.343712,-1753.993992
-1606.958459,120,37502.841503,553.953824,-1606.958459
-2080.58741,178,37504.940229,93.380693,-2080.58741
-1554.124453,105,37506.149467,608.502818,-1554.124453
-2047.576312,178,37508.220228,162.73901,-2047.576312
-2193.569036,194,37510.505934,32.381114,-2193.569036
-2087.671343,189,37512.676243,63.451008,-2087.671343
-1788.460729,139,37514.316087,461.141956,-1788.460729
-2652.100833,245,37517.266194,-414.859683,-2652.100833
-1422.09242,102,37518.469764,698.489882,-1422.09242
-3429.998207,163,37520.409529,-1252.709724,-3429.998207
-1950.776165,163,37522.644334,309.179733,-1950.776165
-1824.62473,139,37524.305506,420.738216,-1824.62473
-2590.315563,240,37527.225613,-230.169498,-2590.315563
-1918.798959,146,37529.029119,329.999242,-1918.798959
-1851.798346,155,37530.788932,275.096672,-1851.798346
-1819.02464,148,37532.543138,309.435536,-1819.02464
-1891.953127,145,37534.209271,324.649215,-1891.953127
-1337.029095,90,37535.255891,744.860068,-1337.029095
-1362.883136,97,37536.323706,689.00296,-1362.883136
-1652.638821,136,37537.890917,431.929733,-1652.638821
-1612.378252,121,37539.459263,653.005278,-1612.378252
-1674.480077,131,37541.023401,484.699616,-1674.480077
-2156.223242,188,37543.279109,22.553914,-2156.223242
-1676.112207,129,37544.77035,452.778243,-1676.112207
-1396.633205,101,37545.994698,673.678327,-1396.633205
-2120.460664,182,37548.495775,81.585527,-2120.460664
-1539.869712,115,37549.832077,591.905152,-1539.869712
-1771.332397,150,37551.631835,354.30482,-1771.332397
-2555.798878,230,37554.241087,-357.124304,-2555.798878
-1336.802426,91,37555.322008,745.938452,-1336.802426
-1868.212433,167,37557.190786,192.451609,-1868.212433
-1521.591856,112,37558.525778,599.989033,-1521.591856
-1734.478889,155,37560.296022,288.16576,-1734.478889
-8116.310945,100,37561.469737,-6094.375103,-8116.310945
-1623.183146,131,37563.071187,523.162194,-1623.183146
-1555.84334,115,37564.471686,466.33991,-1555.84334
-2278.167899,147,37566.215752,-116.777217,-2278.167899
-1623.042514,136,37567.815824,429.507552,-1623.042514
-1528.634797,114,37569.13514,590.411171,-1528.634797
-1457.295372,109,37570.393096,579.39315,-1457.295372
-1521.555085,114,37572.033053,530.001329,-1521.555085
-1883.641682,156,37573.851065,325.415113,-1883.641682
-1458.087054,113,37575.241839,603.237395,-1458.087054
-2089.276562,164,37577.115477,255.045716,-2089.276562
-2258.643189,204,37579.409835,-66.598773,-2258.643189
-1870.681286,147,37581.079185,244.436344,-1870.681286
-2263.273521,223,37583.619251,-50.113302,-2263.273521
-1552.529692,133,37585.194222,455.606446,-1552.529692
-2137.192309,177,37587.28523,158.57557,-2137.192309
-2145.048062,216,37589.862698,-131.946764,-2145.048062
-1331.466559,92,37590.955554,759.033352,-1331.466559
-2166.736469,197,37593.295797,42.7185,-2166.736469
-1908.93552,170,37595.616954,305.040952,-1908.93552
-1391.290307,101,37596.845943,691.895297,-1391.290307
-1998.428433,171,37598.907406,170.049998,-1998.428433
-1859.103723,148,37600.598911,356.29487,-1859.103723
-1536.370063,119,37601.959542,523.734521,-1536.370063
-1757.671223,147,37603.655824,380.7926,-1757.671223
-1866.266404,153,37605.396856,291.870951,-1866.266404
-2239.171333,195,37607.611257,109.148967,-2239.171333
-2065.653182,164,37609.605,270.640544,-2065.653182
-2690.82018,248,37612.551689,-333.475827,-2690.82018
-2101.077377,189,37614.792957,37.341551,-2101.077377
-1999.347039,174,37616.862535,200.633568,-1999.347039
-1912.331642,145,37618.57962,306.872019,-1912.331642
-1482.155226,108,37620.124432,631.329016,-1482.155226
-1539.732013,113,37621.466157,533.335148,-1539.732013
-1349.235745,96,37622.549906,742.312233,-1349.235745
-1830.68378,141,37624.12837,352.533976,-1830.68378
-2037.63658,88,37625.120805,-8.492149,-2037.63658
-1539.417155,121,37626.456923,622.028513,-1539.417155
-1423.279761,106,37627.666876,637.539108,-1423.279761
-2042.188241,169,37629.538349,460.773462,-2042.188241
-1700.777352,143,37631.168553,430.421606,-1700.777352
-1495.848435,95,37632.322161,911.947171,-1495.848435
-1357.51138,95,37633.509215,713.871171,-1357.51138
-1291.953982,89,37634.567679,762.662929,-1291.953982
-1461.248004,106,37635.809273,613.879492,-1461.248004
-1415.365819,104,37637.049268,718.361571,-1415.365819
-1861.171224,162,37638.932839,276.706499,-1861.171224
-1706.720188,145,37640.623129,311.068674,-1706.720188
-2301.907739,190,37642.856295,63.895529,-2301.907739
483.588599,103,37644.365842,-1354.365597,483.588599
-1399.370521,99,37645.531916,679.418065,-1399.370521
-1888.895013,170,37647.418428,197.106869,-1888.895013
-1662.089413,127,37648.894089,477.780493,-1662.089413
-1680.39701,137,37650.443152,440.246074,-1680.39701
-1533.956176,118,37651.773507,521.36734,-1533.956176
-1421.090247,106,37652.970359,625.135174,-1421.090247
-1289.306493,90,37654.00316,735.751311,-1289.306493
-1498.456943,118,37655.418946,580.342872,-1498.456943
-1448.469922,107,37656.748908,590.324857,-1448.469922
-1567.914649,116,37658.174677,538.415435,-1567.914649
-4134.965786,124,37659.638369,-2061.79844,-4134.965786
-1620.326638,127,37661.175136,653.00016,-1620.326638
-1706.419671,127,37662.683839,484.776436,-1706.419671
-1893.539548,133,37664.271881,280.259022,-1893.539548
-2180.916787,192,37666.565793,216.466936,-2180.916787
-2388.957234,205,37669.304896,33.932878,-2388.957234
-1769.658044,141,37670.88641,312.582622,-1769.658044
-1916.764561,142,37672.528802,281.433526,-1916.764561
-1887.908927,157,37674.293144,312.507782,-1887.908927
-1966.390879,166,37676.177909,202.856787,-1966.390879
-2005.275908,146,37677.822324,100.204897,-2005.275908
-1747.286458,140,37679.639399,489.821147,-1747.286458
-1440.130711,113,37681.064075,586.46037,-1440.130711
-1405.335436,98,37682.236711,658.63521,-1405.335436
-1387.054549,95,37683.364861,700.116569,-1387.054549
-1434.056021,109,37684.645255,629.3512,-1434.056021
-1950.47173,103,37686.009783,181.996051,-1950.47173
-3168.556042,103,37687.261122,-1110.817288,-3168.556042
-1824.588329,166,37689.2365,228.033189,-1824.588329
-1504.573034,116,37690.704132,623.376859,-1504.573034
-3406.435341,245,37694.082648,-1068.608189,-3406.435341
-1448.48966,113,37695.50961,607.439159,-1448.48966
-1454.964836,106,37696.848187,623.425214,-1454.964836
-1329.601666,93,37697.968209,754.702118,-1329.601666
-1489.091983,108,37699.28915,629.671218,-1489.091983
-2162.224971,165,37701.126036,-47.381966,-2162.224971
-1509.85888,97,37702.276311,586.815484,-1509.85888
-2189.083206,194,37704.653185,37.045893,-2189.083206
-1866.256622,151,37706.45222,255.564937,-1866.256622
-1648.616503,129,37707.989779,454.530385,-1648.616503
296.714746,130,37709.504488,-1592.100921,296.714746
-1593.498821,117,37710.905468,504.185135,-1593.498821
-2321.929365,197,37713.232421,-27.58997,-2321.929365
-2133.317326,179,37715.310308,95.850224,-2133.317326
-2136.277983,178,37717.621926,25.591846,-2136.277983
-1547.175364,120,37718.969945,570.311562,-1547.175364
-2499.954244,220,37721.560321,-60.075609,-2499.954244
-1371.776118,93,37722.60925,735.69863,-1371.776118
-1384.085634,103,37723.755355,665.517974,-1384.085634
-1389.939437,92,37724.804423,729.910739,-1389.939437
152.329121,149,37726.588329,-1539.850023,152.329121
-1448.92581,106,37727.872514,640.110776,-1448.92581
-1292.331798,91,37728.954704,737.370554,-1292.331798
-1547.005033,120,37730.355145,514.376917,-1547.005033
-1347.005678,87,37731.391263,748.721323,-1347.005678
-1659.18715,127,37732.899795,488.855336,-1659.18715
-1409.031487,98,37734.048078,690.370731,-1409.031487
-2156.934337,187,37736.296237,0.125141,-2156.934337
-1675.636154,128,37737.797677,484.516002,-1675.636154
-1855.141474,150,37739.53908,385.227708,-1855.141474
-1464.143492,107,37740.78201,617.659609,-1464.143492
-1812.854101,147,37742.876441,450.155767,-1812.854101
-1252.638135,91,37743.913144,719.277225,-1252.638135
-2316.851451,209,37746.244784,-80.437207,-2316.851451
-1360.720557,98,37747.349358,672.743678,-1360.720557
-1280.84168,88,37748.388495,753.820071,-1280.84168
-1486.157612,113,37749.734934,600.471457,-1486.157612
-1689.760386,136,37751.31822,468.64783,-1689.760386
-1747.992842,147,37753.108387,347.731942,-1747.992842
-1999.401691,173,37755.13799,205.178372,-1999.401691
-1880.403022,157,37757.020143,271.799952,-1880.403022
-2578.180373,242,37759.906643,-279.351254,-2578.180373
-1674.540947,114,37761.257902,481.991828,-1674.540947
-1787.046661,147,37763.018373,341.421955,-1787.046661
-1499.04184,105,37764.17482,588.817048,-1499.04184
-1386.535678,84,37765.147901,662.993952,-1386.535678
-1774.564359,142,37767.042511,321.3215,-1774.564359
-1324.940143,90,37768.02929,752.838921,-1324.940143
-1508.703284,115,37769.282565,596.572372,-1508.703284
-1330.646564,88,37770.298128,741.383396,-1330.646564
-2140.287742,206,37772.736808,-15.894145,-2140.287742
-1362.277556,96,37773.914177,711.840809,-1362.277556
-1164.968992,60,37774.597658,934.806671,-1164.968992
-1987.370546,167,37776.595732,228.989738,-1987.370546
-1718.349182,149,37778.380317,479.037678,-1718.349182
-1378.5376,96,37779.52984,753.231279,-1378.5376
-2545.586213,249,37782.536358,-281.856561,-2545.586213
-1309.510614,85,37783.509761,759.30241,-1309.510614
-1581.445056,121,37784.939125,550.840794,-1581.445056
-1412.861113,105,37786.198045,678.717259,-1412.861113
-1310.584717,87,37787.178399,750.067167,-1310.584717
-2236.296788,201,37789.474193,1.647188,-2236.296788
-1552.412726,91,37790.81827,492.536761,-1552.412726
-1502.760894,114,37792.111727,569.370057,-1502.760894
-2089.718023,195,37794.312109,-11.414354,-2089.718023
-1238.181353,81,37795.260978,818.21693,-1238.181353
-1746.162994,141,37796.958892,419.137562,-1746.162994
-1383.398103,87,37797.984869,721.495658,-1383.398103
-2309.032955,221,37800.635745,-95.163599,-2309.032955
-2278.963222,204,37803.053839,-75.014337,-2278.963222
-1929.184824,146,37804.768324,270.306131,-1929.184824
-2736.433149,273,37808.014287,-547.673496,-2736.433149
-1906.779249,151,37809.784428,314.952267,-1906.779249
-1333.449971,91,37810.809227,744.436062,-1333.449971
-2382.704931,192,37812.970338,-101.645917,-2382.704931
-2001.306205,171,37815.160297,269.515992,-2001.306205
741.717022,70,37815.959907,-1195.484675,741.717022
-1559.334781,118,37817.261392,520.434687,-1559.334781
-4061.599113,139,37818.858117,-1920.263789,-4061.599113
-1364.708562,98,37820.065019,713.312206,-1364.708562
-1869.006522,151,37821.881247,283.107434,-1869.006522
-2643.733856,66,37822.681519,-616.545851,-2643.733856
-2438.307325,225,37825.348523,-207.603865,-2438.307325
-1409.567157,102,37826.528859,656.106278,-1409.567157
-1384.4696,104,37827.764158,671.93086,-1384.4696
