#{"t_start": 1638351791.082191, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1324.118832,94,38733.969521,705.40805,-1324.118832
-2150.327084,185,38736.101984,66.80709,-2150.327084
-1452.255511,110,38737.413028,647.738629,-1452.255511
-1707.565106,136,38739.015566,466.295444,-1707.565106
-1455.839242,105,38740.287489,609.207419,-1455.839242
-1612.741331,131,38741.822197,407.056858,-1612.741331
-1542.711861,113,38743.164345,574.440557,-1542.711861
-2220.307777,212,38745.582632,-5.257975,-2220.307777
-1363.746184,79,38746.494738,879.740879,-1363.746184
-1934.626972,165,38748.646615,194.657124,-1934.626972
-1559.50849,116,38749.980846,615.769383,-1559.50849
-1364.61562,86,38750.945714,669.958502,-1364.61562
-1499.592418,117,38752.291453,553.715945,-1499.592418
-1816.980028,153,38754.075315,384.939506,-1816.980028
-1938.352661,154,38755.951786,352.083494,-1938.352661
-2175.580402,189,38758.224339,-15.938157,-2175.580402
-1365.916292,100,38759.383473,679.998005,-1365.916292
-1641.221369,120,38760.823903,385.670598,-1641.221369
-1598.694239,126,38762.291515,483.116645,-1598.694239
-1458.510743,100,38763.489554,693.854976,-1458.510743
-2014.578736,121,38764.918057,51.859942,-2014.578736
-1283.443667,88,38765.932367,742.27388,-1283.443667
-1504.230053,111,38767.258962,589.101496,-1504.230053
-1534.856647,125,38768.717672,467.344563,-1534.856647
-1160.633635,71,38769.517917,839.448909,-1160.633635
-1421.648776,99,38770.612062,669.891562,-1421.648776
-2948.875582,288,38774.154355,-488.401605,-2948.875582
410.847387,113,38775.402999,-1410.528119,410.847387
-3125.627853,242,38778.166807,-836.005425,-3125.627853
-1272.467266,87,38779.241351,751.861898,-1272.467266
-1886.112882,155,38781.149994,282.836265,-1886.112882
-1485.953857,107,38782.385904,640.534687,-1485.953857
-1736.144073,148,38784.118611,321.395283,-1736.144073
-2430.246849,224,38786.75262,-189.524414,-2430.246849
735.705068,76,38787.652675,-1116.764749,735.705068
-1477.020793,109,38788.964411,624.02286,-1477.020793
-2029.642642,182,38791.090555,103.884057,-2029.642642
-1393.673429,108,38792.348438,597.775154,-1393.673429
-1370.031623,94,38793.42644,704.410303,-1370.031623
-1573.096778,124,38794.847969,505.823372,-1573.096778
-2939.718791,138,38796.653634,-840.675426,-2939.718791
-1453.114625,106,38797.866687,649.632519,-1453.114625
-1421.627722,103,38799.017013,683.945446,-1421.627722
-1457.213957,108,38800.246643,639.31967,-1457.213957
-1710.069005,133,38801.809447,488.020542,-1710.069005
-2022.236645,177,38803.909786,89.251326,-2022.236645
-1312.2415,88,38804.963177,779.788294,-1312.2415
-1828.441441,154,38806.818467,248.344364,-1828.441441
-1662.620566,134,38808.403116,547.182234,-1662.620566
-1858.755603,152,38810.212151,319.042438,-1858.755603
-1422.789787,104,38811.410801,642.202406,-1422.789787
-2058.878273,171,38813.473224,181.20356,-2058.878273
-1560.272323,122,38814.943364,540.773046,-1560.272323
-1720.557368,137,38816.522412,448.410377,-1720.557368
-1969.786329,167,38818.434725,199.217217,-1969.786329
-1416.187036,103,38819.591013,658.102116,-1416.187036
-2121.093954,162,38821.688859,-20.660939,-2121.093954
-1517.918556,117,38823.013814,481.397473,-1517.918556
-1792.201665,154,38824.809931,324.336856,-1792.201665
-2117.122951,194,38827.14427,-8.293484,-2117.122951
-1549.454716,118,38828.518311,622.10897,-1549.454716
-3698.210141,144,38830.281243,-1584.607033,-3698.210141
-2915.027973,282,38833.6934,-635.936114,-2915.027973
-2064.086087,180,38835.799262,133.401264,-2064.086087
-1452.504864,112,38837.141264,600.787789,-1452.504864
-2146.442146,194,38839.427164,128.512231,-2146.442146
-1307.469998,92,38840.446073,766.886033,-1307.469998
-1432.332573,107,38841.685336,706.64044,-1432.332573
-2080.538226,176,38843.599688,186.902368,-2080.538226
-1390.923395,98,38844.96916,725.403286,-1390.923395
-1423.54427,103,38846.142008,674.84237,-1423.54427
-2358.25781,118,38847.513627,-226.923787,-2358.25781
-2043.356263,193,38849.958349,79.479071,-2043.356263
-1358.949711,89,38851.22676,755.367042,-1358.949711
-1737.085765,137,38852.816986,480.038372,-1737.085765
-2183.181038,185,38855.086011,119.646053,-2183.181038
-2002.29273,163,38857.032063,232.857044,-2002.29273
-1751.806809,152,38858.861804,348.00039,-1751.806809
-1539.462073,115,38860.221255,585.163462,-1539.462073
-1431.363401,97,38861.402073,710.701208,-1431.363401
-1314.860794,86,38862.400657,786.374649,-1314.860794
-2148.457137,177,38864.420754,197.66305,-2148.457137
-1573.393018,121,38865.805409,521.07533,-1573.393018
-4568.370556,93,38867.059978,-2501.029143,-4568.370556
-1908.048409,131,38868.564667,126.497241,-1908.048409
-2143.97108,181,38870.867549,148.125861,-2143.97108
-1770.670226,151,38872.674598,323.119169,-1770.670226
-2546.500055,233,38875.410294,-314.578311,-2546.500055
-3992.469997,141,38877.075746,-1904.448278,-3992.469997
-1697.093811,134,38878.672076,406.254837,-1697.093811
-1543.472525,112,38880.00389,560.116705,-1543.472525
-1453.615365,108,38881.278999,595.081357,-1453.615365
-1535.809519,111,38882.60209,566.428233,-1535.809519
-2352.857004,229,38885.325651,-227.066181,-2352.857004
-1368.93044,96,38886.427209,700.142875,-1368.93044
-2273.884417,200,38888.701837,-5.172949,-2273.884417
-1528.583787,115,38890.011199,631.818995,-1528.583787
-1475.16389,114,38891.322312,541.899437,-1475.16389
-1615.290099,127,38892.696394,534.451013,-1615.290099
-2201.559668,197,38895.208205,-36.227831,-2201.559668
-1459.544605,107,38896.504533,615.542137,-1459.544605
-1635.341912,122,38897.964145,560.267704,-1635.341912
-2096.706416,185,38900.209524,72.74646,-2096.706416
-2199.653288,195,38902.596313,28.934903,-2199.653288
-2030.632315,185,38904.956538,55.573536,-2030.632315
-1696.551997,141,38906.765745,454.703185,-1696.551997
-1798.072405,144,38908.58558,315.004911,-1798.072405
-1323.053439,89,38909.68434,731.915233,-1323.053439
-1428.497562,104,38910.842363,657.348968,-1428.497562
-1396.535623,94,38911.889236,729.158478,-1396.535623
-1822.594983,152,38913.568635,238.10328,-1822.594983
-1604.062274,123,38915.027834,543.808552,-1604.062274
-1527.022894,145,38916.631653,396.277338,-1527.022894
-2057.386982,172,38918.877842,111.420856,-2057.386982
-1396.391958,98,38920.073856,711.054268,-1396.391958
-1408.236396,104,38921.315943,638.064538,-1408.236396
-1587.823849,103,38922.529806,635.065006,-1587.823849
-2273.387767,207,38925.002346,-25.574506,-2273.387767
-5675.590145,111,38926.259777,-3640.647188,-5675.590145
-2235.794605,188,38928.551424,71.005033,-2235.794605
-1373.29816,100,38929.641191,700.333311,-1373.29816
-1386.786807,96,38930.69552,682.912381,-1386.786807
-2448.400477,235,38933.238744,-216.211898,-2448.400477
-1662.828244,132,38934.617332,608.720276,-1662.828244
-2355.145185,213,38936.890784,-158.555353,-2355.145185
-1894.096184,167,38938.637533,397.61897,-1894.096184
-1887.554971,152,38940.253442,306.958877,-1887.554971
-1684.587373,135,38941.947471,360.204769,-1684.587373
-2000.862236,165,38943.776944,183.777868,-2000.862236
-2547.127151,224,38946.238789,-171.962408,-2547.127151
-1712.43377,141,38947.78009,437.241721,-1712.43377
-1451.312108,111,38948.983495,634.060825,-1451.312108
-2099.165349,191,38951.104672,98.609754,-2099.165349
-2398.329427,230,38953.637346,-321.060147,-2398.329427
-1521.082141,84,38954.627752,528.617632,-1521.082141
-1466.924295,108,38955.783995,666.716271,-1466.924295
-1934.418327,158,38957.441615,241.249471,-1934.418327
-1776.905748,146,38959.001437,377.493712,-1776.905748
-1435.745083,103,38960.043777,679.145931,-1435.745083
-2915.083497,270,38962.91323,-495.685454,-2915.083497
-1432.817777,103,38964.253603,627.515349,-1432.817777
-1352.790049,73,38965.0543,819.003528,-1352.790049
-1440.345462,106,38966.270299,651.116894,-1440.345462
-1493.290414,117,38967.552749,521.9806,-1493.290414
-1556.109292,114,38968.827336,587.797249,-1556.109292
-2575.356797,239,38971.460757,-369.841007,-2575.356797
-1942.605796,169,38973.3382,134.866609,-1942.605796
-1438.347109,108,38974.544419,644.541781,-1438.347109
-1198.876923,98,38975.638501,817.180423,-1198.876923
-2690.584887,269,38978.607436,-489.105066,-2690.584887
-1647.916985,126,38979.985446,439.198489,-1647.916985
-2200.886709,200,38982.136755,41.438115,-2200.886709
-1782.498884,145,38983.713222,404.544362,-1782.498884
-2103.803233,193,38985.733143,62.250289,-2103.803233
-1271.442598,82,38986.858116,778.741791,-1271.442598
-2068.908165,177,38988.789537,188.493543,-2068.908165
-1394.845204,101,38989.95452,731.099858,-1394.845204
-1781.472176,137,38991.562304,413.969449,-1781.472176
-1797.422383,123,38992.990777,292.558645,-1797.422383
-1444.025212,102,38994.160284,655.173756,-1444.025212
-1441.877203,111,38995.457389,590.385255,-1441.877203
-1247.336341,81,38996.399568,849.053382,-1247.336341
-2084.103801,176,38998.413948,41.574747,-2084.103801
-2725.046388,167,39000.30025,-612.895024,-2725.046388
-2348.249102,199,39002.563004,68.788622,-2348.249102
-1502.020878,106,39003.708869,638.554349,-1502.020878
-1550.866428,119,39005.025967,510.925733,-1550.866428
-2006.670544,159,39006.756299,127.913317,-2006.670544
-1602.031281,120,39008.108647,546.469537,-1602.031281
-1800.590945,141,39009.605424,411.878479,-1800.590945
-1544.30128,116,39011.125942,527.627539,-1544.30128
-1891.826621,158,39012.928859,412.563355,-1891.826621
-1339.672301,89,39013.944616,718.160796,-1339.672301
-1742.14624,144,39015.614641,378.403634,-1742.14624
-2450.476925,172,39017.592546,-245.034027,-2450.476925
-1518.315285,119,39018.987654,532.897125,-1518.315285
-1414.741932,108,39020.229604,651.951201,-1414.741932
-2523.701386,147,39021.957114,-475.669953,-2523.701386
-1529.401114,104,39023.24249,627.800919,-1529.401114
-1378.312686,96,39024.34112,711.036205,-1378.312686
-1662.715552,128,39025.801133,562.88416,-1662.715552
-3289.736876,176,39027.765223,-961.113728,-3289.736876
-2589.123729,170,39029.657451,-226.531868,-2589.123729
-1967.546772,161,39031.405435,137.364593,-1967.546772
-1965.33295,156,39033.14478,298.845018,-1965.33295
-1999.865757,185,39035.532876,47.684416,-1999.865757
-1978.516334,159,39037.632312,314.454706,-1978.516334
-1493.361282,110,39038.910434,607.090107,-1493.361282
-1643.029996,137,39040.530148,370.667167,-1643.029996
-1977.06065,165,39042.408095,173.097295,-1977.06065
-2031.161833,156,39044.21026,327.423599,-2031.161833
-2830.459078,273,39047.404164,-574.187925,-2830.459078
-1611.290612,120,39048.748167,417.993355,-1611.290612
-1305.622927,88,39049.764582,757.247602,-1305.622927
-1489.505998,108,39050.996027,647.833304,-1489.505998
-1989.637398,174,39052.941933,158.095301,-1989.637398
-1904.185167,171,39054.88038,125.567324,-1904.185167
-1894.462521,166,39056.743025,204.569513,-1894.462521
-1875.175652,154,39058.783784,298.074429,-1875.175652
-1485.506547,114,39060.139657,597.670844,-1485.506547
-2464.277115,237,39062.859023,-282.553856,-2464.277115
-1425.508728,106,39064.076941,626.579126,-1425.508728
-1394.181693,103,39065.271635,706.682994,-1394.181693
-1813.651537,153,39067.076235,270.481928,-1813.651537
-2553.897691,243,39069.843689,-246.595894,-2553.897691
-1550.317472,118,39071.216046,730.140404,-1550.317472
-2364.837097,101,39072.402507,-343.349025,-2364.837097
-1869.427129,162,39074.198034,513.981102,-1869.427129
-2316.933718,204,39076.440399,18.531978,-2316.933718
-2142.299562,193,39078.616891,71.811159,-2142.299562
-1435.551193,105,39079.789667,629.856754,-1435.551193
-1238.981572,81,39080.685962,804.986247,-1238.981572
-1666.391726,125,39082.404554,526.731024,-1666.391726
-1455.324093,110,39083.700533,637.507403,-1455.324093
66.155401,154,39085.526204,-1805.806461,66.155401
-2039.073207,120,39086.958299,61.080228,-2039.073207
-2030.420417,171,39089.276054,201.680161,-2030.420417
-2044.237096,172,39091.702848,98.859961,-2044.237096
-2104.072154,184,39094.15674,137.145597,-2104.072154
-1338.718102,90,39095.265441,751.047946,-1338.718102
-2011.654997,179,39099.491884,115.405369,-2011.654997
-1462.761786,109,39100.776635,624.102212,-1462.761786
-1836.062565,165,39102.63541,277.695349,-1836.062565
-2191.144085,182,39104.79614,354.950694,-2191.144085
-1862.163447,153,39106.6397,311.60903,-1862.163447
-2865.561341,265,39110.110558,-519.847687,-2865.561341
-2534.508435,245,39112.99707,-272.656877,-2534.508435
-1193.570767,91,39114.096029,759.979284,-1193.570767
-2115.146264,169,39116.139582,232.775757,-2115.146264
-2420.704342,235,39119.018727,-215.193981,-2420.704342
-1511.147912,115,39120.388708,537.836321,-1511.147912
-1872.069074,159,39122.199807,274.009824,-1872.069074
-2041.987456,150,39123.952066,94.38657,-2041.987456
-1381.340695,90,39124.966569,682.552762,-1381.340695
-2044.832686,186,39127.142142,39.884448,-2044.832686
-1982.83856,162,39128.994605,353.697697,-1982.83856
-1350.287386,98,39130.186532,720.163437,-1350.287386
-2751.154011,266,39133.686357,-367.795568,-2751.154011
-2213.463517,208,39136.132653,-46.299295,-2213.463517
-1543.731241,126,39137.607273,536.930267,-1543.731241
-1834.347315,147,39139.354057,350.436551,-1834.347315
-1809.971622,151,39141.18663,357.326958,-1809.971622
-1963.832929,162,39143.255221,317.876136,-1963.832929
-1424.437778,101,39144.469803,706.044987,-1424.437778
-2173.170056,188,39146.741906,50.327058,-2173.170056
-1589.81534,121,39148.186551,534.041915,-1589.81534
-1727.739915,145,39149.954578,290.705703,-1727.739915
-1362.044688,97,39151.137423,706.956836,-1362.044688
-1366.507279,94,39152.20345,674.575399,-1366.507279
-1608.179599,133,39153.797905,493.406905,-1608.179599
-1394.450727,100,39154.993249,688.684137,-1394.450727
497.233171,94,39156.123728,-950.587659,497.233171
-1322.826807,99,39157.310746,686.673412,-1322.826807
-1449.312338,110,39158.941731,620.987209,-1449.312338
-1558.231741,125,39160.413247,540.659705,-1558.231741
-2042.213886,181,39162.588537,99.155955,-2042.213886
-1967.043182,105,39163.853806,149.562319,-1967.043182
462.717533,106,39165.09177,-1337.963923,462.717533
-1740.401805,141,39166.774343,352.262137,-1740.401805
-1341.926958,93,39167.87845,656.305662,-1341.926958
-1794.757565,148,39169.579118,339.563395,-1794.757565
-2327.063684,196,39171.768701,57.11893,-2327.063684
-1554.116042,141,39173.361782,408.542134,-1554.116042
-3462.019012,130,39174.828664,-1377.294188,-3462.019012
-1550.886104,115,39176.211873,613.367438,-1550.886104
-1922.498037,170,39178.229654,196.63319,-1922.498037
-1675.994501,137,39179.86317,414.265474,-1675.994501
-1667.55395,125,39181.301878,422.588914,-1667.55395
-1544.790353,123,39183.097643,472.952314,-1544.790353
-1765.555356,141,39184.813755,300.763707,-1765.555356
-1318.68732,84,39185.864703,774.841395,-1318.68732
-2516.376399,87,39186.899174,-501.589999,-2516.376399
-1633.680279,132,39188.466112,457.977286,-1633.680279
-1749.037062,159,39190.341678,313.182546,-1749.037062
-2112.283108,189,39192.557565,16.677248,-2112.283108
-1374.536899,94,39193.649253,728.804856,-1374.536899
110.277738,155,39195.386479,-1712.974265,110.277738
-2357.293478,231,39197.997185,-334.76296,-2357.293478
-1513.373082,125,39199.469173,522.992041,-1513.373082
-2163.163917,183,39201.667872,55.577561,-2163.163917
-1815.019318,147,39203.402454,436.739284,-1815.019318
-1309.298488,90,39204.488452,781.826819,-1309.298488
-2422.179354,223,39207.406832,-173.366487,-2422.179354
-2084.285057,112,39208.803654,99.113013,-2084.285057
-1690.308225,135,39210.407186,450.365241,-1690.308225
-1688.090635,131,39211.988369,470.740884,-1688.090635
-1594.238386,117,39213.366621,588.077715,-1594.238386
-1541.780784,117,39214.686853,584.81654,-1541.780784
-1608.879911,124,39216.106548,506.549623,-1608.879911
-1364.873457,100,39217.341524,638.894097,-1364.873457
-1411.310278,102,39218.543967,657.758828,-1411.310278
-1801.849791,157,39220.309743,296.645393,-1801.849791
-1434.657121,104,39221.502939,632.533352,-1434.657121
-2005.121766,177,39223.570299,202.84139,-2005.121766
-4928.287164,233,39226.391286,-2776.222039,-4928.287164
-1636.941744,132,39227.962502,462.307905,-1636.941744
-1450.294387,106,39229.192843,650.9375,-1450.294387
-1699.449585,133,39230.757505,451.067612,-1699.449585
-1468.056808,108,39232.37514,615.419522,-1468.056808
-2001.242152,168,39234.40699,223.062049,-2001.242152
-1342.539362,90,39235.683888,695.528878,-1342.539362
-1939.587069,173,39237.685889,188.041332,-1939.587069
62.288726,147,39239.354447,-1535.382361,62.288726
-2109.524112,166,39241.307485,101.189572,-2109.524112
-1549.116864,124,39242.71082,556.004945,-1549.116864
-4505.546911,172,39244.669422,-2282.325116,-4505.546911
-1397.056209,99,39245.841066,677.323593,-1397.056209
-1742.128915,153,39247.677674,342.403171,-1742.128915
-1353.779066,98,39248.818805,708.776535,-1353.779066
-2761.175641,277,39252.083305,-632.448755,-2761.175641
-1469.678788,104,39253.362258,643.396167,-1469.678788
-2427.233788,188,39255.566514,-246.407884,-2427.233788
-2644.866017,150,39257.653657,-499.527471,-2644.866017
-1708.533569,140,39259.350464,430.032855,-1708.533569
-2306.915597,90,39260.39097,-290.140246,-2306.915597
-1370.091229,82,39261.270284,747.5505,-1370.091229
-2410.213063,215,39263.704397,-128.583053,-2410.213063
-1808.929504,152,39265.424103,362.045561,-1808.929504
-1330.779534,83,39266.386448,777.047086,-1330.779534
-2175.937991,181,39268.409959,128.656174,-2175.937991
-1586.153192,118,39269.826816,526.127191,-1586.153192
-2398.620759,219,39272.462084,-134.112364,-2398.620759
-2117.58967,164,39274.412746,75.293134,-2117.58967
-1882.605228,167,39276.423229,236.465152,-1882.605228
-1467.797085,110,39277.705458,614.630555,-1467.797085
-2210.00954,199,39280.361084,33.609939,-2210.00954
-1614.590375,130,39281.894,471.572791,-1614.590375
-1855.203926,156,39283.748101,283.304691,-1855.203926
-1643.992208,129,39285.190196,491.251491,-1643.992208
-2379.269228,223,39287.748032,-52.481807,-2379.269228
-1671.752969,143,39289.41196,416.099236,-1671.752969
-2267.397573,201,39291.772265,-107.139507,-2267.397573
-1773.221875,128,39293.354837,378.282646,-1773.221875
-1889.79597,169,39295.417429,153.860235,-1889.79597
-1287.490808,86,39296.447729,769.161379,-1287.490808
-1455.097089,97,39297.609388,666.434766,-1455.097089
-1607.129898,124,39299.126549,515.945103,-1607.129898
-1742.631124,139,39300.748074,575.952823,-1742.631124
-1666.454006,138,39302.385232,423.98814,-1666.454006
-1721.102303,150,39304.191329,331.567446,-1721.102303
-2447.437047,227,39307.158055,-113.303019,-2447.437047
-1334.647436,88,39308.161338,758.56223,-1334.647436
-1840.623849,148,39309.824481,371.057237,-1840.623849
-1508.628154,120,39311.208889,538.805984,-1508.628154
617.887937,85,39312.181829,-1176.50317,617.887937
-1643.073718,131,39313.707639,528.16148,-1643.073718
-1888.755312,127,39315.128782,276.735026,-1888.755312
-1916.281359,163,39317.076649,210.317542,-1916.281359
-1585.291259,119,39318.503865,498.683236,-1585.291259
-1312.292749,93,39319.636906,752.073895,-1312.292749
-2349.157383,235,39322.461944,-256.659859,-2349.157383
-1786.994409,138,39324.065461,417.737294,-1786.994409
-2828.625558,181,39326.252206,-636.46989,-2828.625558
-1472.676675,107,39327.524931,660.303541,-1472.676675
-1638.16836,117,39329.215652,578.223356,-1638.16836
-1386.248907,92,39330.334185,727.674504,-1386.248907
-1272.916813,82,39331.246128,796.212453,-1272.916813
-1543.512634,118,39332.586015,563.053057,-1543.512634
-1413.817609,102,39333.825242,690.736369,-1413.817609
-1350.887157,95,39334.896381,764.72533,-1350.887157
-1415.458177,105,39336.065996,651.888788,-1415.458177
-1364.58741,95,39337.127927,671.792244,-1364.58741
-2407.704655,162,39339.005787,-218.654461,-2407.704655
-1433.956831,106,39340.301721,657.794425,-1433.956831
-2005.100233,169,39342.343067,207.443637,-2005.100233
-1273.79929,85,39343.377895,759.648523,-1273.79929
-1467.077575,107,39344.639504,664.829673,-1467.077575
-1604.864382,129,39346.21029,456.898991,-1604.864382
854.79736,57,39346.889294,-1108.917372,854.79736
-1382.004568,99,39348.052581,647.604203,-1382.004568
-1483.204669,114,39349.384847,553.946443,-1483.204669
-1340.352996,97,39350.530348,643.593935,-1340.352996
-2258.207181,207,39352.995129,-184.723324,-2258.207181
-1531.363975,120,39354.648664,523.909395,-1531.363975
-1935.104456,160,39356.443762,235.063701,-1935.104456
-1282.300136,81,39357.357012,773.265514,-1282.300136
-1385.9121,97,39358.500825,727.249233,-1385.9121
-1626.729421,123,39359.8764,562.036698,-1626.729421
-1452.585564,105,39361.055417,713.615808,-1452.585564
-1389.796943,92,39362.115239,734.128911,-1389.796943
-2373.440133,215,39364.72497,23.146529,-2373.440133
-1208.374812,76,39365.610944,883.564371,-1208.374812
-1478.827355,113,39366.966287,626.816953,-1478.827355
-1571.243177,127,39368.495697,506.720931,-1571.243177
-2354.755653,213,39370.980395,-172.178008,-2354.755653
-1563.433735,114,39372.33897,574.664973,-1563.433735
-1527.629035,120,39373.786355,522.98093,-1527.629035
-1755.694434,143,39375.467484,419.113689,-1755.694434
-1205.721047,74,39376.359131,835.205639,-1205.721047
-1596.400504,91,39377.411565,497.048805,-1596.400504
-3843.096559,177,39379.652484,-1599.009526,-3843.096559
-1294.275548,87,39380.640342,771.168901,-1294.275548
-2103.165092,193,39382.840972,54.828743,-2103.165092
-1742.828925,134,39384.534548,467.251055,-1742.828925
-2752.641389,277,39388.234186,-534.469232,-2752.641389
-1349.996701,94,39389.493386,724.657442,-1349.996701
-2246.563282,195,39391.9924,60.859571,-2246.563282
-1274.599017,64,39392.838386,891.088314,-1274.599017
-1254.942945,82,39393.853445,824.27668,-1254.942945
-1875.029623,147,39395.595697,265.727571,-1875.029623
-1429.843405,104,39396.820949,649.245289,-1429.843405
-2197.96667,196,39399.163889,-8.31391,-2197.96667
-2606.608434,230,39401.916511,-258.138401,-2606.608434
-1294.585231,85,39403.152131,778.413368,-1294.585231
-2752.813307,139,39404.76532,-631.498433,-2752.813307
-1969.416128,141,39406.373229,166.124533,-1969.416128
-2275.674955,197,39408.602407,-67.142694,-2275.674955
-2773.60985,280,39411.680622,-587.05094,-2773.60985
-1544.663195,117,39412.978388,540.692153,-1544.663195
-1180.899951,69,39413.720498,862.658381,-1180.899951
-1901.092083,166,39415.551958,248.669402,-1901.092083
-1389.558154,100,39416.70334,680.220209,-1389.558154
-1488.93898,110,39417.945751,610.196664,-1488.93898
-2001.925661,175,39419.875269,91.162463,-2001.925661
-1693.377072,137,39421.322171,449.041143,-1693.377072
-1810.563803,91,39422.315723,275.184819,-1810.563803
-1762.648224,132,39423.680666,334.877277,-1762.648224
-1936.420616,177,39425.536057,166.521905,-1936.420616
-2246.156035,211,39428.111674,33.981067,-2246.156035
-1773.366039,156,39429.712851,304.894083,-1773.366039
-1275.500862,80,39430.542243,803.159683,-1275.500862
-1642.019956,126,39431.843648,490.058477,-1642.019956
-1357.805871,94,39432.98297,726.197657,-1357.805871
-3850.262198,134,39434.459356,-1771.027559,-3850.262198
-2111.64255,172,39436.387781,231.911953,-2111.64255
-1408.902825,97,39437.453518,675.907791,-1408.902825
-1371.650625,95,39438.499043,683.281021,-1371.650625
-2588.055928,239,39441.117163,-348.386306,-2588.055928
-1884.761424,152,39442.770542,330.683186,-1884.761424
-1874.887338,165,39444.584971,199.235662,-1874.887338
-1589.826378,123,39445.95368,556.145296,-1589.826378
-2141.811918,189,39447.979859,-51.739523,-2141.811918
-2088.683609,130,39449.610979,-31.977867,-2088.683609
-1909.053696,170,39451.408165,318.885999,-1909.053696
-1533.427642,118,39452.630014,581.793959,-1533.427642
-1488.888885,113,39453.799485,599.204841,-1488.888885
-8983.893653,178,39455.754672,-6902.396495,-8983.893653
-2283.509937,147,39457.405829,-169.059466,-2283.509937
-1870.810317,150,39459.0929,302.175945,-1870.810317
-2293.536549,209,39461.410824,-51.227311,-2293.536549
-1379.911249,94,39462.510064,709.487005,-1379.911249
-2040.106164,187,39464.6357,110.642676,-2040.106164
-1348.959496,98,39465.770257,689.684021,-1348.959496
-1717.965393,132,39467.342155,489.214148,-1717.965393
-1576.747396,121,39468.824891,492.262387,-1576.747396
264.186412,134,39470.380058,-1431.683489,264.186412
-1488.984616,128,39472.019666,480.440906,-1488.984616
-5727.030456,195,39474.161433,-3395.35621,-5727.030456
-1769.483435,160,39475.915323,214.603122,-1769.483435
-1740.56688,130,39477.338675,492.597238,-1740.56688
-1531.535686,114,39478.568407,602.673896,-1531.535686
-1846.400237,157,39480.395415,299.91529,-1846.400237
-1570.312719,115,39481.71093,629.477477,-1570.312719
-1604.874851,122,39483.104841,461.798552,-1604.874851
-1914.994763,157,39484.902091,294.526674,-1914.994763
-1867.804214,150,39486.618378,327.285936,-1867.804214
-1640.272409,122,39488.028758,486.607013,-1640.272409
-1552.229239,120,39489.41305,659.849996,-1552.229239
-2157.674089,181,39491.496998,173.833443,-2157.674089
-1764.455216,153,39493.219531,287.597176,-1764.455216
-1308.104725,88,39494.196238,738.569391,-1308.104725
-1316.830554,90,39495.462861,799.221541,-1316.830554
-1992.239499,174,39497.371363,166.298406,-1992.239499
-1513.784605,102,39498.508701,682.879901,-1513.784605
-1291.04351,87,39499.459922,764.20122,-1291.04351
-1355.352105,101,39500.557237,689.440233,-1355.352105
-2126.358901,200,39502.736483,-136.402038,-2126.358901
-1932.015089,155,39504.558977,204.521383,-1932.015089
-1939.771736,166,39506.461625,216.006921,-1939.771736
-1538.372898,121,39507.851727,543.429263,-1538.372898
-1790.24929,138,39509.458558,460.247082,-1790.24929
-1645.548362,132,39510.979804,472.144315,-1645.548362
-1412.412427,107,39512.245135,655.939931,-1412.412427
-3489.788833,196,39514.503181,-1177.615198,-3489.788833
-1945.933162,170,39516.484841,161.073137,-1945.933162
-1523.208774,113,39517.735373,590.603832,-1523.208774
-1346.291869,99,39519.066126,675.507225,-1346.291869
-1340.441245,92,39520.094975,753.168006,-1340.441245
-1527.479926,124,39521.485426,504.728075,-1527.479926
-1732.88565,133,39522.970425,609.91549,-1732.88565
-1457.810605,106,39524.139493,666.183288,-1457.810605
-1253.326332,86,39525.076383,798.110548,-1253.326332
-1923.694906,139,39526.654479,162.692876,-1923.694906
-1324.200589,97,39527.787452,691.913145,-1324.200589
-2128.538021,191,39530.020487,85.388826,-2128.538021
-1287.086742,85,39531.027107,769.844504,-1287.086742
-2039.227688,144,39532.694412,136.761335,-2039.227688
-1568.674172,126,39534.154729,517.259864,-1568.674172
-1778.331553,155,39535.96867,330.60332,-1778.331553
-1346.154543,87,39536.987727,728.96011,-1346.154543
-1448.276706,108,39538.240904,643.841258,-1448.276706
-1268.962085,84,39539.225766,796.975522,-1268.962085
-2063.759134,165,39541.100537,208.793779,-2063.759134
-2385.088616,216,39543.810344,-140.384234,-2385.088616
-1650.98026,121,39545.16133,522.65649,-1650.98026
-1935.141763,172,39547.060394,133.338378,-1935.141763
-315.658364,221,39549.496758,-1966.713758,-315.658364
-1730.300907,140,39551.200395,376.101259,-1730.300907
-2439.644345,234,39553.957285,-213.555434,-2439.644345
-1520.075166,120,39555.334093,560.714202,-1520.075166
-1871.969329,163,39557.210408,303.384806,-1871.969329
-1542.506816,115,39558.546733,537.849644,-1542.506816
-1262.549444,81,39559.507983,808.416541,-1262.549444
-1513.706003,104,39560.739905,570.391001,-1513.706003
-1739.117243,140,39562.386287,432.22223,-1739.117243
-1789.20618,150,39564.164256,328.908358,-1789.20618
-1368.437333,94,39565.229646,716.824857,-1368.437333
-1925.818356,153,39567.227827,350.473262,-1925.818356
-1579.321653,117,39568.542542,607.876404,-1579.321653
-2172.821525,196,39570.805391,61.234223,-2172.821525
-1480.8175,110,39572.046675,592.857291,-1480.8175
-2504.351339,232,39574.815564,-267.120509,-2504.351339
-1577.712944,127,39576.310943,513.856668,-1577.712944
-1698.234848,132,39577.88826,477.067755,-1698.234848
