#{"t_start": 1638332520.1791492, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1161.954872,221,26365.26239,1112.146075,-1161.954872
-489.488429,500,26370.673084,500.570911,-489.488429
-2205.179987,126,26371.870502,-86.186119,-2205.179987
-685.526872,310,26375.099888,1695.259658,-685.526872
-1041.603573,312,26378.377423,1432.018848,-1041.603573
-241.915216,500,26383.711406,283.161009,-241.915216
-552.740149,140,26385.186816,508.113919,-552.740149
-1147.216334,147,26386.963652,1164.034704,-1147.216334
-894.684322,175,26388.794657,1266.586859,-894.684322
-1692.110413,177,26390.57375,397.554688,-1692.110413
-3891.57513,159,26392.244061,-1714.01244,-3891.57513
-1517.134459,241,26394.945535,893.041786,-1517.134459
-891.752955,188,26396.990062,1289.929769,-891.752955
255.955767,500,26403.080714,1113.41464,255.955767
-282.718088,500,26410.627274,475.983831,-282.718088
262.430602,500,26417.555293,889.140498,262.430602
-1155.731338,160,26419.719671,1025.40436,-1155.731338
-428.842291,500,26426.758231,744.705951,-428.842291
-872.872037,193,26429.273422,1395.954422,-872.872037
-1364.399406,196,26431.327321,848.763702,-1364.399406
-950.604231,407,26435.575614,1598.517069,-950.604231
-876.702383,82,26436.423054,1242.618308,-876.702383
80.107601,500,26441.683401,788.171359,80.107601
-731.345892,500,26447.18487,-160.242429,-731.345892
-914.95966,94,26448.254896,1163.916561,-914.95966
-860.736937,261,26450.903436,1456.845635,-860.736937
203.234316,113,26452.023523,-786.561317,203.234316
-1123.685249,197,26454.072027,1239.210017,-1123.685249
-1549.903735,90,26455.102964,600.149108,-1549.903735
-1000.366704,110,26456.368124,1104.57461,-1000.366704
-213.038856,500,26462.49469,980.335385,-213.038856
26.284055,500,26469.089354,666.984703,26.284055
-89.457661,500,26476.122149,1060.132239,-89.457661
-32.95117,500,26483.036094,916.377028,-32.95117
-386.379234,500,26489.773243,920.314163,-386.379234
-71.687109,500,26495.367575,967.529242,-71.687109
-677.123306,500,26500.779432,-48.165232,-677.123306
-137.850173,500,26506.04406,813.983585,-137.850173
-1167.374851,177,26507.869552,1141.862475,-1167.374851
-504.365707,219,26510.409883,849.092387,-504.365707
-771.24476,500,26515.920154,1088.176475,-771.24476
-679.26478,500,26521.152263,6.829358,-679.26478
-1625.638368,75,26521.961061,410.385123,-1625.638368
-1100.348302,500,26527.542503,-255.472552,-1100.348302
307.406434,500,26534.350705,479.648274,307.406434
-924.194515,55,26535.11036,1101.739665,-924.194515
-841.978025,406,26540.627465,1731.277409,-841.978025
-1428.863321,139,26542.550403,771.989335,-1428.863321
-520.394401,256,26546.016241,1968.230073,-520.394401
-1079.410708,135,26547.782733,1041.854937,-1079.410708
-284.247662,500,26554.81161,379.551528,-284.247662
-148.288362,303,26558.888752,1206.211289,-148.288362
-1382.047736,136,26560.654555,749.891795,-1382.047736
-1234.69366,204,26563.16336,972.027529,-1234.69366
-302.363587,500,26568.728369,746.099609,-302.363587
142.08233,500,26573.774956,285.969728,142.08233
-1194.064544,116,26574.939536,961.543896,-1194.064544
-704.84345,216,26577.287798,1584.817973,-704.84345
-861.568845,81,26578.096675,234.76362,-861.568845
-1007.355104,72,26578.847339,1087.083266,-1007.355104
-897.146387,301,26582.041685,1553.339897,-897.146387
-296.671699,500,26588.081353,248.79462,-296.671699
-2158.105698,147,26589.767065,-29.232832,-2158.105698
103.903017,500,26595.847765,610.080936,103.903017
-86.072956,500,26602.865,896.021098,-86.072956
-800.69474,132,26604.644762,1334.942517,-800.69474
-192.30027,500,26611.509249,658.330488,-192.30027
180.805585,500,26617.991561,1118.988081,180.805585
-376.743519,500,26623.663031,574.892733,-376.743519
-516.72539,183,26625.686801,573.091529,-516.72539
-354.136155,368,26629.715045,1280.162125,-354.136155
-668.978278,434,26634.431817,1973.683181,-668.978278
-629.503295,431,26638.890462,2139.940023,-629.503295
-418.497107,500,26644.258034,456.758557,-418.497107
-663.30676,500,26649.866445,313.491957,-663.30676
-351.064046,500,26656.167997,336.1113,-351.064046
0.249304,500,26663.641845,955.214616,0.249304
45.498314,499,26670.978092,2175.447321,45.498314
-1465.930164,80,26671.996366,519.351983,-1465.930164
-1149.030518,500,26678.254771,-391.890445,-1149.030518
-579.537772,500,26684.614867,336.10999,-579.537772
-69.703354,500,26690.292881,421.07803,-69.703354
-995.978028,251,26692.833882,1395.499645,-995.978028
244.139388,500,26698.165103,708.274256,244.139388
-419.584788,500,26703.597127,416.560746,-419.584788
33.180646,500,26709.017651,1011.960926,33.180646
-468.554616,450,26713.519006,2276.146296,-468.554616
-857.096547,93,26714.464697,1280.710662,-857.096547
-649.75682,269,26717.710144,1760.488844,-649.75682
-202.084946,500,26723.947119,1180.829508,-202.084946
788.868789,48,26724.65046,-1199.824823,788.868789
-433.81002,334,26729.644791,1366.256602,-433.81002
-1003.085734,385,26735.186566,1580.776914,-1003.085734
-31.965991,500,26742.061207,895.987906,-31.965991
-1760.887184,361,26746.830091,679.195043,-1760.887184
-216.219641,500,26752.324376,1159.819075,-216.219641
-994.76575,125,26753.574938,1105.810763,-994.76575
-752.16801,500,26759.23587,904.392446,-752.16801
-342.268428,388,26763.282433,1518.458172,-342.268428
-269.329943,500,26768.580077,598.848105,-269.329943
154.19914,500,26774.214735,1179.058515,154.19914
-762.030852,252,26777.16954,1562.924563,-762.030852
38.932766,500,26784.236567,961.014041,38.932766
-146.967529,500,26791.051632,200.063935,-146.967529
-324.125374,294,26794.518816,1097.862103,-324.125374
-1038.819591,195,26796.95673,1216.021121,-1038.819591
-367.168323,253,26800.181626,979.937925,-367.168323
-87.535726,500,26805.801744,696.320549,-87.535726
-956.179433,218,26808.29979,1384.205737,-956.179433
-338.226668,500,26813.631615,14.367918,-338.226668
73.493275,500,26819.14412,487.794951,73.493275
140.74324,500,26824.630374,451.992892,140.74324
-727.907535,280,26827.880252,1640.847753,-727.907535
59.138177,500,26834.499513,742.229076,59.138177
-1280.438556,205,26837.360518,979.818484,-1280.438556
-1929.153945,476,26844.224605,609.433248,-1929.153945
-429.296142,500,26851.065339,82.636928,-429.296142
-1141.854861,264,26854.642406,1194.315043,-1141.854861
-1238.880072,292,26858.564999,1177.166968,-1238.880072
-392.460951,500,26864.709487,539.552942,-392.460951
828.776612,44,26865.184825,-1177.749316,828.776612
45.576138,500,26870.335998,803.992138,45.576138
-268.845443,316,26873.620996,1262.553487,-268.845443
-297.978012,390,26877.858049,1718.710132,-297.978012
-763.123686,68,26878.535982,275.928755,-763.123686
-900.589719,112,26879.687175,1273.918633,-900.589719
-1461.274261,133,26881.323315,687.209779,-1461.274261
-76.110073,500,26886.647106,274.555685,-76.110073
-49.977428,500,26892.233309,186.885582,-49.977428
-110.603016,500,26897.941244,508.458208,-110.603016
588.337294,212,26900.601718,-1222.867003,588.337294
-195.374819,474,26907.383065,2684.940733,-195.374819
-740.715448,244,26910.772032,1614.75549,-740.715448
228.444335,80,26911.81094,-877.445932,228.444335
-619.226115,365,26916.888708,2031.883147,-619.226115
-125.383554,500,26923.665656,782.46021,-125.383554
-247.387311,500,26929.730197,677.199777,-247.387311
-14.803146,500,26935.328142,848.383183,-14.803146
-859.340258,123,26936.527739,1305.751625,-859.340258
-791.087013,500,26941.760059,-183.898299,-791.087013
-933.013277,112,26942.913428,1277.775175,-933.013277
978.340664,46,26943.401611,-1026.727356,978.340664
-217.544807,498,26948.834379,2533.303769,-217.544807
-2127.938745,458,26954.007715,242.314731,-2127.938745
-1948.078056,500,26959.664355,-1294.229626,-1948.078056
-778.062794,500,26965.883483,102.557533,-778.062794
109.154711,500,26972.835921,1070.622832,109.154711
-127.274324,500,26979.653482,619.76014,-127.274324
-347.218598,500,26986.056903,273.558669,-347.218598
-1367.914073,446,26990.785895,1441.09561,-1367.914073
645.818332,40,26991.221726,-1341.704994,645.818332
-314.282171,474,26996.136279,2495.2061,-314.282171
-564.786257,500,27001.567476,680.529679,-564.786257
-1450.000667,141,27003.237558,823.918235,-1450.000667
-916.617225,69,27003.927776,256.964115,-916.617225
-1077.860153,134,27005.263665,1056.817003,-1077.860153
-9.95957,500,27010.751688,709.697865,-9.95957
-713.72988,266,27013.755966,1746.04343,-713.72988
-200.47713,500,27021.119856,1003.274439,-200.47713
-111.39944,500,27028.384587,972.90793,-111.39944
-714.626729,500,27035.561723,-418.262636,-714.626729
-922.887958,445,27041.765564,1860.149424,-922.887958
-230.313324,500,27047.77091,843.750913,-230.313324
-569.771534,500,27053.073351,581.505986,-569.771534
-522.611752,155,27054.882512,409.864282,-522.611752
-196.135548,500,27060.08751,771.119112,-196.135548
71.518822,500,27065.612135,1049.31965,71.518822
-1010.466159,367,27069.826178,1644.6588,-1010.466159
-702.848554,299,27073.275917,1849.760316,-702.848554
-702.573869,315,27077.184731,1707.713794,-702.573869
-649.550708,500,27084.214578,179.854799,-649.550708
-628.592514,175,27086.70349,1575.498152,-628.592514
560.075596,80,27087.860514,-1386.374132,560.075596
207.267636,500,27095.067013,616.901516,207.267636
-1005.231809,140,27097.489016,1274.171405,-1005.231809
-401.251003,500,27104.3935,890.126313,-401.251003
-258.03522,403,27108.810202,1430.565513,-258.03522
-239.047316,500,27114.557128,610.612721,-239.047316
-1544.549982,420,27119.380262,1060.002578,-1544.549982
-1514.756116,331,27123.259855,905.842591,-1514.756116
-568.076389,500,27129.692508,121.72418,-568.076389
-601.428668,500,27137.526755,270.122843,-601.428668
58.303682,500,27145.450665,932.051946,58.303682
-172.108883,500,27153.523567,378.629861,-172.108883
-224.495195,500,27161.899726,454.438818,-224.495195
65.889774,500,27169.389331,833.17968,65.889774
-100.439894,500,27174.670626,463.135845,-100.439894
-334.694905,500,27179.946687,823.574738,-334.694905
-1159.853163,161,27181.587153,1104.396401,-1159.853163
-212.38962,500,27187.165625,1201.314915,-212.38962
-100.582052,500,27193.263122,737.628302,-100.582052
-1210.22843,500,27199.726142,-550.20418,-1210.22843
610.17385,237,27203.035011,-1094.785921,610.17385
-635.477239,103,27204.374245,387.336343,-635.477239
-896.715023,84,27205.413346,1101.07488,-896.715023
27.717017,500,27211.294041,858.159865,27.717017
-316.290724,276,27214.951953,1915.362636,-316.290724
-38.81621,500,27221.468123,660.152331,-38.81621
-1140.491365,72,27222.194895,895.816581,-1140.491365
17.615454,455,27227.264115,1816.713958,17.615454
778.453126,47,27227.851741,-1238.729193,778.453126
-643.813914,457,27233.183195,1957.411876,-643.813914
44.2974,500,27239.578243,1107.591579,44.2974
-718.449601,217,27242.220959,1557.875117,-718.449601
-254.456783,500,27248.469305,354.164979,-254.456783
-880.736895,95,27249.664106,1150.59431,-880.736895
-733.563955,256,27252.767391,1550.172956,-733.563955
-1245.742439,180,27254.700611,1013.790174,-1245.742439
-324.135796,292,27257.912945,1946.45928,-324.135796
-1076.474083,162,27259.772612,1051.472291,-1076.474083
-1005.968059,391,27264.273864,1492.192566,-1005.968059
-710.630398,193,27266.333833,1576.009518,-710.630398
-57.103116,500,27272.125589,1030.606822,-57.103116
154.049192,70,27272.935036,-864.595047,154.049192
-190.934155,210,27275.482578,-2013.591514,-190.934155
-796.936969,500,27282.66764,-167.379476,-796.936969
-481.784147,200,27285.196695,774.787107,-481.784147
-482.294101,500,27292.274716,865.361412,-482.294101
902.286239,351,27296.485127,-726.704951,902.286239
-333.727482,500,27302.403401,927.611626,-333.727482
-1132.109793,471,27307.655676,1325.473744,-1132.109793
126.116336,500,27313.22841,1102.51087,126.116336
-1396.762407,146,27314.70524,717.265427,-1396.762407
-352.449282,500,27320.457424,600.532779,-352.449282
-1009.150938,56,27321.148653,1033.954315,-1009.150938
-481.018053,500,27327.29605,1157.062538,-481.018053
-957.565273,184,27329.78295,1283.945245,-957.565273
-644.924306,135,27331.785455,528.701956,-644.924306
-499.786294,500,27338.949584,1200.955002,-499.786294
410.362151,500,27345.225915,441.299447,410.362151
159.513859,500,27350.711661,787.334643,159.513859
-787.941762,123,27351.987529,1400.115462,-787.941762
-721.023467,154,27353.601653,1472.448167,-721.023467
-1374.849842,358,27357.384878,1028.540676,-1374.849842
-173.04731,500,27362.944204,938.557615,-173.04731
33.478683,485,27367.96688,2727.16426,33.478683
-639.044079,269,27371.012919,1641.565365,-639.044079
-1300.353568,58,27371.603028,752.169171,-1300.353568
-737.012893,99,27372.605181,386.97061,-737.012893
44.63466,500,27378.07682,999.291053,44.63466
-1023.832068,464,27383.819216,1872.251196,-1023.832068
145.532415,500,27390.960363,950.993354,145.532415
-890.090972,123,27392.839351,1328.529198,-890.090972
-1104.619091,249,27396.471179,1152.867183,-1104.619091
-290.39108,500,27403.579057,214.909339,-290.39108
-205.741012,353,27408.403813,1426.207809,-205.741012
-671.617035,468,27414.834768,2348.194977,-671.617035
-178.365511,500,27420.87676,998.598353,-178.365511
-961.184383,81,27421.799797,1154.690671,-961.184383
-1687.602652,102,27422.810798,402.613907,-1687.602652
-820.493158,287,27425.745651,1744.820493,-820.493158
-994.679902,50,27426.282004,996.525048,-994.679902
227.336512,78,27427.059911,-864.78753,227.336512
-309.392594,500,27432.314579,293.89402,-309.392594
-1144.693746,121,27433.604407,922.851239,-1144.693746
-207.920153,500,27439.043138,668.497109,-207.920153
265.833891,48,27439.57775,-1691.176847,265.833891
-784.491265,68,27440.282177,260.294797,-784.491265
7.958835,402,27444.428065,1569.134227,7.958835
-969.872688,110,27445.624028,1155.257553,-969.872688
-1348.299361,131,27447.056668,792.142644,-1348.299361
-828.915892,147,27448.67335,1338.529188,-828.915892
-168.654423,500,27455.124714,484.397379,-168.654423
-956.239498,72,27456.163256,1045.738981,-956.239498
-829.903676,179,27458.677885,1523.490788,-829.903676
-1067.649184,500,27466.170605,-164.49339,-1067.649184
-51.100054,500,27472.90834,547.124849,-51.100054
96.391076,500,27479.978406,710.6344,96.391076
-323.148824,468,27485.468113,1359.210606,-323.148824
-862.160117,123,27486.937684,346.475209,-862.160117
-641.155406,500,27492.758088,58.144622,-641.155406
-242.447209,500,27497.93655,485.393388,-242.447209
-160.315661,500,27503.375607,45.057713,-160.315661
-382.549503,500,27508.885212,119.208494,-382.549503
-110.27677,500,27515.576582,1115.575857,-110.27677
-124.92068,500,27522.777816,968.783458,-124.92068
-189.919756,500,27529.547151,886.896848,-189.919756
-606.399229,194,27532.160426,1692.746318,-606.399229
-998.26997,149,27534.174249,872.671795,-998.26997
-835.295515,69,27535.012374,299.732191,-835.295515
-483.155529,500,27541.079543,981.34733,-483.155529
-1059.974346,165,27542.835967,1216.478318,-1059.974346
-286.267996,375,27546.697187,1583.529232,-286.267996
1049.014537,75,27547.519375,-929.782151,1049.014537
-923.58999,321,27550.888695,1202.700603,-923.58999
-692.44298,288,27553.925405,1704.005113,-692.44298
-601.608939,328,27557.229703,1798.77129,-601.608939
-938.866574,109,27558.399442,1228.272346,-938.866574
-965.192378,323,27561.939226,1443.781654,-965.192378
-1020.254232,80,27562.733785,1010.803616,-1020.254232
939.843678,46,27563.206474,-997.841899,939.843678
-63.686314,500,27568.799189,867.11088,-63.686314
-941.468783,500,27575.023114,-614.394397,-941.468783
-864.017206,96,27576.375721,1282.126531,-864.017206
-1018.737594,211,27579.793725,1236.21473,-1018.737594
-1076.488703,117,27581.466461,1041.245079,-1076.488703
-1032.48494,84,27582.589532,1026.835584,-1032.48494
-1531.372922,500,27589.827206,-926.632788,-1531.372922
-685.194909,448,27595.573301,2069.451148,-685.194909
-792.623165,244,27598.725531,1707.737048,-792.623165
-1487.679752,242,27601.45929,770.954601,-1487.679752
-1012.130761,146,27603.160338,1355.550785,-1012.130761
-1233.970878,270,27605.999936,1355.375411,-1233.970878
-1103.273703,131,27607.297796,1009.650802,-1103.273703
-18.974091,500,27612.816357,919.844265,-18.974091
-1397.443764,182,27614.682248,893.206474,-1397.443764
-1034.031656,85,27615.643028,1086.569855,-1034.031656
-1268.328294,416,27619.994817,1533.853809,-1268.328294
-422.636375,500,27625.32334,682.583579,-422.636375
-627.270688,174,27627.508713,1537.929575,-627.270688
-282.757742,500,27633.786547,922.698922,-282.757742
-210.977872,448,27640.158394,2318.167338,-210.977872
-53.258925,500,27647.429907,319.44412,-53.258925
-895.734024,389,27653.043476,1415.787439,-895.734024
26.598376,500,27659.759253,693.808514,26.598376
39.938531,500,27665.763312,342.271094,39.938531
-831.924127,188,27667.867327,1485.037713,-831.924127
-279.364972,500,27673.136368,815.031824,-279.364972
-1481.469154,145,27674.618673,759.48223,-1481.469154
-1684.896086,254,27677.281498,691.88413,-1684.896086
-65.623588,500,27682.986238,1023.9263,-65.623588
-55.419242,442,27688.635576,1531.966552,-55.419242
-314.794041,500,27695.413177,531.706267,-314.794041
-859.559809,163,27697.767792,1372.38672,-859.559809
-404.867225,500,27705.154567,507.789608,-404.867225
158.594473,500,27710.969931,698.461072,158.594473
-1134.196207,47,27711.460312,901.069461,-1134.196207
-324.068159,385,27715.681408,2232.673968,-324.068159
-252.216307,500,27720.931898,489.647257,-252.216307
162.440576,500,27726.41586,1127.737111,162.440576
-1262.325964,94,27727.449192,786.110996,-1262.325964
-75.497703,500,27733.238528,1105.343738,-75.497703
-481.187826,500,27739.986345,145.233721,-481.187826
-3380.946378,120,27741.534546,-1282.076787,-3380.946378
-74.267722,500,27748.371478,763.652123,-74.267722
-929.568525,363,27753.492261,1853.871095,-929.568525
208.030765,500,27759.962647,855.628552,208.030765
-151.604335,500,27766.056411,787.158128,-151.604335
239.882612,500,27771.382533,686.236473,239.882612
-1176.525084,171,27773.183666,1105.007925,-1176.525084
-1255.431221,344,27776.873493,1175.417007,-1255.431221
-844.742966,170,27778.925618,1456.277196,-844.742966
-467.212845,500,27784.659547,613.193092,-467.212845
-539.102953,297,27787.971585,1792.718325,-539.102953
-709.326618,500,27793.406236,3.781072,-709.326618
168.180769,500,27798.803411,641.456546,168.180769
-1282.55755,216,27801.494864,1056.786336,-1282.55755
-941.507089,155,27803.437858,1272.884212,-941.507089
-1142.830698,124,27804.80137,968.161784,-1142.830698
164.523573,500,27811.464416,759.73221,164.523573
-1032.155987,292,27815.462707,1536.698961,-1032.155987
-223.40388,500,27822.974195,672.095968,-223.40388
-913.061822,83,27824.16752,1087.839225,-913.061822
338.494743,500,27830.49354,897.592625,338.494743
-655.203958,278,27833.634964,1763.265918,-655.203958
-44.413878,500,27839.450069,885.796098,-44.413878
-128.893544,500,27845.042744,572.674106,-128.893544
-211.452271,500,27850.768869,737.328821,-211.452271
334.159062,148,27852.431472,-783.476376,334.159062
-12.104572,500,27857.650803,668.760609,-12.104572
-1012.165233,60,27858.273253,1022.177483,-1012.165233
-1314.124031,190,27860.485653,998.5999,-1314.124031
-2214.48144,396,27864.697778,1.186522,-2214.48144
-270.588117,500,27870.343171,613.57764,-270.588117
314.541967,500,27876.99379,1005.123166,314.541967
-198.718239,500,27883.857799,939.825558,-198.718239
-629.37699,251,27887.598099,1689.531269,-629.37699
-1705.287547,142,27889.597433,437.601747,-1705.287547
-72.589187,500,27895.858247,863.252788,-72.589187
-465.555244,473,27901.295687,1514.946664,-465.555244
-295.518059,308,27904.525023,1216.263849,-295.518059
-278.677713,500,27909.886551,454.847483,-278.677713
-518.681587,440,27914.593723,2164.050599,-518.681587
-617.425057,263,27917.765669,1624.150576,-617.425057
-1755.375358,313,27921.386095,791.139779,-1755.375358
-850.130925,500,27927.615621,-283.76203,-850.130925
-57.705332,500,27934.452815,913.59986,-57.705332
-25.403629,500,27941.675852,1081.879598,-25.403629
-761.639305,175,27944.0336,1452.548779,-761.639305
-810.60808,88,27945.214918,348.67284,-810.60808
226.862094,500,27952.240302,1085.549725,226.862094
-12.453811,500,27958.351068,774.797245,-12.453811
652.886899,394,27963.086696,-962.600113,652.886899
-897.836497,314,27966.42015,1610.669744,-897.836497
-1022.413636,113,27967.599761,1103.204379,-1022.413636
-105.604305,500,27973.037224,981.268094,-105.604305
-825.818438,397,27977.017908,1604.530535,-825.818438
-611.786437,145,27978.646247,569.978479,-611.786437
-668.930318,206,27980.978774,1570.266892,-668.930318
-541.118788,423,27985.93843,2041.32192,-541.118788
-534.763602,470,27991.487059,2310.311289,-534.763602
112.760886,500,27998.246898,897.271542,112.760886
-798.230005,334,28003.226223,1619.858158,-798.230005
-278.158746,500,28009.763867,407.949171,-278.158746
-662.334076,174,28012.267227,1541.591701,-662.334076
-3.132025,500,28018.516317,698.990434,-3.132025
-928.872782,178,28020.757893,1301.47577,-928.872782
-23.071958,500,28026.474956,314.932971,-23.071958
-177.688809,500,28031.625989,584.165919,-177.688809
1583.178654,451,28036.635857,214.640964,1583.178654
-385.341081,450,28041.436653,2663.867512,-385.341081
-986.692465,286,28044.438324,1465.952891,-986.692465
-208.767686,500,28050.032781,547.864867,-208.767686
-686.913063,100,28051.184746,345.879676,-686.913063
-995.43992,71,28052.017661,1116.683636,-995.43992
168.023666,500,28058.330155,854.397796,168.023666
-819.599454,439,28064.394013,1683.391208,-819.599454
-41.324995,500,28071.36655,822.003642,-41.324995
-817.986357,178,28073.75861,1490.19645,-817.986357
-221.728829,341,28077.950973,1491.896463,-221.728829
-627.476916,203,28080.286377,784.158325,-627.476916
-1673.151221,500,28085.795456,-1034.505446,-1673.151221
-332.807692,369,28089.602482,1305.12149,-332.807692
-1822.773882,372,28093.54478,260.420346,-1822.773882
-152.531071,500,28099.05833,990.198689,-152.531071
-1932.693127,381,28103.948304,636.816966,-1932.693127
-1535.35747,41,28104.391407,471.465906,-1535.35747
-808.889129,293,28108.34185,1790.856889,-808.889129
-588.520156,256,28112.11404,1838.518951,-588.520156
-731.878868,68,28113.073072,256.485223,-731.878868
128.125618,500,28120.05657,632.111216,128.125618
-2213.625923,133,28121.858527,-32.541161,-2213.625923
-2157.018591,284,28125.543946,287.576614,-2157.018591
-117.515283,395,28130.290739,1600.556826,-117.515283
58.459466,500,28135.820993,836.414714,58.459466
-371.967522,264,28138.581705,1087.550013,-371.967522
120.701094,500,28144.316821,852.434308,120.701094
-873.821507,131,28145.673265,1350.228261,-873.821507
-909.672915,227,28148.047073,1463.835627,-909.672915
-1370.927882,281,28150.934057,968.499612,-1370.927882
-614.262221,470,28156.498487,1917.933114,-614.262221
-299.851813,500,28162.116845,259.121825,-299.851813
-1385.638204,500,28168.312581,-872.281549,-1385.638204
-508.664015,500,28175.483079,-196.011134,-508.664015
-1549.005466,211,28178.441183,791.134257,-1549.005466
-1539.280842,47,28179.084418,505.861197,-1539.280842
-815.059817,500,28186.091446,-68.688175,-815.059817
78.144343,500,28192.694867,991.470837,78.144343
-160.297807,500,28198.099033,969.962806,-160.297807
-465.395448,223,28200.579317,1808.313325,-465.395448
-708.384668,457,28205.427263,2067.959596,-708.384668
-179.001476,500,28210.861661,1056.777701,-179.001476
-1311.468763,200,28212.950102,944.429927,-1311.468763
-1083.915218,59,28213.562992,873.277443,-1083.915218
43.613968,500,28218.825028,977.355914,43.613968
-2114.635169,355,28222.78083,378.902493,-2114.635169
-22.190988,500,28228.903508,670.445936,-22.190988
-89.861237,500,28236.248177,709.198302,-89.861237
-1014.768198,167,28238.52404,1191.705685,-1014.768198
-819.214054,214,28241.740257,1406.009026,-819.214054
-163.355892,500,28248.342832,488.008538,-163.355892
-985.265265,176,28250.314941,1244.082268,-985.265265
-440.8517,500,28256.323673,849.755626,-440.8517
-24.476403,488,28261.871078,1932.783342,-24.476403
-1925.426522,302,28264.830266,417.054819,-1925.426522
-39.656288,500,28270.109342,936.992373,-39.656288
-2040.457873,360,28273.890152,501.760172,-2040.457873
226.596198,500,28279.534123,587.411312,226.596198
276.488122,500,28285.162942,463.949855,276.488122
-1069.269898,177,28287.22682,1115.696957,-1069.269898
-109.584402,500,28293.81811,532.517495,-109.584402
-182.254842,500,28300.964337,806.120882,-182.254842
-548.876208,361,28305.973495,2143.718185,-548.876208
-761.106132,169,28308.469394,1393.338107,-761.106132
-824.778526,500,28314.961279,148.248024,-824.778526
-797.025006,110,28316.238859,1351.402917,-797.025006
-966.312579,284,28319.603022,1369.325581,-966.312579
67.891012,500,28325.392586,859.383669,67.891012
-475.206287,296,28328.178977,2015.473354,-475.206287
-2738.152608,278,28331.264518,-494.581534,-2738.152608
-1144.322137,47,28331.767931,899.240049,-1144.322137
-864.119481,75,28332.517629,230.333055,-864.119481
159.406462,500,28337.940311,1087.66485,159.406462
-997.632667,145,28339.603889,1171.573377,-997.632667
-35.602229,500,28346.125216,848.963274,-35.602229
-893.936849,199,28348.649005,1488.067856,-893.936849
-800.324457,148,28350.68271,1471.638025,-800.324457
299.677783,500,28357.872478,1196.135923,299.677783
-311.630102,500,28364.244575,757.185947,-311.630102
-362.092232,315,28367.847852,1267.19304,-362.092232
-904.916708,209,28370.283982,1396.549503,-904.916708
-729.478474,458,28375.24161,2080.093788,-729.478474
-962.013512,384,28379.098529,1535.427552,-962.013512
-903.202544,126,28380.541698,1220.633869,-903.202544
-853.724216,184,28382.367311,1420.718689,-853.724216
185.385516,500,28387.519264,658.374305,185.385516
-434.334508,500,28393.49671,164.059325,-434.334508
-256.091786,500,28399.57636,660.367379,-256.091786
164.161394,500,28406.617488,987.958411,164.161394
-134.017662,500,28413.887701,920.750578,-134.017662
-935.991767,170,28416.123953,1345.153563,-935.991767
-22.084001,429,28422.209398,1465.924428,-22.084001
-425.274547,500,28428.454949,1104.182943,-425.274547
-210.881361,500,28434.395273,876.3497,-210.881361
1004.072338,87,28435.351207,-913.147529,1004.072338
180.334589,500,28440.677706,1083.128249,180.334589
81.601831,500,28446.157026,769.031907,81.601831
-847.557893,414,28450.69095,1933.008568,-847.557893
-100.510558,500,28456.194756,622.871354,-100.510558
-959.800998,43,28456.664362,1053.492159,-959.800998
-481.182027,198,28458.849712,819.673137,-481.182027
-830.885093,82,28459.713369,1209.926752,-830.885093
-734.547307,373,28464.185463,1923.938035,-734.547307
-716.849238,105,28465.482105,377.087883,-716.849238
-340.725396,500,28472.033015,1081.638651,-340.725396
-981.063387,115,28473.630869,1168.240289,-981.063387
138.957054,500,28481.241117,868.832259,138.957054
-1753.223243,251,28484.737745,466.8227,-1753.223243
-928.673435,500,28490.977255,-138.647641,-928.673435
-2121.748501,376,28494.967072,192.694475,-2121.748501
-589.157033,395,28499.03809,2085.112563,-589.157033
-76.525323,430,28503.775203,1747.51703,-76.525323
-696.34313,108,28504.831569,448.119886,-696.34313
-832.995108,350,28508.62593,1538.999413,-832.995108
-186.664965,500,28513.964163,954.896965,-186.664965
-573.780341,350,28518.055252,1919.646468,-573.780341
-1696.840704,208,28520.573984,517.820644,-1696.840704
-286.967463,500,28527.238751,754.176932,-286.967463
-830.888542,159,28529.779849,1302.318029,-830.888542
-2170.99149,500,28537.128164,-1316.75718,-2170.99149
-176.989847,500,28543.808002,533.868618,-176.989847
336.43143,92,28544.824878,-851.391198,336.43143
-1038.311715,44,28545.32156,962.574629,-1038.311715
-690.171169,242,28547.986233,1824.173274,-690.171169
958.172117,41,28548.442734,-1045.563477,958.172117
-918.8692,96,28549.474552,1194.494426,-918.8692
-992.575693,136,28550.920495,1165.849852,-992.575693
-526.912911,376,28555.09231,1934.091926,-526.912911
-555.12058,500,28560.567343,389.815306,-555.12058
-870.470523,313,28563.968123,1501.054478,-870.470523
-1329.513437,242,28566.85101,927.407477,-1329.513437
-587.487425,306,28570.541478,1164.448463,-587.487425
-949.676659,220,28573.25835,1298.80703,-949.676659
-979.205355,74,28574.132194,1032.737098,-979.205355
-131.022157,500,28580.580368,1119.058167,-131.022157
926.053921,161,28582.758291,-965.111156,926.053921
-2889.880776,268,28586.696256,-744.666222,-2889.880776
161.305142,500,28593.709676,1007.115358,161.305142
-1157.139881,451,28599.951402,1513.386418,-1157.139881
-916.643749,254,28603.344477,1571.61208,-916.643749
-646.808777,194,28605.829483,1558.173125,-646.808777
-811.39882,346,28609.738965,1505.585472,-811.39882
-1470.158944,136,28611.131198,640.185192,-1470.158944
