#{"t_start": 1638332516.5055428, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-324.754424,457,26286.840804,2368.864543,-324.754424
198.50069,500,26292.453173,883.616974,198.50069
-40.392161,500,26297.919781,462.243639,-40.392161
-744.878771,500,26303.070036,25.519743,-744.878771
-750.338681,298,26306.26071,1772.69436,-750.338681
107.256015,486,26311.940695,1961.386721,107.256015
-326.431711,500,26317.800737,688.789972,-326.431711
-806.954616,140,26319.393207,508.384383,-806.954616
-1015.481159,58,26320.056897,1004.072926,-1015.481159
77.946146,500,26326.460721,769.304494,77.946146
-447.315446,256,26330.127259,1031.019874,-447.315446
216.323664,97,26331.486294,-858.613675,216.323664
-1179.470758,174,26333.764367,963.96497,-1179.470758
-418.178156,212,26336.626239,865.224877,-418.178156
-1002.597039,85,26337.749775,1058.890101,-1002.597039
195.59181,500,26344.034184,763.968712,195.59181
-925.229409,115,26345.320279,453.097987,-925.229409
-888.987276,224,26347.865062,1453.670711,-888.987276
68.176989,500,26353.651898,634.827299,68.176989
-352.10264,500,26359.853243,22.7576,-352.10264
-715.523231,148,26361.635501,474.602605,-715.523231
-334.267853,500,26367.770476,474.14199,-334.267853
235.73213,500,26373.509157,831.901961,235.73213
-39.120683,500,26378.614621,759.185953,-39.120683
-1026.771252,305,26381.796085,1809.772983,-1026.771252
-865.100149,121,26383.104578,1313.753955,-865.100149
-282.634314,500,26388.441857,601.224055,-282.634314
-549.609417,301,26391.850274,2156.393355,-549.609417
-29.849607,500,26397.088544,666.565438,-29.849607
-233.883893,462,26402.25611,2342.880264,-233.883893
-1465.84454,70,26403.072755,593.511528,-1465.84454
-1479.524655,240,26406.071077,781.271034,-1479.524655
-36.889298,500,26413.481159,1021.549347,-36.889298
-570.791188,500,26420.480959,447.471463,-570.791188
-488.258804,382,26425.701483,2130.570132,-488.258804
-909.418747,89,26426.987297,256.300645,-909.418747
-786.957582,167,26429.482683,1390.17324,-786.957582
-1257.217812,430,26434.648837,1144.750567,-1257.217812
-1267.672076,169,26436.328824,891.385347,-1267.672076
-736.036833,236,26438.836394,1445.743264,-736.036833
-1094.042623,147,26440.364756,1090.978317,-1094.042623
-1156.657931,151,26442.121582,1003.869192,-1156.657931
-667.112185,166,26443.800018,653.294466,-667.112185
-78.637144,500,26449.146237,314.434738,-78.637144
-360.755729,500,26454.457498,858.937336,-360.755729
256.173117,500,26459.791228,928.808595,256.173117
1648.151372,342,26464.144363,-138.833091,1648.151372
-2133.577581,500,26470.316612,-1795.68147,-2133.577581
-331.816253,431,26476.190765,2385.820591,-331.816253
-404.791161,500,26483.37463,231.999098,-404.791161
-600.228908,340,26487.933549,2137.183197,-600.228908
284.364643,500,26494.412369,802.641633,284.364643
-599.368037,242,26497.062819,1753.109598,-599.368037
-511.431511,500,26502.810515,726.023924,-511.431511
-899.77154,76,26503.567261,1115.342878,-899.77154
-1549.761148,303,26506.628878,1026.528943,-1549.761148
-359.096448,291,26509.749253,1148.67114,-359.096448
291.464123,500,26515.198542,858.81071,291.464123
-1414.378127,446,26520.130326,1081.160731,-1414.378127
925.132348,102,26521.200474,-1163.130213,925.132348
57.205175,500,26526.492269,659.185543,57.205175
-1059.503529,162,26528.290034,1106.054903,-1059.503529
-1465.286953,170,26530.195405,793.924233,-1465.286953
-761.03202,77,26531.086464,315.602896,-761.03202
-551.84836,367,26535.693337,2105.317469,-551.84836
-382.818531,233,26539.267001,993.094013,-382.818531
18.457636,500,26546.099109,577.274243,18.457636
-780.55108,108,26547.548703,464.402995,-780.55108
-268.673224,500,26554.347629,464.122999,-268.673224
-683.339211,138,26556.359218,1319.854326,-683.339211
-937.813955,108,26557.87219,1261.583104,-937.813955
106.463852,500,26564.517076,1144.648181,106.463852
-979.561685,44,26565.016055,1092.373483,-979.561685
289.465913,500,26570.803344,501.075756,289.465913
-980.197703,54,26571.36247,1006.064788,-980.197703
-576.887406,262,26574.072595,1845.123735,-576.887406
-1483.062698,161,26575.669426,647.902055,-1483.062698
-266.202077,500,26580.948822,846.214425,-266.202077
-1203.835866,156,26582.533002,867.46843,-1203.835866
741.775354,500,26588.463733,271.974561,741.775354
-643.703488,213,26590.805457,1668.882483,-643.703488
-870.308143,243,26593.541104,1592.070218,-870.308143
-149.212745,500,26599.664855,786.594206,-149.212745
-305.615428,500,26606.704931,395.491035,-305.615428
-868.0409,175,26609.008732,1258.709862,-868.0409
-749.652587,144,26610.991787,540.846497,-749.652587
-3136.032082,214,26614.092407,-889.835133,-3136.032082
85.9382,500,26620.516517,535.285502,85.9382
-660.167711,128,26622.175171,521.517976,-660.167711
-699.815868,423,26626.949325,2005.824423,-699.815868
-890.412565,500,26632.477936,-300.097578,-890.412565
-1698.632007,241,26634.955525,733.249057,-1698.632007
-862.781856,402,26639.301751,1555.106175,-862.781856
-360.664959,388,26643.396126,1680.221206,-360.664959
-21.230078,500,26648.77182,1124.004458,-21.230078
-1144.151856,163,26650.634069,1057.185285,-1144.151856
-686.608316,383,26655.047591,1900.359015,-686.608316
-576.06525,500,26661.925071,931.913471,-576.06525
-84.110331,500,26669.163548,1092.345267,-84.110331
-22.214172,434,26675.415076,1515.172544,-22.214172
927.617929,60,26676.147374,-1046.023971,927.617929
-2848.790344,420,26681.402165,-141.949143,-2848.790344
-124.657409,331,26685.672443,1361.26542,-124.657409
-1098.361271,80,26686.709542,882.165929,-1098.361271
-627.072749,366,26691.09006,2144.916767,-627.072749
-131.730789,500,26696.337538,524.534009,-131.730789
-1063.381873,330,26699.833686,1399.983722,-1063.381873
-863.971494,276,26702.833644,1440.076129,-863.971494
138.573437,500,26708.145206,773.529815,138.573437
-1038.083713,164,26709.817168,1191.902309,-1038.083713
-866.570995,171,26711.861886,1406.414683,-866.570995
-96.383084,369,26715.576393,1559.061533,-96.383084
732.834483,38,26715.979495,-1243.991228,732.834483
-464.153141,448,26721.004786,1101.12267,-464.153141
-313.370038,496,26727.11666,2585.194376,-313.370038
-1532.464577,48,26727.845217,485.928951,-1532.464577
-169.754694,444,26734.420784,1574.864909,-169.754694
240.585452,500,26741.423961,785.377799,240.585452
-820.030841,114,26742.968967,421.952508,-820.030841
-958.823449,111,26744.560465,1151.635457,-958.823449
-783.844177,54,26745.288945,209.60632,-783.844177
3.656398,500,26751.835615,858.662318,3.656398
-332.859341,353,26755.596352,1418.163643,-332.859341
-1114.670142,178,26757.382222,1116.751448,-1114.670142
-235.035309,500,26763.02652,758.322186,-235.035309
-281.787477,500,26768.235842,724.10414,-281.787477
-897.187249,270,26771.134624,1501.112734,-897.187249
-526.979897,231,26773.628964,821.567467,-526.979897
1051.788166,269,26776.718282,-629.354867,1051.788166
-1040.893224,61,26777.387268,1044.091286,-1040.893224
-1564.053642,44,26777.886794,481.214975,-1564.053642
-1946.437749,180,26779.965241,207.527446,-1946.437749
24.318705,500,26786.770017,563.153009,24.318705
-743.664246,229,26790.055784,1588.546983,-743.664246
-866.885385,173,26792.429975,1365.136451,-866.885385
-863.204678,335,26796.666446,1725.306391,-863.204678
-649.668359,500,26802.979657,273.018248,-649.668359
-450.673689,394,26807.530059,1354.78583,-450.673689
448.512743,64,26808.243007,-1552.992736,448.512743
32.979695,227,26810.812918,-1901.701003,32.979695
-1086.382407,167,26812.558676,1081.3451,-1086.382407
-1114.144968,500,26817.924977,-509.485304,-1114.144968
-987.142233,379,26822.091651,1680.687445,-987.142233
208.066366,500,26827.594883,842.725579,208.066366
-378.348909,500,26833.744074,832.943929,-378.348909
-1405.211485,351,26838.271385,1135.30491,-1405.211485
-1271.605427,266,26841.98157,948.872444,-1271.605427
-251.44764,333,26846.751302,1224.461434,-251.44764
-406.18624,448,26853.085483,1778.287458,-406.18624
58.176189,500,26859.691508,219.323971,58.176189
-986.402366,171,26862.090765,1079.632192,-986.402366
-287.467237,500,26868.225906,523.583127,-287.467237
-487.319388,293,26871.346346,1054.688103,-487.319388
-858.151792,435,26875.746515,1924.631802,-858.151792
-563.487969,500,26881.190847,193.901753,-563.487969
931.708234,50,26881.671924,-1004.064921,931.708234
-297.28362,439,26886.464175,2619.927907,-297.28362
-876.764045,201,26888.65241,1520.042664,-876.764045
-702.435158,112,26889.844816,432.696669,-702.435158
-1269.179878,121,26891.119956,754.671726,-1269.179878
-763.090793,266,26894.144807,1579.130054,-763.090793
-447.207332,500,26899.802125,211.541124,-447.207332
65.575439,500,26905.875815,508.795131,65.575439
-357.509231,406,26911.90189,2356.282887,-357.509231
-71.141479,500,26918.716924,519.583664,-71.141479
-978.43313,64,26919.673057,1063.874237,-978.43313
320.966467,500,26926.571074,1085.697605,320.966467
-587.902124,500,26932.611955,-73.737336,-587.902124
97.459968,500,26938.324693,1021.203691,97.459968
-550.554324,500,26943.477331,661.414439,-550.554324
-932.055539,420,26947.867411,1622.008007,-932.055539
237.761389,500,26953.358576,938.411285,237.761389
-2.512584,500,26958.977784,559.499771,-2.512584
-934.00197,224,26961.501084,1374.953036,-934.00197
-151.461518,500,26967.529746,868.24299,-151.461518
-1101.470596,135,26969.274813,1057.378044,-1101.470596
-809.867124,321,26973.551596,1691.719552,-809.867124
-227.232744,500,26980.486423,504.184117,-227.232744
-245.932128,500,26987.268624,817.38968,-245.932128
168.844136,500,26992.949898,920.08115,168.844136
-976.63562,429,26997.421011,1723.028862,-976.63562
104.176731,500,27002.741039,433.105763,104.176731
-74.081031,500,27008.200716,362.405747,-74.081031
-1784.527313,500,27013.536005,-1435.103234,-1784.527313
-42.095884,500,27019.623378,885.294286,-42.095884
-822.498263,158,27022.068013,1419.14061,-822.498263
-1356.078011,44,27022.707108,695.399688,-1356.078011
-642.356593,227,27026.219995,1759.758133,-642.356593
-213.857083,500,27033.610217,1139.179407,-213.857083
-1420.030032,214,27036.568916,877.141315,-1420.030032
-1392.985368,500,27043.493629,-662.296677,-1392.985368
-333.942938,500,27049.789308,485.847744,-333.942938
926.999841,298,27053.164783,-683.454306,926.999841
-222.209092,500,27058.547969,570.706331,-222.209092
-426.571033,385,27062.504452,2201.774495,-426.571033
-446.903439,231,27064.934337,870.393005,-446.903439
-786.271631,236,27067.656302,1614.430998,-786.271631
-531.711738,500,27073.318046,208.285366,-531.711738
-849.290835,213,27075.794033,1501.786587,-849.290835
-820.713142,125,27077.23248,1295.012285,-820.713142
-124.837239,500,27084.164776,521.729662,-124.837239
-1248.697625,368,27088.977421,1336.24734,-1248.697625
825.47616,334,27093.712275,47.046489,825.47616
-1936.346303,39,27094.270368,72.115916,-1936.346303
-418.460733,500,27102.115954,227.10799,-418.460733
-402.904966,351,27107.012188,2097.867086,-402.904966
-253.522724,351,27111.024044,2296.744681,-253.522724
-253.380217,500,27116.623047,103.720061,-253.380217
-1802.919295,206,27118.854234,406.158281,-1802.919295
-717.690524,327,27122.65876,1723.291894,-717.690524
-1933.991173,500,27128.602535,-1376.924245,-1933.991173
-233.585488,500,27135.678996,327.373075,-233.585488
-128.021725,500,27143.270437,750.553628,-128.021725
-801.161826,396,27149.62076,1907.253451,-801.161826
261.681047,500,27157.710835,801.966657,261.681047
-685.650419,134,27159.779197,1432.233165,-685.650419
-2103.695645,464,27167.905383,592.019274,-2103.695645
-371.190055,500,27174.456932,644.335474,-371.190055
142.392267,500,27179.744434,873.697364,142.392267
-2234.186823,309,27182.966114,61.935759,-2234.186823
-1538.83574,100,27184.003339,559.853653,-1538.83574
-309.165543,308,27187.308454,2100.230928,-309.165543
-718.724669,120,27188.599768,1418.299195,-718.724669
83.903015,500,27194.61049,1064.504468,83.903015
-245.609177,500,27200.750097,288.331269,-245.609177
-852.246629,500,27207.619536,-193.991609,-852.246629
-971.163069,165,27209.693315,1144.807176,-971.163069
-2224.842081,115,27211.065498,-131.491085,-2224.842081
-8.15428,500,27216.935105,1157.883551,-8.15428
-933.986924,45,27217.755019,1077.410421,-933.986924
-1080.401925,166,27220.025212,1141.494419,-1080.401925
-850.407348,255,27223.396341,893.863407,-850.407348
-1742.490962,67,27224.199456,265.300296,-1742.490962
-1094.741154,481,27229.453102,1644.650502,-1094.741154
-453.640851,258,27232.511526,1960.149741,-453.640851
-1959.131921,403,27237.221544,595.713003,-1959.131921
2.292388,500,27243.613201,979.289929,2.292388
-161.126564,500,27249.60792,275.103007,-161.126564
-318.163301,500,27256.018797,531.367054,-318.163301
-947.599516,90,27256.963204,1151.818706,-947.599516
-1366.270836,106,27258.153855,716.448659,-1366.270836
-1375.155678,306,27261.496579,1159.837805,-1375.155678
-1227.930214,165,27263.386741,940.799862,-1227.930214
-1281.649387,500,27269.029537,-283.128765,-1281.649387
-652.485654,134,27270.507302,526.074309,-652.485654
-439.007503,453,27275.776391,2228.456345,-439.007503
-371.928007,500,27282.070683,687.222916,-371.928007
-1058.372855,123,27284.006804,1141.282954,-1058.372855
-1240.301274,243,27287.367838,1070.747074,-1240.301274
-594.423283,250,27290.743178,1785.689846,-594.423283
-1813.550679,126,27292.801439,312.817239,-1813.550679
-1269.291397,154,27294.885106,1005.240225,-1269.291397
-1265.80237,113,27296.270105,825.369362,-1265.80237
-1092.824654,296,27299.810577,1265.301497,-1092.824654
-77.26582,500,27305.75873,1058.072096,-77.26582
-195.767698,500,27311.343045,442.966576,-195.767698
-1224.526501,300,27314.604468,1118.361543,-1224.526501
-2920.199969,500,27320.017713,-2458.112326,-2920.199969
40.141884,500,27326.019346,785.195046,40.141884
-973.902922,184,27328.171094,1308.609038,-973.902922
-1924.302498,500,27334.935,-1288.347,-1924.302498
144.595816,500,27341.856646,1095.514294,144.595816
-1604.579908,500,27348.489355,-1372.891725,-1604.579908
-667.933666,271,27351.522782,1816.194308,-667.933666
-179.964859,500,27356.830476,491.983182,-179.964859
-1135.857711,478,27361.834949,1559.793028,-1135.857711
-404.823015,500,27367.348995,524.794726,-404.823015
-1052.00312,158,27368.954369,1101.159926,-1052.00312
-244.686607,500,27374.487866,597.464351,-244.686607
240.901352,500,27379.695563,624.820866,240.901352
-91.121302,500,27385.750333,647.234549,-91.121302
-913.501374,97,27386.915397,1107.407146,-913.501374
-75.678759,500,27394.008903,453.442093,-75.678759
198.462291,500,27401.39789,889.585373,198.462291
-485.795584,200,27404.30691,815.221713,-485.795584
-589.337588,266,27407.913975,1856.553353,-589.337588
200.725827,500,27414.647397,894.182429,200.725827
-998.437697,54,27415.322649,955.719071,-998.437697
-384.85683,500,27422.093371,186.884766,-384.85683
-167.442569,500,27427.527546,848.41744,-167.442569
-381.429205,500,27432.694781,608.677618,-381.429205
-490.603996,500,27437.932674,716.831015,-490.603996
-643.65095,192,27440.0899,1638.196697,-643.65095
-401.729058,500,27445.437101,640.486384,-401.729058
-420.578037,500,27450.720205,315.640705,-420.578037
-227.204909,500,27456.91225,663.450444,-227.204909
-574.659787,167,27459.120279,722.827034,-574.659787
-485.482244,317,27463.777915,2057.346481,-485.482244
-646.120576,437,27470.121062,1919.855046,-646.120576
-1063.395242,218,27473.073152,1197.650688,-1063.395242
-596.797921,500,27479.893713,32.388762,-596.797921
-741.954304,450,27486.109298,1933.972685,-741.954304
976.40404,48,27486.638914,-1008.529696,976.40404
-433.128487,500,27492.656782,421.286087,-433.128487
-869.698161,287,27495.743017,1456.794441,-869.698161
-891.16272,177,27497.523021,1422.747977,-891.16272
-2.244333,500,27502.836385,863.748244,-2.244333
48.685977,473,27507.912864,1907.340412,48.685977
-1262.691315,86,27508.775654,852.559092,-1262.691315
-366.422397,500,27514.814121,1116.459205,-366.422397
-1054.630205,222,27517.756724,1238.5951,-1054.630205
-1063.04057,97,27519.102762,1088.283605,-1063.04057
-542.376458,269,27522.800929,1891.686472,-542.376458
-755.754977,417,27528.740393,1793.363493,-755.754977
160.044641,500,27535.587475,1120.421816,160.044641
-580.302622,370,27540.399212,1275.741243,-580.302622
-1568.894602,275,27543.760238,744.062674,-1568.894602
-891.11188,142,27545.291444,1269.198991,-891.11188
-644.826699,171,27547.0492,1583.971143,-644.826699
-103.074822,500,27552.349682,652.701867,-103.074822
-927.747375,462,27557.212378,1668.746159,-927.747375
326.96205,500,27562.295896,777.772116,326.96205
-802.246309,186,27564.457909,1439.84283,-802.246309
60.293508,500,27569.668808,751.465608,60.293508
-927.339519,462,27575.267624,1932.611494,-927.339519
141.634855,500,27582.111602,650.447729,141.634855
-475.106043,500,27589.197173,805.028681,-475.106043
-1305.662585,500,27596.274722,-668.182919,-1305.662585
-819.455694,500,27602.654747,-291.153737,-819.455694
-518.432162,376,27606.922748,1944.430132,-518.432162
-953.498385,128,27608.331032,1194.010507,-953.498385
43.87431,500,27613.495095,740.451656,43.87431
-149.919822,500,27618.96117,1058.041608,-149.919822
-208.589204,400,27623.182753,2311.865599,-208.589204
-1600.501924,275,27626.090723,842.620656,-1600.501924
-26.434048,500,27631.829283,1114.169579,-26.434048
-74.968058,483,27638.266675,1854.047773,-74.968058
-941.829872,92,27639.358265,1168.681635,-941.829872
-92.965603,500,27646.594965,484.096705,-92.965603
-1293.345891,454,27653.101027,1049.201241,-1293.345891
33.316222,500,27660.127297,466.421483,33.316222
-651.146467,120,27661.671883,514.75497,-651.146467
622.355811,220,27664.471191,-1235.864772,622.355811
130.001848,500,27670.412626,809.620069,130.001848
-0.78168,500,27675.769349,823.574163,-0.78168
-617.175572,296,27678.787024,1873.943245,-617.175572
-157.671927,500,27684.338097,749.816876,-157.671927
-255.607446,500,27690.440008,705.818862,-255.607446
-252.074238,500,27697.10088,420.304851,-252.074238
-1426.097537,81,27698.18846,638.224461,-1426.097537
-487.324955,475,27705.175476,2061.953148,-487.324955
87.58281,500,27711.802531,821.327141,87.58281
-101.227359,500,27717.436566,439.097871,-101.227359
-1153.372834,131,27718.798347,1020.799556,-1153.372834
-744.603261,137,27720.176592,497.313841,-744.603261
-2543.579048,111,27721.382351,-469.291498,-2543.579048
104.388389,500,27726.784071,637.836038,104.388389
-439.723562,500,27732.277602,501.364414,-439.723562
1101.168646,89,27733.276202,-742.026642,1101.168646
-732.504404,288,27736.623593,1673.821442,-732.504404
-1337.519774,500,27743.3544,-868.755751,-1337.519774
-52.599767,500,27750.032457,413.436029,-52.599767
-385.946399,500,27757.080389,689.141808,-385.946399
-336.58873,500,27763.539384,696.246206,-336.58873
-951.923969,186,27765.832671,1231.4572,-951.923969
-2468.015895,319,27769.705421,-79.289872,-2468.015895
-1692.366634,202,27771.966643,518.199795,-1692.366634
-724.101967,394,27776.064477,2004.420701,-724.101967
-1079.722162,100,27777.080859,1018.810726,-1079.722162
-129.74843,500,27782.696454,829.204343,-129.74843
-846.492593,41,27783.135844,163.579095,-846.492593
-604.53938,418,27787.99379,2102.448057,-604.53938
-849.576602,123,27789.458312,506.117316,-849.576602
-1026.745584,196,27791.53492,1304.793906,-1026.745584
-461.813272,500,27796.960384,-127.699112,-461.813272
-635.334588,224,27799.297861,690.70311,-635.334588
-212.873508,500,27805.150709,997.206351,-212.873508
-301.239479,500,27811.138998,668.7399,-301.239479
-1197.567994,312,27815.542266,1326.639467,-1197.567994
-1153.961439,500,27822.611039,-841.087635,-1153.961439
244.479801,500,27829.818102,926.020487,244.479801
-379.035144,408,27835.0174,2376.070674,-379.035144
-500.39184,500,27840.77893,571.879389,-500.39184
-252.118147,500,27846.331623,651.435721,-252.118147
76.07634,500,27852.031958,953.18492,76.07634
-321.325684,500,27857.62748,561.462409,-321.325684
-841.318298,41,27858.032436,155.228807,-841.318298
-848.731823,170,27859.701602,1454.649946,-848.731823
-892.233607,387,27864.014305,1509.813917,-892.233607
130.283651,500,27869.337755,972.705369,130.283651
-776.846221,482,27874.924394,2122.165013,-776.846221
-866.324119,79,27875.914526,326.303874,-866.324119
49.513647,500,27882.601259,905.888379,49.513647
-127.364632,500,27889.930191,927.647925,-127.364632
-1879.125618,144,27891.866235,242.85759,-1879.125618
-1022.816056,308,27896.063501,1421.472278,-1022.816056
-665.35173,500,27901.94361,417.154502,-665.35173
-1239.605731,265,27904.98856,1061.815171,-1239.605731
-610.070493,307,27908.202146,1990.178702,-610.070493
-2090.112078,172,27909.944857,124.870778,-2090.112078
-692.153962,500,27915.3885,247.406312,-692.153962
-1106.20172,500,27921.108418,-555.157521,-1106.20172
-1163.854785,108,27922.315766,953.6121,-1163.854785
171.930707,90,27923.300837,-829.469784,171.930707
-1095.196076,102,27924.531854,1015.747445,-1095.196076
-336.580093,500,27930.795596,995.654708,-336.580093
-1429.332556,110,27932.066272,638.510254,-1429.332556
-924.620372,78,27933.064793,1098.757849,-924.620372
105.577473,500,27940.233573,650.201689,105.577473
-52.961822,500,27947.319853,1026.02443,-52.961822
-819.11181,101,27948.665464,1283.020617,-819.11181
-982.068164,158,27950.853457,1379.176138,-982.068164
-1354.414905,189,27953.646864,910.296454,-1354.414905
-1623.637957,184,27956.097426,606.064925,-1623.637957
-936.367837,178,27958.394104,1342.213244,-936.367837
-1852.486029,224,27961.01813,438.820168,-1852.486029
-1402.989757,500,27967.011093,-1256.275757,-1402.989757
-1084.16636,340,27970.610262,1278.578291,-1084.16636
-1161.954882,49,27971.109822,857.6576,-1161.954882
-911.452837,478,27976.300501,1609.273316,-911.452837
-1151.917873,96,27977.277224,847.953249,-1151.917873
-773.78263,139,27978.637807,1410.481829,-773.78263
-166.998917,500,27984.070081,955.227305,-166.998917
-693.426995,125,27985.438852,462.505813,-693.426995
-681.150391,500,27991.346833,274.236534,-681.150391
-177.589751,500,27997.574835,738.606382,-177.589751
-906.61509,73,27998.548819,1116.70276,-906.61509
-786.630612,81,27999.621828,1221.932285,-786.630612
84.602883,500,28006.933502,874.13073,84.602883
-887.728158,194,28009.642744,1360.837305,-887.728158
-21.611077,500,28016.202554,914.121607,-21.611077
-228.008719,500,28022.441781,580.706425,-228.008719
-299.300966,500,28028.459079,990.084627,-299.300966
-48.725529,500,28033.672239,470.70654,-48.725529
-252.671649,427,28038.377293,2541.087323,-252.671649
1021.458278,58,28038.968993,-982.93806,1021.458278
-733.435992,280,28041.970703,1116.575596,-733.435992
-251.202608,500,28047.273253,449.615161,-251.202608
564.874468,74,28048.052567,-1416.372875,564.874468
-71.24412,500,28053.645017,709.234571,-71.24412
-1849.720153,231,28056.365919,377.588319,-1849.720153
-1031.836979,222,28059.012991,1159.566607,-1031.836979
-626.462706,449,28065.212648,2305.493043,-626.462706
-832.914676,208,28068.004245,1449.053029,-832.914676
-480.222539,236,28071.154556,1055.646106,-480.222539
-1443.600217,243,28074.703394,953.022041,-1443.600217
-400.380936,500,28081.078559,795.148696,-400.380936
-1067.822762,142,28082.731853,1119.996203,-1067.822762
-159.876524,500,28088.440237,690.534789,-159.876524
-399.28875,500,28093.530594,513.671789,-399.28875
-654.730755,500,28098.829959,185.47779,-654.730755
-837.18819,115,28100.094169,285.56096,-837.18819
-1015.436359,56,28100.703287,1028.622845,-1015.436359
280.404582,500,28106.921707,731.941076,280.404582
-744.40517,391,28112.025891,2010.686739,-744.40517
-134.374817,500,28119.1934,798.704537,-134.374817
-654.079903,230,28122.322689,951.335301,-654.079903
-754.622677,148,28124.433271,1420.097055,-754.622677
-333.140674,500,28130.951377,423.549483,-333.140674
-1137.987057,489,28136.545406,1867.231098,-1137.987057
-2031.409696,500,28141.877933,-1419.645815,-2031.409696
-54.41418,500,28147.608229,597.686443,-54.41418
-139.5847,423,28152.057341,2585.932072,-139.5847
889.270232,41,28152.512757,-1066.823385,889.270232
-863.770562,186,28154.382483,1435.538273,-863.770562
-490.620046,349,28158.15182,1939.288558,-490.620046
-1152.80894,121,28159.696193,983.319342,-1152.80894
-937.616916,48,28160.448627,1110.545373,-937.616916
-92.524015,500,28166.108049,906.216879,-92.524015
191.911784,66,28166.865967,-895.867762,191.911784
309.160616,500,28173.308454,828.405031,309.160616
-1042.788493,387,28178.87878,1412.970248,-1042.788493
-306.966687,405,28184.421449,2294.978593,-306.966687
-90.467718,500,28191.609617,869.140998,-90.467718
967.13683,45,28192.265808,-1019.463223,967.13683
996.30842,54,28192.986061,-1016.728023,996.30842
-877.837096,129,28194.56488,1347.295457,-877.837096
-730.840594,121,28196.07074,501.209283,-730.840594
-484.307887,500,28201.513618,818.497636,-484.307887
-1103.376058,386,28205.616194,1455.532981,-1103.376058
411.963861,500,28211.206977,744.630177,411.963861
-1641.146327,358,28214.929025,776.826478,-1641.146327
-1338.097105,296,28217.992157,983.668376,-1338.097105
-11.265966,500,28223.340647,1140.975242,-11.265966
-1336.90316,123,28224.735709,719.553392,-1336.90316
-1026.787406,370,28229.07998,1667.69963,-1026.787406
-859.049834,500,28235.913708,266.191138,-859.049834
-620.424095,500,28242.92833,70.093676,-620.424095
32.918206,500,28249.959484,993.427852,32.918206
-849.269835,500,28255.913791,-400.456559,-849.269835
-249.212893,354,28260.116239,2270.965844,-249.212893
-916.463218,500,28265.775026,-147.90822,-916.463218
-1142.688286,101,28266.707789,1011.188695,-1142.688286
1273.285292,115,28267.888695,-647.383041,1273.285292
-1342.045448,76,28268.631858,655.702059,-1342.045448
-480.572096,250,28271.145848,1931.423698,-480.572096
-802.235741,366,28275.107519,1848.084709,-802.235741
-738.885384,221,28277.455167,1625.574186,-738.885384
24.619377,500,28283.084558,842.370944,24.619377
356.212135,498,28288.694909,2220.084595,356.212135
-767.200975,279,28291.977801,1595.326081,-767.200975
-547.133253,450,28298.147643,2278.427072,-547.133253
-791.450954,430,28304.159778,1914.391943,-791.450954
-1135.555052,205,28306.963784,1199.004175,-1135.555052
-782.909099,101,28308.225271,1285.194873,-782.909099
-854.900779,169,28310.932738,538.015552,-854.900779
-2753.072713,500,28317.634998,-2275.161953,-2753.072713
-304.555962,500,28323.547172,412.856149,-304.555962
-314.655154,500,28329.272104,887.603364,-314.655154
-1200.465442,241,28331.525117,1042.852849,-1200.465442
-1262.759923,250,28334.264226,1126.036701,-1262.759923
1026.093995,130,28335.647455,-859.587209,1026.093995
-474.317222,244,28338.151767,1867.040292,-474.317222
-93.933076,500,28343.856879,779.560916,-93.933076
-382.431513,500,28350.34786,1016.965668,-382.431513
-967.460015,234,28353.415464,1270.550841,-967.460015
-285.616049,500,28360.621699,6.182283,-285.616049
-2260.026429,218,28363.62976,43.104201,-2260.026429
386.119179,500,28369.650902,711.536758,386.119179
-491.794367,451,28374.85036,2224.984728,-491.794367
-375.713904,341,28378.501014,1283.448166,-375.713904
-214.547794,500,28383.734311,627.546644,-214.547794
-712.545616,132,28385.025556,522.397071,-712.545616
863.363055,44,28385.440695,-1122.920698,863.363055
-2068.561482,130,28386.764191,115.702491,-2068.561482
-7.143356,500,28391.998684,577.522665,-7.143356
-787.463334,149,28393.828155,1443.305247,-787.463334
-1145.491436,44,28394.42163,882.167431,-1145.491436
-599.90502,481,28400.080148,2304.143004,-599.90502
-410.828636,500,28406.819587,453.406542,-410.828636
-711.63023,500,28413.841447,57.284509,-711.63023
-334.079173,500,28420.876394,205.322142,-334.079173
-49.90018,500,28427.675047,650.621545,-49.90018
-173.581237,500,28433.85266,632.952946,-173.581237
-510.947723,451,28439.133181,2378.149044,-510.947723
-329.673016,333,28442.629751,1367.23327,-329.673016
-1013.86415,52,28443.204849,1033.395759,-1013.86415
-2559.91609,359,28447.085609,-254.410136,-2559.91609
-979.16167,167,28448.921835,1326.035714,-979.16167
-430.076947,500,28454.445887,711.65905,-430.076947
86.150249,500,28459.949955,819.305712,86.150249
-202.703756,500,28465.594437,692.228013,-202.703756
122.319281,500,28471.730285,834.62135,122.319281
-158.790712,500,28478.704818,801.609254,-158.790712
-63.18667,500,28486.153248,680.480456,-63.18667
-529.077595,172,28488.605519,575.656854,-529.077595
2.199544,458,28494.331119,2836.474211,2.199544
-603.097456,500,28499.662612,114.948243,-603.097456
-690.121877,500,28504.841344,-180.392885,-690.121877
-595.751035,273,28507.896769,1808.365395,-595.751035
-201.624187,500,28513.20532,1007.294169,-201.624187
-1036.448174,75,28513.960037,1127.553446,-1036.448174
