#{"t_start": 1638332519.8690786, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
146.797988,500,25431.401757,946.727295,146.797988
-2007.448365,309,25434.853274,348.470141,-2007.448365
-1179.292313,136,25436.398138,987.475477,-1179.292313
-291.430097,319,25440.192249,1402.971606,-291.430097
-868.991494,298,25444.261997,1651.062368,-868.991494
77.774981,500,25451.47608,585.304728,77.774981
-929.636473,432,25457.15073,1588.386723,-929.636473
-697.648892,424,25462.918363,2040.365803,-697.648892
-1415.238739,203,25465.489472,805.45233,-1415.238739
-577.613676,500,25471.372031,234.938922,-577.613676
-1137.709194,243,25473.842563,1229.487573,-1137.709194
-388.737753,500,25479.113696,632.147711,-388.737753
-846.396968,59,25479.701668,206.893628,-846.396968
-224.856604,448,25484.432904,1787.595925,-224.856604
-1156.32311,184,25486.272703,1015.053192,-1156.32311
-1008.460177,307,25489.425254,1359.190838,-1008.460177
-592.882562,423,25494.633344,2013.338961,-592.882562
-183.895941,500,25500.707579,819.150845,-183.895941
-435.364643,362,25505.735814,2187.58623,-435.364643
-277.925664,500,25512.993907,690.425302,-277.925664
-94.692879,500,25519.615949,989.494946,-94.692879
-1211.675354,211,25522.031728,1069.077906,-1211.675354
-1091.191522,64,25522.736911,961.534665,-1091.191522
-715.59857,500,25528.158145,430.617251,-715.59857
-307.232713,500,25533.359022,959.540452,-307.232713
-396.548473,477,25538.385948,2288.35599,-396.548473
-153.268495,500,25543.952753,679.415678,-153.268495
-1157.071682,71,25544.736272,886.891707,-1157.071682
-888.031542,455,25550.07928,1689.229052,-888.031542
107.103097,500,25556.529079,854.165231,107.103097
-173.013035,500,25563.7152,101.200536,-173.013035
-564.942564,184,25566.390957,757.639323,-564.942564
175.508929,500,25572.99771,1173.005261,175.508929
-1035.788577,468,25578.146269,1732.705832,-1035.788577
614.605949,410,25582.707647,-867.876116,614.605949
-761.747075,119,25583.983518,1321.395115,-761.747075
-199.197586,355,25587.791218,2039.066909,-199.197586
-483.19893,500,25593.54393,108.003131,-483.19893
-84.236805,500,25599.492157,310.502586,-84.236805
-396.227421,413,25604.702644,2445.426457,-396.227421
239.501243,500,25611.37443,379.998632,239.501243
-614.826573,251,25614.880962,1667.810415,-614.826573
-1038.86338,247,25618.427896,1256.620902,-1038.86338
-294.721851,392,25623.092048,2212.08779,-294.721851
-174.806121,450,25627.965072,1801.398989,-174.806121
-134.287636,397,25632.194087,2437.975562,-134.287636
175.203411,50,25632.69381,-814.013336,175.203411
-852.761404,119,25633.998698,1341.127625,-852.761404
-263.431533,366,25637.865153,2296.385457,-263.431533
-785.704475,100,25638.943428,398.562493,-785.704475
-1612.755722,119,25640.484555,476.618161,-1612.755722
-132.040999,500,25646.038711,290.276748,-132.040999
-1714.167704,133,25647.520373,326.393168,-1714.167704
-1340.067409,72,25648.296221,709.463676,-1340.067409
-2898.712888,356,25652.318099,-199.362072,-2898.712888
-76.433024,500,25658.59577,175.391948,-76.433024
-1349.828388,253,25662.040588,1014.729101,-1349.828388
-418.696467,500,25669.581123,667.978657,-418.696467
-100.382138,500,25676.411349,1027.248452,-100.382138
-854.637916,263,25679.999207,1397.954888,-854.637916
-234.927762,462,25686.244602,1663.141963,-234.927762
-789.302489,494,25691.498369,2061.90156,-789.302489
-889.50477,432,25696.109053,2051.495551,-889.50477
-708.855602,231,25698.539051,1538.38657,-708.855602
-1835.441003,500,25703.834109,-1221.608646,-1835.441003
1423.443465,132,25705.323667,-737.208961,1423.443465
-1219.396247,258,25708.144027,1136.639176,-1219.396247
-873.880129,500,25713.778024,151.680979,-873.880129
-1161.432956,44,25714.478842,847.509242,-1161.432956
-259.581726,500,25720.621133,675.966028,-259.581726
-804.254786,127,25722.231415,1318.381831,-804.254786
1404.782749,440,25728.484427,-215.981391,1404.782749
-1812.112293,164,25730.751589,386.052322,-1812.112293
-429.404394,390,25736.094143,1440.211654,-429.404394
-1054.855632,411,25741.964825,1506.476885,-1054.855632
-98.506418,500,25748.000866,746.599467,-98.506418
-484.265661,499,25753.605958,2416.308131,-484.265661
840.404444,212,25755.94861,-940.307847,840.404444
81.009364,484,25761.215669,2028.952858,81.009364
-580.770257,371,25765.402304,1933.124069,-580.770257
-1388.267552,149,25766.947323,691.753373,-1388.267552
6.319005,500,25772.258088,731.799801,6.319005
-438.034882,486,25777.743809,2407.486482,-438.034882
-1635.723917,251,25780.863475,606.642884,-1635.723917
-37.170422,500,25787.697923,806.133363,-37.170422
-177.872289,500,25795.098472,567.122393,-177.872289
185.287661,500,25802.102647,180.823219,185.287661
955.65484,111,25803.652713,-1002.152217,955.65484
-631.062877,452,25809.174989,2071.655921,-631.062877
-896.117493,116,25810.502911,1267.379057,-896.117493
-1193.268958,262,25813.510101,1237.496561,-1193.268958
1069.024533,90,25814.508463,-871.16605,1069.024533
-92.22942,500,25820.176063,830.654434,-92.22942
-1484.770324,500,25825.41456,-851.82148,-1484.770324
-531.94087,500,25830.927782,243.445238,-531.94087
-162.17956,500,25837.134573,674.383185,-162.17956
-562.304718,188,25839.492815,756.890368,-562.304718
-2232.942951,274,25843.763442,56.628527,-2232.942951
-1067.216186,372,25848.822226,1447.968898,-1067.216186
-202.251614,500,25855.836691,1009.673703,-202.251614
-863.240801,113,25857.348095,1293.543588,-863.240801
-181.252196,500,25863.327623,735.278434,-181.252196
210.769064,500,25868.923807,764.683338,210.769064
-1324.67491,500,25874.156655,-591.573134,-1324.67491
-1548.479689,323,25877.708593,861.518047,-1548.479689
4.177067,500,25882.955444,394.883568,4.177067
-970.136704,317,25886.395888,1329.949797,-970.136704
-1044.52803,185,25888.564011,1224.929335,-1044.52803
175.086716,500,25894.534797,934.895324,175.086716
-1277.544885,327,25898.52842,1269.040082,-1277.544885
-821.203845,120,25900.200078,1225.04868,-821.203845
1745.868446,490,25906.922731,50.645415,1745.868446
2.316942,500,25913.467598,1118.736797,2.316942
10.593935,500,25920.345895,458.695394,10.593935
-553.592117,273,25923.574152,1821.859243,-553.592117
-1054.770851,169,25925.498868,1167.954577,-1054.770851
-216.498669,500,25930.666251,582.670255,-216.498669
-164.184008,500,25936.003964,599.419843,-164.184008
-815.732637,66,25936.717992,216.735896,-815.732637
83.94147,463,25941.919432,2799.970441,83.94147
-678.804195,500,25947.771599,-204.905732,-678.804195
-1079.747542,332,25951.820605,1454.660628,-1079.747542
-1086.478527,436,25957.647918,1715.047532,-1086.478527
-581.125425,259,25961.141367,1656.444242,-581.125425
-503.908529,500,25968.664394,887.771773,-503.908529
-502.051647,358,25973.242582,1978.628186,-502.051647
-375.438714,500,25978.97085,417.738278,-375.438714
-1096.4093,376,25982.988027,1338.297989,-1096.4093
-439.976138,450,25987.716533,2176.619584,-439.976138
-356.998124,355,25991.75869,2341.697523,-356.998124
-516.711027,500,25997.086906,321.679923,-516.711027
-426.623172,500,26002.417183,362.152317,-426.623172
-1099.148568,137,26003.89782,978.993661,-1099.148568
130.453214,500,26009.896278,731.178783,130.453214
45.181601,500,26016.79916,948.089794,45.181601
-475.590499,500,26024.319355,784.519241,-475.590499
-838.293698,172,26026.686564,1313.631357,-838.293698
-1179.81597,157,26028.869025,886.009422,-1179.81597
15.07552,500,26035.562763,986.652605,15.07552
-1692.24521,242,26038.949759,587.578729,-1692.24521
-645.279195,223,26042.253344,1729.072542,-645.279195
-1198.215531,58,26043.021971,819.141751,-1198.215531
-2083.628136,426,26047.838332,539.524003,-2083.628136
-224.572203,500,26053.106456,924.515802,-224.572203
-41.419438,500,26058.576865,876.279191,-41.419438
-111.830069,500,26064.377914,1081.145054,-111.830069
-353.792633,413,26068.902733,1568.130697,-353.792633
-156.152469,500,26074.628942,761.494784,-156.152469
-382.005709,500,26080.67532,1146.116655,-382.005709
-81.701078,500,26087.410224,797.280676,-81.701078
-521.842657,180,26090.131035,682.447301,-521.842657
-120.874119,500,26096.842373,755.381733,-120.874119
960.028474,48,26097.469843,-1009.980929,960.028474
-462.093689,500,26103.654794,652.745644,-462.093689
-153.988233,500,26109.239149,948.43254,-153.988233
856.913686,45,26109.676648,-1137.721807,856.913686
-708.786391,128,26110.972394,478.24144,-708.786391
-1017.622183,289,26114.085588,1316.455804,-1017.622183
232.871367,500,26120.758551,801.083897,232.871367
-892.842662,109,26122.152441,1280.479859,-892.842662
-794.838337,500,26128.890925,-13.670248,-794.838337
-746.053926,139,26130.736498,560.271946,-746.053926
-608.950583,256,26134.068221,1821.930591,-608.950583
1160.067612,124,26135.705879,-750.265353,1160.067612
-507.174661,183,26138.394138,767.854977,-507.174661
-556.68152,218,26141.428286,1742.305068,-556.68152
65.66259,500,26148.476835,1151.157245,65.66259
-338.799461,373,26153.443135,2292.4391,-338.799461
-254.263951,414,26159.179123,2376.069028,-254.263951
-50.245049,500,26164.598399,750.418288,-50.245049
76.174106,500,26169.938757,967.847083,76.174106
-1593.091508,167,26171.609298,600.354427,-1593.091508
-1345.133037,397,26175.754175,1188.51718,-1345.133037
-58.840932,500,26181.006613,572.936021,-58.840932
-588.452899,137,26182.502115,433.485898,-588.452899
-903.239092,134,26184.080452,1256.05425,-903.239092
-520.750215,362,26188.489053,2109.430701,-520.750215
-1226.37013,94,26189.629551,870.731881,-1226.37013
-1641.248575,244,26193.186713,612.400729,-1641.248575
46.511355,500,26200.29462,758.326798,46.511355
-777.901007,80,26201.466204,326.423163,-777.901007
-1169.806771,500,26208.522498,-274.310821,-1169.806771
-523.49847,500,26214.915334,613.000586,-523.49847
-1338.379672,153,26216.633501,797.653801,-1338.379672
-358.052134,361,26221.123169,1422.752543,-358.052134
2051.219272,445,26225.877998,118.552261,2051.219272
-1068.670041,500,26231.104103,-176.131123,-1068.670041
-290.742569,430,26235.901274,1708.486741,-290.742569
-825.139494,413,26240.803408,1851.622545,-825.139494
-958.182032,113,26241.909723,1222.649208,-958.182032
18.692654,490,26247.541094,2567.187056,18.692654
1104.144537,131,26249.133435,-756.576605,1104.144537
-325.119482,500,26255.795275,1121.452746,-325.119482
-593.577436,129,26257.837867,462.256009,-593.577436
-7.406525,500,26264.677078,636.094179,-7.406525
-1278.050271,108,26266.079865,781.659879,-1278.050271
-976.601123,99,26267.637923,1101.844941,-976.601123
-779.408704,192,26270.108531,1508.529929,-779.408704
-486.324949,297,26273.674423,1832.785331,-486.324949
-913.754502,104,26274.847454,1217.867385,-913.754502
-952.989757,138,26276.485687,1233.056819,-952.989757
-1192.58864,126,26277.966184,889.785956,-1192.58864
-916.499669,500,26283.902759,-142.211482,-916.499669
211.30307,500,26289.410715,969.433738,211.30307
-155.632884,500,26294.871542,-162.863904,-155.632884
-1207.641728,500,26300.033062,-410.266258,-1207.641728
-890.788273,369,26304.061301,1627.143047,-890.788273
-168.980194,500,26309.894647,841.893845,-168.980194
-1509.233034,53,26310.475514,528.798242,-1509.233034
-201.316703,500,26316.38859,843.869095,-201.316703
111.341276,500,26322.672144,635.448678,111.341276
-17.843114,500,26329.713022,717.039581,-17.843114
-803.646717,258,26333.119254,1580.098957,-803.646717
-815.83568,244,26336.135694,1545.781363,-815.83568
-747.060159,304,26339.863618,1668.790187,-747.060159
-1344.483169,45,26340.65576,701.646926,-1344.483169
-15.541569,500,26346.383655,914.848756,-15.541569
-699.297701,213,26348.879074,937.627171,-699.297701
-178.698292,500,26354.802253,727.78732,-178.698292
-1110.142697,55,26355.513634,913.70832,-1110.142697
-838.801454,99,26356.805736,360.988532,-838.801454
-1966.083572,203,26359.204647,395.240934,-1966.083572
-1290.3829,500,26365.601907,-477.041625,-1290.3829
64.515533,500,26371.003729,205.254376,64.515533
61.978684,500,26376.124821,865.828438,61.978684
-289.671861,302,26379.323241,2050.113208,-289.671861
-1204.126435,500,26384.628269,-467.566534,-1204.126435
-345.800172,395,26389.001238,2182.483089,-345.800172
-180.114436,500,26394.305125,452.033049,-180.114436
-801.559197,133,26395.743451,1333.466253,-801.559197
-36.174749,500,26401.601632,633.07819,-36.174749
15.970205,500,26408.837543,597.482889,15.970205
-1359.228661,130,26410.786948,789.203124,-1359.228661
-227.811683,313,26415.211636,1148.755019,-227.811683
-1076.554035,258,26418.683407,1205.719749,-1076.554035
-113.7184,500,26425.791219,869.633205,-113.7184
-245.615176,500,26431.726616,742.332569,-245.615176
-225.931517,500,26436.937538,439.836557,-225.931517
-880.856433,71,26437.636478,198.100136,-880.856433
-822.448341,500,26442.921946,-325.718165,-822.448341
-270.829694,500,26448.543548,-308.626463,-270.829694
-1043.803969,127,26449.872196,1113.999291,-1043.803969
-1560.016977,193,26451.743676,709.340901,-1560.016977
-1515.047612,51,26452.274352,487.968531,-1515.047612
-794.093412,256,26454.979675,1624.42827,-794.093412
76.353352,470,26460.815643,2741.138405,76.353352
186.257909,500,26466.993583,969.015714,186.257909
219.452987,500,26473.792684,944.943717,219.452987
-1590.76128,170,26476.341398,663.51065,-1590.76128
-777.09065,143,26478.278796,1418.337215,-777.09065
154.05599,116,26480.029253,-640.193941,154.05599
-718.176958,126,26481.757335,458.296942,-718.176958
-400.502914,500,26488.660542,772.010582,-400.502914
-720.421502,257,26491.53514,1435.675659,-720.421502
-1007.988528,440,26496.554502,2042.007155,-1007.988528
-793.056488,306,26499.936304,1707.073193,-793.056488
-199.220996,500,26505.047204,692.353196,-199.220996
-267.013344,500,26510.57849,359.453917,-267.013344
-552.450062,442,26515.399017,2040.326419,-552.450062
-905.550865,69,26516.195129,190.109707,-905.550865
-1085.201573,122,26517.425652,1093.235797,-1085.201573
-137.708391,500,26522.747187,996.797666,-137.708391
262.335851,500,26528.327257,898.615047,262.335851
-302.786766,370,26533.126647,2215.554884,-302.786766
-1455.627883,179,26535.942717,915.85296,-1455.627883
-710.040443,93,26537.138107,394.17588,-710.040443
-503.512722,500,26544.013888,472.679402,-503.512722
-1149.321196,255,26547.435188,1013.851074,-1149.321196
100.941832,500,26554.466381,650.885322,100.941832
-176.510008,500,26561.115401,543.869138,-176.510008
117.201967,500,26566.935848,670.61135,117.201967
-855.634462,175,26568.84727,1410.244771,-855.634462
-692.260299,276,26571.563878,1527.891934,-692.260299
39.888199,500,26576.816795,936.125315,39.888199
-402.748908,172,26578.575035,574.388337,-402.748908
-817.521057,218,26580.888936,1380.961164,-817.521057
-375.285077,368,26585.439605,1339.452453,-375.285077
-984.043232,97,26586.535146,1134.440294,-984.043232
48.435544,500,26592.149823,1087.247077,48.435544
-105.359816,500,26598.600453,896.133791,-105.359816
-1270.951965,120,26600.339878,888.488819,-1270.951965
-1048.6703,284,26604.343541,1316.246246,-1048.6703
-435.624224,500,26611.254558,795.733359,-435.624224
-185.821152,500,26617.678718,648.795451,-185.821152
-53.406088,500,26623.484644,747.035462,-53.406088
-720.464708,342,26627.224542,1871.716943,-720.464708
-2.861274,500,26632.495691,402.459316,-2.861274
-1014.542237,131,26633.864388,1136.366083,-1014.542237
-1198.714401,234,26636.545798,1059.428969,-1198.714401
-214.258988,500,26641.754531,507.79955,-214.258988
928.518604,62,26642.399953,-1074.879062,928.518604
-137.248083,444,26647.377633,1771.435234,-137.248083
1064.819021,46,26647.894316,-935.49691,1064.819021
-901.644899,89,26648.842231,235.206251,-901.644899
-989.947148,428,26653.92312,1853.008769,-989.947148
102.288036,500,26661.230463,913.237343,102.288036
-724.658231,346,26666.303051,1783.47782,-724.658231
-2041.848538,354,26671.482592,340.594504,-2041.848538
170.153913,500,26677.726871,777.078316,170.153913
-542.098439,500,26684.139523,555.91479,-542.098439
-74.424731,500,26689.928354,474.651015,-74.424731
-645.521279,304,26692.994794,1739.276549,-645.521279
-102.653281,500,26698.323507,1053.957301,-102.653281
-1207.434507,313,26701.692255,1279.503376,-1207.434507
218.242201,500,26706.937093,1149.953169,218.242201
-411.259165,341,26710.714788,2137.617644,-411.259165
-101.167645,452,26715.341555,2670.586612,-101.167645
-1130.314291,496,26721.311329,1614.792091,-1130.314291
-1652.233131,98,26722.562424,438.733566,-1652.233131
-104.122899,500,26729.850331,995.626184,-104.122899
-900.59921,158,26732.024104,1355.138488,-900.59921
-824.838233,364,26737.257591,1692.9662,-824.838233
12.882499,500,26744.120789,402.899708,12.882499
-631.209982,500,26750.317506,-382.761187,-631.209982
-294.876673,500,26755.36552,363.98237,-294.876673
-818.63552,292,26758.821698,1636.143191,-818.63552
-194.765582,500,26764.088044,1033.837653,-194.765582
-783.491849,105,26765.167941,1080.215486,-783.491849
-999.222986,151,26766.761545,1193.482345,-999.222986
976.876984,46,26767.257007,-999.856491,976.876984
-70.433552,500,26772.8281,474.363468,-70.433552
-1238.980662,206,26775.138538,983.24851,-1238.980662
371.181094,500,26781.65824,605.341839,371.181094
-384.926008,458,26788.122022,2256.732797,-384.926008
1008.733612,67,26789.036095,-1000.713329,1008.733612
-1102.221768,199,26791.686079,1175.473882,-1102.221768
-1080.267553,110,26792.973325,1033.064515,-1080.267553
-1092.167353,125,26794.430061,1005.260928,-1092.167353
-967.583546,249,26797.52127,1500.174572,-967.583546
365.938953,91,26798.695308,-848.086249,365.938953
7.508917,500,26804.663933,694.690535,7.508917
-298.941763,312,26808.086103,1398.33408,-298.941763
-895.882507,86,26809.018784,301.816795,-895.882507
126.011864,500,26814.377736,1086.428387,126.011864
-350.917585,500,26819.898989,-314.585837,-350.917585
-773.251809,286,26823.034661,1588.572648,-773.251809
1162.566265,455,26828.218473,-461.898427,1162.566265
1094.45695,53,26828.855048,-896.242561,1094.45695
-2005.736875,311,26833.024608,307.421889,-2005.736875
-723.682246,122,26834.626932,454.303164,-723.682246
-111.365373,500,26841.731782,500.732407,-111.365373
-778.614492,106,26843.218631,416.376366,-778.614492
-430.089752,296,26847.43699,1948.866723,-430.089752
-1213.851274,241,26850.714408,977.474634,-1213.851274
70.286257,58,26851.470549,-880.439274,70.286257
-1458.109874,216,26854.424544,833.321282,-1458.109874
-1793.944501,133,26856.117838,360.807734,-1793.944501
-1164.330125,49,26856.710023,887.250456,-1164.330125
65.960009,500,26863.272413,1152.500602,65.960009
6.903543,500,26868.651647,597.15181,6.903543
-265.18658,500,26873.806976,614.13622,-265.18658
82.621393,460,26878.750914,1883.49447,82.621393
-1195.141652,171,26880.515028,1046.145252,-1195.141652
-1326.507925,152,26882.330421,846.070087,-1326.507925
-407.138439,500,26887.685206,612.105077,-407.138439
-1167.478572,185,26889.717519,1209.937381,-1167.478572
344.538118,500,26895.410666,1040.355946,344.538118
-879.613421,500,26901.466725,-722.819137,-879.613421
-466.287545,500,26908.632369,478.731132,-466.287545
-453.015587,474,26915.069979,2221.207072,-453.015587
-1055.506509,336,26920.043835,1191.38898,-1055.506509
-1490.54398,174,26922.270864,677.671608,-1490.54398
-1212.983093,189,26924.58332,1063.708303,-1212.983093
64.208587,500,26930.611274,640.963309,64.208587
-1790.110187,87,26931.547751,260.219102,-1790.110187
-1182.921435,253,26934.491232,1192.050713,-1182.921435
720.363042,150,26936.035896,-1288.989083,720.363042
-1464.344106,144,26937.493335,685.57911,-1464.344106
1870.102699,498,26942.694568,243.145786,1870.102699
-25.696998,481,26947.861035,1803.101015,-25.696998
-801.994678,126,26949.27099,486.416541,-801.994678
-222.984203,500,26954.884016,752.788174,-222.984203
-1285.975909,213,26957.259018,987.554431,-1285.975909
78.158201,500,26963.224695,541.610991,78.158201
241.463872,500,26969.731174,481.443791,241.463872
-95.188843,500,26976.680766,678.677581,-95.188843
-368.518721,393,26982.208627,2423.131267,-368.518721
-932.449487,185,26984.442871,1250.313136,-932.449487
-469.271782,500,26990.046827,813.653731,-469.271782
-188.074379,500,26995.275227,993.917316,-188.074379
-279.461755,500,27000.604034,464.646786,-279.461755
120.243698,500,27005.98614,799.728873,120.243698
-839.171174,370,27010.025581,1718.240306,-839.171174
-1367.253074,77,27010.921614,721.018292,-1367.253074
-259.327603,500,27017.278013,930.076147,-259.327603
-1129.489636,82,27018.488454,978.280717,-1129.489636
-20.179559,500,27026.042812,887.846926,-20.179559
117.912271,500,27033.237515,1078.95582,117.912271
-886.673402,122,27034.843908,1272.669055,-886.673402
-997.490588,201,27037.697536,1177.760638,-997.490588
191.89276,500,27044.325135,722.371047,191.89276
-1234.435122,500,27050.102803,-678.428868,-1234.435122
-993.284761,108,27051.26598,1156.866075,-993.284761
-113.202958,500,27056.566645,513.18589,-113.202958
-776.163732,60,27057.16098,232.286745,-776.163732
-324.121416,302,27060.361653,2134.149492,-324.121416
-283.488741,500,27065.889113,219.320953,-283.488741
-949.478641,186,27067.945796,1282.154915,-949.478641
-1414.221145,174,27070.014301,812.081165,-1414.221145
-560.025343,425,27074.988119,2078.283682,-560.025343
-591.237388,497,27081.893744,1988.842952,-591.237388
-779.409665,77,27082.837162,315.372284,-779.409665
-690.616953,136,27084.710969,577.053957,-690.616953
-97.899115,500,27091.716056,696.328191,-97.899115
24.743139,500,27099.793869,787.332986,24.743139
-875.133127,146,27101.911237,1321.818521,-875.133127
-1467.045882,344,27105.928676,970.77391,-1467.045882
-905.130267,165,27107.813289,1308.029478,-905.130267
-585.894587,487,27113.272992,2018.327574,-585.894587
-1471.249612,44,27113.733688,559.460873,-1471.249612
-593.033257,477,27119.147468,2421.533411,-593.033257
-1331.961399,452,27124.537333,1612.667233,-1331.961399
-879.338743,337,27128.74649,1635.232946,-879.338743
-129.425476,500,27136.624608,322.172335,-129.425476
-1098.02338,326,27141.39848,1241.903599,-1098.02338
-203.290648,500,27149.664241,1130.674595,-203.290648
-879.027048,176,27152.553008,1274.148869,-879.027048
-870.896091,109,27154.236591,1275.920972,-870.896091
-1389.284107,168,27156.858361,819.898967,-1389.284107
-1084.34898,500,27165.75496,-106.574261,-1084.34898
-946.162334,308,27169.705619,1646.635525,-946.162334
-907.300781,97,27170.76238,1166.073144,-907.300781
-1421.158351,54,27171.31577,651.883178,-1421.158351
-50.859447,500,27176.586331,464.183932,-50.859447
-5.452316,500,27181.797861,965.997804,-5.452316
-196.873582,500,27187.357416,518.793946,-196.873582
-759.450691,351,27191.674601,1664.467083,-759.450691
-2386.848852,489,27197.731309,-12.463942,-2386.848852
-287.009631,500,27204.579165,60.213319,-287.009631
790.574437,401,27209.410303,16.736791,790.574437
-1409.099252,387,27214.241038,1235.418878,-1409.099252
-87.652409,500,27220.837199,782.491738,-87.652409
545.22759,38,27221.280934,-1440.670789,545.22759
-670.610878,280,27224.284672,1849.606864,-670.610878
-1728.612425,500,27230.041316,-1107.407305,-1728.612425
1000.656801,59,27230.715197,-1023.207911,1000.656801
-808.709376,200,27233.08434,1390.209736,-808.709376
-1125.583639,144,27234.79549,1060.555141,-1125.583639
-261.648004,500,27241.225994,375.636273,-261.648004
-261.979971,500,27247.345848,666.401654,-261.979971
-1660.350792,289,27251.130646,676.425551,-1660.350792
-8.511524,500,27256.6095,649.808721,-8.511524
-651.31925,144,27258.23771,594.768064,-651.31925
-403.829186,500,27264.035401,842.382352,-403.829186
137.077843,59,27264.658546,-890.973597,137.077843
-1402.738037,312,27268.06462,1123.308481,-1402.738037
-1161.327419,200,27270.432338,1044.011588,-1161.327419
-877.827116,299,27273.880234,1469.67156,-877.827116
-115.202447,499,27280.713331,2592.383534,-115.202447
-913.327324,59,27281.663897,1141.881264,-913.327324
-46.909006,500,27288.422592,601.2927,-46.909006
-1395.949815,237,27291.874058,835.702055,-1395.949815
-732.816694,338,27295.912642,1749.460541,-732.816694
-931.257346,251,27298.871175,1293.620466,-931.257346
-41.082575,500,27304.651279,584.825317,-41.082575
-483.453886,138,27306.176189,537.23752,-483.453886
-584.84754,476,27311.469364,2158.642986,-584.84754
-268.520379,435,27316.169022,1747.59599,-268.520379
155.991334,500,27322.104223,801.83578,155.991334
-762.142996,178,27324.227095,1488.47958,-762.142996
-66.500108,500,27330.822882,837.42475,-66.500108
-276.930092,500,27337.782059,427.596934,-276.930092
-79.315031,500,27344.555568,1026.018848,-79.315031
22.944639,500,27350.078635,898.523847,22.944639
-1190.004123,176,27351.950591,1039.612041,-1190.004123
-145.134321,500,27357.209671,825.930832,-145.134321
872.611881,44,27357.678409,-1129.779461,872.611881
-112.617848,468,27362.870829,2674.975221,-112.617848
-233.45916,500,27368.079015,848.30865,-233.45916
-1054.340255,227,27370.635119,1270.457195,-1054.340255
-633.844832,197,27372.706322,1580.44223,-633.844832
-555.162176,219,27374.910849,1660.015872,-555.162176
-463.990171,500,27380.775607,462.451185,-463.990171
-203.7653,500,27387.545185,402.820607,-203.7653
-1090.474639,131,27389.391961,995.688346,-1090.474639
-2166.234852,142,27391.411673,-14.979061,-2166.234852
-1215.569486,178,27394.095418,1031.884107,-1215.569486
-1684.823952,264,27397.920016,393.055972,-1684.823952
-367.799047,500,27404.886467,839.28796,-367.799047
-1195.506154,244,27408.213958,1147.641752,-1195.506154
-43.955125,500,27415.170714,629.939139,-43.955125
-686.696228,270,27418.559625,1111.540519,-686.696228
-523.322761,500,27424.017197,415.989506,-523.322761
-943.363538,157,27425.615891,1237.97305,-943.363538
-1788.932448,181,27427.47334,470.918882,-1788.932448
173.070426,500,27432.727,1134.772857,173.070426
-760.331445,352,27436.315186,1852.961147,-760.331445
-739.516515,463,27441.535207,2144.28773,-739.516515
-317.662215,500,27446.803852,659.811279,-317.662215
77.365704,447,27452.10378,2715.005582,77.365704
-288.823249,500,27458.917306,1002.413268,-288.823249
-95.562541,500,27466.415563,881.728043,-95.562541
114.741547,500,27473.154633,877.72896,114.741547
-858.068596,147,27475.153516,1334.603158,-858.068596
-1185.018906,157,27477.369199,779.244956,-1185.018906
-1096.819187,445,27483.34014,1610.24639,-1096.819187
-956.18249,347,27487.249652,1553.645749,-956.18249
-1296.373287,57,27487.972572,743.187391,-1296.373287
-232.357992,500,27493.635759,390.5658,-232.357992
-2143.56042,290,27496.523479,233.354204,-2143.56042
-264.86515,356,27500.383347,2199.086135,-264.86515
-350.679594,500,27505.764216,460.949745,-350.679594
-1298.13857,243,27508.565135,1014.355738,-1298.13857
-766.358615,141,27510.199689,585.171212,-766.358615
-156.065707,500,27517.009601,759.793782,-156.065707
-400.785568,500,27524.262323,858.851535,-400.785568
-962.698243,161,27526.347507,1264.4361,-962.698243
178.376886,500,27533.244087,604.967438,178.376886
-140.138409,500,27539.624672,628.167294,-140.138409
-1681.283143,294,27542.78061,578.034185,-1681.283143
-307.864754,500,27547.99125,783.029979,-307.864754
-720.1714,119,27549.263762,455.580818,-720.1714
-1487.563052,140,27550.707161,743.800664,-1487.563052
-445.930458,426,27555.133537,1912.660258,-445.930458
-209.704171,500,27560.336039,1137.377142,-209.704171
-623.529915,172,27562.274872,1556.479834,-623.529915
-890.829607,215,27564.523874,1420.326769,-890.829607
49.979176,500,27570.28576,594.716907,49.979176
-102.532276,500,27576.635173,678.075918,-102.532276
-708.330507,110,27578.475695,452.090109,-708.330507
-329.481961,376,27583.880295,2260.319673,-329.481961
-888.635959,93,27585.13374,1179.097167,-888.635959
-1084.56465,392,27590.865335,1506.687368,-1084.56465
-283.895794,500,27597.306656,793.183913,-283.895794
271.294866,78,27598.266783,-831.165721,271.294866
-234.689504,500,27604.073987,692.897172,-234.689504
30.246138,500,27609.24993,1150.895979,30.246138
114.668497,500,27614.675062,1002.313895,114.668497
-32.871033,500,27619.984456,949.498183,-32.871033
-600.009491,336,27623.505227,1942.783754,-600.009491
-229.420668,444,27628.702287,1880.077093,-229.420668
-212.408309,500,27635.368178,620.40065,-212.408309
-158.404977,500,27642.444991,329.267624,-158.404977
-243.260111,500,27649.635684,1001.415446,-243.260111
56.134271,500,27656.65658,885.450778,56.134271
-1174.995174,500,27663.142677,-316.337433,-1174.995174
197.038574,500,27668.674695,718.452417,197.038574
-990.325542,269,27671.559877,1348.602804,-990.325542
-1118.988913,47,27672.078882,889.607592,-1118.988913
-778.323298,154,27673.631352,1358.692502,-778.323298
-927.103707,70,27674.358888,285.736006,-927.103707
-1491.938993,185,27676.240094,754.056035,-1491.938993
