#{"t_start": 1636778875.850006, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-948.305746,68,2070.601549,-170.073254,-948.305746
-860.196913,78,2072.103184,-153.739762,-860.196913
-1326.279243,79,2073.398494,-274.430223,-1326.279243
-1045.371081,50,2074.238165,-38.592642,-1045.371081
-889.698584,72,2075.34285,-262.143392,-889.698584
-1747.254942,158,2078.065096,386.303929,-1747.254942
-1076.681412,74,2079.28138,-216.927169,-1076.681412
-998.653411,110,2081.109414,-443.031204,-998.653411
-1242.600237,86,2082.545556,769.101872,-1242.600237
-1005.007826,60,2083.569726,-31.251225,-1005.007826
-1152.547221,64,2084.630401,21.095601,-1152.547221
-1118.747954,61,2085.615557,-81.421446,-1118.747954
-909.896959,105,2087.334816,138.051851,-909.896959
-842.415673,86,2088.577191,746.397873,-842.415673
-1149.896868,66,2089.657199,-119.975819,-1149.896868
-1188.043055,84,2090.94876,789.553779,-1188.043055
-1279.969268,83,2092.219379,-185.107373,-1279.969268
-832.766182,101,2093.890003,641.638715,-832.766182
-1153.044069,88,2095.260316,-313.554414,-1153.044069
-1053.503469,86,2096.762265,-198.928384,-1053.503469
-986.960955,120,2098.761035,630.565816,-986.960955
-1049.085216,67,2100.009588,-185.099076,-1049.085216
-963.21818,69,2101.06603,-59.410462,-963.21818
-1033.431978,56,2101.931737,923.539595,-1033.431978
-1133.499636,88,2103.80245,-255.827927,-1133.499636
-1450.625143,107,2105.572137,-338.115103,-1450.625143
-1143.051819,92,2106.826979,741.341218,-1143.051819
-866.416936,83,2107.953504,792.145803,-866.416936
-887.063066,86,2109.164756,-130.544103,-887.063066
-1214.680293,98,2110.594569,743.61089,-1214.680293
-1215.738981,119,2112.342358,470.060301,-1215.738981
-1083.442382,59,2113.211409,937.627444,-1083.442382
-1192.126481,86,2114.586818,-233.215882,-1192.126481
-1237.970684,113,2116.2521,615.15835,-1237.970684
-830.853237,90,2117.538963,-253.418789,-830.853237
-975.536968,62,2118.428177,-84.680374,-975.536968
-1200.750568,77,2119.483188,-241.999037,-1200.750568
-858.923094,85,2120.694196,-246.629307,-858.923094
-1322.723926,94,2121.942854,-129.77058,-1322.723926
-985.204809,79,2123.064975,-176.129969,-985.204809
-1065.093138,77,2124.167896,-224.08161,-1065.093138
-1382.875985,122,2125.871838,469.093505,-1382.875985
-916.824775,98,2127.097301,-383.142915,-916.824775
-1099.284065,77,2128.069008,-152.246793,-1099.284065
-1102.809971,90,2129.290341,749.073022,-1102.809971
-1436.282171,99,2130.557854,-313.553663,-1436.282171
-1247.511539,103,2131.917896,667.240001,-1247.511539
-939.204204,74,2133.182277,-181.676577,-939.204204
-936.294597,77,2134.230139,827.517505,-936.294597
-1265.614926,85,2135.438545,-199.82459,-1265.614926
-1653.806826,148,2137.397495,352.976544,-1653.806826
-1082.084355,107,2138.857882,555.037837,-1082.084355
-1063.19615,56,2139.594416,-38.311793,-1063.19615
-1064.476415,88,2140.802727,-258.449089,-1064.476415
-1511.999476,118,2142.505411,536.987127,-1511.999476
-1209.827139,78,2143.621199,-160.037421,-1209.827139
-933.274963,73,2145.385894,-73.989427,-933.274963
-1091.067361,58,2146.468316,22.29022,-1091.067361
-1081.779528,61,2147.405298,-81.430308,-1081.779528
-742.528851,110,2149.27119,577.846636,-742.528851
-1191.634381,80,2150.527692,-167.762152,-1191.634381
-1703.151195,144,2152.773094,272.163842,-1703.151195
-1284.845777,94,2154.377913,-330.505753,-1284.845777
-908.573024,72,2155.732595,-192.17408,-908.573024
-1063.042045,107,2157.58992,608.207909,-1063.042045
-1032.169802,68,2158.717584,-172.456423,-1032.169802
-888.153544,88,2160.18756,-260.332359,-888.153544
-1310.006991,101,2161.99882,682.273427,-1310.006991
-879.060665,76,2163.306201,859.270004,-879.060665
-1253.255858,67,2164.612618,-111.234619,-1253.255858
-1179.658326,95,2166.915699,-302.313665,-1179.658326
-1377.201354,92,2168.582788,-320.634117,-1377.201354
-1365.826843,121,2170.705633,-398.817397,-1365.826843
-1476.008409,140,2173.117316,-524.856921,-1476.008409
-775.314218,143,2175.843488,-659.497963,-775.314218
-730.846205,101,2177.640568,696.278703,-730.846205
-906.316262,126,2179.922076,-459.417789,-906.316262
-1296.919368,99,2181.656801,644.364487,-1296.919368
-1350.002299,94,2183.295111,-367.988738,-1350.002299
-1279.67108,86,2184.870851,-221.238602,-1279.67108
-1348.949013,90,2186.408468,-270.014095,-1348.949013
-1394.489466,103,2188.101738,-370.904675,-1394.489466
-834.238477,88,2189.426803,708.905966,-834.238477
-1297.375505,87,2190.644952,-212.416831,-1297.375505
-991.093781,71,2191.584559,-190.550952,-991.093781
-1379.810192,113,2193.156093,597.796187,-1379.810192
-1194.441981,64,2194.140868,-132.593887,-1194.441981
-1339.549695,99,2195.58273,-383.884077,-1339.549695
-1216.950588,70,2196.590082,770.388687,-1216.950588
-1716.122222,148,2198.704032,354.16184,-1716.122222
-1152.046451,70,2199.691673,124.844943,-1152.046451
-1372.948459,113,2201.859079,656.378915,-1372.948459
-1118.336331,106,2203.632797,572.356809,-1118.336331
-1055.479494,78,2204.968277,-124.529399,-1055.479494
-759.558292,150,2207.313803,-679.156444,-759.558292
-906.871375,62,2208.308097,-64.638212,-906.871375
-1228.885299,86,2209.743429,-278.74644,-1228.885299
-1183.454233,81,2211.017866,-268.99815,-1183.454233
-976.236565,60,2211.941307,-57.773228,-976.236565
-1342.446249,87,2213.68167,-83.539985,-1342.446249
-912.739539,83,2215.035214,-156.844012,-912.739539
-1057.358325,98,2216.666678,801.401957,-1057.358325
-911.415208,101,2218.281818,697.549899,-911.415208
-945.81014,86,2219.74112,-114.301847,-945.81014
-1183.034849,89,2221.279845,708.706278,-1183.034849
-918.096552,87,2222.731183,688.892533,-918.096552
-977.954617,86,2224.503315,731.423068,-977.954617
-810.156146,122,2226.733575,520.838659,-810.156146
-1662.534533,142,2229.271335,-520.009571,-1662.534533
-1025.670228,67,2230.75723,-149.855524,-1025.670228
-1006.698969,60,2231.904307,-141.687331,-1006.698969
-1020.125099,70,2233.066184,-64.25438,-1020.125099
-1150.967235,70,2234.366097,-167.604147,-1150.967235
-1067.101299,55,2235.418574,-50.2987,-1067.101299
-1078.077681,89,2237.370816,-242.682523,-1078.077681
-1295.908011,76,2238.606955,-166.761817,-1295.908011
-1165.100277,66,2239.675974,-67.289538,-1165.100277
-1180.038266,79,2240.949494,815.249262,-1180.038266
-1127.960097,100,2242.476787,704.718135,-1127.960097
-934.832482,92,2243.901959,-359.581838,-934.832482
-992.584676,87,2245.252536,-249.827408,-992.584676
-974.951164,75,2246.541058,-174.208767,-974.951164
-997.649659,90,2248.838062,-273.796603,-997.649659
-1266.596275,73,2250.137241,-75.392252,-1266.596275
-939.969557,61,2251.10736,-66.820927,-939.969557
-938.209355,86,2252.369597,-204.6035,-938.209355
-1296.625187,91,2253.8369,-308.896008,-1296.625187
-918.332014,98,2255.293276,-137.88045,-918.332014
-1199.007528,100,2257.156373,694.323193,-1199.007528
-1118.69794,104,2258.767975,-363.512544,-1118.69794
-1012.61874,49,2259.536141,-33.686208,-1012.61874
-919.463609,84,2260.681322,-237.287505,-919.463609
-1292.102281,90,2261.960722,-315.822922,-1292.102281
-1394.714831,113,2263.586603,620.782542,-1394.714831
-950.64594,126,2265.464872,-492.528966,-950.64594
-912.979646,70,2266.497655,-96.09452,-912.979646
-1333.577652,92,2267.81132,-256.97958,-1333.577652
-1511.184608,117,2269.901881,590.255909,-1511.184608
-1219.990982,70,2270.931322,-54.08688,-1219.990982
-1090.122062,48,2271.805114,-30.771611,-1090.122062
203.366894,167,2274.403232,-1745.437997,203.366894
-1329.488132,98,2276.023918,-428.630855,-1329.488132
-822.596171,95,2277.464,-283.221645,-822.596171
-1296.470235,74,2278.748619,-164.420696,-1296.470235
-980.711792,76,2280.100341,-172.234536,-980.711792
-1029.872283,105,2281.681298,-337.704919,-1029.872283
-864.265676,92,2283.031994,-288.581285,-864.265676
-1138.827251,117,2285.052508,640.331156,-1138.827251
-963.115576,98,2286.726683,-277.227193,-963.115576
-1385.283502,107,2289.465153,-434.297293,-1385.283502
-974.675428,61,2290.468763,-92.721591,-974.675428
-1173.547682,102,2292.254801,670.034672,-1173.547682
-1043.765154,79,2293.45362,821.416322,-1043.765154
-917.905981,90,2294.831289,-314.79495,-917.905981
-1099.903849,48,2295.633316,-31.021789,-1099.903849
-1320.508371,90,2297.03566,714.208148,-1320.508371
-1337.92941,103,2298.769087,668.348693,-1337.92941
-1019.597707,95,2300.219912,-158.084513,-1019.597707
-860.087346,84,2301.681015,-274.106898,-860.087346
-1101.109662,60,2302.600718,-105.48368,-1101.109662
-715.682447,122,2305.232853,557.817077,-715.682447
-993.146766,80,2307.030735,845.839287,-993.146766
-1385.266562,119,2309.621687,594.296385,-1385.266562
-1428.653247,113,2312.021832,590.302433,-1428.653247
-1295.330327,99,2314.10102,703.294706,-1295.330327
-871.022738,82,2315.919221,811.002384,-871.022738
-1376.840719,115,2317.879934,-188.800835,-1376.840719
-773.783288,89,2319.374551,756.182002,-773.783288
-1081.264122,81,2320.531919,802.196024,-1081.264122
-762.648657,107,2321.982265,637.267418,-762.648657
-1034.757773,141,2324.033269,440.623865,-1034.757773
-1105.775963,122,2326.008966,583.349701,-1105.775963
-995.179856,119,2327.963317,532.40353,-995.179856
-1046.44922,79,2329.225566,-118.483913,-1046.44922
-858.359547,108,2330.886175,-328.769617,-858.359547
-1348.000315,121,2332.78058,598.762209,-1348.000315
-1066.145093,52,2333.519289,-99.730546,-1066.145093
-933.976087,58,2334.379087,-117.746652,-933.976087
-896.210323,95,2336.065351,-375.784962,-896.210323
-1436.163751,100,2337.565011,-420.087163,-1436.163751
-880.124889,89,2339.327141,-245.231482,-880.124889
-2018.558942,187,2342.380066,-19.275111,-2018.558942
-992.557285,61,2343.280534,-45.295223,-992.557285
-1446.223425,129,2345.465285,471.116307,-1446.223425
-1006.941788,49,2346.393945,7.968052,-1006.941788
-1456.576623,128,2348.524903,519.608791,-1456.576623
-1295.838118,95,2349.860592,719.070444,-1295.838118
-1411.717139,105,2351.372829,646.397206,-1411.717139
-1253.590897,79,2352.462341,-169.547554,-1253.590897
-1267.269309,85,2353.649725,116.468696,-1267.269309
-1129.307222,57,2354.598744,-86.651671,-1129.307222
-1076.311187,65,2355.650873,-80.248425,-1076.311187
-1484.662065,120,2357.614528,-506.099533,-1484.662065
-1078.516788,95,2359.076039,764.060683,-1078.516788
-1192.839104,74,2360.174385,-110.728431,-1192.839104
-835.691025,95,2361.668851,714.145368,-835.691025
-868.211265,90,2363.033256,-263.346578,-868.211265
-886.717725,81,2364.327084,729.530065,-886.717725
-1192.680124,79,2365.65945,-221.015584,-1192.680124
-1000.661033,115,2367.480391,560.71755,-1000.661033
-1334.984393,113,2369.204811,558.7792,-1334.984393
-1113.827997,58,2370.273125,-135.392902,-1113.827997
