#{"t_start": 1638323069.1239922, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6333.672049,500,18394.359533,-2925.64114,-6333.672049
-6144.376491,500,18399.610751,-3023.652406,-6144.376491
-6273.428893,500,18404.557075,-3000.436397,-6273.428893
-6442.973812,500,18409.137399,-2655.081679,-6442.973812
-6299.251002,500,18413.956073,-2429.357242,-6299.251002
-6105.410717,500,18418.955605,-2611.948524,-6105.410717
-6250.88671,500,18423.550783,-2809.328938,-6250.88671
-6124.492252,500,18428.030068,-2620.320228,-6124.492252
-6259.569789,500,18432.752342,-3018.410564,-6259.569789
-6193.150081,500,18437.529853,-3107.273252,-6193.150081
-6357.455543,500,18442.251009,-2870.861104,-6357.455543
-6374.104029,500,18446.640652,-2898.839671,-6374.104029
-6279.351678,500,18451.179415,-2846.619239,-6279.351678
-6312.614658,500,18455.84668,-2863.362331,-6312.614658
-6162.993501,500,18460.45134,-2324.890975,-6162.993501
-6102.224058,500,18464.748232,-3160.198159,-6102.224058
-6401.125331,500,18469.367242,-2832.2174,-6401.125331
-6267.547077,500,18474.09098,-2748.154349,-6267.547077
-6275.426932,500,18478.420463,-2967.040055,-6275.426932
-6318.373208,500,18482.994672,-2829.239445,-6318.373208
-6332.504623,500,18487.593684,-2878.685701,-6332.504623
-6122.887948,500,18492.308214,-2861.10916,-6122.887948
-6336.79099,500,18496.86184,-2902.721337,-6336.79099
-6168.091669,500,18501.436846,-3420.334776,-6168.091669
-6200.231101,500,18506.028343,-2816.3815,-6200.231101
-2285.271943,133,18507.210508,994.857271,-2285.271943
-6134.884538,500,18511.981408,-2881.544415,-6134.884538
-5955.100539,500,18516.605474,-2837.823842,-5955.100539
-6289.343198,500,18521.163995,-2762.555301,-6289.343198
-6012.519602,500,18526.013581,-2985.186589,-6012.519602
-6299.38127,500,18530.957256,-2831.590759,-6299.38127
-6193.706272,500,18535.547786,-2954.86322,-6193.706272
-6230.474722,500,18539.963445,-3139.222645,-6230.474722
-6131.211037,500,18544.579733,-2672.735109,-6131.211037
-6311.063308,500,18549.563519,-2199.859873,-6311.063308
-5975.528005,500,18554.141688,-2736.660561,-5975.528005
-6225.035301,500,18558.948457,-3000.176471,-6225.035301
-6260.0622,500,18563.67709,-2922.752484,-6260.0622
-6229.370638,500,18568.236188,-2752.079287,-6229.370638
-6470.617807,500,18573.194018,-3022.56895,-6470.617807
-6345.702113,500,18577.747412,-2902.85093,-6345.702113
-6319.118221,500,18582.331212,-2921.986483,-6319.118221
-6387.446212,500,18586.995325,-3015.940281,-6387.446212
-6087.994626,500,18591.893907,-2855.980372,-6087.994626
-6259.080269,500,18596.791506,-2905.808724,-6259.080269
-6369.39021,500,18601.225945,-2672.834498,-6369.39021
-6444.41866,500,18605.593701,-2648.390159,-6444.41866
-6378.330672,500,18610.564174,-2917.078155,-6378.330672
-6001.074598,500,18614.837057,-2771.240084,-6001.074598
-6138.448393,500,18619.213543,-2810.240621,-6138.448393
-6204.401694,500,18623.708483,-2572.448521,-6204.401694
-6184.052938,500,18628.338891,-2735.264446,-6184.052938
-2356.563997,137,18629.512401,655.960031,-2356.563997
-6136.392704,500,18633.79065,-2719.222707,-6136.392704
-6352.057162,500,18638.357353,-3035.603861,-6352.057162
-6138.991983,500,18642.854815,-2849.999326,-6138.991983
-6112.234387,500,18647.521906,-2962.956166,-6112.234387
-6243.608465,500,18651.766133,-2939.213509,-6243.608465
-6242.205694,500,18656.003906,-2850.658821,-6242.205694
-6247.076427,500,18660.214487,-2705.232763,-6247.076427
-6110.403688,500,18664.677266,-2764.663234,-6110.403688
-5965.615637,500,18668.99376,-3182.165933,-5965.615637
-6216.490562,500,18673.238374,-2948.581153,-6216.490562
-2492.102808,147,18674.490446,-578.852978,-2492.102808
-6324.217357,500,18679.017003,-2923.485216,-6324.217357
-6266.135675,500,18684.905679,-2809.372088,-6266.135675
-6238.355677,500,18689.578843,-2968.880248,-6238.355677
-6045.271647,500,18694.136561,-3263.196393,-6045.271647
-6383.983159,500,18698.779819,-2600.069878,-6383.983159
-6313.814191,500,18703.420886,-2697.008188,-6313.814191
-6135.827871,500,18707.706096,-2361.209223,-6135.827871
-5786.712338,438,18712.036343,-2392.517172,-5786.712338
-5341.022379,422,18716.354143,-2274.606369,-5341.022379
-6131.245456,500,18721.645552,-2722.455192,-6131.245456
-6141.713866,500,18726.182534,-2725.924459,-6141.713866
-2838.275626,185,18727.870356,-730.798606,-2838.275626
-6430.428611,500,18732.519843,-2790.444999,-6430.428611
-6523.630635,500,18737.360092,-2798.001208,-6523.630635
-6200.689595,500,18742.323101,-2793.156656,-6200.689595
-6027.223038,500,18746.793034,-2869.315519,-6027.223038
-6235.486388,500,18751.307367,-2726.98833,-6235.486388
-6110.407036,500,18755.930883,-2988.90273,-6110.407036
-6487.500625,500,18761.085733,-2183.713184,-6487.500625
-6057.682068,500,18765.74224,-2819.395973,-6057.682068
-6286.155612,500,18770.448563,-2813.296872,-6286.155612
-6139.831267,500,18774.944237,-2900.52856,-6139.831267
-6206.472238,500,18780.111363,-3006.21593,-6206.472238
-6365.450891,500,18784.774671,-3007.050124,-6365.450891
-6119.166218,500,18789.553518,-2904.052017,-6119.166218
-6138.20325,500,18794.244117,-2771.93986,-6138.20325
-6014.753836,500,18799.206242,-3020.174863,-6014.753836
-6268.908386,500,18804.195615,-3009.115715,-6268.908386
-2177.031434,120,18805.387382,665.098493,-2177.031434
-6198.63809,500,18810.944728,-3167.605282,-6198.63809
-6202.981591,500,18816.677797,-2979.371387,-6202.981591
-6333.05662,500,18821.584878,-2998.665828,-6333.05662
-6270.608118,500,18826.255927,-2844.17585,-6270.608118
-6094.07124,500,18830.990575,-2948.192597,-6094.07124
-6306.134,500,18835.592159,-2772.187642,-6306.134
-6170.156393,500,18840.569917,-2960.694181,-6170.156393
-6448.371808,500,18845.271384,-3039.827966,-6448.371808
-6138.680299,500,18850.078274,-2975.242267,-6138.680299
-6150.204945,500,18854.609884,-2972.366691,-6150.204945
-6307.584164,500,18859.216085,-2848.949589,-6307.584164
-6038.178618,500,18864.292948,-3045.722309,-6038.178618
-6351.568819,500,18868.788343,-2785.653662,-6351.568819
-6476.857786,500,18873.170058,-2825.705041,-6476.857786
-6450.362626,500,18877.714657,-2998.529151,-6450.362626
-6456.378727,500,18882.160698,-3007.531953,-6456.378727
-6108.128909,500,18887.272072,-2928.508728,-6108.128909
-6180.487665,500,18892.859301,-2616.590282,-6180.487665
-6123.432203,500,18898.415052,-3029.556417,-6123.432203
-6192.472433,500,18903.727823,-3003.339589,-6192.472433
-6215.412939,500,18909.172371,-2846.532647,-6215.412939
-6202.436573,500,18914.797799,-2759.932436,-6202.436573
-6277.641734,500,18919.962578,-2948.916776,-6277.641734
-6294.202878,500,18924.498869,-3179.036977,-6294.202878
-6329.559928,500,18928.834349,-2943.537686,-6329.559928
-6288.313226,500,18933.710956,-2906.868321,-6288.313226
-6016.329082,500,18939.915836,-3144.547473,-6016.329082
-6325.193108,500,18946.417277,-2833.249421,-6325.193108
-6245.000017,500,18951.953477,-2857.49687,-6245.000017
-6092.913989,500,18957.605586,-2769.046536,-6092.913989
-6104.801527,500,18963.195189,-2947.134378,-6104.801527
-6304.51544,500,18969.500434,-2732.502874,-6304.51544
-6361.271208,500,18974.831602,-2727.314636,-6361.271208
-6266.039062,500,18980.172505,-3018.956458,-6266.039062
-6192.681838,500,18985.534319,-3221.746573,-6192.681838
-6202.909649,500,18990.734616,-2686.337202,-6202.909649
-6101.190312,500,18995.16003,-2857.766721,-6101.190312
-6202.193206,500,18999.580644,-2913.049798,-6202.193206
-6202.483708,500,19004.971417,-2915.992816,-6202.483708
-6222.532011,500,19010.023618,-2870.280355,-6222.532011
-6239.185073,500,19014.815089,-2766.444674,-6239.185073
-6173.785453,500,19019.58975,-2989.55772,-6173.785453
-6418.397872,500,19024.433617,-2841.161426,-6418.397872
-6384.5231,500,19028.993493,-2727.1942,-6384.5231
-6302.769053,500,19033.388599,-2599.842663,-6302.769053
-6041.253833,500,19037.901943,-2849.797507,-6041.253833
-3871.904168,272,19040.275948,-937.317611,-3871.904168
-6341.340601,500,19044.812511,-2372.125698,-6341.340601
-6242.464435,500,19049.20572,-2759.55112,-6242.464435
-6370.364144,500,19053.635585,-2628.358563,-6370.364144
-6357.969157,500,19058.123178,-2814.536844,-6357.969157
-6078.555744,500,19062.754678,-2926.120003,-6078.555744
-6225.831852,500,19066.978825,-3212.139458,-6225.831852
-6348.827765,500,19071.194468,-2647.83012,-6348.827765
-6113.495372,500,19075.587358,-2831.125654,-6113.495372
-6284.192099,500,19079.948113,-2929.42536,-6284.192099
-6276.90058,500,19084.780562,-3251.286631,-6276.90058
-6403.097358,500,19089.417036,-2901.343856,-6403.097358
-6120.096332,500,19094.032969,-2745.330042,-6120.096332
-2132.324746,115,19095.347432,-43.226163,-2132.324746
-6311.236147,500,19100.2777,-3114.819303,-6311.236147
-6138.63635,500,19104.762352,-2444.587436,-6138.63635
-6124.285529,500,19109.059351,-2687.05343,-6124.285529
-6366.911696,500,19113.475717,-2891.869554,-6366.911696
-6174.989903,500,19117.983979,-2884.295246,-6174.989903
-6315.20564,500,19122.929583,-2852.198684,-6315.20564
-2310.245394,126,19124.1626,757.55886,-2310.245394
-6427.117445,500,19128.597227,-2860.104003,-6427.117445
-6076.568864,500,19133.176795,-2769.959379,-6076.568864
-6230.347387,500,19138.194816,-2892.970139,-6230.347387
-6222.509203,500,19143.02983,-2998.950959,-6222.509203
-6374.463462,500,19147.89278,-2852.014451,-6374.463462
-6390.940085,500,19152.825401,-2728.053047,-6390.940085
-6249.832668,500,19158.014945,-3012.0427,-6249.832668
-6211.162152,500,19162.975991,-2524.416551,-6211.162152
-6332.668536,500,19167.975124,-2994.302485,-6332.668536
-6057.41266,500,19172.983987,-3061.120414,-6057.41266
-6159.428812,500,19177.86834,-2913.083414,-6159.428812
-6113.313999,500,19183.351877,-2784.532052,-6113.313999
-6000.838668,470,19188.138888,-1267.628059,-6000.838668
-6205.225904,500,19193.468688,-3028.028518,-6205.225904
-2363.195237,134,19194.894119,-360.263477,-2363.195237
-6220.648423,500,19200.064382,-2788.470168,-6220.648423
-6389.137744,500,19204.824851,-2894.059481,-6389.137744
-6363.7686,500,19209.808918,-2926.762142,-6363.7686
-1775.708216,85,19210.748389,1078.112883,-1775.708216
-6030.005715,500,19215.822692,-2936.844926,-6030.005715
-1621.072076,66,19216.436263,1121.151414,-1621.072076
-6351.736933,500,19221.762612,-2998.916596,-6351.736933
-6176.78063,500,19226.808123,-3030.948243,-6176.78063
-6138.908211,500,19231.701916,-2811.524429,-6138.908211
-6144.738098,500,19236.366899,-2940.231469,-6144.738098
-6267.676308,500,19241.707231,-2959.735518,-6267.676308
-6249.136405,500,19247.740202,-2852.02422,-6249.136405
-5027.940387,386,19252.107595,-1994.91612,-5027.940387
-6583.076714,500,19256.870571,-2949.826549,-6583.076714
-5916.827166,500,19261.746307,-2735.857624,-5916.827166
-6279.116202,500,19267.383129,-2668.831872,-6279.116202
-6182.760978,500,19272.059991,-3041.398748,-6182.760978
-5474.391275,439,19276.358915,-2452.917704,-5474.391275
-6259.994891,500,19281.172445,-2879.030486,-6259.994891
-6349.4514,500,19286.452367,-2902.920672,-6349.4514
-6194.880101,500,19291.079802,-2682.156693,-6194.880101
-6106.615333,500,19295.36636,-3025.236755,-6106.615333
-6313.299906,500,19299.791267,-2912.157963,-6313.299906
-6251.133372,500,19304.502829,-2534.999107,-6251.133372
-6048.051215,500,19309.639255,-3040.710037,-6048.051215
-6346.499021,500,19314.30253,-3044.963476,-6346.499021
-6148.868109,500,19318.891067,-2691.540776,-6148.868109
-6185.789539,500,19323.537484,-2691.918973,-6185.789539
-6377.963611,500,19327.868098,-2845.028188,-6377.963611
-6139.954124,500,19332.279084,-3002.856086,-6139.954124
-6231.040114,500,19337.19631,-2948.36859,-6231.040114
-5254.184536,397,19341.132389,-2049.837728,-5254.184536
-6228.142655,500,19345.46211,-3003.033202,-6228.142655
-5935.182364,500,19350.092389,-2749.885553,-5935.182364
-6148.730781,500,19354.757751,-2719.711064,-6148.730781
-5875.219224,462,19358.751056,-2695.903996,-5875.219224
-6246.633629,500,19363.277632,-2888.894271,-6246.633629
-6112.12353,500,19367.659956,-2958.80373,-6112.12353
-6256.652701,500,19372.23883,-2853.220167,-6256.652701
-5993.029144,500,19377.239053,-2884.476442,-5993.029144
-6613.019379,500,19382.359385,-2757.433441,-6613.019379
-3996.327996,275,19385.099252,-1290.051471,-3996.327996
-6346.581542,500,19389.828088,-2644.324127,-6346.581542
-6282.427061,500,19394.634395,-2869.135857,-6282.427061
-6156.465707,500,19400.153003,-2858.338456,-6156.465707
-6195.74823,500,19405.098888,-2904.595944,-6195.74823
-1737.865618,76,19405.821594,1211.662006,-1737.865618
-6116.833145,500,19410.74662,-2832.407067,-6116.833145
-6422.117715,500,19415.614802,-2759.214721,-6422.117715
-6344.797144,500,19420.840662,-2855.174362,-6344.797144
-6249.114982,500,19426.014075,-2787.89358,-6249.114982
-6223.437773,500,19430.478645,-2813.719129,-6223.437773
-6167.244383,500,19435.10827,-2509.280832,-6167.244383
-6232.535101,500,19440.073388,-2690.437688,-6232.535101
-6132.624296,500,19444.942813,-2913.674876,-6132.624296
-6040.641679,500,19450.150172,-3022.759464,-6040.641679
-6252.624857,500,19454.834657,-2761.417147,-6252.624857
-6182.445543,500,19459.703708,-2837.35575,-6182.445543
-6271.502263,500,19464.23671,-2954.320585,-6271.502263
-6119.895803,500,19469.100778,-2809.105054,-6119.895803
-6387.923617,500,19473.854217,-2842.115837,-6387.923617
-6370.320869,500,19480.212597,-2931.907768,-6370.320869
-6087.556688,500,19485.858743,-2596.571707,-6087.556688
-6131.108711,500,19490.74439,-3007.542613,-6131.108711
-6288.772984,500,19495.853037,-3223.98532,-6288.772984
-6105.879063,500,19501.376117,-2743.981728,-6105.879063
-6394.514808,500,19507.85863,-2262.840953,-6394.514808
-6185.687301,500,19513.339803,-2733.319866,-6185.687301
-6214.323772,500,19518.019381,-2481.334431,-6214.323772
-6317.541245,500,19524.13778,-2942.876668,-6317.541245
-6228.598888,500,19530.109964,-2849.636496,-6228.598888
-6427.089269,500,19534.773603,-2936.906337,-6427.089269
-6230.363313,500,19539.552811,-3043.925082,-6230.363313
-6202.429143,500,19544.400954,-2863.671496,-6202.429143
-6447.430566,500,19549.56192,-2673.134457,-6447.430566
-6154.153989,500,19554.180378,-2861.923335,-6154.153989
-6379.746372,500,19558.938606,-2961.906692,-6379.746372
-6340.504672,500,19563.580356,-3229.943306,-6340.504672
-6214.723451,500,19568.547902,-2921.737249,-6214.723451
-6167.99463,500,19572.999295,-2881.511937,-6167.99463
-6087.671645,500,19577.399776,-3011.488355,-6087.671645
-6176.178204,500,19581.813792,-1881.809089,-6176.178204
-6330.509294,500,19586.317797,-3058.707812,-6330.509294
-6463.11097,500,19590.737408,-2522.375097,-6463.11097
-6348.922107,500,19595.295284,-2764.124763,-6348.922107
-6308.512576,500,19599.933302,-2999.487967,-6308.512576
-6179.44955,500,19604.929755,-2809.672947,-6179.44955
-6287.648286,500,19609.335431,-2845.10385,-6287.648286
-4482.926679,340,19612.283045,-1810.439939,-4482.926679
-6073.721386,500,19616.78673,-2847.087363,-6073.721386
-6196.625755,500,19621.665082,-3108.334728,-6196.625755
-6083.80064,500,19626.28653,-2898.392907,-6083.80064
-1516.080489,57,19626.788131,1015.373905,-1516.080489
-6149.944228,500,19631.588614,-2959.34422,-6149.944228
-6174.709971,500,19636.302727,-2297.302823,-6174.709971
-6280.810286,500,19641.218352,-2970.619773,-6280.810286
-6328.664527,500,19645.875638,-2862.265808,-6328.664527
-6281.747704,500,19650.754672,-2776.794132,-6281.747704
-6200.020481,500,19655.564705,-2826.664913,-6200.020481
-6144.294972,500,19660.637315,-2794.575723,-6144.294972
-6231.09986,500,19666.881418,-2601.334384,-6231.09986
-6284.170547,500,19671.8563,-2627.570877,-6284.170547
-6379.783232,500,19676.55598,-3018.96585,-6379.783232
-6231.144256,500,19681.555167,-2728.493218,-6231.144256
-2694.42104,168,19683.610533,-518.760417,-2694.42104
-6283.291317,500,19688.834169,-2929.804486,-6283.291317
-6303.093625,500,19693.779966,-2617.681781,-6303.093625
-4190.433309,306,19696.81314,-1357.474119,-4190.433309
-6206.852647,500,19701.692189,-2600.093324,-6206.852647
-6362.53546,500,19706.600395,-2349.741182,-6362.53546
-6327.545024,500,19711.307424,-2754.230888,-6327.545024
-6197.172886,500,19715.942089,-2931.738592,-6197.172886
-6531.618326,500,19720.613276,-2830.898807,-6531.618326
-6395.758677,500,19725.83753,-2951.850007,-6395.758677
-6069.434138,500,19730.502812,-2940.610435,-6069.434138
-6286.796228,500,19735.140525,-2714.31591,-6286.796228
-6326.354379,500,19739.800404,-2898.813919,-6326.354379
-6272.876004,494,19744.67573,-2932.056109,-6272.876004
-6340.345054,500,19749.313867,-2982.272381,-6340.345054
-6218.606247,500,19754.545129,-2493.021118,-6218.606247
-6116.419096,500,19759.329591,-2882.042552,-6116.419096
-6193.561051,500,19764.730156,-2663.076259,-6193.561051
-6185.178226,500,19769.843278,-2899.685811,-6185.178226
-6463.572198,500,19774.74144,-3044.675196,-6463.572198
-6246.658437,500,19779.587594,-2878.769526,-6246.658437
-6299.145538,500,19784.802002,-2802.691027,-6299.145538
-6238.038271,500,19789.608002,-3054.726257,-6238.038271
-6283.646656,500,19794.324597,-2596.242407,-6283.646656
-6236.623199,500,19798.750326,-2357.692587,-6236.623199
-6206.918575,500,19803.491228,-2863.980822,-6206.918575
-6111.910507,500,19807.992569,-3010.481737,-6111.910507
-6210.24726,500,19812.589678,-2772.838247,-6210.24726
-6256.627346,500,19816.955254,-2744.589044,-6256.627346
-6359.678526,500,19821.734987,-2933.471033,-6359.678526
-6197.119059,500,19826.038114,-2258.421613,-6197.119059
-6257.999032,500,19830.326786,-2714.31976,-6257.999032
-6103.740675,500,19834.751025,-2972.263502,-6103.740675
-6284.37558,500,19839.435425,-2933.428009,-6284.37558
-6271.606409,500,19843.93662,-2834.238467,-6271.606409
-6116.899479,500,19848.629862,-2776.852965,-6116.899479
-6261.556999,500,19853.413094,-2867.101749,-6261.556999
-6374.64795,500,19857.874269,-2993.851874,-6374.64795
-6275.105306,500,19862.739341,-2162.972641,-6275.105306
-6209.470311,500,19867.538214,-2763.34462,-6209.470311
-6226.488948,500,19872.481564,-2698.187218,-6226.488948
-6120.307846,500,19877.01962,-2937.743819,-6120.307846
-6323.290756,500,19882.123767,-2795.871333,-6323.290756
-2413.995366,141,19883.436247,684.662634,-2413.995366
-6584.786653,500,19888.252705,-2823.57402,-6584.786653
-6461.025523,500,19893.182955,-2853.052664,-6461.025523
-1725.851306,78,19893.927873,977.770025,-1725.851306
-6179.755506,500,19898.863409,-2800.437655,-6179.755506
-6332.768937,500,19903.492976,-2878.008691,-6332.768937
-6144.1711,500,19908.481715,-2797.435881,-6144.1711
-6143.855648,500,19913.727265,-2911.956697,-6143.855648
-6190.886738,500,19918.70358,-2891.601019,-6190.886738
-6284.425779,500,19923.340111,-2824.050272,-6284.425779
-6184.676617,500,19928.135421,-2798.247479,-6184.676617
-6287.980295,500,19933.190077,-2705.620064,-6287.980295
-1243.523763,32,19933.546499,1081.546791,-1243.523763
-6210.0125,500,19938.804349,-2751.031931,-6210.0125
-6373.62336,500,19945.035113,-3023.173088,-6373.62336
-6222.943791,500,19950.684518,-2692.464719,-6222.943791
-6129.021224,500,19955.701131,-2854.257053,-6129.021224
-6124.38853,500,19961.052645,-3006.305954,-6124.38853
-5377.220549,421,19965.650624,-1458.416507,-5377.220549
-6152.044051,500,19970.507375,-2941.19261,-6152.044051
-6307.097994,500,19975.390532,-2750.962165,-6307.097994
-6136.667484,500,19980.030902,-2653.476017,-6136.667484
-6318.728801,500,19985.18088,-3131.280431,-6318.728801
-4463.583803,323,19988.362712,-1708.577547,-4463.583803
-6352.859342,500,19993.242087,-2845.440424,-6352.859342
-6262.757271,500,19997.885806,-3017.769479,-6262.757271
-6581.720931,500,20002.99266,-2954.288283,-6581.720931
-4291.162973,315,20006.061977,-1731.504448,-4291.162973
-6185.884515,500,20010.810602,-2923.375602,-6185.884515
-6334.024258,500,20015.28153,-2510.643404,-6334.024258
-6359.985774,500,20019.798336,-2886.058289,-6359.985774
-6217.971744,493,20024.356331,-2785.673361,-6217.971744
-6415.520669,500,20028.85264,-3053.011631,-6415.520669
-5996.314781,500,20033.268132,-2913.861592,-5996.314781
-6352.042138,500,20037.634396,-2739.875405,-6352.042138
-6017.433769,470,20042.230004,-2674.043869,-6017.433769
-6322.462867,500,20046.636775,-2794.639373,-6322.462867
-6400.307951,500,20051.176118,-2749.762298,-6400.307951
-6183.627762,500,20055.471056,-2884.869049,-6183.627762
-6205.069378,500,20060.141971,-2973.82864,-6205.069378
-6026.809356,500,20064.588358,-2901.60109,-6026.809356
-6072.584222,500,20069.335901,-2721.33444,-6072.584222
-6057.101419,500,20073.976231,-3013.006149,-6057.101419
-6291.553957,500,20078.784015,-2710.68626,-6291.553957
-5289.664884,398,20082.492399,-2289.956653,-5289.664884
-6258.956293,500,20087.293986,-2604.49981,-6258.956293
-6297.842492,500,20091.821977,-2702.065292,-6297.842492
-6177.158255,500,20096.648628,-2906.623545,-6177.158255
-6320.862328,500,20101.282956,-2765.326288,-6320.862328
-6142.085402,500,20105.912564,-3110.799366,-6142.085402
-6373.514476,500,20110.456061,-2488.688615,-6373.514476
-6106.037094,500,20115.496734,-3009.123261,-6106.037094
-3083.477986,209,20117.661671,-851.157214,-3083.477986
-6063.659829,500,20122.529148,-2697.790579,-6063.659829
-6279.328034,500,20127.050171,-2964.378952,-6279.328034
-6032.379689,500,20131.70842,-2432.141132,-6032.379689
-6307.03794,500,20136.573021,-2761.310947,-6307.03794
-6323.382177,500,20141.091881,-3022.378542,-6323.382177
-6172.029921,500,20145.604901,-2027.860352,-6172.029921
-6266.694878,500,20150.197263,-2837.941092,-6266.694878
-6242.828272,500,20155.445272,-2804.948881,-6242.828272
-6324.212553,500,20161.205474,-2830.732099,-6324.212553
-6392.181613,500,20165.811589,-2928.059945,-6392.181613
-6191.11086,500,20170.37071,-2761.121782,-6191.11086
-6094.228704,500,20175.396653,-2861.703506,-6094.228704
-5993.939779,500,20180.054889,-2852.379554,-5993.939779
-6349.504663,500,20184.611591,-2838.028535,-6349.504663
-6416.867254,500,20189.042048,-2792.281307,-6416.867254
-6156.898831,500,20194.012103,-2399.581377,-6156.898831
-6191.802913,500,20198.475476,-3047.156612,-6191.802913
-6150.521464,500,20202.769939,-2773.841459,-6150.521464
-6403.137612,500,20207.199856,-2817.826138,-6403.137612
-6469.68116,500,20211.642869,-2925.112926,-6469.68116
-6234.473884,500,20216.390249,-2803.404879,-6234.473884
-6267.376384,500,20220.900424,-2846.905415,-6267.376384
-6216.288131,500,20225.286317,-2857.110474,-6216.288131
-6400.610803,500,20229.668728,-2709.963387,-6400.610803
-6431.241184,500,20234.261725,-2982.855985,-6431.241184
-6302.208946,500,20238.618816,-2984.800121,-6302.208946
-6096.901286,500,20243.165453,-3046.659311,-6096.901286
-5954.53904,500,20247.490476,-2755.551645,-5954.53904
-6364.706055,500,20252.24348,-3004.168638,-6364.706055
-6180.493981,500,20256.468688,-2819.682072,-6180.493981
-6280.263909,500,20260.802578,-2430.912612,-6280.263909
-6148.430524,500,20265.23333,-3074.6339,-6148.430524
-6059.151749,500,20270.246757,-2728.739186,-6059.151749
-6049.248497,500,20274.6816,-3021.920098,-6049.248497
-6155.040417,500,20278.996377,-3100.528155,-6155.040417
-6214.536842,500,20283.404126,-2941.544435,-6214.536842
-6185.038552,500,20289.020365,-2954.810264,-6185.038552
-6259.155936,500,20294.270915,-2892.643821,-6259.155936
-6090.990213,500,20299.00337,-2450.092729,-6090.990213
-5824.607693,460,20303.887296,-2671.100917,-5824.607693
-6180.828359,500,20308.935539,-2678.17021,-6180.828359
-6064.370386,500,20313.738737,-2861.222717,-6064.370386
-6394.599307,500,20318.806255,-2481.438304,-6394.599307
-6064.531161,500,20323.569637,-2844.413592,-6064.531161
-6173.138074,500,20328.289122,-2919.826019,-6173.138074
-6191.089407,500,20332.744161,-2772.820535,-6191.089407
-2731.36775,169,20334.290107,-304.332245,-2731.36775
-6232.065275,500,20339.008803,-2814.5541,-6232.065275
-6206.011375,500,20343.648991,-2930.919769,-6206.011375
-6273.243241,500,20348.681524,-2920.427662,-6273.243241
-6414.926655,500,20353.515737,-2732.070251,-6414.926655
-6042.914179,500,20358.165599,-2831.713783,-6042.914179
-6483.347237,500,20363.014091,-2916.668239,-6483.347237
-6337.291505,500,20368.03908,-2786.521729,-6337.291505
-6311.517499,500,20372.813316,-3032.994982,-6311.517499
-6164.90341,500,20377.546066,-2798.207613,-6164.90341
-6250.625954,500,20382.168538,-2871.703743,-6250.625954
-6401.912111,500,20387.029937,-2803.562092,-6401.912111
-6210.037102,500,20391.762183,-2754.861879,-6210.037102
-6225.770629,500,20396.462029,-2690.717552,-6225.770629
-2218.356197,125,20397.614568,-266.642772,-2218.356197
-6296.061529,500,20402.091756,-2802.254198,-6296.061529
-6345.347928,500,20406.66134,-2769.477039,-6345.347928
-6132.126669,500,20411.035964,-2806.734305,-6132.126669
-6339.786396,500,20415.757974,-2871.063282,-6339.786396
-6158.237389,500,20420.875871,-2931.699549,-6158.237389
-6220.522209,500,20425.851149,-3061.731378,-6220.522209
-6192.282399,500,20430.566872,-2723.519674,-6192.282399
-6459.435096,500,20435.005628,-3126.335395,-6459.435096
-6232.558055,500,20439.502259,-2394.153983,-6232.558055
-6291.079312,500,20444.564247,-2849.892414,-6291.079312
-4501.675888,334,20447.483598,-1700.41026,-4501.675888
-6225.273189,500,20452.234948,-3040.531383,-6225.273189
-6304.303022,500,20457.206889,-2710.303841,-6304.303022
-6163.834931,500,20462.049027,-3209.808185,-6163.834931
-6044.185216,500,20466.840671,-3084.358473,-6044.185216
-6480.674806,500,20471.858397,-2981.624005,-6480.674806
-6163.125457,500,20477.016691,-2961.515982,-6163.125457
-6167.451977,500,20482.106112,-2536.302241,-6167.451977
-6336.015042,500,20487.017209,-2912.126859,-6336.015042
-6299.069953,500,20491.661537,-3037.092848,-6299.069953
-6127.994412,500,20496.33018,-2788.460158,-6127.994412
-6324.610781,500,20500.863432,-2800.559385,-6324.610781
-6312.754738,500,20505.955034,-2771.035194,-6312.754738
-6312.611723,500,20510.550783,-2942.032594,-6312.611723
-6238.977524,500,20515.055692,-2754.101162,-6238.977524
-6435.495556,500,20519.535429,-2548.854153,-6435.495556
-6128.908403,500,20524.375823,-3012.418348,-6128.908403
-6196.984138,500,20528.926692,-2748.217868,-6196.984138
-6180.750206,500,20533.483828,-2711.017006,-6180.750206
-6335.843545,500,20538.111113,-2842.421494,-6335.843545
-2004.978829,101,20539.084684,-184.409927,-2004.978829
-6398.224687,500,20545.406949,-2900.397546,-6398.224687
-6400.010541,500,20550.348514,-2812.601769,-6400.010541
-6318.23929,500,20555.562267,-2673.650166,-6318.23929
-6285.607832,500,20561.219831,-2152.641251,-6285.607832
-6349.084245,500,20567.042194,-3046.471716,-6349.084245
-6257.017872,500,20572.273327,-2797.930613,-6257.017872
-6297.265374,500,20577.226819,-2815.21742,-6297.265374
-6106.327534,500,20582.975079,-2793.587302,-6106.327534
-5962.471067,500,20588.626113,-2840.015065,-5962.471067
-6625.248058,500,20593.5574,-2998.177226,-6625.248058
-6161.933071,500,20598.329366,-3170.223255,-6161.933071
-6090.801384,500,20603.02018,-2953.145906,-6090.801384
-6414.918278,500,20608.086971,-2701.814703,-6414.918278
-6263.82363,500,20612.677143,-3050.23974,-6263.82363
