#{"t_start": 1638323069.084882, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6021.836535,500,15724.753984,-2850.525295,-6021.836535
-6396.382268,500,15729.305756,-2944.266092,-6396.382268
-5160.740393,412,15733.310167,-2179.298667,-5160.740393
-6360.743525,500,15737.851024,-1888.743569,-6360.743525
-6211.108735,500,15742.412565,-2838.699596,-6211.108735
-6033.205766,500,15746.991979,-2631.069144,-6033.205766
-6263.840915,500,15751.479145,-2635.083519,-6263.840915
-6390.158645,500,15756.769178,-3002.25159,-6390.158645
-6130.82284,500,15761.340562,-2903.333949,-6130.82284
-6153.807476,500,15765.95247,-2901.981652,-6153.807476
-6194.013028,500,15770.564672,-2831.201891,-6194.013028
-6149.849961,500,15775.417139,-2825.248018,-6149.849961
-6099.784021,500,15780.061131,-2890.140949,-6099.784021
-6101.071331,500,15784.709793,-3254.983202,-6101.071331
-6136.395527,500,15789.320874,-2760.145598,-6136.395527
-6300.255758,500,15794.20668,-2315.682258,-6300.255758
-6230.641647,500,15798.80074,-2837.598272,-6230.641647
-6416.505147,500,15803.438072,-2445.093796,-6416.505147
-6142.203021,500,15808.18243,-3143.425473,-6142.203021
-6368.240981,500,15813.086915,-2964.29009,-6368.240981
-6096.171479,500,15817.781903,-2839.22149,-6096.171479
-6180.813157,500,15822.492533,-3046.013166,-6180.813157
-6051.545598,500,15827.316275,-2897.333011,-6051.545598
-6219.162017,500,15832.320798,-3036.648791,-6219.162017
-6133.480156,500,15837.086848,-2905.661386,-6133.480156
-1563.897579,62,15837.685738,1120.809618,-1563.897579
-6260.265749,500,15842.193161,-3056.316923,-6260.265749
-6192.846413,500,15846.753439,-2901.089541,-6192.846413
-6149.72299,500,15851.875609,-2850.852776,-6149.72299
-6117.005082,500,15856.892807,-2863.446756,-6117.005082
-6188.61593,500,15861.759787,-3013.341429,-6188.61593
-6157.720928,500,15866.243334,-2738.7431,-6157.720928
-6064.968952,500,15871.05778,-2878.27368,-6064.968952
-6085.626282,500,15875.713927,-2960.607221,-6085.626282
-6257.282305,500,15880.47864,-2921.986187,-6257.282305
-1531.460344,65,15881.264258,1129.705789,-1531.460344
-6069.861252,500,15886.167346,-3078.497817,-6069.861252
-5927.677806,500,15891.081706,-2728.138281,-5927.677806
-6190.673601,500,15895.837924,-2723.184515,-6190.673601
-5966.728402,500,15900.704345,-2776.672216,-5966.728402
-6182.808176,500,15905.318628,-2914.714723,-6182.808176
-6267.38979,500,15910.508582,-2895.968253,-6267.38979
-6230.746365,500,15915.380742,-2802.083192,-6230.746365
-6216.357069,500,15920.064159,-2868.730922,-6216.357069
-6184.420485,500,15924.761399,-3028.70545,-6184.420485
-6050.023551,500,15929.803593,-3074.238589,-6050.023551
-6009.072482,500,15934.8776,-2666.307706,-6009.072482
-6220.002649,500,15940.128789,-2721.751503,-6220.002649
-6129.026218,500,15945.06452,-3091.779932,-6129.026218
-6353.393068,500,15949.851758,-2785.224692,-6353.393068
-6037.861683,500,15954.471351,-2974.036441,-6037.861683
-5817.547045,500,15959.104241,-2834.715746,-5817.547045
-6121.926106,500,15963.825329,-2938.883896,-6121.926106
-6082.850298,500,15968.735405,-2900.028814,-6082.850298
-5880.297482,500,15973.442088,-3082.578395,-5880.297482
-6048.614691,500,15978.17982,-2880.9063,-6048.614691
-6075.584626,500,15982.853311,-2841.792468,-6075.584626
-6085.976741,500,15987.727576,-2670.791796,-6085.976741
-6143.718338,500,15992.359435,-2730.873176,-6143.718338
-6151.943975,500,15996.834355,-2736.380541,-6151.943975
-6081.791892,500,16001.2777,-3057.612841,-6081.791892
-6055.293703,500,16005.60507,-2945.984514,-6055.293703
-6214.914789,500,16010.222485,-2751.668221,-6214.914789
-5994.799746,500,16014.604316,-3106.795491,-5994.799746
-5324.593437,411,16018.362107,-2272.207851,-5324.593437
-6148.164529,500,16022.888322,-3044.402029,-6148.164529
-5998.95358,500,16027.516821,-3024.809746,-5998.95358
-6368.831039,500,16032.176733,-2802.512486,-6368.831039
-6243.413278,500,16036.696412,-3084.073048,-6243.413278
-6014.796159,500,16041.245657,-2876.967908,-6014.796159
-6250.371743,500,16045.84486,-2617.937996,-6250.371743
-6274.434491,500,16050.193437,-2807.65677,-6274.434491
-6041.787612,500,16054.683179,-2879.830205,-6041.787612
-6089.228978,500,16059.349117,-2900.287701,-6089.228978
-6115.26026,500,16064.436383,-2922.329078,-6115.26026
-6141.96503,500,16068.953021,-2956.219757,-6141.96503
-6222.958662,500,16073.609731,-2860.538814,-6222.958662
-6182.571165,500,16078.249367,-2876.668742,-6182.571165
-6092.903259,500,16083.261073,-2743.136091,-6092.903259
-6237.350057,500,16087.982458,-2933.031607,-6237.350057
-5589.725972,441,16092.070401,-1305.864232,-5589.725972
-6077.024023,500,16096.6159,-2947.280139,-6077.024023
-6224.687961,500,16101.795383,-2878.473154,-6224.687961
-6079.185705,500,16106.543132,-2928.281354,-6079.185705
-2587.72349,155,16108.034431,-523.139744,-2587.72349
-6089.827351,500,16112.984209,-3012.913334,-6089.827351
-6332.03428,500,16117.709482,-2762.026865,-6332.03428
-6096.039004,500,16122.711503,-2839.994585,-6096.039004
-6078.024354,500,16127.348433,-2890.435936,-6078.024354
-6128.209302,500,16131.947399,-2677.877357,-6128.209302
-6320.246423,500,16136.620258,-2833.668742,-6320.246423
-6186.944957,500,16141.612681,-3031.643124,-6186.944957
-6313.260141,500,16146.41604,-2734.413129,-6313.260141
-6337.092609,500,16151.196095,-2863.176526,-6337.092609
-6141.772348,500,16155.908397,-3035.939539,-6141.772348
-6365.782525,500,16160.969573,-2948.833022,-6365.782525
-5872.87736,475,16165.523279,-2615.200227,-5872.87736
-6109.022669,500,16170.177274,-2856.470071,-6109.022669
-6124.728518,500,16174.843257,-2842.565756,-6124.728518
-6130.537559,500,16179.822424,-2875.821214,-6130.537559
-6285.118802,500,16184.364083,-2723.698428,-6285.118802
-6337.079242,500,16188.786891,-2816.905198,-6337.079242
-6205.792875,500,16193.174825,-2947.041956,-6205.792875
-6109.664317,500,16197.646414,-2738.547368,-6109.664317
-6188.220498,500,16202.478502,-2858.948028,-6188.220498
-6185.762431,500,16207.02926,-3045.134367,-6185.762431
-6328.192833,500,16211.536019,-2474.715726,-6328.192833
-6354.43235,500,16215.944992,-2849.017221,-6354.43235
-6242.190849,500,16221.235371,-2808.931514,-6242.190849
-6257.246951,500,16225.514219,-2859.100903,-6257.246951
-3717.473709,277,16227.997677,-1219.022381,-3717.473709
-6079.815993,500,16232.418555,-2923.725242,-6079.815993
-6293.845544,500,16237.233689,-2543.397933,-6293.845544
-6246.396202,500,16241.994543,-3030.474683,-6246.396202
-6192.330121,500,16246.491502,-2956.416577,-6192.330121
-6086.271268,500,16251.030678,-2692.606689,-6086.271268
-6357.127799,500,16255.869863,-3039.323354,-6357.127799
-6121.324235,500,16260.584335,-2681.854942,-6121.324235
-6147.008942,500,16265.288934,-2925.334415,-6147.008942
-6481.051141,500,16269.922617,-2906.215789,-6481.051141
-6401.133639,500,16274.826984,-2856.955576,-6401.133639
-6253.177957,500,16279.474049,-2860.351786,-6253.177957
-4255.90759,321,16282.469096,-1734.495441,-4255.90759
-6193.8388,500,16287.018891,-2881.45272,-6193.8388
-5939.795895,500,16291.746377,-2199.106149,-5939.795895
-6046.04453,500,16296.714326,-2904.245003,-6046.04453
-6223.26696,500,16301.547539,-2991.182843,-6223.26696
-6260.299855,500,16306.42581,-2802.028151,-6260.299855
-5956.658511,500,16311.154887,-2700.560456,-5956.658511
-6027.401622,500,16316.2314,-2590.514792,-6027.401622
-6370.140734,500,16321.16265,-2734.760478,-6370.140734
-6107.126985,500,16326.118917,-2754.826482,-6107.126985
-6317.791865,500,16330.817383,-2842.702636,-6317.791865
-6432.912906,500,16336.026398,-2948.33274,-6432.912906
-6291.419668,500,16340.792074,-2886.337832,-6291.419668
-6071.017656,500,16345.732435,-3084.732834,-6071.017656
-6231.054652,500,16350.746975,-2548.399134,-6231.054652
-6091.883006,500,16355.816033,-2694.985319,-6091.883006
-5925.79037,500,16360.44611,-2947.247769,-5925.79037
-6193.803416,500,16365.356466,-2845.685446,-6193.803416
-6040.779613,500,16370.802639,-2994.568608,-6040.779613
-6235.50297,500,16376.347673,-2733.86105,-6235.50297
-6251.67482,500,16381.348014,-2680.742016,-6251.67482
-6027.086907,500,16386.112992,-3001.530532,-6027.086907
-6091.786275,500,16390.810581,-2793.660342,-6091.786275
-6284.165189,500,16396.01417,-2766.443967,-6284.165189
-6075.615928,500,16400.78319,-2396.255759,-6075.615928
-6275.296314,500,16405.818312,-3035.672598,-6275.296314
-6205.534776,500,16410.859041,-2927.828024,-6205.534776
-6206.488367,500,16416.038759,-2900.345985,-6206.488367
-6334.035896,500,16422.078463,-2933.469848,-6334.035896
-6101.301097,500,16426.979648,-3109.684813,-6101.301097
-6264.706151,500,16431.724792,-2896.264876,-6264.706151
-6312.094892,500,16436.639753,-2745.529099,-6312.094892
-4866.399486,387,16440.130979,-2101.064988,-4866.399486
-6167.951124,500,16444.632332,-2799.920792,-6167.951124
-6259.956146,500,16449.50966,-2586.802551,-6259.956146
-6365.124092,500,16454.26183,-2719.567805,-6365.124092
-6230.653842,500,16459.153345,-2870.66705,-6230.653842
-6365.56468,500,16463.643887,-2464.151505,-6365.56468
-6337.473947,500,16468.401557,-3023.377137,-6337.473947
-6248.416323,500,16473.563166,-2736.013158,-6248.416323
-6126.155641,500,16478.958333,-2825.741774,-6126.155641
-6166.347062,500,16483.872602,-2857.767147,-6166.347062
-6123.817929,500,16489.213525,-2667.984489,-6123.817929
-5953.782883,500,16494.290315,-2893.149312,-5953.782883
-6064.985101,500,16499.991759,-2816.889876,-6064.985101
-6545.019732,500,16505.363966,-2866.339561,-6545.019732
-6239.636721,500,16510.47677,-2739.24916,-6239.636721
-6228.622435,500,16515.809994,-2909.651686,-6228.622435
-6130.975388,500,16521.741058,-3008.241415,-6130.975388
-6264.006905,500,16527.687884,-2695.923328,-6264.006905
-5967.952458,500,16532.920198,-3018.096689,-5967.952458
-6325.386088,500,16537.796427,-2730.008854,-6325.386088
-6180.338816,500,16543.097029,-2706.89578,-6180.338816
-6222.441911,500,16547.811554,-2294.382243,-6222.441911
-6191.182891,500,16552.493818,-2771.063108,-6191.182891
-6164.968351,500,16557.026374,-2547.941805,-6164.968351
-6194.197543,500,16562.021162,-2670.339508,-6194.197543
-6242.27808,500,16567.217561,-2844.26378,-6242.27808
-6415.651716,500,16572.350433,-2367.455724,-6415.651716
-6369.225853,500,16577.552213,-2827.830185,-6369.225853
-6385.287267,500,16583.407419,-2724.821967,-6385.287267
-6250.635595,500,16588.52467,-2916.647566,-6250.635595
-6128.660181,500,16593.404627,-3001.65856,-6128.660181
-5846.79346,500,16598.209547,-2789.101254,-5846.79346
-6214.443915,500,16603.367828,-3147.705962,-6214.443915
-6026.597579,500,16608.221849,-2915.82759,-6026.597579
-6129.743778,500,16613.219251,-2973.657831,-6129.743778
-6340.316753,500,16618.154912,-3026.469582,-6340.316753
-6278.772788,500,16623.609902,-2819.131249,-6278.772788
-6037.042971,500,16628.873257,-3113.018768,-6037.042971
-6254.007204,500,16634.090746,-2790.789483,-6254.007204
-6244.746341,500,16638.853885,-2741.023434,-6244.746341
-6320.608679,500,16643.625231,-2779.694967,-6320.608679
-6338.706855,500,16648.593694,-2906.098055,-6338.706855
-6116.892154,500,16653.380829,-2952.133685,-6116.892154
-6013.12,500,16658.114263,-3008.606591,-6013.12
-5534.25615,444,16662.332,-2404.081939,-5534.25615
-1877.222003,89,16663.210579,-124.948336,-1877.222003
-4235.287187,321,16666.437797,-674.839928,-4235.287187
-6073.110313,500,16671.084268,-2640.677499,-6073.110313
-6327.530199,500,16675.542739,-2657.669371,-6327.530199
-6111.507309,500,16680.00584,-2808.331227,-6111.507309
-6263.776635,500,16684.543428,-2904.104265,-6263.776635
-6132.939304,500,16688.807454,-2709.86893,-6132.939304
-6192.458758,500,16693.1395,-2972.993249,-6192.458758
-6190.235902,500,16697.612633,-3006.871086,-6190.235902
-6133.961671,500,16702.469398,-2859.342548,-6133.961671
-6110.940521,500,16707.099301,-2785.184149,-6110.940521
-5782.454445,451,16711.414016,-2109.468078,-5782.454445
-6275.569397,500,16715.967709,-2884.676417,-6275.569397
-6177.019917,500,16721.06514,-2793.468744,-6177.019917
-6202.667395,500,16725.706871,-2977.414141,-6202.667395
-6171.329025,500,16730.04202,-2915.049286,-6171.329025
-6219.080066,500,16734.365242,-2912.274957,-6219.080066
-6068.069958,500,16738.635149,-2968.0768,-6068.069958
-6359.335778,500,16743.408521,-2761.249681,-6359.335778
-6133.518914,500,16747.806729,-3081.281708,-6133.518914
-6240.234863,500,16752.143313,-2469.813574,-6240.234863
-6058.83497,500,16756.566779,-2958.304358,-6058.83497
-6056.762887,500,16761.709552,-2808.606492,-6056.762887
-6373.006417,500,16766.206484,-2931.479266,-6373.006417
-6055.325175,500,16771.129493,-2853.720769,-6055.325175
-6008.183296,500,16775.657159,-2902.296627,-6008.183296
-6190.3826,500,16780.675244,-2591.352154,-6190.3826
-6369.972285,500,16785.834128,-2909.343814,-6369.972285
-6263.395153,500,16791.183383,-2993.118537,-6263.395153
-6176.0533,500,16795.919175,-3172.585718,-6176.0533
-6169.34146,500,16801.337321,-2920.373576,-6169.34146
-6254.622192,500,16806.346626,-2778.947724,-6254.622192
-6345.299667,500,16811.08743,-3048.526392,-6345.299667
-6251.757389,500,16815.994958,-2864.399837,-6251.757389
-1207.842357,29,16816.290284,1065.807217,-1207.842357
-6197.343591,500,16821.455756,-2891.931098,-6197.343591
-6474.899558,500,16826.216701,-2716.055224,-6474.899558
-6251.798248,500,16831.01797,-2577.208816,-6251.798248
-6266.786378,500,16835.946882,-2716.982079,-6266.786378
-6251.707529,500,16841.248137,-3097.080032,-6251.707529
-6258.385927,500,16846.1874,-2928.615337,-6258.385927
-6055.002201,500,16851.015812,-2727.420304,-6055.002201
-6011.950469,500,16855.786627,-2979.624255,-6011.950469
-6297.231384,500,16861.307935,-2931.302338,-6297.231384
-6374.229,500,16866.485076,-2838.221625,-6374.229
-6315.172739,500,16871.356469,-3010.804005,-6315.172739
-6326.150657,500,16876.259606,-2815.538953,-6326.150657
-6211.668268,500,16881.366648,-2795.642987,-6211.668268
-6286.481054,500,16886.103403,-3204.860121,-6286.481054
-6163.174823,500,16890.729395,-2849.81189,-6163.174823
-4497.718461,343,16894.028727,-820.678426,-4497.718461
-6215.225028,500,16898.802921,-2904.313282,-6215.225028
-6257.688965,500,16903.770562,-2842.843012,-6257.688965
-6278.607298,500,16908.585131,-2938.080975,-6278.607298
-6140.575447,500,16913.235099,-3033.388035,-6140.575447
-6388.934461,500,16917.673965,-2732.813944,-6388.934461
-3820.554642,267,16920.316306,-1301.114767,-3820.554642
-6123.677909,500,16924.953945,-2887.736206,-6123.677909
-6064.287886,500,16929.423135,-2882.732184,-6064.287886
-6114.583395,500,16934.092005,-3075.716934,-6114.583395
-6118.815374,500,16938.882686,-2791.389057,-6118.815374
-6236.174867,500,16943.423087,-2974.109016,-6236.174867
-6301.067616,500,16947.91811,-2962.322678,-6301.067616
-6112.572155,500,16952.461708,-2904.125905,-6112.572155
-6300.628882,500,16957.148411,-2650.359174,-6300.628882
-6072.701398,500,16961.875794,-2915.591063,-6072.701398
-6156.382494,500,16966.441768,-2871.274624,-6156.382494
-6195.171301,500,16970.854504,-2983.178885,-6195.171301
-6371.237768,500,16975.714252,-2931.314921,-6371.237768
-6263.557915,500,16980.173576,-2830.824558,-6263.557915
-6191.208688,500,16984.729306,-2817.953786,-6191.208688
-6085.446978,500,16989.506996,-2904.355409,-6085.446978
-6222.255516,500,16994.501755,-2729.865774,-6222.255516
-6428.982669,500,16999.453218,-2520.320785,-6428.982669
-5975.612433,500,17004.404669,-2843.111183,-5975.612433
-6126.993606,500,17009.272182,-2867.454617,-6126.993606
-6189.138673,500,17014.038007,-2612.116748,-6189.138673
-6143.019423,500,17019.580036,-2950.557831,-6143.019423
-6150.923664,500,17024.65901,-2813.655437,-6150.923664
-6055.064346,500,17029.347669,-2935.768119,-6055.064346
-6237.498413,500,17034.586976,-2815.259799,-6237.498413
-6228.764499,500,17039.537943,-3099.560444,-6228.764499
-4799.76505,367,17042.854303,-1915.083262,-4799.76505
-5841.637407,500,17047.480543,-2590.610365,-5841.637407
-6268.674865,500,17052.558118,-2920.163481,-6268.674865
-6198.316882,500,17058.032006,-2967.029173,-6198.316882
-6327.724223,500,17063.05962,-2777.465868,-6327.724223
-6148.214323,500,17068.113028,-3029.396368,-6148.214323
-6215.26374,500,17072.757213,-2898.37421,-6215.26374
-6512.846682,500,17077.654269,-2736.615937,-6512.846682
-6285.847411,500,17082.435288,-2978.278291,-6285.847411
-6071.618449,500,17087.305314,-2872.704031,-6071.618449
-6113.546593,500,17092.345515,-2916.119067,-6113.546593
-6407.152565,500,17097.6841,-2856.154872,-6407.152565
-6232.84715,500,17102.896634,-2809.695603,-6232.84715
-6339.580935,500,17108.104052,-2983.957645,-6339.580935
-6270.087691,500,17113.550661,-2738.25102,-6270.087691
-6135.866245,500,17119.269747,-3015.870769,-6135.866245
-6195.980571,500,17124.418484,-2942.150545,-6195.980571
-6223.632394,500,17129.206122,-2988.512061,-6223.632394
-6136.906616,500,17133.917145,-2409.579949,-6136.906616
-6139.768521,500,17138.899223,-2851.969925,-6139.768521
-6339.189327,500,17143.686098,-2713.051324,-6339.189327
-6029.394025,500,17148.760012,-2100.904852,-6029.394025
-6112.474903,500,17154.650634,-2766.244169,-6112.474903
-6046.292275,500,17160.078071,-2672.649972,-6046.292275
-6344.044186,500,17165.137616,-2848.417201,-6344.044186
-6227.664129,500,17170.087043,-3024.192102,-6227.664129
-6271.61742,500,17175.277448,-2927.890135,-6271.61742
-6365.294099,489,17180.091621,-2658.715023,-6365.294099
-6189.009648,500,17185.330014,-2851.714127,-6189.009648
-6206.517892,500,17190.030327,-3049.618818,-6206.517892
-6094.701202,500,17195.106448,-2874.726024,-6094.701202
-6236.923122,500,17199.936338,-2918.216072,-6236.923122
-6336.439581,500,17205.474986,-2885.724528,-6336.439581
-6226.825983,500,17210.653615,-2848.069063,-6226.825983
-6104.213426,500,17215.216794,-2988.653164,-6104.213426
-6331.617617,500,17220.472615,-2749.683028,-6331.617617
-6244.590191,500,17226.195097,-2608.634673,-6244.590191
-6133.493029,500,17231.39816,-2869.206212,-6133.493029
-6087.441501,500,17236.065763,-2874.547903,-6087.441501
-6273.014604,500,17240.771048,-2590.53663,-6273.014604
-6145.259947,500,17245.742656,-2833.518654,-6145.259947
-6457.380784,500,17250.48518,-2742.690497,-6457.380784
-6222.558413,500,17255.163396,-2781.426834,-6222.558413
-6179.988378,500,17259.847949,-2985.900794,-6179.988378
-6194.923391,500,17264.950052,-2803.23323,-6194.923391
-6082.814756,500,17269.337977,-2827.668365,-6082.814756
-6162.030904,500,17273.701428,-2956.401568,-6162.030904
-6165.206304,500,17278.184667,-2561.072286,-6165.206304
-6170.951821,500,17282.925625,-2788.730574,-6170.951821
-6246.809017,500,17287.598457,-2960.574643,-6246.809017
-6362.145133,500,17292.311259,-2929.2263,-6362.145133
-6218.547857,500,17297.565842,-2782.36656,-6218.547857
-6159.703098,500,17303.193132,-2802.088459,-6159.703098
-1817.635934,94,17304.182183,-52.497823,-1817.635934
-6234.070046,500,17308.870938,-2794.345783,-6234.070046
-6212.716488,500,17313.736765,-3025.36638,-6212.716488
-6227.411471,500,17318.557682,-2425.247444,-6227.411471
-6097.728041,500,17323.744561,-2793.336639,-6097.728041
-6313.269692,500,17328.468732,-2912.803475,-6313.269692
-6250.125951,500,17333.42373,-2967.999494,-6250.125951
-6356.899447,500,17338.365027,-2666.815364,-6356.899447
-6303.980551,500,17343.631605,-2754.976502,-6303.980551
-6280.570568,500,17348.953582,-2779.351469,-6280.570568
-6224.626217,500,17353.631121,-2839.332099,-6224.626217
-6197.688887,500,17358.673343,-2908.883325,-6197.688887
-6210.638172,500,17365.491079,-2927.124451,-6210.638172
-5958.351361,500,17370.489677,-2805.163184,-5958.351361
-6227.783406,500,17375.8991,-2760.326314,-6227.783406
-6212.93716,500,17380.838636,-3216.87198,-6212.93716
-6190.264824,500,17385.986944,-2924.73507,-6190.264824
-6103.849026,500,17390.726257,-3023.182924,-6103.849026
-6077.043605,500,17395.657043,-2834.247028,-6077.043605
-6439.598082,500,17402.289994,-2868.409853,-6439.598082
-6147.595865,500,17407.522252,-2823.347036,-6147.595865
-6143.793585,500,17412.983104,-2958.635915,-6143.793585
-6198.968395,500,17418.154591,-2818.165597,-6198.968395
-6102.427249,500,17422.921751,-2991.186401,-6102.427249
-6230.973288,500,17427.775466,-2708.769596,-6230.973288
-6273.01664,500,17432.897171,-3053.382935,-6273.01664
-6236.370241,500,17437.61621,-3184.537839,-6236.370241
-6178.723146,500,17442.1638,-2918.209371,-6178.723146
-6186.529535,500,17447.028776,-2741.091748,-6186.529535
-6266.391963,500,17451.938526,-2778.390072,-6266.391963
-6180.627811,500,17456.330398,-2926.435805,-6180.627811
-6237.193426,500,17460.718097,-2605.583655,-6237.193426
-6174.408994,500,17465.068258,-2797.815748,-6174.408994
-6254.883913,500,17469.777542,-2947.527999,-6254.883913
-6224.660194,500,17474.112748,-2616.402494,-6224.660194
-6278.101722,500,17479.573171,-3126.925734,-6278.101722
-6401.747631,500,17484.443323,-2995.677981,-6401.747631
-6175.591361,500,17489.635406,-3032.445561,-6175.591361
-6173.297493,500,17494.428463,-2896.428966,-6173.297493
-5908.012169,500,17498.85003,-3060.834296,-5908.012169
-6171.463186,500,17503.735874,-2852.282223,-6171.463186
-6161.555922,500,17508.662885,-3026.26858,-6161.555922
-6175.801201,500,17513.276089,-2992.452251,-6175.801201
-6169.37234,500,17517.839936,-2728.511991,-6169.37234
-6413.996473,500,17522.498529,-2916.829954,-6413.996473
-6492.807516,500,17527.458082,-2815.799817,-6492.807516
-6281.870144,500,17532.315947,-3026.977465,-6281.870144
-6138.042147,500,17537.364035,-3001.922733,-6138.042147
-6440.537602,500,17542.021083,-2900.802787,-6440.537602
-1904.251481,93,17542.859791,1050.952863,-1904.251481
-6048.63085,500,17547.751559,-2952.971011,-6048.63085
-6151.647721,500,17552.579774,-2887.077955,-6151.647721
-6144.450574,500,17557.145151,-2883.658008,-6144.450574
-6252.742857,500,17561.870272,-2876.620346,-6252.742857
-4526.400325,335,17565.227771,-1623.28499,-4526.400325
-6230.990453,500,17570.112322,-3021.567949,-6230.990453
-6225.290208,500,17574.761183,-3026.85532,-6225.290208
-6091.516823,500,17579.596829,-3114.745358,-6091.516823
-6396.1256,500,17584.4389,-2829.183186,-6396.1256
-6227.455713,500,17589.345899,-2868.156222,-6227.455713
-2430.445554,136,17590.575742,-287.713012,-2430.445554
-6300.40592,500,17595.267193,-3047.127185,-6300.40592
-6170.941421,500,17600.11089,-2946.851229,-6170.941421
-6259.093616,500,17605.324636,-2938.500651,-6259.093616
-6187.786534,500,17609.941001,-2862.308809,-6187.786534
-6216.970359,500,17614.66635,-3149.535364,-6216.970359
-3091.400927,202,17616.559146,-991.027945,-3091.400927
-6201.046331,500,17621.2752,-2826.221463,-6201.046331
-6310.363913,500,17626.338526,-2926.293257,-6310.363913
-6288.101088,500,17631.695141,-2688.151975,-6288.101088
-6362.029686,500,17636.522899,-2805.763555,-6362.029686
-6143.193877,500,17641.482025,-2933.584771,-6143.193877
-6230.772098,500,17646.801979,-2988.546373,-6230.772098
-6325.908148,500,17651.837811,-3055.026371,-6325.908148
-6114.973959,500,17657.185335,-2613.829711,-6114.973959
-6059.350006,500,17662.584628,-2890.319238,-6059.350006
-6312.263602,500,17668.115251,-3194.920318,-6312.263602
-6230.824262,496,17673.885131,-2964.130904,-6230.824262
-6162.75105,500,17679.084358,-2897.355344,-6162.75105
-6220.649474,500,17684.03437,-2917.744039,-6220.649474
-6110.909057,500,17689.14758,-2937.86615,-6110.909057
-6280.038375,500,17694.230703,-2994.641313,-6280.038375
-6276.985091,500,17699.424271,-2883.805643,-6276.985091
-6399.07929,500,17704.866781,-2979.795691,-6399.07929
-6213.041223,500,17710.437019,-3051.274557,-6213.041223
-6125.264161,500,17715.562224,-2644.580503,-6125.264161
-6308.424513,500,17720.312337,-2754.333018,-6308.424513
-6035.761089,500,17725.166107,-2871.582879,-6035.761089
-4528.666928,356,17729.285404,-1889.277687,-4528.666928
-6363.906374,500,17734.684167,-3025.732202,-6363.906374
-6249.367243,500,17739.342534,-2975.441318,-6249.367243
-6446.848592,500,17744.414637,-2913.679838,-6446.848592
-6455.056958,500,17749.395805,-2762.890186,-6455.056958
-6313.266798,500,17754.72321,-2692.561144,-6313.266798
-6133.420267,500,17759.607973,-2910.293965,-6133.420267
-6095.032273,500,17764.550755,-2861.677133,-6095.032273
-6055.809513,500,17769.335212,-2738.032876,-6055.809513
-6338.082196,500,17774.317478,-2859.106946,-6338.082196
-6151.186801,500,17778.972152,-2937.233033,-6151.186801
-6229.536268,500,17783.695608,-2526.258419,-6229.536268
-6352.913376,500,17788.71988,-2920.327301,-6352.913376
-6361.68365,500,17793.834405,-3140.515053,-6361.68365
-6052.125073,500,17798.856239,-2921.284823,-6052.125073
-6482.290204,500,17804.497416,-3004.991752,-6482.290204
-6099.003061,500,17809.545307,-2656.533115,-6099.003061
-6178.699507,500,17815.017855,-3053.314338,-6178.699507
-6427.865287,500,17820.006333,-2948.000948,-6427.865287
-3589.898244,252,17822.456758,-1258.192854,-3589.898244
-2714.572672,166,17824.238096,359.552208,-2714.572672
-6145.570548,500,17829.432201,-2706.405413,-6145.570548
-6340.814052,500,17834.609167,-2846.3402,-6340.814052
-6268.522605,500,17839.654215,-2994.615591,-6268.522605
-6060.00967,500,17844.618658,-2849.100046,-6060.00967
-6313.852181,500,17849.476489,-2706.36618,-6313.852181
-6068.757131,500,17854.22011,-2919.090681,-6068.757131
-6207.343056,500,17859.174035,-2820.119466,-6207.343056
-6151.414325,500,17863.863469,-2727.787254,-6151.414325
-6321.086648,500,17868.728298,-2990.435938,-6321.086648
-6330.244927,500,17873.533743,-3055.871183,-6330.244927
-6326.994117,500,17878.846821,-2922.716274,-6326.994117
-5834.796222,500,17883.63889,-3168.057702,-5834.796222
-6190.078549,500,17888.434318,-2678.651932,-6190.078549
-6037.368013,500,17893.358031,-2621.666477,-6037.368013
-6285.699612,500,17898.215229,-3019.509315,-6285.699612
-1953.006612,93,17899.102066,1127.396103,-1953.006612
-6108.859362,500,17903.961768,-2812.91967,-6108.859362
-6114.225576,500,17908.696687,-2858.141447,-6114.225576
-6246.544754,500,17913.268642,-2909.888779,-6246.544754
-6134.43196,500,17918.593637,-2756.195639,-6134.43196
-6121.448214,500,17922.991199,-2842.122163,-6121.448214
-6329.544247,500,17927.849702,-2749.312699,-6329.544247
-6192.850135,500,17932.153579,-2769.073911,-6192.850135
-6452.839179,500,17936.755356,-2799.107165,-6452.839179
-5914.722985,500,17941.273266,-2678.238307,-5914.722985
-5891.058374,500,17945.70304,-2702.560043,-5891.058374
-6092.433446,500,17949.951806,-2990.497194,-6092.433446
-6213.220087,500,17954.638285,-2706.499841,-6213.220087
-6311.006451,500,17959.114372,-2733.487971,-6311.006451
-6344.198187,500,17964.200707,-2982.610828,-6344.198187
-6140.687639,500,17968.846757,-2942.870348,-6140.687639
-6290.587602,500,17973.626619,-2590.100098,-6290.587602
-5944.061019,500,17978.054623,-2861.389038,-5944.061019
-6224.002425,500,17982.534515,-2704.449965,-6224.002425
-6247.682584,500,17987.416599,-2763.618749,-6247.682584
-6069.464691,500,17992.65879,-3068.190301,-6069.464691
-6151.643187,500,17997.140516,-2639.825947,-6151.643187
-6334.610577,500,18001.685197,-2665.488407,-6334.610577
