#{"t_start": 1638323069.1058934, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6180.481586,500,9031.106133,-2492.025501,-6180.481586
-6262.209083,500,9035.597062,-3009.883489,-6262.209083
-6002.443866,500,9040.345249,-2861.314252,-6002.443866
-5975.316973,451,9044.252774,-2287.54754,-5975.316973
-6326.183785,500,9048.580308,-2703.525157,-6326.183785
-6325.89576,500,9052.971763,-2754.242419,-6325.89576
-6109.58271,500,9057.335722,-2765.339807,-6109.58271
-6170.869995,500,9062.101401,-2960.123324,-6170.869995
-3485.097346,242,9064.191302,-1166.779315,-3485.097346
-6115.583308,500,9069.006094,-2492.345031,-6115.583308
-6052.950455,500,9073.468043,-2517.558917,-6052.950455
-6177.972798,500,9078.615232,-2892.519005,-6177.972798
-6368.203306,500,9083.373844,-3003.946117,-6368.203306
-6400.296048,500,9088.37408,-2799.852247,-6400.296048
-6069.709122,500,9094.078055,-2266.02981,-6069.709122
-6310.860276,500,9099.863775,-3025.802343,-6310.860276
-6457.199072,500,9105.037682,-2774.274822,-6457.199072
-6213.630827,500,9110.176906,-2651.933959,-6213.630827
-6138.676272,500,9114.81657,-2923.34169,-6138.676272
-6260.835149,500,9120.275732,-2651.912858,-6260.835149
-6051.827466,500,9125.581778,-2979.346213,-6051.827466
-6057.672348,500,9130.767733,-2870.164911,-6057.672348
-6206.940213,500,9135.885632,-2612.406413,-6206.940213
-2180.384077,116,9137.134291,898.579102,-2180.384077
-6229.745814,500,9142.772601,-2743.671236,-6229.745814
-6188.962689,500,9147.542423,-2925.660763,-6188.962689
-6154.356318,500,9152.379629,-2641.530331,-6154.356318
-6319.978401,500,9157.07252,-3004.864449,-6319.978401
-6479.869509,500,9161.970866,-2612.931782,-6479.869509
-6048.415824,500,9166.573301,-3048.812293,-6048.415824
-6533.548468,500,9171.313233,-2751.718618,-6533.548468
-6160.602529,500,9176.138529,-2901.549772,-6160.602529
-6184.367996,500,9180.930276,-3049.014983,-6184.367996
-6269.28785,500,9185.938268,-2844.7142,-6269.28785
-6466.659269,500,9190.878277,-2998.415618,-6466.659269
-6236.204655,500,9196.05555,-2930.573433,-6236.204655
-6271.716826,500,9200.830927,-2629.920253,-6271.716826
-1184.95164,29,9201.146167,1078.774511,-1184.95164
-6203.130222,500,9206.118938,-2911.103219,-6203.130222
-6330.34192,500,9210.792627,-2945.574934,-6330.34192
-6280.984543,500,9215.596045,-2798.154195,-6280.984543
-6191.128633,500,9220.444322,-2846.585328,-6191.128633
-6363.817773,500,9225.209741,-2589.743082,-6363.817773
-6495.322287,500,9229.440166,-2973.760016,-6495.322287
-6109.18078,500,9233.805819,-2851.108916,-6109.18078
-6439.708535,500,9238.239933,-2578.378527,-6439.708535
-5986.683307,500,9243.016198,-3037.601542,-5986.683307
-6039.076901,500,9247.472643,-2891.169102,-6039.076901
-6431.878475,500,9251.955453,-2863.207412,-6431.878475
-6084.995329,500,9256.342655,-2811.193851,-6084.995329
-6135.001776,500,9261.436982,-3026.587853,-6135.001776
-5895.360753,500,9265.83482,-2855.697027,-5895.360753
-6417.25259,500,9270.14413,-2639.235177,-6417.25259
-6244.556613,500,9274.683983,-2741.523828,-6244.556613
-6358.280105,500,9279.364531,-2461.194058,-6358.280105
-6191.640493,500,9284.086731,-3003.06621,-6191.640493
-6149.15338,500,9288.781743,-2746.979015,-6149.15338
-6230.332216,500,9293.558362,-2924.812903,-6230.332216
-6615.952764,500,9298.715781,-2951.968255,-6615.952764
-6325.857246,500,9303.560048,-2894.645438,-6325.857246
-6328.466139,500,9308.715897,-2927.136129,-6328.466139
-5894.251549,500,9313.784124,-2836.688044,-5894.251549
-6152.504383,500,9318.687638,-2611.674193,-6152.504383
-6232.316647,500,9323.506954,-3145.999103,-6232.316647
-6228.439078,500,9328.731224,-2851.875791,-6228.439078
-6114.029478,500,9333.747774,-2880.620841,-6114.029478
-1963.318232,100,9334.630646,737.157994,-1963.318232
-6124.595478,500,9339.93005,-3095.217678,-6124.595478
-6392.956896,500,9344.886254,-2745.824328,-6392.956896
-5924.928011,500,9349.488328,-2834.832079,-5924.928011
-6212.74236,500,9354.226908,-3239.601264,-6212.74236
-6140.670224,500,9359.103682,-2996.682964,-6140.670224
-6385.557798,500,9363.690606,-2650.398802,-6385.557798
-6302.119135,500,9368.372503,-2653.648763,-6302.119135
-6042.785177,500,9373.166992,-2857.088635,-6042.785177
-6066.474444,500,9378.09139,-2995.865086,-6066.474444
-6107.538786,500,9382.770758,-2735.569982,-6107.538786
-6300.222139,500,9387.525092,-2904.377558,-6300.222139
-6307.159204,500,9392.298021,-3007.725451,-6307.159204
-5875.936168,500,9397.514336,-2663.215614,-5875.936168
-6088.807629,500,9402.398335,-2877.95708,-6088.807629
-6374.573467,500,9407.098991,-3127.458735,-6374.573467
-6073.339689,500,9411.864367,-2984.083712,-6073.339689
-6078.013395,500,9416.9189,-2721.962605,-6078.013395
-6287.854187,500,9421.445812,-3029.963139,-6287.854187
-6537.256201,500,9425.860449,-2617.086865,-6537.256201
-6007.386663,500,9430.259696,-2954.806521,-6007.386663
-6321.837189,500,9435.081182,-2891.421277,-6321.837189
-6228.738738,500,9440.245824,-3067.7537,-6228.738738
-6421.118964,500,9445.593553,-2574.808814,-6421.118964
-6082.868375,500,9450.762879,-2909.310646,-6082.868375
-6397.515591,500,9455.503526,-2734.152449,-6397.515591
-6070.692173,500,9461.682604,-2919.373672,-6070.692173
-5994.508763,500,9467.12564,-2158.637375,-5994.508763
-6108.034163,500,9472.377598,-2651.870846,-6108.034163
-6119.990801,500,9477.165094,-2839.176046,-6119.990801
-6139.685838,500,9482.193207,-2845.295264,-6139.685838
-6313.700068,500,9487.046532,-2817.716086,-6313.700068
-6025.027676,500,9492.18029,-2910.541123,-6025.027676
-6050.185035,500,9497.187196,-2615.432082,-6050.185035
-6296.267256,500,9502.569031,-2657.520677,-6296.267256
-6106.391052,500,9507.590872,-2897.827075,-6106.391052
-6104.192926,500,9512.604129,-2739.997777,-6104.192926
-6312.743571,500,9517.75541,-2794.645531,-6312.743571
-1685.401392,84,9518.614324,948.537488,-1685.401392
-1504.510403,61,9519.222358,1082.528144,-1504.510403
-5977.95081,500,9524.534245,-2630.517116,-5977.95081
-6144.020564,500,9529.609833,-2744.437703,-6144.020564
-6010.937026,500,9534.725249,-2905.818188,-6010.937026
-6234.177247,500,9539.980424,-2883.200197,-6234.177247
-6274.719884,500,9545.335931,-2888.305112,-6274.719884
-6158.637305,500,9550.127547,-2901.557677,-6158.637305
-6265.877931,500,9554.827275,-2761.166338,-6265.877931
-5951.373021,500,9559.522036,-2577.508983,-5951.373021
-6234.966635,500,9565.111527,-2831.828133,-6234.966635
-6271.19029,500,9570.431868,-2812.891316,-6271.19029
-6103.917121,500,9575.925176,-3161.04726,-6103.917121
-6151.276045,500,9581.268566,-3080.863141,-6151.276045
-6113.852296,500,9586.545902,-2900.588234,-6113.852296
-6189.510913,500,9591.432499,-3152.456887,-6189.510913
-6342.091356,500,9596.605008,-2530.323112,-6342.091356
-6066.719162,500,9601.972223,-2867.223559,-6066.719162
-2127.608155,116,9603.187226,761.234757,-2127.608155
-6213.531402,500,9608.385653,-3305.911543,-6213.531402
-6158.151484,500,9613.473752,-2774.014088,-6158.151484
-6001.55077,500,9618.697178,-2778.729019,-6001.55077
-6110.326651,500,9623.614397,-2738.187898,-6110.326651
-6278.913857,500,9629.122677,-2971.003867,-6278.913857
-6239.7022,500,9634.255883,-2905.590542,-6239.7022
-6457.579843,500,9639.868644,-2798.183229,-6457.579843
-6239.548825,500,9645.063365,-2685.259207,-6239.548825
-6311.297526,500,9650.516295,-2674.169146,-6311.297526
-6239.831808,500,9655.987304,-2894.902774,-6239.831808
-6031.032971,500,9661.454525,-2750.027218,-6031.032971
-6237.421577,500,9666.791397,-2925.924722,-6237.421577
-6504.627638,500,9672.428724,-2770.424834,-6504.627638
-6127.139246,500,9677.726581,-2157.435796,-6127.139246
-6277.96145,500,9683.510254,-2793.064945,-6277.96145
-6243.736184,500,9688.94422,-2828.122665,-6243.736184
-4118.13461,300,9692.069914,-1453.809121,-4118.13461
-6354.018155,500,9697.418321,-2744.171204,-6354.018155
-5981.59701,500,9703.30103,-2820.841411,-5981.59701
-6061.570262,500,9708.990945,-3136.056197,-6061.570262
-6159.701509,500,9714.366533,-2936.713392,-6159.701509
-6032.631012,500,9719.987519,-2813.894349,-6032.631012
-6411.799145,500,9725.477752,-2909.016655,-6411.799145
-6226.41805,500,9730.789793,-3002.117481,-6226.41805
-6258.361311,500,9736.062423,-2853.571517,-6258.361311
-6010.681371,500,9741.686949,-2786.471908,-6010.681371
-6492.241096,500,9746.91209,-3039.227865,-6492.241096
-6295.270362,500,9752.304355,-2858.362114,-6295.270362
-6346.911533,500,9757.379894,-2829.06575,-6346.911533
-6317.594456,500,9763.036409,-2916.60054,-6317.594456
-6278.054885,500,9768.243595,-2748.859835,-6278.054885
-6488.554855,500,9773.458008,-2534.400768,-6488.554855
-6176.590104,500,9778.749274,-2752.40612,-6176.590104
-6256.363089,500,9784.65345,-2709.643007,-6256.363089
-6457.350363,500,9789.919865,-2615.793259,-6457.350363
-6361.108587,500,9794.682767,-3004.202853,-6361.108587
-6382.710057,500,9799.472777,-2752.7453,-6382.710057
-6429.17705,500,9805.18275,-1977.592905,-6429.17705
-6088.635168,500,9810.412152,-2797.21305,-6088.635168
-6382.566854,500,9815.942565,-2430.104107,-6382.566854
-6265.588795,500,9821.190337,-2838.600353,-6265.588795
-5989.172488,500,9827.003249,-3014.920051,-5989.172488
-6262.455887,500,9831.928145,-2989.212946,-6262.455887
-5988.236861,500,9836.860574,-2529.501326,-5988.236861
-6220.594602,500,9842.670073,-2820.905183,-6220.594602
-6157.757719,500,9848.315812,-2742.922662,-6157.757719
-6204.948078,500,9853.460948,-2979.000564,-6204.948078
-6059.879068,500,9858.208315,-2732.396363,-6059.879068
-6360.355031,500,9863.410516,-2528.043928,-6360.355031
-6175.574947,500,9868.913745,-2494.732145,-6175.574947
-6139.682979,500,9873.727269,-2813.822346,-6139.682979
-6126.559809,500,9878.63762,-2891.330307,-6126.559809
-6149.01266,500,9883.616013,-2921.312619,-6149.01266
-6434.270916,500,9889.329991,-2999.11567,-6434.270916
-6157.411117,500,9894.772819,-2952.677433,-6157.411117
-6299.552838,500,9899.792156,-2819.676041,-6299.552838
-2196.203966,123,9900.973813,651.767112,-2196.203966
-6312.496783,500,9905.750595,-2859.477544,-6312.496783
-6168.316164,500,9911.146223,-3120.933882,-6168.316164
-6171.219688,500,9916.377949,-3019.314605,-6171.219688
-6234.622907,500,9923.930764,-2665.192283,-6234.622907
-6156.948592,500,9931.079678,-2880.062251,-6156.948592
-6369.562314,500,9937.958435,-2834.821284,-6369.562314
-6404.455822,500,9943.241033,-2786.007346,-6404.455822
-5972.47575,500,9948.651498,-2717.509854,-5972.47575
-6250.310816,500,9953.439024,-2925.416935,-6250.310816
-6185.537587,500,9958.310478,-2698.283961,-6185.537587
-6207.503912,500,9962.870381,-2818.601746,-6207.503912
-6481.308154,500,9967.683885,-2923.826474,-6481.308154
-6149.742607,500,9972.338831,-2940.738272,-6149.742607
-5944.035588,500,9976.884952,-2913.530166,-5944.035588
-5799.021416,467,9981.398955,-2625.144612,-5799.021416
-6389.107905,500,9985.746343,-2838.648517,-6389.107905
-6232.712063,500,9990.038499,-2864.346778,-6232.712063
-6256.117582,500,9994.454674,-2820.262224,-6256.117582
-6358.012254,500,9998.93084,-2723.500029,-6358.012254
-6257.165326,500,10003.25786,-2561.308642,-6257.165326
-6222.085111,500,10007.707907,-2992.678556,-6222.085111
-6001.932293,500,10012.039154,-2960.225294,-6001.932293
-6177.224983,500,10016.682168,-2900.651851,-6177.224983
-6246.285114,500,10021.095727,-2936.071244,-6246.285114
-6017.853961,500,10025.478105,-2844.554951,-6017.853961
-6139.010901,500,10029.999763,-2885.627878,-6139.010901
-6354.078267,500,10034.608016,-3072.191846,-6354.078267
-6087.907298,500,10038.859991,-2895.60078,-6087.907298
-6101.515934,500,10043.323956,-2948.860461,-6101.515934
-6240.80044,500,10047.514588,-2717.708798,-6240.80044
-6132.887531,500,10052.259828,-2843.31091,-6132.887531
-6218.489321,500,10056.711625,-2639.720471,-6218.489321
-6277.489499,500,10061.00648,-2760.656472,-6277.489499
-6430.3809,500,10065.290234,-2639.815314,-6430.3809
-6097.859857,500,10070.354815,-2969.516991,-6097.859857
-6005.815621,500,10074.859478,-3224.300661,-6005.815621
-6170.988133,500,10079.083517,-3177.98291,-6170.988133
-6284.440649,500,10083.307855,-2861.766987,-6284.440649
-6341.944061,500,10087.880745,-2883.849289,-6341.944061
-6133.524613,500,10092.223305,-2911.175537,-6133.524613
-6034.098715,500,10096.684457,-2807.484283,-6034.098715
-6131.184901,500,10101.25664,-2937.248439,-6131.184901
-6219.257607,500,10106.064291,-2608.186886,-6219.257607
-6152.329899,500,10110.573698,-2833.426659,-6152.329899
-5989.618585,500,10115.100312,-2785.735017,-5989.618585
-6156.73442,500,10119.7208,-2779.544951,-6156.73442
-2779.739949,174,10121.564846,-394.258957,-2779.739949
-6114.412006,500,10126.932685,-2642.028868,-6114.412006
-6301.771306,500,10131.778952,-2931.950005,-6301.771306
-6271.721128,500,10136.481096,-2730.25161,-6271.721128
-6305.451064,500,10141.159606,-2833.241239,-6305.451064
-6441.835221,500,10146.060367,-2860.177677,-6441.835221
-6223.460079,500,10150.48807,-2828.540075,-6223.460079
-5945.705439,500,10154.930019,-2974.109146,-5945.705439
-6321.270075,500,10159.443615,-2979.634902,-6321.270075
-6044.915059,500,10164.314004,-2806.65807,-6044.915059
-6149.989308,500,10168.861841,-2877.20435,-6149.989308
-6255.484539,500,10173.604682,-2574.052619,-6255.484539
-6324.697703,500,10178.201214,-2905.204527,-6324.697703
-6143.277949,500,10183.303607,-3063.513643,-6143.277949
-6047.467599,500,10188.170588,-3009.617948,-6047.467599
-6316.116304,500,10193.04231,-2833.870125,-6316.116304
-6137.163528,500,10197.668278,-2336.330683,-6137.163528
-6121.93374,500,10202.62139,-2919.398067,-6121.93374
-6330.992245,500,10207.583019,-2651.605319,-6330.992245
-6129.901675,500,10212.149177,-2712.436036,-6129.901675
-6355.421093,500,10216.542639,-2775.986768,-6355.421093
-6134.808932,500,10221.065522,-2818.04128,-6134.808932
-6124.223623,500,10225.965436,-3009.620019,-6124.223623
-6261.646702,500,10230.319253,-2645.094338,-6261.646702
-5852.393975,454,10234.265253,-2216.928314,-5852.393975
-6209.865485,500,10238.627072,-2705.138923,-6209.865485
-6069.738181,500,10243.210676,-2962.588071,-6069.738181
-5999.714841,500,10247.601584,-2933.123456,-5999.714841
-6214.687645,500,10252.004151,-2856.549223,-6214.687645
-6092.320989,500,10256.383745,-2931.54885,-6092.320989
-6326.889219,500,10260.9414,-2825.905769,-6326.889219
-6251.086483,500,10265.505457,-2776.880008,-6251.086483
-5965.716053,500,10269.841,-2745.860054,-5965.716053
-6300.204715,500,10274.179401,-2861.186104,-6300.204715
-6178.032008,500,10278.955208,-2921.149101,-6178.032008
-5868.715455,500,10283.482923,-2969.432902,-5868.715455
-6023.529188,500,10287.739187,-2725.362,-6023.529188
-6203.786157,500,10292.157055,-2847.328732,-6203.786157
-6094.926466,500,10296.966531,-2803.316456,-6094.926466
-6346.205,500,10301.505043,-2574.094999,-6346.205
-3274.476516,238,10303.670631,-901.28884,-3274.476516
-6022.55281,500,10308.190418,-2964.786897,-6022.55281
-5928.383552,500,10312.792757,-2695.798215,-5928.383552
-6494.689944,500,10317.454345,-3136.637235,-6494.689944
-6069.308397,500,10322.100683,-3019.31914,-6069.308397
-6103.432319,500,10327.023116,-2869.020838,-6103.432319
-6457.373093,500,10331.696329,-2843.59915,-6457.373093
-6265.122758,500,10336.638954,-2854.569712,-6265.122758
-6072.914882,500,10341.275781,-2886.338062,-6072.914882
-6233.523286,500,10346.066368,-2373.299732,-6233.523286
-6252.415409,500,10350.864925,-2844.296736,-6252.415409
-5876.708808,500,10356.095858,-2664.523384,-5876.708808
-6147.648255,500,10361.175457,-2944.803918,-6147.648255
-6092.318152,500,10365.904891,-2989.064914,-6092.318152
-6272.138062,500,10370.784969,-2667.727887,-6272.138062
-6409.350013,500,10376.429074,-2788.793201,-6409.350013
-6325.653965,500,10381.345872,-2879.709825,-6325.653965
-6173.051414,500,10385.984782,-2851.563723,-6173.051414
-6378.681839,500,10390.692714,-2765.798646,-6378.681839
-6301.426973,500,10395.670308,-2878.624045,-6301.426973
-6136.57574,500,10400.457391,-2926.993765,-6136.57574
-5363.189733,429,10404.624985,-2225.614349,-5363.189733
-6339.03672,500,10409.322706,-2787.340171,-6339.03672
-6126.689043,500,10414.449262,-2971.855606,-6126.689043
-6111.031282,500,10419.327675,-2958.984993,-6111.031282
-6167.693865,500,10423.856712,-2552.897309,-6167.693865
-6273.96073,500,10428.854601,-2955.176372,-6273.96073
-6180.834976,500,10433.775276,-2751.320713,-6180.834976
-6469.048666,500,10438.443471,-2716.023306,-6469.048666
-6341.273991,500,10443.160672,-2922.625731,-6341.273991
-6507.2143,500,10447.651749,-2921.503116,-6507.2143
-6187.019051,500,10452.416683,-2904.087627,-6187.019051
-6372.13053,500,10456.744769,-2686.288677,-6372.13053
-6405.662209,500,10461.165029,-2917.16258,-6405.662209
-6281.326079,486,10465.563181,-2644.651378,-6281.326079
-6373.699872,500,10469.969633,-3000.83967,-6373.699872
-6166.518211,500,10474.597007,-2738.277267,-6166.518211
-6074.855728,500,10479.118449,-3191.930823,-6074.855728
-6200.890413,500,10483.459535,-2717.554133,-6200.890413
-6311.406425,500,10487.907183,-2937.246055,-6311.406425
-6183.50226,500,10492.637768,-2932.929677,-6183.50226
-5918.178903,500,10496.954895,-2825.542281,-5918.178903
-6279.275813,500,10501.38014,-2672.560643,-6279.275813
-6137.101401,500,10505.671811,-2882.391953,-6137.101401
-6168.965702,500,10510.281081,-2922.685662,-6168.965702
-6075.734805,500,10514.678698,-3009.845181,-6075.734805
-6136.328186,500,10519.118445,-2750.233054,-6136.328186
-6221.830176,500,10523.596516,-2368.633545,-6221.830176
-6202.490654,500,10528.339112,-2934.320453,-6202.490654
-6081.313273,500,10532.747978,-2712.531011,-6081.313273
-6375.826867,500,10537.211687,-2694.427887,-6375.826867
-6286.792769,500,10541.545076,-2904.298951,-6286.792769
-6376.491883,500,10546.259315,-2923.410454,-6376.491883
-6227.01611,500,10550.632,-2569.275697,-6227.01611
-6284.306433,500,10555.092922,-2930.424335,-6284.306433
-6214.065592,500,10559.494264,-3064.790399,-6214.065592
-6064.0223,500,10564.055702,-2508.593738,-6064.0223
-6481.717183,500,10568.419309,-2799.224199,-6481.717183
-3536.694747,239,10570.438377,-1089.088016,-3536.694747
-6038.180629,500,10574.791713,-2711.854756,-6038.180629
-6274.937807,500,10579.122289,-2741.713897,-6274.937807
-6330.213563,500,10583.910313,-2893.664099,-6330.213563
