#{"t_start": 1636778922.034587, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1270.770713,90,1995.147966,-285.755095,-1270.770713
-1564.437154,131,1997.135238,483.093953,-1564.437154
-1120.884658,76,1998.344577,-158.409524,-1120.884658
-1164.16602,68,1999.369278,-186.607598,-1164.16602
-1330.283419,99,2000.912734,-322.698561,-1330.283419
-1357.010502,116,2002.768953,474.864995,-1357.010502
-1195.850232,148,2005.030637,388.496045,-1195.850232
-1131.1585,129,2006.963002,493.115234,-1131.1585
-906.927567,98,2008.505844,-154.551459,-906.927567
-1068.172772,70,2009.631951,-121.934995,-1068.172772
-1123.563675,69,2010.62773,-131.578402,-1123.563675
-1399.572098,107,2012.408438,693.417331,-1399.572098
-1187.271674,68,2013.462461,-147.39194,-1187.271674
-884.741734,90,2014.960009,-295.360969,-884.741734
-1518.751628,130,2016.956308,698.413183,-1518.751628
-789.918117,100,2018.501496,712.027249,-789.918117
-910.201868,93,2019.741581,-291.69146,-910.201868
-883.055724,84,2020.980845,-184.841456,-883.055724
-1435.37964,139,2023.512922,502.966768,-1435.37964
-1168.025807,75,2024.821383,-124.287514,-1168.025807
-943.278074,56,2025.897088,-83.98511,-943.278074
-1247.894019,112,2027.75385,645.768159,-1247.894019
-1340.378202,99,2029.288737,687.010322,-1340.378202
-1230.476883,74,2030.547155,-178.560857,-1230.476883
-1066.987963,55,2031.55342,957.272059,-1066.987963
-987.862685,146,2033.981874,403.187023,-987.862685
-1265.917013,74,2035.194294,-174.677149,-1265.917013
-1109.790087,100,2036.83935,694.572018,-1109.790087
-842.079077,87,2038.323158,747.429588,-842.079077
-784.206241,122,2040.312572,-481.662407,-784.206241
-1119.908953,84,2041.614115,813.264652,-1119.908953
-989.161648,82,2042.869122,-156.727195,-989.161648
-1062.139784,110,2044.578447,572.382608,-1062.139784
-1181.262705,76,2045.782565,839.305218,-1181.262705
-1198.232924,63,2046.80731,-98.945068,-1198.232924
-905.649305,92,2048.238417,761.790345,-905.649305
-927.299359,91,2049.7883,-275.474158,-927.299359
-916.086946,77,2051.069007,812.102943,-916.086946
-1785.169266,140,2053.551826,373.802605,-1785.169266
-944.547178,81,2054.80302,-212.729545,-944.547178
-1106.652591,64,2055.79215,-113.480761,-1106.652591
-2081.213907,182,2059.230594,100.794404,-2081.213907
-917.993933,60,2060.115557,-89.788345,-917.993933
-1013.494101,85,2061.208289,-238.162889,-1013.494101
-743.66047,101,2062.620221,702.207476,-743.66047
-1142.264576,58,2063.470438,-85.053534,-1142.264576
-1027.130982,65,2064.407934,881.988734,-1027.130982
-1650.770195,141,2066.477365,398.606119,-1650.770195
-1323.578574,87,2067.784527,735.818434,-1323.578574
-1430.570906,117,2069.626696,-417.58816,-1430.570906
-1163.734028,81,2070.785447,-220.681153,-1163.734028
-1293.289398,105,2072.273314,646.396341,-1293.289398
-969.739905,81,2073.386838,-187.866555,-969.739905
913.601895,128,2075.156828,-1532.574945,913.601895
-1096.864654,92,2076.43083,-225.974168,-1096.864654
-1067.354282,93,2077.751112,-142.41787,-1067.354282
-911.967732,72,2078.761888,-138.720254,-911.967732
-1174.719007,67,2079.701372,814.146558,-1174.719007
-845.930841,98,2080.927938,-364.246006,-845.930841
-1448.791919,129,2082.59129,692.608432,-1448.791919
-1385.169662,90,2083.767739,-317.179875,-1385.169662
-888.085864,72,2084.709846,-194.458979,-888.085864
-794.171714,92,2085.904672,-227.590916,-794.171714
-1240.824646,84,2087.337655,-254.835884,-1240.824646
-1068.737739,51,2088.02982,-39.694142,-1068.737739
-1043.752862,92,2089.343247,746.765387,-1043.752862
-1234.775791,75,2090.309379,-121.649948,-1234.775791
-1255.486249,79,2091.369631,-257.951723,-1255.486249
-1172.5049,70,2092.294811,-125.793377,-1172.5049
-1617.259726,149,2094.352351,297.03727,-1617.259726
-889.517762,68,2095.274064,-164.14792,-889.517762
-1151.216489,168,2097.738158,129.673754,-1151.216489
-909.946347,65,2099.426034,872.405793,-909.946347
-1455.826167,98,2101.06767,-313.23177,-1455.826167
-1105.149336,56,2102.115411,-46.70881,-1105.149336
-999.955637,50,2102.881678,-0.891936,-999.955637
-833.514907,86,2104.230436,757.618884,-833.514907
-1225.149353,101,2105.839006,691.849871,-1225.149353
-892.120243,63,2106.800695,900.657445,-892.120243
-1256.210278,73,2108.054846,-255.482126,-1256.210278
-1087.224737,61,2109.255895,-98.541487,-1087.224737
-1067.484391,55,2110.194098,963.581695,-1067.484391
-1313.506138,134,2112.432888,475.417386,-1313.506138
-1138.708902,86,2113.885262,753.2185,-1138.708902
-1127.167965,72,2115.167139,-230.907801,-1127.167965
-857.373078,116,2117.210907,666.598588,-857.373078
-955.660196,96,2119.032599,-283.825418,-955.660196
-928.619597,85,2121.146402,-164.167424,-928.619597
-896.531994,113,2123.162543,556.681704,-896.531994
-1380.622208,89,2124.722373,-210.418251,-1380.622208
-794.644056,98,2126.398865,677.071446,-794.644056
-1079.768839,108,2128.49535,-453.326103,-1079.768839
-1309.422526,96,2130.188576,711.173813,-1309.422526
-971.508151,66,2131.381204,-114.764921,-971.508151
-1328.245036,119,2133.549737,-471.892365,-1328.245036
-1031.514993,82,2134.983567,779.873429,-1031.514993
-1323.506765,92,2136.570728,-219.650845,-1323.506765
-1116.28323,79,2138.004172,-208.220502,-1116.28323
-1479.645598,117,2140.045708,548.409476,-1479.645598
-948.803196,95,2141.626988,-287.331728,-948.803196
-1192.454434,119,2143.453256,565.142924,-1192.454434
-1031.200309,71,2144.419027,830.774962,-1031.200309
-595.762508,137,2146.23622,456.847467,-595.762508
-1104.806283,85,2147.490077,733.296984,-1104.806283
-959.014494,113,2149.176868,594.987646,-959.014494
-1011.538467,55,2149.973158,-81.755909,-1011.538467
-1451.766958,115,2151.581223,-436.54467,-1451.766958
-1130.637654,65,2152.551697,-171.838113,-1130.637654
-1104.635898,71,2153.95816,-194.911385,-1104.635898
-924.469385,72,2155.139252,-208.156578,-924.469385
-859.242999,93,2156.564052,-262.705013,-859.242999
-1242.799227,82,2157.918699,771.973625,-1242.799227
-1188.232957,74,2159.206707,840.147137,-1188.232957
-1129.303337,61,2160.126716,-91.921893,-1129.303337
-1096.318257,71,2161.268701,827.107035,-1096.318257
-1284.537866,74,2162.466586,-161.873718,-1284.537866
-1144.954651,64,2163.540178,-120.062646,-1144.954651
-741.021744,106,2165.198226,691.974401,-741.021744
-914.838404,99,2166.710427,-325.762815,-914.838404
-1109.166741,113,2168.945491,614.412644,-1109.166741
-1018.987998,60,2169.914604,-42.749959,-1018.987998
-1316.759082,89,2171.362026,-252.995036,-1316.759082
-1083.323835,51,2172.233787,151.280196,-1083.323835
-1120.844474,148,2174.747082,-572.5336,-1120.844474
-1702.436683,148,2177.185125,354.11483,-1702.436683
-1319.479946,97,2179.21801,694.874458,-1319.479946
-940.198883,81,2180.779458,-245.317952,-940.198883
-1072.524927,93,2182.414228,740.955601,-1072.524927
-905.41658,67,2183.558244,-146.882253,-905.41658
-1138.530109,112,2185.952407,581.203811,-1138.530109
-751.903476,106,2187.808558,649.390195,-751.903476
-1404.749764,105,2190.192172,671.437906,-1404.749764
-1292.506166,103,2191.93583,672.5784,-1292.506166
-1777.474956,149,2194.343232,281.702729,-1777.474956
-1012.128131,40,2194.963999,-25.29061,-1012.128131
-1146.669355,59,2195.829028,-47.915611,-1146.669355
-1580.038854,132,2197.895541,502.351323,-1580.038854
-829.648643,77,2199.085182,858.928276,-829.648643
-1198.833149,117,2201.413482,-463.135882,-1198.833149
-1116.423411,55,2202.800421,-69.321971,-1116.423411
-1185.44939,90,2204.328863,-257.796942,-1185.44939
-1457.471451,119,2206.140072,562.570111,-1457.471451
-995.714458,90,2207.587401,771.582858,-995.714458
-735.392023,143,2209.796045,-630.396897,-735.392023
-1652.405892,127,2212.030434,-522.063564,-1652.405892
-1262.445396,79,2213.268499,812.187908,-1262.445396
-1082.809161,56,2214.078829,13.128367,-1082.809161
-1397.086687,115,2215.650179,587.388063,-1397.086687
-1259.81568,84,2216.844683,767.098175,-1259.81568
-1112.468091,63,2217.750743,-123.12865,-1112.468091
-1011.031889,60,2218.661852,-89.843231,-1011.031889
-1296.216235,87,2219.969807,777.334164,-1296.216235
-976.079586,90,2221.234135,144.127126,-976.079586
-2009.278502,187,2224.355115,116.512108,-2009.278502
-835.304616,84,2225.765932,761.458669,-835.304616
-1252.848515,90,2227.149179,756.812063,-1252.848515
-876.962896,108,2228.893237,-346.899381,-876.962896
-858.259912,83,2230.228254,775.537001,-858.259912
-804.210958,94,2231.659339,716.731345,-804.210958
-1320.82354,101,2233.518195,702.903301,-1320.82354
-1229.072738,106,2235.14208,-409.187567,-1229.072738
-1296.777084,95,2236.555617,705.065744,-1296.777084
-1237.386,96,2238.154596,715.797776,-1237.386
-1779.072888,171,2241.337915,288.221959,-1779.072888
-1183.077275,85,2243.47142,-79.674501,-1183.077275
-1172.180227,99,2245.137727,-306.539546,-1172.180227
-2184.630815,215,2248.524034,-142.00976,-2184.630815
-1257.529654,110,2250.292939,590.292689,-1257.529654
-1086.528292,107,2252.027907,606.816944,-1086.528292
-1073.884875,69,2253.11411,869.378239,-1073.884875
-1047.591113,75,2254.321728,-153.297252,-1047.591113
-1151.136623,64,2255.446845,-142.699954,-1151.136623
-917.611367,77,2256.606032,-232.847859,-917.611367
-1473.551723,120,2259.313137,486.326739,-1473.551723
-896.711687,92,2261.309743,753.398228,-896.711687
-641.235663,127,2264.110229,567.248275,-641.235663
-963.449396,83,2265.875944,-237.64666,-963.449396
-1264.225112,86,2267.709826,-290.835684,-1264.225112
-1233.794456,77,2269.428903,-169.680207,-1233.794456
-768.376832,101,2271.133573,642.654884,-768.376832
-1496.229792,137,2273.447244,422.331672,-1496.229792
-1372.773823,113,2275.023695,615.930439,-1372.773823
-1537.655243,114,2276.653108,-401.677841,-1537.655243
-1000.911367,71,2277.670327,813.73159,-1000.911367
-1054.032287,65,2278.653106,-92.1912,-1054.032287
-1414.138201,114,2280.571243,621.375279,-1414.138201
-1193.301414,83,2281.896054,-174.257855,-1193.301414
-948.315827,75,2283.098738,-131.268826,-948.315827
-1203.427648,69,2284.160185,-171.464249,-1203.427648
-1219.03367,80,2285.43319,772.710372,-1219.03367
-1034.608124,88,2286.755872,786.449215,-1034.608124
-936.122121,72,2287.809574,837.534382,-936.122121
-1180.367692,82,2289.219996,820.368628,-1180.367692
-1791.620035,159,2291.697285,-768.000759,-1791.620035
-1557.329107,138,2294.274929,425.497267,-1557.329107
-970.712056,104,2295.983485,-281.446264,-970.712056
-983.878307,63,2296.900404,-190.038169,-983.878307
-1473.111296,106,2298.566595,641.622703,-1473.111296
-1008.304345,90,2300.310776,-263.619006,-1008.304345
-1028.069858,81,2301.694447,-107.890487,-1028.069858
-1174.190104,67,2302.714885,-113.328873,-1174.190104
-1363.598843,85,2303.894808,-196.651412,-1363.598843
-900.848127,89,2305.180125,-207.815648,-900.848127
-1271.498792,132,2306.969798,535.864062,-1271.498792
-1277.692965,79,2308.229469,-162.45242,-1277.692965
-871.057622,111,2309.989941,-486.065753,-871.057622
-1223.253952,97,2311.612827,-366.716371,-1223.253952
-1287.562848,96,2313.076732,735.131536,-1287.562848
-1263.655745,103,2314.673136,-331.880179,-1263.655745
-1366.405211,97,2316.179267,681.553938,-1366.405211
-1221.437567,101,2317.754856,-398.634433,-1221.437567
-1173.586494,71,2318.900373,-163.811411,-1173.586494
-1231.490541,76,2320.220275,-112.120513,-1231.490541
-1061.580751,61,2321.144459,-97.067897,-1061.580751
-1591.939625,142,2323.387446,445.198469,-1591.939625
-1063.285567,64,2324.455297,-77.506141,-1063.285567
