#{"t_start": 1636778865.2707953, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-927.699132,78,2055.416054,-197.414915,-927.699132
-1386.301374,110,2057.126304,664.965746,-1386.301374
-870.194652,72,2058.27368,-111.547623,-870.194652
-1697.711947,135,2060.34543,-577.240619,-1697.711947
-1327.522794,133,2062.442116,490.878777,-1327.522794
-881.685442,74,2063.510468,-210.119096,-881.685442
-1398.162443,101,2065.095541,-361.458401,-1398.162443
-1209.913935,105,2066.725688,637.385991,-1209.913935
-787.195052,93,2068.15716,742.013171,-787.195052
-965.135204,119,2070.096788,564.94008,-965.135204
-1153.548307,68,2071.256737,-121.004198,-1153.548307
-931.66303,81,2072.491822,813.350812,-931.66303
-949.856549,98,2073.98231,-308.02366,-949.856549
-915.47658,73,2075.153664,-158.372243,-915.47658
-1017.757013,76,2076.166193,-76.262914,-1017.757013
-1238.423436,74,2077.210222,-146.332084,-1238.423436
-1133.193934,60,2078.167691,-27.028042,-1133.193934
-1315.633864,95,2079.592369,-311.664682,-1315.633864
-958.289263,65,2081.040907,889.240231,-958.289263
-1433.744981,125,2083.299071,494.923481,-1433.744981
-1137.983649,62,2084.351267,-108.686234,-1137.983649
-1047.718469,52,2085.179313,-88.243166,-1047.718469
-892.080199,107,2086.862731,-395.913179,-892.080199
-1057.820142,75,2088.25065,-154.024884,-1057.820142
-906.157519,75,2089.478721,-224.803904,-906.157519
-1039.614585,121,2091.500108,635.201603,-1039.614585
-1038.698985,55,2092.409907,-100.243739,-1038.698985
-964.784415,82,2093.764279,779.201596,-964.784415
-1616.148276,121,2095.765462,97.73743,-1616.148276
-919.446208,66,2096.864644,-126.974211,-919.446208
-939.243975,104,2098.484189,-275.683903,-939.243975
-975.586065,48,2099.195152,973.988182,-975.586065
-1030.865741,48,2099.953357,-43.251949,-1030.865741
-1301.565255,93,2101.41877,-347.268669,-1301.565255
-965.075729,55,2102.275807,-41.272609,-965.075729
-1053.240553,50,2103.021804,-87.006036,-1053.240553
-1257.144484,75,2104.311536,759.923674,-1257.144484
-1038.939991,62,2105.215412,-86.008417,-1038.939991
-1002.932762,83,2106.659384,-223.419282,-1002.932762
-923.831564,81,2108.009122,-197.339228,-923.831564
-1242.949305,75,2109.2792,-163.208349,-1242.949305
-812.69134,91,2110.906708,688.469809,-812.69134
-991.091443,44,2111.569344,31.085512,-991.091443
-906.014163,119,2113.465654,583.681805,-906.014163
-1034.420502,80,2115.249001,754.541587,-1034.420502
220.642997,162,2117.571178,-1762.208314,220.642997
-652.471912,126,2119.310691,545.898351,-652.471912
-981.340574,74,2120.385976,-175.726663,-981.340574
-1606.471412,132,2122.280237,449.249773,-1606.471412
-1566.811811,117,2124.070271,-404.344088,-1566.811811
-1147.391176,71,2125.213468,-226.630307,-1147.391176
-1183.774076,83,2126.448137,-126.987616,-1183.774076
-1079.284769,63,2127.354151,-69.697128,-1079.284769
-1181.957862,67,2128.304833,-109.1445,-1181.957862
-967.211208,100,2129.694717,621.072285,-967.211208
-1229.179163,70,2130.695082,-107.21181,-1229.179163
-1046.623765,67,2131.606201,-143.492356,-1046.623765
-1121.471918,60,2132.405966,-61.229619,-1121.471918
-1174.95481,72,2133.417408,-173.96132,-1174.95481
-1028.641646,83,2134.615299,-142.181778,-1028.641646
-1060.637926,85,2135.810666,-302.283958,-1060.637926
-972.333058,82,2136.877694,-281.957217,-972.333058
-1537.028825,160,2138.90176,304.169184,-1537.028825
-1266.066183,86,2140.066,-249.636047,-1266.066183
-872.450808,78,2141.071337,-208.762826,-872.450808
-1231.911797,72,2142.005454,-154.964236,-1231.911797
-865.211133,95,2143.577138,718.587924,-865.211133
-927.252854,52,2144.249665,-21.079806,-927.252854
-1145.063391,105,2145.703096,634.64833,-1145.063391
-697.420408,144,2147.662798,373.75745,-697.420408
-968.940112,71,2148.594654,-89.417923,-968.940112
-922.398823,82,2149.734931,-291.067629,-922.398823
-1266.926993,75,2150.753146,-218.105971,-1266.926993
-1218.730451,84,2151.877333,-214.460131,-1218.730451
-821.496963,81,2153.084502,810.302067,-821.496963
-1264.588132,73,2154.118506,-146.22219,-1264.588132
-884.212677,70,2155.798414,-140.014381,-884.212677
-1120.049309,61,2156.972136,-31.130542,-1120.049309
-1127.051744,54,2157.785806,123.013284,-1127.051744
-856.839492,78,2159.178941,855.844329,-856.839492
-1494.26167,131,2161.213865,-528.261136,-1494.26167
-1438.893321,115,2163.026634,601.667847,-1438.893321
-1348.774505,73,2164.167451,-108.711001,-1348.774505
-901.280266,76,2165.611649,-135.469869,-901.280266
-922.705405,72,2166.906317,-168.597265,-922.705405
-807.593354,102,2168.616653,690.896149,-807.593354
-1196.234267,115,2170.541871,608.815641,-1196.234267
-971.995326,89,2172.166691,-300.018056,-971.995326
-1119.10583,81,2173.528502,-223.545172,-1119.10583
-1362.383505,92,2175.282246,-412.827724,-1362.383505
-988.20788,58,2176.876237,932.531544,-988.20788
-1258.30191,84,2178.4469,-278.731647,-1258.30191
-745.816289,110,2180.386502,613.609501,-745.816289
-1293.610874,98,2182.097517,730.648849,-1293.610874
-748.951725,98,2183.806834,-335.823948,-748.951725
-1155.144857,74,2185.282408,-76.717666,-1155.144857
-1030.706072,55,2186.235701,-94.790585,-1030.706072
-854.051447,89,2187.834005,-176.890703,-854.051447
-1507.731813,162,2190.750134,215.874749,-1507.731813
-1254.974216,77,2192.11624,-271.7104,-1254.974216
-1025.828719,87,2193.616928,-255.742103,-1025.828719
-900.192967,75,2194.990539,834.616085,-900.192967
-1288.597195,89,2196.530355,780.401427,-1288.597195
-902.534101,95,2198.148693,-311.282161,-902.534101
-1195.362025,76,2199.328401,893.962516,-1195.362025
-890.821509,83,2200.548551,-195.806952,-890.821509
-1171.247273,89,2201.710092,748.463329,-1171.247273
-976.675306,58,2202.514233,1003.525461,-976.675306
-882.098464,85,2203.708322,-257.088816,-882.098464
-1223.081631,77,2204.879634,-202.325129,-1223.081631
-1289.253309,95,2206.256639,666.19204,-1289.253309
-1129.014755,64,2207.183787,-121.888611,-1129.014755
-1615.27839,134,2209.104526,436.70657,-1615.27839
-799.217709,97,2210.904591,800.786885,-799.217709
-1384.580828,101,2212.470172,-281.588104,-1384.580828
-1273.999746,92,2214.012541,709.559053,-1273.999746
-1585.640944,127,2216.136187,524.653235,-1585.640944
-1408.095107,103,2217.719727,641.90069,-1408.095107
-718.531031,114,2219.587639,608.887771,-718.531031
-981.486432,63,2220.601363,939.535322,-981.486432
-965.380603,56,2221.498748,-57.603754,-965.380603
-960.312203,88,2222.86759,-283.73296,-960.312203
-767.265688,137,2225.458451,440.27353,-767.265688
-1100.216617,106,2227.199154,-412.889525,-1100.216617
-1115.416107,61,2228.147083,925.040423,-1115.416107
-1229.746798,116,2230.084926,-318.103617,-1229.746798
-1294.480288,76,2231.406591,-78.941693,-1294.480288
-1226.350328,82,2232.849282,-229.44274,-1226.350328
-876.230388,78,2234.035421,-196.141633,-876.230388
-1729.782279,170,2237.497853,294.268145,-1729.782279
-915.98996,80,2238.914985,-175.451911,-915.98996
-1161.207722,54,2239.870874,-48.882361,-1161.207722
-1231.779824,84,2241.749089,771.532907,-1231.779824
-1223.423277,63,2242.826355,-197.110865,-1223.423277
-1205.736218,100,2244.592601,-321.727958,-1205.736218
-1272.64822,75,2246.019089,-140.646527,-1272.64822
-1119.644874,59,2247.468249,-153.844783,-1119.644874
-1214.506973,89,2248.956026,730.711911,-1214.506973
-912.566597,75,2250.144147,-180.100672,-912.566597
-759.401926,106,2251.854603,-290.771538,-759.401926
-995.864002,77,2252.994125,-131.317484,-995.864002
-1696.110347,141,2255.261468,395.866701,-1696.110347
-961.018211,85,2256.488028,-281.903723,-961.018211
-1472.998582,111,2259.212996,588.063123,-1472.998582
-1233.814946,81,2260.686122,770.127406,-1233.814946
-892.535285,67,2261.742317,906.88462,-892.535285
-901.277424,74,2262.840145,830.089484,-901.277424
-852.85998,87,2264.219494,759.642504,-852.85998
-920.700493,63,2265.198057,-86.166728,-920.700493
-1114.529958,76,2266.302121,877.585565,-1114.529958
-1176.581058,66,2267.628933,-89.878422,-1176.581058
-1447.6505,107,2269.308671,631.927125,-1447.6505
-850.867161,87,2270.64712,-144.3423,-850.867161
-1292.565615,78,2271.70015,-92.31772,-1292.565615
-1184.544735,68,2272.649477,-82.131989,-1184.544735
-1018.090098,60,2273.509474,-123.68352,-1018.090098
-1386.874904,100,2274.994173,665.965502,-1386.874904
-1461.608442,112,2276.666139,-463.851449,-1461.608442
-794.312375,118,2278.350065,-383.895633,-794.312375
-826.153611,98,2280.157418,703.531419,-826.153611
-1379.193444,128,2282.168582,514.217647,-1379.193444
-1025.813192,70,2283.304157,-80.842374,-1025.813192
-965.45355,66,2284.296853,-71.679083,-965.45355
-1290.950038,100,2285.943065,-203.756972,-1290.950038
-1121.853172,66,2286.972714,-194.933092,-1121.853172
-1377.934461,98,2288.490391,-344.397447,-1377.934461
-1131.266731,84,2290.023383,-57.869367,-1131.266731
-1104.313506,107,2291.696895,661.654174,-1104.313506
-1115.118748,60,2292.599217,-75.42067,-1115.118748
-1378.311558,155,2295.123585,378.488584,-1378.311558
-1126.183093,74,2296.451318,-114.162782,-1126.183093
-1373.499982,100,2298.53686,697.042797,-1373.499982
-913.602906,78,2300.361475,-177.025181,-913.602906
-1203.820166,81,2301.694931,831.657851,-1203.820166
-1501.863389,108,2303.493532,-417.538347,-1501.863389
-1163.607476,59,2304.363665,-109.117778,-1163.607476
-913.656106,103,2306.017844,-331.993602,-913.656106
-785.148474,102,2307.613679,674.656869,-785.148474
-1301.495593,91,2309.14643,-266.979748,-1301.495593
-1427.209626,112,2310.897698,629.206843,-1427.209626
-978.526984,72,2312.143756,-139.813428,-978.526984
-1507.73043,118,2314.352587,-474.807331,-1507.73043
-1598.760467,127,2317.016608,-453.948862,-1598.760467
-1237.093554,87,2318.944456,-258.52872,-1237.093554
-936.879291,75,2320.634571,-126.372988,-936.879291
-1401.862693,100,2322.715063,-289.231875,-1401.862693
-1579.597002,134,2325.607385,572.505028,-1579.597002
-1065.72828,49,2326.67226,30.73719,-1065.72828
-1199.5803,74,2327.844041,-193.305866,-1199.5803
-1265.651345,81,2329.258405,-206.531004,-1265.651345
-1230.504233,96,2330.757467,-297.510722,-1230.504233
-1139.880974,59,2331.57339,-9.812317,-1139.880974
-973.000975,67,2332.465054,-202.049059,-973.000975
-1424.098362,90,2333.790531,-304.987212,-1424.098362
-942.029138,68,2334.755808,-167.641781,-942.029138
-1539.933449,138,2337.029602,-684.586066,-1539.933449
-1210.335775,94,2338.558769,736.287881,-1210.335775
-1070.161903,58,2339.496762,-100.833407,-1070.161903
-945.185518,86,2340.834744,737.997931,-945.185518
-1230.282102,83,2342.133366,779.301897,-1230.282102
-1103.737306,62,2343.071242,-151.55836,-1103.737306
-877.187359,79,2344.242174,822.931966,-877.187359
-650.205294,123,2346.304218,585.679691,-650.205294
-989.367383,43,2346.974495,29.309728,-989.367383
-1142.632595,73,2348.056165,-197.872414,-1142.632595
-1348.677427,90,2349.47181,-321.240884,-1348.677427
-1365.308109,129,2351.990496,-510.137464,-1365.308109
-812.088086,106,2353.570015,-308.05123,-812.088086
-1634.447764,191,2356.912075,-0.947305,-1634.447764
-1312.536918,88,2358.406094,-194.558614,-1312.536918
-1257.08214,79,2359.608301,-222.294618,-1257.08214
-1700.658379,130,2361.435349,357.054322,-1700.658379
-1116.580647,129,2363.233264,470.265379,-1116.580647
-999.940491,85,2364.472877,-267.496888,-999.940491
-802.291486,101,2366.14235,678.608039,-802.291486
-1633.28148,133,2368.300177,394.636197,-1633.28148
-1226.11933,74,2369.453159,-138.852209,-1226.11933
-973.430916,71,2370.50667,-152.771234,-973.430916
-1399.950509,118,2372.33535,780.098907,-1399.950509
-1143.564188,110,2374.043863,-393.685134,-1143.564188
-1009.601227,47,2374.761778,-45.381663,-1009.601227
1350.103049,115,2376.717529,-1347.391957,1350.103049
-1212.176199,74,2377.879461,-158.156051,-1212.176199
-1042.166765,89,2379.188524,760.953082,-1042.166765
-837.556231,92,2380.804245,-312.294848,-837.556231
