#{"t_start": 1636778915.1445913, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-737.129861,106,2010.323007,619.201911,-737.129861
-1082.883037,95,2011.791491,-375.902557,-1082.883037
-1188.020887,74,2012.923129,-185.256136,-1188.020887
-1120.220711,95,2014.334409,-292.048946,-1120.220711
-933.563996,59,2015.284657,-101.440854,-933.563996
-1384.480901,88,2016.687661,-285.911466,-1384.480901
-1166.093111,80,2017.839466,808.22554,-1166.093111
-930.155365,68,2019.034737,946.799915,-930.155365
-874.730105,103,2020.655625,-271.876609,-874.730105
-1367.755127,100,2022.261158,-306.970396,-1367.755127
-1674.697784,128,2024.226047,485.630387,-1674.697784
-1007.924082,112,2025.890601,-326.175017,-1007.924082
-1055.660151,88,2027.109441,775.260712,-1055.660151
-1154.911391,56,2027.959431,-153.428677,-1154.911391
-973.795326,66,2029.011859,-130.988571,-973.795326
-1066.677501,92,2030.777621,712.852692,-1066.677501
-803.319548,101,2032.691199,688.203986,-803.319548
-1274.597115,113,2034.564346,-13.350542,-1274.597115
-838.275855,74,2035.731229,869.808571,-838.275855
-1356.788234,119,2037.747743,560.18697,-1356.788234
-1129.846178,66,2038.868408,-87.257552,-1129.846178
-1277.66419,86,2040.293204,-266.786137,-1277.66419
-1059.320986,54,2041.186503,-68.935688,-1059.320986
-861.245227,95,2042.758513,-259.655883,-861.245227
-870.330313,77,2044.06225,-6.385459,-870.330313
-1284.706514,84,2045.466405,-172.545183,-1284.706514
-1023.23291,113,2047.287884,-357.076322,-1023.23291
368.482889,121,2049.109895,-1497.20601,368.482889
-812.945535,148,2051.4497,-462.685629,-812.945535
-1358.631796,128,2053.441434,404.842342,-1358.631796
-1383.94257,96,2055.012165,-248.520087,-1383.94257
-1355.87695,92,2056.560828,-253.986282,-1355.87695
-1064.459959,100,2058.215791,687.621756,-1064.459959
-1474.490567,116,2060.29815,532.557887,-1474.490567
-1242.724594,94,2061.771483,701.330045,-1242.724594
-929.542926,113,2063.571536,586.602369,-929.542926
-1367.567335,101,2065.680612,664.8905,-1367.567335
-965.280561,72,2066.788025,-241.655139,-965.280561
-1282.739457,90,2067.962043,-296.686789,-1282.739457
-1277.849158,79,2069.063498,-186.952054,-1277.849158
-1652.162251,136,2071.016661,378.439525,-1652.162251
-1073.280101,56,2071.819026,-51.966326,-1073.280101
-1422.907203,134,2073.807893,554.643129,-1422.907203
-1268.815764,84,2075.117793,-162.788298,-1268.815764
-1129.598251,75,2076.28014,-181.95601,-1129.598251
-1152.779204,72,2077.319967,831.439761,-1152.779204
-1133.159839,80,2078.482478,822.927633,-1133.159839
-946.239454,87,2079.67691,-161.918325,-946.239454
-1290.922153,81,2080.837613,-175.686436,-1290.922153
-1216.223255,70,2081.792167,-24.915291,-1216.223255
-1042.850818,61,2082.599639,916.005003,-1042.850818
-1089.917112,65,2083.511236,-91.171314,-1089.917112
-1035.835213,57,2084.340407,937.377049,-1035.835213
-1595.860666,129,2086.156116,471.957999,-1595.860666
-1224.701028,99,2087.416682,669.650819,-1224.701028
-862.149095,81,2088.44597,-206.463812,-862.149095
-1120.917857,61,2089.231163,-105.804127,-1120.917857
-895.839338,79,2090.288109,-162.660023,-895.839338
-1242.22438,89,2091.438567,-248.081124,-1242.22438
-1352.684584,121,2093.015976,593.485602,-1352.684584
-982.063887,56,2094.079269,-84.694863,-982.063887
-1258.777289,78,2095.129508,-199.889555,-1258.777289
-1133.126543,63,2096.04054,-196.031355,-1133.126543
-1361.330888,116,2097.579634,597.010502,-1361.330888
-1511.814576,109,2099.026368,-219.298458,-1511.814576
-1519.387383,173,2101.399016,218.147344,-1519.387383
-862.912371,75,2102.459688,837.986063,-862.912371
-1049.941224,83,2103.637044,779.689277,-1049.941224
-1275.087972,110,2105.878975,601.730319,-1275.087972
-916.641325,71,2107.233075,-55.539161,-916.641325
-1863.502833,165,2109.943053,-814.254793,-1863.502833
-920.519218,72,2111.061375,-85.123093,-920.519218
-1166.634195,92,2112.542237,-376.396645,-1166.634195
-1322.156263,87,2113.877352,-290.048731,-1322.156263
-1001.980857,76,2115.224611,-202.099665,-1001.980857
-1571.353289,113,2117.291477,-401.72492,-1571.353289
-1429.900103,113,2119.17139,623.902591,-1429.900103
-1033.477174,55,2120.103889,10.022172,-1033.477174
-832.083118,93,2121.693907,743.90998,-832.083118
-1209.782685,76,2123.053665,-202.859592,-1209.782685
-1411.321184,113,2125.147708,-412.563322,-1411.321184
-1156.767981,66,2126.857141,-109.912047,-1156.767981
-1054.491847,132,2129.323566,483.174423,-1054.491847
-1387.133277,97,2131.019867,-278.820576,-1387.133277
-1034.324982,47,2131.847479,60.999853,-1034.324982
-1490.635379,138,2134.328438,397.591726,-1490.635379
-1572.419786,118,2136.506515,-375.89951,-1572.419786
-819.442375,87,2138.04557,-192.985687,-819.442375
-1474.023572,114,2140.14254,548.597115,-1474.023572
-1287.202499,88,2141.67006,708.189183,-1287.202499
-1231.920798,78,2143.041185,-243.293003,-1231.920798
-1394.461763,102,2144.855614,-325.561856,-1394.461763
-1138.033762,71,2146.124708,861.65226,-1138.033762
-1158.970561,73,2147.35106,-151.213789,-1158.970561
-1067.353501,85,2148.754532,775.44086,-1067.353501
-987.099356,82,2150.00652,-232.057517,-987.099356
-1086.792879,61,2150.877607,934.11527,-1086.792879
-1051.045112,66,2151.728196,-107.109285,-1051.045112
-994.601145,99,2153.07678,-330.457486,-994.601145
-993.009878,43,2153.70751,977.918084,-993.009878
-947.362548,63,2154.65666,892.98349,-947.362548
-982.515012,76,2155.781806,-227.386513,-982.515012
-775.069747,138,2157.749316,-590.718005,-775.069747
-1150.078084,87,2159.007548,776.158069,-1150.078084
-943.245552,71,2160.035843,-172.569839,-943.245552
-1266.898605,88,2161.813907,740.682562,-1266.898605
-1136.57718,72,2162.866263,-150.650876,-1136.57718
-1200.19279,78,2164.209047,785.238542,-1200.19279
-1257.753058,85,2165.654602,-287.211068,-1257.753058
-1066.305692,60,2166.572709,-92.748762,-1066.305692
-1224.525906,88,2167.967934,-258.469329,-1224.525906
-1042.83239,141,2170.285523,410.82873,-1042.83239
-1437.586825,120,2172.180765,580.7244,-1437.586825
-819.551943,102,2173.857814,635.157407,-819.551943
-914.112574,86,2175.553438,-237.812086,-914.112574
-1035.533737,67,2176.594564,-63.016747,-1035.533737
-1642.23439,138,2178.857724,420.470573,-1642.23439
-1038.564573,90,2180.392746,-253.212735,-1038.564573
-967.627357,60,2181.425495,908.684175,-967.627357
-1320.964192,102,2183.19376,626.389416,-1320.964192
-1026.636171,91,2184.890162,-182.951736,-1026.636171
-1101.331384,112,2187.01327,-334.483912,-1101.331384
-1279.084104,86,2188.573608,-289.288003,-1279.084104
-1226.818182,95,2190.242815,-282.309043,-1226.818182
-768.113945,103,2192.496582,-215.150537,-768.113945
-1205.024241,75,2193.739521,839.254153,-1205.024241
-1521.34282,124,2196.059383,504.997985,-1521.34282
-1498.333753,127,2198.66282,-609.460854,-1498.333753
-1148.909327,79,2199.952099,-260.826595,-1148.909327
-950.878513,91,2201.429285,-134.640542,-950.878513
-1038.411414,55,2202.270753,-54.797014,-1038.411414
-1229.374324,110,2203.962754,492.403619,-1229.374324
-974.837831,80,2205.241148,874.939275,-974.837831
-1365.679819,102,2206.748699,-348.109326,-1365.679819
-853.79163,84,2208.751251,802.921649,-853.79163
-1414.919552,114,2211.026609,618.829291,-1414.919552
-1287.898048,77,2212.20942,-152.07642,-1287.898048
-1329.211334,97,2213.731827,718.312278,-1329.211334
-1368.548035,92,2215.161374,-334.475015,-1368.548035
-880.060442,75,2216.253453,-191.354348,-880.060442
-1343.451316,105,2218.189791,662.347808,-1343.451316
-879.521033,92,2219.621608,-287.963361,-879.521033
-1368.294284,128,2221.461113,515.81046,-1368.294284
-1073.113263,62,2222.339441,-104.747403,-1073.113263
-541.180776,151,2224.507237,452.226423,-541.180776
-1203.808799,72,2225.588622,-158.495036,-1203.808799
-737.561411,128,2227.447966,407.849428,-737.561411
-1291.716596,84,2228.670739,-233.710484,-1291.716596
-1778.587542,135,2231.029757,398.170757,-1778.587542
-1063.626343,51,2231.830983,-54.750013,-1063.626343
-889.155439,75,2233.105474,881.050936,-889.155439
104.349887,87,2234.421409,-1272.830331,104.349887
-1012.410603,49,2235.188967,-37.851602,-1012.410603
-1384.528588,87,2236.655405,-316.315772,-1384.528588
-840.119454,124,2238.529089,611.703977,-840.119454
-1385.238106,99,2240.353464,-210.63013,-1385.238106
-886.905776,112,2242.079599,-211.353586,-886.905776
-1092.59861,95,2243.494435,-369.601301,-1092.59861
-973.222526,79,2244.744517,835.177001,-973.222526
-1503.141396,127,2247.027168,526.523135,-1503.141396
-1251.064135,85,2248.95563,787.500032,-1251.064135
-1054.589535,59,2250.384804,-56.366314,-1054.589535
-992.055478,87,2251.820424,780.649686,-992.055478
-1104.382218,74,2253.096864,-175.308527,-1104.382218
-1140.600593,67,2254.105166,-109.035483,-1140.600593
-1050.884393,51,2254.888632,-20.363986,-1050.884393
-1717.145874,148,2257.247547,299.676653,-1717.145874
-887.132652,85,2258.620664,-309.029966,-887.132652
-783.161798,90,2260.054615,761.524437,-783.161798
-1049.929032,54,2260.905279,-56.818072,-1049.929032
-1088.169766,58,2261.860535,-74.657373,-1088.169766
-1366.973789,109,2263.61806,-438.910714,-1366.973789
-998.113407,71,2265.269033,-74.647744,-998.113407
-1004.217672,57,2266.524983,-107.967761,-1004.217672
420.957095,136,2269.574146,-1522.414089,420.957095
-990.261088,79,2271.213686,-224.539346,-990.261088
-1035.30791,50,2272.352913,-2.826254,-1035.30791
-1102.285891,108,2274.619732,602.583553,-1102.285891
-994.534809,82,2276.437293,-199.893006,-994.534809
-937.263235,80,2277.765976,-264.587085,-937.263235
-1046.281374,119,2279.812023,564.455691,-1046.281374
-795.906863,122,2281.59583,-405.051077,-795.906863
-927.461502,75,2282.606354,-226.577449,-927.461502
-2004.673269,199,2285.547431,24.371765,-2004.673269
-1449.005499,106,2287.318394,624.839974,-1449.005499
-997.302997,63,2288.321192,-117.548873,-997.302997
-965.752394,62,2289.308987,-100.060303,-965.752394
-1058.407334,70,2290.423966,-199.244514,-1058.407334
-1140.689785,87,2291.800761,732.810099,-1140.689785
-1169.492237,65,2292.819018,-88.454966,-1169.492237
-1090.547441,59,2293.688513,-87.897382,-1090.547441
-1617.427027,141,2295.918567,-256.44695,-1617.427027
-1388.289314,93,2297.406144,-170.683624,-1388.289314
-1241.379669,89,2298.802217,675.415671,-1241.379669
-782.697394,114,2300.984852,538.412125,-782.697394
-1075.017137,52,2301.875315,-58.912144,-1075.017137
-888.34435,114,2303.600168,-431.547162,-888.34435
-868.950324,97,2305.100754,-329.900552,-868.950324
-1541.591492,126,2307.461849,495.483822,-1541.591492
-709.074817,106,2309.212505,638.839632,-709.074817
-1133.397765,70,2310.213552,-193.439657,-1133.397765
-938.032537,62,2311.056449,-88.502809,-938.032537
-1177.656708,69,2312.069182,-190.118519,-1177.656708
-1223.435114,73,2313.08153,-28.140699,-1223.435114
-910.532325,93,2314.394243,678.353847,-910.532325
-999.031893,66,2315.507585,-144.746228,-999.031893
-1226.329404,81,2316.731061,835.456038,-1226.329404
-905.894044,99,2318.412127,-160.795601,-905.894044
-933.827068,62,2319.37645,-109.507812,-933.827068
-1331.550276,99,2320.847754,-407.432072,-1331.550276
-827.180489,104,2322.476763,-402.902695,-827.180489
-1059.466164,59,2323.359765,-66.506278,-1059.466164
-943.321192,77,2324.594202,871.015716,-943.321192
-1016.645597,80,2325.892915,125.699807,-1016.645597
-1107.012607,67,2327.061659,-160.328288,-1107.012607
-818.546862,86,2328.329362,797.934699,-818.546862
-1162.33905,74,2329.461064,-242.985021,-1162.33905
-875.868024,99,2331.172849,-317.393872,-875.868024
-1178.207677,72,2332.509338,-200.232815,-1178.207677
