#{"t_start": 1636778877.7328234, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1157.79057,63,2069.032829,-88.340087,-1157.79057
-1208.103873,90,2070.678,-215.865245,-1208.103873
-956.02359,64,2071.735004,-131.262382,-956.02359
-839.487688,81,2073.03415,-114.585151,-839.487688
-1690.970539,195,2076.336663,-78.624798,-1690.970539
-980.160117,59,2077.292592,-67.228821,-980.160117
-1156.29414,85,2078.719348,-231.310858,-1156.29414
-1264.171811,104,2080.447298,628.304411,-1264.171811
-1080.838618,56,2081.381613,-60.856809,-1080.838618
-866.491184,91,2082.918282,-204.262381,-866.491184
-835.498021,102,2084.56905,-330.824149,-835.498021
-1342.102407,96,2086.051159,691.990723,-1342.102407
-1482.442798,112,2087.812418,603.092492,-1482.442798
-1297.001591,167,2090.369757,287.427657,-1297.001591
-1336.747077,103,2092.07705,-422.863224,-1336.747077
-1514.190636,131,2094.218827,-442.225852,-1514.190636
-621.817304,135,2096.511019,467.793855,-621.817304
-1113.668345,108,2098.395352,639.426422,-1113.668345
-1178.029197,111,2100.096586,576.711455,-1178.029197
-790.064567,92,2102.039078,729.399149,-790.064567
-1073.356253,58,2103.023678,-80.65985,-1073.356253
-1111.107298,104,2104.572332,656.706641,-1111.107298
-1498.748444,106,2105.96288,-459.463634,-1498.748444
-1226.776395,84,2107.137605,768.404135,-1226.776395
-975.129798,96,2108.54648,673.976251,-975.129798
-919.067124,104,2110.050012,-162.172453,-919.067124
-790.638968,97,2111.527833,728.935011,-790.638968
95.057967,85,2112.891351,-1085.422694,95.057967
-985.115624,67,2113.883607,-184.373703,-985.115624
-874.925726,76,2114.974963,818.930982,-874.925726
-1239.588805,85,2116.179093,766.209387,-1239.588805
-899.713699,69,2117.145419,-134.442133,-899.713699
-818.649365,94,2118.466607,695.098617,-818.649365
-1492.992671,105,2119.871334,-417.956774,-1492.992671
-1519.810522,142,2121.888119,476.647618,-1519.810522
-1269.379884,85,2123.078543,-238.409879,-1269.379884
-1031.14157,55,2123.858962,956.40483,-1031.14157
-1032.7037,64,2124.644227,-147.338386,-1032.7037
-846.869863,90,2125.796939,731.46234,-846.869863
-1305.026927,97,2127.072076,692.999952,-1305.026927
-1556.851788,141,2128.909014,485.753415,-1556.851788
-1144.826561,64,2129.746066,-107.409076,-1144.826561
-1072.528386,63,2130.891291,-34.950044,-1072.528386
-1641.520935,126,2132.569565,-510.434447,-1641.520935
-951.361321,68,2133.560333,-55.206382,-951.361321
-1739.206891,166,2135.746595,273.450765,-1739.206891
-1189.168003,74,2136.73615,843.352112,-1189.168003
-927.654807,65,2137.614477,-99.62,-927.654807
-902.268846,71,2138.61407,870.504212,-902.268846
-1791.90474,136,2140.552605,-586.845348,-1791.90474
-1281.481971,89,2141.828014,-265.646659,-1281.481971
-1384.04565,114,2144.424435,601.61809,-1384.04565
-1436.949264,113,2146.296387,620.439609,-1436.949264
-1039.075078,103,2147.883269,-389.021569,-1039.075078
-903.935488,80,2149.19268,814.922696,-903.935488
-1640.657766,121,2151.071043,-499.464856,-1640.657766
-1650.747198,135,2153.53941,-477.108084,-1650.747198
-1451.28973,118,2155.577827,562.285666,-1451.28973
-1335.194793,106,2157.315153,621.686949,-1335.194793
-902.82475,75,2158.58921,1074.147086,-902.82475
-1027.993726,49,2159.471787,-5.348963,-1027.993726
-905.591414,82,2160.889122,-187.637526,-905.591414
-1253.001664,111,2163.000797,-442.837683,-1253.001664
-1196.581304,85,2165.105623,784.377653,-1196.581304
-1301.774776,93,2166.785444,-253.496914,-1301.774776
-1319.769949,101,2168.56729,682.365222,-1319.769949
-1092.487157,54,2169.504102,-51.31329,-1092.487157
-820.557913,98,2171.17356,-286.957525,-820.557913
-1453.987557,101,2173.124866,-419.882362,-1453.987557
-859.64254,85,2174.650523,-218.295969,-859.64254
-1003.829666,83,2176.161602,-275.766168,-1003.829666
-1300.534947,85,2177.707204,-295.791336,-1300.534947
-866.708366,115,2179.720538,-507.258104,-866.708366
-920.067605,66,2180.855122,-99.59497,-920.067605
-1312.736267,82,2182.3512,-74.953157,-1312.736267
-1216.789533,79,2183.748408,-94.42258,-1216.789533
-915.038288,89,2185.236962,792.88306,-915.038288
-1496.105537,161,2187.753114,362.22747,-1496.105537
-1225.416425,76,2188.792709,-195.61635,-1225.416425
-1321.020692,95,2190.050855,-370.665059,-1321.020692
-900.03651,72,2191.050251,-5.896459,-900.03651
-1106.648415,76,2192.214482,-143.885043,-1106.648415
-1568.002299,129,2194.069558,508.712753,-1568.002299
-1128.617611,69,2195.061753,-164.762739,-1128.617611
-488.876346,160,2197.372118,309.90658,-488.876346
-1779.243082,164,2200.261904,250.41726,-1779.243082
-953.031251,121,2202.267471,581.975005,-953.031251
-1492.978549,117,2204.184354,602.106964,-1492.978549
-903.284982,90,2205.630503,-243.888345,-903.284982
-1298.273843,91,2207.12479,-197.889573,-1298.273843
-914.205189,79,2208.398835,-198.526545,-914.205189
-1237.856675,72,2209.543292,-188.455936,-1237.856675
-945.018809,84,2210.806195,-133.016187,-945.018809
-1108.676026,90,2212.69153,-292.197586,-1108.676026
-1602.425133,124,2214.721776,479.07413,-1602.425133
-823.4828,89,2216.107317,-171.342979,-823.4828
-1126.064098,64,2217.175829,-67.426841,-1126.064098
-1441.499592,114,2219.173236,598.234422,-1441.499592
-1162.118432,92,2220.732917,764.3803,-1162.118432
-1323.407172,108,2222.882443,657.210587,-1323.407172
-906.353385,69,2224.118725,-162.245853,-906.353385
-1237.931421,73,2225.491606,-206.258977,-1237.931421
-802.701047,83,2226.933169,793.7225,-802.701047
-815.532637,92,2228.870835,-244.076616,-815.532637
-1409.539131,128,2231.152425,-522.729993,-1409.539131
-1125.747169,62,2232.298787,-134.098754,-1125.747169
-608.09159,153,2235.472296,487.367978,-608.09159
-1286.251627,81,2236.783976,-253.156854,-1286.251627
-1337.678726,124,2238.821845,485.738589,-1337.678726
-762.108999,101,2240.330325,673.361308,-762.108999
-1112.739795,50,2241.132658,18.877177,-1112.739795
-820.505613,162,2243.625239,214.322404,-820.505613
-1182.441896,80,2245.357662,831.808018,-1182.441896
-812.538646,130,2248.067439,-287.695724,-812.538646
-995.424632,64,2249.090165,-96.272098,-995.424632
-1164.519401,66,2250.092584,-34.370882,-1164.519401
-902.381908,88,2251.461732,677.814945,-902.381908
-1264.628302,95,2252.91883,708.391411,-1264.628302
-1377.660002,125,2255.084153,-369.081676,-1377.660002
-1368.986484,106,2256.769222,651.478626,-1368.986484
-921.419212,91,2258.16897,-225.112046,-921.419212
-1223.781223,85,2259.329412,784.001222,-1223.781223
-1473.927951,132,2261.19315,487.497984,-1473.927951
-1062.878611,50,2261.911805,-2.701862,-1062.878611
255.021068,69,2262.936062,-945.01432,255.021068
-957.134446,92,2264.334036,731.547341,-957.134446
-1118.232314,127,2266.135682,734.558189,-1118.232314
-977.54925,49,2266.884052,-7.630772,-977.54925
-1084.406886,72,2268.295001,-193.968231,-1084.406886
-1019.365453,66,2269.3567,-127.083734,-1019.365453
-965.69787,62,2270.391818,-177.32421,-965.69787
-968.936499,78,2271.567381,-2.675895,-968.936499
-1108.603448,111,2273.375102,-429.051411,-1108.603448
-1039.553138,50,2274.187994,1003.500528,-1039.553138
-1293.741953,85,2275.470892,-240.878243,-1293.741953
-1542.804812,122,2277.614523,535.212415,-1542.804812
-1368.717247,113,2279.386692,648.669656,-1368.717247
-1229.985895,116,2281.103829,592.162829,-1229.985895
-1302.228959,90,2282.663501,741.10028,-1302.228959
-955.575355,59,2283.705039,-1.778636,-955.575355
-1194.300104,73,2284.901802,-192.469153,-1194.300104
-1397.829,100,2287.518258,687.59171,-1397.829
-1381.965667,99,2289.192456,-326.906076,-1381.965667
-1203.581455,69,2290.401259,-175.095702,-1203.581455
-865.329525,99,2291.88252,-340.839069,-865.329525
-1436.022092,91,2293.317495,-308.467786,-1436.022092
-864.285614,73,2294.50322,-70.304382,-864.285614
-1162.330628,57,2295.405687,-39.524972,-1162.330628
-867.60336,91,2296.930092,743.075546,-867.60336
-996.275135,72,2298.001971,-146.429775,-996.275135
-1181.36493,63,2299.01193,-143.755307,-1181.36493
-832.170859,94,2300.612679,-314.074966,-832.170859
-825.598232,97,2302.618753,-357.175432,-825.598232
-1280.743953,76,2304.310619,46.152644,-1280.743953
-1521.5775,162,2307.933897,391.650119,-1521.5775
-1201.500867,98,2309.979114,-337.883005,-1201.500867
-1048.559524,67,2311.420714,-118.709527,-1048.559524
-1482.782076,109,2313.78938,555.656242,-1482.782076
-1176.596052,69,2314.973911,-158.559353,-1176.596052
-1344.119359,93,2316.576462,664.815864,-1344.119359
-1760.385642,169,2319.11065,281.667857,-1760.385642
-1502.052032,109,2320.617489,-334.568165,-1502.052032
-821.196487,92,2321.952525,750.529063,-821.196487
-2087.01882,173,2324.748813,52.108483,-2087.01882
-907.062801,70,2325.872663,-167.555107,-907.062801
-904.892893,84,2327.240855,-269.404587,-904.892893
-865.322715,124,2329.162892,472.541427,-865.322715
-1022.566466,59,2330.100529,-25.62738,-1022.566466
-1095.634053,120,2331.8643,508.636122,-1095.634053
-1503.650697,165,2334.584528,258.747633,-1503.650697
-923.701813,69,2335.610566,-166.425669,-923.701813
-979.33068,99,2337.536299,-311.790142,-979.33068
-1232.193553,96,2339.14424,753.445676,-1232.193553
-917.17731,69,2340.253889,-191.860139,-917.17731
-1256.411189,91,2341.590511,-314.978873,-1256.411189
-1250.52959,79,2342.84702,-212.256544,-1250.52959
-1559.229912,150,2345.590135,340.3788,-1559.229912
-967.322693,87,2346.981567,767.907421,-967.322693
-1363.409436,85,2348.168817,-267.402819,-1363.409436
-1306.061087,90,2349.4653,-309.800936,-1306.061087
-812.542133,114,2351.025989,-421.074309,-812.542133
-2028.271007,193,2354.041597,17.388792,-2028.271007
-986.11121,72,2355.316834,-160.183976,-986.11121
-1362.587445,76,2356.465215,-169.453514,-1362.587445
-1185.46309,63,2357.409105,-72.630194,-1185.46309
-1140.356486,112,2359.146807,568.450585,-1140.356486
-1004.249953,81,2360.404867,-240.442809,-1004.249953
-1284.668279,78,2361.60947,-164.471106,-1284.668279
-1382.406777,93,2363.101804,-257.1043,-1382.406777
-1239.094674,125,2365.16938,539.254914,-1239.094674
-1202.313683,66,2366.100044,-161.291122,-1202.313683
-1541.178514,108,2367.943707,-383.521854,-1541.178514
-791.068389,106,2369.826656,-155.234909,-791.068389
