#{"t_start": 1636778892.3415918, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1059.401704,85,2041.933797,-140.411622,-1059.401704
-1026.265435,78,2043.133899,812.209886,-1026.265435
-906.235385,96,2044.730655,-328.811284,-906.235385
-1198.925444,66,2045.753875,836.211288,-1198.925444
-1049.719454,81,2046.965766,-307.007344,-1049.719454
-1120.261892,66,2048.029125,-135.766694,-1120.261892
-1356.648803,94,2049.30149,710.140208,-1356.648803
-909.701975,60,2050.136186,-93.919806,-909.701975
-1210.532662,111,2051.892955,597.359114,-1210.532662
-994.441946,71,2053.338571,103.579064,-994.441946
-1173.444585,71,2054.590655,-168.289923,-1173.444585
-783.82753,93,2056.24369,706.58592,-783.82753
-1212.514836,81,2057.603713,-188.383772,-1212.514836
-1314.246868,110,2059.286099,645.380275,-1314.246868
-1441.86909,143,2061.827627,424.690795,-1441.86909
-991.023888,70,2062.97204,158.61797,-991.023888
-1453.364061,122,2065.009315,572.533162,-1453.364061
-1530.791163,149,2067.541898,376.695961,-1530.791163
-1016.501979,48,2068.303021,1021.146806,-1016.501979
-1036.369791,76,2069.522686,-185.379747,-1036.369791
-1016.46579,40,2070.163178,37.88095,-1016.46579
-899.013644,88,2071.516155,-274.186961,-899.013644
-1206.308192,65,2072.533954,-139.797872,-1206.308192
-895.823926,100,2074.101522,-268.96125,-895.823926
-1128.011738,77,2075.300009,-195.552192,-1128.011738
-1338.336118,99,2076.934508,-270.700576,-1338.336118
-1471.678859,120,2078.787237,-440.936059,-1471.678859
-1234.773225,73,2080.057384,-169.901087,-1234.773225
-1445.996151,122,2082.118697,526.70957,-1445.996151
-1205.985627,74,2083.471733,-175.988311,-1205.985627
-854.974945,83,2084.745953,829.772457,-854.974945
-1029.107152,73,2085.853564,-111.332236,-1029.107152
-1212.868099,109,2088.158834,639.213442,-1212.868099
-1115.23151,63,2089.17135,918.940722,-1115.23151
-1628.401158,117,2090.718879,-393.648753,-1628.401158
-970.503347,69,2091.674685,-194.582997,-970.503347
-987.608337,73,2092.726076,882.990242,-987.608337
-1141.57701,69,2093.71457,855.76448,-1141.57701
-1015.799487,61,2094.591151,-171.965164,-1015.799487
-802.065203,105,2096.153032,690.451196,-802.065203
-886.838658,76,2097.293325,-226.714276,-886.838658
-904.874565,88,2098.688055,-312.304881,-904.874565
-1887.701555,160,2101.004203,-596.773478,-1887.701555
-875.59664,69,2101.996257,-97.078904,-875.59664
-1550.752099,144,2104.00823,420.157835,-1550.752099
-1243.898254,81,2105.081206,747.754498,-1243.898254
-1089.90747,57,2105.882612,-101.851665,-1089.90747
-1060.979319,87,2107.121841,816.356701,-1060.979319
-365.272979,122,2108.844437,-1499.318558,-365.272979
-1136.707079,68,2109.728352,-82.116242,-1136.707079
-803.589867,98,2110.969639,790.557519,-803.589867
-1044.49723,73,2111.890841,-130.443734,-1044.49723
-1144.202157,64,2112.784608,-105.04033,-1144.202157
-1116.665902,63,2113.56405,961.683428,-1116.665902
-972.681879,75,2114.550962,-233.935574,-972.681879
-1111.606711,51,2115.227682,71.47155,-1111.606711
-1136.192724,65,2116.398002,143.847331,-1136.192724
-830.408966,91,2117.612758,-266.596704,-830.408966
-847.718387,104,2119.093673,668.774361,-847.718387
-1476.03491,104,2120.460785,-367.407392,-1476.03491
-1048.565101,51,2121.123484,-52.920633,-1048.565101
-1326.294892,101,2122.524668,679.21338,-1326.294892
-1380.442059,119,2124.124058,542.608133,-1380.442059
-1091.554265,56,2124.873543,-70.240367,-1091.554265
-1148.561348,69,2125.911674,-116.260876,-1148.561348
-1412.391556,106,2127.448462,580.945346,-1412.391556
-1254.035019,154,2130.632256,343.078197,-1254.035019
-935.244963,74,2131.97849,-203.725616,-935.244963
-1132.168199,78,2133.131189,833.064999,-1132.168199
-1394.979693,109,2134.923269,613.365767,-1394.979693
-1119.446534,61,2135.849246,-165.387542,-1119.446534
-1322.631456,88,2137.2258,-254.127971,-1322.631456
-1304.500599,104,2139.194396,671.065276,-1304.500599
-989.845883,62,2140.292175,4.667064,-989.845883
-970.788438,90,2141.773125,-288.895492,-970.788438
-1691.071576,143,2144.2084,396.393797,-1691.071576
-1206.672794,74,2145.541263,-260.547543,-1206.672794
-1553.798622,117,2147.656473,-518.718771,-1553.798622
-1325.220105,85,2149.765871,-41.736694,-1325.220105
-931.038265,72,2151.091567,812.604614,-931.038265
-1304.71611,112,2153.111194,628.617925,-1304.71611
-1840.423306,151,2155.724274,-681.779374,-1840.423306
-849.00269,112,2157.843971,-424.577591,-849.00269
-1575.762523,150,2160.510055,303.524016,-1575.762523
-993.398686,73,2161.867868,-144.402976,-993.398686
-965.254192,73,2163.194629,-264.679682,-965.254192
-1028.421427,62,2164.249592,-116.04901,-1028.421427
-1034.058196,111,2166.195336,631.618746,-1034.058196
-1189.04508,124,2168.439688,487.819098,-1189.04508
-1078.541423,87,2169.937124,-254.674659,-1078.541423
-1010.993458,54,2170.836047,1001.208339,-1010.993458
-1189.498222,71,2171.957329,824.93368,-1189.498222
-1198.811126,82,2173.210044,829.118663,-1198.811126
-1265.803879,81,2174.285871,-224.88715,-1265.803879
-998.655582,104,2175.683738,735.529643,-998.655582
-1181.312469,78,2176.806502,-220.377512,-1181.312469
-984.131823,86,2178.096741,-241.141823,-984.131823
-725.687323,156,2180.340676,289.905027,-725.687323
-1025.570749,62,2181.199495,-82.732122,-1025.570749
-1007.500443,115,2182.895008,-452.959906,-1007.500443
-998.812691,107,2184.96612,638.298483,-998.812691
-1225.080026,84,2186.256447,780.563282,-1225.080026
-890.520046,109,2188.111916,-232.894332,-890.520046
-885.691679,78,2189.35777,-165.346734,-885.691679
-1011.782023,61,2190.305451,-127.595072,-1011.782023
-1060.762263,56,2191.202914,-17.598245,-1060.762263
-1039.36859,90,2192.729672,-251.891567,-1039.36859
-1055.734636,89,2194.133051,742.886919,-1055.734636
-1053.799596,56,2195.016037,-53.931198,-1053.799596
-1198.080154,102,2196.7572,-334.178192,-1198.080154
-1304.35045,83,2198.337506,-225.771906,-1304.35045
-1056.499481,109,2200.127749,-330.817196,-1056.499481
-811.512057,99,2201.692753,-299.150175,-811.512057
-1034.784236,84,2203.12101,768.270003,-1034.784236
-854.405085,84,2204.582593,784.531948,-854.405085
-1008.741248,63,2205.680245,-45.429454,-1008.741248
-987.840015,72,2206.805947,-168.326607,-987.840015
-930.378284,75,2208.439097,-52.49058,-930.378284
-1030.653039,51,2209.372066,-20.946646,-1030.653039
-890.148028,82,2210.921452,781.521681,-890.148028
-1048.083161,98,2212.630809,617.739174,-1048.083161
-828.873416,100,2214.802755,689.204975,-828.873416
-1104.400667,94,2216.389963,748.357407,-1104.400667
-1050.156569,80,2217.856096,965.194179,-1050.156569
-1562.557228,130,2220.642553,473.916659,-1562.557228
-1123.779259,57,2221.595946,-49.916131,-1123.779259
-945.989087,80,2222.86664,-189.495801,-945.989087
-342.33494,111,2224.652184,-1494.544511,-342.33494
-1383.380879,98,2226.125892,-344.336265,-1383.380879
-996.881626,120,2228.065281,518.668804,-996.881626
-1077.128229,58,2228.898403,-65.028355,-1077.128229
-1297.932249,118,2231.25087,483.546743,-1297.932249
-1139.553649,56,2232.670743,92.660472,-1139.553649
-1148.228214,83,2234.073665,-195.060764,-1148.228214
-1263.606518,99,2235.602819,-319.314325,-1263.606518
-883.967743,78,2236.813733,-289.966035,-883.967743
-1183.265775,60,2237.771444,-121.030657,-1183.265775
-1708.591582,171,2240.664271,225.964,-1708.591582
-904.668252,71,2241.782107,808.595564,-904.668252
-1072.29056,90,2243.153444,-235.944225,-1072.29056
-890.130313,91,2244.421204,-345.871471,-890.130313
-1228.401739,113,2246.02971,588.79903,-1228.401739
-1272.101302,82,2247.191861,-242.550821,-1272.101302
-894.189216,99,2248.677171,693.107798,-894.189216
-829.013802,134,2250.60875,-481.438503,-829.013802
-943.713435,91,2251.907784,-267.612354,-943.713435
-1004.545599,60,2253.21116,-81.252564,-1004.545599
-1298.940521,97,2254.702905,-271.507385,-1298.940521
-1142.909173,99,2256.335351,696.618498,-1142.909173
105.480576,73,2257.42367,-1209.17551,105.480576
-1064.064179,57,2258.325023,966.001634,-1064.064179
-923.101524,77,2259.62208,-205.684266,-923.101524
-1142.554158,65,2260.616242,-118.697877,-1142.554158
-1049.902387,61,2261.605379,-121.685366,-1049.902387
-852.608692,96,2263.323178,-371.77692,-852.608692
-1253.943174,70,2264.39631,-157.368518,-1253.943174
-1401.476582,94,2265.802374,-393.221267,-1401.476582
-1140.108806,72,2266.864155,-140.54352,-1140.108806
-1308.887852,69,2268.121312,-159.345728,-1308.887852
-1311.606669,89,2269.679216,694.282083,-1311.606669
-1218.500951,105,2271.941854,668.507482,-1218.500951
-949.470806,67,2273.489045,-76.533854,-949.470806
-1017.714946,49,2274.26943,105.984609,-1017.714946
-1397.506128,104,2276.065774,608.657397,-1397.506128
-1261.055834,118,2277.864973,-388.796931,-1261.055834
-1720.551125,176,2280.661219,156.925214,-1720.551125
-805.74264,94,2282.244902,-310.035442,-805.74264
-929.070469,82,2283.471036,832.852376,-929.070469
-1291.766615,117,2285.450877,627.569165,-1291.766615
-1490.529345,124,2287.854508,482.113163,-1490.529345
-1059.146933,118,2290.483219,-487.580961,-1059.146933
-1165.707434,71,2292.033818,237.078304,-1165.707434
-1126.327532,72,2293.619743,-109.863473,-1126.327532
-574.325468,154,2296.890495,276.58468,-574.325468
-920.887512,123,2299.523079,-483.079916,-920.887512
-1214.447338,68,2300.607842,-195.303116,-1214.447338
-1092.693554,52,2301.57983,-51.207083,-1092.693554
341.592318,145,2303.844637,-1636.923705,341.592318
-936.18419,76,2304.870389,-185.003273,-936.18419
-1047.846846,51,2305.560842,58.05569,-1047.846846
-1088.863369,59,2306.45087,-110.97081,-1088.863369
-699.252235,122,2308.246688,559.771531,-699.252235
-846.27145,144,2310.592267,425.767179,-846.27145
-968.940843,84,2311.944385,798.917643,-968.940843
-900.85771,73,2313.109004,-151.774463,-900.85771
-1159.330323,112,2314.894728,590.320018,-1159.330323
-1744.576669,146,2317.071798,356.815465,-1744.576669
-680.455806,117,2319.009261,585.089348,-680.455806
-900.513429,90,2320.388991,-249.916617,-900.513429
-1356.654993,112,2322.149635,597.836057,-1356.654993
-1146.255514,73,2323.679883,-185.024994,-1146.255514
-1353.374486,130,2325.827719,507.795844,-1353.374486
-1480.831485,117,2327.554314,551.625671,-1480.831485
-872.011234,75,2328.925004,-188.150704,-872.011234
-901.053443,63,2330.127063,-71.174728,-901.053443
-1204.520623,84,2331.546676,-184.779232,-1204.520623
-747.990065,118,2333.246968,565.367362,-747.990065
-1663.373287,130,2335.099309,433.201676,-1663.373287
-1369.809402,89,2336.309469,-319.454451,-1369.809402
-1487.572862,119,2338.165859,570.642715,-1487.572862
-1217.527065,98,2339.684296,699.970146,-1217.527065
-933.433922,67,2340.863144,-180.075601,-933.433922
-1275.936259,69,2341.923963,-132.770412,-1275.936259
-1572.465189,128,2343.863809,486.241938,-1572.465189
-954.036106,88,2345.23533,734.249693,-954.036106
-1076.693454,75,2346.353512,-124.963711,-1076.693454
-1512.478268,128,2348.408632,472.053656,-1512.478268
-948.249443,73,2349.697695,102.543498,-948.249443
-911.152841,100,2351.182315,695.799934,-911.152841
-857.13974,85,2352.50695,-226.395623,-857.13974
