#{"t_start": 1638351708.9041133, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1163.585058,63,323.278059,921.492016,-1163.585058
-1199.307217,68,324.011437,840.430849,-1199.307217
-1002.125873,63,324.676905,974.636945,-1002.125873
-2014.210193,46,325.158264,12.437126,-2014.210193
-1061.679276,50,325.707381,1062.699941,-1061.679276
-5273.958468,89,326.640683,-3252.53313,-5273.958468
-1085.536221,49,327.152069,1045.435017,-1085.536221
-1786.622253,52,327.699477,224.528844,-1786.622253
-1029.379144,47,328.183883,947.543152,-1029.379144
-1138.753699,64,328.832663,886.052547,-1138.753699
-1099.589548,53,329.37323,1010.70161,-1099.589548
-1797.185858,66,330.048606,109.557189,-1797.185858
-955.577306,38,330.463433,1043.322888,-955.577306
-997.931816,43,331.158661,1011.937212,-997.931816
-1186.342401,61,331.771609,817.803313,-1186.342401
-1084.742055,49,332.254828,949.252553,-1084.742055
-998.052982,51,332.771858,944.749515,-998.052982
-1190.922383,78,333.601905,808.270488,-1190.922383
-1153.114204,64,334.236343,947.528818,-1153.114204
-1077.487924,49,334.748523,971.089017,-1077.487924
-991.736158,43,335.184413,1100.751005,-991.736158
-9235.393719,82,336.153374,-7208.548575,-9235.393719
-981.350133,38,336.607207,998.239977,-981.350133
-1120.567423,60,337.311998,888.874906,-1120.567423
-955.377895,38,337.760011,1062.808526,-955.377895
-1017.942915,46,338.315974,948.556238,-1017.942915
-1072.034176,58,339.112393,931.012557,-1072.034176
-1061.946651,67,339.895112,843.157788,-1061.946651
-967.482755,55,340.555114,982.476119,-967.482755
-1269.422443,77,341.478085,736.032457,-1269.422443
-966.739941,40,341.943356,1034.499401,-966.739941
-993.598679,49,342.545647,973.597952,-993.598679
-1067.409564,50,343.127565,964.566304,-1067.409564
-1114.412179,54,343.777869,984.81521,-1114.412179
-1077.696486,47,344.325436,984.196578,-1077.696486
-1630.414664,145,346.022803,419.868138,-1630.414664
-1025.624932,42,346.486414,1008.064413,-1025.624932
-983.783178,46,346.990417,1008.927389,-983.783178
-1736.908384,42,347.46039,283.178539,-1736.908384
-1116.721365,67,348.17105,898.977238,-1116.721365
-1013.437473,48,348.685812,951.510903,-1013.437473
-1130.378964,64,349.361579,837.448637,-1130.378964
-1142.691636,63,350.045449,933.145375,-1142.691636
-1028.389994,45,350.530604,994.201794,-1028.389994
-3906.206447,72,351.316577,-1889.838231,-3906.206447
-1007.399603,45,351.811401,1010.899663,-1007.399603
-1090.598703,50,352.326832,1004.252034,-1090.598703
-1195.149489,63,352.968586,1112.619041,-1195.149489
-1094.309137,62,353.629822,880.000725,-1094.309137
-1029.942219,46,354.384315,981.165199,-1029.942219
-1087.837612,52,354.930836,951.39321,-1087.837612
-1175.057269,67,355.737967,894.236743,-1175.057269
-1021.9595,49,356.249612,947.996769,-1021.9595
-984.325184,45,356.717975,1050.804112,-984.325184
-1038.82292,49,357.234508,961.23454,-1038.82292
-983.449232,39,357.629836,1048.518109,-983.449232
-1396.594629,94,358.59156,643.817388,-1396.594629
-1060.964921,58,359.191384,967.907706,-1060.964921
-1071.656566,49,359.683939,959.395881,-1071.656566
-1115.195325,59,360.300448,866.124564,-1115.195325
-1106.68065,64,360.984751,904.50868,-1106.68065
-1164.409745,61,361.653719,867.843572,-1164.409745
-1272.343295,73,362.506597,890.174421,-1272.343295
-1220.297885,63,363.283981,873.303592,-1220.297885
-1028.140052,47,363.921437,966.83058,-1028.140052
-971.108026,42,364.389432,1059.864005,-971.108026
-1186.96947,67,365.127024,789.4256,-1186.96947
-1074.152258,53,365.706857,1004.478313,-1074.152258
-1107.534235,58,366.331658,966.9699,-1107.534235
-1271.150585,78,367.154751,786.591063,-1271.150585
-972.371142,42,367.596002,1045.995918,-972.371142
-1028.749422,47,368.089862,938.016433,-1028.749422
-979.615794,40,368.52588,1037.292617,-979.615794
-1016.696208,45,368.993827,1065.774867,-1016.696208
-1040.232583,48,369.520033,990.639181,-1040.232583
-1118.046167,52,370.106821,1007.388105,-1118.046167
-972.637034,57,370.711972,990.110661,-972.637034
-1158.626064,64,371.440708,872.915656,-1158.626064
-1038.518472,46,371.950165,996.457628,-1038.518472
-974.375519,40,372.374245,1049.099631,-974.375519
-1028.834671,49,372.898343,984.215883,-1028.834671
-1006.734604,38,373.312696,996.756574,-1006.734604
-1067.583609,49,373.850342,959.296936,-1067.583609
-1166.148551,68,374.624633,913.561365,-1166.148551
-994.611252,46,375.115714,989.349629,-994.611252
-1074.780651,52,375.662802,925.719557,-1074.780651
-971.445765,40,376.059045,1060.983506,-971.445765
-1236.207736,75,377.088452,812.601772,-1236.207736
-3203.521402,73,377.856678,-1152.235038,-3203.521402
-1014.529795,43,378.296244,1009.794737,-1014.529795
-1144.094363,62,378.95126,896.464098,-1144.094363
-1111.535136,63,379.622815,819.070017,-1111.535136
-1153.804315,61,380.277581,843.831938,-1153.804315
-1136.535144,63,380.919797,923.655222,-1136.535144
-990.087772,44,381.367065,1015.17829,-990.087772
-1294.949924,86,382.247022,861.122198,-1294.949924
-1136.7309,60,382.865417,977.317029,-1136.7309
-974.40224,37,383.258972,1028.473962,-974.40224
-1161.767778,70,384.013469,812.621713,-1161.767778
-1034.648019,51,384.585673,987.920551,-1034.648019
-1244.606143,82,385.500862,739.812501,-1244.606143
-1152.057345,56,386.176506,969.498551,-1152.057345
-1110.516781,57,386.793953,919.964957,-1110.516781
-1435.133317,97,387.849622,709.265384,-1435.133317
-1039.204059,63,388.527166,843.971039,-1039.204059
-985.158811,38,388.929844,1047.803889,-985.158811
-974.763094,43,389.422551,987.242273,-974.763094
-997.337959,43,389.873419,1008.657438,-997.337959
-1062.483034,48,390.399038,994.520685,-1062.483034
-955.869032,38,390.794018,1011.19148,-955.869032
-950.31489,58,391.399725,905.783882,-950.31489
-1310.291171,80,392.298892,817.089381,-1310.291171
-998.596005,43,392.782525,1024.705541,-998.596005
-1164.831516,60,393.421337,934.660536,-1164.831516
-1024.016677,46,393.924334,1004.87493,-1024.016677
-1078.416851,54,394.516505,945.39994,-1078.416851
-980.171615,38,394.926688,1056.502621,-980.171615
-1007.324778,44,395.403746,970.931108,-1007.324778
-1107.055374,64,396.072294,903.586024,-1107.055374
-1013.548247,43,396.520963,1071.969917,-1013.548247
-1009.31251,41,396.963268,996.597131,-1009.31251
-3827.991591,56,397.565294,-1806.425295,-3827.991591
-1094.838088,53,398.133425,891.07175,-1094.838088
-1054.608351,53,398.716563,954.254048,-1054.608351
-3273.247965,84,399.853164,-1211.682002,-3273.247965
-1054.908373,55,400.42299,978.866357,-1054.908373
-1011.034117,41,400.841362,1006.56854,-1011.034117
-1110.263011,48,401.359216,1013.14215,-1110.263011
-1049.517158,45,401.832745,1004.837246,-1049.517158
-2348.680704,56,402.424044,-336.248471,-2348.680704
-957.156481,39,402.804363,1052.132198,-957.156481
-1204.287615,68,403.521303,831.833101,-1204.287615
-1195.852267,75,404.2713,788.118556,-1195.852267
-1159.603027,69,405.016891,837.485871,-1159.603027
-1001.792995,46,405.500789,1030.670098,-1001.792995
-987.81754,45,405.971963,1009.1148,-987.81754
-1096.919245,57,406.563324,874.648783,-1096.919245
-1080.339724,58,407.1891,930.19277,-1080.339724
-1043.747867,52,407.76782,954.373397,-1043.747867
-1049.654544,41,408.258248,1069.123389,-1049.654544
-1116.64716,55,408.870401,912.685316,-1116.64716
-963.183587,48,409.414406,987.058711,-963.183587
-1051.047217,46,409.931182,1017.010882,-1051.047217
-1100.559966,54,410.532801,896.82635,-1100.559966
-1079.504879,49,411.057055,1033.050607,-1079.504879
-1063.824364,48,411.567087,932.947911,-1063.824364
-15774.17162,131,413.016413,-13798.894828,-15774.17162
-954.323586,34,413.392565,1080.041753,-954.323586
-1117.809442,66,414.110348,879.829958,-1117.809442
-1139.568187,60,414.753212,938.229297,-1139.568187
-945.035762,36,415.149561,1049.324784,-945.035762
-1780.001062,55,415.741089,196.582677,-1780.001062
-1038.667192,56,416.337487,839.171159,-1038.667192
-1131.553507,64,417.045634,897.774742,-1131.553507
-1035.694976,47,417.570718,1013.727223,-1035.694976
-1019.882457,47,418.081815,964.234795,-1019.882457
-1028.682201,48,418.636518,978.572723,-1028.682201
-1114.596128,58,419.263682,929.206017,-1114.596128
-1568.93629,55,419.877085,470.98439,-1568.93629
-995.0989,45,420.373163,972.673809,-995.0989
-1025.356682,52,420.96955,947.885653,-1025.356682
-1153.386023,52,421.846066,1015.389755,-1153.386023
-1054.06607,49,422.387394,963.431134,-1054.06607
-1224.304001,71,423.113569,913.612476,-1224.304001
-960.525621,36,423.500838,1042.734173,-960.525621
-1056.505599,51,424.035118,985.708795,-1056.505599
-1110.158966,58,424.65464,889.712647,-1110.158966
-1174.347495,64,425.319416,892.362126,-1174.347495
-2260.890505,88,426.220344,-490.075187,-2260.890505
-1470.619966,115,427.399319,571.643604,-1470.619966
-1196.676041,67,428.100025,852.322977,-1196.676041
-985.456016,40,428.518891,1030.608754,-985.456016
-1226.611146,66,429.206438,895.914078,-1226.611146
-993.310538,49,429.731658,1005.007758,-993.310538
-1180.889404,69,430.452014,853.637509,-1180.889404
-1005.367222,43,430.981691,999.962464,-1005.367222
-1001.980368,41,431.453042,1073.579916,-1001.980368
-1034.933776,50,432.015414,973.90311,-1034.933776
-1035.209119,48,432.577761,1040.926446,-1035.209119
-1212.935867,70,433.371806,971.825175,-1212.935867
-1061.604917,49,433.916996,936.825765,-1061.604917
-1218.639377,74,434.752378,852.067059,-1218.639377
-1205.905434,69,435.516358,780.764494,-1205.905434
-1012.533514,43,435.994299,1014.726408,-1012.533514
-1105.809468,66,436.698349,857.334282,-1105.809468
-1130.316919,56,437.322482,934.145279,-1130.316919
-979.924319,39,437.740674,1056.48002,-979.924319
-959.643044,36,438.134449,1070.743192,-959.643044
-1140.610381,53,438.744601,956.992796,-1140.610381
-1048.752243,42,439.244779,1050.470036,-1048.752243
-985.668455,38,439.670137,1027.094677,-985.668455
-998.526815,42,440.136789,1060.109616,-998.526815
-1113.161735,62,440.818467,898.318287,-1113.161735
-953.802432,49,441.352013,1025.203363,-953.802432
-1188.522855,68,442.086254,869.819594,-1188.522855
-1055.591551,53,442.680852,924.029844,-1055.591551
-1188.398979,57,443.290839,973.950959,-1188.398979
-1008.209091,37,443.697331,1068.138185,-1008.209091
-973.518839,38,444.40084,1028.086302,-973.518839
-1073.637691,62,445.078274,869.920905,-1073.637691
-1094.887482,59,445.725533,959.115405,-1094.887482
-1087.077402,50,446.247959,990.645809,-1087.077402
-4450.020217,112,447.422391,-2431.548759,-4450.020217
-1009.095936,52,448.001615,997.446917,-1009.095936
-1406.291632,101,449.078357,633.08789,-1406.291632
-1101.781823,61,449.726092,938.117115,-1101.781823
-989.484295,39,450.148493,998.076563,-989.484295
-1009.594563,51,450.679044,982.932726,-1009.594563
-1073.352469,55,451.237502,870.296083,-1073.352469
-1096.388046,58,451.864718,945.660112,-1096.388046
-1005.335018,39,452.269713,1015.061049,-1005.335018
-1230.042333,70,453.003201,811.289658,-1230.042333
-1118.266023,60,453.617281,920.42772,-1118.266023
-973.848715,49,454.157678,971.567258,-973.848715
-988.344449,38,454.579994,1021.969368,-988.344449
-1037.150783,47,455.120618,968.13747,-1037.150783
-1170.024179,64,455.946621,889.808587,-1170.024179
-1065.830914,51,456.585081,952.039148,-1065.830914
-1048.058675,44,457.089394,1024.837384,-1048.058675
-1076.661598,47,457.590111,970.86996,-1076.661598
-2138.864287,71,458.368126,-121.921615,-2138.864287
-1378.072392,82,459.26334,801.644678,-1378.072392
-1045.848514,41,459.71933,1067.226403,-1045.848514
-1137.270523,48,460.292948,1054.552034,-1137.270523
-1142.221243,65,461.038778,833.716009,-1142.221243
-1052.742141,57,461.68237,928.480518,-1052.742141
-1134.181188,65,462.39217,924.341209,-1134.181188
-1086.852756,54,463.00224,921.411938,-1086.852756
-989.343792,43,463.489715,993.082929,-989.343792
-1088.401362,52,464.081661,957.167402,-1088.401362
-1130.623261,67,464.831926,853.904299,-1130.623261
-979.577482,36,465.231451,1043.79305,-979.577482
-1066.690127,50,465.769479,948.265009,-1066.690127
-1094.052168,55,466.390532,961.203012,-1094.052168
-1090.082509,58,467.308122,923.159831,-1090.082509
-1193.098495,68,468.058759,880.75782,-1193.098495
-1039.780377,41,468.508351,1097.60964,-1039.780377
-1161.73959,68,469.237874,888.633859,-1161.73959
-8615.569457,85,470.126596,-6734.382447,-8615.569457
-1145.193004,64,470.806158,870.050832,-1145.193004
-1050.73378,54,471.387574,941.335958,-1050.73378
-6900.902999,105,472.541207,-4857.520872,-6900.902999
-1323.349439,90,473.468717,711.463298,-1323.349439
-978.28483,35,473.850186,1056.657929,-978.28483
-1062.720567,54,474.420258,962.421247,-1062.720567
-964.0097,51,474.961038,961.037705,-964.0097
-1422.1271,37,475.337834,572.619286,-1422.1271
-1214.059091,65,476.043264,901.640773,-1214.059091
-1034.156832,43,476.502565,1033.471941,-1034.156832
-1069.902437,49,477.083358,882.179864,-1069.902437
-982.037429,39,477.567688,1024.175607,-982.037429
-922.016946,44,478.09044,1023.719696,-922.016946
-1125.994583,55,478.700485,901.0218,-1125.994583
-1013.161027,49,479.278589,990.63023,-1013.161027
-1285.930235,83,480.197912,748.074203,-1285.930235
-1036.633441,39,480.620442,1028.718729,-1036.633441
-1084.849152,55,481.25508,949.782823,-1084.849152
-1193.403824,65,481.979894,893.31973,-1193.403824
-907.11267,57,482.633859,958.494553,-907.11267
-1181.707702,73,483.4407,863.099317,-1181.707702
-1120.019512,60,484.107978,897.563861,-1120.019512
-2470.771648,80,484.978806,-440.926131,-2470.771648
-1056.945116,51,485.540632,1017.268631,-1056.945116
-1062.43348,44,486.016957,1003.375331,-1062.43348
-970.752259,38,486.428627,1069.605311,-970.752259
-1224.572383,69,487.198892,962.299811,-1224.572383
-967.539839,39,487.651013,1018.15947,-967.539839
-1056.601701,54,488.255282,952.009515,-1056.601701
-1151.492258,59,488.897045,841.268223,-1151.492258
-1191.816526,58,489.852314,980.80127,-1191.816526
-1037.02999,43,490.353757,1016.490279,-1037.02999
-964.312988,41,490.817775,1008.805166,-964.312988
-1076.88067,51,491.386214,946.210872,-1076.88067
-1061.747186,49,491.961806,964.089155,-1061.747186
-949.749171,43,492.452516,1031.17725,-949.749171
-1028.89834,47,492.947492,981.792705,-1028.89834
-4339.869866,121,494.236162,-2337.734704,-4339.869866
-4297.37214,56,494.818167,-2282.521136,-4297.37214
-1326.509278,62,495.514649,655.088225,-1326.509278
-1642.907281,70,496.278176,379.586746,-1642.907281
-1103.68964,52,496.817916,938.5092,-1103.68964
-1019.764266,38,497.228662,1040.643838,-1019.764266
-1113.86451,60,497.864899,942.339551,-1113.86451
-996.40881,41,498.294887,1035.310711,-996.40881
-1106.020569,53,498.848327,944.20649,-1106.020569
-1128.07193,65,499.591947,915.223447,-1128.07193
-1047.978545,51,500.157344,958.989308,-1047.978545
-4110.506841,68,500.868597,-2101.889993,-4110.506841
-1018.05148,49,501.396426,990.606377,-1018.05148
-1022.463581,49,501.94561,983.669008,-1022.463581
-1153.009605,64,502.698157,910.213018,-1153.009605
-1107.088416,58,503.405993,902.521917,-1107.088416
-1037.871608,46,503.960603,1012.825599,-1037.871608
-1219.182704,75,504.836098,791.973228,-1219.182704
-1025.433967,49,505.388112,976.679087,-1025.433967
-1031.605514,45,505.905269,954.340473,-1031.605514
-1128.831627,59,506.588332,942.483359,-1128.831627
-1480.234908,94,507.686179,719.18117,-1480.234908
-1057.594088,44,508.208903,980.82584,-1057.594088
-1073.517354,55,508.812183,1117.289912,-1073.517354
-971.575642,37,509.243468,1076.594123,-971.575642
-1005.769429,46,509.748434,968.758278,-1005.769429
-1202.357498,59,510.426347,859.414185,-1202.357498
-973.261724,43,510.922499,1005.558887,-973.261724
-1204.541931,75,511.830538,774.385617,-1204.541931
-1071.510372,55,512.493155,943.075702,-1071.510372
-1120.742024,67,513.531402,865.274748,-1120.742024
-1146.023194,67,514.294649,887.909542,-1146.023194
-1006.048971,43,514.776682,984.164504,-1006.048971
-1198.792502,63,515.471123,912.798831,-1198.792502
-1140.565025,56,516.069975,957.708015,-1140.565025
-1189.730439,66,516.757196,869.304679,-1189.730439
-1063.916102,46,517.22624,1008.276341,-1063.916102
-1167.965395,80,518.05789,781.986492,-1167.965395
-985.71786,54,518.628533,900.47342,-985.71786
-1200.784971,76,519.432968,818.773507,-1200.784971
-987.824029,38,519.848228,1035.632662,-987.824029
-1009.341765,49,520.388235,989.256295,-1009.341765
-1116.085113,53,520.931175,997.769592,-1116.085113
-1357.768186,94,521.919622,716.726531,-1357.768186
-1082.613022,55,522.507614,974.097571,-1082.613022
-1207.411259,68,523.274662,839.559591,-1207.411259
-1087.128869,48,523.787663,1007.513066,-1087.128869
-1182.598385,70,524.535443,855.147007,-1182.598385
-1079.33951,52,525.122374,946.63225,-1079.33951
-999.584773,42,525.597626,963.122102,-999.584773
-1002.700153,47,526.145711,1121.845215,-1002.700153
-1028.447727,41,526.622587,1023.501551,-1028.447727
-1131.37949,59,527.270691,908.020193,-1131.37949
-1286.57807,84,528.190229,715.147692,-1286.57807
-1023.332437,47,528.710399,1033.889845,-1023.332437
-1046.259732,41,529.165429,1018.280767,-1046.259732
-1010.435714,48,529.6961,981.93686,-1010.435714
-1094.757948,58,530.335721,905.378069,-1094.757948
-1004.208078,48,530.883694,1005.125424,-1004.208078
-1106.070663,59,531.533037,910.476995,-1106.070663
-1094.317781,58,532.182625,924.842777,-1094.317781
-1151.020375,68,532.944447,851.033846,-1151.020375
-1080.186772,52,533.495576,921.902742,-1080.186772
-1056.621956,47,534.012947,1029.194721,-1056.621956
-1142.659703,65,534.765875,899.087651,-1142.659703
-1158.549577,59,535.415223,908.661577,-1158.549577
