#{"t_start": 1638351708.983824, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1971.137416,172,30879.41021,224.464984,-1971.137416
-2159.851847,193,30881.657562,62.962669,-2159.851847
-1312.840629,86,30882.665384,740.228491,-1312.840629
-1522.459793,117,30884.020849,566.612439,-1522.459793
-1843.279522,152,30885.798364,339.478916,-1843.279522
-1959.044815,157,30887.651469,220.794041,-1959.044815
-1461.079417,121,30889.091752,558.990838,-1461.079417
-1377.990965,96,30890.527109,686.072812,-1377.990965
-1609.378231,129,30892.053525,470.719611,-1609.378231
-1401.769149,102,30893.249504,616.611544,-1401.769149
-1774.615848,87,30894.308331,261.477752,-1774.615848
-1939.535502,156,30896.043655,313.544839,-1939.535502
-2339.304587,226,30898.592693,-154.45684,-2339.304587
-2418.839631,223,30901.130635,-25.697926,-2418.839631
-1557.074577,122,30902.530165,557.164199,-1557.074577
-1587.192716,111,30903.790881,626.973667,-1587.192716
-3813.848936,179,30905.908512,-1679.132045,-3813.848936
-1322.404703,92,30907.015109,762.30617,-1322.404703
-1324.65915,96,30908.135577,738.034715,-1324.65915
-680.395972,257,30911.21617,-2496.491518,-680.395972
-1609.160038,131,30912.760633,476.355472,-1609.160038
-1381.072944,97,30914.195611,712.132962,-1381.072944
-1960.336845,169,30916.164624,203.403111,-1960.336845
-2173.114082,138,30917.781878,-74.786997,-2173.114082
-1542.080273,117,30919.085136,582.8148,-1542.080273
-1910.16053,127,30920.502986,263.59099,-1910.16053
-1189.793211,63,30921.27599,991.62707,-1189.793211
-1760.004531,130,30922.781119,465.343974,-1760.004531
-1259.469244,84,30923.75706,779.085059,-1259.469244
-1426.536969,101,30924.909359,674.715707,-1426.536969
-1373.48353,99,30926.047885,683.749078,-1373.48353
-1198.473335,74,30926.891436,777.091048,-1198.473335
-1404.174074,105,30928.175225,661.3304,-1404.174074
-1606.492564,122,30929.66099,676.059949,-1606.492564
-1664.820315,124,30931.088767,542.200803,-1664.820315
-1476.7522,116,30932.441837,547.203542,-1476.7522
-1420.517315,106,30933.719419,663.165441,-1420.517315
-1280.847819,79,30934.632292,792.344613,-1280.847819
-1235.929261,79,30935.588556,816.534105,-1235.929261
-1399.994235,99,30936.753733,703.945705,-1399.994235
-1772.638569,141,30938.744322,363.947703,-1772.638569
-2388.489416,145,30940.449666,-249.876713,-2388.489416
-1262.347304,80,30941.370547,829.991235,-1262.347304
-2555.927725,231,30943.925128,143.257315,-2555.927725
-1874.345594,149,30945.624602,333.234597,-1874.345594
-1735.032111,140,30947.219371,415.514034,-1735.032111
-1773.390318,132,30948.702866,474.096608,-1773.390318
-1370.562731,93,30949.771708,687.265513,-1370.562731
-1956.735609,175,30951.879867,186.872734,-1956.735609
-2761.827773,172,30953.901553,-556.20683,-2761.827773
-1734.198708,161,30955.782564,130.273372,-1734.198708
-2187.548039,186,30957.938326,6.7667,-2187.548039
-2119.535424,172,30959.961977,133.535486,-2119.535424
-1586.659711,129,30961.448308,473.42184,-1586.659711
-1274.135546,84,30962.760814,799.649583,-1274.135546
-2692.587478,245,30965.853397,-178.431297,-2692.587478
-1570.988141,113,30967.146168,581.80521,-1570.988141
-1708.123413,146,30968.832272,389.927005,-1708.123413
-1608.454406,126,30970.292057,552.581977,-1608.454406
-1718.996045,79,30971.184435,325.593577,-1718.996045
-1677.928241,143,30972.812948,279.967864,-1677.928241
-2095.693053,188,30975.056455,97.936421,-2095.693053
-2143.164373,189,30977.340098,231.690108,-2143.164373
-1742.218267,145,30979.042685,427.414918,-1742.218267
-1997.440846,161,30980.919977,257.61614,-1997.440846
-1603.039162,129,30982.462899,513.556983,-1603.039162
-1600.186828,125,30983.931687,581.46604,-1600.186828
-1589.028319,121,30985.341676,565.218956,-1589.028319
-743.50649,272,30988.771345,-2694.85822,-743.50649
-2158.270724,127,30990.179157,27.516265,-2158.270724
-4454.136458,105,30991.374914,-2373.761789,-4454.136458
-2653.769746,135,30992.877265,-580.455938,-2653.769746
-1282.196113,82,30993.794631,807.744877,-1282.196113
-1984.686093,161,30995.640884,313.810176,-1984.686093
-1568.621498,130,30997.321898,443.427795,-1568.621498
-2604.336345,244,31000.341281,-258.634847,-2604.336345
-1432.397335,99,31001.548542,675.726552,-1432.397335
-1618.69321,115,31002.976988,567.094158,-1618.69321
-1936.314789,163,31005.020961,303.129658,-1936.314789
-1785.876548,139,31006.665516,466.392785,-1785.876548
-1222.245967,86,31007.658373,773.862895,-1222.245967
966.706075,72,31008.514722,-1167.23907,966.706075
-1539.733299,118,31009.892827,549.43558,-1539.733299
-2920.081264,276,31013.377426,-684.211285,-2920.081264
-1631.738193,128,31014.802131,417.497069,-1631.738193
-35.714281,178,31016.79614,-1261.422803,-35.714281
-1870.410284,140,31018.343829,365.113978,-1870.410284
-1602.021231,98,31019.430294,427.42766,-1602.021231
-1884.38192,134,31021.061873,412.1797,-1884.38192
-2042.405677,170,31023.105134,179.603515,-2042.405677
-1591.643066,121,31024.514094,528.922674,-1591.643066
-1351.037901,89,31025.52675,684.381224,-1351.037901
-1577.938659,126,31027.018942,492.369223,-1577.938659
-1735.377003,131,31028.531257,474.94485,-1735.377003
-1679.254323,130,31030.087602,464.538387,-1679.254323
-2667.992363,250,31033.008875,-397.398832,-2667.992363
-2193.997098,194,31035.555977,34.605549,-2193.997098
-1958.768446,169,31037.449752,233.284897,-1958.768446
-2149.036366,190,31039.625877,78.515134,-2149.036366
-1937.7655,128,31041.151419,174.677225,-1937.7655
-2530.685509,250,31044.009888,-399.518933,-2530.685509
-1780.32995,147,31045.862755,332.166899,-1780.32995
-1577.815878,122,31047.309941,556.057156,-1577.815878
-1458.159364,103,31048.524973,652.950098,-1458.159364
-1560.107383,122,31049.939124,520.91565,-1560.107383
-1684.546597,135,31051.522134,491.461605,-1684.546597
-2057.654016,189,31053.816885,1.4797,-2057.654016
-1292.540792,82,31054.817024,800.595033,-1292.540792
-1472.232737,104,31056.043649,683.061256,-1472.232737
-1835.207694,155,31057.855399,371.002269,-1835.207694
-2149.261308,189,31060.232453,90.401471,-2149.261308
-1293.708729,92,31061.274688,694.709693,-1293.708729
-1759.840538,147,31062.901969,369.39316,-1759.840538
-1815.473563,150,31064.595462,446.463359,-1815.473563
-2412.16645,238,31067.247605,-202.927331,-2412.16645
-1715.792961,138,31068.96824,412.075902,-1715.792961
-2230.181165,201,31071.364011,-19.434128,-2230.181165
-1569.226245,128,31072.89185,532.371136,-1569.226245
-1928.133141,166,31074.895369,276.312268,-1928.133141
-1988.597492,172,31076.929932,346.326125,-1988.597492
-1332.063861,85,31078.036015,771.700102,-1332.063861
-1451.236219,99,31079.191707,802.894236,-1451.236219
-1586.642086,123,31080.640301,517.396007,-1586.642086
-1531.55241,114,31081.97815,610.027365,-1531.55241
-1525.35577,112,31083.236048,581.139024,-1525.35577
-2160.00705,180,31085.526832,182.42784,-2160.00705
-1859.291433,169,31087.474233,193.904119,-1859.291433
-1709.384247,141,31089.049837,374.350264,-1709.384247
-1468.963219,93,31090.140041,729.259596,-1468.963219
-2607.038911,226,31092.843675,-66.079171,-2607.038911
-1425.925268,97,31094.014606,572.257743,-1425.925268
-3406.445335,95,31095.152665,-1297.129534,-3406.445335
-2135.950656,201,31097.515979,-22.255135,-2135.950656
-1607.196529,118,31098.919358,556.141553,-1607.196529
-1360.10669,99,31100.099637,702.302054,-1360.10669
-1886.276205,148,31101.847047,212.261364,-1886.276205
-1359.187244,92,31102.926392,711.748053,-1359.187244
-2731.022265,265,31106.001337,-430.715781,-2731.022265
-1731.733139,139,31107.56243,343.619207,-1731.733139
-2103.004445,181,31109.832273,208.005334,-2103.004445
-1833.399432,150,31111.517826,355.542917,-1833.399432
-1489.213961,113,31112.752523,610.310156,-1489.213961
-1233.208998,74,31113.608336,835.468571,-1233.208998
-1677.696309,142,31115.249682,392.167363,-1677.696309
-2047.023439,174,31117.396736,185.767092,-2047.023439
-1380.253677,96,31118.525237,693.381949,-1380.253677
-1408.794229,103,31119.730078,689.075221,-1408.794229
-1363.528606,94,31120.862352,722.266706,-1363.528606
-1946.353117,177,31122.904115,177.150843,-1946.353117
-2766.997846,134,31124.47629,-661.453707,-2766.997846
-1668.190304,130,31125.990949,-3561.706859,-1668.190304
-1389.539607,85,31126.979979,841.784364,-1389.539607
-2357.809637,217,31129.485715,-62.047561,-2357.809637
-1559.891597,120,31130.816761,562.262195,-1559.891597
-1982.300277,79,31132.068853,75.719757,-1982.300277
159.459311,137,31133.697516,-1048.140979,159.459311
-3466.307936,155,31135.392599,-1301.469399,-3466.307936
-1684.213482,133,31136.890498,485.917771,-1684.213482
-2113.524797,154,31138.741922,41.846489,-2113.524797
-1452.225361,102,31139.963925,658.800683,-1452.225361
-1399.233189,104,31141.195355,678.529594,-1399.233189
-1755.329041,127,31142.760882,683.712539,-1755.329041
-1257.062377,81,31143.707074,821.525138,-1257.062377
-1752.751769,149,31145.472543,349.452835,-1752.751769
-3327.543597,93,31146.600689,-1280.670484,-3327.543597
-1568.282147,120,31147.995274,559.51115,-1568.282147
-1602.823757,125,31149.488205,469.666574,-1602.823757
-1405.68676,98,31150.642009,659.700052,-1405.68676
-2202.576537,182,31152.746533,34.488212,-2202.576537
-1824.974061,138,31154.342025,310.370564,-1824.974061
-2513.291211,236,31157.417085,-248.267157,-2513.291211
-1196.276114,70,31158.19178,872.682692,-1196.276114
-1768.927047,146,31159.818603,396.613371,-1768.927047
-1327.508863,87,31160.804302,794.351314,-1327.508863
-1856.465448,127,31162.290397,185.560663,-1856.465448
-1688.720817,138,31163.979362,401.149115,-1688.720817
-2552.667286,246,31167.049539,-420.881964,-2552.667286
-1491.407441,108,31168.324245,588.670853,-1491.407441
-2412.841841,105,31169.574982,-357.222765,-2412.841841
-2265.814657,202,31171.959337,-65.443541,-2265.814657
-1876.560756,152,31173.757071,316.192984,-1876.560756
525.496747,90,31174.828038,-1233.582576,525.496747
-2097.766181,183,31176.923379,182.543985,-2097.766181
-2191.664857,190,31179.033528,4.772606,-2191.664857
-1947.654449,161,31181.124382,266.134776,-1947.654449
-1311.416153,90,31182.14065,747.647505,-1311.416153
-1678.377954,131,31183.647403,484.339706,-1678.377954
-2493.911986,137,31185.268827,-339.814531,-2493.911986
-1525.450932,117,31186.660417,572.02419,-1525.450932
-1531.384932,116,31188.047105,557.397772,-1531.384932
-2328.195052,208,31190.548912,-13.566749,-2328.195052
-1668.831535,125,31192.030498,443.21633,-1668.831535
-1792.617002,150,31193.833249,255.298752,-1792.617002
-1406.331545,90,31194.889203,740.21955,-1406.331545
-2136.886462,204,31197.350652,-64.709641,-2136.886462
-2192.295568,105,31198.599009,-103.584851,-2192.295568
-1289.389576,85,31199.592845,762.704393,-1289.389576
-1512.416551,102,31200.732596,684.934737,-1512.416551
-1612.448644,122,31202.143054,518.654998,-1612.448644
-1242.453363,82,31203.101145,783.287657,-1242.453363
-2275.638756,226,31205.905498,-228.441145,-2275.638756
-2517.151879,171,31207.842041,-430.257855,-2517.151879
-1299.451908,88,31208.8856,738.074772,-1299.451908
-1537.490382,122,31210.347237,510.236364,-1537.490382
-2450.482485,227,31213.027236,-213.736842,-2450.482485
-1595.256049,124,31214.515967,497.385946,-1595.256049
-1848.729222,169,31216.510623,117.34996,-1848.729222
-2681.328333,155,31218.342256,-415.140704,-2681.328333
-1414.232901,106,31219.611838,647.599401,-1414.232901
-3942.987029,103,31220.85201,-1874.232912,-3942.987029
-1430.821188,102,31222.052832,634.686661,-1430.821188
-1594.839898,131,31223.539236,492.607344,-1594.839898
-2191.143241,191,31225.692032,70.16837,-2191.143241
-1980.539239,178,31227.709764,51.088498,-1980.539239
-1713.525155,145,31229.599432,378.831705,-1713.525155
-1318.727382,89,31230.615158,841.839625,-1318.727382
-1634.621556,131,31232.107376,485.802092,-1634.621556
-1610.769719,118,31233.50618,572.13951,-1610.769719
-1352.311934,92,31234.584152,703.895348,-1352.311934
-2912.948795,95,31235.74001,-857.135228,-2912.948795
-2406.881103,211,31238.33735,-126.851907,-2406.881103
-1105.131166,64,31239.127719,808.858571,-1105.131166
375.418736,106,31240.47114,-1214.303033,375.418736
-2453.392223,230,31243.332156,-266.204163,-2453.392223
-1431.215591,103,31244.610951,646.034105,-1431.215591
-1698.340056,138,31246.314472,449.711408,-1698.340056
-1206.066094,71,31247.169688,869.888933,-1206.066094
-1872.405107,150,31248.862105,331.4804,-1872.405107
-1328.091278,96,31250.022016,739.840034,-1328.091278
-1344.880391,78,31250.906426,740.082073,-1344.880391
-2031.398605,174,31252.919192,353.012249,-2031.398605
-2149.411745,176,31255.224645,29.104489,-2149.411745
-1704.319626,137,31256.863658,452.858934,-1704.319626
-1386.581978,100,31258.062426,680.678974,-1386.581978
-2158.446587,125,31259.533911,-137.752423,-2158.446587
-1349.183798,90,31260.601566,727.582325,-1349.183798
-1707.246174,137,31262.240955,407.784873,-1707.246174
-1344.261636,84,31263.294532,754.398913,-1344.261636
-1613.222528,124,31264.776919,477.063823,-1613.222528
-2331.010457,202,31267.183909,-159.12916,-2331.010457
-2632.493626,100,31268.36709,-601.726368,-2632.493626
-1510.934627,107,31269.595119,655.53007,-1510.934627
-1591.481742,122,31270.933795,488.789294,-1591.481742
-1213.775633,78,31271.835692,803.491424,-1213.775633
-1272.482619,84,31272.789671,758.085371,-1272.482619
-1447.964938,110,31273.997456,632.618378,-1447.964938
-1789.823158,153,31275.724928,371.740162,-1789.823158
-1641.671762,146,31277.360557,373.008101,-1641.671762
-1540.963003,108,31278.877635,527.796347,-1540.963003
-1973.76237,158,31280.76455,375.033592,-1973.76237
-1772.366359,84,31281.777845,300.290657,-1772.366359
-1497.739078,115,31283.145412,597.373953,-1497.739078
-1827.297216,133,31284.694435,351.02801,-1827.297216
-2090.261636,183,31286.827883,115.965956,-2090.261636
-1647.770619,132,31288.458492,454.392948,-1647.770619
-1328.065802,95,31289.568168,730.776131,-1328.065802
-1472.531498,107,31290.8414,624.497425,-1472.531498
-1384.354701,96,31291.982126,696.55798,-1384.354701
-1542.412575,117,31293.343892,547.57149,-1542.412575
-1383.876647,98,31294.441413,764.309549,-1383.876647
-1292.836059,65,31295.160633,789.182491,-1292.836059
-1485.415501,92,31296.190867,665.794207,-1485.415501
-2169.553553,130,31297.664498,-75.759292,-2169.553553
-1459.41903,111,31298.893343,636.693257,-1459.41903
-2072.771983,182,31300.943094,184.582536,-2072.771983
-4436.242595,111,31302.521785,-2414.637455,-4436.242595
-1605.497885,127,31304.035949,490.327306,-1605.497885
-2070.88511,184,31306.194962,100.081904,-2070.88511
-1393.323157,97,31307.349729,655.915066,-1393.323157
-1542.203985,116,31308.687312,570.670948,-1542.203985
-2768.265883,264,31311.905823,-560.820823,-2768.265883
-1832.00373,147,31313.667377,404.828547,-1832.00373
-1717.890969,150,31315.466287,423.556516,-1717.890969
-2096.083282,176,31317.451486,74.886446,-2096.083282
-1947.532529,162,31319.299085,292.209649,-1947.532529
-1295.609926,85,31320.272293,782.085375,-1295.609926
-1511.055126,113,31321.553378,543.841737,-1511.055126
-1616.550751,132,31323.073302,438.083069,-1616.550751
-1469.338202,140,31324.691565,358.967923,-1469.338202
-1426.844939,99,31325.877128,711.534877,-1426.844939
-2390.959372,224,31328.811473,-171.319538,-2390.959372
-2100.495946,176,31330.896358,151.147953,-2100.495946
-1802.003786,142,31332.578859,417.160307,-1802.003786
-1394.426286,99,31333.782614,692.431262,-1394.426286
-1848.046299,139,31335.399896,352.050043,-1848.046299
-2156.199712,187,31337.643742,101.277892,-2156.199712
-1911.073595,163,31339.543867,267.056839,-1911.073595
-2551.636175,208,31341.879966,-430.229686,-2551.636175
-1235.58858,96,31342.98632,734.926283,-1235.58858
-1612.131109,123,31344.324133,436.642139,-1612.131109
-1413.513921,105,31345.556531,670.766913,-1413.513921
-2179.754367,193,31347.69419,85.429575,-2179.754367
-1472.698625,107,31348.966716,680.686505,-1472.698625
-2022.859869,175,31351.466979,168.280109,-2022.859869
-1399.492196,101,31352.849537,666.490951,-1399.492196
-1937.912575,160,31354.707396,298.303163,-1937.912575
-1330.883124,91,31355.7649,747.860927,-1330.883124
-2590.925883,245,31358.617688,-336.058112,-2590.925883
-1547.112762,120,31360.044264,531.209335,-1547.112762
-1324.952668,91,31361.165267,706.413756,-1324.952668
-1721.646065,139,31362.867234,428.825131,-1721.646065
-1578.568302,114,31364.1653,609.331317,-1578.568302
-1307.284913,87,31365.118333,750.3025,-1307.284913
-4119.263348,129,31366.595698,-2008.303947,-4119.263348
-1529.624138,120,31367.919973,546.281956,-1529.624138
-1925.621012,147,31369.590318,500.614382,-1925.621012
-1693.134673,137,31371.135899,455.689062,-1693.134673
-1361.443602,94,31372.225737,694.914758,-1361.443602
-3625.167454,223,31375.223534,-1494.960076,-3625.167454
-1290.250845,87,31376.272573,780.421324,-1290.250845
-1264.112652,77,31377.175307,818.293189,-1264.112652
-2756.553717,80,31378.119074,-695.354262,-2756.553717
-2003.952338,174,31380.121259,230.125269,-2003.952338
-1662.946506,129,31381.657013,471.142373,-1662.946506
-1731.96365,131,31383.235741,413.765844,-1731.96365
-1237.792059,69,31384.035588,924.730836,-1237.792059
-1641.556823,137,31385.698214,420.153141,-1641.556823
-2344.664668,220,31388.177441,-157.563929,-2344.664668
-1830.751844,145,31389.846286,329.419307,-1830.751844
-2537.12611,228,31392.426743,-104.835831,-2537.12611
-2132.1961,193,31394.593346,63.956126,-2132.1961
-1508.497139,80,31395.56089,559.143471,-1508.497139
-2007.942334,169,31397.58245,195.335508,-2007.942334
-1918.652806,155,31399.693785,244.657999,-1918.652806
-2272.170089,199,31402.03047,-133.33876,-2272.170089
-1791.355994,145,31403.716218,382.807479,-1791.355994
789.097414,66,31404.483989,-1097.542952,789.097414
-1313.768487,86,31405.518371,766.182115,-1313.768487
-2093.046709,175,31407.586604,91.210255,-2093.046709
-1250.419761,85,31408.64927,795.555528,-1250.419761
-1600.140876,126,31410.135885,439.284427,-1600.140876
-1449.969313,106,31411.316275,671.327763,-1449.969313
-3053.476483,112,31412.600009,-937.351302,-3053.476483
-1648.842059,123,31413.96506,539.456503,-1648.842059
-2532.309447,239,31416.685752,-243.648277,-2532.309447
-1966.22848,165,31418.570089,199.265862,-1966.22848
-1998.044005,164,31420.550309,205.914053,-1998.044005
-2842.787895,95,31421.638705,-798.677508,-2842.787895
-1697.971619,136,31423.485067,469.105117,-1697.971619
-1477.073564,107,31424.762703,607.800629,-1477.073564
-1353.185696,99,31425.912102,714.678034,-1353.185696
-1691.718013,140,31427.555559,440.117256,-1691.718013
-1283.690545,79,31428.511366,798.820921,-1283.690545
-1529.025904,114,31429.86439,541.117784,-1529.025904
-1376.072141,93,31430.962902,738.300895,-1376.072141
-2164.203649,182,31433.089053,211.262257,-2164.203649
-1371.46409,96,31434.187055,632.159544,-1371.46409
-1437.791229,106,31435.377823,645.340111,-1437.791229
-2311.516824,211,31437.783244,23.531534,-2311.516824
-1409.756742,106,31438.997761,673.031428,-1409.756742
-1786.44175,155,31440.739317,276.282264,-1786.44175
-1423.292936,99,31441.91565,645.472582,-1423.292936
-1962.221203,186,31444.177516,72.915063,-1962.221203
-4446.833846,168,31446.170186,-2267.776853,-4446.833846
-1709.576754,136,31448.083056,453.512225,-1709.576754
-1470.905152,115,31449.45123,604.186751,-1470.905152
-1019.212892,155,31451.271317,-2842.46729,-1019.212892
-1616.212928,120,31452.714495,554.470536,-1616.212928
-1985.082131,164,31454.688044,163.146141,-1985.082131
-1494.28919,107,31455.937641,587.242061,-1494.28919
-1304.130707,85,31456.964813,759.753346,-1304.130707
-1612.137122,111,31458.180351,1028.039221,-1612.137122
-1270.093657,82,31459.12663,810.18338,-1270.093657
-1295.713524,84,31460.100485,824.753687,-1295.713524
-1484.92126,115,31461.389166,603.845674,-1484.92126
-1428.793348,98,31462.502558,664.513726,-1428.793348
-1726.605465,140,31464.080083,486.996512,-1726.605465
-1526.493584,122,31465.502416,600.693104,-1526.493584
-2017.657236,186,31467.721879,83.759463,-2017.657236
-1978.703515,171,31469.729958,144.04649,-1978.703515
-1401.088214,100,31470.92622,662.371706,-1401.088214
-1579.931417,126,31472.679307,520.914556,-1579.931417
-2190.072429,132,31474.258018,-80.766679,-2190.072429
-1874.535043,155,31476.100223,277.95892,-1874.535043
474.581892,128,31477.572766,-1408.317636,474.581892
-1680.046665,142,31479.370685,479.681091,-1680.046665
-1347.681852,96,31480.525439,720.45885,-1347.681852
-1417.754573,100,31481.743256,668.581391,-1417.754573
-1321.935279,90,31482.860245,775.939515,-1321.935279
-1536.373903,118,31484.250661,547.967718,-1536.373903
-5877.460785,97,31485.397084,-3804.624397,-5877.460785
-1366.68842,92,31486.506049,770.016348,-1366.68842
-1533.027732,117,31487.864519,560.308518,-1533.027732
-2084.586201,188,31490.161709,40.064026,-2084.586201
-1343.793217,96,31491.304193,700.80131,-1343.793217
-2035.696479,184,31493.468081,156.191297,-2035.696479
-1659.157352,140,31495.17245,405.090464,-1659.157352
-1348.951443,93,31496.530346,696.614746,-1348.951443
-1468.984587,106,31497.787229,637.627366,-1468.984587
-2104.594177,196,31500.124741,-55.146361,-2104.594177
-1354.995937,92,31501.268437,747.970466,-1354.995937
-1706.683145,127,31502.813328,463.024085,-1706.683145
-1518.740564,111,31504.126607,572.85829,-1518.740564
-2028.076557,180,31506.225648,123.090764,-2028.076557
-1934.249366,179,31508.273324,93.512627,-1934.249366
-1630.75087,127,31509.692335,539.905461,-1630.75087
-2443.478078,226,31512.3441,-229.258203,-2443.478078
-1602.477663,123,31513.889457,583.106779,-1602.477663
-1402.607117,101,31515.050165,625.984075,-1402.607117
889.466378,64,31515.807771,-1080.141113,889.466378
-1459.978315,111,31517.116585,629.218657,-1459.978315
-1567.888018,122,31518.562212,581.013432,-1567.888018
-2146.300923,154,31520.338816,-38.058228,-2146.300923
-1372.937252,99,31521.785343,734.83052,-1372.937252
-1319.5197,86,31522.82346,748.363204,-1319.5197
-1731.37508,136,31524.462658,438.587073,-1731.37508
-2277.81477,154,31526.284761,-177.412801,-2277.81477
-1384.96925,91,31527.336786,684.775977,-1384.96925
-1373.992432,93,31528.424455,671.955277,-1373.992432
-1334.186215,96,31529.539175,700.605328,-1334.186215
-2183.255103,208,31531.955592,26.028545,-2183.255103
-1631.556266,128,31533.391484,508.675174,-1631.556266
-2079.419708,194,31535.654404,39.63527,-2079.419708
-2327.248877,198,31538.056621,-112.850177,-2327.248877
-1502.326896,80,31539.018257,585.004262,-1502.326896
-1506.498354,115,31540.416354,651.818175,-1506.498354
-1470.672573,108,31541.719559,630.304719,-1470.672573
-1242.645701,79,31542.641928,805.764856,-1242.645701
-1478.999925,105,31543.87379,635.14091,-1478.999925
-1432.851142,108,31545.43428,637.294191,-1432.851142
-2051.909382,199,31547.847884,20.476331,-2051.909382
-2248.879649,203,31550.278869,56.875913,-2248.879649
-1521.408204,121,31551.672878,536.193912,-1521.408204
-1664.675307,136,31553.238576,400.878087,-1664.675307
-1436.992213,104,31554.397472,622.205212,-1436.992213
-1357.018987,93,31555.594228,740.895553,-1357.018987
-1974.579819,170,31557.608178,198.846517,-1974.579819
-1677.828294,139,31559.226082,428.007787,-1677.828294
-2026.751964,176,31561.349181,257.638903,-2026.751964
-2227.846603,200,31563.804016,50.773734,-2227.846603
-1392.937338,101,31565.02595,658.425203,-1392.937338
-1958.870887,167,31567.006968,115.142394,-1958.870887
-1980.27852,175,31569.094871,119.526692,-1980.27852
-2196.459757,197,31571.727652,-3.628516,-2196.459757
-2199.514707,201,31574.094838,-37.273096,-2199.514707
-1883.939444,161,31575.901672,269.427152,-1883.939444
-1532.6132,118,31577.267467,550.640714,-1532.6132
-1953.948984,166,31579.208829,187.531527,-1953.948984
-2034.6939,193,31581.36104,32.297581,-2034.6939
-1345.347195,95,31582.442117,760.102516,-1345.347195
-2572.403105,234,31585.241915,-458.052738,-2572.403105
-1843.274389,153,31587.050557,315.149734,-1843.274389
-2069.797088,180,31589.181027,125.733376,-2069.797088
-1226.77144,72,31590.011721,853.628262,-1226.77144
-2236.171807,205,31592.383855,-17.841275,-2236.171807
-1946.59034,164,31594.624848,178.121345,-1946.59034
-1922.825258,156,31596.479524,283.97927,-1922.825258
-3322.851875,151,31598.261218,-1205.961773,-3322.851875
-1509.772672,154,31600.026798,318.977313,-1509.772672
-1475.936312,111,31601.283065,586.493205,-1475.936312
-1753.375534,83,31602.223675,317.633793,-1753.375534
-3602.669933,93,31603.462993,-1550.420413,-3602.669933
-2590.730426,246,31606.239869,-289.697049,-2590.730426
-1466.508949,104,31607.521037,678.609526,-1466.508949
-1380.663293,91,31608.593484,759.416778,-1380.663293
-1372.091398,97,31609.721368,680.182445,-1372.091398
-1688.969138,114,31611.084214,625.036894,-1688.969138
-1393.784663,97,31612.251271,716.448727,-1393.784663
-1938.01551,164,31614.170952,290.172334,-1938.01551
-2270.873863,205,31616.669362,107.751227,-2270.873863
-1725.472028,131,31618.197363,471.087599,-1725.472028
-2080.510057,172,31620.550915,124.006116,-2080.510057
-1357.198307,93,31621.605151,754.681034,-1357.198307
-2208.530665,188,31623.764614,80.301292,-2208.530665
-2186.335707,87,31624.731218,-259.150122,-2186.335707
-1051.001064,52,31625.33202,969.195138,-1051.001064
-3324.29637,354,31629.410949,-1180.080358,-3324.29637
-1905.605104,165,31631.414676,172.544996,-1905.605104
-1530.024736,88,31632.468476,520.583564,-1530.024736
-1238.031897,74,31633.376883,873.710162,-1238.031897
-1463.726918,110,31634.683006,580.830071,-1463.726918
-1409.772719,101,31635.867859,684.507135,-1409.772719
-1492.689976,112,31637.189568,648.514225,-1492.689976
-1369.219869,87,31638.223778,762.571199,-1369.219869
-1371.541108,94,31639.3385,727.391872,-1371.541108
-2739.773067,108,31640.617728,-633.381476,-2739.773067
-2192.168292,195,31643.178273,46.3212,-2192.168292
550.81155,106,31644.369745,-1446.715905,550.81155
-1663.364008,136,31645.916625,458.313635,-1663.364008
-2077.011205,91,31646.937441,-44.671658,-2077.011205
-2872.35559,97,31648.039873,-767.388059,-2872.35559
-1672.350755,132,31649.531446,469.416768,-1672.350755
-1533.962726,126,31650.930658,593.335239,-1533.962726
525.056778,100,31652.146209,-1347.304922,525.056778
-2159.583955,190,31654.435502,61.458101,-2159.583955
-1810.857111,151,31656.236899,299.981205,-1810.857111
-1786.179171,138,31657.908661,488.613328,-1786.179171
-1688.720869,134,31659.495832,384.43588,-1688.720869
-2059.400519,195,31661.851207,116.313623,-2059.400519
-2059.139014,155,31663.70105,271.935897,-2059.139014
-1439.526878,101,31664.892507,644.720371,-1439.526878
-1787.897305,145,31666.602425,372.03532,-1787.897305
-2224.757294,212,31669.279486,-70.577714,-2224.757294
-2435.680553,221,31671.807458,-192.008342,-2435.680553
-1668.931879,137,31673.326383,434.462987,-1668.931879
-3025.426914,141,31674.90082,-879.854026,-3025.426914
-1252.16469,91,31676.031845,745.075599,-1252.16469
-1434.340771,104,31677.274363,645.181766,-1434.340771
-1361.075622,93,31678.369897,694.335932,-1361.075622
-1405.52608,104,31679.602279,627.020661,-1405.52608
-1435.637459,106,31680.872175,632.07119,-1435.637459
-1223.788717,74,31681.765919,850.887441,-1223.788717
-1506.19984,116,31683.150608,601.924436,-1506.19984
-1630.77667,124,31684.683678,509.690724,-1630.77667
-1585.188805,117,31686.072907,568.898806,-1585.188805
-1584.431273,120,31687.5136,571.284135,-1584.431273
-1843.635056,161,31689.474477,267.188103,-1843.635056
-2225.30476,201,31692.042074,-94.219129,-2225.30476
-1471.123726,111,31693.311323,617.798792,-1471.123726
-1417.280555,92,31694.356582,678.182566,-1417.280555
-4262.132966,151,31696.08467,-2160.152827,-4262.132966
-1335.473823,85,31697.035313,741.807663,-1335.473823
-2330.581925,241,31699.803542,-294.218345,-2330.581925
