#{"t_start": 1638351708.9957366, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1913.459307,164,30820.460962,396.822851,-1913.459307
-1992.772385,165,30822.38598,272.772362,-1992.772385
-1977.637431,159,30824.339986,213.434325,-1977.637431
-1281.822087,85,30825.298254,789.4168,-1281.822087
-1486.145892,111,30826.578187,626.8518,-1486.145892
-4849.001853,220,30829.116426,-2694.815114,-4849.001853
-1344.205924,94,30830.154789,723.072095,-1344.205924
-1952.327523,167,30831.99969,238.158888,-1952.327523
-1446.905724,106,30833.225592,647.40893,-1446.905724
-1206.579556,71,30834.066876,837.385411,-1206.579556
-1261.978953,84,30835.081149,775.916472,-1261.978953
-1262.155861,87,30836.115631,789.313362,-1262.155861
-1372.437089,96,30837.224369,698.931445,-1372.437089
-2443.604402,218,30839.825669,-141.832297,-2443.604402
-1583.066655,121,30841.208233,537.620197,-1583.066655
-1546.851715,109,30842.813339,666.563265,-1546.851715
-1243.012622,78,30843.724327,729.466824,-1243.012622
-1355.970606,102,30844.966688,692.782862,-1355.970606
-1395.266028,103,30846.191354,664.737712,-1395.266028
-1342.143207,92,30847.269074,760.456092,-1342.143207
-1749.568798,148,30848.957421,381.776151,-1749.568798
-2288.041106,208,30851.367738,-36.188649,-2288.041106
-1699.738839,153,30853.064833,314.81668,-1699.738839
-1539.800433,112,30854.342355,735.154016,-1539.800433
-1695.476032,130,30855.828117,501.304067,-1695.476032
-2223.227673,115,30857.169233,-136.721037,-2223.227673
-1432.973811,105,30858.403375,614.269329,-1432.973811
-1783.132979,153,30860.187927,293.435052,-1783.132979
-1557.07105,118,30861.576803,486.453048,-1557.07105
-1378.154663,97,30862.695817,691.374185,-1378.154663
-2072.992074,178,30864.753219,110.367116,-2072.992074
-1817.500429,154,30866.835703,265.772469,-1817.500429
-1805.735203,159,30868.731768,308.765687,-1805.735203
-1308.657691,83,30869.706047,784.704073,-1308.657691
-2455.242648,217,30872.219585,-115.316287,-2455.242648
-1766.706274,146,30873.91195,363.204978,-1766.706274
-1561.101525,110,30875.146984,640.067002,-1561.101525
-1381.344514,74,30875.998343,596.80545,-1381.344514
-1566.720618,121,30877.364306,551.7574,-1566.720618
-1585.679532,113,30878.623317,566.177826,-1585.679532
-1254.374429,64,30879.350872,921.949527,-1254.374429
-1308.493477,88,30880.3608,768.158364,-1308.493477
-3262.486132,238,30883.153383,-1052.827369,-3262.486132
-1374.156674,98,30884.286937,688.737447,-1374.156674
-2031.811858,175,30886.34251,133.695871,-2031.811858
-1577.766883,115,30887.694187,601.73394,-1577.766883
-1728.429761,146,30889.418352,384.840391,-1728.429761
-1848.021701,152,30891.534309,322.190237,-1848.021701
-1508.551778,110,30892.82605,589.96681,-1508.551778
-2175.320243,199,30895.166114,-0.543243,-2175.320243
-2695.874121,136,30896.654711,-606.1246,-2695.874121
-1888.907801,148,30898.339337,335.849574,-1888.907801
-1546.306581,124,30899.76049,512.492878,-1546.306581
-2027.962312,186,30901.865606,98.900153,-2027.962312
-2107.607924,179,30903.916174,101.734674,-2107.607924
-2054.309926,176,30906.021249,56.703551,-2054.309926
-1701.553997,134,30907.585235,528.262547,-1701.553997
-1428.345502,94,30908.702026,710.014175,-1428.345502
-2269.197688,200,30911.107621,67.4975,-2269.197688
-1640.481148,133,30912.672132,389.150143,-1640.481148
-1414.645379,100,30914.148607,681.224394,-1414.645379
-1587.734482,123,30915.59199,516.083349,-1587.734482
-1475.482811,99,30916.752198,684.42494,-1475.482811
-1545.354835,114,30918.073719,586.2173,-1545.354835
-1490.847176,109,30919.253324,577.839188,-1490.847176
-1386.936843,98,30920.373634,639.112209,-1386.936843
-1719.604857,139,30922.013477,441.354788,-1719.604857
-1350.700918,78,30922.914952,772.155149,-1350.700918
-1522.106699,121,30924.340198,525.623127,-1522.106699
-1419.763466,104,30925.491479,667.124771,-1419.763466
-1364.80153,98,30926.64389,690.53241,-1364.80153
-1565.413455,116,30928.034387,512.170661,-1565.413455
-2242.756504,201,30930.435095,-36.593948,-2242.756504
-1534.340605,111,30931.710864,608.147073,-1534.340605
-1177.532112,73,30932.577039,864.618562,-1177.532112
-1460.568191,106,30933.839216,635.670422,-1460.568191
-3139.698527,179,30935.959888,-894.999396,-3139.698527
-1298.60002,87,30936.981934,799.043551,-1298.60002
-1576.636151,141,30938.969856,431.615539,-1576.636151
-1289.365955,69,30939.782763,829.130208,-1289.365955
-1404.792695,92,30940.860765,726.62478,-1404.792695
-1425.969405,129,30942.312262,402.377749,-1425.969405
-1278.971316,81,30943.213982,861.746966,-1278.971316
-1995.097159,171,30945.143793,87.864016,-1995.097159
-2271.077461,192,30947.328921,34.528226,-2271.077461
-1420.843531,106,30948.518633,630.420125,-1420.843531
-1276.97006,81,30949.432743,818.045951,-1276.97006
-1324.225436,81,30950.388844,791.854179,-1324.225436
-1434.444849,95,30951.542801,676.107211,-1434.444849
-1748.476855,139,30953.192329,372.248909,-1748.476855
-1042.844488,78,30954.08327,826.447192,-1042.844488
-2122.015684,95,30955.235326,-37.464093,-2122.015684
-1269.61846,89,30956.26403,647.694586,-1269.61846
-1517.629013,117,30957.617747,597.879344,-1517.629013
-1277.141599,86,30958.605776,672.453908,-1277.141599
-1824.251413,152,30960.388314,349.489736,-1824.251413
-1430.04616,106,30961.622409,638.482237,-1430.04616
-1467.809031,93,30963.028002,676.769764,-1467.809031
-1436.496622,107,30964.31386,630.563754,-1436.496622
-1544.487564,125,30965.977619,519.397727,-1544.487564
-1605.74586,128,30967.424278,486.344554,-1605.74586
-1487.466135,106,30968.654104,640.794101,-1487.466135
-2092.459842,172,30970.638121,71.743162,-2092.459842
-2412.331328,212,30973.041442,-79.554545,-2412.331328
-1669.159188,147,30974.813839,313.114586,-1669.159188
-1268.830265,82,30975.85095,803.712092,-1268.830265
-1735.784906,140,30977.497962,389.242937,-1735.784906
-3316.475159,217,30980.03876,-1153.059234,-3316.475159
-1860.308374,155,30981.881092,226.229973,-1860.308374
-1494.267377,110,30983.167922,626.55152,-1494.267377
-1631.048157,124,30984.625439,453.063574,-1631.048157
-2235.530036,204,30987.321831,-8.001817,-2235.530036
-1620.438296,131,30988.783172,472.418401,-1620.438296
-1824.997396,165,30990.603188,187.432165,-1824.997396
-1881.633909,159,30992.412535,232.340756,-1881.633909
-2011.355767,141,30993.974473,164.995462,-2011.355767
-2041.751667,174,30996.051248,177.530853,-2041.751667
-1415.627912,122,30997.597214,499.632943,-1415.627912
-1895.484325,169,30999.698311,251.89637,-1895.484325
-2849.096453,169,31001.760506,-845.479215,-2849.096453
-1722.852651,131,31003.405963,499.664497,-1722.852651
-1574.241622,119,31004.890577,539.918036,-1574.241622
-2029.574881,174,31006.939911,124.569437,-2029.574881
-1868.388707,152,31008.731399,194.482637,-1868.388707
-2266.820686,196,31011.309791,36.481866,-2266.820686
-1635.550471,122,31012.715951,536.45837,-1635.550471
-1692.021151,136,31014.241029,237.760279,-1692.021151
-1775.629479,139,31015.817876,407.392894,-1775.629479
-1152.498143,68,31016.563791,875.872119,-1152.498143
-2136.189035,180,31018.558464,74.77857,-2136.189035
-1313.066182,87,31019.519866,834.54866,-1313.066182
-1407.178817,100,31020.749127,692.86797,-1407.178817
-1717.283439,120,31022.212837,528.471471,-1717.283439
-1581.537035,121,31023.634058,538.163216,-1581.537035
-1689.191135,131,31025.149629,457.526749,-1689.191135
-1760.684428,138,31026.760712,389.927946,-1760.684428
-2166.585964,191,31028.997678,24.676359,-2166.585964
-1961.454538,164,31030.93213,249.934794,-1961.454538
-2335.049825,210,31033.407955,71.572517,-2335.049825
-1632.092263,133,31034.961459,453.011978,-1632.092263
-2541.982334,246,31038.008091,-384.578914,-2541.982334
-1311.94686,87,31039.014742,759.335877,-1311.94686
-1615.81452,129,31040.454421,501.272262,-1615.81452
-2318.873988,205,31042.881985,-59.76944,-2318.873988
-1593.434692,106,31044.098881,492.780344,-1593.434692
-2218.4567,196,31046.531177,-148.291762,-2218.4567
-2992.949955,178,31048.636621,-841.088037,-2992.949955
-1619.060553,116,31049.991323,507.004382,-1619.060553
-1790.402875,156,31051.804561,310.314291,-1790.402875
-2637.731682,257,31054.924308,-415.709488,-2637.731682
-2121.155039,182,31057.071257,117.158001,-2121.155039
-1959.582482,154,31058.833963,271.339023,-1959.582482
-1643.249864,135,31060.591036,490.469658,-1643.249864
-1238.857739,73,31061.43992,836.789477,-1238.857739
-1583.247055,124,31062.800009,533.451862,-1583.247055
-1381.82858,105,31063.996271,626.969862,-1381.82858
-1422.110815,98,31065.07018,688.307308,-1422.110815
-3362.317975,136,31066.605934,-1310.905384,-3362.317975
-2023.931529,178,31068.680183,188.133962,-2023.931529
-3373.683355,227,31071.453989,-1186.090006,-3373.683355
-1561.840166,119,31072.887015,579.061594,-1561.840166
-2078.447274,163,31074.847274,301.146531,-2078.447274
-1354.826838,70,31075.675817,804.421365,-1354.826838
-2930.153153,105,31076.918875,-880.700702,-2930.153153
-1676.195804,133,31078.577268,432.067522,-1676.195804
-1385.739753,112,31079.908106,596.645595,-1385.739753
-1571.604561,124,31081.375808,512.558103,-1571.604561
-1493.938202,112,31082.656999,572.849851,-1493.938202
-2017.722165,173,31084.85642,195.850006,-2017.722165
-2019.568196,160,31086.691154,213.962524,-2019.568196
-2561.304566,250,31089.512485,-22.57988,-2561.304566
-1306.142278,86,31090.502985,751.166452,-1306.142278
-1480.956288,114,31091.88353,590.892406,-1480.956288
-2117.428785,188,31094.15379,37.557995,-2117.428785
-2534.119784,224,31096.822747,-64.053892,-2534.119784
-2315.072827,204,31099.226772,64.853526,-2315.072827
-1388.660345,95,31100.355808,702.471948,-1388.660345
-1447.924661,108,31101.642912,642.346492,-1447.924661
-2094.202855,191,31103.893087,23.991476,-2094.202855
-1649.547645,130,31105.404585,466.711594,-1649.547645
-2041.091712,167,31107.26431,174.114828,-2041.091712
-2119.644172,177,31109.503412,131.542109,-2119.644172
670.689926,79,31110.395063,-1062.771544,670.689926
-2154.671649,176,31112.323169,367.895707,-2154.671649
-1813.60091,144,31113.96628,376.242331,-1813.60091
-1537.77074,120,31115.377606,514.93843,-1537.77074
-1439.727375,98,31116.56401,651.590748,-1439.727375
-1848.084077,148,31118.35952,386.049068,-1848.084077
-1383.217371,94,31119.469792,699.955391,-1383.217371
-1459.557482,114,31120.828537,581.837584,-1459.557482
-1643.944697,128,31122.310883,499.157538,-1643.944697
-1670.970914,133,31123.851315,434.850039,-1670.970914
-2087.67887,193,31126.101366,-36.829018,-2087.67887
-1931.358269,151,31127.844398,392.750298,-1931.358269
-1700.977713,128,31129.341971,448.122627,-1700.977713
-1299.895822,89,31130.332715,765.631457,-1299.895822
-1348.539111,97,31131.431504,680.213039,-1348.539111
-2070.715245,177,31133.842016,167.701864,-2070.715245
-1383.303312,104,31135.005619,613.508782,-1383.303312
-1239.36187,73,31135.805687,822.867363,-1239.36187
-2012.422476,150,31137.537429,85.485739,-2012.422476
-1292.189177,87,31138.574756,764.36591,-1292.189177
-1458.228925,107,31139.855934,614.379683,-1458.228925
-6814.712212,176,31141.982013,-4611.855932,-6814.712212
-2957.125232,158,31143.876436,-759.090479,-2957.125232
-2028.459957,178,31145.993445,77.063471,-2028.459957
-1442.64517,103,31147.198203,621.455992,-1442.64517
-3289.038359,108,31148.48593,-1158.730399,-3289.038359
-2064.231361,163,31150.402149,391.721971,-2064.231361
-1753.57717,147,31152.136245,400.104404,-1753.57717
-1382.374273,96,31153.22406,720.390777,-1382.374273
-1667.053726,128,31154.674716,498.582157,-1667.053726
-1402.767614,106,31155.90907,614.169835,-1402.767614
-1400.971272,98,31157.404165,621.942066,-1400.971272
-1355.722196,95,31158.461361,700.292426,-1355.722196
-5449.189032,110,31159.680676,-3390.00663,-5449.189032
-1300.414298,104,31160.866121,686.496008,-1300.414298
-1782.580606,140,31162.52486,396.942844,-1782.580606
-1729.992886,137,31164.182087,391.192627,-1729.992886
-2085.611985,173,31166.318335,320.562239,-2085.611985
-2253.628713,201,31168.782592,-66.920535,-2253.628713
-3765.267284,167,31170.753025,-1541.876331,-3765.267284
-1899.310624,161,31172.626245,164.179404,-1899.310624
-2335.933265,113,31173.98038,-281.096176,-2335.933265
-1523.579551,112,31175.294385,587.063442,-1523.579551
-1785.33138,151,31177.023159,333.622551,-1785.33138
-3479.305832,164,31178.84493,-1422.581032,-3479.305832
-1403.582225,100,31179.960082,660.363323,-1403.582225
788.488625,67,31180.998791,-1247.728421,788.488625
-1386.738908,103,31182.16192,686.470913,-1386.738908
-3054.71386,296,31185.622918,-716.478816,-3054.71386
-1337.469113,92,31186.722365,687.58103,-1337.469113
-1317.686858,85,31187.739321,793.863591,-1317.686858
-1511.181228,107,31189.013458,699.344102,-1511.181228
-1262.14027,81,31189.983743,861.448915,-1262.14027
-2210.379988,213,31192.526978,-177.906758,-2210.379988
-2078.525178,177,31194.652006,53.167987,-2078.525178
-1726.032979,136,31196.293733,411.907156,-1726.032979
-1447.629709,109,31197.588345,642.83136,-1447.629709
-1316.796344,99,31198.778264,688.375751,-1316.796344
-1761.311409,145,31200.424779,418.326281,-1761.311409
-1299.95216,88,31201.435846,732.608051,-1299.95216
-1877.966447,169,31203.38927,347.413959,-1877.966447
-1281.290235,85,31204.324923,759.995506,-1281.290235
-2186.512768,156,31206.365087,80.173296,-2186.512768
-6195.705217,217,31208.866798,-4013.751334,-6195.705217
-3143.185642,105,31210.130067,-1080.168832,-3143.185642
-1652.365976,131,31211.660445,471.226441,-1652.365976
-1515.24233,115,31213.026614,590.203132,-1515.24233
-1454.343444,113,31214.394141,525.346793,-1454.343444
-1358.20957,94,31215.495448,732.512443,-1358.20957
-1218.569084,77,31216.409043,818.362862,-1218.569084
-1370.523849,96,31217.537295,697.191489,-1370.523849
-1834.772987,147,31219.268113,329.189112,-1834.772987
-1818.120197,119,31220.718876,253.144944,-1818.120197
-1166.846108,80,31221.674612,834.898635,-1166.846108
-1465.828695,103,31222.846112,674.726033,-1465.828695
-1373.540553,99,31223.966857,732.337642,-1373.540553
563.846509,101,31225.113492,-1371.199156,563.846509
-1313.187913,93,31226.151846,736.731544,-1313.187913
-1670.7104,138,31227.719951,453.644848,-1670.7104
-4518.30678,148,31229.649906,-2372.776942,-4518.30678
-1838.749087,144,31231.266929,415.322194,-1838.749087
-1762.802879,141,31232.916968,467.589741,-1762.802879
-1683.672285,138,31234.548456,377.797478,-1683.672285
-1771.174908,146,31236.301641,374.511241,-1771.174908
-2115.350747,200,31238.79428,117.557329,-2115.350747
-1445.964273,104,31240.102803,674.898161,-1445.964273
-1719.827534,139,31241.847744,416.806834,-1719.827534
-1673.49929,142,31243.59745,398.618555,-1673.49929
-1691.682304,147,31245.425847,384.573951,-1691.682304
-1392.966485,98,31246.616114,652.033781,-1392.966485
-2051.490529,189,31248.788078,52.883971,-2051.490529
-2002.773402,80,31249.753718,67.818205,-2002.773402
-1246.712643,80,31250.672273,804.326109,-1246.712643
-1598.84538,124,31252.08674,528.484493,-1598.84538
-1541.042985,110,31253.358766,605.949632,-1541.042985
-1910.172176,104,31254.844882,91.875144,-1910.172176
-1353.325673,93,31255.95242,724.532032,-1353.325673
-2005.120367,167,31257.957365,315.285397,-2005.120367
-1565.941377,121,31259.371997,531.123346,-1565.941377
-1432.004861,109,31260.675932,594.63299,-1432.004861
-1719.213531,131,31262.242396,470.684302,-1719.213531
-2516.922535,239,31265.144291,-316.696861,-2516.922535
-2855.680453,275,31268.415356,-453.055525,-2855.680453
-1394.479102,99,31269.548991,671.929847,-1394.479102
-3136.807373,103,31270.689889,-1094.729345,-3136.807373
-2150.109973,180,31272.724387,98.698867,-2150.109973
-1605.984233,128,31274.153684,468.524578,-1605.984233
-1296.785598,98,31275.254331,678.943466,-1296.785598
-1546.193494,123,31276.643659,487.197764,-1546.193494
-2600.465263,229,31279.558104,-104.583379,-2600.465263
-1767.279495,146,31281.293571,392.065818,-1767.279495
-1267.666573,86,31282.323129,754.848071,-1267.666573
-2336.749896,200,31284.675579,-88.971157,-2336.749896
-2600.603563,248,31287.611662,-428.779249,-2600.603563
-1609.033566,96,31288.77794,480.136736,-1609.033566
-1394.006652,97,31289.898886,714.353859,-1394.006652
-1410.945139,102,31291.140467,672.736775,-1410.945139
-1996.986601,176,31293.192873,178.70244,-1996.986601
-1916.45211,173,31295.125783,192.58352,-1916.45211
-1434.338911,108,31296.341277,684.409374,-1434.338911
-1352.490167,97,31297.441335,697.988467,-1352.490167
-2390.852907,101,31298.551835,-325.220404,-2390.852907
-1686.247818,130,31300.03424,487.470677,-1686.247818
-1417.249695,103,31301.181894,679.385925,-1417.249695
-2048.57781,159,31303.355773,280.073526,-2048.57781
-1377.853249,94,31304.459275,710.267003,-1377.853249
-1434.756273,107,31305.706882,594.58611,-1434.756273
-1879.591727,165,31307.636111,330.128983,-1879.591727
-1255.60973,81,31308.597757,814.609379,-1255.60973
-1554.363618,124,31310.091905,497.922563,-1554.363618
-1565.962729,126,31311.650839,518.516702,-1565.962729
-2126.99552,186,31313.875558,105.809143,-2126.99552
-1323.705885,88,31314.923049,763.609986,-1323.705885
-1817.923337,140,31316.547997,493.280308,-1817.923337
-1446.372888,109,31317.766784,704.006413,-1446.372888
-5737.489769,81,31318.676796,-3735.141088,-5737.489769
-1382.877444,109,31319.94325,607.787733,-1382.877444
457.063834,112,31321.220317,-1338.299146,457.063834
-1895.542767,143,31322.865454,274.470509,-1895.542767
-2407.402482,217,31325.384582,-144.118999,-2407.402482
-4435.462601,135,31327.277342,-2309.357035,-4435.462601
-2357.469966,211,31329.763865,-246.939745,-2357.469966
612.207273,88,31330.801813,-1175.287711,612.207273
-1513.406903,114,31332.17729,613.392341,-1513.406903
-2375.805992,211,31334.681203,-104.224003,-2375.805992
-2003.145804,177,31336.804309,106.836083,-2003.145804
-2578.613448,234,31339.532929,-259.825007,-2578.613448
-1644.099732,134,31341.010747,413.517981,-1644.099732
-2790.832288,262,31343.978552,-316.234954,-2790.832288
-1583.267852,127,31345.441397,500.996723,-1583.267852
-1634.048178,131,31346.89381,501.089354,-1634.048178
-1501.144556,111,31348.142712,624.917133,-1501.144556
-1920.620825,147,31349.939887,264.371775,-1920.620825
-1266.731741,85,31351.303064,808.944513,-1266.731741
-1313.775772,87,31352.55937,760.099311,-1313.775772
-1771.952939,137,31354.155037,458.495417,-1771.952939
-1254.20132,76,31355.020712,798.349749,-1254.20132
-1883.297128,156,31356.84372,263.181587,-1883.297128
-1836.211317,154,31358.637454,310.31235,-1836.211317
-1699.971084,138,31360.301043,413.781347,-1699.971084
-1432.114645,102,31361.575907,680.758603,-1432.114645
-1307.23974,88,31362.633702,768.517138,-1307.23974
-2699.628455,175,31364.601102,-616.754404,-2699.628455
-1593.429204,123,31365.974329,534.729257,-1593.429204
-1580.24005,112,31367.251592,589.604199,-1580.24005
-1610.250068,122,31368.623864,600.175345,-1610.250068
-1808.448658,160,31370.445908,259.300395,-1808.448658
-1362.656341,93,31371.489639,759.738752,-1362.656341
-2367.40319,216,31374.108386,-173.432045,-2367.40319
-1425.559949,104,31375.633515,643.786448,-1425.559949
-1499.968258,112,31376.963321,632.671768,-1499.968258
-2190.505646,105,31378.19173,-156.187009,-2190.505646
-1575.371959,130,31379.683246,559.617266,-1575.371959
-1588.125278,116,31381.067356,581.166865,-1588.125278
-1439.310077,102,31382.297557,645.019569,-1439.310077
-3569.647111,90,31383.35643,-1490.050136,-3569.647111
-2855.13467,94,31384.507236,-781.24119,-2855.13467
-1462.543481,104,31385.728051,671.968114,-1462.543481
-2549.902326,225,31388.265957,-236.475699,-2549.902326
-1299.855306,82,31389.195027,790.501025,-1299.855306
-1781.877937,147,31390.869916,363.741763,-1781.877937
-1572.771523,112,31392.163945,656.536363,-1572.771523
-1264.175877,82,31393.077428,807.524937,-1264.175877
-1542.350925,123,31394.457894,518.870847,-1542.350925
691.014167,84,31395.465614,-1227.887045,691.014167
-1364.063303,96,31396.59745,711.510812,-1364.063303
-1660.564484,135,31398.226122,446.999066,-1660.564484
-1549.897745,118,31399.902742,471.348417,-1549.897745
-1568.261948,122,31401.33598,534.049794,-1568.261948
-1289.562836,82,31402.292759,778.228876,-1289.562836
-2863.643883,275,31405.525595,-482.25228,-2863.643883
-2046.415525,175,31407.588887,135.912013,-2046.415525
-1298.113766,96,31408.782049,711.097475,-1298.113766
-1701.466964,132,31410.330708,489.364174,-1701.466964
-1803.27772,151,31412.028525,335.097942,-1803.27772
-1709.39386,106,31413.236697,360.967164,-1709.39386
-2043.559896,185,31415.315723,62.614621,-2043.559896
-1259.113294,82,31416.235592,819.431006,-1259.113294
-1605.050707,126,31417.672505,481.055307,-1605.050707
-1835.026299,144,31419.358004,403.244287,-1835.026299
-1541.37849,112,31420.699811,561.609806,-1541.37849
-1484.248728,112,31421.990349,589.522308,-1484.248728
-1600.931326,115,31423.604946,586.051852,-1600.931326
-3434.499451,104,31424.851264,-1352.022144,-3434.499451
-1355.270765,94,31425.942677,773.824354,-1355.270765
-1740.426772,137,31427.551176,451.677406,-1740.426772
-1779.07492,145,31429.278073,386.996024,-1779.07492
-2020.591829,162,31431.182101,248.932108,-2020.591829
-1281.691011,126,31432.679696,469.556809,-1281.691011
-1201.116985,76,31433.548668,802.834478,-1201.116985
-2031.048207,167,31435.433699,216.424182,-2031.048207
-1128.1042,62,31436.188289,957.747026,-1128.1042
-2409.986923,199,31438.407618,5.82704,-2409.986923
-1534.770467,117,31439.73406,541.366033,-1534.770467
-1303.864527,90,31440.748692,685.943072,-1303.864527
-1822.591718,142,31442.474567,375.77702,-1822.591718
-1541.939567,119,31443.922809,605.896768,-1541.939567
-1631.015221,123,31445.350762,537.181236,-1631.015221
-1968.256523,164,31447.598833,328.623686,-1968.256523
-1537.536472,119,31449.02424,543.074685,-1537.536472
-1286.394169,83,31450.022766,792.059582,-1286.394169
-1619.698099,131,31451.544668,593.197452,-1619.698099
-1810.473548,148,31453.319983,334.774363,-1810.473548
-1641.319156,115,31454.712711,559.293336,-1641.319156
-1209.297504,91,31455.771675,734.539254,-1209.297504
-2554.201241,156,31457.601229,-485.25631,-2554.201241
-1259.491416,65,31458.315042,929.181972,-1259.491416
-1736.738842,111,31459.599035,381.860548,-1736.738842
-1408.789943,103,31460.750755,669.537664,-1408.789943
-1166.556984,73,31461.570743,837.211657,-1166.556984
-3704.706893,74,31462.416517,-1658.875873,-3704.706893
-1459.856627,114,31463.724466,594.006744,-1459.856627
-1655.417178,128,31465.17116,522.977318,-1655.417178
-1177.40491,71,31466.013104,882.725703,-1177.40491
-1899.044356,160,31467.936429,302.706806,-1899.044356
-2774.000335,259,31470.994428,-370.979597,-2774.000335
-1539.019037,121,31472.689002,555.374065,-1539.019037
-1655.461332,124,31474.179095,427.874179,-1655.461332
-1555.545843,116,31475.564256,567.889297,-1555.545843
-1509.781212,110,31476.842311,636.746766,-1509.781212
-4004.90563,85,31477.812604,-1976.157314,-4004.90563
-1863.951108,164,31479.909568,206.457703,-1863.951108
-1440.981046,109,31481.183439,595.678638,-1440.981046
-1467.814991,108,31482.51421,634.458756,-1467.814991
-1687.529789,132,31484.105011,493.288379,-1687.529789
-1375.528049,97,31485.244779,658.570102,-1375.528049
-1330.159334,95,31486.399731,715.683175,-1330.159334
-1894.276496,159,31488.262924,297.275249,-1894.276496
-2046.646918,168,31490.306926,277.359683,-2046.646918
-1533.30895,121,31491.744081,503.146453,-1533.30895
-1300.822226,91,31492.836043,689.844164,-1300.822226
-1689.311047,137,31494.487072,477.089662,-1689.311047
-1382.281481,100,31495.665429,569.082276,-1382.281481
-1749.961081,136,31497.527713,435.533965,-1749.961081
-1491.346,111,31498.893688,648.530522,-1491.346
-1364.264636,97,31500.025129,709.89591,-1364.264636
-1490.385467,111,31501.386866,570.65471,-1490.385467
-1425.86579,106,31502.682408,630.4307,-1425.86579
-1249.856842,81,31503.661919,813.076801,-1249.856842
-1940.134243,74,31504.483018,87.944697,-1940.134243
-1825.556751,139,31506.130142,427.020899,-1825.556751
-1989.012714,159,31507.962462,367.787561,-1989.012714
-2288.307209,202,31510.220539,95.478859,-2288.307209
-1404.89444,103,31511.424426,670.225965,-1404.89444
-1456.939589,109,31512.800904,607.843588,-1456.939589
-1778.745281,147,31514.550994,353.627747,-1778.745281
-1408.505034,95,31515.659949,708.141701,-1408.505034
-2923.944601,228,31518.344661,-646.050951,-2923.944601
-1450.413079,110,31519.620334,668.161097,-1450.413079
-1216.974253,77,31520.783577,827.112717,-1216.974253
-1705.261308,136,31522.423539,403.323198,-1705.261308
-1428.242497,102,31523.673089,639.516753,-1428.242497
-2077.36117,91,31524.749193,-21.464083,-2077.36117
-1569.406713,113,31526.08087,532.01544,-1569.406713
-1513.878227,114,31527.390566,578.696469,-1513.878227
-1244.911564,82,31528.354172,831.646076,-1244.911564
-1256.020003,78,31529.260411,821.682124,-1256.020003
-1948.94829,160,31531.12627,241.596219,-1948.94829
-1475.922397,103,31532.317514,705.37453,-1475.922397
-1902.244091,147,31534.013387,289.823261,-1902.244091
-1615.156321,128,31535.470099,502.847198,-1615.156321
-1305.789801,87,31536.539231,779.763836,-1305.789801
-1880.33842,100,31537.73916,175.622759,-1880.33842
-1348.86102,95,31538.877987,741.691179,-1348.86102
-1467.465428,108,31540.173432,583.463702,-1467.465428
-1854.795612,170,31542.23461,152.572065,-1854.795612
-1951.924179,151,31543.989686,373.027513,-1951.924179
-1502.68631,104,31545.500327,516.119999,-1502.68631
-2050.943128,165,31547.494663,282.052347,-2050.943128
-2586.627071,238,31550.366181,-298.123253,-2586.627071
-2051.796644,179,31552.420851,302.598828,-2051.796644
-1794.276454,146,31554.063089,400.606126,-1794.276454
-1505.980127,115,31555.512155,563.72691,-1505.980127
-1479.6487,110,31556.786201,613.936856,-1479.6487
-1492.966725,111,31558.118154,594.670287,-1492.966725
-1497.256956,126,31559.592611,527.920715,-1497.256956
-2506.22649,222,31562.346579,-205.775865,-2506.22649
-1867.936474,153,31564.174032,366.060348,-1867.936474
-1370.543754,93,31565.284863,707.671035,-1370.543754
-4153.34801,220,31567.895291,-1865.698532,-4153.34801
-1832.800424,158,31570.060815,270.245722,-1832.800424
-2866.502744,286,31573.498704,-282.134771,-2866.502744
-1710.369599,138,31575.037104,473.026381,-1710.369599
-1610.748541,128,31576.510483,532.904738,-1610.748541
-1434.900802,104,31577.712244,658.864173,-1434.900802
365.713164,113,31579.036847,-1347.831298,365.713164
-1928.120361,74,31579.859502,102.556278,-1928.120361
-1779.643253,144,31581.470271,377.473782,-1779.643253
-1935.646883,141,31583.117455,153.454817,-1935.646883
-2336.944785,212,31585.634079,-43.49955,-2336.944785
-1660.611104,127,31587.128084,486.484832,-1660.611104
-2952.285831,236,31589.904389,-801.428298,-2952.285831
-1356.703147,97,31591.000185,700.890085,-1356.703147
-3448.260693,165,31592.965068,-1250.004877,-3448.260693
-1239.400103,80,31594.181798,782.731223,-1239.400103
-2647.29584,247,31597.134224,-326.92593,-2647.29584
-1437.393765,100,31598.310871,650.319999,-1437.393765
-1314.514406,92,31599.383455,713.679948,-1314.514406
-2489.511312,219,31601.857718,-197.716652,-2489.511312
-1585.624373,118,31603.365628,580.78305,-1585.624373
-1446.826225,105,31604.573906,661.481372,-1446.826225
-1769.405962,152,31606.273334,331.177263,-1769.405962
-2073.698185,178,31608.435591,95.412301,-2073.698185
-2068.015293,174,31610.486056,252.117178,-2068.015293
-3940.92686,155,31612.341368,-1743.552513,-3940.92686
-4582.238928,175,31614.385839,-2351.368447,-4582.238928
-1402.50427,101,31615.643867,656.495686,-1402.50427
-2112.038773,183,31617.805544,141.883487,-2112.038773
-1687.382224,135,31619.725937,433.380025,-1687.382224
-1755.665771,143,31621.363646,408.759573,-1755.665771
-2347.602452,96,31622.496578,-317.965309,-2347.602452
