#{"t_start": 1638351709.0167093, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1758.806909,136,38385.261241,292.975279,-1758.806909
-1551.57294,120,38386.681326,507.313814,-1551.57294
487.71889,101,38387.835898,-1184.090957,487.71889
-2195.039156,192,38389.974009,109.823852,-2195.039156
-2471.589721,228,38392.575844,-201.292596,-2471.589721
-1508.471993,115,38393.970064,570.241809,-1508.471993
-2006.45385,172,38396.024425,224.442075,-2006.45385
-1536.299574,120,38397.439975,586.014599,-1536.299574
-1718.805144,148,38399.226965,366.787079,-1718.805144
-1772.422814,146,38400.918504,365.178379,-1772.422814
-1498.485719,123,38402.420704,492.720084,-1498.485719
-2310.093273,213,38404.939553,23.200098,-2310.093273
-2067.518567,205,38407.268522,-50.929332,-2067.518567
-2286.969392,198,38409.816823,32.273746,-2286.969392
-1851.200993,160,38411.5895,296.503771,-1851.200993
-1511.467,113,38412.937009,618.371158,-1511.467
-1800.187418,156,38414.725234,245.546213,-1800.187418
-1684.211822,130,38416.272151,476.526663,-1684.211822
-1229.820056,74,38417.146258,856.352369,-1229.820056
-2033.755451,191,38419.445948,58.852648,-2033.755451
-2078.776054,188,38421.709051,48.653397,-2078.776054
-1524.313351,113,38423.038517,598.595249,-1524.313351
-1617.281729,126,38424.565095,493.678332,-1617.281729
-1605.709663,122,38426.005404,553.917499,-1605.709663
-1345.990888,105,38427.200311,573.386928,-1345.990888
-2299.340982,155,38429.037638,-239.286806,-2299.340982
-1813.977334,148,38430.695415,321.222706,-1813.977334
-1537.87357,115,38432.017247,565.769005,-1537.87357
-1334.147418,91,38433.359407,728.455196,-1334.147418
-1691.173852,124,38434.747823,405.129912,-1691.173852
-1233.806679,79,38435.611408,809.420181,-1233.806679
-1347.633278,94,38436.665083,745.972468,-1347.633278
-2242.774716,210,38439.086355,7.097239,-2242.774716
-2174.153478,207,38441.537078,-38.050443,-2174.153478
-1455.565669,105,38442.752473,682.223734,-1455.565669
-2121.32244,178,38444.835269,103.935058,-2121.32244
-2453.849839,220,38447.455138,-321.444143,-2453.849839
-1508.35203,116,38448.887792,549.735598,-1508.35203
-1744.93316,142,38450.556731,379.674998,-1744.93316
-1604.667592,128,38452.057192,559.639625,-1604.667592
-2282.674822,159,38453.910878,-180.273634,-2282.674822
-1299.278563,90,38454.91696,759.877885,-1299.278563
-1475.786534,109,38456.136136,657.723013,-1475.786534
-2167.303207,188,38458.522067,54.934165,-2167.303207
-1913.31884,155,38460.284495,324.655823,-1913.31884
-1918.623021,145,38462.002955,390.55802,-1918.623021
-1510.141733,122,38463.473278,537.365547,-1510.141733
-1353.25534,96,38464.636637,703.234686,-1353.25534
-1818.591611,150,38466.416819,381.943342,-1818.591611
-1674.211766,147,38468.122904,429.977269,-1674.211766
-1444.619181,109,38469.433178,648.383848,-1444.619181
-1640.190176,130,38470.967793,471.875239,-1640.190176
-1371.016081,94,38472.121599,703.775805,-1371.016081
-1745.119834,136,38473.74365,432.854875,-1745.119834
-1983.970307,163,38475.74214,137.939155,-1983.970307
-1431.244788,97,38476.830753,730.070728,-1431.244788
-1696.096144,106,38478.01988,355.83829,-1696.096144
-1371.721427,99,38479.126818,707.266143,-1371.721427
-2694.050284,260,38482.296856,-179.429452,-2694.050284
-1355.41052,97,38483.384372,698.829883,-1355.41052
-4446.360215,159,38485.178837,-2339.979963,-4446.360215
-1775.711427,142,38486.880819,416.393617,-1775.711427
-1663.713859,128,38488.413093,463.56656,-1663.713859
-1608.401832,122,38489.846352,491.853292,-1608.401832
-3534.259281,214,38492.331226,-1409.159363,-3534.259281
-1537.389824,116,38493.69792,542.541517,-1537.389824
-1504.888894,112,38495.002579,580.219879,-1504.888894
-1446.602511,110,38496.357282,628.968492,-1446.602511
-1217.968946,71,38497.238456,853.1882,-1217.968946
-1632.690522,124,38498.776887,510.725274,-1632.690522
-1485.36152,112,38500.181049,659.959921,-1485.36152
-1285.112228,84,38501.198438,786.7856,-1285.112228
-1340.21762,95,38502.319687,723.001384,-1340.21762
-1751.777295,146,38504.114744,304.103008,-1751.777295
-1404.376329,102,38505.331601,637.119414,-1404.376329
-2404.640899,213,38508.111442,-49.564656,-2404.640899
-1399.388064,97,38509.266845,698.256288,-1399.388064
-2285.58466,134,38510.854331,-128.973735,-2285.58466
-1359.148986,96,38511.964175,692.230648,-1359.148986
-1782.575544,133,38513.535991,416.291268,-1782.575544
-1648.037468,116,38514.920655,644.83893,-1648.037468
-1799.972374,153,38516.719047,312.297429,-1799.972374
-1457.603218,107,38518.028134,627.543924,-1457.603218
-1551.063983,130,38519.56492,432.611514,-1551.063983
-1588.561926,128,38521.063122,511.262187,-1588.561926
-1348.14054,94,38522.207765,727.172454,-1348.14054
-1692.323136,135,38523.766077,451.308602,-1692.323136
-1391.406575,106,38524.953104,593.644008,-1391.406575
236.531132,125,38526.4493,-1274.178299,236.531132
-2026.248686,163,38528.303508,125.740694,-2026.248686
-1729.771646,130,38529.774394,487.045218,-1729.771646
-2105.993126,96,38531.140724,-59.004926,-2105.993126
-1321.122925,90,38532.216617,746.197322,-1321.122925
-2112.033761,160,38534.147062,11.645123,-2112.033761
-1994.664799,117,38535.542739,57.469989,-1994.664799
-2475.045764,214,38538.082144,-146.655934,-2475.045764
-2773.010922,204,38540.432693,-544.554492,-2773.010922
-1538.734441,109,38541.708989,641.242469,-1538.734441
428.902739,113,38543.037882,-1447.223704,428.902739
-1647.281559,129,38544.535289,510.444148,-1647.281559
-1407.185113,100,38545.789513,649.677167,-1407.185113
-2187.013824,197,38548.236545,24.502094,-2187.013824
-2046.899804,172,38550.131125,135.496946,-2046.899804
-1399.136732,102,38551.286877,694.861264,-1399.136732
-1817.187614,147,38552.925027,294.428777,-1817.187614
-1660.341349,130,38554.667531,457.828357,-1660.341349
-1547.11247,120,38556.065915,529.433082,-1547.11247
-1274.427148,88,38557.12988,750.030572,-1274.427148
-1581.403528,122,38558.585426,533.439586,-1581.403528
-2118.235636,185,38560.753487,202.489861,-2118.235636
-3862.33271,135,38562.369226,-1826.337207,-3862.33271
-1384.933793,100,38563.565906,704.285321,-1384.933793
-1317.855383,88,38564.623042,754.415099,-1317.855383
-1364.62188,97,38565.836491,731.62429,-1364.62188
-1312.826185,98,38567.033526,693.632454,-1312.826185
-2070.968839,178,38569.130659,33.340257,-2070.968839
-8469.78034,217,38571.606918,-6197.939876,-8469.78034
-1443.437746,105,38572.784142,649.864542,-1443.437746
-1503.944263,109,38574.0433,629.322978,-1503.944263
-1630.823778,126,38575.462008,489.061959,-1630.823778
-1776.566839,149,38577.143886,389.855161,-1776.566839
-1349.719635,95,38578.224656,709.882569,-1349.719635
-1840.343384,126,38579.988117,243.854514,-1840.343384
-1333.97858,90,38581.111458,768.892695,-1333.97858
-1544.334293,127,38582.657996,512.517039,-1544.334293
-1281.41921,92,38583.762868,774.334114,-1281.41921
-1406.714187,97,38584.900822,697.53721,-1406.714187
-1620.987656,123,38586.377332,526.625408,-1620.987656
-2743.152521,163,38588.342771,-518.724452,-2743.152521
-2206.806807,195,38590.664461,46.498987,-2206.806807
-1250.626436,84,38591.667066,787.451655,-1250.626436
-1887.344167,157,38593.489558,357.645946,-1887.344167
-1322.66071,89,38594.535768,731.696451,-1322.66071
649.444759,83,38595.428857,-1160.149186,649.444759
-1561.103246,122,38596.81703,520.59743,-1561.103246
-2305.282929,196,38599.071702,120.757029,-2305.282929
-1702.669895,134,38600.580255,388.426202,-1702.669895
-1256.392779,81,38601.493113,798.152377,-1256.392779
-1598.440327,123,38603.216652,604.930793,-1598.440327
-2432.462309,197,38605.578773,-312.890205,-2432.462309
-1995.997337,159,38607.433386,263.545203,-1995.997337
-1257.265284,93,38608.512333,728.07085,-1257.265284
-1572.546446,123,38610.007901,525.336224,-1572.546446
-2202.890683,195,38612.324137,-59.798009,-2202.890683
-1324.118832,94,38613.464727,705.40805,-1324.118832
-2150.327084,185,38615.620456,66.80709,-2150.327084
-1452.255511,110,38616.906631,647.738629,-1452.255511
-1707.565106,136,38618.468167,466.295444,-1707.565106
-1455.839242,105,38619.691023,609.207419,-1455.839242
-1612.741331,131,38621.140249,407.056858,-1612.741331
-1542.711861,113,38622.42413,574.440557,-1542.711861
-2220.307777,212,38624.744419,-5.257975,-2220.307777
-1363.746184,79,38625.681792,879.740879,-1363.746184
-1934.626972,165,38627.944572,194.657124,-1934.626972
-1559.50849,116,38629.320853,615.769383,-1559.50849
-1364.61562,86,38630.330078,669.958502,-1364.61562
-1499.592418,117,38631.73677,553.715945,-1499.592418
-1816.980028,153,38633.579268,384.939506,-1816.980028
-1938.352661,154,38635.399856,352.083494,-1938.352661
-2175.580402,189,38637.637294,-15.938157,-2175.580402
-1365.916292,100,38638.805707,679.998005,-1365.916292
-1641.221369,120,38640.311072,385.670598,-1641.221369
-1598.694239,126,38641.798374,483.116645,-1598.694239
-1458.510743,100,38643.067352,693.854976,-1458.510743
-2014.578736,121,38644.507082,51.859942,-2014.578736
-1283.443667,88,38645.532394,742.27388,-1283.443667
-1504.230053,111,38646.852405,589.101496,-1504.230053
-1534.856647,125,38648.313693,467.344563,-1534.856647
-1160.633635,71,38649.176208,839.448909,-1160.633635
-1421.648776,99,38650.411404,669.891562,-1421.648776
-2948.875582,288,38653.877575,-488.401605,-2948.875582
410.847387,113,38655.111358,-1410.528119,410.847387
-3125.627853,242,38657.741332,-836.005425,-3125.627853
-1272.467266,87,38658.705922,751.861898,-1272.467266
-1886.112882,155,38660.419339,282.836265,-1886.112882
-1485.953857,107,38661.573004,640.534687,-1485.953857
-1736.144073,148,38663.134346,321.395283,-1736.144073
-2430.246849,224,38665.495164,-189.524414,-2430.246849
735.705068,76,38666.330245,-1116.764749,735.705068
-1477.020793,109,38667.47442,624.02286,-1477.020793
-2029.642642,182,38669.340341,103.884057,-2029.642642
-1393.673429,108,38670.497209,597.775154,-1393.673429
-1370.031623,94,38671.470937,704.410303,-1370.031623
-1573.096778,124,38672.790203,505.823372,-1573.096778
-2939.718791,138,38674.569243,-840.675426,-2939.718791
-1453.114625,106,38675.739224,649.632519,-1453.114625
-1421.627722,103,38676.859603,683.945446,-1421.627722
-1457.213957,108,38678.04302,639.31967,-1457.213957
-1710.069005,133,38679.477992,488.020542,-1710.069005
-2022.236645,177,38681.405889,89.251326,-2022.236645
-1312.2415,88,38682.370771,779.788294,-1312.2415
-1828.441441,154,38684.06098,248.344364,-1828.441441
-1662.620566,134,38685.538222,547.182234,-1662.620566
-1858.755603,152,38687.173633,319.042438,-1858.755603
-1422.789787,104,38688.273574,642.202406,-1422.789787
-2058.878273,171,38690.113159,181.20356,-2058.878273
-1560.272323,122,38691.428607,540.773046,-1560.272323
-1720.557368,137,38692.864834,448.410377,-1720.557368
-1969.786329,167,38694.632095,199.217217,-1969.786329
-1416.187036,103,38695.738993,658.102116,-1416.187036
-2121.093954,162,38697.819273,-20.660939,-2121.093954
-1517.918556,117,38699.112314,481.397473,-1517.918556
-1792.201665,154,38700.815934,324.336856,-1792.201665
-2117.122951,194,38702.963714,-8.293484,-2117.122951
-1549.454716,118,38704.253349,622.10897,-1549.454716
-3698.210141,144,38705.869188,-1584.607033,-3698.210141
-2915.027973,282,38709.032787,-635.936114,-2915.027973
-2064.086087,180,38711.043534,133.401264,-2064.086087
-1452.504864,112,38712.286511,600.787789,-1452.504864
-2146.442146,194,38714.448097,128.512231,-2146.442146
-1307.469998,92,38715.44759,766.886033,-1307.469998
-1432.332573,107,38716.632498,706.64044,-1432.332573
-2080.538226,176,38718.491205,186.902368,-2080.538226
-1390.923395,98,38719.852764,725.403286,-1390.923395
-1423.54427,103,38721.066932,674.84237,-1423.54427
-2358.25781,118,38722.43041,-226.923787,-2358.25781
-2043.356263,193,38724.636449,79.479071,-2043.356263
-1358.949711,89,38725.65904,755.367042,-1358.949711
-1737.085765,137,38727.166128,480.038372,-1737.085765
-2183.181038,185,38729.321616,119.646053,-2183.181038
-2002.29273,163,38731.191678,232.857044,-2002.29273
-1751.806809,152,38732.924323,348.00039,-1751.806809
-1539.462073,115,38734.192456,585.163462,-1539.462073
-1431.363401,97,38735.308889,710.701208,-1431.363401
-1314.860794,86,38736.377745,786.374649,-1314.860794
-2148.457137,177,38738.375416,197.66305,-2148.457137
-1573.393018,121,38739.768164,521.07533,-1573.393018
-4568.370556,93,38740.843696,-2501.029143,-4568.370556
-1908.048409,131,38742.378133,126.497241,-1908.048409
-2143.97108,181,38744.862829,148.125861,-2143.97108
-1770.670226,151,38746.712374,323.119169,-1770.670226
-2546.500055,233,38749.531245,-314.578311,-2546.500055
-3992.469997,141,38751.131237,-1904.448278,-3992.469997
-1697.093811,134,38752.659755,406.254837,-1697.093811
-1543.472525,112,38753.954954,560.116705,-1543.472525
-1453.615365,108,38755.171242,595.081357,-1453.615365
-1535.809519,111,38756.453203,566.428233,-1535.809519
-2352.857004,229,38759.061427,-227.066181,-2352.857004
-1368.93044,96,38760.108399,700.142875,-1368.93044
-2273.884417,200,38762.355038,-5.172949,-2273.884417
-1528.583787,115,38763.630077,631.818995,-1528.583787
-1475.16389,114,38764.893992,541.899437,-1475.16389
-1615.290099,127,38766.306737,534.451013,-1615.290099
-2201.559668,197,38768.846955,-36.227831,-2201.559668
-1459.544605,107,38770.065854,615.542137,-1459.544605
-1635.341912,122,38771.496286,560.267704,-1635.341912
-2096.706416,185,38773.605678,72.74646,-2096.706416
-2199.653288,195,38775.833468,28.934903,-2199.653288
-2030.632315,185,38777.979375,55.573536,-2030.632315
-1696.551997,141,38779.617438,454.703185,-1696.551997
-1798.072405,144,38781.218263,315.004911,-1798.072405
-1323.053439,89,38782.235988,731.915233,-1323.053439
-1428.497562,104,38783.36255,657.348968,-1428.497562
-1396.535623,94,38784.390389,729.158478,-1396.535623
-1822.594983,152,38786.049012,238.10328,-1822.594983
-1604.062274,123,38787.441781,543.808552,-1604.062274
-1527.022894,145,38789.038392,396.277338,-1527.022894
-2057.386982,172,38791.320882,111.420856,-2057.386982
-1396.391958,98,38792.464571,711.054268,-1396.391958
-1408.236396,104,38793.683863,638.064538,-1408.236396
-1587.823849,103,38794.857601,635.065006,-1587.823849
-2273.387767,207,38797.289009,-25.574506,-2273.387767
-5675.590145,111,38798.548419,-3640.647188,-5675.590145
-2235.794605,188,38800.710626,71.005033,-2235.794605
-1373.29816,100,38801.882834,700.333311,-1373.29816
-1386.786807,96,38803.016053,682.912381,-1386.786807
-2448.400477,235,38805.70723,-216.211898,-2448.400477
-1662.828244,132,38807.265477,608.720276,-1662.828244
-2355.145185,213,38809.641791,-158.555353,-2355.145185
-1894.096184,167,38811.503728,397.61897,-1894.096184
-1887.554971,152,38813.270388,306.958877,-1887.554971
-1684.587373,135,38815.145433,360.204769,-1684.587373
-2000.862236,165,38817.090142,183.777868,-2000.862236
-2547.127151,224,38819.700276,-171.962408,-2547.127151
-1712.43377,141,38821.395059,437.241721,-1712.43377
-1451.312108,111,38822.726165,634.060825,-1451.312108
-2099.165349,191,38824.946583,98.609754,-2099.165349
-2398.329427,230,38827.658899,-321.060147,-2398.329427
-1521.082141,84,38828.583996,528.617632,-1521.082141
-1466.924295,108,38829.772465,666.716271,-1466.924295
-1934.418327,158,38831.628525,241.249471,-1934.418327
-1776.905748,146,38833.255565,377.493712,-1776.905748
-1435.745083,103,38834.395755,679.145931,-1435.745083
-2915.083497,270,38837.558098,-495.685454,-2915.083497
-1432.817777,103,38839.11336,627.515349,-1432.817777
-1352.790049,73,38839.991711,819.003528,-1352.790049
-1440.345462,106,38841.270889,651.116894,-1440.345462
-1493.290414,117,38842.640242,521.9806,-1493.290414
-1556.109292,114,38844.011406,587.797249,-1556.109292
-2575.356797,239,38846.839337,-369.841007,-2575.356797
-1942.605796,169,38848.800035,134.866609,-1942.605796
-1438.347109,108,38850.096297,644.541781,-1438.347109
-1198.876923,98,38851.251901,817.180423,-1198.876923
-2690.584887,269,38854.402999,-489.105066,-2690.584887
-1647.916985,126,38855.843259,439.198489,-1647.916985
-2200.886709,200,38858.093227,41.438115,-2200.886709
-1782.498884,145,38859.768554,404.544362,-1782.498884
-2103.803233,193,38862.054655,62.250289,-2103.803233
-1271.442598,82,38863.300419,778.741791,-1271.442598
-2068.908165,177,38865.420194,188.493543,-2068.908165
-1394.845204,101,38866.577511,731.099858,-1394.845204
-1781.472176,137,38868.22363,413.969449,-1781.472176
-1797.422383,123,38869.71219,292.558645,-1797.422383
-1444.025212,102,38870.898319,655.173756,-1444.025212
-1441.877203,111,38872.257517,590.385255,-1441.877203
-1247.336341,81,38873.227758,849.053382,-1247.336341
-2084.103801,176,38875.247226,41.574747,-2084.103801
-2725.046388,167,38877.144062,-612.895024,-2725.046388
-2348.249102,199,38879.451292,68.788622,-2348.249102
-1502.020878,106,38880.636164,638.554349,-1502.020878
-1550.866428,119,38881.980499,510.925733,-1550.866428
-2006.670544,159,38883.831091,127.913317,-2006.670544
-1602.031281,120,38885.338499,546.469537,-1602.031281
-1800.590945,141,38886.959308,411.878479,-1800.590945
-1544.30128,116,38888.608751,527.627539,-1544.30128
-1891.826621,158,38890.439332,412.563355,-1891.826621
-1339.672301,89,38891.490953,718.160796,-1339.672301
-1742.14624,144,38893.246098,378.403634,-1742.14624
-2450.476925,172,38895.313711,-245.034027,-2450.476925
-1518.315285,119,38896.712133,532.897125,-1518.315285
-1414.741932,108,38897.975591,651.951201,-1414.741932
-2523.701386,147,38899.625867,-475.669953,-2523.701386
-1529.401114,104,38900.843347,627.800919,-1529.401114
-1378.312686,96,38901.907938,711.036205,-1378.312686
-1662.715552,128,38903.392508,562.88416,-1662.715552
-3289.736876,176,38905.39587,-961.113728,-3289.736876
-2589.123729,170,38907.356498,-226.531868,-2589.123729
-1967.546772,161,38909.276284,137.364593,-1967.546772
-1965.33295,156,38911.149922,298.845018,-1965.33295
-1999.865757,185,38913.68418,47.684416,-1999.865757
-1978.516334,159,38915.601609,314.454706,-1978.516334
-1493.361282,110,38916.930237,607.090107,-1493.361282
-1643.029996,137,38918.585629,370.667167,-1643.029996
-1977.06065,165,38920.474651,173.097295,-1977.06065
-2031.161833,156,38922.240906,327.423599,-2031.161833
-2830.459078,273,38925.380655,-574.187925,-2830.459078
-1611.290612,120,38926.736742,417.993355,-1611.290612
-1305.622927,88,38927.750675,757.247602,-1305.622927
-1489.505998,108,38929.065783,647.833304,-1489.505998
-1989.637398,174,38931.140213,158.095301,-1989.637398
-1904.185167,171,38933.535283,125.567324,-1904.185167
-1894.462521,166,38935.519651,204.569513,-1894.462521
-1875.175652,154,38937.584681,298.074429,-1875.175652
-1485.506547,114,38938.941267,597.670844,-1485.506547
-2464.277115,237,38941.722155,-282.553856,-2464.277115
-1425.508728,106,38942.984201,626.579126,-1425.508728
-1394.181693,103,38944.2159,706.682994,-1394.181693
-1813.651537,153,38945.960238,270.481928,-1813.651537
-2553.897691,243,38948.782741,-246.595894,-2553.897691
-1550.317472,118,38950.214948,730.140404,-1550.317472
-2364.837097,101,38951.384283,-343.349025,-2364.837097
-1869.427129,162,38953.246811,513.981102,-1869.427129
-2316.933718,204,38955.690654,18.531978,-2316.933718
-2142.299562,193,38957.967655,71.811159,-2142.299562
-1435.551193,105,38959.203966,629.856754,-1435.551193
-1238.981572,81,38960.136718,804.986247,-1238.981572
-1666.391726,125,38961.879175,526.731024,-1666.391726
-1455.324093,110,38963.169047,637.507403,-1455.324093
66.155401,154,38965.002716,-1805.806461,66.155401
-2039.073207,120,38966.417597,61.080228,-2039.073207
-2030.420417,171,38968.504873,201.680161,-2030.420417
-2044.237096,172,38970.438324,98.859961,-2044.237096
-2104.072154,184,38972.558899,137.145597,-2104.072154
-1338.718102,90,38973.542327,751.047946,-1338.718102
-2011.654997,179,38975.601853,115.405369,-2011.654997
-1462.761786,109,38976.871943,624.102212,-1462.761786
-1836.062565,165,38978.822965,277.695349,-1836.062565
-2191.144085,182,38981.009399,354.950694,-2191.144085
-1862.163447,153,38982.929869,311.60903,-1862.163447
-2865.561341,265,38986.527658,-519.847687,-2865.561341
-2534.508435,245,38989.656405,-272.656877,-2534.508435
-1193.570767,91,38990.844636,759.979284,-1193.570767
-2115.146264,169,38992.84145,232.775757,-2115.146264
-2420.704342,235,38995.487779,-215.193981,-2420.704342
-1511.147912,115,38996.775178,537.836321,-1511.147912
-1872.069074,159,38998.605848,274.009824,-1872.069074
-2041.987456,150,39000.370931,94.38657,-2041.987456
-1381.340695,90,39001.463114,682.552762,-1381.340695
-2044.832686,186,39003.707874,39.884448,-2044.832686
-1982.83856,162,39005.588611,353.697697,-1982.83856
-1350.287386,98,39006.742557,720.163437,-1350.287386
-2751.154011,266,39010.133092,-367.795568,-2751.154011
-2213.463517,208,39012.457952,-46.299295,-2213.463517
-1543.731241,126,39013.81631,536.930267,-1543.731241
-1834.347315,147,39015.378137,350.436551,-1834.347315
-1809.971622,151,39016.920065,357.326958,-1809.971622
-1963.832929,162,39018.685746,317.876136,-1963.832929
-1424.437778,101,39019.732796,706.044987,-1424.437778
-2173.170056,188,39021.700909,50.327058,-2173.170056
-1589.81534,121,39022.955321,534.041915,-1589.81534
-1727.739915,145,39024.595407,290.705703,-1727.739915
-1362.044688,97,39025.677036,706.956836,-1362.044688
-1366.507279,94,39026.671671,674.575399,-1366.507279
-1608.179599,133,39028.079958,493.406905,-1608.179599
-1394.450727,100,39029.173397,688.684137,-1394.450727
497.233171,94,39030.209619,-950.587659,497.233171
-1322.826807,99,39031.305259,686.673412,-1322.826807
-1449.312338,110,39032.806062,620.987209,-1449.312338
-1558.231741,125,39034.171036,540.659705,-1558.231741
-2042.213886,181,39036.159607,99.155955,-2042.213886
-1967.043182,105,39037.396066,149.562319,-1967.043182
462.717533,106,39038.492575,-1337.963923,462.717533
-1740.401805,141,39039.953329,352.262137,-1740.401805
-1341.926958,93,39040.939775,656.305662,-1341.926958
-1794.757565,148,39042.498773,339.563395,-1794.757565
-2327.063684,196,39044.508813,57.11893,-2327.063684
-1554.116042,141,39046.016443,408.542134,-1554.116042
-3462.019012,130,39047.41755,-1377.294188,-3462.019012
-1550.886104,115,39048.722916,613.367438,-1550.886104
-1922.498037,170,39050.570627,196.63319,-1922.498037
-1675.994501,137,39052.123036,414.265474,-1675.994501
-1667.55395,125,39053.465523,422.588914,-1667.55395
-1544.790353,123,39055.090003,472.952314,-1544.790353
-1765.555356,141,39056.664996,300.763707,-1765.555356
-1318.68732,84,39057.613124,774.841395,-1318.68732
-2516.376399,87,39058.555353,-501.589999,-2516.376399
-1633.680279,132,39059.998121,457.977286,-1633.680279
-1749.037062,159,39061.693577,313.182546,-1749.037062
-2112.283108,189,39063.753087,16.677248,-2112.283108
-1374.536899,94,39064.73627,728.804856,-1374.536899
110.277738,155,39066.409885,-1712.974265,110.277738
-2357.293478,231,39068.863971,-334.76296,-2357.293478
-1513.373082,125,39070.212828,522.992041,-1513.373082
-2163.163917,183,39072.333518,55.577561,-2163.163917
-1815.019318,147,39073.997902,436.739284,-1815.019318
-1309.298488,90,39075.026059,781.826819,-1309.298488
-2422.179354,223,39077.787131,-173.366487,-2422.179354
-2084.285057,112,39079.080761,99.113013,-2084.285057
-1690.308225,135,39080.600664,450.365241,-1690.308225
-1688.090635,131,39082.105421,470.740884,-1688.090635
-1594.238386,117,39083.440556,588.077715,-1594.238386
-1541.780784,117,39084.737571,584.81654,-1541.780784
-1608.879911,124,39086.067908,506.549623,-1608.879911
-1364.873457,100,39087.186329,638.894097,-1364.873457
-1411.310278,102,39088.307955,657.758828,-1411.310278
-1801.849791,157,39089.965413,296.645393,-1801.849791
-1434.657121,104,39091.098518,632.533352,-1434.657121
-2005.121766,177,39093.049518,202.84139,-2005.121766
-4928.287164,233,39095.776495,-2776.222039,-4928.287164
-1636.941744,132,39097.269391,462.307905,-1636.941744
-1450.294387,106,39098.475915,650.9375,-1450.294387
-1699.449585,133,39099.980123,451.067612,-1699.449585
-1468.056808,108,39101.447508,615.419522,-1468.056808
-2001.242152,168,39103.384722,223.062049,-2001.242152
-1342.539362,90,39104.472842,695.528878,-1342.539362
-1939.587069,173,39106.485941,188.041332,-1939.587069
62.288726,147,39108.181153,-1535.382361,62.288726
-2109.524112,166,39110.053661,101.189572,-2109.524112
-1549.116864,124,39111.452792,556.004945,-1549.116864
-4505.546911,172,39113.319479,-2282.325116,-4505.546911
-1397.056209,99,39114.405597,677.323593,-1397.056209
-1742.128915,153,39116.125117,342.403171,-1742.128915
-1353.779066,98,39117.225279,708.776535,-1353.779066
-2761.175641,277,39120.661604,-632.448755,-2761.175641
-1469.678788,104,39121.916203,643.396167,-1469.678788
-2427.233788,188,39124.055773,-246.407884,-2427.233788
-2644.866017,150,39126.085217,-499.527471,-2644.866017
-1708.533569,140,39127.730962,430.032855,-1708.533569
-2306.915597,90,39128.777843,-290.140246,-2306.915597
-1370.091229,82,39129.684834,747.5505,-1370.091229
-2410.213063,215,39132.135349,-128.583053,-2410.213063
-1808.929504,152,39133.807971,362.045561,-1808.929504
-1330.779534,83,39134.793104,777.047086,-1330.779534
-2175.937991,181,39136.782277,128.656174,-2175.937991
-1586.153192,118,39138.098859,526.127191,-1586.153192
-2398.620759,219,39140.574611,-134.112364,-2398.620759
-2117.58967,164,39142.488948,75.293134,-2117.58967
-1882.605228,167,39144.471683,236.465152,-1882.605228
-1467.797085,110,39145.719529,614.630555,-1467.797085
-2210.00954,199,39148.257241,33.609939,-2210.00954
-1614.590375,130,39149.77564,471.572791,-1614.590375
-1855.203926,156,39151.602864,283.304691,-1855.203926
-1643.992208,129,39153.074993,491.251491,-1643.992208
-2379.269228,223,39155.620691,-52.481807,-2379.269228
-1671.752969,143,39157.189093,416.099236,-1671.752969
-2267.397573,201,39159.467583,-107.139507,-2267.397573
-1773.221875,128,39160.895357,378.282646,-1773.221875
-1889.79597,169,39162.822582,153.860235,-1889.79597
-1287.490808,86,39163.8676,769.161379,-1287.490808
-1455.097089,97,39165.037599,666.434766,-1455.097089
-1607.129898,124,39166.558444,515.945103,-1607.129898
-1742.631124,139,39168.171452,575.952823,-1742.631124
-1666.454006,138,39169.844359,423.98814,-1666.454006
-1721.102303,150,39171.883703,331.567446,-1721.102303
-2447.437047,227,39175.287006,-113.303019,-2447.437047
-1334.647436,88,39176.431484,758.56223,-1334.647436
-1840.623849,148,39179.034874,371.057237,-1840.623849
-1508.628154,120,39181.768739,538.805984,-1508.628154
617.887937,85,39182.752236,-1176.50317,617.887937
-1643.073718,131,39184.242344,528.16148,-1643.073718
-1888.755312,127,39185.742338,276.735026,-1888.755312
-1916.281359,163,39187.655924,210.317542,-1916.281359
-1585.291259,119,39189.107735,498.683236,-1585.291259
-1312.292749,93,39190.25581,752.073895,-1312.292749
-2349.157383,235,39193.133657,-256.659859,-2349.157383
-1786.994409,138,39194.743019,417.737294,-1786.994409
-2828.625558,181,39196.914292,-636.46989,-2828.625558
-1472.676675,107,39198.21768,660.303541,-1472.676675
-1638.16836,117,39199.938085,578.223356,-1638.16836
-1386.248907,92,39201.043074,727.674504,-1386.248907
-1272.916813,82,39202.025911,796.212453,-1272.916813
-1543.512634,118,39203.361913,563.053057,-1543.512634
-1413.817609,102,39204.529046,690.736369,-1413.817609
-1350.887157,95,39205.628701,764.72533,-1350.887157
-1415.458177,105,39206.812414,651.888788,-1415.458177
-1364.58741,95,39207.85984,671.792244,-1364.58741
-2407.704655,162,39209.665388,-218.654461,-2407.704655
-1433.956831,106,39210.916794,657.794425,-1433.956831
-2005.100233,169,39212.968138,207.443637,-2005.100233
-1273.79929,85,39214.01267,759.648523,-1273.79929
-1467.077575,107,39215.296935,664.829673,-1467.077575
-1604.864382,129,39216.897842,456.898991,-1604.864382
854.79736,57,39217.583557,-1108.917372,854.79736
-1382.004568,99,39218.746903,647.604203,-1382.004568
