#{"t_start": 1638351709.0385642, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1437.02026,102,38453.018779,640.833625,-1437.02026
-1334.502902,91,38454.048129,740.356026,-1334.502902
-1519.327009,117,38455.358597,556.136905,-1519.327009
-1238.080139,75,38456.200112,756.546579,-1238.080139
-1773.187734,145,38458.108734,349.749048,-1773.187734
-1805.692911,120,38459.467287,284.408591,-1805.692911
426.002396,116,38460.784918,-1433.032572,426.002396
-2561.32849,148,38462.570119,-377.599085,-2561.32849
-1535.402717,110,38463.939871,622.928171,-1535.402717
-1594.232511,133,38465.480301,464.546073,-1594.232511
-3271.842941,205,38467.889817,-1127.738281,-3271.842941
-2154.632385,189,38470.140877,117.068182,-2154.632385
-2490.312288,217,38472.761994,45.890658,-2490.312288
-1575.310758,126,38474.272358,493.900261,-1575.310758
-2266.27376,211,38476.765064,-93.967933,-2266.27376
-1950.762527,155,38478.485204,241.197113,-1950.762527
-2191.326819,198,38480.744542,-18.494525,-2191.326819
-1605.822967,132,38482.445325,451.326731,-1605.822967
-1741.676462,133,38483.954341,432.38057,-1741.676462
595.753517,98,38485.044504,-1286.450567,595.753517
-1240.580888,78,38485.964745,814.867035,-1240.580888
-1655.691441,114,38487.34906,674.948295,-1655.691441
-1473.012429,110,38488.648384,736.134558,-1473.012429
-2267.950075,200,38491.006536,-11.592303,-2267.950075
-5169.009059,146,38492.672587,-2999.757552,-5169.009059
-2811.397289,262,38495.783112,-211.1189,-2811.397289
-2175.497667,203,38498.32431,-94.289594,-2175.497667
-2079.065123,169,38500.436822,170.258659,-2079.065123
-1260.467132,80,38501.389339,794.792634,-1260.467132
-1845.30709,141,38503.069809,365.346959,-1845.30709
-1820.465486,185,38505.322309,142.113924,-1820.465486
-7640.607902,140,38507.294129,-5597.703689,-7640.607902
-1515.093362,108,38508.50403,544.4322,-1515.093362
-1585.787026,113,38509.854907,466.405186,-1585.787026
-2280.809292,200,38512.190265,21.583878,-2280.809292
-1650.44012,121,38513.637416,463.995581,-1650.44012
-2878.717487,279,38516.941895,-552.817649,-2878.717487
-1343.508204,95,38518.09845,761.037675,-1343.508204
-1824.969576,159,38519.960883,302.08614,-1824.969576
-1645.885825,135,38521.595411,478.615035,-1645.885825
-1262.868086,79,38522.524139,822.002823,-1262.868086
-2043.851601,153,38524.269527,63.092673,-2043.851601
-2045.633792,149,38526.012477,84.313313,-2045.633792
-3090.840724,296,38529.390658,-771.382293,-3090.840724
365.591592,120,38531.029328,-1132.450157,365.591592
-2092.375578,195,38533.375753,23.244035,-2092.375578
-1184.339316,85,38534.384745,751.873004,-1184.339316
-1271.043931,96,38535.53546,762.478201,-1271.043931
-1931.200735,152,38537.333758,207.133889,-1931.200735
-1616.211008,123,38538.798935,661.534917,-1616.211008
501.414414,97,38539.8849,-1212.77019,501.414414
-4649.89851,99,38541.043426,-2686.079215,-4649.89851
-1909.327415,160,38542.919725,168.459347,-1909.327415
-1478.577633,114,38544.252476,616.372031,-1478.577633
-272.80795,206,38546.903656,-1696.673293,-272.80795
-2430.700255,217,38549.358906,-90.055625,-2430.700255
-1667.949194,121,38550.699543,525.330327,-1667.949194
-1829.244319,149,38552.365889,339.339542,-1829.244319
-2034.769816,170,38554.556183,232.026042,-2034.769816
-1535.102334,121,38555.960143,591.000992,-1535.102334
-1776.338831,148,38557.76593,414.868679,-1776.338831
-2689.111433,264,38560.854684,-388.632586,-2689.111433
-1707.51227,133,38562.43841,427.228248,-1707.51227
-2094.368054,183,38564.643092,92.259071,-2094.368054
-1374.534424,104,38565.924842,671.263171,-1374.534424
-1745.793484,143,38567.671928,363.092264,-1745.793484
-2162.82396,194,38569.967028,18.415904,-2162.82396
-1528.534364,116,38571.262746,541.610367,-1528.534364
-2001.391099,177,38573.23482,125.837289,-2001.391099
-2093.491183,197,38575.48507,-58.793377,-2093.491183
-1985.620686,165,38577.347325,203.495342,-1985.620686
-1485.115933,108,38578.84699,632.663505,-1485.115933
-1785.546942,157,38580.766466,244.883028,-1785.546942
-2429.083152,235,38583.632008,-209.768265,-2429.083152
-1842.560493,155,38585.471593,367.544929,-1842.560493
-1524.650601,85,38586.464022,530.909133,-1524.650601
-1657.095656,128,38587.998139,413.720698,-1657.095656
-1889.604347,161,38589.937923,243.619906,-1889.604347
-1507.734188,112,38591.272463,621.271002,-1507.734188
-2487.711522,133,38592.827751,-367.338473,-2487.711522
-1959.265268,162,38594.710387,285.940698,-1959.265268
-1526.761456,114,38595.945728,565.882021,-1526.761456
-2212.277165,105,38597.162131,-109.775059,-2212.277165
-1517.928096,115,38598.501501,585.392026,-1517.928096
-1849.414146,152,38600.213463,284.493557,-1849.414146
-1635.006088,124,38601.598342,536.516937,-1635.006088
-1716.987382,146,38603.622572,406.919687,-1716.987382
-2236.743606,202,38606.030205,26.301252,-2236.743606
-1486.471233,116,38607.376061,557.598146,-1486.471233
-1698.768533,129,38608.874919,404.213047,-1698.768533
-1558.805442,87,38609.948898,513.311211,-1558.805442
-2345.379152,150,38611.720639,-254.078958,-2345.379152
-1760.525088,156,38613.608464,299.999119,-1760.525088
-1384.901509,99,38614.771888,635.581329,-1384.901509
-1411.37107,102,38615.955507,686.101591,-1411.37107
-1604.528212,137,38617.531033,396.374062,-1604.528212
-2022.352944,182,38619.639895,104.317373,-2022.352944
-1523.280858,115,38620.914726,555.573113,-1523.280858
-1475.460731,118,38622.253411,548.443407,-1475.460731
-1576.87487,121,38623.603311,567.767196,-1576.87487
-3610.058265,122,38624.939409,-1481.573936,-3610.058265
-1363.856091,96,38626.086986,729.21082,-1363.856091
-1475.326211,106,38627.623109,571.724361,-1475.326211
-2071.338124,186,38629.847207,131.175547,-2071.338124
-1337.961395,92,38630.944904,749.992313,-1337.961395
-1628.671807,112,38632.272889,559.014092,-1628.671807
-2431.461607,222,38634.925249,-152.727183,-2431.461607
-1297.684405,88,38635.979918,750.351214,-1297.684405
-2058.054992,188,38638.189345,89.893116,-2058.054992
-5327.294935,90,38639.275965,-3282.59784,-5327.294935
-2097.805721,188,38641.571096,98.357742,-2097.805721
-1770.827371,147,38643.39184,364.193751,-1770.827371
-2132.506613,190,38645.627487,41.285951,-2132.506613
-1647.893244,130,38647.157094,485.099687,-1647.893244
-1907.406922,155,38648.994031,347.872338,-1907.406922
-1965.061446,172,38651.100628,89.076199,-1965.061446
-1673.070536,143,38652.927952,323.174231,-1673.070536
-1935.736091,162,38654.680882,309.596136,-1935.736091
-1379.575018,96,38655.714225,719.466261,-1379.575018
-2524.3332,234,38658.302305,-203.88815,-2524.3332
-1427.831182,101,38659.40556,695.230722,-1427.831182
-2036.569909,179,38661.362543,147.012271,-2036.569909
-1441.046433,109,38662.528511,768.138819,-1441.046433
-1841.35906,156,38664.142576,353.290268,-1841.35906
-1347.473094,94,38665.153912,719.793002,-1347.473094
-1704.86562,137,38666.621733,448.723425,-1704.86562
-2048.13143,186,38668.558497,167.901256,-2048.13143
-3163.278051,104,38669.633301,-1118.620182,-3163.278051
-1319.822909,92,38670.621566,714.555671,-1319.822909
-1510.991945,109,38671.73779,545.247434,-1510.991945
-1704.3059,77,38672.583557,346.831636,-1704.3059
-1737.140374,149,38674.475947,320.247822,-1737.140374
-1199.889888,77,38675.319107,787.980865,-1199.889888
-4352.375092,92,38676.332259,-2293.043676,-4352.375092
-2592.425174,241,38678.942274,-303.058673,-2592.425174
-2907.35975,159,38680.668555,-842.521835,-2907.35975
-2189.530458,204,38682.915564,-46.51467,-2189.530458
-2016.15004,119,38684.217339,42.92582,-2016.15004
-1648.607516,135,38685.702697,455.781199,-1648.607516
-2480.664682,230,38688.137048,-232.288108,-2480.664682
-1854.441972,152,38689.782531,380.738987,-1854.441972
591.58275,89,38690.753966,-1020.77807,591.58275
-1702.459451,140,38692.225531,389.744659,-1702.459451
-1801.200436,167,38693.975844,250.004447,-1801.200436
-1346.560501,91,38694.954965,687.432739,-1346.560501
-1478.180946,111,38696.163012,607.196309,-1478.180946
-1572.112924,122,38697.812603,601.854376,-1572.112924
-1350.386861,90,38698.81858,764.341195,-1350.386861
-1508.996623,109,38700.000927,654.441753,-1508.996623
-1869.982518,154,38701.717447,358.330363,-1869.982518
-1807.698758,130,38703.15255,311.613134,-1807.698758
-1148.511751,90,38704.121187,681.031581,-1148.511751
-2136.106368,190,38706.24619,14.593246,-2136.106368
-2105.579879,168,38708.126508,294.002638,-2105.579879
-1406.639132,101,38709.263797,654.495541,-1406.639132
-1984.998023,161,38711.076327,149.677632,-1984.998023
-1401.224166,104,38712.228316,658.124701,-1401.224166
-1729.725707,137,38713.766189,325.72691,-1729.725707
-1437.780813,105,38714.921096,636.615577,-1437.780813
-2162.46794,198,38717.068869,-6.016146,-2162.46794
-1416.760966,98,38718.117861,689.373849,-1416.760966
201.453439,151,38720.041932,-1708.649539,201.453439
-1362.456636,92,38721.136647,733.324925,-1362.456636
-1535.597512,123,38722.557111,528.308064,-1535.597512
540.071887,100,38723.677707,-1217.280117,540.071887
-1521.76246,123,38725.110214,518.897058,-1521.76246
-1871.550237,149,38726.761256,337.887052,-1871.550237
-2119.779938,177,38728.803339,244.195208,-2119.779938
-1992.357772,164,38730.706033,241.600168,-1992.357772
-1360.593524,98,38731.835011,710.632876,-1360.593524
-1442.555055,108,38733.050679,639.432464,-1442.555055
-1416.136219,91,38734.030219,745.697326,-1416.136219
-1996.463154,163,38735.922992,469.990131,-1996.463154
-1844.303233,147,38737.691291,265.942717,-1844.303233
-1744.054404,140,38739.2445,373.411178,-1744.054404
-2243.904224,201,38741.597002,12.252511,-2243.904224
-2372.878448,214,38744.471578,15.165535,-2372.878448
-1967.649328,181,38746.65631,96.393274,-1967.649328
-1482.295196,111,38748.017208,619.22806,-1482.295196
-1303.680953,85,38749.03908,805.52952,-1303.680953
-1771.462263,148,38750.754303,405.242185,-1771.462263
-1175.280818,54,38751.358379,982.348749,-1175.280818
-1572.537129,122,38752.750711,514.118249,-1572.537129
-2011.475604,182,38754.838385,96.238964,-2011.475604
-1261.122467,90,38755.871316,746.119523,-1261.122467
-5085.190423,95,38756.968157,-3048.260716,-5085.190423
-2030.555082,166,38758.850972,125.799921,-2030.555082
-1663.655363,138,38760.381256,460.189716,-1663.655363
-1308.412931,90,38761.381015,740.750032,-1308.412931
-1485.430925,113,38762.635034,648.237464,-1485.430925
-1683.632081,134,38764.127843,429.390468,-1683.632081
-1901.901117,156,38765.850228,281.118155,-1901.901117
-1487.647071,115,38767.453287,602.576979,-1487.647071
-3762.453635,172,38769.423933,-1577.824691,-3762.453635
-2815.924661,95,38770.527652,-769.706068,-2815.924661
-1726.194321,140,38772.147842,371.87483,-1726.194321
-1713.755913,131,38773.628842,397.959392,-1713.755913
-2250.065863,199,38775.903093,-65.538802,-2250.065863
-1511.075116,117,38777.262911,608.634905,-1511.075116
-1236.133885,80,38778.198078,825.935651,-1236.133885
-1753.807081,146,38779.867451,286.652359,-1753.807081
-1948.886103,167,38781.733995,252.546283,-1948.886103
-1556.737662,121,38783.070023,566.122769,-1556.737662
-1256.888488,87,38784.056307,761.368008,-1256.888488
-1681.318403,136,38785.518651,440.742011,-1681.318403
-4214.836688,131,38786.991997,-2021.450885,-4214.836688
-1644.554352,133,38788.45384,453.039726,-1644.554352
-1493.096509,107,38789.671299,630.638857,-1493.096509
-2059.011371,162,38791.832218,376.546704,-2059.011371
510.501822,100,38793.017238,-1279.685769,510.501822
-1833.463974,161,38794.858581,295.549161,-1833.463974
-1832.055404,147,38796.573468,421.884786,-1832.055404
-1945.900477,176,38798.620338,189.226247,-1945.900477
-1774.182477,152,38800.362889,279.88736,-1774.182477
-1354.447392,84,38801.339338,787.998421,-1354.447392
-1549.387714,120,38802.763321,531.39497,-1549.387714
-2029.806092,173,38804.783775,240.674932,-2029.806092
-1704.822492,128,38806.227396,496.260488,-1704.822492
-2147.379943,201,38808.516326,-1.639985,-2147.379943
-2468.924745,252,38811.327855,-468.452736,-2468.924745
-2253.395763,200,38813.652586,118.279122,-2253.395763
-1544.758924,106,38815.179022,735.705295,-1544.758924
-307.057305,181,38817.306219,-2186.124822,-307.057305
-1867.592869,139,38818.94978,299.296126,-1867.592869
-1775.920759,145,38820.633949,398.904365,-1775.920759
-1271.404887,99,38821.833689,694.202532,-1271.404887
-2211.970319,196,38824.13472,-11.59552,-2211.970319
-2422.819862,248,38827.063124,-413.667266,-2422.819862
-4761.721673,250,38829.872307,-2229.105753,-4761.721673
-1516.35425,125,38831.344721,528.084765,-1516.35425
-1851.14625,155,38833.071625,278.409156,-1851.14625
-2287.315605,199,38835.297414,-19.338847,-2287.315605
-1509.567443,115,38836.626883,552.697219,-1509.567443
-1512.593876,109,38837.981124,654.356691,-1512.593876
-2815.024243,282,38841.651081,-657.668252,-2815.024243
-2107.765506,181,38843.82128,73.38636,-2107.765506
-2041.548213,171,38845.837741,181.441058,-2041.548213
-2246.150251,218,38848.404829,-32.593698,-2246.150251
-1875.658373,163,38850.321463,254.276965,-1875.658373
-1804.212136,144,38851.981747,304.16705,-1804.212136
-1829.509424,149,38853.711361,280.532023,-1829.509424
-1324.098622,91,38854.805479,718.401626,-1324.098622
-1344.474056,95,38855.915944,744.110931,-1344.474056
-1775.053432,149,38857.57975,327.413323,-1775.053432
-2083.436607,184,38859.684397,178.556717,-2083.436607
-2375.852539,132,38861.262211,-345.907254,-2375.852539
-2027.880635,180,38863.651871,143.931193,-2027.880635
-1466.132881,110,38865.003326,728.012684,-1466.132881
-1762.037371,143,38866.636908,415.72194,-1762.037371
-2266.981787,122,38868.11838,-186.811773,-2266.981787
-1590.554432,126,38869.628407,524.764725,-1590.554432
-2093.278532,164,38871.581088,796.043145,-2093.278532
-1589.173336,118,38872.998197,482.840967,-1589.173336
-1876.669801,160,38874.85617,246.849843,-1876.669801
-2327.016219,119,38876.181232,-239.740968,-2327.016219
-1523.421985,115,38877.484567,615.580438,-1523.421985
-1645.80112,136,38879.09999,440.667479,-1645.80112
-2018.804528,188,38881.222949,45.796061,-2018.804528
-2205.764011,184,38883.331094,39.439712,-2205.764011
-1538.559367,119,38884.791169,572.367007,-1538.559367
-1664.724756,127,38886.305573,425.702948,-1664.724756
-2518.909162,238,38889.364615,-336.998019,-2518.909162
-2490.151382,221,38891.961518,-86.223664,-2490.151382
-1970.293902,157,38893.856859,174.637067,-1970.293902
-1357.173001,87,38894.91576,760.095834,-1357.173001
-1654.843833,124,38896.377121,511.21191,-1654.843833
-1003.847703,53,38897.002798,1108.129797,-1003.847703
-2181.863072,201,38899.29175,-20.694936,-2181.863072
-1911.054201,154,38901.07289,313.905284,-1911.054201
-1323.166378,90,38902.081436,673.063617,-1323.166378
-1583.361026,132,38903.595028,506.897914,-1583.361026
-1370.92943,99,38904.710334,686.236406,-1370.92943
-1404.096565,105,38905.925102,617.93823,-1404.096565
-1389.670727,106,38907.154702,680.919001,-1389.670727
-1787.155356,149,38908.945203,362.562393,-1787.155356
-1723.86998,132,38910.528877,659.768833,-1723.86998
-1345.798186,97,38911.941012,679.435072,-1345.798186
-1340.335443,91,38913.05722,739.731027,-1340.335443
-1370.764505,100,38914.293841,687.316633,-1370.764505
-1564.947282,130,38915.832712,449.225976,-1564.947282
-1820.226753,143,38917.564875,364.859041,-1820.226753
-2910.144882,182,38919.684873,-564.526634,-2910.144882
-1505.969155,113,38921.002113,564.331911,-1505.969155
-1281.719725,77,38921.86446,814.044995,-1281.719725
-1506.543669,113,38923.150289,609.374563,-1506.543669
-2403.95452,217,38925.643418,-45.944005,-2403.95452
-1245.951286,79,38926.523313,871.157118,-1245.951286
-1502.452532,126,38927.983695,470.794295,-1502.452532
-1248.360988,84,38929.031036,764.818556,-1248.360988
-1583.700831,126,38930.506433,481.306388,-1583.700831
-1556.570235,126,38932.202224,504.307994,-1556.570235
-2036.477227,160,38934.308547,146.585037,-2036.477227
-1290.199578,83,38935.304061,787.692469,-1290.199578
-1610.137069,115,38936.91626,489.542076,-1610.137069
-1461.68302,105,38938.119323,625.955215,-1461.68302
-2316.263105,215,38940.678795,-152.215334,-2316.263105
-1280.566183,86,38941.688773,785.922091,-1280.566183
-2294.444459,204,38944.129723,-129.94621,-2294.444459
-1359.242881,102,38945.282611,692.112461,-1359.242881
-1452.326402,111,38946.540398,611.287097,-1452.326402
-2081.747999,185,38948.703894,50.020931,-2081.747999
-1766.12888,149,38950.512197,357.345601,-1766.12888
-1600.594015,123,38951.962447,589.042973,-1600.594015
-1557.585307,117,38953.285198,532.670084,-1557.585307
-2519.875357,238,38956.14397,-319.941877,-2519.875357
-1845.264216,144,38957.820534,426.954757,-1845.264216
-1646.227825,141,38959.45979,359.222862,-1646.227825
-1516.908879,135,38961.303875,616.268418,-1516.908879
-2378.678546,98,38962.466104,-299.980927,-2378.678546
-2598.102092,101,38963.656506,-560.972982,-2598.102092
-1699.30626,138,38965.271982,435.055549,-1699.30626
-2006.335106,157,38967.203793,295.303688,-2006.335106
-2626.209931,199,38969.529765,-293.130294,-2626.209931
-1502.072934,113,38970.831683,618.641014,-1502.072934
-1574.038895,115,38972.130621,608.439905,-1574.038895
-2446.458956,221,38974.613381,-188.711767,-2446.458956
-1861.027935,167,38976.543719,224.930627,-1861.027935
-1605.383899,129,38978.081529,457.408669,-1605.383899
-1637.966957,136,38979.663719,435.88898,-1637.966957
-2550.36474,231,38982.524742,-158.71663,-2550.36474
-1960.371895,186,38985.143993,123.300363,-1960.371895
-1358.745597,93,38986.30568,730.130516,-1358.745597
-1552.243807,118,38987.797421,549.469211,-1552.243807
-1677.617265,132,38989.495117,531.833943,-1677.617265
-2256.692752,204,38992.074293,-51.948289,-2256.692752
-1852.613494,94,38993.120647,206.360051,-1852.613494
-2132.28278,179,38995.121001,103.278647,-2132.28278
-1358.882489,92,38996.157542,741.582622,-1358.882489
-1506.494058,118,38997.526262,512.717845,-1506.494058
-1568.042013,115,38998.840104,509.328909,-1568.042013
-1903.568976,171,39000.854279,224.263561,-1903.568976
-1943.548815,150,39002.699707,349.983547,-1943.548815
-2139.256767,182,39004.833844,138.670259,-2139.256767
-1369.313972,97,39005.959353,696.657502,-1369.313972
-1828.349444,150,39007.712715,416.865302,-1828.349444
-1408.817262,98,39008.876093,697.292703,-1408.817262
-1989.018231,172,39011.153856,149.88426,-1989.018231
-1986.557589,170,39012.999949,221.083783,-1986.557589
-2122.199356,195,39015.103454,-7.786412,-2122.199356
-3145.074182,130,39016.420543,-1046.101498,-3145.074182
-1268.365882,81,39017.232492,764.922371,-1268.365882
-1301.185267,88,39018.210979,759.231395,-1301.185267
-1612.811776,122,39019.522131,540.149622,-1612.811776
-1402.170502,97,39020.511566,665.451002,-1402.170502
-1496.224508,110,39021.677814,632.176763,-1496.224508
-1332.817234,93,39022.62965,692.194866,-1332.817234
-2035.66583,199,39024.862238,-71.799014,-2035.66583
-2004.206378,172,39026.717073,187.769496,-2004.206378
-1419.794544,107,39027.845092,640.66814,-1419.794544
-1966.697468,171,39029.729883,256.216122,-1966.697468
-2531.836052,224,39032.494975,-342.51392,-2531.836052
-1791.027636,155,39034.182894,293.344145,-1791.027636
-3787.882684,232,39036.81132,-1379.771159,-3787.882684
-1571.488642,84,39037.700004,532.773157,-1571.488642
-1858.217102,141,39039.170088,459.185898,-1858.217102
-1617.969543,123,39040.440495,607.055453,-1617.969543
-2051.953803,171,39042.257652,151.366269,-2051.953803
-1446.82472,111,39043.419271,610.780349,-1446.82472
-2008.939254,177,39045.244891,95.66686,-2008.939254
-2210.769807,192,39047.322412,74.57695,-2210.769807
-2544.832579,262,39050.231009,-522.707636,-2544.832579
-2364.929615,230,39052.773044,-174.596381,-2364.929615
-1787.541867,156,39054.749393,347.487897,-1787.541867
-1434.571899,105,39055.901911,651.768366,-1434.571899
-2036.606182,187,39057.999609,107.479439,-2036.606182
-1259.099194,79,39058.876276,778.172958,-1259.099194
-1760.495156,148,39060.482922,401.649423,-1760.495156
-1213.715335,83,39061.34975,788.826478,-1213.715335
-1459.525601,113,39062.588247,602.467438,-1459.525601
-1530.775461,122,39063.903173,522.640907,-1530.775461
-1331.37371,89,39064.830568,733.24793,-1331.37371
-1504.521333,119,39066.134175,539.724854,-1504.521333
-2183.288456,183,39068.043952,-80.935268,-2183.288456
-1399.730701,102,39069.155428,718.071259,-1399.730701
-2805.311363,294,39072.484019,-602.970845,-2805.311363
-1918.556828,105,39073.679934,145.994216,-1918.556828
-1320.804774,88,39074.671773,810.021423,-1320.804774
-1404.909756,103,39075.850965,690.239808,-1404.909756
-1333.719987,75,39076.70361,758.211915,-1333.719987
-1369.538767,101,39078.080773,664.278802,-1369.538767
-1639.150544,147,39079.786001,368.225061,-1639.150544
-1411.61875,99,39080.873617,675.126014,-1411.61875
-6759.875461,83,39081.84258,-4711.88637,-6759.875461
-2121.260235,179,39083.863576,118.617991,-2121.260235
-1305.993308,90,39084.855013,759.771737,-1305.993308
-1409.110782,106,39085.98792,686.039869,-1409.110782
-2741.592633,143,39087.573595,-636.008274,-2741.592633
-1373.766997,96,39088.622981,726.994958,-1373.766997
-2110.268186,188,39090.624706,52.504113,-2110.268186
-1620.53278,120,39091.964282,723.682884,-1620.53278
-1447.000171,111,39093.180189,670.992705,-1447.000171
-1533.331955,115,39094.518487,580.090419,-1533.331955
-1543.539892,116,39095.891754,565.299881,-1543.539892
-1754.018324,138,39097.432042,446.098688,-1754.018324
-1584.119558,117,39098.767259,563.80168,-1584.119558
-1463.039021,110,39100.011313,621.269084,-1463.039021
-2669.09689,259,39103.225531,-418.274386,-2669.09689
-2000.158824,165,39105.213221,228.532087,-2000.158824
-2569.484364,247,39108.060052,-366.62132,-2569.484364
-1298.923734,85,39108.989297,784.667161,-1298.923734
-1672.262566,132,39110.499357,548.994745,-1672.262566
-1355.78985,96,39111.573117,599.70715,-1355.78985
-1530.096847,116,39112.83139,550.531966,-1530.096847
-1585.389082,127,39114.224873,524.951065,-1585.389082
-1212.825232,75,39115.038579,861.807898,-1212.825232
-1484.286483,110,39116.290656,566.920772,-1484.286483
-1875.445439,140,39117.961176,266.603179,-1875.445439
-2565.579228,235,39120.834551,-56.027124,-2565.579228
-1984.739194,182,39123.006906,113.745452,-1984.739194
-2769.233002,118,39124.611065,-708.995906,-2769.233002
-2467.072228,221,39127.19924,10.826122,-2467.072228
-2180.858288,168,39129.137847,-25.769227,-2180.858288
-2299.852083,209,39131.509161,-5.454272,-2299.852083
-1949.429334,162,39133.306574,170.83878,-1949.429334
-1733.894232,141,39134.940618,432.5735,-1733.894232
-1817.973996,90,39135.907039,228.435846,-1817.973996
-1974.386297,170,39137.796358,186.799449,-1974.386297
-1422.061293,102,39138.930342,642.074576,-1422.061293
-1462.65725,105,39140.139381,652.125564,-1462.65725
-1499.961533,111,39141.412804,611.380968,-1499.961533
-1344.631072,90,39142.464304,721.541031,-1344.631072
-1762.096093,150,39144.230154,309.036969,-1762.096093
-1882.885084,154,39146.00583,336.756429,-1882.885084
-1579.209218,93,39147.073734,502.15244,-1579.209218
-2612.455745,238,39150.079968,-232.774832,-2612.455745
-2259.406133,222,39152.658421,-187.119439,-2259.406133
-1520.187946,106,39153.908863,629.788585,-1520.187946
-1330.265743,87,39154.908115,788.150606,-1330.265743
-1810.435244,89,39155.863281,273.92458,-1810.435244
-1272.203608,85,39156.809919,790.463701,-1272.203608
-2495.117536,234,39159.44293,-214.31425,-2495.117536
-1444.901954,97,39160.542692,688.093163,-1444.901954
-1577.718642,124,39161.921875,479.116899,-1577.718642
-1813.379946,138,39163.545993,461.780548,-1813.379946
-1577.16397,122,39165.029158,507.557335,-1577.16397
-2426.290954,124,39166.549812,-297.038094,-2426.290954
-2100.544383,175,39168.590805,149.680679,-2100.544383
-1311.551018,86,39169.638371,769.249261,-1311.551018
-1953.725574,193,39172.567919,95.452879,-1953.725574
-1477.489008,88,39173.75194,515.873893,-1477.489008
-1269.106448,79,39174.859506,817.98727,-1269.106448
-1691.552029,139,39176.648627,406.973319,-1691.552029
-2044.799509,179,39180.319995,194.596808,-2044.799509
-1727.930397,132,39182.475953,461.533466,-1727.930397
-2527.001803,86,39183.448907,-477.110953,-2527.001803
-1611.221989,130,39184.937467,516.705935,-1611.221989
-1959.3289,77,39185.85454,87.754847,-1959.3289
-1420.382287,98,39186.997293,695.108879,-1420.382287
-1820.183321,148,39188.806573,348.101615,-1820.183321
-1695.493171,133,39190.414409,464.155133,-1695.493171
-1808.311264,152,39192.289228,372.752977,-1808.311264
-1356.286524,97,39193.458693,735.296045,-1356.286524
-2005.983882,178,39195.563196,121.224257,-2005.983882
-1297.810165,85,39196.566555,762.774585,-1297.810165
-1622.94373,132,39198.178618,435.326111,-1622.94373
-1309.570191,91,39199.292968,757.85602,-1309.570191
-1512.879712,112,39200.934576,593.17393,-1512.879712
-2217.16617,192,39203.163852,-125.552607,-2217.16617
-1836.764406,167,39205.08685,286.944225,-1836.764406
-2131.075944,193,39207.270254,-20.546226,-2131.075944
-2215.327792,187,39209.3446,148.8374,-2215.327792
-1515.074588,119,39210.742064,670.325456,-1515.074588
-1490.066033,117,39212.134765,580.476571,-1490.066033
-1351.298741,92,39213.265977,733.362247,-1351.298741
-1355.114417,94,39214.417532,728.105657,-1355.114417
-1370.653897,96,39215.60132,742.676067,-1370.653897
-1871.44955,161,39217.549431,327.344731,-1871.44955
-1547.99289,123,39218.985103,526.282217,-1547.99289
-1960.085247,153,39220.791125,323.452194,-1960.085247
-1481.065529,109,39222.088586,626.687218,-1481.065529
-2266.29252,193,39224.747462,52.865419,-2266.29252
-1643.085922,133,39226.335082,376.762912,-1643.085922
-1356.310896,94,39227.481145,735.57312,-1356.310896
-1335.248026,95,39228.700855,728.721629,-1335.248026
-2045.214934,182,39230.921299,238.683844,-2045.214934
-1839.126182,161,39232.84691,240.620628,-1839.126182
-2506.470995,244,39235.822256,-404.223152,-2506.470995
-2130.56366,196,39238.181811,78.510479,-2130.56366
-2585.880515,247,39241.191507,-306.928632,-2585.880515
-1577.29005,124,39242.688369,476.572738,-1577.29005
-1698.256541,140,39244.387112,407.167338,-1698.256541
-1259.284713,88,39245.463757,778.605021,-1259.284713
-1887.019823,150,39247.228856,346.426797,-1887.019823
-1529.407283,112,39248.623834,541.896436,-1529.407283
-2198.761592,203,39251.180457,90.130705,-2198.761592
-1337.701271,107,39252.414696,642.729883,-1337.701271
-1427.524427,118,39253.723422,564.464027,-1427.524427
-1694.986037,137,39255.276381,453.655167,-1694.986037
-1291.079611,89,39256.263925,752.438398,-1291.079611
-2260.803353,224,39258.956736,-57.482852,-2260.803353
-1471.737281,97,39260.104637,646.289393,-1471.737281
-1460.855504,109,39261.408708,598.102211,-1460.855504
-1327.127231,91,39262.497205,720.3144,-1327.127231
-1924.000055,159,39264.43965,219.527508,-1924.000055
-1708.93588,143,39266.174206,421.914881,-1708.93588
-1829.833174,152,39267.965235,327.611714,-1829.833174
-1468.532843,112,39269.310189,619.970209,-1468.532843
-1742.841794,137,39270.906687,441.379849,-1742.841794
-1922.799315,171,39272.9233,169.963029,-1922.799315
-2420.154132,252,39276.120991,-396.396161,-2420.154132
-2272.159193,215,39278.596295,-90.012709,-2272.159193
-2025.129723,175,39280.575722,139.765554,-2025.129723
-1331.732602,90,39281.648757,763.634564,-1331.732602
-1655.999842,120,39283.09265,499.501813,-1655.999842
-1487.021695,111,39284.418472,652.456469,-1487.021695
-1858.862498,166,39286.386773,189.68542,-1858.862498
-1684.220048,131,39287.922443,492.035982,-1684.220048
-1343.883072,95,39289.116194,708.052385,-1343.883072
-2208.181797,195,39291.509166,45.764381,-2208.181797
-1590.738767,112,39292.803774,585.684508,-1590.738767
-1640.184026,137,39294.416454,389.913185,-1640.184026
-1301.868897,82,39295.357235,798.264055,-1301.868897
-1389.619393,104,39296.574867,688.917828,-1389.619393
