#{"t_start": 1638351708.9879344, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1386.290986,101,29297.268102,638.510503,-1386.290986
-1487.002777,112,29298.534639,618.144124,-1487.002777
-2538.538391,236,29301.346173,-177.570861,-2538.538391
-2140.36105,101,29302.609418,-75.671134,-2140.36105
-1297.228861,85,29303.676094,798.636084,-1297.228861
-1955.285018,176,29305.902776,170.922438,-1955.285018
-2774.313892,283,29309.59691,-491.813618,-2774.313892
-1373.068126,87,29310.659303,826.874291,-1373.068126
-1788.276607,144,29312.431339,442.294909,-1788.276607
-1316.077795,86,29313.440423,738.38189,-1316.077795
-1874.452124,154,29315.286107,351.522375,-1874.452124
-4048.776201,248,29318.203109,-1938.859976,-4048.776201
-2315.384787,217,29320.823317,-81.111714,-2315.384787
-2390.74338,242,29323.678285,-367.896106,-2390.74338
-1788.892129,135,29325.282908,484.560345,-1788.892129
-1272.748837,81,29326.236655,812.076479,-1272.748837
-1201.839877,72,29327.056435,846.080985,-1201.839877
-1709.822486,132,29328.540287,427.711847,-1709.822486
-1592.901945,132,29329.994524,456.792301,-1592.901945
-1347.554561,96,29331.092888,705.198359,-1347.554561
-1460.851929,109,29332.334064,653.84323,-1460.851929
-1980.45183,180,29334.60631,182.506662,-1980.45183
-1238.201032,77,29335.486339,833.857939,-1238.201032
-1321.563318,92,29336.586154,722.770058,-1321.563318
-1649.446201,125,29338.082556,514.716492,-1649.446201
-1884.027491,150,29339.88099,247.529474,-1884.027491
-1471.461633,106,29341.136881,657.184172,-1471.461633
-1899.051658,162,29343.106897,262.213227,-1899.051658
-1872.793918,162,29345.033406,274.096075,-1872.793918
-1258.267701,77,29345.979004,793.119972,-1258.267701
-1432.948887,105,29347.22342,628.054946,-1432.948887
-1326.462352,87,29348.277054,752.220472,-1326.462352
-1258.566816,81,29349.262807,827.548795,-1258.566816
-1300.007203,86,29350.277619,800.18978,-1300.007203
-1552.993387,115,29351.600639,592.253923,-1552.993387
-1589.975844,125,29353.031821,493.034642,-1589.975844
-1407.133745,101,29354.184058,660.03926,-1407.133745
-2918.597306,138,29355.74271,-883.993777,-2918.597306
-1612.306617,128,29357.224272,450.573595,-1612.306617
-1475.287717,114,29358.81179,633.366063,-1475.287717
-3010.646677,144,29360.563608,-932.785102,-3010.646677
-1146.335917,76,29361.493756,857.607111,-1146.335917
-2188.49615,178,29363.723529,188.04005,-2188.49615
-1776.541082,136,29365.43813,311.026534,-1776.541082
-1349.051331,94,29366.576327,798.929551,-1349.051331
-1326.473568,90,29367.70184,788.130341,-1326.473568
-1336.097082,89,29368.744463,749.082788,-1336.097082
-1949.130396,167,29370.713418,49.43956,-1949.130396
-1454.891696,109,29372.001222,621.369529,-1454.891696
-1575.385345,118,29373.412277,562.926671,-1575.385345
-1297.615582,90,29374.436826,739.082749,-1297.615582
-2069.678181,181,29376.42506,144.596498,-2069.678181
-1402.227312,94,29377.516142,734.468429,-1402.227312
-2362.412297,203,29379.857591,-73.737783,-2362.412297
-1209.876353,92,29380.890924,766.337517,-1209.876353
-1638.431801,127,29382.667434,512.387233,-1638.431801
-1425.003029,107,29383.988078,677.294171,-1425.003029
-1744.369983,142,29385.730705,328.910409,-1744.369983
-1363.05756,93,29386.848119,778.244219,-1363.05756
-1987.184347,172,29388.862114,197.993154,-1987.184347
-1850.124887,146,29390.585049,395.398818,-1850.124887
-1498.126703,116,29391.975874,600.473219,-1498.126703
-2565.906969,228,29394.662304,-230.540321,-2565.906969
-1872.469922,151,29396.483725,356.884946,-1872.469922
-1533.988595,117,29397.864046,567.404233,-1533.988595
-1442.656511,109,29399.088014,508.715066,-1442.656511
-1683.340217,137,29400.658431,434.615424,-1683.340217
-1643.886924,132,29402.192203,462.744269,-1643.886924
-1411.508896,99,29403.324538,655.116733,-1411.508896
-3208.241932,133,29404.812899,-1021.92421,-3208.241932
-1967.452521,167,29407.095492,199.565202,-1967.452521
-1788.093848,161,29409.095648,173.721169,-1788.093848
-1954.873034,155,29410.961171,206.62798,-1954.873034
-1733.265395,146,29412.745146,335.735793,-1733.265395
-1221.311732,73,29413.610164,843.836759,-1221.311732
-1371.181963,99,29414.784112,710.516679,-1371.181963
-1863.240438,164,29416.869283,160.13123,-1863.240438
-1497.773627,116,29418.425017,577.810401,-1497.773627
-2210.098144,195,29420.7076,39.927858,-2210.098144
-1646.598566,135,29422.278391,451.90151,-1646.598566
-1408.638468,98,29423.38729,671.831584,-1408.638468
-2076.954134,207,29425.769044,-117.250823,-2076.954134
459.810681,107,29426.984166,-942.045305,459.810681
-1316.780734,91,29428.022931,719.826703,-1316.780734
-1262.809792,81,29428.917909,790.203736,-1262.809792
-1819.844128,157,29430.840782,302.657914,-1819.844128
-1164.209,67,29431.899125,872.789302,-1164.209
-1831.070345,150,29433.649092,293.096433,-1831.070345
-1279.321396,87,29434.655561,771.951413,-1279.321396
-1842.193319,161,29436.543245,418.943211,-1842.193319
-1901.064062,147,29438.280896,252.571957,-1901.064062
-2167.774186,186,29440.529195,16.575961,-2167.774186
105.423429,156,29442.378433,-1682.224333,105.423429
-1429.077855,99,29443.55635,710.062849,-1429.077855
-1594.150452,118,29444.893116,562.815097,-1594.150452
-1532.973703,120,29446.256395,546.786436,-1532.973703
516.79489,113,29447.546129,-1441.08097,516.79489
-1793.03043,145,29449.210036,412.839077,-1793.03043
-1753.6884,156,29450.939085,263.186936,-1753.6884
-2534.218094,252,29453.8251,-415.047498,-2534.218094
-1338.798867,85,29454.867922,769.902454,-1338.798867
-2408.963238,164,29457.077121,-231.122056,-2408.963238
-3388.496502,206,29459.505111,-1111.846913,-3388.496502
-2275.610409,196,29461.810253,170.302897,-2275.610409
-1415.691549,100,29463.022424,724.987736,-1415.691549
-1368.720467,101,29464.210099,585.90823,-1368.720467
-3009.633152,160,29466.147985,-831.618402,-3009.633152
-1708.868555,139,29467.729695,435.559517,-1708.868555
-1552.150123,114,29469.03466,537.174804,-1552.150123
769.314897,82,29469.956217,-1206.148923,769.314897
-1404.276072,118,29471.329892,514.747516,-1404.276072
-2317.763039,206,29473.704895,-106.958423,-2317.763039
-1490.057814,110,29474.941696,565.076108,-1490.057814
-1468.036131,108,29476.166073,582.807242,-1468.036131
-2238.623919,195,29478.511893,-67.641772,-2238.623919
-1320.835319,95,29479.930023,721.558261,-1320.835319
-2602.181554,237,29482.733943,-264.319748,-2602.181554
-3056.360095,118,29484.100205,-960.327123,-3056.360095
-1461.32611,101,29485.29764,670.491418,-1461.32611
-2233.883507,203,29487.74902,-60.576659,-2233.883507
-1382.553444,87,29488.76229,754.44414,-1382.553444
-1534.959375,120,29490.199057,525.449022,-1534.959375
-2062.026256,199,29492.437607,-6.791253,-2062.026256
-2353.132031,167,29494.356747,-325.423078,-2353.132031
-1317.502128,89,29495.35409,774.999988,-1317.502128
-1283.307604,68,29496.129074,832.638497,-1283.307604
-1332.820266,93,29497.185611,724.888915,-1332.820266
-7439.00219,155,29498.950431,-5343.951357,-7439.00219
-2254.286221,205,29501.420048,38.371004,-2254.286221
-1528.05025,122,29502.879136,500.666393,-1528.05025
-1287.744703,87,29504.177527,753.288951,-1287.744703
-1544.733495,120,29505.605913,524.066513,-1544.733495
-1334.944171,91,29506.670077,738.832037,-1334.944171
-1996.086776,167,29508.671012,220.547637,-1996.086776
-1405.952714,104,29509.91028,690.388856,-1405.952714
-1379.669548,123,29511.346953,579.536252,-1379.669548
-1266.18073,81,29512.310504,804.710881,-1266.18073
-2398.354406,234,29515.082991,-262.337098,-2398.354406
-3768.666184,169,29517.008454,-1495.052756,-3768.666184
-1839.866877,165,29518.885794,216.795619,-1839.866877
-1802.050595,133,29520.39873,402.520573,-1802.050595
-1371.828414,107,29521.677971,654.550416,-1371.828414
-1531.598719,110,29522.944678,598.584926,-1531.598719
-1398.371605,90,29524.029958,648.681616,-1398.371605
-1614.144258,128,29525.622323,493.451854,-1614.144258
-1934.318428,169,29527.613143,246.708861,-1934.318428
-1512.02153,115,29529.320601,539.925874,-1512.02153
-1564.245498,121,29530.907506,541.371903,-1564.245498
-1681.648628,103,29532.129094,422.884197,-1681.648628
-1126.912407,85,29533.136677,723.746956,-1126.912407
-1341.412848,93,29534.255346,731.664283,-1341.412848
-1285.997727,87,29535.275221,793.946779,-1285.997727
-1742.831873,142,29536.928199,345.876474,-1742.831873
-1686.694885,132,29538.48944,417.273732,-1686.694885
-1746.464689,143,29540.138649,397.093299,-1746.464689
-1322.37263,87,29541.137039,772.60632,-1322.37263
-1497.381925,111,29542.359567,636.575088,-1497.381925
-1367.720196,96,29543.485245,684.012302,-1367.720196
-1634.39106,120,29544.928214,562.719076,-1634.39106
-2005.147204,89,29546.005514,25.889102,-2005.147204
-2313.946673,128,29547.647572,-256.619979,-2313.946673
-1295.023505,90,29548.762847,771.442983,-1295.023505
331.478664,121,29550.266485,-1409.296025,331.478664
-1833.28892,158,29552.266509,308.749545,-1833.28892
-1475.245226,107,29553.867807,631.618408,-1475.245226
-1239.04981,69,29554.69397,935.403828,-1239.04981
-1567.49163,119,29556.087637,556.554176,-1567.49163
-1402.003934,98,29557.277126,695.767,-1402.003934
-1502.959119,114,29558.623056,595.178301,-1502.959119
521.183916,95,29559.741466,-1304.857981,521.183916
-1453.37199,108,29561.046834,654.246024,-1453.37199
-1105.715848,65,29561.781454,877.337077,-1105.715848
-254.382322,203,29564.09938,-2092.995665,-254.382322
-1883.365306,139,29565.671601,422.094238,-1883.365306
-2414.967468,215,29568.104826,-125.159433,-2414.967468
-2957.175794,229,29570.762481,-797.714915,-2957.175794
-1481.268775,112,29572.136242,618.343755,-1481.268775
-1441.732718,108,29573.383457,569.263829,-1441.732718
-1496.51215,110,29574.690425,640.477813,-1496.51215
-2061.009117,188,29576.939756,96.45147,-2061.009117
-1394.461383,100,29578.404658,688.751753,-1394.461383
-2092.172898,185,29580.621293,100.194774,-2092.172898
-3092.243479,174,29582.72425,-828.547459,-3092.243479
-1274.229387,66,29583.540622,893.2592,-1274.229387
-2178.877812,182,29585.665603,88.910555,-2178.877812
-2354.95725,204,29588.019838,-147.118669,-2354.95725
-1517.29361,121,29589.381161,536.484441,-1517.29361
-1402.012238,99,29590.486452,652.364146,-1402.012238
-1650.024595,137,29592.006925,379.12641,-1650.024595
-1748.743498,81,29592.942837,287.659003,-1748.743498
-1673.434443,126,29594.473981,490.826816,-1673.434443
-2477.970547,221,29597.246695,-227.599503,-2477.970547
-1490.375419,122,29598.719664,550.801199,-1490.375419
-1164.4658,85,29599.733082,706.979085,-1164.4658
-1356.284073,92,29600.777797,710.571299,-1356.284073
-1465.035663,107,29602.320451,649.078337,-1465.035663
-1558.761,123,29603.849381,546.934659,-1558.761
-1623.530357,121,29605.31869,527.951602,-1623.530357
-1218.56444,60,29606.021011,819.551733,-1218.56444
-2197.48013,189,29608.246105,101.198584,-2197.48013
-1249.326724,85,29609.198266,805.770448,-1249.326724
-1205.898035,71,29609.989924,874.001987,-1205.898035
-1851.684154,150,29611.731164,365.487665,-1851.684154
-1397.841583,105,29612.919568,612.300318,-1397.841583
-1560.312165,123,29614.478055,508.927453,-1560.312165
-1798.176482,141,29616.134039,403.91729,-1798.176482
-2229.456204,211,29618.687877,-71.898238,-2229.456204
-1439.044967,104,29619.907375,679.698563,-1439.044967
-1228.834584,78,29620.852743,792.026518,-1228.834584
-1740.194744,133,29622.463073,416.863806,-1740.194744
-1439.416436,109,29623.70546,663.723599,-1439.416436
-2518.040426,238,29626.794555,-298.48042,-2518.040426
-1542.492634,128,29628.304106,501.435983,-1542.492634
-1238.287726,79,29629.25726,858.185211,-1238.287726
-1407.232212,102,29630.473982,693.851783,-1407.232212
-1445.834182,103,29631.662678,609.319511,-1445.834182
-1385.743452,99,29632.784295,684.49689,-1385.743452
-2431.093165,218,29635.274631,-97.676812,-2431.093165
-1731.587329,131,29636.804882,523.957321,-1731.587329
-1512.231496,102,29637.965867,561.747339,-1512.231496
-3858.142579,96,29639.048546,-1811.995725,-3858.142579
-2263.545858,194,29641.371168,87.489034,-2263.545858
-3188.818804,101,29642.599594,-1136.451485,-3188.818804
-2602.795169,261,29645.706702,-455.327631,-2602.795169
-2245.803153,211,29648.173789,-43.74758,-2245.803153
-1924.867881,164,29650.107298,272.158985,-1924.867881
-1266.261676,83,29651.363349,770.468069,-1266.261676
-1939.100495,166,29653.333446,451.028963,-1939.100495
-1897.025855,177,29655.380476,144.587539,-1897.025855
-1513.750051,115,29656.652529,563.415722,-1513.750051
-2938.971814,181,29658.733567,-720.880839,-2938.971814
-1489.595848,115,29660.029762,705.704681,-1489.595848
-1824.651648,157,29661.809146,321.480865,-1824.651648
-1986.005811,173,29663.825189,201.170391,-1986.005811
-1343.329081,96,29664.963491,729.374602,-1343.329081
-1326.992933,93,29666.05922,745.775705,-1326.992933
-7339.094741,98,29667.218418,-5285.0439,-7339.094741
-1790.601757,86,29668.230172,284.785403,-1790.601757
-1410.247015,102,29669.40344,679.630266,-1410.247015
-1048.065711,72,29670.227737,968.105131,-1048.065711
-1777.328925,144,29671.92028,467.689233,-1777.328925
-1794.461322,163,29673.8767,215.80922,-1794.461322
-1429.736994,89,29675.202223,694.367503,-1429.736994
-1933.584117,167,29677.187953,278.483099,-1933.584117
-1511.593891,117,29678.51529,608.507867,-1511.593891
-1386.505117,97,29679.617467,714.913186,-1386.505117
-1385.355195,100,29680.762949,652.163672,-1385.355195
-1491.119904,108,29682.005602,625.724515,-1491.119904
-1443.95522,105,29683.17499,665.614049,-1443.95522
-1338.872033,94,29684.259055,668.049974,-1338.872033
-1463.224164,108,29685.496295,656.21783,-1463.224164
-1616.02721,117,29686.84288,495.64531,-1616.02721
-1939.370831,155,29688.702783,282.22778,-1939.370831
-1411.578099,121,29690.162014,483.364842,-1411.578099
-2017.644247,144,29691.836628,100.340247,-2017.644247
-1323.837329,91,29692.961809,704.536196,-1323.837329
-2703.852247,246,29695.909704,-285.354221,-2703.852247
-1675.975018,104,29697.149515,367.79918,-1675.975018
-2366.218336,224,29700.125023,-227.384472,-2366.218336
-1316.020652,88,29701.196959,771.837597,-1316.020652
-2067.603772,181,29703.217267,153.489674,-2067.603772
-1805.078322,149,29704.935518,350.454385,-1805.078322
-2138.709757,203,29707.211621,-162.475252,-2138.709757
-2669.451894,247,29710.093863,-329.017428,-2669.451894
-1400.949016,104,29711.349669,655.016975,-1400.949016
-1343.681988,96,29712.504584,753.077531,-1343.681988
-2170.728701,102,29713.730581,-87.830015,-2170.728701
-2025.17441,174,29715.783098,218.694146,-2025.17441
-2387.500779,209,29718.259808,-117.44453,-2387.500779
-1248.350959,82,29719.210272,780.969937,-1248.350959
-2407.967048,225,29721.898983,-217.22472,-2407.967048
-1805.893152,92,29722.976547,245.336782,-1805.893152
-1903.026984,162,29725.127977,293.879657,-1903.026984
-1306.11482,88,29726.106096,762.075964,-1306.11482
-1453.506433,107,29727.334978,660.392902,-1453.506433
-1785.778521,148,29729.007898,359.552147,-1785.778521
-2317.516267,219,29731.489367,-86.319392,-2317.516267
-1905.973721,148,29733.234097,388.261041,-1905.973721
-1396.107711,99,29734.418566,701.884438,-1396.107711
-2180.356676,202,29736.916555,-45.625932,-2180.356676
-1945.487008,168,29738.901733,210.764632,-1945.487008
-1609.614126,117,29740.274452,505.002432,-1609.614126
-1888.146886,155,29742.070074,252.119852,-1888.146886
788.660817,76,29743.002629,-1116.636544,788.660817
-2038.616816,172,29745.06327,78.096197,-2038.616816
-1822.806808,139,29746.734715,298.887388,-1822.806808
-1866.79559,163,29748.939622,232.460642,-1866.79559
-1849.449726,154,29750.731292,367.873733,-1849.449726
-1328.057524,94,29751.811116,739.223428,-1328.057524
-2702.739471,141,29753.422858,-564.49584,-2702.739471
-1569.338287,124,29754.80823,509.339943,-1569.338287
-2241.023177,211,29757.28217,-64.428469,-2241.023177
-1996.656673,113,29758.659985,77.324156,-1996.656673
-4065.668255,95,29759.798716,-2038.862898,-4065.668255
-1220.797383,80,29760.758202,847.51869,-1220.797383
-2301.836749,206,29763.228437,22.712285,-2301.836749
-1751.442079,145,29764.939301,358.586763,-1751.442079
-2118.056024,197,29767.294949,-3.058779,-2118.056024
-1684.828461,129,29768.809424,433.77276,-1684.828461
-1327.565349,89,29769.850302,772.487616,-1327.565349
-1772.57067,125,29771.345486,561.869738,-1772.57067
-1343.742365,93,29772.701153,718.917246,-1343.742365
-4108.981099,250,29775.594815,-1956.502915,-4108.981099
-1522.21318,115,29776.913278,605.567487,-1522.21318
-1949.140746,160,29778.691197,397.190801,-1949.140746
-2345.820034,198,29781.001475,-72.024036,-2345.820034
-1457.108708,107,29782.355197,667.24723,-1457.108708
-1958.880245,79,29783.282878,97.913621,-1958.880245
-1239.316054,81,29784.245517,827.796638,-1239.316054
-1494.202724,83,29785.236368,569.549883,-1494.202724
-2012.752008,190,29787.582202,70.264732,-2012.752008
-1408.629135,101,29788.858806,706.266705,-1408.629135
-1828.316163,148,29790.692577,346.869796,-1828.316163
-1703.97364,113,29792.131775,355.192858,-1703.97364
-2191.911681,180,29794.392645,106.126028,-2191.911681
-1260.448763,79,29795.392971,799.254995,-1260.448763
-1581.821523,116,29796.7472,583.399444,-1581.821523
-2838.511654,217,29799.560713,-649.682878,-2838.511654
-1339.013553,90,29800.568159,695.776976,-1339.013553
-1891.119483,167,29802.440489,102.474891,-1891.119483
-1750.881049,135,29803.99968,449.808109,-1750.881049
-1837.894567,151,29805.856807,378.657185,-1837.894567
-1566.532863,118,29807.309818,517.751269,-1566.532863
-1637.102717,131,29809.087163,521.70443,-1637.102717
-1328.589902,91,29810.163816,736.977383,-1328.589902
-1222.550074,72,29811.024074,858.601835,-1222.550074
-3900.350034,108,29812.310595,-1879.20633,-3900.350034
-1644.530253,127,29813.788161,353.55159,-1644.530253
-2361.492424,204,29816.182307,-15.382018,-2361.492424
-2119.909617,102,29817.377823,-97.403037,-2119.909617
-1494.432673,109,29818.682855,626.17338,-1494.432673
-2679.41453,240,29821.354951,73.46188,-2679.41453
-1541.734697,142,29823.310491,411.392828,-1541.734697
-3294.922774,182,29825.333137,-1111.231555,-3294.922774
-1834.693923,155,29827.09128,287.577786,-1834.693923
-1689.748761,148,29828.903552,327.33948,-1689.748761
-1248.947004,67,29829.695833,959.461836,-1248.947004
-1708.00791,136,29831.390907,415.661406,-1708.00791
-1464.811801,110,29832.712547,639.770859,-1464.811801
-1508.844523,116,29834.051058,571.277658,-1508.844523
-2299.657271,84,29835.039541,-257.135719,-2299.657271
-1386.81975,119,29836.503913,744.089742,-1386.81975
-1278.523624,86,29837.543015,787.535209,-1278.523624
-1342.506818,93,29838.645727,713.780203,-1342.506818
-1573.271468,119,29840.009218,493.062938,-1573.271468
-1521.804398,117,29841.383533,549.924195,-1521.804398
-1926.981698,163,29843.214153,128.785338,-1926.981698
-1855.037483,157,29845.022917,294.859381,-1855.037483
-1783.436962,148,29846.969029,393.761441,-1783.436962
-1699.82845,136,29848.48089,472.835422,-1699.82845
-1373.685524,99,29849.581885,690.047808,-1373.685524
-1376.129325,95,29850.659364,720.535785,-1376.129325
-1920.623783,159,29852.573173,283.641931,-1920.623783
-1402.17443,104,29853.903949,677.079405,-1402.17443
-1389.358888,100,29855.08211,669.304926,-1389.358888
-1536.907807,115,29856.435354,608.167436,-1536.907807
-1277.705887,82,29857.429183,763.700916,-1277.705887
-1405.764748,100,29858.574559,733.5641,-1405.764748
-2275.918243,230,29861.328271,-40.99952,-2275.918243
-1368.746939,100,29862.49402,693.568552,-1368.746939
-2000.282121,156,29864.337706,274.739374,-2000.282121
-1704.9222,138,29865.918273,539.035918,-1704.9222
-1193.610812,83,29866.842581,828.16671,-1193.610812
-1964.102903,165,29868.725182,212.8743,-1964.102903
-1308.500432,86,29869.668552,754.24942,-1308.500432
-2472.865442,235,29872.609353,-180.045373,-2472.865442
-1688.311601,150,29874.335802,318.816315,-1688.311601
-1962.396646,188,29876.594283,27.516916,-1962.396646
-2013.350399,180,29878.753743,189.369054,-2013.350399
-2247.19245,218,29881.40938,-82.549691,-2247.19245
-1547.452282,122,29882.877494,532.140492,-1547.452282
-1914.755415,161,29884.794625,411.518744,-1914.755415
-1243.247036,79,29885.73554,807.997451,-1243.247036
-1518.835374,118,29887.138837,562.857775,-1518.835374
-1470.857267,105,29888.393379,646.398306,-1470.857267
-2232.949957,195,29890.588892,-39.145255,-2232.949957
-1710.264051,142,29892.258383,364.154092,-1710.264051
-1341.451361,92,29893.329357,733.378697,-1341.451361
-1845.914107,166,29895.46599,249.186367,-1845.914107
-1658.564672,137,29897.07442,493.299988,-1658.564672
-1991.583892,173,29899.153549,230.950635,-1991.583892
-2294.436343,202,29901.556037,-87.244754,-2294.436343
-1535.432718,118,29902.938304,562.075376,-1535.432718
-1630.719313,133,29904.5465,440.369321,-1630.719313
-1515.305144,114,29905.877695,587.839562,-1515.305144
-2201.398489,192,29908.142975,47.17353,-2201.398489
-1321.732353,88,29909.150217,747.346713,-1321.732353
-1908.91076,159,29911.090556,335.206375,-1908.91076
-1702.368778,128,29912.627252,497.886863,-1702.368778
-1482.474789,116,29913.957081,556.07593,-1482.474789
-1839.243872,157,29915.920792,309.051244,-1839.243872
814.09871,66,29916.699149,-1152.510479,814.09871
-1490.868905,109,29917.914097,615.14027,-1490.868905
-1528.66392,119,29919.518094,549.750834,-1528.66392
-1306.136949,89,29920.542126,764.502223,-1306.136949
-1441.351751,110,29921.83703,673.709243,-1441.351751
-1290.880756,83,29922.838036,782.306595,-1290.880756
-1396.239886,99,29924.020152,692.863673,-1396.239886
-1727.305152,135,29925.595125,481.065901,-1727.305152
-1521.41449,115,29926.992245,534.893845,-1521.41449
-1326.2937,89,29928.046141,766.301129,-1326.2937
-1883.141108,153,29929.826966,290.076346,-1883.141108
-1706.751977,126,29931.306367,460.303369,-1706.751977
-1602.82086,136,29932.953345,432.152424,-1602.82086
-1792.056656,156,29934.785026,309.933124,-1792.056656
-1652.661669,139,29936.405083,416.700689,-1652.661669
-5785.745557,169,29938.309799,-3648.845536,-5785.745557
-1816.51728,141,29939.903534,414.285956,-1816.51728
-1319.94301,114,29941.177058,535.794391,-1319.94301
-2322.15054,213,29943.902395,-155.79748,-2322.15054
-1273.590045,83,29944.915234,777.723644,-1273.590045
-2210.010159,73,29945.788222,-142.517878,-2210.010159
-2197.481099,197,29948.121594,-13.273027,-2197.481099
-1491.85954,110,29949.411067,598.32587,-1491.85954
-1275.888045,83,29950.431589,813.312034,-1275.888045
-1354.319726,94,29951.573787,732.18208,-1354.319726
-1594.983197,131,29953.177594,505.004264,-1594.983197
-1260.165925,77,29954.103565,796.714284,-1260.165925
-1815.646329,142,29955.770672,365.502346,-1815.646329
-1514.88371,110,29957.066435,602.467396,-1514.88371
-1233.546322,60,29957.801734,977.132125,-1233.546322
-1722.467264,135,29959.359201,458.600968,-1722.467264
-1516.119135,117,29960.663481,544.709104,-1516.119135
-2289.36233,208,29962.994749,-14.924554,-2289.36233
-2056.817011,185,29965.069746,80.710981,-2056.817011
-1378.422331,95,29966.140427,691.184703,-1378.422331
-1466.850979,112,29967.737515,732.577644,-1466.850979
-1811.741373,146,29969.511849,275.531777,-1811.741373
-1315.178309,67,29970.338431,878.716013,-1315.178309
-2081.040632,191,29972.599712,47.009799,-2081.040632
-1759.473474,135,29974.200532,476.670651,-1759.473474
-1326.914621,94,29975.26657,694.961395,-1326.914621
-2360.095532,215,29977.845107,-112.941731,-2360.095532
-1286.837237,85,29978.844065,772.930937,-1286.837237
-3039.856329,135,29980.407541,-908.441296,-3039.856329
-1888.519978,129,29981.966203,252.868118,-1888.519978
-1578.869004,118,29983.307185,549.214097,-1578.869004
-1542.981946,117,29984.633772,566.197728,-1542.981946
-1513.079914,119,29986.009008,563.046692,-1513.079914
-1305.574381,86,29986.964009,762.720304,-1305.574381
-2229.893357,193,29989.106205,171.711817,-2229.893357
-1593.464084,133,29990.629393,481.663684,-1593.464084
-1402.141893,98,29992.097639,725.266368,-1402.141893
-1589.476901,127,29993.683998,489.222732,-1589.476901
-2101.465584,179,29995.878588,121.804964,-2101.465584
-1891.318996,164,29997.815657,279.296733,-1891.318996
-1557.43798,118,29999.217942,591.80422,-1557.43798
-2175.705864,179,30001.452364,128.94844,-2175.705864
-1261.995632,79,30002.477572,804.701252,-1261.995632
-1412.622256,102,30003.8313,632.787441,-1412.622256
-1406.803132,105,30005.082272,673.399916,-1406.803132
-1244.260206,85,30006.046868,753.117544,-1244.260206
-1479.417249,109,30007.301441,636.809023,-1479.417249
-1890.040839,149,30008.977693,333.216836,-1890.040839
-3035.183109,88,30009.947627,-976.365709,-3035.183109
-1624.046571,122,30011.305781,486.073094,-1624.046571
-1658.085461,142,30012.903673,395.930601,-1658.085461
-3975.811704,189,30015.089408,-1572.929204,-3975.811704
-1852.250064,155,30017.277239,395.907697,-1852.250064
-3447.287909,164,30019.210926,-1201.589378,-3447.287909
-1251.765111,81,30020.136741,833.79763,-1251.765111
-1678.070609,126,30021.608858,583.98792,-1678.070609
-1516.260939,109,30022.871926,588.377166,-1516.260939
-1371.308162,94,30023.958569,730.482731,-1371.308162
-1341.088575,95,30025.068979,712.298875,-1341.088575
-1798.060373,142,30026.793387,350.260948,-1798.060373
-2149.597036,186,30029.083388,87.700039,-2149.597036
-2036.748248,184,30031.233593,14.586363,-2036.748248
-1306.140314,85,30032.262752,711.264061,-1306.140314
-1496.445855,110,30033.530294,611.958757,-1496.445855
-2583.49486,242,30036.409888,-366.766338,-2583.49486
-2249.687171,82,30037.355581,-213.666018,-2249.687171
-3312.570636,150,30039.186395,-1200.798149,-3312.570636
-2044.205861,191,30041.715389,51.185565,-2044.205861
-2151.768494,193,30044.009317,-7.797318,-2151.768494
-1472.494045,113,30045.325848,566.964473,-1472.494045
-1464.573667,107,30046.595877,625.093019,-1464.573667
-2004.587888,170,30048.636966,118.783445,-2004.587888
-1929.000137,166,30050.594376,407.823408,-1929.000137
-1540.286068,106,30051.81884,732.764403,-1540.286068
-1246.849994,78,30052.72994,794.512732,-1246.849994
-1276.90601,78,30053.601995,809.999043,-1276.90601
-2455.604169,105,30054.799768,-362.326574,-2455.604169
-2245.03604,227,30057.388373,-249.872682,-2245.03604
-2155.894677,174,30059.334624,114.579077,-2155.894677
-1386.353538,100,30060.476384,700.172497,-1386.353538
-1348.241308,93,30061.557797,751.560417,-1348.241308
-1707.497327,142,30063.273222,395.340302,-1707.497327
-1632.621875,123,30065.009634,599.061793,-1632.621875
-2046.657007,179,30067.142039,85.633865,-2046.657007
-3046.26465,239,30069.959208,-800.951579,-3046.26465
-1711.721533,128,30071.484776,480.875527,-1711.721533
-1312.349718,88,30072.531374,760.277689,-1312.349718
-1618.019752,135,30074.096495,442.125107,-1618.019752
-1544.042276,115,30075.487781,575.239255,-1544.042276
-1560.248122,123,30076.889205,608.780225,-1560.248122
-1413.416595,103,30078.043616,654.90988,-1413.416595
-1410.680191,109,30079.324688,582.090052,-1410.680191
-2163.681124,193,30081.546974,81.499829,-2163.681124
-2051.57531,166,30083.398302,246.176461,-2051.57531
-2111.615959,190,30085.628022,29.897586,-2111.615959
-2455.013901,140,30087.290581,-194.432867,-2455.013901
-2729.258006,256,30090.553149,-429.272035,-2729.258006
-2171.701006,214,30093.060365,-31.211767,-2171.701006
-1969.5988,171,30095.097703,150.821028,-1969.5988
-2265.461462,210,30097.546589,-91.087862,-2265.461462
-1756.688332,133,30099.133647,329.69865,-1756.688332
-1449.008955,108,30100.320512,621.525337,-1449.008955
-1749.173874,149,30102.008686,297.765067,-1749.173874
-2189.878341,200,30104.330659,-26.771418,-2189.878341
-1392.979368,99,30105.460459,702.719992,-1392.979368
-1909.215917,146,30107.085022,341.104183,-1909.215917
-3270.290217,196,30109.412428,-1046.629096,-3270.290217
