#{"t_start": 1638351709.0431676, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1327.193396,94,41297.188629,735.031809,-1327.193396
-1668.925471,130,41298.883295,503.218908,-1668.925471
-1315.284195,86,41300.003435,780.774003,-1315.284195
-1280.687342,88,41301.221389,767.609192,-1280.687342
-2055.042556,181,41303.451389,80.598215,-2055.042556
-1415.559413,106,41304.71787,657.042143,-1415.559413
-1664.564712,136,41306.681947,399.347476,-1664.564712
-2092.87688,180,41308.877099,147.227618,-2092.87688
-1390.281906,101,41310.06046,666.295249,-1390.281906
-1561.155106,115,41311.357944,580.510482,-1561.155106
-1480.781305,111,41312.63546,563.261465,-1480.781305
-1583.533852,125,41314.091765,511.390696,-1583.533852
-1369.329362,94,41315.165287,732.46016,-1369.329362
-1691.601738,138,41316.821763,473.155505,-1691.601738
-1165.584804,66,41317.684414,947.809006,-1165.584804
-2118.232171,193,41320.089959,76.880945,-2118.232171
-2411.190168,134,41321.73898,-312.155185,-2411.190168
-2955.569892,111,41323.131515,-927.87796,-2955.569892
-1626.632015,96,41324.35031,465.439852,-1626.632015
-1511.771032,110,41325.652413,549.187776,-1511.771032
448.967361,117,41327.238985,-1570.105804,448.967361
-1611.938754,131,41328.95876,460.860543,-1611.938754
-1680.994057,127,41330.577517,578.908743,-1680.994057
-492.070341,239,41333.768361,-2306.085656,-492.070341
-1715.870542,140,41335.397027,429.408591,-1715.870542
-6169.961927,162,41337.292626,-3956.159206,-6169.961927
-1923.06553,157,41339.078919,357.711848,-1923.06553
-1207.450368,73,41339.938581,838.74056,-1207.450368
-1727.72944,131,41341.586973,473.150858,-1727.72944
-1505.524735,83,41342.655709,551.225716,-1505.524735
-1931.476509,152,41344.469538,394.908387,-1931.476509
-1285.63614,87,41345.513928,707.981494,-1285.63614
-2004.474858,174,41347.889027,119.992517,-2004.474858
-1937.225637,175,41350.317612,160.952644,-1937.225637
-2189.633798,209,41353.006836,-60.573005,-2189.633798
811.016091,64,41353.839543,-957.960808,811.016091
-1310.138169,71,41354.707741,1011.273568,-1310.138169
-1316.505202,87,41356.024071,713.766128,-1316.505202
-1719.321084,144,41358.200153,424.551014,-1719.321084
-1515.761062,113,41359.802835,593.990001,-1515.761062
-1356.137843,95,41360.916878,693.566826,-1356.137843
-1799.013996,140,41362.520771,309.195054,-1799.013996
-1749.170691,142,41364.227415,313.017389,-1749.170691
-1972.642183,167,41366.261302,268.831395,-1972.642183
-1761.802096,84,41367.25617,286.625618,-1761.802096
-2740.967932,257,41370.444865,-398.173918,-2740.967932
-2467.535895,165,41372.368009,-228.848477,-2467.535895
-2805.784575,146,41374.258857,-624.253361,-2805.784575
-1925.177019,177,41376.419801,149.35663,-1925.177019
-1703.490807,123,41377.974344,536.608104,-1703.490807
-1807.789137,158,41380.178386,214.576008,-1807.789137
-1663.312549,140,41382.25838,433.185729,-1663.312549
-1584.540582,119,41384.266913,527.342815,-1584.540582
-1348.930092,94,41385.576192,746.031862,-1348.930092
-1230.633336,80,41386.601582,799.446716,-1230.633336
-1621.487273,133,41388.244605,505.142099,-1621.487273
-1554.733876,125,41389.802966,507.383789,-1554.733876
-1394.528286,104,41391.127029,555.19114,-1394.528286
-1376.214804,97,41392.291122,704.189331,-1376.214804
-1573.043466,125,41393.899873,479.795505,-1573.043466
-2741.555887,261,41397.105354,-464.632912,-2741.555887
-1752.530038,139,41398.868176,433.100797,-1752.530038
-1691.719916,141,41400.667608,436.038607,-1691.719916
-1841.083471,169,41403.08098,221.933111,-1841.083471
-1283.703986,82,41404.148036,818.607643,-1283.703986
-2205.240847,187,41406.730712,-36.717409,-2205.240847
-2796.904304,214,41409.375609,-610.832264,-2796.904304
-2328.855216,219,41412.651035,-206.273878,-2328.855216
-1652.339396,140,41414.449329,404.902966,-1652.339396
-2157.980707,186,41416.780068,98.48048,-2157.980707
-2302.280343,195,41419.24372,-83.056677,-2302.280343
-1453.694944,111,41420.550576,581.31546,-1453.694944
-1321.727352,88,41421.638515,782.813334,-1321.727352
-2469.97936,158,41423.512528,-278.679391,-2469.97936
-1617.462329,109,41424.858613,663.546736,-1617.462329
-1322.001802,92,41425.996332,713.603181,-1322.001802
-1465.563903,104,41427.144731,618.044991,-1465.563903
-1213.663641,75,41428.053093,819.916872,-1213.663641
-2094.026098,185,41430.306461,66.095615,-2094.026098
-2679.2009,125,41431.728483,-505.369259,-2679.2009
-1658.816407,133,41433.317581,432.266609,-1658.816407
-2227.289047,198,41436.172053,-53.310612,-2227.289047
-2163.958844,110,41437.571669,-106.882198,-2163.958844
-1335.213327,92,41438.702401,746.696655,-1335.213327
-2600.512698,162,41440.728992,-506.255933,-2600.512698
-2151.823885,193,41443.252831,74.260321,-2151.823885
-2237.811598,114,41444.786105,-109.707402,-2237.811598
-2361.840258,220,41447.652493,-131.082003,-2361.840258
-1896.242044,156,41449.668941,285.721779,-1896.242044
-2451.424494,251,41452.673157,-353.43518,-2451.424494
-1724.483745,143,41454.439168,401.8663,-1724.483745
-1999.807788,177,41456.585585,178.360035,-1999.807788
-1831.603773,154,41458.428363,290.706381,-1831.603773
-1545.926992,125,41460.059453,548.984922,-1545.926992
-1418.302537,102,41461.365712,645.690629,-1418.302537
-1959.249529,177,41463.917447,102.555534,-1959.249529
-1913.45776,156,41465.805967,311.520599,-1913.45776
-1392.920569,106,41467.16713,646.008383,-1392.920569
-1594.095432,129,41468.739388,498.949049,-1594.095432
-1410.830513,108,41470.048178,641.614155,-1410.830513
-2138.241023,193,41472.611444,-6.810239,-2138.241023
-1410.959793,98,41473.86054,665.755018,-1410.959793
-1410.577624,117,41475.234395,492.093575,-1410.577624
-1790.987388,152,41477.061168,320.033996,-1790.987388
-1380.909183,96,41478.162048,694.496146,-1380.909183
-1408.509311,94,41479.30966,694.107227,-1408.509311
-1551.063307,121,41480.790981,555.892133,-1551.063307
-1331.067919,89,41481.903626,764.382192,-1331.067919
-2100.349988,181,41484.202854,119.922862,-2100.349988
-1232.406144,78,41485.21961,835.211533,-1232.406144
-1331.266714,93,41486.492867,725.718846,-1331.266714
-2776.105839,262,41490.664979,-535.942974,-2776.105839
-1432.167314,106,41492.079973,656.884848,-1432.167314
-1438.055337,112,41493.515464,627.362922,-1438.055337
-1725.928353,136,41495.309782,430.014554,-1725.928353
-2775.605715,184,41497.677715,-735.579967,-2775.605715
-1710.302058,114,41498.992537,592.739551,-1710.302058
-1562.56766,122,41500.457791,527.82289,-1562.56766
-1521.91545,117,41501.815915,588.965522,-1521.91545
-4991.137635,84,41502.784279,-2967.760127,-4991.137635
-1313.566385,89,41503.843462,762.897081,-1313.566385
-1792.414868,84,41504.876946,304.996372,-1792.414868
-1447.440846,108,41506.24884,662.47149,-1447.440846
-1836.432429,155,41508.313547,272.34726,-1836.432429
-1491.840297,111,41509.757006,623.321866,-1491.840297
-2020.805358,187,41512.007962,88.387445,-2020.805358
-1325.898458,92,41513.116122,717.36423,-1325.898458
-2317.267131,207,41516.079174,-62.743375,-2317.267131
-1465.234573,95,41517.239426,703.892867,-1465.234573
-1342.027963,95,41518.355071,706.005936,-1342.027963
-1827.665618,164,41520.266867,392.280095,-1827.665618
-1263.362766,86,41521.235814,755.08451,-1263.362766
-2100.718609,163,41523.003296,63.304662,-2100.718609
-2131.496171,204,41525.266298,-48.123251,-2131.496171
-2341.419995,196,41527.400345,-51.728733,-2341.419995
-2100.647182,170,41529.378506,253.609504,-2100.647182
-2011.813895,118,41530.874344,72.230897,-2011.813895
-1140.511046,53,41531.592809,1007.08426,-1140.511046
-1807.243465,151,41533.454368,372.956288,-1807.243465
-7451.547536,143,41535.214979,-5423.619995,-7451.547536
-1371.325436,94,41536.27565,734.775003,-1371.325436
-1778.229946,150,41538.109923,370.796293,-1778.229946
-2000.368426,175,41540.487672,186.769567,-2000.368426
-1668.466516,124,41541.882218,505.759192,-1668.466516
-1716.279019,133,41543.348201,443.772435,-1716.279019
-1374.793451,98,41544.421871,714.459086,-1374.793451
-1568.816527,117,41545.794869,572.372363,-1568.816527
-4043.948733,90,41546.733461,-2008.359437,-4043.948733
-2260.410438,188,41548.809621,-212.189733,-2260.410438
-1378.849797,99,41549.910964,701.736764,-1378.849797
-1259.287091,85,41550.865304,767.635195,-1259.287091
-1386.426462,99,41552.093028,668.256038,-1386.426462
625.095939,98,41553.368767,-1321.606581,625.095939
-1538.440821,112,41554.785803,564.397796,-1538.440821
-1966.355523,163,41556.726496,243.86476,-1966.355523
-1660.162655,137,41558.383616,414.090958,-1660.162655
-1308.133075,90,41559.485908,714.230561,-1308.133075
-2145.450625,181,41561.730036,111.310364,-2145.450625
-2095.235038,188,41564.322885,54.414582,-2095.235038
-1483.326383,85,41565.424328,941.890011,-1483.326383
-1345.807444,92,41566.537769,729.627865,-1345.807444
-1540.128484,110,41567.836872,473.761431,-1540.128484
-2583.426321,239,41570.486441,-212.258224,-2583.426321
-1610.449583,121,41571.928757,670.751755,-1610.449583
-1302.034315,182,41574.085815,-3179.982196,-1302.034315
-1447.909475,107,41575.352743,631.624888,-1447.909475
-2506.508098,218,41578.208722,-203.700285,-2506.508098
-1312.556773,91,41579.30194,757.164592,-1312.556773
-1385.798941,98,41580.524253,667.591937,-1385.798941
-1185.566786,68,41581.330086,869.690612,-1185.566786
-1906.2423,172,41583.458864,132.072015,-1906.2423
-1844.481462,152,41585.401815,386.630676,-1844.481462
-1668.680453,131,41587.075629,444.001068,-1668.680453
-1938.722809,168,41589.749942,255.493291,-1938.722809
-2732.698365,172,41592.140629,-627.388986,-2732.698365
-2332.751798,93,41593.297892,-287.729625,-2332.751798
-2145.46099,189,41595.512129,67.914267,-2145.46099
-1800.804369,156,41597.315408,319.220003,-1800.804369
-4406.962021,134,41598.940928,-2329.243029,-4406.962021
926.449394,58,41599.647901,-1024.4739,926.449394
-1818.038585,158,41601.587273,261.14322,-1818.038585
-1678.947233,133,41603.257726,414.422483,-1678.947233
-1638.790457,132,41605.145321,475.771062,-1638.790457
-1971.836255,156,41607.554081,332.546104,-1971.836255
-1506.971705,113,41609.231466,579.573795,-1506.971705
-1408.88039,100,41610.583724,696.866066,-1408.88039
-2855.093878,272,41614.181437,-471.737648,-2855.093878
-2379.91837,208,41617.02317,-126.598649,-2379.91837
-1404.317812,96,41618.126071,702.758437,-1404.317812
-1375.733744,94,41619.22548,732.14662,-1375.733744
-1393.230837,100,41620.421145,697.388089,-1393.230837
-2059.132121,181,41622.746813,126.917575,-2059.132121
-1750.445049,140,41624.446906,295.226018,-1750.445049
-2024.186958,174,41626.759207,207.049949,-2024.186958
-1626.2324,129,41628.562056,535.177444,-1626.2324
-1336.922021,95,41629.83913,748.534502,-1336.922021
-1952.661281,165,41631.916936,261.884998,-1952.661281
-2949.029205,288,41635.66708,-614.829248,-2949.029205
-1360.066832,91,41636.89317,838.983782,-1360.066832
-3151.590268,164,41638.908925,-1011.350872,-3151.590268
-2269.004058,202,41641.467637,17.260585,-2269.004058
-1275.16401,85,41642.841421,764.187211,-1275.16401
-5211.004635,193,41645.276748,-2917.403273,-5211.004635
-1339.468063,90,41646.539963,745.768861,-1339.468063
-1514.968668,115,41648.083325,583.686599,-1514.968668
-1842.103157,153,41650.104108,332.458811,-1842.103157
-1988.484735,175,41652.405402,224.536251,-1988.484735
-2055.85828,183,41655.061569,26.516973,-2055.85828
-1557.750974,105,41656.615918,613.061322,-1557.750974
-2230.987414,205,41659.468188,15.969918,-2230.987414
-1772.367764,153,41661.496472,446.210783,-1772.367764
536.850505,95,41662.782821,-1132.015361,536.850505
-1204.684678,78,41663.693546,841.145342,-1204.684678
-1280.73953,89,41664.748176,737.06262,-1280.73953
-2367.045315,214,41667.205578,-160.132682,-2367.045315
-1577.464753,124,41668.66277,564.311798,-1577.464753
-1341.513249,77,41669.939999,803.924791,-1341.513249
-3312.188907,156,41671.924766,-1138.763617,-3312.188907
-2467.789924,239,41675.088387,-144.024637,-2467.789924
-1850.41226,145,41676.85206,382.411151,-1850.41226
-1454.141756,107,41678.235083,611.090383,-1454.141756
-1477.200208,109,41679.632554,660.685698,-1477.200208
-2288.393313,199,41682.119361,34.797517,-2288.393313
-1768.268242,138,41684.535654,394.080597,-1768.268242
-1846.753583,143,41686.659786,357.584446,-1846.753583
-1460.024588,109,41688.119103,602.888302,-1460.024588
-1692.487201,124,41689.544671,440.55683,-1692.487201
-1629.350061,132,41691.047823,466.852358,-1629.350061
-1492.237917,116,41692.490353,587.695621,-1492.237917
-2090.038269,187,41695.020365,97.839889,-2090.038269
-1677.523203,126,41697.032356,529.133899,-1677.523203
-1777.328003,145,41698.884944,368.544082,-1777.328003
-2368.253479,97,41700.054388,-264.583979,-2368.253479
-1994.354863,175,41702.23603,112.504493,-1994.354863
442.185572,113,41703.647605,-1377.910859,442.185572
-2382.832997,221,41706.356267,-37.37522,-2382.832997
-2509.563213,223,41709.210553,-183.521506,-2509.563213
-2491.049385,243,41712.23869,-336.364339,-2491.049385
-1845.881333,160,41714.239526,251.258454,-1845.881333
-1483.16312,112,41715.569361,604.417985,-1483.16312
-1244.299753,81,41716.558245,805.93916,-1244.299753
526.502497,102,41717.870906,-1265.35979,526.502497
-1808.408787,156,41719.757148,254.195253,-1808.408787
-1388.104475,94,41720.899141,703.312908,-1388.104475
-1220.769456,76,41721.846557,831.013949,-1220.769456
-2475.955604,223,41724.968726,-235.863473,-2475.955604
-1551.28119,120,41726.438292,601.290048,-1551.28119
-1953.987578,168,41728.582608,196.922668,-1953.987578
-2276.689664,214,41731.194651,-208.088228,-2276.689664
-1362.684239,97,41732.325112,706.505991,-1362.684239
-1502.186252,112,41733.661006,615.451923,-1502.186252
-1807.869529,136,41735.309459,382.972072,-1807.869529
-1853.212339,157,41737.14747,341.547822,-1853.212339
-2288.020948,212,41739.759003,-102.655658,-2288.020948
-1793.995779,146,41741.530342,352.201671,-1793.995779
-1852.05124,149,41743.415487,375.895526,-1852.05124
-1287.413451,90,41744.56783,737.489952,-1287.413451
-1826.866557,149,41746.502855,327.773018,-1826.866557
-1921.8557,163,41748.813561,473.337405,-1921.8557
-2429.377037,128,41750.414372,-310.306821,-2429.377037
-1489.697153,108,41751.756766,643.180811,-1489.697153
-2450.023622,227,41754.569346,-94.982031,-2450.023622
-2808.919947,116,41755.897574,-652.571715,-2808.919947
-1982.931749,177,41757.886293,208.338041,-1982.931749
-1922.0665,167,41759.805438,200.599582,-1922.0665
-3369.21676,276,41763.124269,-926.951237,-3369.21676
-1333.495685,94,41764.356248,685.438426,-1333.495685
-1413.303372,100,41765.605793,647.246461,-1413.303372
-1733.647998,132,41767.216934,425.881806,-1733.647998
-1728.997677,137,41768.899333,455.508448,-1728.997677
-2210.079811,190,41771.194818,123.67681,-2210.079811
-1347.880047,91,41772.361327,724.775461,-1347.880047
-1485.234694,110,41774.063085,559.650702,-1485.234694
-2193.608225,109,41775.419192,-88.369086,-2193.608225
-1731.238406,141,41777.210773,336.163094,-1731.238406
-1522.243293,116,41778.581693,582.661059,-1522.243293
-1526.620253,120,41779.976312,547.587414,-1526.620253
-2345.495801,216,41782.738815,-116.053681,-2345.495801
-1767.125588,159,41784.627815,310.130046,-1767.125588
-91.402276,184,41787.0957,-1989.648688,-91.402276
-2688.299492,136,41789.019578,-513.801089,-2688.299492
-1989.275612,174,41791.40825,151.527212,-1989.275612
-1221.008198,58,41792.234804,1065.566369,-1221.008198
-1741.58725,137,41794.087272,422.161217,-1741.58725
-1278.14447,91,41795.391531,739.005199,-1278.14447
-2332.495692,209,41798.188381,-92.340936,-2332.495692
-2678.291146,246,41801.815941,-444.060711,-2678.291146
-1515.349798,111,41803.224876,646.182899,-1515.349798
-1136.808429,66,41804.034358,906.773204,-1136.808429
-1286.517548,86,41805.107435,762.810006,-1286.517548
-2279.199523,206,41807.624909,-82.585023,-2279.199523
-2126.491302,187,41810.116663,88.928171,-2126.491302
-1686.897141,141,41811.902721,394.479925,-1686.897141
-1475.294407,105,41813.217357,604.31138,-1475.294407
-1749.673409,141,41814.898596,454.64812,-1749.673409
-1370.913206,65,41815.695378,612.840644,-1370.913206
-1343.374552,95,41816.912802,732.282585,-1343.374552
-1839.647352,155,41818.762473,461.930511,-1839.647352
-2437.425768,233,41821.740665,-252.604036,-2437.425768
-1537.306423,119,41823.295536,557.832698,-1537.306423
-1591.967457,123,41825.034814,532.539616,-1591.967457
-1625.646121,118,41826.866127,577.399531,-1625.646121
-2116.668147,186,41829.179014,39.323219,-2116.668147
-1872.488224,146,41830.940876,375.069361,-1872.488224
-1707.487651,138,41832.845491,443.582601,-1707.487651
-3750.678042,188,41835.289088,-1712.261005,-3750.678042
-2135.598458,170,41837.65446,-45.625428,-2135.598458
-1809.91914,147,41839.565706,274.296346,-1809.91914
-3844.688115,95,41840.817207,-1772.980067,-3844.688115
-1601.629354,127,41842.704093,499.56577,-1601.629354
-1518.699627,119,41844.524822,555.734742,-1518.699627
-1374.755072,99,41845.936375,700.98439,-1374.755072
686.124867,73,41846.975902,-1008.891796,686.124867
-2030.154389,182,41849.668691,180.040514,-2030.154389
-1742.460558,133,41851.272094,488.35109,-1742.460558
-1959.312398,178,41853.566177,59.698468,-1959.312398
-1584.371463,124,41855.30334,482.542625,-1584.371463
-1294.619349,89,41856.368857,736.533258,-1294.619349
-4383.046139,110,41857.779382,-2377.163555,-4383.046139
-1474.156449,109,41859.083669,606.873958,-1474.156449
-1505.034096,116,41860.48585,606.087816,-1505.034096
-2201.971138,133,41862.139565,-70.57243,-2201.971138
-1308.211537,98,41863.476846,666.113941,-1308.211537
-2336.393558,216,41867.191642,-88.460257,-2336.393558
-1314.286373,90,41868.766282,773.773996,-1314.286373
-3199.786018,151,41870.695795,-1238.391016,-3199.786018
-1755.952721,116,41872.258569,323.62586,-1755.952721
-1332.621869,88,41873.439518,751.491797,-1332.621869
-1751.570118,81,41874.612065,265.774714,-1751.570118
-1793.273581,157,41876.696766,271.093556,-1793.273581
-1410.839156,101,41878.114679,689.932753,-1410.839156
-1479.933599,95,41879.252285,571.356256,-1479.933599
-1311.108349,88,41880.357244,730.80071,-1311.108349
-1645.415424,132,41882.545261,459.282094,-1645.415424
726.355657,68,41883.396863,-1024.682001,726.355657
-2466.406722,135,41885.192675,-299.127033,-2466.406722
-1315.510704,85,41886.434012,756.227582,-1315.510704
-1396.931196,116,41888.277441,578.493114,-1396.931196
-2219.696476,195,41891.298362,39.506342,-2219.696476
-2513.99268,249,41894.808325,-425.159039,-2513.99268
-3833.975777,183,41897.127066,-1629.400973,-3833.975777
-2156.451135,180,41899.378877,65.555411,-2156.451135
-1727.576689,147,41901.103242,363.045678,-1727.576689
-1721.514084,146,41902.829243,320.644489,-1721.514084
-1272.042337,81,41903.826366,783.680162,-1272.042337
-2140.161059,182,41906.148328,109.669246,-2140.161059
-1322.652926,92,41907.34902,746.286311,-1322.652926
-1842.986898,148,41909.246403,407.129761,-1842.986898
-2114.541588,196,41912.20917,78.825894,-2114.541588
-1697.796514,123,41913.832695,442.723342,-1697.796514
-4733.776717,156,41915.921494,-4481.130722,-4733.776717
-2036.276788,191,41918.41207,43.059775,-2036.276788
-2267.236615,200,41920.893559,-53.157831,-2267.236615
-1513.518267,83,41921.950366,547.983682,-1513.518267
-1343.844345,95,41923.220802,735.208104,-1343.844345
532.44282,97,41924.474848,-1140.331335,532.44282
-2271.768392,217,41927.539638,-159.990302,-2271.768392
-2118.823476,197,41930.340285,38.303204,-2118.823476
-2524.740648,230,41933.254194,-121.963587,-2524.740648
-1655.578225,133,41934.873202,439.492275,-1655.578225
-1913.822572,140,41936.714066,577.599047,-1913.822572
-1487.777023,109,41938.555644,612.641114,-1487.777023
-1339.616336,95,41939.751073,744.53297,-1339.616336
-1573.7572,124,41941.261136,504.859381,-1573.7572
-1540.069428,99,41942.411101,739.450371,-1540.069428
-1173.866267,69,41943.205821,876.093435,-1173.866267
-1310.504904,87,41944.237283,725.851903,-1310.504904
-1381.976163,99,41945.4294,681.389464,-1381.976163
-1911.270859,151,41947.284229,327.424843,-1911.270859
-1583.282778,126,41948.721309,481.322241,-1583.282778
-2915.783542,272,41952.377212,-536.253388,-2915.783542
-1912.464764,103,41953.721644,138.645577,-1912.464764
-2402.851119,218,41956.500391,-110.186334,-2402.851119
-1981.448243,170,41958.688459,269.379362,-1981.448243
-1196.913567,72,41959.632325,854.100321,-1196.913567
-2111.324368,194,41962.288205,5.170641,-2111.324368
-2105.059553,190,41965.104636,92.583515,-2105.059553
-3752.789635,82,41966.145997,-1697.386802,-3752.789635
-1386.456595,95,41967.267161,734.248277,-1386.456595
-2092.652797,193,41969.523198,86.732209,-2092.652797
-1887.388386,160,41971.483107,310.800945,-1887.388386
650.450829,84,41972.47778,-1211.690591,650.450829
-1422.603726,102,41973.664406,763.844256,-1422.603726
-1461.882614,101,41974.976878,730.048913,-1461.882614
-1360.317633,94,41976.170514,737.216979,-1360.317633
-2144.809379,183,41978.510933,-13.17912,-2144.809379
-2055.568058,174,41980.778229,184.780634,-2055.568058
-1462.108584,106,41982.077717,654.32506,-1462.108584
-1586.83831,140,41983.876393,396.539112,-1586.83831
-172.466397,166,41986.000118,-2108.404768,-172.466397
-2371.51623,213,41988.770597,-237.852077,-2371.51623
-2205.667215,198,41991.421497,108.176292,-2205.667215
-1200.070547,84,41992.453573,766.70166,-1200.070547
-2127.276386,181,41994.537073,120.983006,-2127.276386
-4178.435056,164,41996.531588,-2069.339094,-4178.435056
-3587.838053,177,41998.944957,-1389.435628,-3587.838053
-1622.496765,129,42000.810104,449.344325,-1622.496765
-1851.048135,150,42002.884061,358.82222,-1851.048135
-1338.218079,90,42004.13625,735.066871,-1338.218079
-1753.804254,133,42005.940986,649.058737,-1753.804254
-1423.229487,104,42007.411098,660.858776,-1423.229487
-2728.991019,106,42008.959343,-678.683576,-2728.991019
-1448.38405,103,42010.211202,644.276852,-1448.38405
-1422.851659,99,42011.422362,653.619096,-1422.851659
-1305.301432,92,42012.513274,756.42352,-1305.301432
-1497.768212,110,42013.829442,597.248564,-1497.768212
-1410.553932,105,42015.010993,624.495635,-1410.553932
-1627.997774,120,42016.675327,676.281471,-1627.997774
-1197.739231,70,42017.458316,875.071347,-1197.739231
-2144.675693,201,42019.752403,3.132211,-2144.675693
-1959.924416,170,42021.852322,213.037994,-1959.924416
-1934.298798,156,42024.106211,324.007818,-1934.298798
-1675.130643,133,42025.795326,470.636954,-1675.130643
-1793.968984,85,42026.887455,257.091203,-1793.968984
-2583.119258,249,42029.979684,-319.706266,-2583.119258
-1975.929013,172,42032.126761,250.769597,-1975.929013
-2432.962664,182,42034.448651,-158.265673,-2432.962664
-1420.531913,104,42035.725696,677.425205,-1420.531913
-1318.88175,90,42036.783085,755.280366,-1318.88175
-1693.775091,137,42038.332472,514.141898,-1693.775091
-1339.860422,92,42039.412548,708.843104,-1339.860422
-2100.043657,127,42040.845264,12.844157,-2100.043657
-2648.29843,272,42044.527959,-510.364448,-2648.29843
-1317.900885,96,42045.755639,719.712823,-1317.900885
-1668.650317,148,42047.533607,407.245527,-1668.650317
-1381.379382,98,42048.959672,706.422635,-1381.379382
-1499.443979,108,42050.486915,607.068626,-1499.443979
-1901.775542,168,42052.725818,140.993945,-1901.775542
-2127.900547,183,42055.185977,135.701799,-2127.900547
-2514.693227,240,42058.503829,-55.112135,-2514.693227
-1658.642857,134,42060.594215,480.820036,-1658.642857
-6468.720711,116,42062.400455,-4378.754989,-6468.720711
-1887.555768,160,42064.32563,233.282064,-1887.555768
-1778.152888,145,42066.495332,322.093048,-1778.152888
-1425.291297,96,42067.956882,687.641164,-1425.291297
-1460.959666,117,42069.742514,579.594386,-1460.959666
-1650.601233,131,42072.154882,492.972999,-1650.601233
-1338.001272,89,42073.343964,769.207298,-1338.001272
-1290.368468,85,42074.572484,741.139352,-1290.368468
-1998.976007,174,42076.672276,170.298771,-1998.976007
-2143.013544,183,42079.44427,96.476425,-2143.013544
-2482.351442,230,42082.890973,-309.525947,-2482.351442
-2501.472418,246,42085.937108,-322.631403,-2501.472418
-2855.475233,279,42089.469685,-501.710711,-2855.475233
541.892774,104,42090.670025,-1414.219369,541.892774
-1382.484558,95,42091.797901,677.3199,-1382.484558
-1026.351641,51,42092.442533,932.058504,-1026.351641
-3855.423648,143,42094.497537,-1579.75852,-3855.423648
-1780.464272,132,42096.40035,415.972767,-1780.464272
-1978.534553,145,42098.707573,138.875429,-1978.534553
-1544.517346,112,42100.167295,562.70541,-1544.517346
-1921.121084,163,42102.403648,209.574469,-1921.121084
-2286.150606,213,42105.242199,-101.298622,-2286.150606
-1505.63946,115,42106.895859,600.982585,-1505.63946
-1719.402458,130,42108.816596,503.151237,-1719.402458
-1483.662491,107,42110.329003,633.621032,-1483.662491
-2085.329032,160,42112.646163,216.541585,-2085.329032
-2157.126748,179,42115.04176,152.281513,-2157.126748
-2151.288054,207,42117.72782,-117.933818,-2151.288054
-1509.926507,110,42119.127823,587.263313,-1509.926507
-1994.723264,164,42121.309569,234.899868,-1994.723264
-1598.227932,131,42123.095852,451.351753,-1598.227932
-1559.617889,130,42124.916695,493.824947,-1559.617889
-2145.385536,192,42128.110648,51.916609,-2145.385536
-1450.488753,105,42129.836334,672.83879,-1450.488753
-1699.604364,140,42131.919166,475.071495,-1699.604364
-1279.959375,87,42133.197487,801.959,-1279.959375
-1961.831524,169,42135.573471,151.674649,-1961.831524
-2408.022404,233,42138.759151,-260.050599,-2408.022404
-1391.072114,95,42139.999949,699.973141,-1391.072114
-1710.699558,137,42141.768845,400.419753,-1710.699558
-1994.207222,167,42143.931785,254.070977,-1994.207222
-2217.260334,199,42146.749196,47.34409,-2217.260334
-2882.885148,271,42150.485196,-477.261574,-2882.885148
-1374.564764,97,42151.787963,675.733214,-1374.564764
-2374.607534,224,42154.600794,-121.953465,-2374.607534
-3450.298147,165,42156.816218,-1373.019071,-3450.298147
-1698.372367,140,42158.583815,411.984568,-1698.372367
-1573.763109,113,42159.913882,616.24333,-1573.763109
-1757.640393,149,42161.91376,393.26882,-1757.640393
-1453.37852,108,42163.561484,662.591023,-1453.37852
-2122.319349,190,42166.858939,99.473794,-2122.319349
-1856.921321,148,42168.682037,317.352671,-1856.921321
-1277.454583,85,42169.764575,764.108694,-1277.454583
-996.032425,83,42170.785719,752.530611,-996.032425
-1993.033677,112,42172.216155,93.299059,-1993.033677
-2332.085186,209,42175.082317,-22.399771,-2332.085186
-1335.226312,93,42176.318871,626.906769,-1335.226312
-1705.464094,146,42178.398457,340.553785,-1705.464094
-1463.590729,104,42179.730709,629.644242,-1463.590729
-1443.13671,107,42181.294244,603.853236,-1443.13671
-1438.104944,102,42182.755339,653.368331,-1438.104944
-2034.053665,169,42185.367055,119.355249,-2034.053665
-1838.538517,154,42187.539517,252.950883,-1838.538517
-1264.271438,79,42188.584028,826.14855,-1264.271438
-1764.290029,85,42189.732843,310.691856,-1764.290029
-1809.801618,144,42191.771746,315.268199,-1809.801618
-699.769684,268,42195.200097,-2475.753842,-699.769684
-4296.803189,87,42196.35688,-2260.86725,-4296.803189
-1375.398256,94,42197.636803,701.172997,-1375.398256
-1661.279498,133,42199.375286,484.442545,-1661.279498
-2416.634879,214,42201.925812,-212.042391,-2416.634879
-1355.512173,95,42203.036281,700.503215,-1355.512173
-1635.902679,133,42204.634359,415.92666,-1635.902679
-1705.743916,138,42206.294123,647.696066,-1705.743916
-1292.208469,85,42207.342514,770.923385,-1292.208469
-1367.026449,94,42208.550871,722.870352,-1367.026449
-1377.733015,94,42210.185618,738.82855,-1377.733015
-1521.810815,86,42211.224415,524.274737,-1521.810815
-5175.678347,216,42213.809012,-2445.370327,-5175.678347
-1562.167244,119,42215.266921,582.20146,-1562.167244
-2145.276923,194,42217.595931,23.329406,-2145.276923
