#{"t_start": 1638323069.161006, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6176.059394,500,17456.34025,-2656.726279,-6176.059394
-6162.911424,500,17460.737912,-2973.073113,-6162.911424
-6066.457641,500,17465.089544,-2614.609557,-6066.457641
-6055.424224,500,17469.798249,-2970.679399,-6055.424224
-6356.200481,500,17474.124591,-2489.230389,-6356.200481
-6304.078848,500,17479.605708,-2773.306196,-6304.078848
-6077.441784,500,17484.462348,-2961.971809,-6077.441784
-6208.535847,500,17489.704897,-2806.303086,-6208.535847
-6360.862656,500,17494.448367,-2701.648974,-6360.862656
-6472.150426,500,17498.88047,-2985.888514,-6472.150426
-6180.575506,500,17503.766021,-2933.852503,-6180.575506
-6247.127854,500,17508.681508,-3036.673158,-6247.127854
-6178.538112,500,17513.296222,-3070.379238,-6178.538112
-6297.699803,500,17517.872114,-2670.755807,-6297.699803
-6350.482003,500,17522.513425,-2694.573398,-6350.482003
-6387.857717,500,17527.4885,-2754.872711,-6387.857717
-6307.0062,500,17532.337325,-2914.921163,-6307.0062
-6442.06519,500,17537.390399,-2572.982286,-6442.06519
-6029.194124,500,17542.049532,-3270.512779,-6029.194124
-2888.941947,183,17543.706676,-898.795975,-2888.941947
-6249.828914,500,17548.637122,-2444.292726,-6249.828914
-6123.323929,500,17553.414583,-2828.751981,-6123.323929
-6376.905723,500,17558.038786,-2704.195439,-6376.905723
-6333.299767,500,17562.70733,-2965.823836,-6333.299767
-6154.173188,500,17567.745986,-2793.615848,-6154.173188
-6077.790474,500,17572.527029,-2989.287713,-6077.790474
-5936.161352,500,17577.206797,-2769.083892,-5936.161352
-4633.999938,357,17580.731831,-1845.188713,-4633.999938
-6226.984627,500,17585.766458,-2627.987427,-6226.984627
-6290.592483,500,17590.383951,-2776.421306,-6290.592483
-6324.913716,500,17595.072745,-2826.583544,-6324.913716
-6214.336432,500,17599.919379,-2718.463405,-6214.336432
-6379.291001,500,17605.12392,-2845.114733,-6379.291001
-6189.508119,500,17609.741362,-2703.005156,-6189.508119
-6102.158027,500,17614.469162,-2897.839256,-6102.158027
-6127.675577,500,17619.139409,-3022.219432,-6127.675577
-6385.321378,500,17624.186694,-2747.523192,-6385.321378
-6128.487048,500,17629.114498,-2932.129255,-6128.487048
-6175.431181,500,17634.330241,-2850.812462,-6175.431181
-6190.928294,500,17639.299399,-3040.632625,-6190.928294
-6108.820315,500,17644.294472,-2783.074228,-6108.820315
-6117.920077,488,17649.421267,-2798.021271,-6117.920077
-6240.377945,500,17654.418644,-2906.056529,-6240.377945
-6246.96455,500,17659.949356,-2960.039468,-6246.96455
-6155.653378,500,17665.346937,-2876.939045,-6155.653378
-6276.648868,500,17671.105067,-2573.277493,-6276.648868
-6206.424248,500,17676.747164,-2098.944257,-6206.424248
-6279.991617,500,17681.632337,-2860.363435,-6279.991617
-6362.994931,500,17686.702714,-3359.250742,-6362.994931
-6331.188908,500,17691.832129,-2771.776134,-6331.188908
-6282.953032,500,17697.024252,-2882.978517,-6282.953032
-6481.714007,500,17702.452596,-2541.680743,-6481.714007
-6369.387473,500,17707.706499,-2929.287203,-6369.387473
-5940.46123,500,17713.202263,-2611.246194,-5940.46123
-6430.087313,500,17718.190881,-3030.067331,-6430.087313
-6137.149463,500,17722.900981,-2831.487143,-6137.149463
-6164.90681,500,17728.438153,-2846.156123,-6164.90681
-1219.062401,34,17728.789122,1079.583192,-1219.062401
-6190.55198,500,17734.163821,-2643.098786,-6190.55198
-6097.864899,500,17738.878235,-2741.04066,-6097.864899
-6318.969421,500,17743.841468,-2993.636348,-6318.969421
-6201.160229,500,17748.853129,-2789.129758,-6201.160229
-6101.475396,500,17754.214675,-2886.854817,-6101.475396
-6081.936282,500,17759.117125,-2959.261637,-6081.936282
-6163.613575,500,17763.968369,-2936.849374,-6163.613575
-5963.466468,500,17768.834165,-2801.277031,-5963.466468
-6160.421882,500,17773.833694,-2948.023833,-6160.421882
-6359.614642,500,17778.494268,-2814.265076,-6359.614642
-6215.962121,500,17783.151114,-2819.670406,-6215.962121
-6268.362872,500,17788.210274,-2921.542398,-6268.362872
-6198.595583,500,17793.313216,-2768.780326,-6198.595583
-6228.366664,500,17798.347495,-2415.500899,-6228.366664
-6357.601676,500,17803.88427,-2935.445947,-6357.601676
-6167.43646,500,17809.050725,-3040.82715,-6167.43646
-6241.0096,500,17814.43481,-2900.483773,-6241.0096
-6123.493301,500,17819.51397,-2555.929562,-6123.493301
-6293.746855,500,17824.540552,-2899.043316,-6293.746855
-6338.86543,500,17829.755124,-3167.49168,-6338.86543
-6098.085538,500,17834.894408,-2509.326466,-6098.085538
-6223.061542,500,17839.956917,-3066.490784,-6223.061542
-6201.079577,500,17844.895139,-2785.183777,-6201.079577
-6239.375132,500,17849.751034,-2872.046826,-6239.375132
-6118.773438,500,17854.740682,-2383.755236,-6118.773438
-6025.215187,500,17859.446112,-2880.828011,-6025.215187
-6274.534148,500,17864.136758,-2832.534145,-6274.534148
-6094.100366,500,17869.035508,-2869.226465,-6094.100366
-6462.86985,500,17873.829367,-2728.071167,-6462.86985
-6059.534087,500,17879.113609,-2862.418173,-6059.534087
-6208.201986,500,17883.945963,-2912.635128,-6208.201986
-6017.365618,500,17888.701356,-2756.623242,-6017.365618
-1652.09342,74,17889.382437,1032.038728,-1652.09342
-6105.452573,500,17894.299104,-2843.174379,-6105.452573
-6262.575742,500,17899.213385,-2985.187985,-6262.575742
-6008.371247,500,17904.084133,-2801.992328,-6008.371247
-6251.316475,500,17908.777722,-2900.095168,-6251.316475
-6068.57448,500,17913.355889,-2762.423257,-6068.57448
-6346.049388,500,17918.694466,-2990.790464,-6346.049388
-6031.032967,500,17923.0583,-2888.983084,-6031.032967
-6165.659327,500,17927.934939,-2768.020998,-6165.659327
-6139.346423,500,17932.226185,-2857.969193,-6139.346423
-6095.951969,500,17936.848238,-2638.066639,-6095.951969
-6042.486443,500,17941.365488,-2701.75855,-6042.486443
-6179.080256,500,17945.774683,-2952.044855,-6179.080256
-6166.731583,500,17950.024779,-3302.858229,-6166.731583
-6225.282735,500,17954.751158,-3052.581218,-6225.282735
-6432.183219,500,17959.243153,-2760.044914,-6432.183219
-6249.636267,500,17964.292419,-3027.0469,-6249.636267
-6288.862985,500,17968.948651,-3073.897225,-6288.862985
-6330.5189,500,17973.70168,-3009.962103,-6330.5189
-6309.240435,500,17978.138987,-2359.966085,-6309.240435
-6083.759278,500,17982.646951,-2568.376312,-6083.759278
-6171.97845,500,17987.51771,-2577.551819,-6171.97845
-6422.88202,500,17992.740673,-3038.948932,-6422.88202
-6165.841219,500,17997.222381,-2788.874836,-6165.841219
-6435.51547,500,18001.785144,-2841.513775,-6435.51547
-6314.679552,500,18006.773719,-2841.860624,-6314.679552
-6010.735359,500,18011.913099,-2829.637043,-6010.735359
-6114.3939,500,18016.409458,-2757.706687,-6114.3939
-6184.85568,500,18021.135874,-3287.483267,-6184.85568
-6295.018557,500,18025.638206,-2898.034734,-6295.018557
-6065.138068,500,18030.416695,-3044.258988,-6065.138068
-5617.868875,458,18034.641049,-2460.976262,-5617.868875
-6499.954907,500,18039.450949,-2382.668828,-6499.954907
-6208.525846,500,18044.234222,-3177.567327,-6208.525846
-6075.026312,500,18049.066093,-2951.638855,-6075.026312
-1700.47071,74,18049.781381,1118.583854,-1700.47071
-6231.771256,500,18054.563232,-3208.858753,-6231.771256
-6254.608878,500,18059.345875,-2915.470134,-6254.608878
-6393.342634,500,18064.161364,-2929.268929,-6393.342634
-6245.719271,500,18069.645329,-2757.007403,-6245.719271
-6271.86961,500,18074.386123,-2934.568191,-6271.86961
-6305.877411,500,18079.068738,-2811.688937,-6305.877411
-6086.817224,500,18083.697135,-2836.900919,-6086.817224
-6157.108784,500,18088.799386,-2857.573562,-6157.108784
-6266.575815,500,18093.587549,-2763.074049,-6266.575815
-6257.372535,500,18098.630932,-2855.71095,-6257.372535
-6172.791267,500,18103.903106,-2988.359355,-6172.791267
-6325.08188,500,18108.755574,-2894.609209,-6325.08188
-6315.887122,500,18113.59637,-2925.207274,-6315.887122
-6075.692407,500,18118.335354,-2898.639975,-6075.692407
-6440.508944,500,18122.834829,-2707.05409,-6440.508944
-6361.276784,500,18127.230305,-2995.26005,-6361.276784
-6239.288452,500,18132.039596,-2869.746201,-6239.288452
-6257.407999,500,18136.491354,-2698.717435,-6257.407999
-6309.614512,500,18140.664919,-2839.133234,-6309.614512
-6062.238719,500,18145.016096,-2797.544799,-6062.238719
-4637.082795,357,18148.869823,-912.149777,-4637.082795
-6421.14129,500,18153.51162,-2994.385962,-6421.14129
-6271.028758,500,18157.933468,-3136.173176,-6271.028758
-6360.657039,500,18162.237666,-2467.401593,-6360.657039
-6117.974076,500,18166.779159,-2851.910598,-6117.974076
-5241.269834,414,18170.384725,-2229.488103,-5241.269834
-6243.962559,500,18174.620767,-2773.523434,-6243.962559
-6076.474808,500,18178.881725,-2962.034177,-6076.474808
-6213.937632,500,18183.555796,-2875.823357,-6213.937632
-6129.851057,500,18187.92027,-2880.398721,-6129.851057
-6145.163575,500,18192.174235,-2622.965868,-6145.163575
-6337.352465,500,18196.488537,-2835.523325,-6337.352465
-6337.163521,500,18200.962481,-2893.384094,-6337.163521
-6248.523135,500,18205.365716,-2872.349538,-6248.523135
-6539.626888,500,18209.626631,-2461.230684,-6539.626888
-5931.255127,500,18213.891667,-2911.743809,-5931.255127
-6194.710641,500,18218.139319,-2646.312777,-6194.710641
-6245.06926,500,18222.737707,-2868.786963,-6245.06926
-6196.793376,500,18227.116626,-2792.991093,-6196.793376
-6297.85204,500,18231.456465,-2762.876736,-6297.85204
-6215.995275,500,18235.724834,-2949.615391,-6215.995275
-6153.67904,500,18240.345603,-2888.770385,-6153.67904
-6142.837747,500,18244.689395,-2834.261692,-6142.837747
-6397.914163,500,18249.021605,-2967.716808,-6397.914163
-6164.991644,500,18253.402056,-2800.672969,-6164.991644
-6212.951491,500,18258.06731,-3061.533145,-6212.951491
-6271.385036,500,18262.859115,-2625.934464,-6271.385036
-6194.004253,500,18267.763849,-3046.489212,-6194.004253
-6095.979756,500,18273.061008,-3180.849872,-6095.979756
-6361.734508,500,18278.369723,-2930.545096,-6361.734508
-6542.600276,500,18282.775499,-2975.709201,-6542.600276
-6189.109407,500,18287.273037,-2888.703239,-6189.109407
-6025.683901,500,18292.011865,-3130.087866,-6025.683901
-6450.597794,500,18297.824329,-2832.723701,-6450.597794
-6243.175535,500,18302.928399,-2778.1745,-6243.175535
-5983.438958,500,18307.703951,-2724.028655,-5983.438958
-6038.403511,500,18312.207456,-2618.369561,-6038.403511
-6071.029306,500,18317.49738,-2792.206729,-6071.029306
-6425.781021,500,18322.421864,-3036.54349,-6425.781021
-6126.616991,500,18327.428982,-2736.409863,-6126.616991
-6245.001902,500,18332.549631,-2947.932892,-6245.001902
-6172.72192,500,18338.079387,-2850.182456,-6172.72192
-6123.571355,500,18343.138621,-3217.799906,-6123.571355
-6383.449829,500,18348.05527,-2800.780706,-6383.449829
-6407.773636,500,18352.88995,-2702.037477,-6407.773636
-6290.131514,500,18357.896857,-2854.825974,-6290.131514
-6349.921327,500,18362.707285,-2919.461242,-6349.921327
-6288.714945,500,18367.445358,-2585.251125,-6288.714945
-6353.030248,500,18372.362933,-2864.533173,-6353.030248
-6097.492163,500,18377.651227,-2845.216108,-6097.492163
-6117.214761,500,18382.430843,-2916.679811,-6117.214761
-6276.844912,500,18387.192836,-2980.486738,-6276.844912
-6244.943187,500,18391.994096,-2872.102333,-6244.943187
-6403.54518,500,18397.245532,-2824.064898,-6403.54518
-6250.67147,500,18402.173213,-3115.984712,-6250.67147
-6288.430518,500,18406.932144,-2960.698143,-6288.430518
-6267.283344,500,18411.476196,-2780.486407,-6267.283344
-6267.696459,500,18416.434595,-2597.387743,-6267.696459
-6309.721632,500,18421.269624,-3051.26361,-6309.721632
-6249.138117,500,18425.833987,-2933.592594,-6249.138117
-6322.224805,500,18430.313847,-2774.136432,-6322.224805
-6311.78528,500,18435.146666,-2985.4553,-6311.78528
-6200.764057,500,18439.968571,-2769.680915,-6200.764057
-6146.013719,500,18444.598926,-2927.586591,-6146.013719
-6280.056684,500,18449.024039,-2777.590015,-6280.056684
-6272.086453,500,18453.447881,-3161.267799,-6272.086453
-6121.256202,500,18458.33436,-2767.503937,-6121.256202
-6168.745186,500,18462.695663,-2955.605603,-6168.745186
-6096.811778,500,18467.198705,-3012.13918,-6096.811778
-6237.494021,500,18471.691956,-3071.986045,-6237.494021
-6262.861588,500,18476.337748,-3005.779421,-6262.861588
-6145.049473,500,18480.828408,-2727.464715,-6145.049473
-6127.054673,500,18485.302302,-2996.873976,-6127.054673
-6118.552006,500,18489.865011,-3032.362643,-6118.552006
-6319.728551,500,18494.679031,-2847.347703,-6319.728551
-6361.668025,500,18499.214207,-2794.604778,-6361.668025
-6268.349839,500,18503.768358,-2825.453954,-6268.349839
-4468.01605,332,18506.839531,-1713.777079,-4468.01605
-4854.963956,388,18510.266819,-2123.361987,-4854.963956
-6215.181875,500,18515.13197,-2709.241744,-6215.181875
-6208.753574,500,18519.770829,-3023.161318,-6208.753574
-6049.600741,500,18524.500257,-2761.418591,-6049.600741
-6374.189718,500,18529.306072,-2898.340553,-6374.189718
-6318.878952,500,18534.131091,-3145.872837,-6318.878952
-6256.431747,500,18538.557434,-2624.422595,-6256.431747
-6160.766686,500,18543.179208,-2848.991355,-6160.766686
-6261.995029,500,18547.810125,-2934.153411,-6261.995029
-6204.064707,500,18552.740008,-2837.141035,-6204.064707
-6052.460353,500,18557.437795,-2978.119519,-6052.460353
-6035.948679,500,18562.268733,-2956.722995,-6035.948679
-6269.613596,500,18566.822179,-3010.964405,-6269.613596
-5964.469379,500,18571.780147,-2771.516895,-5964.469379
-6241.253392,500,18576.370239,-2883.643622,-6241.253392
-6192.762108,500,18580.93981,-3055.340659,-6192.762108
-6172.108551,500,18585.622438,-2746.649701,-6172.108551
-6119.635134,500,18590.419173,-2988.039301,-6119.635134
-6201.077971,500,18595.301453,-2386.823104,-6201.077971
-6442.428494,500,18599.918292,-2758.035241,-6442.428494
-6078.082812,500,18604.168456,-2811.688566,-6078.082812
-6335.704232,500,18609.127252,-2902.016156,-6335.704232
-6451.039371,500,18613.536764,-2740.687713,-6451.039371
-6414.745161,500,18617.874533,-2876.146917,-6414.745161
-6187.649758,500,18622.387729,-2501.622057,-6187.649758
-6104.17692,500,18627.005181,-2594.346322,-6104.17692
-6163.974972,500,18631.277449,-2619.131491,-6163.974972
-6272.134089,500,18635.712079,-2930.415769,-6272.134089
-6143.129356,500,18640.216097,-3170.687613,-6143.129356
-6402.503779,500,18645.031013,-2878.391781,-6402.503779
-6226.146275,500,18649.292928,-2768.816358,-6226.146275
-6141.657468,500,18653.508844,-2910.319253,-6141.657468
-6150.255108,500,18657.715881,-2668.423994,-6150.255108
-6295.22561,500,18662.254893,-2822.523402,-6295.22561
-6139.418286,500,18666.457878,-2371.28376,-6139.418286
-6153.448731,500,18670.757691,-2596.622752,-6153.448731
-1453.705631,62,18671.28828,1129.256963,-1453.705631
-6323.422326,500,18675.545784,-2931.007242,-6323.422326
-3798.77086,274,18678.098875,-1376.505645,-3798.77086
-6363.799115,500,18683.887416,-3004.271957,-6363.799115
-6302.575122,500,18688.669015,-3002.401743,-6302.575122
-6346.796119,500,18693.245799,-2752.555734,-6346.796119
-6451.968138,500,18697.897668,-2672.300543,-6451.968138
-6214.401337,500,18702.50807,-2768.181211,-6214.401337
-6313.097071,500,18706.841776,-2858.303831,-6313.097071
-6095.872039,500,18711.654516,-2621.278721,-6095.872039
-1628.055758,67,18712.305166,1032.276256,-1628.055758
-6091.146948,500,18717.443763,-2664.955716,-6091.146948
-6288.646358,500,18722.630156,-2597.206757,-6288.646358
-6274.419767,500,18727.13805,-2858.230129,-6274.419767
-6452.047161,500,18731.725897,-2561.75189,-6452.047161
-6292.367163,500,18736.620139,-2733.280775,-6292.367163
-6086.238958,500,18741.571169,-2871.092395,-6086.238958
-6448.649627,500,18746.09045,-2888.953066,-6448.649627
-6280.304952,500,18750.570567,-3008.628204,-6280.304952
-6159.688359,500,18755.2113,-2834.276913,-6159.688359
-4401.986976,334,18758.652953,-1666.027192,-4401.986976
-6274.172974,500,18763.476439,-2930.770231,-6274.172974
-6160.835449,500,18768.165842,-2789.693798,-6160.835449
-6170.03182,500,18772.738701,-2852.715611,-6170.03182
-6056.04357,500,18777.543919,-2853.431664,-6056.04357
-6150.577369,500,18782.472035,-2933.883017,-6150.577369
-6161.158053,500,18787.272394,-2723.205261,-6161.158053
-6296.025738,500,18791.943753,-2862.308608,-6296.025738
-6284.252753,500,18796.604923,-2375.812145,-6284.252753
-6372.049454,500,18801.733765,-3054.985235,-6372.049454
-6359.314425,500,18806.670601,-2466.439308,-6359.314425
-6258.758227,500,18812.235838,-2594.813977,-6258.758227
-6419.674497,500,18817.965609,-2731.330755,-6419.674497
-6096.634413,500,18822.863025,-2883.539646,-6096.634413
-6119.392129,500,18827.552246,-2629.977954,-6119.392129
-6272.924397,500,18832.231269,-3017.758176,-6272.924397
-6023.128609,500,18836.854803,-3068.347429,-6023.128609
-6529.473637,500,18841.844331,-2839.993762,-6529.473637
-1662.85691,69,18842.463661,1181.600874,-1662.85691
-6215.160988,500,18847.043072,-2870.249547,-6215.160988
-6403.133212,500,18851.953506,-2815.858402,-6403.133212
-5992.467723,500,18856.365666,-2957.831265,-5992.467723
-6106.092958,500,18861.301836,-2862.224646,-6106.092958
-1322.862145,48,18861.803786,1125.209913,-1322.862145
-6256.849315,500,18866.645404,-3161.870009,-6256.849315
-6188.024191,500,18870.97236,-2912.081129,-6188.024191
-5977.21499,500,18875.333343,-3142.92454,-5977.21499
-6440.731507,500,18879.925123,-2735.75503,-6440.731507
-6153.588287,500,18884.51496,-2830.915014,-6153.588287
-6292.354116,500,18890.080611,-3011.945417,-6292.354116
-6123.559129,500,18895.542791,-2881.632574,-6123.559129
-6229.661016,500,18901.002814,-3068.038733,-6229.661016
-6151.167791,500,18906.383593,-2838.888898,-6151.167791
-6233.168016,500,18912.18444,-2815.055329,-6233.168016
-6217.303577,500,18917.509032,-2710.639676,-6217.303577
-6025.976896,500,18922.407875,-2915.961453,-6025.976896
-6277.378938,500,18926.665935,-2974.002557,-6277.378938
-6257.732057,500,18931.043047,-2987.886647,-6257.732057
-6236.147782,500,18936.531786,-2724.93694,-6236.147782
-6381.095273,500,18943.421329,-2727.729391,-6381.095273
-6235.779053,500,18949.164318,-2813.316371,-6235.779053
-6244.73589,500,18954.842357,-2939.402582,-6244.73589
-6097.751776,500,18960.332174,-2740.562261,-6097.751776
-6159.741703,500,18966.614719,-3118.211147,-6159.741703
-6323.295514,500,18972.258492,-2795.177477,-6323.295514
-2364.827016,134,18973.64927,829.240333,-2364.827016
-6302.394125,500,18978.916744,-2849.901498,-6302.394125
-6091.206541,500,18984.119532,-2793.883113,-6091.206541
-6275.497489,500,18989.686636,-2438.423583,-6275.497489
-5993.04315,500,18994.084548,-3161.413138,-5993.04315
-6051.891752,500,18998.577528,-3067.660165,-6051.891752
-6217.120148,500,19003.678338,-2368.968411,-6217.120148
-6297.425417,500,19008.938112,-2598.249488,-6297.425417
-6142.713315,500,19013.778834,-3099.128367,-6142.713315
-6255.479738,500,19018.612318,-2840.232804,-6255.479738
-6207.550318,500,19023.379625,-2950.424338,-6207.550318
-6269.569729,500,19027.993876,-2881.035965,-6269.569729
-5994.681136,500,19032.348208,-2957.448469,-5994.681136
-6269.528439,500,19036.852724,-2856.125563,-6269.528439
-6021.319815,500,19041.285108,-2445.385135,-6021.319815
-6281.034193,500,19045.779863,-2905.986418,-6281.034193
-6452.959863,500,19050.177113,-2873.235771,-6452.959863
-6076.273305,500,19054.5866,-2909.443927,-6076.273305
-6240.634051,500,19059.107058,-2568.625512,-6240.634051
-6368.460641,500,19063.723577,-2877.681374,-6368.460641
-6310.931922,500,19067.914385,-2859.023956,-6310.931922
-6186.591069,500,19072.17785,-2891.619132,-6186.591069
-6255.738771,500,19076.509407,-3053.316253,-6255.738771
-6298.063279,500,19081.181795,-2750.564993,-6298.063279
-6302.000726,500,19085.766325,-2336.725863,-6302.000726
-6394.096488,500,19090.500866,-2982.985568,-6394.096488
-6317.614056,500,19095.337078,-2817.341017,-6317.614056
-6144.154712,500,19100.258317,-2842.262654,-6144.154712
-6215.484303,500,19104.746627,-2883.371706,-6215.484303
-6375.323487,500,19109.038387,-2699.652231,-6375.323487
-2162.786056,118,19110.028268,761.871494,-2162.786056
-6406.981898,500,19114.504285,-2781.845327,-6406.981898
-6265.482598,500,19119.334402,-2697.685022,-6265.482598
-6214.488126,500,19124.076167,-2895.189056,-6214.488126
-6295.996568,500,19128.501843,-2957.907707,-6295.996568
-6058.654335,500,19133.085435,-3078.403028,-6058.654335
-6177.55489,500,19138.096197,-2868.360988,-6177.55489
-6337.083912,500,19142.933345,-2631.422447,-6337.083912
-6303.153855,500,19147.79467,-2926.847915,-6303.153855
-6239.576727,500,19152.734312,-2797.380751,-6239.576727
-6202.752137,500,19157.603734,-2929.978112,-6202.752137
-6316.311554,500,19162.88027,-2967.824849,-6316.311554
-6057.104969,500,19167.871842,-2859.488182,-6057.104969
-6228.27619,500,19172.891596,-2846.634231,-6228.27619
-6128.42586,500,19177.76868,-2768.717175,-6128.42586
-6337.589765,500,19183.254579,-3032.116036,-6337.589765
-6426.052169,500,19188.384186,-2869.487721,-6426.052169
-6240.092188,500,19193.682343,-3140.588025,-6240.092188
-2100.63853,107,19194.815976,764.803724,-2100.63853
-6189.530444,500,19199.998357,-2854.564285,-6189.530444
-6202.749013,500,19204.763244,-2928.785918,-6202.749013
-5979.735467,500,19209.744521,-2265.771337,-5979.735467
-6192.907358,500,19214.928377,-3188.210916,-6192.907358
-6252.191636,500,19219.881624,-2765.446496,-6252.191636
-6224.308351,500,19225.160089,-2950.542065,-6224.308351
-6429.73536,500,19230.202629,-2721.883638,-6429.73536
-6200.620405,500,19234.89965,-3089.822529,-6200.620405
-6124.814677,500,19239.688931,-3229.725248,-6124.814677
-6249.912732,500,19245.971706,-2690.49556,-6249.912732
-6321.002321,500,19251.697047,-2926.008482,-6321.002321
-6299.575724,500,19256.473332,-2749.741033,-6299.575724
-6297.539661,500,19261.261269,-2945.801366,-6297.539661
-6247.635902,500,19266.832589,-3110.423282,-6247.635902
-6262.980186,500,19271.62436,-2447.93183,-6262.980186
-6033.074772,500,19276.515162,-2973.348651,-6033.074772
-6243.658983,500,19281.313269,-3006.355265,-6243.658983
-6521.683241,500,19286.597703,-2399.108626,-6521.683241
-6203.965696,500,19291.222919,-2861.26359,-6203.965696
-6461.142513,500,19295.490625,-2191.514971,-6461.142513
-6339.617011,500,19299.947947,-2701.698762,-6339.617011
-6450.554932,500,19304.661272,-2944.905485,-6450.554932
-6334.720412,500,19309.801049,-3017.308452,-6334.720412
-6147.211022,500,19314.444834,-2880.524852,-6147.211022
-6295.398139,500,19319.03736,-2808.415417,-6295.398139
-6132.249258,500,19323.670959,-3198.817568,-6132.249258
-6230.878531,500,19328.007022,-2932.465937,-6230.878531
-6474.705029,500,19332.421708,-2938.348756,-6474.705029
-6247.436118,500,19337.343634,-2800.110185,-6247.436118
-6241.884036,500,19342.147386,-2754.752415,-6241.884036
-6154.233315,500,19346.503949,-2722.184587,-6154.233315
-6244.992347,500,19351.336575,-2685.075748,-6244.992347
-6046.162406,500,19355.808501,-2890.151601,-6046.162406
-6338.458244,500,19360.365215,-2577.855461,-6338.458244
-6116.161101,500,19364.686084,-2892.228566,-6116.161101
-5466.36805,434,19368.553505,-2470.8088,-5466.36805
-2643.563636,162,19369.994619,-437.445151,-2643.563636
-6397.520815,500,19374.665741,-2983.482259,-6397.520815
-6044.492218,500,19379.965357,-2752.765766,-6044.492218
-6400.38147,500,19384.894417,-3044.771289,-6400.38147
-6322.823412,500,19389.637908,-3069.427342,-6322.823412
-6240.879448,500,19394.420834,-3051.308654,-6240.879448
-4625.639304,346,19397.94253,-1919.254681,-4625.639304
-6313.750833,500,19403.342441,-2857.263046,-6313.750833
-6490.18276,500,19408.299858,-2983.805993,-6490.18276
-6489.815003,500,19413.226444,-2902.575881,-6489.815003
-6033.680863,500,19418.010836,-2810.255466,-6033.680863
-6081.532059,500,19423.488309,-2836.912968,-6081.532059
-6377.653054,500,19428.235767,-2656.672339,-6377.653054
-6353.512783,500,19432.685082,-2933.692794,-6353.512783
-6149.971484,500,19437.521338,-2964.3278,-6149.971484
-6021.022423,500,19442.41994,-2566.374265,-6021.022423
-6261.067971,500,19447.587277,-2659.535457,-6261.067971
-6225.801964,500,19452.556043,-2943.490713,-6225.801964
-4408.670745,320,19455.447676,-1913.732531,-4408.670745
-6269.064929,500,19460.335008,-2767.782038,-6269.064929
-6432.823426,500,19464.899291,-2779.995316,-6432.823426
-6446.466177,500,19469.749587,-2499.782712,-6446.466177
-6437.267023,500,19474.54685,-2919.702634,-6437.267023
-6468.845284,500,19481.211264,-2684.396514,-6468.845284
-6160.565475,500,19486.528789,-1881.775999,-6160.565475
-6279.352302,500,19491.495071,-2758.459146,-6279.352302
-6182.679242,500,19496.625294,-2998.840818,-6182.679242
-6280.070652,500,19502.507144,-2913.216887,-6280.070652
-2925.56884,189,19504.706711,-670.641438,-2925.56884
-3025.859329,201,19507.364066,-1044.784102,-3025.859329
-5946.709426,500,19512.947973,-2554.595633,-5946.709426
-5926.531363,474,19517.383903,-2816.311066,-5926.531363
-6292.372235,500,19523.249602,-2869.380157,-6292.372235
-6327.395002,500,19529.430655,-2779.077947,-6327.395002
-6189.540627,500,19534.184937,-3199.617726,-6189.540627
-6313.329521,500,19538.905436,-2939.716209,-6313.329521
-5955.326944,500,19543.725935,-2901.137435,-5955.326944
-6306.917229,500,19548.954314,-2744.926608,-6306.917229
-6220.605566,500,19553.535392,-2691.452159,-6220.605566
-6389.677081,500,19558.321869,-2964.572376,-6389.677081
-6136.187018,500,19562.999123,-2864.35577,-6136.187018
-6207.032644,500,19567.896449,-3031.271408,-6207.032644
-6002.74743,500,19572.422547,-2617.2127,-6002.74743
-6191.206984,500,19576.795429,-2883.239061,-6191.206984
-6468.984303,500,19581.22826,-2815.104969,-6468.984303
-6196.133696,500,19585.74504,-3005.863457,-6196.133696
-6244.950838,500,19590.105184,-2998.036934,-6244.950838
-6299.933744,500,19594.696069,-2646.401728,-6299.933744
-6213.169289,500,19599.321384,-3037.545722,-6213.169289
-6087.234799,500,19604.332561,-2828.412558,-6087.234799
-5935.678821,500,19608.722724,-2740.792943,-5935.678821
-6169.980615,500,19613.132998,-3019.404555,-6169.980615
-4403.162226,335,19616.12439,-1432.443097,-4403.162226
-6127.474569,500,19620.793383,-3139.833018,-6127.474569
-6271.225897,500,19625.663924,-2721.703645,-6271.225897
-6308.018086,500,19630.300102,-2874.50177,-6308.018086
-6224.970394,500,19635.036874,-2819.585509,-6224.970394
-6333.0514,500,19639.730052,-2722.719589,-6333.0514
-6257.541606,500,19644.716132,-3049.588697,-6257.541606
-6230.494834,500,19649.462713,-2964.718913,-6230.494834
-6124.051313,500,19654.196191,-2984.880903,-6124.051313
-6372.559271,500,19659.331044,-2843.522083,-6372.559271
-6379.132464,500,19665.365745,-2933.131478,-6379.132464
-6240.946573,500,19670.667786,-3003.233886,-6240.946573
-6112.056592,500,19675.312257,-2929.352098,-6112.056592
-1918.080494,96,19676.253994,-264.561007,-1918.080494
-6357.468091,500,19681.21469,-2904.972098,-6357.468091
-6194.974858,500,19686.751832,-3087.401546,-6194.974858
-6429.549881,500,19691.841173,-2895.422806,-6429.549881
-6282.716193,500,19696.747246,-3056.505243,-6282.716193
-2389.864574,138,19698.067706,-256.341618,-2389.864574
