#{"t_start": 1638323069.1458957, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1904.959937,100,264.845582,-0.515182,-1904.959937
-1396.419091,58,265.354596,1163.222214,-1396.419091
-1235.717311,59,265.843616,1160.013049,-1235.717311
-1932.145978,110,266.736601,1232.01527,-1932.145978
-1414.472389,56,267.171679,1158.359736,-1414.472389
-1537.142436,64,267.683199,1119.635429,-1537.142436
-1373.744079,58,268.139413,1179.480393,-1373.744079
-1615.893533,94,268.922821,1110.181521,-1615.893533
-1291.031853,47,269.315603,1103.724813,-1291.031853
-1341.19022,69,269.871089,1220.351463,-1341.19022
-1717.1018,87,270.567872,13.632235,-1717.1018
-1435.166016,68,271.097172,1194.382787,-1435.166016
-1286.733377,47,271.471905,1143.014563,-1286.733377
-1336.254122,76,272.069126,1226.207995,-1336.254122
-1365.923458,60,272.520932,1173.208287,-1365.923458
-1702.174979,78,273.1411,998.8568,-1702.174979
-1433.674837,56,273.595684,1158.374261,-1433.674837
-1366.228783,67,274.429545,1195.971096,-1366.228783
-1187.481532,66,275.022827,1193.239692,-1187.481532
-1310.501746,46,275.454678,1136.764109,-1310.501746
-1402.841516,62,275.975975,1171.458874,-1402.841516
-1792.695566,88,276.656964,1063.805431,-1792.695566
-1425.511641,55,277.060337,1157.296503,-1425.511641
-1388.194645,55,277.473765,1142.754184,-1388.194645
-1491.456004,70,278.007431,1185.886498,-1491.456004
-1233.397232,56,278.455747,1169.34197,-1233.397232
-1327.958281,50,278.831392,1110.350891,-1327.958281
-1170.732024,36,279.108536,1097.685558,-1170.732024
-1676.701199,87,279.790958,1136.108947,-1676.701199
-1249.66027,42,280.123303,1110.254055,-1249.66027
-1346.872151,54,280.542007,1135.252408,-1346.872151
-1368.200144,49,280.934859,1115.922037,-1368.200144
-1420.664893,71,281.480281,1207.94141,-1420.664893
-1343.972575,49,281.869397,1155.159941,-1343.972575
-1753.328973,100,282.665211,-25.172183,-1753.328973
-1293.681764,56,283.091908,1155.508949,-1293.681764
-1770.184711,84,283.770453,1234.205157,-1770.184711
-1429.351037,61,284.259161,1173.176712,-1429.351037
-1247.216256,66,284.76792,1183.267877,-1247.216256
-1400.372137,54,285.183465,1152.304159,-1400.372137
-1474.594323,69,285.739917,1203.916387,-1474.594323
-1502.110805,71,286.310974,1122.235241,-1502.110805
-1276.44972,47,286.670705,1126.468306,-1276.44972
-1625.338807,75,287.254355,1202.16813,-1625.338807
-1529.982055,64,287.760439,1096.13083,-1529.982055
-1560.797155,73,288.318958,1209.835245,-1560.797155
-1297.568966,66,288.81986,1195.110099,-1297.568966
-1321.966409,51,289.209548,1145.461309,-1321.966409
-1289.492858,69,289.756801,1190.763039,-1289.492858
-1348.663021,63,290.533626,1180.278792,-1348.663021
-1450.01389,54,290.945697,1147.176008,-1450.01389
-1160.17286,52,291.337964,1156.915964,-1160.17286
-1431.990698,61,291.805971,1150.476739,-1431.990698
-1515.904187,86,292.49012,1241.922315,-1515.904187
-1457.273073,73,293.089257,1225.345178,-1457.273073
-1751.385702,93,293.803769,-8.697902,-1751.385702
-1316.373851,52,294.208883,1136.020895,-1316.373851
-1571.971589,79,294.823773,1054.468588,-1571.971589
-1221.221199,53,295.233816,1154.96858,-1221.221199
-1461.530531,80,295.856915,1241.369932,-1461.530531
-1425.052579,52,296.252129,1149.804696,-1425.052579
-1634.654331,77,296.863126,1092.021252,-1634.654331
-1235.349035,42,297.177289,1127.385872,-1235.349035
-1839.89479,102,297.970267,-89.732793,-1839.89479
-1204.931472,56,298.420188,1180.272566,-1204.931472
-1207.839591,59,298.8723,1183.71666,-1207.839591
-1701.220628,82,299.544107,1117.220123,-1701.220628
-1244.817372,52,299.95128,1150.971272,-1244.817372
-1465.406228,63,300.447882,1156.153045,-1465.406228
-1424.23745,76,301.095733,1223.247502,-1424.23745
-1280.987966,47,301.477261,1121.035729,-1280.987966
-1679.836792,82,302.128812,1186.708281,-1679.836792
-1573.259982,88,302.809051,1275.301388,-1573.259982
-1412.118745,56,303.247015,1134.563404,-1412.118745
-1523.782278,61,303.742328,1182.491524,-1523.782278
-1438.15925,59,304.318945,1143.355033,-1438.15925
-1314.29059,44,304.663726,1125.127163,-1314.29059
-1757.755437,92,305.391523,1270.25563,-1757.755437
-1326.334642,63,305.871153,1176.47405,-1326.334642
-1356.802266,63,306.414198,1179.305767,-1356.802266
-1601.712171,76,307.357002,1199.514262,-1601.712171
-1517.828516,80,308.022724,1231.176473,-1517.828516
-1401.822683,55,308.459085,1138.489422,-1401.822683
-1856.962999,112,309.386438,-50.167154,-1856.962999
-1638.662249,84,310.059319,1258.897005,-1638.662249
-1499.80128,69,310.646293,1201.468247,-1499.80128
-1243.823596,57,311.105998,1169.089951,-1243.823596
-1333.79061,68,311.64362,1206.437364,-1333.79061
-1246.834401,63,312.135653,1186.566613,-1246.834401
-1689.134865,83,312.838497,1236.216613,-1689.134865
-1699.475491,79,313.475193,1081.492293,-1699.475491
-1403.710867,62,313.99435,1177.934317,-1403.710867
-1265.007964,59,314.531776,1181.31563,-1265.007964
-1519.413354,71,315.114855,1201.431224,-1519.413354
-2190.651738,131,316.16689,-37.340149,-2190.651738
-1425.904092,74,316.80183,1216.402791,-1425.904092
-1473.187377,69,317.335953,1189.233287,-1473.187377
-1181.613272,48,317.731502,1135.863877,-1181.613272
-1253.750186,75,318.453658,1215.313204,-1253.750186
-1241.757567,62,318.93533,1191.17746,-1241.757567
-1520.175552,75,319.532236,1095.343099,-1520.175552
-2407.479499,148,320.75888,-5.482184,-2407.479499
-1195.250822,56,321.224835,1164.471591,-1195.250822
-1497.707549,60,321.745155,1162.856155,-1497.707549
-1573.701503,86,322.528996,1256.532348,-1573.701503
-1523.456594,75,323.201306,1197.99126,-1523.456594
-1376.936986,76,323.9128,1235.407721,-1376.936986
-1366.643663,53,324.779508,1136.111265,-1366.643663
-1489.783601,63,325.384744,1188.169126,-1489.783601
-1421.087181,58,325.846395,1160.837105,-1421.087181
-1794.144832,102,326.729894,1053.333284,-1794.144832
-1305.403051,61,327.209174,1184.347059,-1305.403051
-1413.242514,55,327.646614,1153.129593,-1413.242514
-1375.94624,76,328.325077,1216.057443,-1375.94624
-1248.245824,61,328.849724,1173.213754,-1248.245824
-2124.034651,121,329.864709,-317.87013,-2124.034651
-1408.064935,56,330.340912,1053.806977,-1408.064935
-1541.680888,65,330.909888,1037.668992,-1541.680888
-1674.258651,71,331.52894,1063.098992,-1674.258651
-1553.319422,68,332.130688,1184.146449,-1553.319422
-1412.393157,83,332.827793,1245.078171,-1412.393157
-1277.447108,50,333.226384,1131.902319,-1277.447108
-1646.14487,81,333.886775,-10.231497,-1646.14487
-1791.295975,106,334.795797,40.406058,-1791.295975
-1580.491277,87,335.546668,1126.370542,-1580.491277
-1396.765132,55,336.035881,1129.460118,-1396.765132
-1371.752904,82,336.776601,1234.260059,-1371.752904
-1527.754839,99,337.58569,1263.088105,-1527.754839
-1468.260424,68,338.17076,1202.636451,-1468.260424
-1250.906877,62,338.723211,1194.82944,-1250.906877
-1539.856347,72,339.342113,1210.847026,-1539.856347
-1226.936556,61,339.822144,1181.002714,-1226.936556
-1676.89409,82,340.508304,1077.82725,-1676.89409
-1838.414507,100,341.356174,1196.642286,-1838.414507
-1724.835648,86,342.192557,1082.888556,-1724.835648
-1604.72152,76,343.129081,1212.611691,-1604.72152
-1317.608307,72,343.714161,1223.181566,-1317.608307
-1296.648977,52,344.168557,1153.69803,-1296.648977
-1754.889613,99,345.046197,1181.55351,-1754.889613
-1501.825656,82,345.760916,1174.110645,-1501.825656
-1284.716859,63,346.358707,1196.603789,-1284.716859
-1457.733521,78,347.051152,1199.10598,-1457.733521
-1299.218401,42,347.397135,1111.031714,-1299.218401
-1341.6523,58,347.877727,1166.772735,-1341.6523
-1328.234051,56,348.340396,1163.379425,-1328.234051
-2000.240769,105,349.193137,942.138854,-2000.240769
-2099.943793,120,350.183904,-235.163824,-2099.943793
-1439.507084,65,350.701086,1171.644218,-1439.507084
-1558.989633,93,351.442813,1069.092316,-1558.989633
-1606.537279,80,352.086012,1108.84865,-1606.537279
-1504.568065,77,352.691651,1042.768308,-1504.568065
-1430.898738,57,353.14705,1152.046465,-1430.898738
-1639.934903,70,353.722095,1187.374707,-1639.934903
-1272.395882,65,354.240702,1201.209441,-1272.395882
-1457.791862,74,354.835717,1221.460088,-1457.791862
-1261.325587,71,355.400815,1213.824022,-1261.325587
-1347.083615,54,355.838256,1137.59348,-1347.083615
-1429.551228,73,356.421383,1216.967119,-1429.551228
-1547.755865,76,357.019961,1190.954066,-1547.755865
-1438.741889,70,357.609859,1227.212168,-1438.741889
-1512.377393,74,358.194271,1220.66057,-1512.377393
-1615.674985,79,358.876135,1231.931793,-1615.674985
-1482.62643,68,359.438365,1190.270097,-1482.62643
-2083.317645,122,360.669702,-34.29793,-2083.317645
-1411.393069,76,361.260501,1225.209421,-1411.393069
-1340.389759,68,361.792875,1209.690815,-1340.389759
-1703.940346,122,362.773561,1096.527322,-1703.940346
-1146.053846,62,363.256428,1174.405971,-1146.053846
-1700.270319,92,363.983136,-41.735636,-1700.270319
-1434.154885,58,364.450017,1157.181386,-1434.154885
-1299.260644,69,365.021587,1174.726845,-1299.260644
-1944.840922,113,366.022397,-277.299118,-1944.840922
-1615.070732,77,366.712254,1216.611634,-1615.070732
-1502.439813,77,367.330625,1216.738932,-1502.439813
-1250.612504,57,367.786997,1164.072114,-1250.612504
-1545.095191,69,368.355865,1190.649415,-1545.095191
-1871.770724,103,369.241,18.272563,-1871.770724
-2004.979055,117,370.263993,-252.005248,-2004.979055
-1231.506509,51,370.739377,1148.478515,-1231.506509
-1697.42735,87,371.457983,1085.469713,-1697.42735
-2296.767042,131,372.599787,-269.156635,-2296.767042
-1432.368618,66,373.183807,1199.48393,-1432.368618
-2350.559031,143,374.455398,-365.546888,-2350.559031
-1765.667204,99,375.503714,1002.54398,-1765.667204
-1509.221475,64,376.040748,1185.481159,-1509.221475
-1277.247404,67,376.560925,1202.747198,-1277.247404
-1369.923983,82,377.487803,1110.907653,-1369.923983
-1154.747609,57,377.943672,1158.128979,-1154.747609
-1250.095201,69,378.560091,1209.392765,-1250.095201
-1407.811884,89,379.267847,923.850977,-1407.811884
-1552.690168,74,379.862609,1199.32871,-1552.690168
-1521.146995,63,380.373374,-13.33623,-1521.146995
-1674.858822,76,381.061326,1073.238072,-1674.858822
-1291.562635,62,381.560637,1173.729028,-1291.562635
-1614.515151,106,382.47466,1089.835904,-1614.515151
-1200.180817,51,382.896566,1129.914957,-1200.180817
-1493.729574,68,383.476315,1196.534375,-1493.729574
-1265.977409,56,383.986818,1142.420474,-1265.977409
-1338.954461,58,384.500613,1163.255992,-1338.954461
-1479.413767,59,385.045114,1171.614792,-1479.413767
-1250.383206,60,385.573103,1181.408114,-1250.383206
-1307.469899,51,386.043606,1126.425347,-1307.469899
-1450.362774,63,386.605246,1167.607838,-1450.362774
-1619.58119,76,387.282121,1215.938473,-1619.58119
-1241.427411,71,387.88911,1204.188265,-1241.427411
-1356.211852,69,388.479675,1186.242938,-1356.211852
-1705.750679,78,389.209563,1119.603056,-1705.750679
-1490.62592,67,389.798567,1192.609823,-1490.62592
-1545.3966,67,390.377194,1188.21409,-1545.3966
-1402.414122,74,390.977566,1208.510758,-1402.414122
-1315.264605,64,391.502404,1189.227811,-1315.264605
-1255.203478,91,392.236289,1147.113877,-1255.203478
-1310.047017,60,392.749152,1182.506782,-1310.047017
-1625.044928,84,393.517017,1131.312729,-1625.044928
-1515.203183,76,394.149171,1111.04315,-1515.203183
-1383.757487,54,394.594963,1157.148052,-1383.757487
-1438.067516,78,395.52577,1233.125116,-1438.067516
-2624.589834,167,396.972624,-520.682988,-2624.589834
-1290.873515,51,397.395533,1148.647896,-1290.873515
-1317.218743,69,398.033618,1196.503037,-1317.218743
-1445.274069,69,398.625633,1180.487701,-1445.274069
-1568.968555,91,399.394589,1240.200074,-1568.968555
-1551.754358,87,400.212731,1222.788305,-1551.754358
-1369.629293,72,400.911952,1188.471631,-1369.629293
-2447.42477,144,402.179092,-270.198788,-2447.42477
-1362.116766,47,402.598833,1129.156638,-1362.116766
-1346.601071,65,403.145775,1073.409472,-1346.601071
-1331.617738,54,403.609519,1139.718382,-1331.617738
-1439.658982,86,404.363518,1099.772588,-1439.658982
-1417.458264,53,404.816734,1140.237326,-1417.458264
-1375.562794,61,405.369488,1183.71049,-1375.562794
-2275.094344,152,406.694226,-225.392103,-2275.094344
-1179.990341,77,407.307517,1151.504044,-1179.990341
-1189.766481,63,407.80245,1156.098293,-1189.766481
-1200.863251,40,408.134475,1111.553032,-1200.863251
-1590.499487,76,408.763576,1224.686595,-1590.499487
-1565.630603,64,409.267351,1201.067481,-1565.630603
-1576.915334,76,409.939671,1100.85165,-1576.915334
-1346.81758,47,410.320327,1124.137353,-1346.81758
-1709.299796,80,411.050446,1214.653712,-1709.299796
-1575.820548,70,411.671176,1081.390626,-1575.820548
-1388.503349,81,412.383497,988.413061,-1388.503349
-1583.577032,69,413.355825,1137.881757,-1583.577032
-1793.650538,95,414.315563,1078.973097,-1793.650538
-1295.48883,67,415.054952,1190.039657,-1295.48883
-1659.019911,83,415.799244,1059.738797,-1659.019911
-1716.470634,106,416.723521,1163.787241,-1716.470634
-1334.488359,54,417.152872,1144.66964,-1334.488359
-2132.042295,127,418.170278,-235.287519,-2132.042295
-1172.162602,70,418.72502,1207.746106,-1172.162602
-1388.730534,94,419.466486,1144.578828,-1388.730534
-1426.180081,77,420.094253,1221.508753,-1426.180081
-1330.201964,52,420.523115,1139.116987,-1330.201964
-1700.778612,102,421.368834,1314.239391,-1700.778612
-1280.238027,73,422.046552,1203.315014,-1280.238027
-1526.74611,76,422.681576,1178.365326,-1526.74611
-1285.274806,61,423.194413,1188.88895,-1285.274806
-1346.00125,75,423.852777,1181.894039,-1346.00125
-1455.254119,93,424.660529,1284.917393,-1455.254119
-1586.317804,72,425.330413,1181.697574,-1586.317804
-1298.660348,76,425.989543,1231.763585,-1298.660348
-1445.391964,69,426.607373,1180.488986,-1445.391964
-1449.439686,67,427.201637,1195.399155,-1449.439686
-1657.482676,76,427.832247,1225.792362,-1657.482676
-1285.882765,43,428.209509,1113.107163,-1285.882765
-2272.859398,150,429.636186,-208.197685,-2272.859398
-1368.353206,59,430.204705,1177.472038,-1368.353206
-1267.806122,58,430.770315,1179.466339,-1267.806122
-1592.925137,87,431.809757,1026.087462,-1592.925137
-1538.361537,75,432.453992,1207.804468,-1538.361537
-1666.976395,86,433.169346,1147.887217,-1666.976395
-1567.90813,66,433.763909,1186.463227,-1567.90813
-1277.749201,49,434.216647,1137.040594,-1277.749201
-1364.805304,71,434.840628,1200.384944,-1364.805304
-2215.193295,149,436.213717,-116.940336,-2215.193295
-3101.802741,214,438.252907,328.57491,-3101.802741
-1321.246392,85,439.370261,1262.909481,-1321.246392
-1824.663691,94,440.124543,1130.12683,-1824.663691
-1662.35576,79,440.777005,1164.043904,-1662.35576
-1483.292937,82,441.42319,1114.218977,-1483.292937
-1481.760606,83,442.09379,1237.456607,-1481.760606
-1188.798745,68,442.633277,1206.464272,-1188.798745
-1247.300292,51,443.027678,1138.051939,-1247.300292
-1676.140974,84,443.701417,30.88285,-1676.140974
-1385.728203,78,444.366098,1220.690863,-1385.728203
-1664.810668,78,444.987516,972.407015,-1664.810668
-1229.209578,49,445.366159,1152.333888,-1229.209578
-1240.415351,62,445.860458,1181.8985,-1240.415351
-1234.863659,59,446.345652,1171.586271,-1234.863659
-1358.193907,53,446.787242,1156.258294,-1358.193907
-1632.981736,79,447.444469,1089.428823,-1632.981736
-1277.395903,72,448.113943,1211.204627,-1277.395903
-1635.646109,75,448.783864,1135.634286,-1635.646109
-1889.914706,99,449.878982,-84.506388,-1889.914706
-2221.578881,131,450.96929,-148.640968,-2221.578881
-2563.96181,164,452.366456,-592.6913,-2563.96181
-1513.974323,80,453.059987,1017.829499,-1513.974323
-1959.58319,105,453.95023,19.867389,-1959.58319
-1325.769032,48,454.335302,1145.952494,-1325.769032
-1728.928413,89,455.075993,40.720906,-1728.928413
-1229.630715,53,455.539216,1155.053055,-1229.630715
-2536.423267,153,456.845595,-356.224742,-2536.423267
-1270.730915,56,457.296704,1155.555992,-1270.730915
-1494.812542,66,457.917825,1183.45054,-1494.812542
-1357.71478,58,458.434602,1166.531499,-1357.71478
-1473.253284,67,458.970464,1185.27033,-1473.253284
-1387.28777,71,459.5842,1195.777581,-1387.28777
-1351.529703,51,460.035962,1142.355957,-1351.529703
-1283.880423,65,460.620441,1200.011006,-1283.880423
-1715.909208,82,461.244111,1228.187496,-1715.909208
-1339.636845,77,461.856889,1190.726679,-1339.636845
-1930.796293,107,462.74564,114.477788,-1930.796293
-1470.067405,62,463.293169,1103.578522,-1470.067405
-1704.160526,86,463.974942,1249.108638,-1704.160526
-2016.980139,112,464.838483,-152.187522,-2016.980139
-1164.194385,52,465.241736,1144.627678,-1164.194385
-2034.142181,113,466.217,976.745755,-2034.142181
-1405.951418,61,466.748277,1169.268971,-1405.951418
-1355.810385,71,467.592314,1197.741568,-1355.810385
-1353.307049,56,468.04019,1161.437551,-1353.307049
-1416.661553,83,468.692062,1231.007753,-1416.661553
-1800.508114,92,469.474818,-79.019417,-1800.508114
-1780.824064,89,470.174216,1059.488393,-1780.824064
-1421.110956,53,470.617053,1147.159689,-1421.110956
-1234.855598,44,470.976352,1116.383737,-1234.855598
-1310.47521,75,471.622362,1228.318744,-1310.47521
-1416.50536,63,472.114358,1191.104688,-1416.50536
-1181.246403,66,472.64432,1197.770942,-1181.246403
-1496.098691,69,473.182168,1096.559741,-1496.098691
-1327.65235,54,473.593915,1156.351536,-1327.65235
-1265.407732,61,474.08544,1166.430768,-1265.407732
-1219.646716,73,474.718963,1226.846071,-1219.646716
-1367.219981,64,475.238045,1171.833902,-1367.219981
-1216.023868,47,475.586041,1143.547015,-1216.023868
-1938.351093,116,476.471443,56.58577,-1938.351093
-1572.386881,75,477.019068,1086.106424,-1572.386881
-1373.097601,69,477.562651,1204.586759,-1373.097601
-1635.14896,78,478.176843,1213.264597,-1635.14896
-1544.853401,83,478.827423,1170.381845,-1544.853401
-1447.56914,74,479.419836,1061.660309,-1447.56914
-1682.800151,78,480.024338,1016.341719,-1682.800151
-1284.543132,57,480.507565,1170.656567,-1284.543132
-1297.865805,76,481.106194,1232.374297,-1297.865805
-1378.789462,51,481.54625,1127.987325,-1378.789462
-1312.474281,68,482.104159,1192.79275,-1312.474281
-1224.127045,64,482.665222,1178.603177,-1224.127045
-1184.588096,55,483.110642,1176.822731,-1184.588096
