#{"t_start": 1638323069.1429524, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6182.354211,500,19211.401115,-2910.737241,-6182.354211
-6232.986239,500,19216.408996,-2690.628764,-6232.986239
-6453.045074,500,19221.733839,-3118.782449,-6453.045074
-6146.945986,500,19226.780287,-2687.911006,-6146.945986
-6216.078207,500,19231.673461,-2840.660518,-6216.078207
-6043.031313,500,19236.334697,-2837.228241,-6043.031313
-6271.521143,500,19241.67425,-2858.758694,-6271.521143
-6344.136362,500,19247.705366,-2969.911795,-6344.136362
-6166.505679,500,19253.138494,-2861.508992,-6166.505679
-6194.202702,500,19257.910799,-3043.123443,-6194.202702
-6229.496391,500,19263.169719,-3258.227416,-6229.496391
-6158.446036,500,19268.442425,-2944.656786,-6158.446036
-2030.078398,103,19269.431522,-90.180536,-2030.078398
-6348.376463,500,19274.231966,-2923.676026,-6348.376463
-6089.541531,500,19279.034206,-2800.127518,-6089.541531
-6220.083559,500,19284.04048,-3057.209307,-6220.083559
-6268.018568,500,19289.035135,-3032.908498,-6268.018568
-2846.949855,182,19290.706424,-683.210341,-2846.949855
-6444.072202,500,19295.009022,-2961.87875,-6444.072202
-6026.780084,500,19299.421567,-2950.752862,-6026.780084
-6494.307146,500,19304.075489,-2758.376296,-6494.307146
-6225.661834,500,19309.179016,-2702.624314,-6225.661834
-6402.976653,500,19313.890083,-2888.596022,-6402.976653
-6269.750633,500,19318.450468,-2852.047095,-6269.750633
-6174.197537,500,19323.153453,-2846.215353,-6174.197537
-6214.33728,500,19327.499681,-2566.43284,-6214.33728
-6298.786114,500,19331.928402,-2665.812647,-6298.786114
-6117.194612,500,19336.775722,-2945.739217,-6117.194612
-6139.644894,500,19341.623302,-2907.734677,-6139.644894
-6189.562583,500,19346.0075,-2703.305075,-6189.562583
-6169.842189,500,19350.687854,-2788.891274,-6169.842189
-6484.518113,500,19355.284962,-2380.601648,-6484.518113
-6056.494931,500,19359.867497,-2746.853874,-6056.494931
-6186.427053,500,19364.195308,-2558.14563,-6186.427053
-6024.906703,500,19368.616418,-2957.01352,-6024.906703
-6166.725161,500,19373.214944,-2910.531742,-6166.725161
-6233.959579,500,19378.492124,-2873.534853,-6233.959579
-6310.299928,500,19383.317429,-2855.281952,-6310.299928
-6353.157674,500,19388.12358,-2861.026401,-6353.157674
-6327.383781,500,19392.853551,-2823.954646,-6327.383781
-6289.597261,500,19397.917777,-2753.025556,-6289.597261
-6355.055662,500,19403.31909,-2900.897268,-6355.055662
-6247.195424,500,19408.281006,-2718.098755,-6247.195424
-6287.575022,500,19413.206527,-2866.645159,-6287.575022
-6253.982418,500,19417.987907,-2787.515203,-6253.982418
-6279.059722,500,19423.468626,-3029.612532,-6279.059722
-6245.660658,500,19428.221056,-2456.212825,-6245.660658
-6299.820443,500,19432.666097,-2963.47238,-6299.820443
-6360.406115,500,19437.497588,-2710.927197,-6360.406115
-6095.350968,500,19442.404051,-2907.084786,-6095.350968
-6107.428664,500,19447.567567,-2507.241625,-6107.428664
-6452.920673,500,19452.537597,-3149.113591,-6452.920673
-6338.339424,500,19457.12741,-2818.214224,-6338.339424
-6370.163995,500,19461.973676,-2472.854504,-6370.163995
-6331.083599,500,19466.596505,-2191.971098,-6331.083599
-6162.256516,500,19471.420961,-2828.536229,-6162.256516
-6214.280843,500,19476.367939,-3191.03,-6214.280843
-6238.213699,500,19483.442103,-2497.627803,-6238.213699
-6301.190616,500,19488.314673,-3146.373529,-6301.190616
-6047.780956,500,19493.353615,-2918.824538,-6047.780956
-6151.238284,500,19498.597919,-2600.274586,-6151.238284
-6376.494976,500,19504.587551,-2814.573666,-6376.494976
-6419.128525,500,19510.92024,-3048.976361,-6419.128525
-6264.894345,500,19515.598789,-2952.082418,-6264.894345
-6352.696588,500,19520.871894,-2763.810342,-6352.696588
-6229.508742,500,19527.613943,-2985.846834,-6229.508742
-6182.828089,500,19532.453805,-2827.908178,-6182.828089
-5991.261724,500,19537.146216,-3133.071526,-5991.261724
-6191.770556,500,19541.843483,-2988.919327,-6191.770556
-6059.069351,500,19547.147926,-2612.405839,-6059.069351
-6319.608616,500,19551.863199,-2955.336917,-6319.608616
-6287.259203,500,19556.553811,-2654.741242,-6287.259203
-6139.776266,500,19561.261409,-3002.762467,-6139.776266
-6381.729777,500,19566.084043,-2936.45264,-6381.729777
-6418.476436,500,19570.764716,-2834.044611,-6418.476436
-6174.991055,500,19575.160465,-3164.44204,-6174.991055
-6151.445219,500,19579.577155,-2726.488229,-6151.445219
-6260.116152,500,19584.214952,-2905.443694,-6260.116152
-6388.138361,500,19588.469315,-2739.211624,-6388.138361
-1731.747484,75,19589.111367,1055.95794,-1731.747484
-6195.150576,500,19593.712157,-2847.546389,-6195.150576
-6323.665104,500,19598.372695,-2987.421036,-6323.665104
-4696.603078,367,19601.635304,-1893.955249,-4696.603078
-6384.312274,500,19606.574869,-2864.066889,-6384.312274
-6027.353622,500,19610.960042,-2145.678718,-6027.353622
-4683.276862,353,19614.105834,-1861.732419,-4683.276862
-6339.42053,500,19618.651107,-2833.246347,-6339.42053
-6324.920299,500,19623.58269,-2684.531629,-6324.920299
-6410.232185,500,19628.167176,-2803.454224,-6410.232185
-3980.802576,286,19630.876751,-1422.094637,-3980.802576
-6363.223836,500,19635.617242,-3054.086002,-6363.223836
-6284.303951,500,19640.266137,-2716.304857,-6284.303951
-6178.670094,500,19645.245419,-2886.475612,-6178.670094
-6231.179621,500,19650.048405,-2824.090173,-6231.179621
-6423.817169,500,19654.857882,-3018.456002,-6423.817169
-6394.374388,500,19659.92202,-2958.91429,-6394.374388
-6404.080126,500,19666.05171,-2701.445547,-6404.080126
-6441.92187,500,19671.239136,-2875.970581,-6441.92187
-1994.689376,100,19672.120077,1167.555616,-1994.689376
-6193.619619,500,19676.839071,-2826.130868,-6193.619619
-6281.561694,500,19681.852449,-2997.468118,-6281.561694
-6158.047427,500,19687.413046,-2884.143643,-6158.047427
-6469.225308,500,19692.422243,-2867.553293,-6469.225308
-6272.928149,500,19697.333604,-2782.662769,-6272.928149
-4614.103781,352,19700.75809,-1713.239454,-4614.103781
-5600.411085,445,19705.286564,-2570.911346,-5600.411085
-6126.1498,500,19709.919934,-3039.963335,-6126.1498
-6250.671175,500,19714.594434,-2731.566366,-6250.671175
-6233.693932,500,19719.259057,-3022.105356,-6233.693932
-6309.540137,500,19724.274982,-2960.513924,-6309.540137
-6085.606474,500,19729.166027,-2989.619713,-6085.606474
-6325.52976,500,19733.805142,-2587.611274,-6325.52976
-6063.534116,500,19738.42217,-2790.784471,-6063.534116
-6273.860433,500,19743.32106,-3015.700107,-6273.860433
-6322.015697,500,19747.947467,-2588.903752,-6322.015697
-6358.010128,500,19753.191203,-2484.936056,-6358.010128
-6195.583723,500,19758.025032,-2982.599357,-6195.583723
-6272.106012,500,19763.225569,-3080.477781,-6272.106012
-6369.573159,500,19768.302963,-2816.096771,-6369.573159
-6155.936122,500,19773.401341,-3145.189219,-6155.936122
-6296.530352,500,19778.203016,-2704.723404,-6296.530352
-6128.525321,500,19783.356229,-3042.545278,-6128.525321
-6237.691204,500,19788.274441,-3064.362353,-6237.691204
-6171.789701,500,19793.043742,-2856.035209,-6171.789701
-6214.635601,500,19797.515309,-2482.680028,-6214.635601
-6124.476891,500,19801.966728,-2669.235778,-6124.476891
-6240.148272,500,19806.753457,-2933.550963,-6240.148272
-6055.755435,500,19811.257013,-2953.451308,-6055.755435
-6206.122183,500,19815.757318,-2796.09294,-6206.122183
-5949.656691,500,19820.194299,-2710.884013,-5949.656691
-6084.735759,500,19824.843992,-2904.349375,-6084.735759
-6301.490145,500,19829.121032,-2973.482235,-6301.490145
-2547.467543,146,19830.378154,-315.239941,-2547.467543
-6405.155251,500,19834.803509,-3017.017876,-6405.155251
-6309.926807,500,19839.500131,-3039.115349,-6309.926807
-6186.203244,500,19844.014143,-2910.777607,-6186.203244
-6341.718643,500,19848.682671,-2935.479815,-6341.718643
-6282.967582,500,19853.460736,-2756.368745,-6282.967582
-6172.198765,500,19857.932322,-3022.916042,-6172.198765
-6232.59154,500,19862.792732,-2567.176278,-6232.59154
-6237.313516,500,19867.587551,-2479.070597,-6237.313516
-6003.703202,500,19872.535507,-2559.588051,-6003.703202
-6192.533087,500,19877.072826,-3100.638788,-6192.533087
-6193.747147,500,19882.179893,-2361.454377,-6193.747147
-6326.751096,500,19887.006004,-2787.607338,-6326.751096
-6106.171387,500,19891.838507,-2973.717859,-6106.171387
-6218.3324,500,19896.612177,-2871.145298,-6218.3324
-6054.997996,500,19901.540509,-2682.94811,-6054.997996
-1763.928539,83,19902.31641,1129.993349,-1763.928539
-6132.604396,500,19906.894096,-2916.502933,-6132.604396
-6165.525546,500,19912.32233,-2928.516459,-6165.525546
-6325.15373,500,19917.286756,-2494.739182,-6325.15373
-6251.149872,500,19922.12533,-2900.66424,-6251.149872
-6188.294637,500,19926.936436,-2982.680288,-6188.294637
-6303.990877,500,19931.71864,-2732.721759,-6303.990877
-6369.656136,500,19936.69712,-2820.867663,-6369.656136
-6352.01849,500,19942.736736,-2730.300754,-6352.01849
-6204.356315,500,19949.087889,-2855.932973,-6204.356315
-6133.293136,500,19954.077039,-2957.449838,-6133.293136
-6238.290142,500,19959.358556,-2575.178893,-6238.290142
-6119.341408,500,19964.828331,-2754.742232,-6119.341408
-6024.615593,500,19969.762326,-2793.41708,-6024.615593
-6291.904155,500,19974.456412,-2701.248641,-6291.904155
-6497.740504,500,19979.260214,-2669.267802,-6497.740504
-6446.425751,500,19984.37336,-1963.362658,-6446.425751
-6158.44023,500,19989.252984,-3013.304781,-6158.44023
-6235.101088,500,19994.103912,-2962.18274,-6235.101088
-6264.602239,500,19998.794423,-2727.856068,-6264.602239
-6316.939386,500,20003.916951,-2894.04751,-6316.939386
-6341.586234,500,20008.713058,-2982.366787,-6341.586234
-2211.906113,119,20009.825854,657.400888,-2211.906113
-6120.110162,500,20014.388044,-3038.668505,-6120.110162
-6094.571516,500,20018.812325,-2714.385142,-6094.571516
-6124.950147,500,20023.545296,-2933.500988,-6124.950147
-6109.976299,500,20027.990997,-2749.05977,-6109.976299
-6133.017474,500,20032.38595,-2683.524443,-6133.017474
-6122.177148,500,20036.819444,-2926.57595,-6122.177148
-6194.376156,500,20041.633718,-2747.655271,-6194.376156
-6229.112128,500,20046.090903,-2848.650097,-6229.112128
-6214.201478,500,20050.621475,-3043.162728,-6214.201478
-6326.744802,500,20054.920358,-1770.366795,-6326.744802
-6347.597152,500,20059.590069,-2838.762524,-6347.597152
-6159.320947,500,20063.975732,-2898.087108,-6159.320947
-6227.754381,500,20068.703969,-2887.577366,-6227.754381
-6193.586855,500,20073.395915,-2739.319753,-6193.586855
-6238.384262,500,20078.192551,-2721.016381,-6238.384262
-6259.182695,500,20082.897324,-2853.324961,-6259.182695
-6294.658175,500,20087.610682,-2761.490486,-6294.658175
-6196.801401,500,20092.249632,-2867.972349,-6196.801401
-6209.550844,500,20096.972227,-2871.756223,-6209.550844
-6203.851291,500,20101.627711,-2868.168275,-6203.851291
-5959.144958,500,20106.227637,-2732.38778,-5959.144958
-6145.395816,500,20110.789202,-3011.74605,-6145.395816
-2132.651579,115,20111.877866,755.80056,-2132.651579
-6128.923062,500,20117.162172,-3051.132871,-6128.923062
-6385.071922,500,20122.028005,-2898.233364,-6385.071922
-6259.864349,500,20126.537348,-2832.276697,-6259.864349
-6306.232946,500,20131.184913,-2770.398288,-6306.232946
-1757.821123,81,20131.928006,1175.131513,-1757.821123
-6200.571271,500,20136.797516,-2311.025011,-6200.571271
-6024.289824,500,20141.314663,-2816.930786,-6024.289824
-5996.407819,500,20145.826413,-2814.010477,-5996.407819
-6120.49831,500,20150.402195,-2901.601972,-6120.49831
-6230.284162,500,20155.744048,-3074.979513,-6230.284162
-6247.020136,500,20161.416356,-2814.146278,-6247.020136
-6179.957282,500,20166.027039,-2604.743024,-6179.957282
-6432.265903,500,20170.601316,-2844.376087,-6432.265903
-5325.795386,400,20174.681352,-2139.960099,-5325.795386
-6175.131554,500,20179.340064,-2904.088685,-6175.131554
-6230.438254,500,20183.954436,-2676.302202,-6230.438254
-6093.383664,500,20188.364438,-2764.323215,-6093.383664
-4477.674233,344,20191.52558,-1868.95708,-4477.674233
-6254.424935,500,20196.417407,-2823.606695,-6254.424935
-6375.6341,500,20200.73922,-2815.482523,-6375.6341
-5940.947749,500,20205.126665,-2566.066929,-5940.947749
-6379.090907,500,20209.590343,-2717.15403,-6379.090907
-6332.943294,500,20214.324637,-2628.908318,-6332.943294
-6182.419401,500,20218.879378,-2735.772483,-6182.419401
-6531.450961,500,20223.207545,-2901.201335,-6531.450961
-6396.098707,500,20227.68884,-2838.969263,-6396.098707
-6146.825371,500,20232.211503,-2700.210888,-6146.825371
-4275.951015,317,20235.054311,-1751.051624,-4275.951015
-6346.659797,500,20239.346578,-2815.723979,-6346.659797
-2229.201146,121,20240.468418,711.615354,-2229.201146
-6235.936112,500,20244.939959,-2942.922561,-6235.936112
-6109.246573,500,20249.598884,-2866.409072,-6109.246573
-6283.496107,500,20253.994452,-3101.674227,-6283.496107
-6157.587957,500,20258.25395,-3029.183581,-6157.587957
-6106.383458,500,20262.668124,-3033.743665,-6106.383458
-6427.366546,500,20267.411158,-2842.264792,-6427.366546
-6416.735527,500,20272.147162,-3049.973836,-6416.735527
-6239.602611,500,20276.464522,-2826.181454,-6239.602611
-6217.148273,500,20280.817225,-2726.919102,-6217.148273
-6112.933345,500,20285.663085,-2958.718491,-6112.933345
-6409.726613,500,20291.190862,-2827.198452,-6409.726613
-6347.243393,500,20296.104707,-2864.550422,-6347.243393
-6100.728723,500,20301.194064,-2703.199273,-6100.728723
-6478.234137,500,20306.224542,-2841.920227,-6478.234137
-6302.390872,500,20311.353874,-2702.636242,-6302.390872
-6245.611235,500,20316.187354,-2919.776686,-6245.611235
-6178.41987,500,20321.150399,-2913.421743,-6178.41987
-6108.546454,500,20325.738622,-2929.33895,-6108.546454
-6335.216061,500,20330.464789,-3099.112697,-6335.216061
-6233.347975,500,20335.011668,-2960.155893,-6233.347975
-6357.276743,500,20339.757842,-3017.698589,-6357.276743
-6093.096984,500,20344.333591,-2881.598471,-6093.096984
-6340.616835,500,20349.361425,-2834.212939,-6340.616835
-6130.06228,500,20354.214255,-2542.593207,-6130.06228
-6200.594749,500,20358.883803,-2390.109211,-6200.594749
-6286.370913,500,20363.733856,-2251.068125,-6286.370913
-6145.553258,500,20368.731635,-2825.999927,-6145.553258
-6451.242476,500,20373.562383,-2587.547959,-6451.242476
-6076.806152,500,20378.268577,-2555.998081,-6076.806152
-6284.052456,500,20382.880234,-2584.69452,-6284.052456
-6187.135,500,20387.719677,-2941.569446,-6187.135
-5962.177389,472,20392.240022,-2789.159042,-5962.177389
-6432.336177,500,20396.895842,-2650.511477,-6432.336177
-6215.529323,500,20401.446682,-2869.536004,-6215.529323
-6111.135474,500,20405.977302,-2861.58322,-6111.135474
-6245.832636,500,20410.400553,-3057.974394,-6245.832636
-6169.81378,500,20414.979187,-2897.514716,-6169.81378
-6254.794775,500,20420.051451,-3195.693243,-6254.794775
-6119.785709,500,20425.139167,-2735.776004,-6119.785709
-6243.11131,500,20429.86935,-2784.583809,-6243.11131
-6236.156201,500,20434.367067,-2889.550009,-6236.156201
-6222.439749,500,20438.809838,-2788.507951,-6222.439749
-2581.043455,156,20440.226309,806.367583,-2581.043455
-6127.964356,500,20445.286396,-3009.497051,-6127.964356
-6319.851392,500,20449.730015,-2986.938496,-6319.851392
-2618.164079,160,20451.331826,-704.719837,-2618.164079
-5970.982485,500,20456.277065,-2647.518388,-5970.982485
-6074.525758,500,20461.203572,-2827.693657,-6074.525758
-6508.252047,500,20466.036969,-2819.83273,-6508.252047
-6300.269405,500,20470.830625,-2868.21003,-6300.269405
-6255.590442,500,20476.074091,-3093.525498,-6255.590442
-6285.45238,500,20481.245661,-2901.450456,-6285.45238
-6239.038982,500,20486.156253,-2951.312738,-6239.038982
-6207.0784,500,20490.792019,-3048.301151,-6207.0784
-6083.810304,500,20495.41823,-2809.0469,-6083.810304
-6148.245444,500,20500.02314,-2964.765919,-6148.245444
-6137.847669,500,20505.070566,-3045.573187,-6137.847669
-6323.414923,500,20509.676306,-2705.060199,-6323.414923
-6229.881294,500,20514.197489,-2938.266437,-6229.881294
-6157.397599,500,20518.685409,-2882.347085,-6157.397599
-6279.47666,500,20523.527348,-2823.837415,-6279.47666
-6265.764066,500,20528.062442,-2881.383761,-6265.764066
-6266.182673,500,20532.614979,-2709.429729,-6266.182673
-6065.561956,500,20537.172229,-3068.955115,-6065.561956
-6456.039568,500,20543.530001,-3003.263136,-6456.039568
-6150.16855,500,20548.49012,-2934.164215,-6150.16855
-6099.224879,500,20553.565033,-2753.786515,-6099.224879
-6433.050065,500,20559.005038,-2689.428112,-6433.050065
-6183.86973,500,20564.954138,-2995.568047,-6183.86973
-6173.97349,500,20570.19444,-3152.95766,-6173.97349
-6317.338532,500,20575.342286,-2814.357917,-6317.338532
-6479.643784,500,20580.725106,-2700.196846,-6479.643784
-6324.207886,500,20586.817139,-2916.54327,-6324.207886
-6272.293477,500,20591.576758,-2923.094563,-6272.293477
-6332.312816,500,20596.509115,-2993.814979,-6332.312816
-6348.343238,500,20601.157428,-2703.658147,-6348.343238
-6331.205986,500,20606.194889,-3310.518919,-6331.205986
-6295.12343,500,20610.96252,-2844.719769,-6295.12343
-6134.274186,500,20615.295816,-2894.156712,-6134.274186
-6388.85229,500,20619.881238,-2697.395652,-6388.85229
-6257.017454,500,20624.896884,-2876.310692,-6257.017454
-6384.63182,500,20629.801912,-2923.332978,-6384.63182
-6334.655545,500,20634.568053,-2795.669853,-6334.655545
-6153.622071,500,20639.243186,-2880.282777,-6153.622071
-6160.373855,500,20643.627789,-2924.595482,-6160.373855
-6390.923416,500,20648.165159,-2698.718195,-6390.923416
-6177.761016,500,20652.48791,-2940.974035,-6177.761016
-6077.373673,500,20656.987394,-2587.791875,-6077.373673
-6271.500328,500,20661.420193,-3075.306621,-6271.500328
-6279.503668,500,20666.511391,-2856.817085,-6279.503668
-6297.864273,500,20671.068661,-2871.134214,-6297.864273
-6105.389309,500,20675.52347,-3084.591293,-6105.389309
-6244.608416,500,20680.156813,-3110.051387,-6244.608416
-6265.010434,500,20684.805624,-2856.850763,-6265.010434
-6469.64336,500,20689.025456,-2917.726944,-6469.64336
-6136.425571,500,20694.412205,-2858.762619,-6136.425571
-6135.538782,500,20699.263901,-2885.001964,-6135.538782
-6185.642812,500,20704.142429,-2846.753834,-6185.642812
-6206.485351,500,20708.875674,-2929.512142,-6206.485351
-6183.686617,500,20713.556393,-2904.276911,-6183.686617
-6312.385878,500,20718.368563,-2565.935891,-6312.385878
-6179.854844,500,20723.18478,-2941.057386,-6179.854844
-6389.678077,500,20727.729135,-2844.754527,-6389.678077
-6089.641323,500,20732.604572,-2859.161096,-6089.641323
-6303.719684,500,20738.305343,-2885.112378,-6303.719684
-2492.444415,148,20740.142349,383.581059,-2492.444415
-6151.705668,500,20746.343406,-2922.308432,-6151.705668
-6200.190804,500,20751.747485,-2827.549614,-6200.190804
-6288.630605,500,20757.499947,-2690.14849,-6288.630605
-6292.408322,500,20763.080545,-3008.359105,-6292.408322
-5948.377262,500,20769.414065,-2932.073931,-5948.377262
-5952.001362,500,20775.464226,-2891.058086,-5952.001362
-6042.00581,500,20780.561249,-3059.323422,-6042.00581
-6055.698562,500,20785.656068,-2888.680641,-6055.698562
-5236.786872,401,20789.856134,-2295.968454,-5236.786872
-6181.96614,500,20794.958281,-2606.233086,-6181.96614
-1996.96735,99,20795.98797,-173.089674,-1996.96735
-3195.568208,212,20798.055757,-834.387367,-3195.568208
-6169.947466,500,20802.718484,-3047.691723,-6169.947466
-6197.65482,500,20807.534915,-2752.210468,-6197.65482
-6154.551354,500,20812.283258,-3194.684591,-6154.551354
-6116.326976,500,20817.39992,-2802.297106,-6116.326976
-6558.85636,500,20822.033181,-2687.92536,-6558.85636
-6437.826162,500,20826.480719,-3060.117287,-6437.826162
-6100.912254,500,20831.262345,-2794.445266,-6100.912254
-6310.97109,500,20835.740076,-2788.333878,-6310.97109
-6127.251836,500,20840.140261,-2665.019321,-6127.251836
-6273.567465,500,20844.89797,-2840.620775,-6273.567465
-6052.954413,500,20849.906548,-2922.713181,-6052.954413
-6262.263325,500,20854.870079,-2692.964427,-6262.263325
-6234.956984,500,20860.189314,-2828.915889,-6234.956984
-6436.657234,500,20865.055653,-3142.600731,-6436.657234
-6288.868579,500,20869.983197,-3011.330249,-6288.868579
-6340.093547,500,20874.42705,-3043.050576,-6340.093547
-6126.577698,500,20879.514763,-2740.225741,-6126.577698
-6117.336582,500,20884.302722,-2831.900571,-6117.336582
-6147.085428,500,20889.194788,-2778.227018,-6147.085428
-6131.746689,500,20893.642015,-2599.542148,-6131.746689
-6199.393196,500,20898.177858,-2658.348871,-6199.393196
-5999.917878,500,20902.752384,-2871.662599,-5999.917878
-6023.792147,500,20907.642243,-3096.051437,-6023.792147
-6196.937805,500,20912.138397,-2813.408652,-6196.937805
-6266.011306,500,20916.535019,-2803.502067,-6266.011306
-6167.5794,500,20921.225998,-2940.691057,-6167.5794
-6278.504203,500,20926.712227,-2856.205349,-6278.504203
-6130.741199,500,20931.689977,-3211.542658,-6130.741199
-6239.774135,500,20936.145442,-3133.53756,-6239.774135
-6065.516479,500,20940.864399,-2474.415382,-6065.516479
-6358.122339,500,20946.793205,-2691.178186,-6358.122339
-6304.872354,500,20952.125503,-2742.697407,-6304.872354
-6287.29594,500,20957.448187,-2838.90912,-6287.29594
-6348.123493,500,20962.039002,-2775.237058,-6348.123493
-6331.237788,500,20967.55753,-2960.339568,-6331.237788
-6361.723993,500,20973.107091,-3094.937877,-6361.723993
-6204.784468,500,20978.252601,-2726.204816,-6204.784468
-6364.746732,500,20983.310865,-2751.407887,-6364.746732
-6397.22625,500,20988.552229,-2883.027745,-6397.22625
-6278.200359,500,20993.828935,-2904.801626,-6278.200359
-3533.318981,240,20996.432811,-1213.519179,-3533.318981
-6318.386973,500,21001.468534,-2745.140001,-6318.386973
-6298.701928,500,21006.682966,-2963.85236,-6298.701928
-6213.921042,500,21012.372809,-2632.081733,-6213.921042
-6152.976422,500,21017.881875,-2857.759874,-6152.976422
-6237.557592,500,21022.752373,-2580.410544,-6237.557592
-6351.354303,500,21028.023876,-2703.125305,-6351.354303
-6169.410396,500,21033.878014,-2943.856967,-6169.410396
-6305.877305,500,21039.310784,-2820.555351,-6305.877305
-2201.640756,121,21040.594784,805.787677,-2201.640756
-6120.75109,500,21045.866378,-3115.531314,-6120.75109
-6163.252336,500,21051.393735,-2946.144798,-6163.252336
-6157.243041,500,21056.969779,-2756.181668,-6157.243041
-6592.409249,500,21062.004328,-2827.508674,-6592.409249
-6390.17205,500,21067.094402,-2807.892664,-6390.17205
-6069.875271,500,21072.745523,-2565.477385,-6069.875271
-6025.344142,500,21078.297873,-3029.695562,-6025.344142
-2213.577245,123,21079.525376,-318.614319,-2213.577245
-6171.609385,500,21085.124686,-2995.606766,-6171.609385
-6289.37237,500,21090.480083,-2888.360841,-6289.37237
-6168.99607,500,21096.384413,-2961.991876,-6168.99607
-5997.328578,500,21102.427612,-3145.20277,-5997.328578
-6010.619467,500,21108.071957,-2194.654035,-6010.619467
-6317.441876,500,21113.164976,-2843.007459,-6317.441876
-6056.967891,500,21118.576086,-2849.309311,-6056.967891
-6364.80977,500,21124.151517,-2819.513278,-6364.80977
-6239.798996,500,21129.136267,-2737.179264,-6239.798996
-5974.400309,500,21133.753071,-2897.373555,-5974.400309
-6198.051132,500,21138.824509,-2672.761953,-6198.051132
-6362.712588,500,21144.309582,-2946.746631,-6362.712588
-6317.469823,500,21149.646805,-2507.200892,-6317.469823
-6286.116724,500,21154.865088,-3025.853498,-6286.116724
-6212.613122,500,21159.774244,-2741.261931,-6212.613122
-6050.422094,500,21165.189684,-2815.020106,-6050.422094
-6087.453848,500,21170.141701,-2921.828837,-6087.453848
-6112.691581,500,21174.674551,-3164.418264,-6112.691581
-6333.217453,500,21179.185371,-3005.638085,-6333.217453
-6064.157623,500,21184.558816,-2816.539849,-6064.157623
-6137.451714,500,21189.438325,-3181.522494,-6137.451714
-6189.939157,500,21194.624166,-2687.964834,-6189.939157
-6158.014103,500,21199.713919,-2976.676881,-6158.014103
-6044.838053,472,21204.585647,-2702.259029,-6044.838053
-6194.56577,500,21210.311685,-2916.141122,-6194.56577
-6375.985249,500,21215.911748,-2880.63749,-6375.985249
-6037.524916,500,21221.100135,-2781.671216,-6037.524916
-6221.625237,500,21226.008853,-3051.594812,-6221.625237
-6315.268826,500,21231.535604,-2702.864664,-6315.268826
-5962.810126,500,21237.013008,-2758.629609,-5962.810126
-6183.711351,500,21241.852995,-2935.248928,-6183.711351
-6297.006869,500,21247.348857,-3045.251992,-6297.006869
-6048.41914,500,21252.723027,-3108.347565,-6048.41914
-6169.804611,500,21257.981825,-2834.206025,-6169.804611
-6156.112482,500,21262.863995,-2868.678845,-6156.112482
-6489.490934,500,21267.875624,-3022.312019,-6489.490934
-5923.981837,500,21273.579805,-2769.515139,-5923.981837
-6261.403266,500,21278.625546,-2843.178896,-6261.403266
-6460.451856,500,21283.581266,-2898.049227,-6460.451856
-6219.004303,500,21289.086823,-2795.546805,-6219.004303
-6309.049058,500,21294.468762,-3067.853992,-6309.049058
-6205.990881,500,21299.404446,-2705.277317,-6205.990881
-6538.494035,500,21304.131046,-2926.904014,-6538.494035
-6193.37602,500,21308.860048,-2785.161228,-6193.37602
-6259.482641,500,21314.06388,-2656.866411,-6259.482641
-6211.470347,500,21319.141223,-3021.734296,-6211.470347
-6302.337003,500,21324.328057,-2715.666603,-6302.337003
-6209.066858,500,21329.14883,-2568.424386,-6209.066858
-6216.054224,500,21334.472449,-2867.516043,-6216.054224
-6169.145744,500,21339.243865,-2883.654214,-6169.145744
-6224.077818,500,21344.022932,-2014.04226,-6224.077818
-6086.925833,500,21349.104819,-2759.059961,-6086.925833
-6169.260041,500,21353.883618,-2916.521123,-6169.260041
-6112.067375,500,21358.795764,-2940.828943,-6112.067375
-6245.787985,500,21363.949373,-2956.61419,-6245.787985
-6337.542844,500,21368.865524,-2721.886721,-6337.542844
-6227.733572,500,21373.77588,-2905.732317,-6227.733572
-6161.772279,500,21378.414247,-2898.355374,-6161.772279
-6316.412044,500,21383.057752,-2755.261177,-6316.412044
-6386.835679,500,21387.601789,-2923.022933,-6386.835679
-6225.15998,500,21392.452576,-2854.340704,-6225.15998
-6246.524671,500,21397.073178,-2889.110637,-6246.524671
-6259.127771,500,21401.741267,-2944.609219,-6259.127771
-6250.557218,500,21406.237165,-3235.573309,-6250.557218
-6107.052807,500,21410.7832,-2928.251759,-6107.052807
-6216.215956,500,21415.390881,-2205.8153,-6216.215956
-6288.24246,500,21419.656184,-2829.889003,-6288.24246
-6210.637201,500,21424.169873,-2638.747049,-6210.637201
-6404.799739,500,21428.721964,-2720.085611,-6404.799739
-6229.741841,500,21434.443396,-2719.402196,-6229.741841
-6411.516613,500,21438.939764,-2687.176926,-6411.516613
-6315.585101,500,21443.567143,-2968.131942,-6315.585101
-6219.213345,500,21448.917418,-3112.162004,-6219.213345
-6208.12847,500,21454.4982,-3007.127708,-6208.12847
-6404.855076,500,21459.627107,-3206.992199,-6404.855076
-6239.999545,500,21464.129125,-2559.266667,-6239.999545
-6650.252776,500,21468.813434,-2682.75245,-6650.252776
-6397.510123,500,21473.7594,-2951.10504,-6397.510123
-6249.844212,500,21478.645262,-2993.901112,-6249.844212
-6192.8788,500,21483.279121,-2815.032717,-6192.8788
-6285.803276,500,21487.896171,-2564.778746,-6285.803276
