#{"t_start": 1636915907.8756835, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1637.766067,252,17777.752252,-2480.798828,-1637.766067
-1319.414708,219,17779.85815,-2200.864739,-1319.414708
-512.624583,116,17780.878828,-1445.693404,-512.624583
-583.185342,128,17782.132497,-1532.993657,-583.185342
-1611.433134,134,17783.453668,-630.799018,-1611.433134
-889.26847,177,17785.221593,-1903.690531,-889.26847
-418.204949,108,17786.23756,-1391.088772,-418.204949
-1265.108596,206,17788.18521,-2137.518841,-1265.108596
-960.084367,171,17789.808068,-1820.672598,-960.084367
-1221.812696,196,17791.728527,-2047.07252,-1221.812696
-1685.783567,137,17793.111694,-567.121261,-1685.783567
-1017.734167,165,17794.689401,-1879.913702,-1017.734167
-1270.855597,84,17795.468602,-260.139267,-1270.855597
-807.32229,160,17796.993166,-1752.601376,-807.32229
-879.175318,158,17798.517312,-1760.341277,-879.175318
-661.315562,128,17800.099121,-1558.994494,-661.315562
-1477.103622,117,17801.244758,-430.75391,-1477.103622
-818.400585,163,17802.874476,-1756.728507,-818.400585
-858.255445,163,17804.481816,-1765.88752,-858.255445
-503.499811,122,17805.742538,-1446.793877,-503.499811
-2105.949227,303,17808.830048,-2736.230562,-2105.949227
-748.762633,158,17810.355637,-1738.968443,-748.762633
-841.746521,170,17811.896866,-1823.028664,-841.746521
-1721.940492,138,17813.02792,-587.101446,-1721.940492
-648.493205,134,17814.202195,-1588.126422,-648.493205
-1450.651518,219,17816.240905,-2177.042162,-1450.651518
-1507.143791,122,17817.405759,-1425.587018,-1507.143791
-1327.635276,81,17818.138752,-203.947322,-1327.635276
-687.344763,138,17819.7306,-1566.24979,-687.344763
-995.833287,1,17819.739579,-995.588688,-995.833287
-1160.786959,198,17821.64457,-1997.052929,-1160.786959
-1293.620705,203,17823.541751,-2026.35955,-1293.620705
-1026.367902,179,17825.230451,-1908.380948,-1026.367902
-1496.628089,115,17826.306829,-402.529185,-1496.628089
-1444.054092,252,17828.468336,-2428.437053,-1444.054092
-1066.273674,185,17830.038664,-1918.567615,-1066.273674
-502.20362,118,17831.06874,-1394.513288,-502.20362
-1446.550011,102,17831.986609,-1367.843812,-1446.550011
-1472.203495,108,17833.057942,-1365.474814,-1472.203495
-613.307375,134,17834.382561,-1578.296011,-613.307375
-509.347647,124,17835.686052,-1503.898148,-509.347647
-1193.846319,199,17837.614239,-2000.82201,-1193.846319
-2242.747325,173,17839.478467,-907.556176,-2242.747325
-1103.988973,187,17841.172902,-2049.315676,-1103.988973
-677.422935,146,17842.410975,-1667.117065,-677.422935
-1017.271055,193,17844.028154,-2014.457072,-1017.271055
-911.790447,171,17845.522248,-1886.890012,-911.790447
-1021.377981,176,17847.052923,-1898.962651,-1021.377981
-1249.807309,62,17847.608811,-107.607133,-1249.807309
-908.557951,33,17847.89046,-903.929126,-908.557951
-508.602402,121,17849.027231,-1468.151146,-508.602402
-1538.185542,123,17850.08291,-1477.999183,-1538.185542
-1844.043921,296,17852.563284,-2773.967569,-1844.043921
-794.205133,152,17853.85189,-1705.855463,-794.205133
-1923.46189,289,17856.554723,-2643.577081,-1923.46189
-1214.164917,75,17857.191765,-1170.646772,-1214.164917
-1279.113306,88,17857.92409,-1215.112028,-1279.113306
-769.101777,156,17859.239465,-1743.722114,-769.101777
-1223.191279,58,17859.770985,-110.675366,-1223.191279
-542.64718,125,17861.087766,-1468.984633,-542.64718
-899.379362,174,17862.705647,-1877.976132,-899.379362
-1638.117794,255,17865.241696,-2489.759012,-1638.117794
-1226.794426,217,17867.253627,-2152.407644,-1226.794426
-1963.420765,164,17868.85588,-1748.503929,-1963.420765
-530.734498,130,17870.03739,-1490.036571,-530.734498
-2889.913585,259,17872.364702,-1413.560566,-2889.913585
-784.139034,152,17873.72942,-1685.550446,-784.139034
-1458.894268,95,17874.636386,-357.079918,-1458.894268
-1497.656878,118,17876.026497,-432.594552,-1497.656878
-1370.990471,93,17876.915924,-361.196655,-1370.990471
-682.816728,139,17878.160645,-1607.133231,-682.816728
-1084.973564,178,17879.762655,-2020.734494,-1084.973564
-1134.322131,208,17881.742511,-2118.618924,-1134.322131
-1200.86696,187,17883.482847,-1892.018006,-1200.86696
-1291.805723,214,17885.359579,-2091.904905,-1291.805723
-662.934004,140,17886.55393,-1609.675564,-662.934004
-849.449622,160,17887.915729,-1710.474548,-849.449622
-1360.530088,96,17888.736111,-1288.492624,-1360.530088
-912.508494,175,17890.223958,-2037.462664,-912.508494
-1414.264807,94,17891.049437,-1364.008605,-1414.264807
-1573.207352,238,17893.13002,-2400.677378,-1573.207352
-1818.580892,281,17895.893797,-2871.865405,-1818.580892
-1746.788576,157,17897.238549,-522.055237,-1746.788576
-688.231843,141,17898.449072,-1704.306857,-688.231843
-479.046045,116,17899.513142,-1434.758803,-479.046045
-622.149999,134,17900.693631,-1582.62671,-622.149999
-876.174726,171,17902.255536,-1834.37074,-876.174726
-1564.987164,124,17903.341938,-453.295893,-1564.987164
-1149.68284,67,17903.920671,-1128.491892,-1149.68284
-511.727798,122,17905.016158,-1417.456522,-511.727798
-1207.404504,65,17905.613465,-160.855827,-1207.404504
-756.718086,162,17907.032131,-1795.763355,-756.718086
-714.347707,148,17908.381481,-1684.174599,-714.347707
-989.343102,176,17910.021938,-1876.886474,-989.343102
-753.707598,156,17911.364945,-1743.76402,-753.707598
-794.549235,146,17912.864112,-1650.628328,-794.549235
-841.867009,146,17914.214186,-1630.539904,-841.867009
-899.922914,158,17915.632704,-1726.752332,-899.922914
-1057.245532,187,17917.337831,-1971.994412,-1057.245532
-730.009947,151,17918.697466,-1680.307058,-730.009947
-926.603879,172,17920.199404,-1732.230345,-926.603879
-1347.700191,224,17922.168259,-2161.069384,-1347.700191
-944.675535,167,17923.681905,-1818.858881,-944.675535
-658.211844,135,17924.916747,-1631.226871,-658.211844
-982.165912,179,17926.502388,-1877.115981,-982.165912
-818.218276,165,17928.007782,-1772.215071,-818.218276
-558.166308,131,17929.192026,-1581.688472,-558.166308
-1294.348541,208,17931.314119,-2051.027529,-1294.348541
-1240.832006,227,17933.359615,-2228.326508,-1240.832006
-995.589621,1,17933.368149,-995.591533,-995.589621
-1128.80501,189,17935.03807,-1974.084328,-1128.80501
-899.095261,169,17936.607202,-1754.705637,-899.095261
-1615.551756,249,17938.808298,-2443.373869,-1615.551756
-1194.198232,203,17940.610841,-2037.939247,-1194.198232
-1237.895889,77,17941.291849,-1193.246755,-1237.895889
-1363.070073,222,17943.18209,-2209.959711,-1363.070073
-1416.414576,221,17945.234549,-2133.60373,-1416.414576
-658.689657,129,17946.328403,-1486.974452,-658.689657
-1541.18981,126,17947.374294,-485.54504,-1541.18981
-995.743518,1,17947.383489,-995.668129,-995.743518
-1396.315936,225,17949.260762,-2275.404853,-1396.315936
-763.292711,161,17950.82238,-1804.62012,-763.292711
-1312.876125,229,17952.805795,-2297.260921,-1312.876125
-398.001398,110,17953.767841,-1378.517694,-398.001398
-1134.914614,196,17955.708705,-2067.03194,-1134.914614
-822.973449,155,17956.993092,-1748.22408,-822.973449
-600.970729,131,17958.274719,-1540.734699,-600.970729
-1622.185822,274,17960.88364,-2620.314015,-1622.185822
-1740.135327,137,17962.241541,-603.410583,-1740.135327
-1118.910897,189,17964.091717,-1909.355982,-1118.910897
-1463.435984,119,17965.160625,-1497.235448,-1463.435984
-683.742936,134,17966.296122,-1602.009655,-683.742936
-982.764512,177,17967.975127,-1858.191281,-982.764512
-1292.716856,207,17970.112001,-1928.49543,-1292.716856
-1232.955243,75,17970.746982,-1224.633693,-1232.955243
-962.163428,168,17972.176032,-1743.082846,-962.163428
-847.014577,147,17973.500612,-1777.967393,-847.014577
-738.048281,157,17975.022268,-1780.077965,-738.048281
-1255.369951,208,17977.161134,-2197.566215,-1255.369951
-1262.689752,197,17978.978919,-1994.214017,-1262.689752
-1119.371142,193,17980.67761,-1960.094742,-1119.371142
-894.834736,169,17982.076887,-1820.556876,-894.834736
-509.051181,125,17983.133666,-1471.322553,-509.051181
-1135.979447,205,17984.905499,-1998.893376,-1135.979447
-1652.292981,133,17985.988071,-707.047767,-1652.292981
-2550.413363,244,17988.362775,-2384.813404,-2550.413363
-674.265353,144,17989.61866,-1702.45944,-674.265353
-790.214758,143,17990.852404,-1612.701452,-790.214758
-2573.047527,232,17992.829037,-1162.071829,-2573.047527
-1267.55316,200,17994.593354,-2049.08857,-1267.55316
-569.065766,125,17995.642193,-1461.010042,-569.065766
-1214.60836,84,17996.372693,-248.690987,-1214.60836
-995.566362,1,17996.381442,-995.789398,-995.566362
-2005.331658,180,17998.133539,-852.761154,-2005.331658
-1670.150837,134,17999.272853,-593.579611,-1670.150837
-595.36287,129,18000.362607,-1510.984219,-595.36287
-618.754781,132,18001.492803,-1536.169617,-618.754781
-805.979539,150,18002.890596,-1688.195978,-805.979539
-1067.489667,185,18004.656701,-2000.747992,-1067.489667
-1122.642057,65,18005.24217,-1140.66536,-1122.642057
-1499.310545,118,18006.468838,-1471.368421,-1499.310545
-700.19383,139,18007.668095,-1578.097561,-700.19383
-1079.815543,209,18009.399083,-2116.708447,-1079.815543
-489.426927,117,18010.372864,-1441.084689,-489.426927
-626.333621,142,18011.668978,-1679.52975,-626.333621
-1184.88853,198,18013.493062,-2145.982632,-1184.88853
-675.00182,150,18014.74072,-1777.21947,-675.00182
-950.19391,173,18016.274569,-1787.698394,-950.19391
-743.217442,151,18017.574008,-1681.068017,-743.217442
-2013.226796,152,18018.857029,-613.951198,-2013.226796
-1405.586077,88,18019.659235,-282.697126,-1405.586077
-391.621547,89,18020.445887,-1159.421633,-391.621547
-1339.379906,101,18021.30426,-1349.650111,-1339.379906
-598.774786,128,18022.358846,-1562.816966,-598.774786
-673.795822,151,18023.918557,-1702.131339,-673.795822
-1414.007759,100,18024.833493,-335.132965,-1414.007759
-634.0671,140,18026.03588,-1581.994038,-634.0671
-799.741784,138,18027.239775,-1696.605282,-799.741784
-2234.382917,331,18030.194432,-2934.481686,-2234.382917
-957.368326,182,18031.892761,-1861.748664,-957.368326
-526.121795,121,18033.016589,-1471.159268,-526.121795
-1226.324031,208,18034.855747,-2052.743052,-1226.324031
-1139.234584,63,18035.394186,-1099.291079,-1139.234584
-942.91657,179,18036.943775,-1938.051668,-942.91657
-713.842149,147,18038.219888,-1672.29508,-713.842149
-1622.066792,240,18040.26148,-2312.900571,-1622.066792
-1031.078113,194,18042.119485,-1955.039989,-1031.078113
-1596.33344,125,18043.248132,-477.625257,-1596.33344
-1522.685946,113,18044.278435,-1405.829313,-1522.685946
-2648.489676,146,18045.504659,-583.867462,-2648.489676
-1485.882335,106,18046.421821,-328.270989,-1485.882335
-585.356916,132,18047.535191,-1510.810134,-585.356916
-813.651728,150,18048.808992,-1648.352537,-813.651728
-813.857924,154,18050.178332,-1721.292947,-813.857924
-870.433328,186,18051.887679,-1894.1165,-870.433328
-508.23397,116,18052.977289,-1400.4829,-508.23397
-633.213852,136,18054.220322,-1532.725937,-633.213852
-634.019726,136,18055.381017,-1623.956038,-634.019726
-898.218931,170,18056.919725,-1867.186404,-898.218931
-911.238091,189,18058.539537,-2017.624479,-911.238091
-992.72745,170,18060.318436,-1885.41094,-992.72745
-749.022309,146,18061.833479,-1709.1445,-749.022309
-1237.192663,81,18062.603504,-1175.1564,-1237.192663
-1026.411429,175,18064.225358,-1965.224526,-1026.411429
-431.448691,110,18065.175834,-1408.198747,-431.448691
-1348.405565,95,18066.005331,-1292.282085,-1348.405565
-521.828795,124,18067.090895,-1513.636054,-521.828795
-891.935221,171,18068.612741,-1834.307259,-891.935221
-1286.336985,70,18069.231317,-220.970614,-1286.336985
-739.804222,130,18070.360991,-1697.847472,-739.804222
-885.864744,167,18071.835538,-1823.926442,-885.864744
-1262.535014,227,18073.821359,-2275.850983,-1262.535014
-833.103435,151,18075.232584,-1717.665936,-833.103435
-425.756329,109,18076.313323,-1413.911696,-425.756329
-1848.193287,200,18078.163125,-1191.876862,-1848.193287
-1027.08443,185,18079.982276,-1924.05087,-1027.08443
-589.811274,128,18081.070961,-1491.782063,-589.811274
-1236.569226,82,18081.786104,-1186.554912,-1236.569226
-658.186732,137,18082.957382,-1548.482939,-658.186732
-1284.31381,80,18083.636326,-236.116459,-1284.31381
-1329.566608,206,18085.404791,-2115.748044,-1329.566608
-1222.198242,79,18086.069187,-1185.812848,-1222.198242
-1363.049946,98,18086.909738,-1259.487101,-1363.049946
-746.331641,147,18088.185877,-1653.611785,-746.331641
-1412.121788,228,18090.284797,-2286.988076,-1412.121788
-1332.482721,93,18091.072596,-1282.72681,-1332.482721
-905.791256,24,18091.274948,-894.672646,-905.791256
-1710.930949,140,18092.455718,-1630.790313,-1710.930949
-1293.012415,201,18094.188256,-2075.494513,-1293.012415
-579.364112,126,18095.286864,-1491.516924,-579.364112
-1334.807291,87,18096.025255,-1244.218683,-1334.807291
-1523.579967,254,18098.414497,-2427.879511,-1523.579967
-814.439928,162,18099.764095,-1759.444937,-814.439928
-992.468503,173,18101.211535,-1928.792345,-992.468503
-1177.802011,70,18101.802314,-1154.486658,-1177.802011
-2096.886648,180,18103.446605,-961.553529,-2096.886648
-1401.478176,237,18105.64681,-2379.970139,-1401.478176
-929.19535,181,18107.205164,-1856.28599,-929.19535
-1894.960995,285,18109.731867,-2768.778994,-1894.960995
-1475.133599,117,18110.761902,-433.607567,-1475.133599
-1642.018542,121,18111.824106,-501.38855,-1642.018542
-1420.215051,100,18112.677436,-425.235072,-1420.215051
-826.979442,152,18114.111341,-1739.498822,-826.979442
-1119.558789,63,18114.70808,-1105.814203,-1119.558789
-729.704255,143,18116.150981,-1671.857484,-729.704255
-431.23323,108,18117.089766,-1361.832563,-431.23323
-1020.980126,173,18118.606744,-1963.067055,-1020.980126
-896.07098,158,18119.970195,-1832.205553,-896.07098
-409.883703,111,18120.924326,-1410.274101,-409.883703
-800.228475,164,18122.380221,-1812.272006,-800.228475
-1317.823216,90,18123.185486,-1238.606834,-1317.823216
-1250.453396,86,18123.939352,-1275.979968,-1250.453396
-1368.301047,84,18124.687263,-260.171016,-1368.301047
-1369.948557,224,18126.671728,-2176.367382,-1369.948557
-1590.854252,119,18127.813757,-519.645919,-1590.854252
-1884.892746,292,18130.556976,-2795.538737,-1884.892746
-1326.694734,96,18131.426429,-1294.071528,-1326.694734
-680.288853,142,18132.793767,-1738.161221,-680.288853
-753.12101,156,18134.442445,-1751.167092,-753.12101
-468.613111,119,18135.482716,-1462.935504,-468.613111
-868.45912,154,18136.817728,-1689.097605,-868.45912
-1440.927568,110,18137.775644,-369.164804,-1440.927568
-448.61234,106,18138.710991,-1397.102639,-448.61234
-1695.744787,267,18141.02188,-2432.074581,-1695.744787
-781.507244,143,18142.233164,-1636.70987,-781.507244
-1234.52052,80,18142.924866,-1190.214462,-1234.52052
-1619.468842,247,18145.021888,-2564.862882,-1619.468842
-370.308574,99,18145.859596,-1328.79308,-370.308574
-1598.718486,271,18148.210567,-2475.111717,-1598.718486
-1297.1447,228,18150.18292,-2273.718866,-1297.1447
-785.758191,151,18151.464981,-1664.004274,-785.758191
-1261.839821,79,18152.374794,-1212.696596,-1261.839821
-444.147107,113,18153.363845,-1416.568915,-444.147107
-891.374797,173,18154.881376,-1836.298625,-891.374797
-1572.152483,248,18157.012137,-2379.544304,-1572.152483
-645.225679,134,18158.156222,-1573.59394,-645.225679
-975.779785,194,18159.808418,-1958.059793,-975.779785
-1280.994947,88,18160.562269,-1259.498558,-1280.994947
-1298.670828,86,18161.299986,-344.485056,-1298.670828
-1234.234023,202,18163.037369,-2041.830117,-1234.234023
-553.617997,130,18164.269214,-1511.429031,-553.617997
-614.705444,107,18165.253214,-1432.89209,-614.705444
-405.253554,105,18166.137926,-1351.546472,-405.253554
-2130.713739,317,18168.914756,-2923.769877,-2130.713739
-1832.788847,168,18170.799458,-1779.117276,-1832.788847
-1043.365528,172,18172.363203,-1964.270355,-1043.365528
-1254.685472,206,18174.152887,-2109.592116,-1254.685472
-1262.636187,220,18176.114311,-2304.203931,-1262.636187
-575.166759,123,18177.169617,-1474.68183,-575.166759
-1265.63965,206,18179.036359,-2231.551177,-1265.63965
-1117.634471,182,18180.697799,-1969.190892,-1117.634471
-1324.467275,228,18182.653269,-2265.577884,-1324.467275
-1099.587382,61,18183.171956,-1071.829647,-1099.587382
-493.219309,102,18184.11694,-1364.495053,-493.219309
-537.127235,126,18185.189359,-1517.121677,-537.127235
-771.969555,151,18186.474097,-1658.484164,-771.969555
-869.730106,166,18187.835407,-1787.23768,-869.730106
-1261.78055,190,18189.695986,-1993.369581,-1261.78055
-1635.237243,258,18191.839214,-2425.963873,-1635.237243
-1200.689581,183,18193.362257,-1959.774639,-1200.689581
-425.997563,110,18194.258657,-1379.92904,-425.997563
-670.053302,138,18195.378577,-1613.173788,-670.053302
-647.124821,142,18196.561227,-1622.34414,-647.124821
-939.041639,165,18197.958621,-1929.149517,-939.041639
-1263.797153,197,18199.670535,-2149.22281,-1263.797153
-1877.150559,152,18200.969857,-745.233236,-1877.150559
-1108.609321,190,18202.556346,-1985.802837,-1108.609321
-855.612848,150,18203.792684,-1758.802334,-855.612848
-1296.930104,86,18204.51732,-1212.408346,-1296.930104
-1825.711251,147,18205.949719,-1762.964845,-1825.711251
-1242.579654,195,18207.569079,-2026.491099,-1242.579654
-1822.238562,157,18208.899965,-765.63556,-1822.238562
-903.805888,162,18210.392592,-1908.58822,-903.805888
-682.691267,142,18211.714363,-1672.600717,-682.691267
-1547.090198,258,18213.932708,-2538.33504,-1547.090198
-1210.795865,210,18215.69765,-2096.419766,-1210.795865
-912.187856,177,18217.141548,-1837.348393,-912.187856
-729.377214,139,18218.289888,-1598.200613,-729.377214
-1240.129135,85,18219.02209,-1228.484021,-1240.129135
-847.667626,162,18220.445165,-1747.72487,-847.667626
-563.227967,125,18221.490271,-1486.640389,-563.227967
-1220.170795,196,18223.359838,-1984.958919,-1220.170795
-2374.133099,336,18226.166424,-3186.920489,-2374.133099
-770.840364,145,18227.484323,-1630.524262,-770.840364
-1101.600559,194,18229.426743,-2121.212634,-1101.600559
-683.099881,131,18230.558526,-1522.821284,-683.099881
-1572.374988,257,18232.893708,-2637.677579,-1572.374988
-1091.686429,62,18233.448269,-1095.307733,-1091.686429
-672.741609,136,18234.614155,-1605.383814,-672.741609
-1315.601851,208,18236.325959,-2189.620754,-1315.601851
-1184.119721,207,18238.19454,-2084.555526,-1184.119721
-1497.040263,115,18239.24261,-419.656411,-1497.040263
-1803.591322,154,18240.677695,-1687.245111,-1803.591322
-414.686959,106,18241.845275,-1404.659901,-414.686959
-1399.154998,223,18243.783105,-2199.635708,-1399.154998
-679.605505,146,18245.00219,-1587.503581,-679.605505
-446.978421,113,18245.93778,-1391.862672,-446.978421
-1359.905833,235,18247.946609,-2235.109243,-1359.905833
-1138.061418,75,18248.598261,-1144.488849,-1138.061418
-787.284573,149,18249.885151,-1685.738368,-787.284573
-925.387783,182,18251.443799,-1992.308737,-925.387783
-1113.612605,196,18253.106454,-2014.09732,-1113.612605
-1367.968685,228,18255.192248,-2248.874701,-1367.968685
-2073.462286,162,18256.777417,-827.847693,-2073.462286
-518.279742,126,18257.868728,-1517.120918,-518.279742
-1032.016528,190,18259.458318,-1954.431961,-1032.016528
-1258.249219,199,18261.395497,-1975.088357,-1258.249219
-751.689515,157,18262.952058,-1717.136863,-751.689515
-1145.146081,66,18263.5638,-1110.100866,-1145.146081
-705.909012,133,18264.781547,-1566.508656,-705.909012
-1501.458374,222,18266.95298,-2155.111556,-1501.458374
-574.438133,127,18268.140434,-1584.443647,-574.438133
-1671.059486,135,18269.441631,-578.82354,-1671.059486
-1200.308448,203,18271.316091,-2034.456123,-1200.308448
-895.413339,155,18272.796447,-1782.189191,-895.413339
-1090.649116,186,18274.456036,-1934.179428,-1090.649116
-776.827637,160,18275.853863,-1737.412729,-776.827637
-1140.567977,198,18277.728414,-2198.739097,-1140.567977
-1052.611027,176,18279.523925,-1936.11235,-1052.611027
-1089.957309,202,18281.404702,-2112.507427,-1089.957309
-1365.234208,239,18283.511691,-2360.916571,-1365.234208
-212.939747,75,18284.172145,-1187.271747,-212.939747
-1252.358657,196,18286.021096,-1971.784593,-1252.358657
-1457.079079,103,18287.25158,-1387.928401,-1457.079079
-1967.725361,176,18289.652911,-1865.180011,-1967.725361
-1202.993674,188,18292.065815,-1919.039654,-1202.993674
-762.670743,160,18293.733351,-1693.401897,-762.670743
-1120.627448,186,18295.631036,-1983.846266,-1120.627448
-1217.436713,77,18296.509481,-1157.827482,-1217.436713
-521.925936,123,18297.626152,-1493.683709,-521.925936
-740.269747,136,18298.841609,-1626.528371,-740.269747
-643.715518,144,18300.389141,-1699.040096,-643.715518
-1648.195818,127,18301.656222,-556.242456,-1648.195818
-593.135344,126,18302.966214,-1524.618199,-593.135344
-1829.354317,276,18305.854672,-2653.663707,-1829.354317
-952.116073,160,18307.462876,-1721.844654,-952.116073
-1371.647884,103,18308.398046,-1341.913989,-1371.647884
-926.404818,173,18310.083831,-1795.842693,-926.404818
-431.267987,111,18311.177519,-1434.35556,-431.267987
-1242.821209,85,18311.984623,-1212.670282,-1242.821209
-1237.16843,79,18312.782718,-1198.362447,-1237.16843
-733.618902,149,18314.248759,-1708.294892,-733.618902
-1061.952168,189,18316.043934,-1921.136718,-1061.952168
-1291.096743,90,18316.85577,-1248.730595,-1291.096743
-1441.024427,244,18319.276778,-2332.273624,-1441.024427
-847.083713,153,18321.254815,-1716.093755,-847.083713
-1135.863927,189,18323.416043,-1928.217412,-1135.863927
-966.875904,172,18325.123619,-1835.548397,-966.875904
-635.146163,135,18326.425215,-1603.722676,-635.146163
-1494.09148,109,18327.583179,-1401.797026,-1494.09148
-722.260669,136,18328.990534,-1574.559366,-722.260669
-809.819916,162,18330.617179,-1763.761126,-809.819916
-1034.965061,188,18332.395596,-1970.313918,-1034.965061
-481.971055,116,18333.547241,-1464.957307,-481.971055
-2424.165674,235,18335.765806,-2354.02527,-2424.165674
-453.555086,120,18336.850887,-1484.47052,-453.555086
-948.576296,184,18338.418441,-1895.933472,-948.576296
-1660.200726,258,18340.708277,-2512.995314,-1660.200726
-698.340038,154,18342.282123,-1718.061776,-698.340038
-517.211614,120,18343.294355,-1473.503186,-517.211614
-672.810305,137,18344.488177,-1583.82248,-672.810305
-1233.749807,63,18345.028148,-83.634488,-1233.749807
-908.228378,175,18346.532604,-1859.932156,-908.228378
-1187.267298,190,18348.198941,-1975.953988,-1187.267298
-444.585293,116,18349.21836,-1413.854129,-444.585293
-1451.959706,94,18350.066498,-353.861456,-1451.959706
-495.468626,118,18351.079311,-1425.496306,-495.468626
-1706.109684,155,18352.459758,-717.60633,-1706.109684
-893.51033,166,18353.855864,-1805.027797,-893.51033
-520.345797,121,18354.90415,-1485.742213,-520.345797
-1160.755722,200,18356.630804,-2040.321027,-1160.755722
-1235.327344,205,18358.34553,-2006.593142,-1235.327344
-736.615679,149,18359.832587,-1672.376384,-736.615679
-1305.33395,81,18360.547536,-1242.443068,-1305.33395
-644.504317,132,18361.695777,-1527.16297,-644.504317
-1154.030554,200,18363.425201,-2061.130265,-1154.030554
-1707.455603,274,18365.799638,-2674.425807,-1707.455603
-1137.790211,188,18367.429178,-1965.593691,-1137.790211
-725.228712,145,18368.755929,-1688.266007,-725.228712
-882.481818,165,18370.31887,-1769.101269,-882.481818
-679.538524,146,18371.749159,-1657.248871,-679.538524
-996.129434,182,18373.406455,-1871.682446,-996.129434
-2235.008991,191,18375.172646,-1940.913943,-2235.008991
-913.986362,170,18376.715446,-1747.084371,-913.986362
-693.038881,127,18378.034062,-1629.453283,-693.038881
-747.707108,162,18379.396683,-1789.788733,-747.707108
-927.284561,172,18380.876419,-1816.821679,-927.284561
-1117.213714,200,18382.557877,-2058.818859,-1117.213714
-732.189682,147,18383.796014,-1656.089781,-732.189682
-656.230531,131,18384.913286,-1589.59184,-656.230531
-782.247456,145,18386.124643,-1617.631467,-782.247456
-1470.651651,112,18387.113927,-385.866336,-1470.651651
-1019.84879,187,18388.712917,-2010.29933,-1019.84879
-995.660452,1,18388.721279,-995.574064,-995.660452
-1309.484873,93,18389.551624,-1283.914618,-1309.484873
-630.524694,142,18390.7819,-1584.693644,-630.524694
-586.193261,129,18391.93297,-1491.011515,-586.193261
-709.222933,142,18393.143986,-1665.206237,-709.222933
-486.542539,115,18394.10656,-1427.896523,-486.542539
-1501.514765,118,18395.34288,-1456.224094,-1501.514765
-995.885939,1,18395.350991,-995.66415,-995.885939
-1085.262409,183,18396.93084,-1999.677604,-1085.262409
-1034.72969,166,18398.368132,-1852.604863,-1034.72969
-1370.780416,87,18399.115005,-326.651041,-1370.780416
-1097.510294,195,18400.797853,-2096.111769,-1097.510294
-825.589286,172,18402.281562,-1837.029477,-825.589286
-1083.430704,184,18403.869725,-1999.324679,-1083.430704
-1725.933637,149,18405.160375,-1724.612328,-1725.933637
-544.303487,127,18406.251418,-1439.518478,-544.303487
-1446.897674,114,18407.213927,-1332.785655,-1446.897674
-1371.68865,97,18408.038151,-1330.64025,-1371.68865
-428.318541,109,18408.973148,-1374.325247,-428.318541
-766.102816,154,18410.299762,-1730.225418,-766.102816
-874.420272,170,18411.741797,-1763.359756,-874.420272
-891.051123,176,18413.613629,-1873.801369,-891.051123
-1166.294297,205,18415.376374,-2063.867938,-1166.294297
-2005.967482,184,18416.965373,-814.798827,-2005.967482
-471.781333,108,18417.879293,-1411.472991,-471.781333
-1387.275418,97,18418.680786,-230.480937,-1387.275418
-1568.663648,248,18420.761781,-2392.623059,-1568.663648
-879.055471,160,18422.119495,-1765.181395,-879.055471
-482.855133,119,18423.149964,-1430.779884,-482.855133
-1418.171357,219,18425.020632,-2146.938912,-1418.171357
-995.556256,1,18425.028455,-995.684031,-995.556256
-1500.032248,251,18427.157984,-2419.514371,-1500.032248
-611.208675,140,18428.350615,-1574.845748,-611.208675
-1173.895748,184,18429.909032,-2026.124523,-1173.895748
-936.482991,161,18431.51186,-1777.305998,-936.482991
-624.271233,143,18432.734723,-1621.632269,-624.271233
-731.228387,147,18433.991582,-1579.421142,-731.228387
-479.885466,116,18435.004319,-1490.522706,-479.885466
-864.781323,170,18436.478225,-1860.846949,-864.781323
-682.603315,150,18437.809952,-1637.834422,-682.603315
-1319.462063,223,18439.749398,-2228.818777,-1319.462063
-1422.553328,219,18441.725062,-2213.369107,-1422.553328
-660.534124,136,18442.942476,-1635.596009,-660.534124
-1315.100384,205,18444.713442,-2154.853751,-1315.100384
-879.337401,168,18446.154149,-1806.732846,-879.337401
-976.093942,185,18447.74815,-2021.654333,-976.093942
-967.648026,171,18449.477135,-1855.95322,-967.648026
-1298.732373,86,18450.217958,-1211.208275,-1298.732373
-1333.387444,87,18451.0,-257.28324,-1333.387444
-1065.708598,197,18452.700796,-2017.961192,-1065.708598
-631.912041,123,18453.78576,-1470.529595,-631.912041
-357.076573,99,18454.641983,-1291.444032,-357.076573
-696.097677,154,18456.032241,-1768.421529,-696.097677
-721.986321,151,18457.380668,-1666.661297,-721.986321
-1519.306109,242,18459.511698,-2413.740851,-1519.306109
-1750.16629,273,18461.932163,-2611.539005,-1750.16629
-1304.636731,91,18462.7271,-1265.69059,-1304.636731
-1025.020212,190,18464.40273,-1989.531147,-1025.020212
-2862.63428,291,18466.954589,-1354.441255,-2862.63428
-840.053369,163,18468.673286,-1781.270475,-840.053369
-1154.922806,214,18470.595667,-2171.950399,-1154.922806
-818.034884,154,18471.973573,-1677.202859,-818.034884
-1362.913282,251,18474.259785,-2479.249952,-1362.913282
-425.220277,108,18475.218251,-1354.370689,-425.220277
-640.976195,137,18476.427498,-1629.549114,-640.976195
-904.279299,183,18477.998683,-1898.098477,-904.279299
