#{"t_start": 1635362857.8954878, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1792.182604,149,4634.83954,438.693678,-1792.182604
-2108.396673,203,4638.010408,22.006886,-2108.396673
-1675.873935,144,4640.350106,285.385813,-1675.873935
-1457.925547,113,4642.854237,540.513246,-1457.925547
-1721.780958,143,4645.461945,294.693698,-1721.780958
-931.814177,194,4648.921305,-1882.501179,-931.814177
-1404.235038,88,4650.349312,-241.116537,-1404.235038
-1709.851908,156,4653.787477,311.85136,-1709.851908
-3724.540102,500,4662.804289,-3679.801035,-3724.540102
-2046.646424,201,4666.137926,120.798762,-2046.646424
479.335156,165,4668.868958,-1599.359415,479.335156
-1062.556013,189,4672.126187,-1769.900886,-1062.556013
-1629.936485,144,4674.508838,396.544028,-1629.936485
-2239.861621,246,4680.500855,-216.538682,-2239.861621
-1955.010978,213,4686.911279,-52.188642,-1955.010978
-1552.977662,128,4689.878072,495.627226,-1552.977662
-1818.974759,173,4695.501406,135.487678,-1818.974759
-772.071578,125,4698.927251,-471.433726,-772.071578
-1363.052371,121,4701.22861,-101.589134,-1363.052371
-2235.827311,223,4705.523278,-186.927782,-2235.827311
165.288248,179,4708.943333,-1892.713145,165.288248
-1645.666999,134,4711.27257,418.274346,-1645.666999
-1577.169831,132,4713.616806,479.371367,-1577.169831
-1680.074643,183,4717.030365,115.677908,-1680.074643
-1451.587675,138,4719.50219,475.098078,-1451.587675
-1972.137592,197,4723.727733,105.967569,-1972.137592
276.319554,159,4726.893355,-1715.668817,276.319554
-1815.314933,190,4731.159858,17.490863,-1815.314933
-1565.361114,134,4734.084529,469.949707,-1565.361114
-2239.831995,230,4738.884099,-156.263929,-2239.831995
-662.711831,116,4740.966605,-1467.284596,-662.711831
-1648.549166,136,4743.581809,350.852312,-1648.549166
-1508.275646,126,4745.776325,675.976719,-1508.275646
-2138.160608,220,4749.822372,-46.896502,-2138.160608
-1924.745133,181,4753.31959,125.28711,-1924.745133
-1826.361984,168,4756.694441,237.586692,-1826.361984
492.317503,142,4759.526122,-1616.869393,492.317503
-1586.571401,444,4773.739913,-3536.532912,-1586.571401
-1553.739308,199,4780.97466,101.314657,-1553.739308
-808.720414,105,4784.518888,663.095298,-808.720414
-1508.068046,112,4788.403124,581.70547,-1508.068046
-1515.030699,129,4792.574265,471.78701,-1515.030699
-4288.217496,500,4809.691029,-4135.340593,-4288.217496
-1402.954597,114,4812.010375,609.09476,-1402.954597
-2060.778645,226,4816.650783,-46.98136,-2060.778645
-831.717793,102,4818.805273,601.356551,-831.717793
-781.208899,164,4821.82975,-1778.435787,-781.208899
-1538.611424,141,4824.367743,418.096391,-1538.611424
-901.611509,83,4825.846371,766.20546,-901.611509
443.996762,138,4828.471589,-1591.137118,443.996762
590.116585,142,4831.304186,-1534.619268,590.116585
-2138.098252,182,4834.693396,82.554462,-2138.098252
-1949.617893,185,4838.472068,113.101957,-1949.617893
77.830458,175,4841.639151,-1812.32074,77.830458
-1231.08975,72,4842.957532,-187.116941,-1231.08975
-1291.771722,199,4846.985948,-1999.010148,-1291.771722
-1832.027819,188,4851.059066,69.548571,-1832.027819
-981.480984,73,4852.457739,-154.186609,-981.480984
-1920.156349,193,4856.049868,64.771276,-1920.156349
-1917.919065,144,4858.807971,259.191974,-1917.919065
-1371.829761,80,4860.317879,-241.610665,-1371.829761
-1650.141084,143,4863.019265,408.864736,-1650.141084
-652.525338,146,4865.725784,437.767706,-652.525338
-1055.745805,184,4869.026422,-1993.803322,-1055.745805
-2143.277138,234,4873.274319,-258.366367,-2143.277138
-1691.905966,166,4876.553067,240.919891,-1691.905966
-1581.433544,144,4879.407131,411.328672,-1581.433544
579.387561,117,4881.68038,-1325.392592,579.387561
-1803.738417,177,4884.958862,166.284075,-1803.738417
253.751388,158,4887.96712,-1778.347689,253.751388
-2099.725042,179,4891.333705,96.223874,-2099.725042
-2618.09867,260,4896.113572,-1489.515997,-2618.09867
-2199.515513,215,4899.994066,-115.25969,-2199.515513
-553.595227,139,4902.456251,451.607403,-553.595227
-1634.704652,125,4904.755771,-468.499952,-1634.704652
-1519.91107,125,4906.958949,526.048897,-1519.91107
-1647.973045,138,4909.551227,396.550922,-1647.973045
-2593.022403,265,4914.912361,-589.513219,-2593.022403
-1718.354511,148,4917.620517,336.33946,-1718.354511
-3593.502376,459,4927.685164,-1809.274555,-3593.502376
-1740.663072,158,4932.896711,321.876068,-1740.663072
-1739.548871,153,4937.83954,323.95621,-1739.548871
-3543.408237,422,4952.076898,-1419.896888,-3543.408237
-1651.694041,141,4956.839651,390.499364,-1651.694041
-853.974525,94,4959.098187,758.748517,-853.974525
-1022.490972,179,4963.468826,-1712.356302,-1022.490972
-3741.402549,500,4975.914251,-3889.036105,-3741.402549
-1685.698392,149,4978.788443,344.625052,-1685.698392
-840.418105,119,4980.940563,-457.283614,-840.418105
-107.018171,216,4984.886232,-1914.029751,-107.018171
-1410.22258,103,4986.664746,-326.458102,-1410.22258
-2044.084967,214,4990.432903,-162.906872,-2044.084967
-1039.018517,73,4991.765754,-172.493994,-1039.018517
-2356.540147,224,4995.814497,-375.455817,-2356.540147
-1324.284777,104,4997.653127,663.792814,-1324.284777
-1698.075517,125,5000.161988,-15.650693,-1698.075517
-1443.806381,115,5002.468463,583.684135,-1443.806381
-2330.278697,211,5006.877371,-128.861177,-2330.278697
-74.205327,196,5010.954945,-2013.714932,-74.205327
-61.659901,203,5014.882588,-1958.048237,-61.659901
-356.108691,224,5019.04825,-2271.938886,-356.108691
-1530.420653,129,5021.469722,468.296992,-1530.420653
-1663.581821,130,5024.263747,-566.640732,-1663.581821
-1720.536422,162,5027.900994,262.818406,-1720.536422
-1882.029468,249,5032.769626,-224.135437,-1882.029468
421.77496,142,5035.344866,-1561.667159,421.77496
-1757.618798,153,5038.201232,263.334145,-1757.618798
-1886.034694,181,5041.416358,157.731704,-1886.034694
-1550.483564,136,5044.02626,439.592132,-1550.483564
-1596.315892,142,5047.019901,429.94018,-1596.315892
-878.710637,87,5048.720756,777.957818,-878.710637
101.411794,166,5052.887491,-1817.851852,101.411794
-2012.509131,191,5056.805024,46.505952,-2012.509131
-887.286249,83,5058.483215,-151.802546,-887.286249
-2243.955663,210,5062.942502,-175.186013,-2243.955663
-2569.675209,263,5069.261279,-455.764704,-2569.675209
-2538.099889,235,5074.4236,-1439.193652,-2538.099889
-2076.972479,184,5078.685454,106.160696,-2076.972479
-2071.747634,192,5083.82903,76.248051,-2071.747634
-1664.234408,153,5086.684438,395.201842,-1664.234408
-1780.457863,157,5089.585249,283.811426,-1780.457863
-1120.393282,189,5092.92272,-1818.060544,-1120.393282
-1762.058906,161,5096.419539,295.385552,-1762.058906
-2442.822523,234,5100.646973,-2198.151276,-2442.822523
-1944.5,185,5104.17201,117.445121,-1944.5
-1500.156203,128,5106.468553,526.738268,-1500.156203
-1221.118159,84,5108.005917,-54.511259,-1221.118159
-2417.300328,216,5111.98001,-260.683467,-2417.300328
-741.30972,159,5114.815906,-1754.345638,-741.30972
-2495.520466,243,5119.186632,-1367.593728,-2495.520466
-1732.796154,146,5121.827285,330.805492,-1732.796154
-2593.470257,297,5127.279826,-557.782475,-2593.470257
-1709.633966,148,5129.95025,366.94731,-1709.633966
-1561.119479,125,5132.24284,556.724043,-1561.119479
364.265775,162,5136.157364,-1769.631864,364.265775
-1398.077347,111,5138.33616,636.456089,-1398.077347
-840.793706,99,5140.152423,678.156211,-840.793706
-2089.601156,189,5143.427549,53.982223,-2089.601156
-1893.651741,181,5146.724034,147.430836,-1893.651741
327.798214,140,5149.216094,-1618.83273,327.798214
-1448.178447,143,5151.746381,421.532479,-1448.178447
-1536.517425,159,5154.552155,302.686606,-1536.517425
-564.80845,268,5159.317296,-2615.868815,-564.80845
-2544.506421,238,5163.55926,-275.083929,-2544.506421
-1952.931628,192,5166.930776,178.478281,-1952.931628
-1723.540828,157,5169.855149,332.58045,-1723.540828
-1847.556001,171,5173.214299,191.916672,-1847.556001
-1178.800463,81,5174.649974,786.250906,-1178.800463
-2263.470503,199,5178.131803,-63.179539,-2263.470503
-604.636438,257,5182.679102,-2460.674668,-604.636438
-561.917771,353,5189.29211,-2878.369805,-561.917771
-1846.552006,174,5192.468363,211.770527,-1846.552006
-3891.602007,500,5201.47106,-3843.357489,-3891.602007
-837.397259,123,5203.668673,655.795016,-837.397259
-1759.516709,203,5207.224764,18.711436,-1759.516709
525.337027,131,5209.908327,-1565.742386,525.337027
-1585.619331,145,5212.512969,473.097506,-1585.619331
-528.964606,232,5216.580354,-2393.02715,-528.964606
-1926.046597,156,5219.355859,-798.580175,-1926.046597
-1851.906797,157,5222.0997,296.618649,-1851.906797
-727.341936,272,5226.955074,-2561.895468,-727.341936
-1569.957569,146,5229.551373,426.282095,-1569.957569
-1727.025619,141,5232.030044,358.268823,-1727.025619
-1946.686419,193,5235.487478,132.354449,-1946.686419
-189.049994,216,5239.254302,-2042.339728,-189.049994
-2403.443121,258,5243.820639,-377.822848,-2403.443121
-1168.803689,197,5247.874931,-1896.717559,-1168.803689
-2262.490709,205,5251.575522,-42.966923,-2262.490709
-1355.806808,101,5253.317478,-293.691106,-1355.806808
-922.709512,361,5259.878721,-2933.611064,-922.709512
-1026.565858,79,5261.35153,795.879247,-1026.565858
-1298.18101,129,5263.563691,562.78996,-1298.18101
319.572932,153,5266.215712,-1740.618603,319.572932
-2460.800966,244,5270.537078,-301.412699,-2460.800966
-3381.815504,339,5276.537814,-1064.435809,-3381.815504
-728.807967,269,5281.245959,-2498.148347,-728.807967
-1904.201378,158,5284.474321,-807.333917,-1904.201378
-1055.488177,68,5285.656752,-111.097312,-1055.488177
-1627.534693,141,5288.179121,408.666314,-1627.534693
-4274.262765,455,5296.190717,-1862.914459,-4274.262765
-1867.320087,156,5299.186316,257.724708,-1867.320087
-1631.721955,134,5301.554056,439.399656,-1631.721955
-2311.724916,221,5305.532032,-1266.885916,-2311.724916
-1644.522184,216,5309.466842,-130.579581,-1644.522184
-1905.43629,177,5312.623834,134.007612,-1905.43629
-1466.708953,183,5315.838152,239.367527,-1466.708953
-1174.219599,129,5318.180088,502.752886,-1174.219599
-395.582098,247,5323.081439,-2384.116739,-395.582098
-2333.253507,235,5327.286009,-269.697511,-2333.253507
-1573.010608,127,5329.54287,469.387983,-1573.010608
-1679.328689,143,5332.065349,323.650789,-1679.328689
-1728.423188,185,5335.357907,26.168697,-1728.423188
-1304.666545,164,5338.313401,288.566044,-1304.666545
-326.17198,220,5342.283892,-2043.702068,-326.17198
-1449.143594,172,5345.203949,222.279348,-1449.143594
-2366.860502,261,5349.925286,-337.342831,-2366.860502
-1499.697681,114,5351.883372,537.344458,-1499.697681
-1184.719612,69,5353.046783,-129.635537,-1184.719612
-1948.380052,238,5357.683623,-223.517319,-1948.380052
470.714081,123,5359.795625,-1472.77473,470.714081
-1901.946579,164,5362.778157,173.733391,-1901.946579
445.763099,125,5364.898773,-1491.512527,445.763099
-933.682716,92,5366.504753,-222.901651,-933.682716
-566.036972,257,5371.201899,-2386.791868,-566.036972
-1944.528671,202,5374.609594,-97.683753,-1944.528671
-2124.23533,209,5378.403445,-121.456851,-2124.23533
-1030.098963,92,5380.046988,-98.047122,-1030.098963
-1627.660388,141,5382.508881,382.478971,-1627.660388
203.141722,164,5385.40649,-1708.622899,203.141722
236.932137,155,5388.160429,-1707.343683,236.932137
-1483.967774,140,5390.677496,477.313762,-1483.967774
349.883532,157,5393.923939,-1710.285552,349.883532
-380.196535,267,5398.728506,-2415.218816,-380.196535
-1012.56751,74,5400.062067,184.126713,-1012.56751
-1899.060967,191,5403.543338,75.985939,-1899.060967
-2601.822393,333,5411.086625,-911.938981,-2601.822393
-2257.989475,198,5414.755295,224.882993,-2257.989475
235.087657,162,5417.665379,-1736.523968,235.087657
-2804.287449,280,5423.610119,-640.725446,-2804.287449
-1890.72482,196,5427.326972,48.188382,-1890.72482
-1499.542787,127,5429.696601,487.877663,-1499.542787
-41.861482,184,5434.480681,-1893.093505,-41.861482
-1662.913705,160,5437.777304,287.775707,-1662.913705
-1581.160716,131,5442.255899,465.856836,-1581.160716
-590.800323,125,5446.480401,-1579.997895,-590.800323
-1765.677297,157,5451.461382,272.033283,-1765.677297
-3249.745784,360,5463.260592,-811.14904,-3249.745784
-3539.841397,500,5479.755995,-3609.063779,-3539.841397
-1862.449149,161,5485.112299,265.144629,-1862.449149
-2078.586116,175,5490.916354,158.302927,-2078.586116
96.280593,164,5496.228922,-1790.400463,96.280593
-1430.168802,117,5500.945411,612.338865,-1430.168802
-232.698313,234,5506.902113,-2198.532603,-232.698313
-1690.238,145,5509.963184,392.030361,-1690.238
-401.934817,247,5514.651125,-2401.89756,-401.934817
608.660704,166,5517.653164,-1738.293405,608.660704
-900.943053,86,5519.339978,-218.845601,-900.943053
-2201.213659,227,5523.410449,-236.978439,-2201.213659
-1281.244565,174,5526.564814,216.747395,-1281.244565
-2449.531602,266,5531.4172,-492.29401,-2449.531602
-1089.159752,121,5533.633175,510.361842,-1089.159752
-815.166904,101,5535.35591,699.945405,-815.166904
-1495.46879,170,5538.332177,174.510534,-1495.46879
-3282.244965,419,5546.364408,-1207.380033,-3282.244965
-1772.469118,174,5549.751321,228.378933,-1772.469118
124.523679,194,5553.256358,-1986.776749,124.523679
-319.323856,240,5557.543269,-2220.11678,-319.323856
-1293.072713,122,5559.765052,559.694094,-1293.072713
-2025.257322,223,5563.901923,-207.327103,-2025.257322
-1976.947471,316,5569.51281,-2856.001225,-1976.947471
-1681.062924,146,5572.114313,421.280314,-1681.062924
-1651.755128,154,5574.969493,373.104274,-1651.755128
-1395.098765,104,5577.060199,-289.58264,-1395.098765
-1330.141367,72,5581.804238,-159.913103,-1330.141367
-1415.772253,96,5586.374133,-261.471904,-1415.772253
-2089.558337,226,5595.483587,-133.954597,-2089.558337
-1910.995472,193,5600.473707,110.726581,-1910.995472
-140.760942,205,5608.146288,-2076.937372,-140.760942
-954.967915,95,5612.310155,-236.992987,-954.967915
-1939.671625,186,5620.034252,192.61528,-1939.671625
-914.438907,77,5623.411715,-18.113535,-914.438907
156.902016,161,5630.317479,-1772.401454,156.902016
-1394.47029,170,5637.066243,317.672541,-1394.47029
255.895506,145,5642.04358,-1706.458635,255.895506
-2463.996464,237,5648.362715,-356.464681,-2463.996464
-924.680384,115,5650.928389,-379.094379,-924.680384
29.929204,196,5655.663724,-1979.242965,29.929204
-1369.275944,110,5658.466312,548.392379,-1369.275944
-1768.771853,166,5662.23445,289.409509,-1768.771853
-1712.730674,155,5665.58648,249.847572,-1712.730674
-1866.308053,220,5670.205445,-182.73445,-1866.308053
-1621.569409,170,5673.727747,210.528817,-1621.569409
302.558325,137,5676.50755,-1634.913869,302.558325
-1381.00883,101,5678.363895,-295.099925,-1381.00883
-1649.277293,154,5681.479857,331.54502,-1649.277293
-1768.968557,177,5685.749763,103.182344,-1768.968557
-2117.830962,226,5691.313278,-143.515888,-2117.830962
-2566.774937,265,5696.75891,-383.412684,-2566.774937
-526.136591,304,5703.418517,-2620.363029,-526.136591
-2388.877317,243,5708.397087,-358.765332,-2388.877317
-2014.077253,205,5712.579698,50.463202,-2014.077253
188.487867,170,5715.883139,-1809.01722,188.487867
-2044.926886,230,5720.399939,-145.061054,-2044.926886
129.913678,171,5723.853611,-1826.976351,129.913678
-1799.69776,182,5727.469562,75.047726,-1799.69776
-2092.260652,214,5731.525325,-87.115656,-2092.260652
-1397.795989,92,5733.434934,-357.935492,-1397.795989
-1766.757649,159,5736.593855,-1724.289818,-1766.757649
-1693.263929,157,5741.169981,246.74422,-1693.263929
-1657.0758,166,5745.232246,209.036996,-1657.0758
429.438346,132,5750.069422,-1527.889483,429.438346
-2865.222196,347,5763.648223,-779.870558,-2865.222196
823.015802,154,5770.273807,-1581.696382,823.015802
-1291.296995,126,5775.722718,531.954565,-1291.296995
-1735.290961,222,5784.788939,-46.819349,-1735.290961
-1754.173188,266,5794.805837,-256.882765,-1754.173188
-922.396378,55,5797.090819,-60.683175,-922.396378
-2129.120342,230,5803.934155,-57.375247,-2129.120342
-640.276472,127,5807.411983,-1490.233779,-640.276472
-1522.280302,196,5812.59108,-17.283956,-1522.280302
-535.455781,240,5818.846341,-2290.357858,-535.455781
-1842.238676,156,5823.310407,173.657079,-1842.238676
-2730.972235,333,5831.737486,-928.341879,-2730.972235
-1835.927001,177,5837.270562,250.22799,-1835.927001
-1495.774307,142,5841.236906,405.456302,-1495.774307
-734.551015,269,5848.266888,-2574.087061,-734.551015
-1434.273148,108,5850.815234,647.182043,-1434.273148
39.156312,184,5855.16395,-1911.24951,39.156312
-860.184058,175,5859.465207,-1805.428035,-860.184058
-1815.559397,165,5862.730237,152.280162,-1815.559397
-932.739249,75,5864.295188,842.535316,-932.739249
219.329445,169,5868.242421,-1754.863934,219.329445
342.409262,158,5871.869085,-1706.749256,342.409262
-741.752163,364,5880.429159,-2937.062296,-741.752163
-1703.492475,141,5883.726503,376.029127,-1703.492475
-876.132971,85,5885.828031,701.662517,-876.132971
-1325.936882,83,5887.986116,-328.345025,-1325.936882
-850.151187,114,5890.604608,559.748964,-850.151187
-1449.894572,120,5893.534004,557.188477,-1449.894572
-603.764633,120,5896.117892,-1518.327786,-603.764633
304.336055,134,5899.318746,-1573.875892,304.336055
-1595.748037,186,5903.730941,83.748529,-1595.748037
-1821.004933,176,5908.275893,172.117288,-1821.004933
-2006.132354,207,5913.602474,-22.032263,-2006.132354
-1200.470221,60,5915.652082,-78.277037,-1200.470221
-2050.941673,190,5919.758513,52.284512,-2050.941673
-1675.473833,171,5923.398,359.268951,-1675.473833
-746.752657,149,5926.959734,-1534.246166,-746.752657
-1159.442,74,5928.459039,838.522836,-1159.442
-993.06034,379,5937.255788,-3079.505527,-993.06034
-1483.286862,119,5940.055251,548.604947,-1483.286862
-1772.184346,161,5943.748264,228.783124,-1772.184346
-579.479899,287,5949.901739,-2591.459912,-579.479899
-1375.111869,107,5952.064224,573.647931,-1375.111869
-2312.096552,246,5957.53491,-269.73067,-2312.096552
204.770609,157,5961.941234,-1771.825564,204.770609
-1591.706224,135,5965.160199,444.12473,-1591.706224
72.931767,184,5969.495127,-1951.932822,72.931767
-1301.137092,84,5971.433668,716.210208,-1301.137092
-687.096791,120,5974.474088,-1416.871028,-687.096791
-2497.520241,295,5980.209124,-513.223959,-2497.520241
-1822.065101,164,5983.247429,259.069776,-1822.065101
-3666.022603,500,5991.855905,-3786.848452,-3666.022603
-321.102179,85,5993.304502,-1136.829168,-321.102179
-1127.360352,67,5994.384491,-90.429108,-1127.360352
-1423.40479,110,5996.351851,634.774234,-1423.40479
-1771.330465,166,5999.330519,384.982219,-1771.330465
-1316.344632,83,6000.852492,-257.307539,-1316.344632
-2894.460669,287,6007.546951,-740.989558,-2894.460669
379.609255,143,6010.452466,-1489.472708,379.609255
-1181.775319,70,6011.970535,-180.480458,-1181.775319
-2307.762075,227,6017.503379,-188.240094,-2307.762075
-1471.783843,125,6020.103634,546.200796,-1471.783843
-1590.111807,130,6023.536326,473.787848,-1590.111807
-1749.145328,155,6026.636507,362.26656,-1749.145328
-1636.830814,175,6030.076986,200.038398,-1636.830814
-1821.706964,169,6033.739978,245.479679,-1821.706964
-979.915087,74,6035.2068,-214.730066,-979.915087
380.322915,144,6038.106532,-1646.160884,380.322915
-1268.796385,84,6040.011318,-216.927122,-1268.796385
-96.045941,224,6044.11925,-2218.664265,-96.045941
-366.033113,208,6048.077172,-2020.751984,-366.033113
-1219.549761,69,6049.211833,-86.656017,-1219.549761
-2197.203879,259,6053.602603,-535.811747,-2197.203879
-1389.856465,421,6061.454248,-3456.97738,-1389.856465
139.918395,177,6064.897024,-1784.951307,139.918395
-1686.136445,139,6067.51843,425.186592,-1686.136445
-2205.618143,239,6072.053991,-260.132866,-2205.618143
-3778.446141,455,6081.748275,-1543.817957,-3778.446141
-1375.933619,222,6086.981567,-2023.796251,-1375.933619
-1385.754945,89,6089.169197,-267.985295,-1385.754945
-1551.150434,136,6093.165069,412.373617,-1551.150434
-629.307069,333,6100.684428,-2605.650877,-629.307069
-862.077491,81,6102.343998,-308.241816,-862.077491
-473.326883,292,6108.325696,-2628.659755,-473.326883
-1948.041143,178,6111.595318,53.243319,-1948.041143
-2341.895625,237,6115.94418,-308.709588,-2341.895625
-456.876668,236,6120.469409,-2362.478708,-456.876668
-1875.359831,168,6124.088765,217.002752,-1875.359831
-1279.089141,342,6134.389443,-3045.276621,-1279.089141
-969.61245,207,6140.868174,-2000.520312,-969.61245
-2573.81419,277,6147.895976,-568.604508,-2573.81419
-880.653001,72,6149.833875,855.316281,-880.653001
392.862501,136,6152.488023,-1531.68297,392.862501
-2222.83167,247,6157.61118,-316.743029,-2222.83167
-1899.920941,192,6161.501185,119.182215,-1899.920941
-1227.381698,137,6164.069407,450.760472,-1227.381698
-2084.714269,242,6169.713478,-291.067844,-2084.714269
-2754.185434,315,6176.864555,-875.902257,-2754.185434
-1326.952246,403,6185.287462,-3172.793303,-1326.952246
466.629126,142,6188.059697,-1596.418654,466.629126
-1618.785966,149,6191.677339,395.207097,-1618.785966
-1046.98173,183,6195.948844,-1844.877478,-1046.98173
-1548.359014,136,6199.256403,500.387062,-1548.359014
-627.511922,239,6204.359444,-2085.549577,-627.511922
-857.917538,166,6207.276062,-1847.01519,-857.917538
-1812.670833,188,6210.716945,119.733238,-1812.670833
-3764.077079,494,6219.382418,-1855.752562,-3764.077079
-1920.156121,191,6223.162977,136.91879,-1920.156121
-297.233253,207,6227.149977,-2184.864585,-297.233253
-1747.882967,171,6230.477583,213.096066,-1747.882967
-2080.95353,165,6233.575316,-877.071828,-2080.95353
-2019.655664,198,6237.221799,39.822542,-2019.655664
-1722.310742,153,6239.683692,302.699481,-1722.310742
504.81648,149,6242.232141,-1633.228016,504.81648
-2124.338859,210,6245.752276,-59.357528,-2124.338859
-1605.427064,164,6248.56938,323.708841,-1605.427064
-1226.449433,109,6250.393125,590.703547,-1226.449433
-2037.476426,202,6254.058743,19.800679,-2037.476426
-617.150338,143,6256.702251,-1642.477864,-617.150338
-275.185808,252,6261.847685,-2523.138032,-275.185808
-1420.846484,82,6263.28045,-232.47533,-1420.846484
-2009.317586,172,6266.177754,76.874327,-2009.317586
-1778.507939,153,6268.903644,350.169226,-1778.507939
-2112.814241,268,6273.530945,-445.720134,-2112.814241
-1700.088991,150,6276.102556,340.693832,-1700.088991
40.939066,192,6279.300114,-1929.889663,40.939066
406.897078,133,6281.465107,-1549.597196,406.897078
-1983.390392,173,6284.788272,188.059248,-1983.390392
-1624.98363,118,6286.807764,402.591818,-1624.98363
-327.003675,232,6290.693803,-2230.680683,-327.003675
-2522.654374,275,6296.268847,-466.43918,-2522.654374
-814.987571,352,6302.635923,-2749.474251,-814.987571
-250.471381,231,6306.967568,-2277.827368,-250.471381
-1244.161135,81,6308.345395,789.087375,-1244.161135
-1992.547519,194,6312.142406,43.97908,-1992.547519
-12.83521,192,6315.85757,-1880.837791,-12.83521
-1881.321926,160,6319.01988,246.084923,-1881.321926
304.21821,149,6321.791665,-1508.629659,304.21821
603.828995,147,6324.392694,-1647.588338,603.828995
-1726.353982,172,6327.684786,194.375244,-1726.353982
75.216139,159,6330.593815,-1796.580564,75.216139
-1720.790012,247,6335.701575,-2306.832682,-1720.790012
-1522.89828,124,6337.820128,542.397507,-1522.89828
-2187.055109,208,6341.715449,-106.445682,-2187.055109
-1617.383102,143,6344.864341,419.213657,-1617.383102
-293.915722,258,6350.13244,-2565.435204,-293.915722
-1544.12168,125,6352.602075,483.010429,-1544.12168
-1464.916647,125,6355.2019,507.640246,-1464.916647
-474.727407,266,6360.385952,-2482.937158,-474.727407
-1677.140102,155,6363.129344,371.514774,-1677.140102
-2073.828381,225,6366.847927,-242.367585,-2073.828381
-1810.710306,165,6369.749604,256.855387,-1810.710306
99.957384,158,6372.734044,-1808.994157,99.957384
-1862.062056,187,6375.86891,175.079985,-1862.062056
-837.146962,170,6379.042202,-1611.608987,-837.146962
-34.180111,184,6382.353032,-2134.77628,-34.180111
-1722.916873,148,6385.056726,338.352269,-1722.916873
113.16077,201,6388.718732,-2083.374473,113.16077
-2112.803548,250,6393.097772,-321.241972,-2112.803548
-1961.830925,190,6396.12886,26.904282,-1961.830925
-2491.025806,276,6400.735214,-415.094106,-2491.025806
-1126.605005,121,6402.62113,-501.197212,-1126.605005
301.675732,162,6405.43737,-1738.413497,301.675732
-1103.807892,357,6412.444559,-3157.605885,-1103.807892
-1546.410378,139,6415.076099,416.706145,-1546.410378
-2151.789745,193,6418.617409,-8.030589,-2151.789745
-1660.538473,137,6420.899321,412.25641,-1660.538473
-132.641458,207,6424.371297,-2026.564139,-132.641458
-1370.53742,127,6426.677381,492.886847,-1370.53742
-2027.473273,196,6429.946908,-1.250926,-2027.473273
-2610.451827,275,6434.562555,-620.511747,-2610.451827
-2598.407386,311,6440.104228,-596.842626,-2598.407386
-1484.608737,162,6442.963761,300.644155,-1484.608737
64.057401,178,6446.43481,-1855.630697,64.057401
-1480.549222,431,6453.965478,-3683.9741,-1480.549222
-1698.073549,169,6457.165732,259.461997,-1698.073549
-1132.874611,187,6460.689225,-1947.198293,-1132.874611
-1756.473901,157,6463.656221,287.853172,-1756.473901
76.23723,179,6467.027293,-1839.441662,76.23723
-3721.338338,426,6474.952069,-1468.842491,-3721.338338
280.950064,92,6476.517626,-1015.18155,280.950064
-2255.73374,235,6480.602635,-269.926157,-2255.73374
-3059.719637,369,6487.529006,-998.458147,-3059.719637
-1377.037445,386,6494.021326,-3368.977268,-1377.037445
-238.041776,226,6498.047869,-2001.596712,-238.041776
-155.517276,210,6501.6994,-2142.261261,-155.517276
-1342.337111,344,6507.52198,-3256.323559,-1342.337111
-2444.804527,233,6511.353533,-280.43933,-2444.804527
-2869.273553,351,6517.396194,-938.630441,-2869.273553
-1744.404777,162,6520.118605,-1649.624823,-1744.404777
-844.183604,110,6521.782812,607.449675,-844.183604
495.906422,124,6523.750242,-1461.532093,495.906422
293.260108,164,6526.703091,-1749.261338,293.260108
603.900559,113,6528.652831,-1425.231689,603.900559
-1443.987524,163,6531.485159,355.271026,-1443.987524
-1577.511713,131,6533.761947,455.527939,-1577.511713
-2285.169065,217,6537.415413,-137.349709,-2285.169065
-4139.605438,500,6545.888884,-4033.382945,-4139.605438
-3619.904981,500,6554.728085,-3872.226691,-3619.904981
-2723.864186,268,6559.450538,-499.426739,-2723.864186
-723.377471,140,6561.942302,-526.338641,-723.377471
-330.013643,255,6566.085885,-2375.571029,-330.013643
140.669848,168,6568.964011,-1783.327772,140.669848
-1663.692738,121,6571.080492,-504.493783,-1663.692738
-1765.333787,158,6573.672817,297.044715,-1765.333787
-2672.954148,282,6578.525522,-567.576696,-2672.954148
-2008.453093,216,6582.274878,-166.054758,-2008.453093
-1617.440144,272,6586.850038,-2493.261557,-1617.440144
-1196.269348,216,6591.252751,-2157.432843,-1196.269348
-1509.316818,123,6593.490386,561.910419,-1509.316818
-1752.640751,160,6596.688874,288.767387,-1752.640751
-2676.007828,308,6601.905914,-788.284449,-2676.007828
-1619.861673,130,6604.655695,452.161173,-1619.861673
-1523.366429,132,6606.846951,495.470283,-1523.366429
-1936.158192,178,6609.777737,210.705108,-1936.158192
-1891.957283,167,6612.520291,234.601795,-1891.957283
-219.159707,256,6616.817158,-2169.323856,-219.159707
-974.078453,86,6618.353508,772.930731,-974.078453
-1737.666744,152,6621.156811,339.934355,-1737.666744
-2875.141779,347,6627.813549,-952.403435,-2875.141779
-523.991205,106,6629.559477,-1213.590381,-523.991205
-664.978859,288,6634.281581,-2693.311111,-664.978859
-275.916026,73,6635.503881,-1032.432182,-275.916026
-2107.643181,209,6639.109873,-87.977828,-2107.643181
