#{"t_start": 1635362821.601058, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1122.943974,52,500.302447,129.418904,-1122.943974
306.590393,153,502.374859,-1635.917876,306.590393
-1015.381781,43,502.969544,145.784586,-1015.381781
-1003.581161,40,503.506141,53.462799,-1003.581161
-1013.467537,51,504.270873,-28.798361,-1013.467537
-996.524215,43,504.91344,82.814285,-996.524215
-1050.43597,53,505.636499,-23.586184,-1050.43597
-1089.995731,47,506.310228,-2.535174,-1089.995731
-1053.836899,53,507.388225,-49.513829,-1053.836899
-1037.572837,51,508.128261,18.809667,-1037.572837
-978.022857,53,508.87457,965.149104,-978.022857
-1367.499172,89,510.241845,-243.302251,-1367.499172
-1073.603372,45,510.893938,-30.744811,-1073.603372
-1112.193122,52,511.735244,14.053274,-1112.193122
-1164.412981,61,512.697547,-183.316695,-1164.412981
-966.354492,56,513.558402,-98.574938,-966.354492
-1080.388488,50,514.327836,-62.036694,-1080.388488
-999.65966,42,514.929635,40.96304,-999.65966
-1022.63226,48,515.633267,-7.528594,-1022.63226
-1217.65398,65,516.632619,-135.184893,-1217.65398
-1135.25397,66,517.619747,-89.157784,-1135.25397
-1086.028359,47,518.363723,111.268092,-1086.028359
-1210.013677,70,519.52826,-178.500506,-1210.013677
-1112.24924,55,520.406341,-25.62013,-1112.24924
-1009.077689,41,521.095259,63.991315,-1009.077689
-1126.789047,56,521.920621,-36.977421,-1126.789047
-1206.568503,79,523.150451,-183.701158,-1206.568503
-1113.644227,51,523.876137,-100.797556,-1113.644227
-1101.282574,56,524.678329,-62.155336,-1101.282574
-1071.075495,56,525.548268,-84.123427,-1071.075495
-959.791285,56,526.379202,-41.594581,-959.791285
-1207.906626,67,527.321929,-158.844571,-1207.906626
-1043.206966,52,528.080089,975.304693,-1043.206966
-1084.686244,60,528.944809,-87.468439,-1084.686244
-1110.532662,59,529.818941,-128.808394,-1110.532662
-933.405769,74,530.843752,-198.253591,-933.405769
-968.271217,53,531.620463,24.529492,-968.271217
-1253.381937,81,532.810129,-156.917357,-1253.381937
-1096.290827,80,534.122049,-99.306789,-1096.290827
-1195.530617,100,535.761165,-314.620175,-1195.530617
-1405.047672,96,537.173269,-300.462674,-1405.047672
-970.152925,41,538.211106,1059.655817,-970.152925
-1193.169424,74,539.402356,-143.243932,-1193.169424
-1143.514745,68,540.532056,-122.775335,-1143.514745
-1316.925349,90,541.909602,-267.154321,-1316.925349
-1039.194354,52,542.60509,-32.208395,-1039.194354
-1286.489228,91,543.877786,743.464843,-1286.489228
-1086.595189,48,544.56399,39.043609,-1086.595189
-1231.084946,71,545.541825,-136.405721,-1231.084946
-1064.866406,51,546.275532,-32.787123,-1064.866406
-1106.959444,57,547.187323,-66.300303,-1106.959444
-1300.055637,71,548.126962,-194.03096,-1300.055637
-1102.508734,60,548.930742,-65.014924,-1102.508734
-1243.788402,74,549.955656,-202.271755,-1243.788402
-1030.822696,52,550.696012,-61.136795,-1030.822696
-1228.518893,72,551.75516,-204.781835,-1228.518893
-1062.277396,57,552.572352,-89.356553,-1062.277396
-1001.564369,47,553.244758,64.419578,-1001.564369
-1451.039889,101,554.670573,-327.310482,-1451.039889
-973.171954,40,555.218706,18.698243,-973.171954
-1070.923858,53,555.957302,-94.877965,-1070.923858
-1056.268088,53,556.652457,-27.224301,-1056.268088
-1070.794064,55,557.41452,-33.093787,-1070.794064
-1185.24893,65,558.289506,19.113784,-1185.24893
-985.708165,37,558.768341,60.599914,-985.708165
-1181.869152,69,559.787582,-125.27899,-1181.869152
-1233.347785,64,560.705348,-92.892476,-1233.347785
-1036.975341,60,561.609483,-73.457282,-1036.975341
-1166.548009,74,562.621604,823.193991,-1166.548009
-1088.383952,54,563.362006,-58.931113,-1088.383952
-1175.23934,61,564.189994,-76.850948,-1175.23934
-1143.266965,66,565.115853,-169.816966,-1143.266965
-1348.943282,82,566.224516,-171.605602,-1348.943282
-1070.195334,46,566.842881,122.87443,-1070.195334
-1120.899546,70,568.187243,-166.197682,-1120.899546
-1014.537914,50,568.897517,-20.811166,-1014.537914
-1087.379689,51,569.598553,-38.635547,-1087.379689
-1063.069223,58,570.409685,-59.693738,-1063.069223
-1064.911252,45,571.087894,90.160032,-1064.911252
-1268.727632,71,572.260643,-185.543662,-1268.727632
-1025.569179,47,572.947553,8.23619,-1025.569179
-1080.710741,49,573.683836,-72.670474,-1080.710741
-1311.185327,87,575.098228,-206.274817,-1311.185327
-1279.765419,82,576.297675,-248.210206,-1279.765419
-948.350298,41,576.909212,1028.633905,-948.350298
-1041.867792,45,577.604342,-9.26391,-1041.867792
-987.688098,44,578.289553,-23.02672,-987.688098
-1050.289434,44,578.96295,6.110911,-1050.289434
-1066.573103,46,579.66748,72.661788,-1066.573103
-991.246194,68,580.738029,878.994243,-991.246194
-1109.411165,62,581.755293,-67.091234,-1109.411165
-1009.062122,44,582.481703,-9.201035,-1009.062122
-1163.80455,67,583.512218,79.479325,-1163.80455
-1092.967887,53,584.34025,-13.42564,-1092.967887
-1094.197449,61,585.26263,910.316225,-1094.197449
-1010.609036,50,586.018954,12.371428,-1010.609036
-1295.330061,90,587.3561,680.631736,-1295.330061
-1184.183008,73,588.453466,-191.895364,-1184.183008
-1148.080448,67,589.504666,-167.321125,-1148.080448
-1080.088913,50,590.208957,-46.977613,-1080.088913
-1108.548424,57,591.020426,-37.92867,-1108.548424
-977.728884,43,591.618255,35.626765,-977.728884
-1082.750702,54,592.403162,-96.669951,-1082.750702
-1028.635677,54,593.183101,-55.072028,-1028.635677
-1159.186785,66,594.164864,-129.227942,-1159.186785
-1051.409879,57,594.995966,-94.016362,-1051.409879
-1292.177203,85,596.279646,-254.037736,-1292.177203
-1132.108659,56,597.069133,-75.293218,-1132.108659
-1081.430908,50,597.794773,-56.010775,-1081.430908
-1202.775659,68,599.117352,-121.880206,-1202.775659
-1055.631994,48,599.838485,-13.445998,-1055.631994
-1063.995572,48,600.578944,15.092059,-1063.995572
-936.994846,65,601.501693,-116.793764,-936.994846
-1088.248134,53,602.298296,-11.901356,-1088.248134
-1010.429352,44,602.962479,52.472937,-1010.429352
-1038.748278,57,603.784894,-53.452676,-1038.748278
-1112.686765,61,604.647597,932.97541,-1112.686765
-1146.529138,76,605.698799,-155.391311,-1146.529138
-1097.526568,64,606.5909,863.150634,-1097.526568
-1071.828363,55,607.360579,-43.115694,-1071.828363
-1022.297645,49,608.040272,3.363516,-1022.297645
-1014.146346,48,608.687946,-23.289924,-1014.146346
-1012.815142,49,609.356504,-38.625508,-1012.815142
-1155.923538,68,610.407987,865.02676,-1155.923538
-952.381131,40,610.982782,58.363039,-952.381131
-986.565334,41,611.563296,48.785566,-986.565334
-1129.885192,63,612.45213,-89.60445,-1129.885192
-1152.092214,53,613.258906,11.454648,-1152.092214
-956.080796,87,614.657287,774.810745,-956.080796
-1025.678713,60,615.577929,-36.997954,-1025.678713
-1126.965163,61,616.411572,-70.139787,-1126.965163
-972.515517,43,617.042213,-10.240317,-972.515517
-1022.725933,46,617.674963,23.014125,-1022.725933
-1190.60953,65,618.559015,-103.500239,-1190.60953
-1194.006792,71,619.517649,-112.798563,-1194.006792
-974.607151,53,620.282539,-18.896486,-974.607151
-1226.539078,81,621.456183,-222.56217,-1226.539078
-1185.44793,72,622.827507,-68.595096,-1185.44793
-1195.063754,72,624.188109,-169.201809,-1195.063754
-1131.48167,63,625.247159,-111.192925,-1131.48167
-975.17752,39,625.860254,52.12513,-975.17752
-1144.156957,74,628.10017,842.239617,-1144.156957
-1084.260816,52,629.369663,-28.604137,-1084.260816
-1162.670329,63,630.553347,-76.732385,-1162.670329
-1218.806897,71,632.692343,-203.311384,-1218.806897
-1005.732981,50,633.591542,11.230742,-1005.732981
-1165.549495,54,634.473873,-43.125953,-1165.549495
-1007.020012,37,635.309894,54.921319,-1007.020012
-1403.875728,93,636.922334,676.295007,-1403.875728
-1034.016452,50,637.68724,-29.140781,-1034.016452
-1326.146624,89,639.075511,-279.42032,-1326.146624
-1204.636214,60,640.088181,-111.414892,-1204.636214
-1043.1182,53,641.064815,-53.792758,-1043.1182
-1071.759995,51,641.841148,138.189787,-1071.759995
-1021.427668,51,642.580346,-18.441263,-1021.427668
-938.286484,39,643.151743,42.270362,-938.286484
-1180.824459,57,644.03189,-135.36181,-1180.824459
-1290.962246,79,645.270527,-194.951897,-1290.962246
-1158.298538,62,646.192528,-100.574382,-1158.298538
-1106.142543,61,647.077684,-81.154075,-1106.142543
-1295.709198,75,648.221585,-124.966392,-1295.709198
-1189.774566,58,649.129848,-119.347823,-1189.774566
-1086.488026,58,650.161058,-49.071682,-1086.488026
-1260.856736,83,651.451977,-219.863531,-1260.856736
-1305.373544,81,652.783983,-174.174614,-1305.373544
-1225.287179,77,654.021376,-186.836252,-1225.287179
-958.263169,66,655.873048,-135.86039,-958.263169
-1195.535446,67,657.417602,-138.727194,-1195.535446
-1231.995263,73,658.980269,-234.923174,-1231.995263
-1195.932008,72,660.690522,865.623643,-1195.932008
-978.391611,51,661.838807,154.187499,-978.391611
-1051.151582,50,663.400479,-75.286331,-1051.151582
-1278.083604,90,665.614921,757.72966,-1278.083604
-1044.928909,58,666.92548,-113.109216,-1044.928909
-1160.941106,65,668.388979,-112.586606,-1160.941106
-1390.554291,105,671.350107,616.524138,-1390.554291
-1133.143581,58,672.561915,-62.585119,-1133.143581
-1062.632793,62,673.717835,-39.790093,-1062.632793
-1407.836307,100,675.913419,585.035419,-1407.836307
-1117.581394,62,677.408909,-101.792935,-1117.581394
-1161.099449,61,678.666621,-102.567388,-1161.099449
-1234.711981,74,680.646309,-139.986466,-1234.711981
-1028.201098,56,682.348485,-57.044224,-1028.201098
-1100.523179,89,684.663433,-277.629599,-1100.523179
-1163.976586,70,686.594124,-170.287339,-1163.976586
-1291.797405,92,689.242255,692.024086,-1291.797405
-999.638027,45,690.419231,10.806485,-999.638027
-1203.99021,74,692.045715,-180.659101,-1203.99021
-1247.513594,68,693.550354,-123.197706,-1247.513594
-940.425792,41,694.377544,49.671317,-940.425792
-1091.222696,59,695.553734,-113.343164,-1091.222696
-1071.674053,51,696.823751,14.733926,-1071.674053
-1317.323992,91,698.912881,-379.473395,-1317.323992
-978.103252,43,699.9678,32.960563,-978.103252
-1089.322104,49,700.945962,-66.362321,-1089.322104
-1123.3566,51,702.032362,110.473356,-1123.3566
-1082.275845,52,703.072413,-48.657212,-1082.275845
-1021.736964,39,703.96078,109.106977,-1021.736964
-1148.1673,66,705.319426,-88.140667,-1148.1673
-1046.96912,52,706.326684,-11.364746,-1046.96912
-1315.024255,85,708.071534,-191.268789,-1315.024255
-1124.486557,59,709.209534,-87.710894,-1124.486557
-1086.686771,81,710.924445,-239.782185,-1086.686771
-1132.868653,76,712.495392,-66.44137,-1132.868653
-1010.072278,56,713.631939,-67.824994,-1010.072278
-1282.527812,72,715.084041,-198.118105,-1282.527812
-1089.983747,59,716.226727,-40.123968,-1089.983747
-1286.088549,87,718.773683,-262.188553,-1286.088549
-986.754173,44,720.284401,4.255356,-986.754173
-1088.239636,60,722.355628,-67.883076,-1088.239636
-1109.500665,62,724.339709,-131.685367,-1109.500665
-1036.443033,53,725.802124,-49.432958,-1036.443033
517.549161,131,729.035593,-1528.452441,517.549161
-1010.545876,39,729.985812,133.782425,-1010.545876
-1008.378187,57,731.13739,-46.51864,-1008.378187
-1004.109442,72,732.731602,-157.12073,-1004.109442
-1081.646143,57,733.872088,-119.26269,-1081.646143
-987.957195,58,735.001391,-80.342449,-987.957195
-1558.18885,130,737.570248,488.604997,-1558.18885
-1064.113613,49,738.543993,-21.763506,-1064.113613
-951.439127,57,739.710972,55.190622,-951.439127
-1003.035177,79,741.28297,-162.120641,-1003.035177
-1441.08206,98,743.384832,-25.637007,-1441.08206
-1102.135725,50,744.334726,-11.743385,-1102.135725
-1227.44902,74,745.783151,-136.920558,-1227.44902
-1305.938002,85,747.571373,-245.736883,-1305.938002
-1075.918121,50,748.604843,119.504258,-1075.918121
-998.029473,65,749.892475,-159.564551,-998.029473
-1155.134122,62,751.10537,-21.976542,-1155.134122
-1157.854205,55,752.231399,94.366628,-1157.854205
-947.413978,42,753.087626,21.284864,-947.413978
-1107.335063,60,754.373314,-56.836346,-1107.335063
-1487.555264,133,757.102821,410.614777,-1487.555264
-1034.975721,58,758.261101,-84.190843,-1034.975721
-1214.906743,92,760.065412,-306.585252,-1214.906743
-1112.680018,62,761.451117,889.710374,-1112.680018
-1079.595139,57,762.633684,943.306643,-1079.595139
-1044.624665,52,764.156101,-63.769533,-1044.624665
-971.982558,42,764.951682,33.302314,-971.982558
-933.256656,59,766.08691,-34.940612,-933.256656
-1114.511436,59,767.358125,-104.56948,-1114.511436
-1245.342248,72,768.810272,-191.723893,-1245.342248
-991.343417,41,769.572129,64.338418,-991.343417
-1130.639238,64,770.85075,-129.263388,-1130.639238
-1079.129662,60,772.128254,926.2009,-1079.129662
-1034.529587,41,772.999347,108.376437,-1034.529587
-1066.123232,53,774.072269,1.333421,-1066.123232
-1343.899871,90,775.955579,-317.770853,-1343.899871
-1228.664998,79,777.436682,-141.137265,-1228.664998
-1409.645878,109,779.58759,-393.868641,-1409.645878
-1039.53615,45,780.445094,148.543673,-1039.53615
-1371.620524,97,782.579205,-215.391807,-1371.620524
-979.148124,43,783.390883,36.09947,-979.148124
-1039.162382,58,784.543546,-70.369568,-1039.162382
-1087.278155,52,785.560978,-43.330443,-1087.278155
-1246.322961,74,787.014084,-165.610428,-1246.322961
-1289.897563,96,789.024618,686.027524,-1289.897563
-960.74937,40,789.85662,111.870404,-960.74937
-1135.621898,60,790.981514,-98.423114,-1135.621898
-1018.156382,45,791.895033,51.859412,-1018.156382
-1023.496291,48,792.856585,20.791102,-1023.496291
-1008.931362,42,793.703823,22.136417,-1008.931362
-1263.013683,79,795.220608,-164.438137,-1263.013683
-1051.551743,69,796.530816,879.52184,-1051.551743
-1032.663154,42,797.262321,2.133767,-1032.663154
-1125.864783,55,798.158271,-29.880121,-1125.864783
-1040.462271,84,799.679357,773.675208,-1040.462271
-1088.110319,62,800.724345,-129.290884,-1088.110319
-1335.054757,92,802.332431,-299.619392,-1335.054757
-1037.000772,79,804.339322,-206.755817,-1037.000772
-1491.636331,113,806.411512,-137.234531,-1491.636331
-1213.836472,80,807.89079,807.41081,-1213.836472
-1232.941053,75,809.303609,-263.869075,-1232.941053
-1113.289122,58,810.625473,-158.489757,-1113.289122
-1388.125162,98,812.600474,-300.138415,-1388.125162
-1247.242163,72,814.075051,-172.923414,-1247.242163
-980.032737,68,815.340047,869.466083,-980.032737
-1114.839324,77,816.891413,-149.060593,-1114.839324
-1051.553185,58,818.131457,-84.27776,-1051.553185
-1154.166549,66,819.34302,-146.324283,-1154.166549
-1070.034978,56,820.516726,-52.285133,-1070.034978
-1384.999545,94,822.497224,-244.659806,-1384.999545
-1087.821928,50,823.467875,116.138846,-1087.821928
-1170.728742,73,825.050435,-141.4414,-1170.728742
-1016.064192,48,825.981325,0.173523,-1016.064192
-1184.6625,74,827.460615,-179.655378,-1184.6625
-1077.203262,68,828.711744,-58.262781,-1077.203262
-1204.533803,68,829.961382,-202.765039,-1204.533803
-1503.444842,105,832.245148,-386.816499,-1503.444842
-1095.854427,55,833.439646,17.678533,-1095.854427
-1531.589938,114,835.652658,-432.465764,-1531.589938
-1040.713371,47,836.498446,-38.739045,-1040.713371
-979.989748,40,837.233821,32.456736,-979.989748
-1187.978893,71,838.690321,-157.837433,-1187.978893
-1057.731043,52,839.667061,-63.509387,-1057.731043
-1369.596099,109,842.00641,668.829871,-1369.596099
-1190.639461,62,843.377904,-125.592522,-1190.639461
-1045.117555,60,844.633281,-106.090723,-1045.117555
-989.162445,56,846.450661,-76.92115,-989.162445
-999.651471,54,847.689797,-35.931271,-999.651471
-963.993684,51,848.713259,-37.263259,-963.993684
-1327.80142,94,850.514293,-319.246782,-1327.80142
-1076.370235,60,851.737871,-116.42796,-1076.370235
-1133.635475,61,853.187078,-97.825881,-1133.635475
-1320.191909,90,855.082599,-290.926652,-1320.191909
-1059.278996,47,855.99719,82.063504,-1059.278996
-1028.302952,48,856.929662,120.037719,-1028.302952
-1100.548051,53,857.989906,-3.639125,-1100.548051
-1747.844703,155,861.268656,289.328341,-1747.844703
-1121.086205,57,862.436434,1.087778,-1121.086205
-985.487488,46,863.329962,-47.112155,-985.487488
-1431.023588,109,865.596006,-372.927046,-1431.023588
-1187.89231,64,867.017824,9.735097,-1187.89231
-1295.86706,83,868.491542,-209.490032,-1295.86706
-1103.898362,56,869.506961,-23.000119,-1103.898362
-1135.771382,65,870.673778,-98.786977,-1135.771382
-1208.756149,72,871.973998,-205.207904,-1208.756149
-1255.803053,79,873.372978,-228.907766,-1255.803053
-1195.285661,67,874.478046,-141.925837,-1195.285661
-1116.858188,56,875.441059,-13.587622,-1116.858188
-1016.032571,62,876.461174,-141.173189,-1016.032571
-1132.784194,55,877.333455,-76.548832,-1132.784194
-1131.425582,62,878.328034,-93.240986,-1131.425582
-1130.373613,58,879.199013,-121.043114,-1130.373613
-1222.280026,77,880.324591,824.149619,-1222.280026
-987.051591,68,881.426195,-157.4553,-987.051591
-1133.449516,62,882.36181,-61.539928,-1133.449516
-1383.048446,93,883.825944,-293.172857,-1383.048446
-1028.767185,48,884.912232,26.074963,-1028.767185
-1392.257574,117,886.738582,630.299794,-1392.257574
-985.701408,48,887.564623,-31.099327,-985.701408
-1639.044347,138,889.758183,433.09902,-1639.044347
-1244.216626,78,890.941336,-196.503151,-1244.216626
-1197.061371,76,892.21026,838.463258,-1197.061371
-1160.581207,58,893.171707,-129.991342,-1160.581207
-1194.477387,66,894.291452,-57.700976,-1194.477387
-1178.203714,71,895.454952,-162.06523,-1178.203714
-1062.877876,45,896.263629,56.55116,-1062.877876
-1111.192041,63,897.383663,-79.516508,-1111.192041
-1111.879476,58,898.405902,-86.962999,-1111.879476
-1009.013726,64,899.577198,-172.786905,-1009.013726
-1224.582895,80,901.272375,795.90595,-1224.582895
-985.546615,45,902.393282,-27.196024,-985.546615
-1152.293187,61,903.605323,-135.86087,-1152.293187
-1121.211308,72,904.998619,897.951572,-1121.211308
-1153.848053,58,906.277007,-48.771696,-1153.848053
-1280.140389,80,907.94336,-170.719069,-1280.140389
-1067.444603,52,909.234813,-47.645807,-1067.444603
-1244.069362,87,911.163454,751.225291,-1244.069362
-1118.418693,85,913.059231,-318.694884,-1118.418693
-1023.740125,41,913.983045,38.889852,-1023.740125
-992.546834,53,915.119497,-50.222427,-992.546834
-1287.667684,88,917.306032,787.644873,-1287.667684
-1072.465704,55,918.666523,-61.067506,-1072.465704
-1111.438344,63,920.286203,887.457406,-1111.438344
-1644.266193,115,922.743995,-429.972154,-1644.266193
-1358.054561,100,925.422351,681.389533,-1358.054561
-1339.890848,87,927.238013,-195.353473,-1339.890848
-1090.130464,60,928.446027,-41.343938,-1090.130464
-1201.759178,74,929.792219,-244.104085,-1201.759178
-1144.987244,75,931.35082,-257.035372,-1144.987244
-1584.092291,140,934.028963,450.027514,-1584.092291
-947.797029,48,934.806572,1001.32489,-947.797029
-1109.987907,56,935.783915,-106.002263,-1109.987907
-1097.481,54,936.717173,84.743835,-1097.481
-1065.625105,50,937.619476,22.761788,-1065.625105
-1007.878221,61,938.616202,-110.381224,-1007.878221
-1166.690411,71,939.776917,-195.516118,-1166.690411
