#{"t_start": 1635362808.9624703, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1699.43079,217,4714.45169,-13.813686,-1699.43079
-1028.162324,69,4715.58086,131.628535,-1028.162324
-3480.922298,448,4723.0814,-1554.60831,-3480.922298
-1713.402365,171,4726.859057,217.110149,-1713.402365
-427.644544,98,4729.536911,-1223.147909,-427.644544
78.108138,173,4734.75682,-1881.349634,78.108138
-1611.009843,107,4737.419524,-445.757424,-1611.009843
-1929.33086,188,4742.340353,61.676904,-1929.33086
-2052.722465,191,4748.286043,105.445941,-2052.722465
-1440.068355,120,4750.574213,555.984724,-1440.068355
-981.539615,80,4752.080632,800.111358,-981.539615
-1651.789665,148,4755.020057,389.655326,-1651.789665
-1663.761301,151,4757.855878,355.110739,-1663.761301
-1425.891578,127,4760.07347,494.887217,-1425.891578
-1137.355605,135,4762.450255,472.86362,-1137.355605
-2139.652975,185,4765.904045,-34.328503,-2139.652975
281.901263,162,4768.802816,-1735.896605,281.901263
-624.838483,329,4775.701919,-2649.277026,-624.838483
-1384.066119,166,4779.535579,250.318094,-1384.066119
-761.811669,122,4782.184581,538.887077,-761.811669
-854.613626,103,4784.282023,711.194589,-854.613626
-1867.824744,168,4787.795426,197.27184,-1867.824744
-1456.850509,224,4791.986314,-2306.739288,-1456.850509
-2425.694979,225,4795.900177,-215.910553,-2425.694979
-717.270364,149,4798.731845,-1694.469207,-717.270364
-1955.347852,199,4802.529949,37.820841,-1955.347852
-1630.189917,179,4806.191365,183.504814,-1630.189917
-1921.363653,172,4809.597152,187.809155,-1921.363653
-1244.692264,78,4811.903404,-141.706546,-1244.692264
-1386.624113,151,4817.135036,311.993846,-1386.624113
-1682.344373,144,4822.162977,416.779532,-1682.344373
-1492.554611,271,4831.90735,-2440.239776,-1492.554611
-1253.149064,429,4847.207031,-3283.678091,-1253.149064
-823.413377,299,4857.266472,-2527.663285,-823.413377
-1668.804749,149,4860.499253,381.099019,-1668.804749
-1743.247676,201,4864.57028,-56.385449,-1743.247676
-2543.949911,257,4869.699076,-517.217949,-2543.949911
269.740877,135,4872.166611,-1726.59075,269.740877
-1536.853154,138,4874.639392,440.326798,-1536.853154
-1570.210482,140,4877.270051,452.503082,-1570.210482
-1425.068953,125,4879.800499,531.389536,-1425.068953
-1555.551712,130,4882.207873,515.942844,-1555.551712
-1427.356294,115,4884.364723,601.864548,-1427.356294
139.397588,182,4888.021145,-1865.106463,139.397588
-2067.261267,199,4891.688084,69.498738,-2067.261267
-1717.31319,154,4894.646746,358.892955,-1717.31319
-1527.103283,119,4897.366968,525.895731,-1527.103283
-370.092634,95,4899.374204,-1121.289799,-370.092634
-1868.305322,193,4903.11252,-81.193718,-1868.305322
-1854.804355,166,4906.291416,237.336584,-1854.804355
-1074.715075,83,4907.764192,-217.623247,-1074.715075
-1859.07768,187,4911.331415,-13.836976,-1859.07768
-133.574047,245,4915.810027,-2200.721555,-133.574047
-2644.802893,307,4921.37053,-659.636519,-2644.802893
-2429.183208,227,4925.752546,-1148.608645,-2429.183208
-287.200043,221,4930.163913,-2251.559401,-287.200043
-2057.629647,195,4933.743346,21.047061,-2057.629647
-1581.287831,128,4936.211969,486.60388,-1581.287831
-1913.879721,194,4939.861367,44.481042,-1913.879721
-942.384047,117,4942.068446,-428.987767,-942.384047
-888.035447,117,4944.165958,-414.994234,-888.035447
-904.384492,90,4945.789372,752.216322,-904.384492
-40.74715,287,4950.957282,-2485.30618,-40.74715
-874.228325,98,4952.757625,669.938806,-874.228325
-1787.682185,172,4955.789173,244.815391,-1787.682185
248.781013,159,4958.765581,-1684.521003,248.781013
-1591.608061,413,4966.831204,-3526.429829,-1591.608061
-1592.47245,141,4969.307871,375.345207,-1592.47245
-3086.54683,318,4977.125357,-908.283456,-3086.54683
-770.855629,102,4980.477205,666.337829,-770.855629
39.15071,198,4986.90454,-1952.26837,39.15071
-1846.031542,191,4993.128603,345.662374,-1846.031542
-2176.451239,202,5000.143888,-149.968759,-2176.451239
-1231.674764,97,5003.34684,735.291988,-1231.674764
-3090.639055,304,5011.369595,-813.878376,-3090.639055
-2954.302206,364,5021.2122,-825.761526,-2954.302206
-2853.562957,367,5028.543117,-889.986584,-2853.562957
87.010239,169,5031.577361,-1818.787285,87.010239
-927.013502,87,5033.144463,-250.163549,-927.013502
375.247143,150,5035.806315,-1696.347858,375.247143
314.55048,144,5038.350561,-1619.962172,314.55048
224.953227,138,5040.841774,-1613.626578,224.953227
-2164.703556,224,5044.864447,-140.299151,-2164.703556
-1696.473308,142,5047.42897,320.07757,-1696.473308
-307.288161,239,5052.30692,-2316.25938,-307.288161
-1464.781749,173,5055.924091,246.720781,-1464.781749
-1097.746056,80,5057.374663,-221.78802,-1097.746056
-1915.399523,204,5061.58682,139.811724,-1915.399523
-1116.850051,84,5063.318915,777.428954,-1116.850051
-615.120994,139,5065.898869,-1532.036881,-615.120994
-1692.716626,154,5068.744012,331.944215,-1692.716626
-870.808526,85,5070.404456,773.13814,-870.808526
-2178.512605,214,5075.016568,-54.944953,-2178.512605
-2166.954953,205,5079.486048,-9.024487,-2166.954953
-1081.592223,60,5080.569711,-112.469852,-1081.592223
-2372.64506,219,5084.553099,-201.536889,-2372.64506
-1451.695234,184,5087.953094,139.257919,-1451.695234
-1649.089665,162,5090.840566,-531.916058,-1649.089665
-1919.107094,170,5093.990898,154.861692,-1919.107094
198.63331,162,5097.546601,-1749.423654,198.63331
-2223.710712,218,5102.892186,-134.0903,-2223.710712
-818.384907,169,5106.216522,-1779.491957,-818.384907
-1593.503225,139,5109.084359,479.252026,-1593.503225
-2002.831908,172,5112.794925,179.120205,-2002.831908
-2229.031304,219,5118.12051,-238.077276,-2229.031304
-3849.462841,500,5130.034356,-3975.985972,-3849.462841
-1638.652263,135,5133.251589,377.104663,-1638.652263
48.430497,233,5137.535479,-2205.301036,48.430497
-2133.332157,198,5141.087119,-45.493572,-2133.332157
-1934.035426,183,5144.940884,114.882421,-1934.035426
-1646.473731,145,5147.522203,386.8982,-1646.473731
-1236.985568,93,5149.232355,-352.223794,-1236.985568
-1154.649997,75,5150.533659,-172.923559,-1154.649997
-1489.9503,125,5153.005446,536.88703,-1489.9503
-1179.190533,204,5156.714119,-1980.81059,-1179.190533
40.332582,176,5159.996546,-1818.286734,40.332582
-1475.025079,258,5164.538345,-2499.072146,-1475.025079
-1619.140635,136,5167.03922,431.895667,-1619.140635
-1835.0967,185,5170.349387,73.583277,-1835.0967
-1382.414351,95,5172.055852,-283.747194,-1382.414351
-1764.217154,149,5174.791072,254.372067,-1764.217154
-1035.322514,72,5176.160374,-81.330935,-1035.322514
-1916.235235,173,5179.283507,126.110797,-1916.235235
-2016.362251,222,5184.164297,-197.531084,-2016.362251
-1652.956296,159,5187.355749,399.277083,-1652.956296
-2059.680076,190,5190.734036,56.776197,-2059.680076
193.588501,176,5193.829092,-1887.717901,193.588501
-1459.783339,124,5196.102978,531.632254,-1459.783339
-2671.059029,265,5200.818066,-603.029263,-2671.059029
-960.902597,95,5202.525174,675.436579,-960.902597
-1616.435205,141,5205.077754,443.987024,-1616.435205
-1966.665964,171,5208.040787,168.245023,-1966.665964
-1563.221465,125,5210.385049,512.630014,-1563.221465
-2296.94456,233,5214.331998,-171.623027,-2296.94456
-876.183487,87,5215.918614,-237.463461,-876.183487
-1750.264026,153,5218.768626,-688.820657,-1750.264026
-2255.671559,274,5223.940653,-307.327364,-2255.671559
-1908.831498,184,5227.171146,156.967727,-1908.831498
-2261.983848,184,5230.413389,7.19489,-2261.983848
-1227.628532,72,5231.7038,-241.884648,-1227.628532
-1527.698036,131,5233.939118,488.182995,-1527.698036
-866.395103,350,5240.687786,-3068.611005,-866.395103
-582.729769,255,5245.243264,-2599.047345,-582.729769
-1585.422522,182,5248.580315,195.552896,-1585.422522
-823.573199,98,5250.307796,-263.127912,-823.573199
-1928.50871,176,5253.456721,154.762983,-1928.50871
-558.98791,133,5255.753625,-1387.482872,-558.98791
-2530.418911,259,5260.803612,-393.109507,-2530.418911
-1890.092076,213,5264.459158,-103.015335,-1890.092076
-70.128146,194,5267.925672,-1957.648964,-70.128146
-785.148133,138,5270.317854,-1632.502698,-785.148133
-1980.538119,188,5273.642439,-26.268024,-1980.538119
579.204936,170,5276.713699,-1782.624758,579.204936
-314.687614,245,5281.05112,-2383.98877,-314.687614
-1879.091081,174,5284.143738,224.084862,-1879.091081
-278.53268,243,5288.403257,-2266.709196,-278.53268
-4292.283968,500,5297.825323,-4189.916916,-4292.283968
-1863.22457,186,5301.180106,198.803708,-1863.22457
-1767.736346,177,5304.334867,205.378745,-1767.736346
255.247904,158,5307.230032,-1667.29088,255.247904
-1769.320735,161,5310.157921,293.175076,-1769.320735
-1649.552662,150,5312.736577,376.49666,-1649.552662
-2256.697186,240,5316.910923,-210.413346,-2256.697186
248.267725,156,5319.715616,-1791.258813,248.267725
-1456.184328,119,5321.690688,578.928065,-1456.184328
-939.870567,113,5323.641483,-387.130754,-939.870567
-387.575481,270,5328.53957,-2459.823146,-387.575481
307.789679,158,5331.793369,-1683.841143,307.789679
-1615.65866,155,5334.490947,-686.523748,-1615.65866
-1820.726555,240,5338.795339,-175.891446,-1820.726555
-1417.837004,110,5340.727403,624.583552,-1417.837004
-1475.308143,164,5343.603872,395.736422,-1475.308143
-1508.46403,122,5345.752443,-501.240438,-1508.46403
-1113.033999,194,5349.346403,-1449.426286,-1113.033999
-1586.359187,136,5351.755939,461.35514,-1586.359187
-2426.159778,262,5356.604047,-413.094555,-2426.159778
-1255.313113,88,5358.174138,-278.289475,-1255.313113
-1215.12442,66,5359.334513,-108.061305,-1215.12442
-1286.252188,209,5363.045224,-2020.11036,-1286.252188
-3686.756632,449,5371.610975,-1600.581475,-3686.756632
-1797.384626,146,5374.074082,-570.393533,-1797.384626
417.32447,132,5376.541247,-1511.334529,417.32447
-2597.312065,263,5381.168505,-537.003166,-2597.312065
-268.779813,224,5385.18026,-2150.362754,-268.779813
-1674.477686,164,5388.116187,252.972738,-1674.477686
-1286.780233,137,5390.640325,484.266464,-1286.780233
-1981.859654,225,5394.48044,-148.487502,-1981.859654
-1261.188802,86,5396.038361,-288.335131,-1261.188802
-650.725405,242,5400.355152,-2472.911295,-650.725405
-1962.411017,209,5403.916571,-132.672181,-1962.411017
-849.075731,97,5406.147457,681.881907,-849.075731
-3333.879213,324,5411.857009,-941.942866,-3333.879213
-1267.048076,98,5413.536803,696.908124,-1267.048076
-769.745709,105,5415.345975,633.016232,-769.745709
-2110.276042,218,5419.387587,-132.198886,-2110.276042
-1501.190079,141,5421.768195,400.24227,-1501.190079
-2000.182169,189,5424.995836,97.558697,-2000.182169
-1406.742739,94,5426.780154,-347.006057,-1406.742739
-1265.586636,147,5429.389646,370.062777,-1265.586636
-1244.817752,80,5430.825583,760.251394,-1244.817752
-1119.040269,179,5433.963476,-1871.434005,-1119.040269
-3600.610872,453,5442.505172,-1585.94944,-3600.610872
-1755.076078,149,5445.112656,387.726915,-1755.076078
-150.914113,213,5448.998885,-2053.754358,-150.914113
-850.49708,94,5450.727049,709.792847,-850.49708
-1001.979341,102,5452.586396,-390.61241,-1001.979341
-1089.972898,139,5455.928659,371.542139,-1089.972898
-490.653789,261,5461.327117,-2511.532556,-490.653789
-1995.776911,228,5465.483317,-326.269364,-1995.776911
508.812097,128,5467.786179,-1553.474421,508.812097
-1741.370535,159,5471.429629,319.043809,-1741.370535
-2897.794944,352,5478.222619,-975.557054,-2897.794944
62.036622,251,5484.237549,-2378.113016,62.036622
-2130.118526,487,5499.078918,-4086.005502,-2130.118526
-3432.843731,437,5513.342201,-1371.139613,-3432.843731
-1390.458684,130,5517.627503,465.698488,-1390.458684
-1224.848901,70,5519.814406,-166.32821,-1224.848901
-1268.298767,212,5526.832797,-2057.015029,-1268.298767
-1377.075017,107,5530.463984,631.636401,-1377.075017
-1718.318293,159,5535.806062,324.943013,-1718.318293
54.593967,237,5543.314382,-2165.024329,54.593967
391.906342,139,5548.958035,-1622.283532,391.906342
-1325.828513,97,5552.005958,-315.1898,-1325.828513
-1423.316422,169,5555.889319,347.335229,-1423.316422
467.059883,126,5558.597404,-1519.915667,467.059883
381.691184,144,5561.478694,-1624.345006,381.691184
-1679.942158,133,5563.834585,-554.108611,-1679.942158
-2526.980451,249,5568.465316,-359.179203,-2526.980451
-1112.647525,107,5570.412933,645.846349,-1112.647525
-1937.347724,177,5573.546333,164.309062,-1937.347724
-1599.437034,127,5575.873869,527.817711,-1599.437034
-2011.141445,230,5580.089639,-211.955415,-2011.141445
-1288.162959,134,5582.525469,434.753457,-1288.162959
-2196.586785,205,5586.070587,-23.279335,-2196.586785
-287.551246,237,5590.823282,-2313.62785,-287.551246
-2302.185363,213,5594.655292,-128.749899,-2302.185363
-1293.258064,88,5596.301064,762.68775,-1293.258064
-178.864045,238,5600.799359,-2151.644847,-178.864045
-1585.858962,141,5603.322819,423.472298,-1585.858962
71.019104,170,5606.328442,-1797.645262,71.019104
-1767.662932,161,5609.2262,323.429252,-1767.662932
-2506.652706,242,5613.721564,-332.981867,-2506.652706
-275.675075,88,5615.239546,-1284.531167,-275.675075
-632.123272,266,5619.994363,-2515.23928,-632.123272
-3660.749855,500,5635.877263,-3724.14447,-3660.749855
-1648.775671,266,5645.573744,-2333.440332,-1648.775671
78.250879,222,5652.703688,-2156.562821,78.250879
-923.129084,184,5659.948773,-1893.278327,-923.129084
-1620.683196,277,5671.608998,-2601.120554,-1620.683196
-1750.883323,163,5678.716767,323.321339,-1750.883323
-1540.173847,150,5684.483122,326.016559,-1540.173847
-755.742795,264,5693.345915,-2523.836352,-755.742795
-1599.62977,136,5696.834706,465.800578,-1599.62977
-683.464845,127,5699.752244,530.092047,-683.464845
-2084.296385,207,5704.719856,-19.792925,-2084.296385
-2446.948319,278,5711.394744,-528.931588,-2446.948319
303.121485,152,5714.6624,-1575.265102,303.121485
-1833.170618,203,5718.916142,125.446199,-1833.170618
-1481.434456,238,5723.810575,-2294.240313,-1481.434456
-1616.325861,189,5727.428674,58.201313,-1616.325861
-785.10628,281,5733.314937,-2724.695887,-785.10628
-101.901352,202,5738.751327,-2096.972316,-101.901352
-1759.957846,165,5742.182301,276.640922,-1759.957846
188.438682,164,5745.635834,-1731.360821,188.438682
-2052.485689,194,5749.939443,45.287383,-2052.485689
-93.759929,232,5754.883319,-2151.715261,-93.759929
-4008.486915,500,5764.834861,-3953.31065,-4008.486915
536.748588,170,5768.197312,-1782.86261,536.748588
-259.902973,76,5769.648915,-1034.156204,-259.902973
-1723.506828,148,5772.666182,351.241341,-1723.506828
-1461.595983,128,5775.222151,535.755553,-1461.595983
-999.95829,87,5776.897358,-255.642602,-999.95829
-985.828408,64,5778.124754,44.341847,-985.828408
-1696.302188,147,5780.931414,311.657282,-1696.302188
-181.728133,199,5784.955415,-2088.762493,-181.728133
-1592.283059,141,5788.010859,409.967923,-1592.283059
-940.175963,88,5791.081197,-235.405476,-940.175963
505.75237,125,5794.274286,-1517.868972,505.75237
-1762.395878,175,5800.781174,207.682341,-1762.395878
338.936692,143,5806.200182,-1641.489702,338.936692
-50.293931,199,5814.52104,-1957.627968,-50.293931
-1699.102307,186,5822.382776,212.851417,-1699.102307
-867.660588,82,5825.721746,800.61313,-867.660588
-1569.653682,140,5831.515779,462.14947,-1569.653682
-872.310907,80,5834.6713,-187.851792,-872.310907
-1839.194685,176,5841.385685,218.845678,-1839.194685
-2292.75548,328,5852.247858,-625.23138,-2292.75548
-766.679287,273,5859.609665,-2570.125093,-766.679287
-210.010413,203,5865.495161,-2112.978196,-210.010413
-2024.684546,214,5870.924565,-114.307947,-2024.684546
316.302284,137,5874.623109,-1617.69329,316.302284
-2966.715937,322,5883.125378,-800.167043,-2966.715937
-1754.477146,181,5888.433993,69.541128,-1754.477146
-1693.609142,156,5893.066616,276.392921,-1693.609142
-2342.050253,220,5898.276702,-181.92367,-2342.050253
-1454.005385,264,5904.529994,-2350.470426,-1454.005385
-853.819964,87,5906.796499,811.03868,-853.819964
70.499429,188,5910.711864,-1937.322127,70.499429
-1803.690382,166,5914.727854,281.360017,-1803.690382
-1504.470138,184,5918.313759,149.391287,-1504.470138
-1916.075827,178,5922.938822,89.010993,-1916.075827
-854.798247,298,5929.629608,-2564.944676,-854.798247
-890.360862,308,5937.160783,-2851.374863,-890.360862
-2305.133958,221,5942.430533,-289.371521,-2305.133958
-3113.972176,339,5950.165833,-981.136962,-3113.972176
-982.543254,102,5952.65347,-299.609732,-982.543254
-842.20858,98,5955.205898,-286.200734,-842.20858
-2199.146704,219,5960.842095,-93.253366,-2199.146704
-527.993251,267,5967.659777,-2571.15646,-527.993251
-1505.511961,133,5970.349952,505.649453,-1505.511961
-1605.946576,139,5973.578752,391.099849,-1605.946576
428.598089,138,5976.756783,-1553.920042,428.598089
-439.324282,250,5982.275813,-2388.005634,-439.324282
372.712674,141,5985.644962,-1549.307759,372.712674
-1820.360721,175,5989.786427,144.326615,-1820.360721
530.401364,173,5993.871385,-1810.32067,530.401364
-2013.293819,183,5997.702469,77.280612,-2013.293819
201.197987,206,6001.924579,-2055.444235,201.197987
-1965.963424,211,6006.633823,-50.580331,-1965.963424
215.33754,163,6011.178141,-1508.312398,215.33754
-1531.883479,121,6014.060892,526.795786,-1531.883479
-1895.266276,165,6018.018657,286.794866,-1895.266276
-1075.066334,74,6019.670506,869.299088,-1075.066334
-1428.251672,115,6022.49823,566.589154,-1428.251672
-1295.778355,421,6030.837594,-3548.027495,-1295.778355
-2595.161255,264,6035.57734,-420.57094,-2595.161255
0.599347,220,6039.317786,-2114.891517,0.599347
-537.826648,249,6043.429886,-2531.073394,-537.826648
-738.041724,142,6045.921852,-1634.692191,-738.041724
-2272.684971,224,6050.042729,-140.275007,-2272.684971
-43.021041,202,6055.217757,-2008.860911,-43.021041
-152.012025,190,6058.972319,-1998.933913,-152.012025
-1696.45584,154,6062.505064,326.709189,-1696.45584
-4597.278882,500,6074.133809,-4430.382111,-4597.278882
-1818.904236,177,6077.433562,172.861872,-1818.904236
-2644.050805,266,6083.092759,-493.749763,-2644.050805
-1783.190463,177,6086.584494,192.959797,-1783.190463
-1688.468967,216,6091.24534,-78.778128,-1688.468967
-1274.705988,92,6092.794344,-261.107816,-1274.705988
272.288245,163,6095.914127,-1731.499884,272.288245
-1341.942077,124,6098.010794,521.530064,-1341.942077
-998.024838,196,6101.313105,-1846.582821,-998.024838
-638.904338,139,6103.72544,-1562.538373,-638.904338
-321.919073,232,6108.117352,-2268.625947,-321.919073
-1944.202738,195,6111.733471,-1.518851,-1944.202738
-1261.029085,190,6115.42907,146.380907,-1261.029085
-997.911559,178,6118.878322,-1888.304981,-997.911559
-1577.568565,131,6121.277414,508.947133,-1577.568565
-1209.332435,208,6125.555444,-2056.367134,-1209.332435
231.065066,171,6129.299672,-1769.847765,231.065066
-1227.823494,69,6130.907777,-159.646697,-1227.823494
-1619.736215,131,6133.664397,475.456156,-1619.736215
-943.057432,73,6135.7711,-181.223709,-943.057432
-1900.83842,139,6139.435047,-438.222353,-1900.83842
-1769.976218,144,6143.212337,378.231106,-1769.976218
21.193929,194,6147.471089,-1912.797853,21.193929
-738.056903,164,6151.171192,-1818.402518,-738.056903
-3765.474225,500,6160.965844,-3968.034404,-3765.474225
-2187.207702,259,6165.823803,-386.05373,-2187.207702
-2363.320435,237,6170.30463,-251.787226,-2363.320435
-83.91627,192,6175.083572,-2007.726514,-83.91627
-1013.821881,63,6176.874204,-37.303003,-1013.821881
-1317.383188,113,6180.031952,598.327186,-1317.383188
-1723.966195,177,6186.270402,214.067862,-1723.966195
-1656.584091,147,6190.449136,365.767416,-1656.584091
-1140.842135,333,6198.962392,-2614.944336,-1140.842135
-18.380168,214,6203.457799,-2041.722857,-18.380168
-2267.221282,254,6208.542576,-253.403759,-2267.221282
-1834.27543,167,6211.638095,238.753242,-1834.27543
-1578.511116,176,6215.208683,225.492171,-1578.511116
-1801.648772,159,6219.240696,255.358297,-1801.648772
-1547.6897,159,6222.916249,341.329723,-1547.6897
-2451.992295,266,6229.043948,-441.986646,-2451.992295
-1821.209664,172,6232.370512,222.091636,-1821.209664
-1641.859956,139,6234.988343,478.729012,-1641.859956
294.65244,157,6238.275531,-1734.43046,294.65244
-1765.157189,177,6242.315557,205.746641,-1765.157189
-1020.712679,49,6243.574817,17.658731,-1020.712679
-1516.439762,455,6253.872412,-3472.988868,-1516.439762
-284.232389,254,6258.440861,-2377.261174,-284.232389
-1219.332274,155,6261.226591,367.762385,-1219.332274
-455.824296,222,6265.064899,-2239.122981,-455.824296
327.168177,153,6267.702661,-1643.867044,327.168177
11.336841,193,6271.501503,-1793.640154,11.336841
-1988.062419,209,6275.549829,-17.787418,-1988.062419
-1317.942635,207,6279.546768,-2050.562546,-1317.942635
-1585.654902,132,6281.966512,527.440777,-1585.654902
-2066.238633,213,6285.962141,-17.49442,-2066.238633
370.1029,144,6288.300462,-1573.903953,370.1029
-2161.637497,240,6292.317827,-338.577661,-2161.637497
-2263.611797,257,6296.687655,-402.208408,-2263.611797
-1083.319385,225,6300.434448,-2336.488237,-1083.319385
-855.131597,338,6307.168266,-2862.170126,-855.131597
578.153567,149,6310.011919,-1643.824573,578.153567
-2808.897796,298,6315.155129,-708.031446,-2808.897796
305.974623,185,6318.499095,-1824.925976,305.974623
-1379.005559,105,6320.275227,633.301987,-1379.005559
-1740.841048,163,6323.017754,295.933761,-1740.841048
-1400.988916,136,6325.396356,488.769071,-1400.988916
-1670.274138,148,6327.866647,391.963667,-1670.274138
-1651.973849,131,6329.991979,393.513155,-1651.973849
-1794.097472,172,6333.239661,316.882842,-1794.097472
-1279.203373,129,6335.479196,497.386651,-1279.203373
-1306.155954,99,6337.092335,-234.21911,-1306.155954
-1324.814744,120,6339.1386,581.378811,-1324.814744
-1735.179703,162,6342.129122,223.168663,-1735.179703
297.036523,155,6345.426668,-1760.186223,297.036523
-1538.551249,173,6348.767982,216.018139,-1538.551249
-1094.515743,87,6350.333305,-277.536098,-1094.515743
-2177.064313,201,6353.944539,-91.651374,-2177.064313
-86.933167,237,6358.069961,-2147.052467,-86.933167
-1668.094992,200,6362.150137,74.12144,-1668.094992
442.157364,143,6364.906556,-1626.732256,442.157364
-1705.415887,142,6367.667211,-628.301679,-1705.415887
603.618261,110,6369.703002,-1365.562174,603.618261
-997.112742,175,6372.910756,-2072.742869,-997.112742
-1413.133634,97,6374.71862,-357.277084,-1413.133634
-1373.691344,204,6378.537799,-43.186924,-1373.691344
-2401.662289,235,6383.50366,-252.829464,-2401.662289
385.433338,145,6385.968034,-1621.459676,385.433338
-1782.01714,163,6388.948632,285.995823,-1782.01714
483.364205,129,6391.411767,-1536.959367,483.364205
483.731058,129,6394.285237,-1525.122854,483.731058
-265.564323,262,6399.734726,-2304.878348,-265.564323
405.861541,159,6402.846054,-1595.761228,405.861541
-945.126603,329,6409.335912,-2827.632078,-945.126603
-1952.734994,201,6412.829675,61.184619,-1952.734994
100.701649,169,6415.638713,-1725.006404,100.701649
-1647.539259,141,6418.071245,374.308077,-1647.539259
-1612.215245,162,6421.180652,294.879314,-1612.215245
-1911.374035,172,6424.018135,184.372374,-1911.374035
-1101.374224,424,6431.732522,-3332.740176,-1101.374224
-2240.144481,235,6436.107686,-158.766546,-2240.144481
-905.953522,102,6437.875512,-74.079099,-905.953522
-1009.503106,173,6441.007428,-1755.877215,-1009.503106
-156.497361,207,6444.337132,-2122.554492,-156.497361
-1413.43083,169,6447.157827,259.589221,-1413.43083
-815.28806,145,6449.540322,371.469442,-815.28806
-1903.86269,193,6452.592383,20.613372,-1903.86269
-1596.126028,165,6455.524353,243.460292,-1596.126028
-1321.224433,101,6457.830861,698.146223,-1321.224433
-1635.198731,139,6460.499909,453.24882,-1635.198731
-663.890215,309,6466.214281,-2907.042426,-663.890215
486.461024,152,6468.890074,-1629.805244,486.461024
-2668.153785,268,6473.34829,-476.027412,-2668.153785
424.219492,136,6475.830263,-1608.593367,424.219492
-1183.75084,218,6479.399971,-2156.419206,-1183.75084
-1525.510004,162,6482.156557,339.453355,-1525.510004
-1463.082773,218,6485.854796,-191.773564,-1463.082773
-1923.350205,231,6490.126803,-248.619955,-1923.350205
-1563.238064,384,6497.183861,-3256.244755,-1563.238064
-2222.792895,204,6500.618103,-64.234231,-2222.792895
-1188.47752,149,6503.274281,404.246032,-1188.47752
7.229703,191,6506.929499,-1920.541243,7.229703
-345.423018,237,6511.501945,-2319.2672,-345.423018
-98.183509,190,6515.115829,-1922.443362,-98.183509
-1943.741979,197,6518.79463,99.780046,-1943.741979
-501.653103,111,6520.825033,-1324.079625,-501.653103
507.213421,129,6523.236479,-1487.105452,507.213421
-2547.251326,240,6527.241203,-1327.579341,-2547.251326
-13.638,182,6530.907304,-1827.490199,-13.638
-1445.533816,161,6533.802353,246.009398,-1445.533816
-647.703437,122,6535.975506,-1524.307592,-647.703437
-820.793584,139,6538.305557,-380.662314,-820.793584
167.602353,156,6540.952807,-1726.695349,167.602353
-1548.599935,133,6543.161934,501.686281,-1548.599935
-1835.503146,173,6546.290754,177.079848,-1835.503146
-2609.486061,297,6551.393583,-560.795471,-2609.486061
-1298.951909,93,6553.020556,-306.830334,-1298.951909
-2964.055235,330,6558.443073,-2101.108078,-2964.055235
503.982037,129,6560.653093,-1475.915526,503.982037
354.539979,137,6562.830191,-1604.886601,354.539979
-1079.776036,114,6564.670893,-387.975719,-1079.776036
-1615.275724,145,6567.494325,420.026685,-1615.275724
46.442704,168,6570.150762,-1851.10204,46.442704
-2443.146632,242,6574.1836,-219.110995,-2443.146632
-1842.698816,176,6577.269872,154.290125,-1842.698816
-2368.737911,240,6581.440717,-268.59442,-2368.737911
-2008.09134,184,6584.516547,76.337027,-2008.09134
-1433.507957,107,6586.349516,-429.585346,-1433.507957
-841.887767,92,6587.886175,727.264261,-841.887767
-363.217511,289,6592.807486,-2493.046786,-363.217511
-2311.189071,216,6596.465332,-230.203273,-2311.189071
-2313.466373,214,6600.097184,-299.96922,-2313.466373
-1216.707441,86,6601.906194,-111.125878,-1216.707441
-1338.837034,76,6603.234939,-75.463134,-1338.837034
-2069.597334,201,6606.768889,3.134491,-2069.597334
-2233.259358,253,6611.172322,-182.744882,-2233.259358
170.504963,161,6613.793902,-1753.162356,170.504963
-1464.129324,118,6615.770428,608.24246,-1464.129324
664.01393,138,6618.117694,-1606.890907,664.01393
-1891.605483,178,6621.131208,78.828374,-1891.605483
-1421.552983,130,6623.348342,496.919301,-1421.552983
284.290244,164,6626.192991,-1716.402131,284.290244
-2588.038594,365,6632.389932,-958.624209,-2588.038594
-2922.925033,294,6638.119636,-681.304919,-2922.925033
-1665.749187,143,6640.568905,391.50549,-1665.749187
-843.339105,125,6642.912876,520.344648,-843.339105
307.179425,156,6645.948159,-1689.061337,307.179425
-557.738599,278,6650.679621,-2422.331644,-557.738599
208.377359,173,6654.127236,-1934.746255,208.377359
-883.549086,84,6655.530544,-199.052829,-883.549086
-1808.949175,185,6658.568337,115.811305,-1808.949175
-1750.089798,160,6661.221193,271.979231,-1750.089798
-1382.708313,108,6662.970518,-419.856489,-1382.708313
-1666.962082,145,6665.44967,399.288038,-1666.962082
-2007.123302,181,6668.71217,14.830021,-2007.123302
-1911.199464,240,6673.538238,-343.34727,-1911.199464
-137.346273,203,6677.095397,-2038.084034,-137.346273
-2406.642239,277,6681.711753,-358.271561,-2406.642239
-2730.806918,291,6686.510236,-661.007205,-2730.806918
-1716.388462,255,6690.665727,-371.375125,-1716.388462
-1737.610237,168,6693.403832,291.923117,-1737.610237
457.97569,138,6695.970202,-1545.171938,457.97569
-988.227627,190,6699.396996,178.292746,-988.227627
-1223.303073,78,6700.707072,-229.713913,-1223.303073
