#{"t_start": 1635362808.3464243, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
506.852908,117,4626.362452,-1439.754997,506.852908
-715.461296,263,4630.160055,-2264.754258,-715.461296
-814.114379,107,4631.780266,635.319738,-814.114379
-1417.86846,113,4633.841113,578.242561,-1417.86846
-1595.957652,105,4635.500774,-353.752604,-1595.957652
-1258.120355,89,4636.846101,753.936881,-1258.120355
-1660.542248,165,4639.389709,291.49314,-1660.542248
-1434.754781,92,4640.943432,-219.144107,-1434.754781
-738.410168,148,4643.380716,-1654.19064,-738.410168
81.327918,182,4646.356251,-1848.627614,81.327918
-867.316744,114,4648.207617,-372.953736,-867.316744
-1624.095158,121,4650.088562,-447.35324,-1624.095158
-1926.221835,167,4652.743622,251.288887,-1926.221835
-603.412353,298,4657.593543,-2767.105493,-603.412353
-1351.974256,109,4659.269042,616.141152,-1351.974256
274.342944,158,4661.787027,-1611.733505,274.342944
-1694.041079,165,4664.529835,330.138952,-1694.041079
-2601.228985,277,4669.419771,-617.936317,-2601.228985
-2503.130398,265,4673.73925,-431.542352,-2503.130398
-1069.375109,189,4676.820112,-2011.713789,-1069.375109
-1872.219351,168,4679.47336,228.190132,-1872.219351
-2164.253758,240,4683.540414,-148.851674,-2164.253758
-1830.352794,172,4686.247786,262.762419,-1830.352794
-2242.275183,202,4689.500097,-37.084094,-2242.275183
131.892366,174,4693.095844,-1824.505835,131.892366
-2457.144927,235,4697.349621,-293.909095,-2457.144927
-1707.084669,145,4699.744006,362.8956,-1707.084669
-139.944255,207,4704.219545,-2037.236862,-139.944255
-1587.669454,131,4706.655665,472.473323,-1587.669454
-1072.203765,130,4708.994696,521.471524,-1072.203765
-3791.580376,500,4717.40697,-3830.40663,-3791.580376
-2129.520873,206,4720.90728,-3.242098,-2129.520873
-1500.204583,155,4723.455772,346.195901,-1500.204583
194.396462,166,4727.076699,-1648.379863,194.396462
-103.383196,228,4733.256699,-1993.880104,-103.383196
-971.533177,132,4737.193757,357.869505,-971.533177
-2633.970697,275,4745.354028,-519.345425,-2633.970697
-1651.541841,149,4749.027561,-611.006795,-1651.541841
-2097.952056,176,4752.377102,132.747905,-2097.952056
-1436.040908,365,4759.32136,-3323.674682,-1436.040908
-1826.634862,179,4762.424889,174.665573,-1826.634862
-1853.304362,184,4765.869042,138.987603,-1853.304362
-1839.036628,172,4768.985094,149.958101,-1839.036628
-549.083199,146,4772.117869,-1637.465066,-549.083199
-28.709017,233,4776.841446,-2176.515833,-28.709017
-4368.287587,500,4787.778547,-4153.398792,-4368.287587
-1090.067608,86,4789.361086,-177.198825,-1090.067608
-861.199648,88,4790.913999,-352.139029,-861.199648
-590.467895,133,4793.495469,-1551.958097,-590.467895
-1508.619664,131,4795.727122,509.599335,-1508.619664
-3147.09495,391,4803.109099,-1049.940556,-3147.09495
-1553.282318,133,4805.777263,482.504027,-1553.282318
-71.298603,197,4809.778324,-2060.099352,-71.298603
-1558.280398,108,4812.759021,-316.703,-1558.280398
386.891886,140,4817.579362,-1621.465187,386.891886
-2168.663013,191,4824.209831,1.623981,-2168.663013
-680.391388,193,4831.335949,-1877.903312,-680.391388
-2304.307137,237,4839.547948,-302.158763,-2304.307137
-1682.02567,187,4846.091823,84.126151,-1682.02567
-873.291026,81,4849.414459,801.356935,-873.291026
-2147.359597,206,4856.537184,-74.648913,-2147.359597
-1725.943229,163,4860.344628,260.203156,-1725.943229
-1746.423807,274,4865.869577,-2467.812482,-1746.423807
-389.094969,114,4868.311293,-1440.353087,-389.094969
-2841.479942,282,4873.492118,-644.7566,-2841.479942
-25.912214,225,4877.582313,-2206.902219,-25.912214
-2011.557148,205,4881.663306,65.506121,-2011.557148
-2538.872115,284,4887.28869,-478.367522,-2538.872115
-2273.261835,271,4892.21154,-343.681082,-2273.261835
-2935.530278,397,4900.453631,-946.117336,-2935.530278
-1933.091911,213,4904.522412,-1228.943994,-1933.091911
-1309.982835,124,4906.940496,513.624248,-1309.982835
-1853.363358,165,4909.9487,150.043401,-1853.363358
-1378.912202,105,4911.984624,680.049445,-1378.912202
-1736.736678,160,4914.932878,331.446125,-1736.736678
-1940.845465,157,4917.744193,112.64812,-1940.845465
-1564.328119,128,4920.051306,492.636561,-1564.328119
-1974.567592,197,4923.608891,55.855609,-1974.567592
-184.218515,209,4927.752061,-1918.571383,-184.218515
-698.219948,123,4930.325201,567.908128,-698.219948
-1453.570436,125,4932.636389,518.820757,-1453.570436
-274.98945,230,4936.994179,-2320.623179,-274.98945
314.029949,156,4939.910103,-1785.727735,314.029949
-1697.91838,157,4942.86255,309.966087,-1697.91838
-835.436478,116,4944.946638,-410.722807,-835.436478
-2231.862107,254,4949.52014,-310.003836,-2231.862107
-1426.775588,163,4952.488809,341.40262,-1426.775588
-316.734185,251,4956.9455,-2209.033856,-316.734185
-1229.958657,99,4958.853362,684.737005,-1229.958657
-2265.675657,235,4963.109817,-1248.242142,-2265.675657
-1298.516633,178,4966.889657,184.943041,-1298.516633
221.865971,167,4969.849806,-1811.310107,221.865971
-884.800333,96,4972.280432,801.252035,-884.800333
-1873.380204,203,4976.927928,78.340802,-1873.380204
-70.705408,215,4984.034849,-2040.862437,-70.705408
-946.457902,180,4989.835819,-1835.906255,-946.457902
-435.151439,231,4997.445811,-2286.539468,-435.151439
-1242.823453,89,5000.721102,-274.570279,-1242.823453
-1885.564826,191,5007.013556,101.625433,-1885.564826
-128.963119,213,5012.042414,-2122.89783,-128.963119
-1466.770569,439,5023.63387,-3429.543215,-1466.770569
-1377.641124,167,5026.796968,211.530656,-1377.641124
-1823.203835,177,5030.133049,254.672139,-1823.203835
-2654.754141,253,5034.72431,-301.232144,-2654.754141
-1559.934776,139,5037.153256,418.913312,-1559.934776
-1873.750637,210,5040.81329,-94.721899,-1873.750637
337.584341,143,5043.448024,-1620.084509,337.584341
-2058.476883,199,5046.977617,99.487627,-2058.476883
-1309.213824,122,5049.457068,550.332768,-1309.213824
492.520746,136,5052.169464,-1485.686176,492.520746
342.897544,134,5055.04254,-1598.567647,342.897544
-1558.483438,139,5057.70548,433.393814,-1558.483438
-1619.509397,141,5060.764179,408.046489,-1619.509397
-1760.916591,159,5063.841713,279.755414,-1760.916591
-813.715161,297,5069.343579,-2743.267889,-813.715161
-156.490927,214,5073.751119,-2032.802564,-156.490927
-2373.337664,254,5079.395435,-297.117494,-2373.337664
-1127.250642,93,5081.096997,-288.221171,-1127.250642
-2057.490777,187,5084.501873,12.019742,-2057.490777
-2040.478569,182,5087.90319,89.449976,-2040.478569
536.889665,118,5089.990712,-1420.795696,536.889665
262.111759,233,5094.311644,-2088.587278,262.111759
-2110.467852,195,5098.402205,33.40436,-2110.467852
-1655.35331,145,5102.090655,413.499944,-1655.35331
-1468.545934,158,5105.44784,203.907953,-1468.545934
-866.228799,89,5107.25627,-276.68464,-866.228799
-1838.835357,166,5110.761962,213.892851,-1838.835357
-1259.293728,206,5115.14365,-2040.713307,-1259.293728
590.469384,103,5117.870467,-1428.532233,590.469384
746.545849,107,5120.353383,-1362.132244,746.545849
-137.555914,188,5124.492113,-1864.051596,-137.555914
-19.618766,215,5129.752141,-2005.607231,-19.618766
583.177912,114,5132.799503,-1430.457343,583.177912
-282.064607,242,5137.428005,-2212.753463,-282.064607
330.71579,144,5140.053864,-1640.956313,330.71579
-1163.63609,71,5141.319278,-149.118794,-1163.63609
-1753.669974,284,5146.968563,-2523.184276,-1753.669974
-2056.95579,189,5150.378825,42.217324,-2056.95579
-819.301682,150,5153.182491,-1675.640642,-819.301682
-849.455772,115,5155.337272,-416.415987,-849.455772
-1406.992128,105,5157.280689,575.749224,-1406.992128
-1270.929788,152,5160.130251,341.300934,-1270.929788
-2411.537205,276,5164.995192,-388.451627,-2411.537205
-2156.622918,220,5168.988138,-270.507049,-2156.622918
-760.782923,366,5175.644298,-2902.785219,-760.782923
-1538.533804,114,5177.739105,585.214672,-1538.533804
-1744.552216,225,5181.844743,-107.463671,-1744.552216
-1366.433122,254,5187.589791,-2511.13706,-1366.433122
385.686582,164,5190.557112,-1767.065123,385.686582
-1402.688328,241,5194.785425,-2279.594311,-1402.688328
-1447.333192,122,5197.011064,612.891383,-1447.333192
-926.919386,80,5198.435826,-185.228325,-926.919386
-1514.53285,164,5201.352222,226.802777,-1514.53285
-1970.212693,182,5204.562486,117.443601,-1970.212693
-1956.628143,220,5208.485247,-138.696671,-1956.628143
-1503.980276,100,5210.417418,-236.940203,-1503.980276
-765.002103,113,5212.324925,672.551863,-765.002103
-2282.991787,221,5216.149777,-197.016281,-2282.991787
-721.99798,148,5218.932817,-1696.210074,-721.99798
-926.792068,75,5220.254664,-159.986613,-926.792068
-240.135885,205,5224.215806,-2127.841234,-240.135885
-1166.537895,142,5226.711325,426.812634,-1166.537895
-1269.727458,81,5228.115885,-179.456993,-1269.727458
-1646.073976,185,5231.406249,99.67547,-1646.073976
-2620.85135,247,5235.762827,-541.039841,-2620.85135
-906.885158,86,5237.400611,769.038943,-906.885158
-2015.233218,192,5241.159789,84.470128,-2015.233218
784.356034,113,5243.080913,-1388.048632,784.356034
-1379.579422,98,5244.845509,-250.572342,-1379.579422
-490.256382,263,5249.703239,-2404.183561,-490.256382
-1581.037272,207,5253.384084,14.973175,-1581.037272
-1618.620643,120,5255.464447,-404.695837,-1618.620643
-1843.864523,174,5258.940262,201.971615,-1843.864523
-1609.402752,136,5261.420711,474.91922,-1609.402752
-41.61829,201,5264.866782,-2079.655645,-41.61829
61.606994,190,5268.260786,-1918.573592,61.606994
-773.526312,335,5274.131993,-2768.410542,-773.526312
130.704564,183,5277.428884,-1860.351209,130.704564
-2287.837653,214,5281.186448,-98.985348,-2287.837653
-1380.053432,87,5282.781815,-179.085634,-1380.053432
-1745.223439,197,5286.244482,-76.117194,-1745.223439
-909.204659,73,5287.520459,-115.873544,-909.204659
-1532.192377,134,5289.896,451.222732,-1532.192377
-2351.970931,205,5293.51038,-109.295581,-2351.970931
-2626.88346,304,5299.471875,-518.264899,-2626.88346
-1878.166086,168,5302.489099,205.890298,-1878.166086
-1588.055942,145,5305.088463,357.97015,-1588.055942
-1266.879466,84,5306.632131,-276.452176,-1266.879466
-1220.540261,61,5307.75271,-76.378881,-1220.540261
724.399214,94,5309.428251,-1272.534685,724.399214
-1797.736625,160,5312.274424,310.197503,-1797.736625
-0.259081,208,5315.876951,-2148.27815,-0.259081
-2083.696138,190,5319.268891,73.759247,-2083.696138
-2095.298003,222,5323.045784,-88.241046,-2095.298003
-864.906462,79,5324.426418,851.271089,-864.906462
-250.410369,247,5328.923137,-2207.478312,-250.410369
-1490.276151,173,5332.428593,243.673826,-1490.276151
-2359.156034,240,5336.664734,-303.012022,-2359.156034
-123.969164,225,5340.689628,-2198.998682,-123.969164
-1640.930343,153,5343.329147,333.566483,-1640.930343
-1518.397904,120,5345.408422,536.876524,-1518.397904
-2044.336695,193,5349.074461,10.755189,-2044.336695
-927.964375,309,5354.631455,-2853.582958,-927.964375
-2365.97685,245,5359.048025,-385.567839,-2365.97685
-1010.778017,167,5362.03588,-1773.067825,-1010.778017
513.930843,117,5364.064289,-1487.451322,513.930843
-1938.122969,187,5367.446927,108.929432,-1938.122969
-1438.899479,117,5370.05597,544.227565,-1438.899479
444.85148,128,5372.334136,-1465.62061,444.85148
-580.493556,133,5374.593808,-1502.134569,-580.493556
-1480.58897,120,5376.833412,575.892709,-1480.58897
-1231.599703,80,5378.268804,794.032138,-1231.599703
330.169353,136,5380.682856,-1576.492627,330.169353
-1465.191281,124,5382.847866,562.31136,-1465.191281
296.394772,139,5385.336151,-1640.90319,296.394772
-1525.861265,127,5387.630486,525.55087,-1525.861265
-1372.606954,100,5389.35008,696.621413,-1372.606954
-500.477798,265,5394.055837,-2477.655519,-500.477798
278.11998,152,5396.769783,-1695.639533,278.11998
-1731.401683,154,5399.574929,343.238513,-1731.401683
-1017.113592,87,5401.056047,-294.732952,-1017.113592
-2211.696926,202,5404.498794,-11.751542,-2211.696926
305.145829,156,5407.711939,-1701.418173,305.145829
-1323.270694,106,5409.549187,680.349132,-1323.270694
-901.960157,81,5411.04068,803.17106,-901.960157
-224.651909,224,5414.927667,-2176.491054,-224.651909
-922.618173,77,5416.288785,-208.306321,-922.618173
-1667.821711,146,5418.984733,437.382051,-1667.821711
320.438243,142,5421.499487,-1711.433335,320.438243
-2555.038064,241,5425.596213,-205.885177,-2555.038064
-1359.141718,225,5429.717337,-2101.827531,-1359.141718
-2183.97156,222,5433.648341,-298.902388,-2183.97156
-129.91725,225,5437.604771,-2102.451962,-129.91725
-1208.215533,76,5438.960183,-31.811381,-1208.215533
-905.631108,96,5440.733635,689.955096,-905.631108
-2138.958508,217,5445.0048,22.621399,-2138.958508
155.432051,169,5448.061145,-1784.604497,155.432051
-3048.903147,315,5453.885917,-1787.855506,-3048.903147
-718.426547,152,5457.532848,-1703.5293,-718.426547
-1441.083072,216,5461.979204,-2232.704323,-1441.083072
-1841.485861,203,5465.669508,5.879707,-1841.485861
305.704931,139,5468.180502,-1609.366273,305.704931
-1121.429779,60,5469.484568,-137.555014,-1121.429779
-1262.618449,240,5474.584505,-2026.224225,-1262.618449
-1236.362127,224,5478.838638,-2181.854266,-1236.362127
-1462.559419,132,5481.711069,509.355823,-1462.559419
-1349.784232,107,5484.604384,613.497606,-1349.784232
-228.016139,261,5491.847847,-2381.126388,-228.016139
460.383795,125,5496.077053,-1288.66443,460.383795
120.629036,160,5501.157769,-1709.835187,120.629036
-1292.598077,84,5503.892339,-300.733788,-1292.598077
-962.228643,84,5506.300634,736.561908,-962.228643
-539.86735,235,5514.377247,-2229.055023,-539.86735
234.870129,162,5519.678459,-1844.860205,234.870129
-2061.570904,186,5525.82378,-39.451202,-2061.570904
208.078529,171,5531.498259,-1807.154619,208.078529
23.15113,170,5537.292941,-1781.863738,23.15113
-1593.053807,154,5542.105453,348.425237,-1593.053807
-1452.73512,148,5547.136935,381.736788,-1452.73512
-1484.377758,117,5551.558125,600.936372,-1484.377758
308.289859,152,5555.524739,-1653.102783,308.289859
-2048.773035,219,5560.075979,-138.687012,-2048.773035
-2220.513175,314,5565.968582,-561.629471,-2220.513175
-2221.057483,217,5569.991356,-166.040835,-2221.057483
-1670.677407,131,5572.382605,381.944975,-1670.677407
-1241.173399,76,5573.71464,-166.317097,-1241.173399
-1877.007732,177,5576.92657,125.258066,-1877.007732
566.877745,187,5580.396824,-1899.672789,566.877745
402.086431,124,5582.575272,-1549.769296,402.086431
-1742.430913,163,5585.419434,371.933198,-1742.430913
-1812.221414,161,5588.25217,273.554097,-1812.221414
-414.935507,103,5590.632305,-1427.092926,-414.935507
-1776.784023,159,5593.466761,176.419612,-1776.784023
-456.475119,288,5598.903343,-2571.342191,-456.475119
-965.909859,67,5600.165862,-131.426357,-965.909859
-1623.067238,164,5603.106536,325.048713,-1623.067238
-786.304599,141,5605.655865,471.460952,-786.304599
245.375893,165,5608.564446,-1766.273532,245.375893
-1278.317161,83,5610.044194,-240.309856,-1278.317161
-2236.046758,224,5614.237622,-133.06309,-2236.046758
-2497.574984,229,5618.252479,-294.515713,-2497.574984
-2402.195136,250,5622.763857,-401.379525,-2402.195136
-1770.852126,211,5627.158769,-151.22509,-1770.852126
-3861.121641,477,5647.047522,-1836.396342,-3861.121641
-2316.594849,228,5655.081117,-214.558313,-2316.594849
-2443.165689,252,5665.368876,-32.076757,-2443.165689
-1045.949185,188,5673.287173,-1976.02984,-1045.949185
-1556.993044,138,5679.37729,441.285288,-1556.993044
-2182.606444,213,5687.703033,-131.629168,-2182.606444
-1347.913716,149,5692.435416,408.8655,-1347.913716
-570.335953,356,5701.302338,-2656.708707,-570.335953
-1796.548844,177,5705.558686,208.630658,-1796.548844
-2777.187328,271,5712.106965,-514.187834,-2777.187328
-2160.476529,218,5716.949764,-204.247849,-2160.476529
-1840.996206,266,5722.253063,-448.135975,-1840.996206
-2031.73669,276,5727.75139,-333.489921,-2031.73669
-1832.533661,166,5731.073496,225.459418,-1832.533661
-2200.097937,217,5736.434508,-61.298252,-2200.097937
-1632.676687,167,5740.507004,211.635624,-1632.676687
-1464.019556,170,5743.873132,256.282972,-1464.019556
-1843.142813,160,5747.235103,215.205679,-1843.142813
-1755.490592,168,5751.089408,305.152973,-1755.490592
-1491.514178,125,5753.796124,533.029247,-1491.514178
523.62197,125,5756.347158,-1486.711071,523.62197
-969.006811,171,5759.737982,-1600.463026,-969.006811
-1677.54866,141,5762.646775,388.602815,-1677.54866
-492.735846,226,5767.015281,-2154.192258,-492.735846
94.209357,185,5770.70573,-1850.487956,94.209357
-1878.014243,181,5774.307224,145.385735,-1878.014243
658.825593,185,5777.958901,-1904.267625,658.825593
-832.146416,183,5781.45241,-1919.211376,-832.146416
-1567.591671,129,5784.052111,447.399074,-1567.591671
-494.427162,235,5789.336634,-2397.575311,-494.427162
-833.638532,101,5792.360614,-376.536735,-833.638532
-1764.348364,162,5797.498349,236.697431,-1764.348364
-1399.081046,177,5804.226878,165.762653,-1399.081046
-206.553899,214,5812.601233,-2267.011906,-206.553899
-1741.254201,139,5818.507396,319.680367,-1741.254201
-1091.248066,388,5834.656942,-3106.030375,-1091.248066
-1668.565957,150,5840.239456,319.5561,-1668.565957
-84.902972,189,5847.501565,-2046.950574,-84.902972
-3876.537558,500,5861.364678,-3991.992081,-3876.537558
-2555.49786,302,5869.290775,-489.861226,-2555.49786
-1759.370487,152,5873.702292,322.167461,-1759.370487
-1534.514037,128,5877.008418,495.181297,-1534.514037
-84.017209,222,5882.831918,-2083.247446,-84.017209
-2092.948462,256,5890.238488,-336.980826,-2092.948462
-3366.336752,394,5900.425534,-1337.160629,-3366.336752
-863.062003,109,5902.968075,-158.199565,-863.062003
-3596.837724,500,5914.186298,-3712.94762,-3596.837724
471.565967,242,5919.489243,-2185.04822,471.565967
-1855.802012,181,5924.199633,152.983248,-1855.802012
-3666.375037,500,5935.978417,-3773.077585,-3666.375037
-3722.369559,500,5947.445912,-3677.301131,-3722.369559
-2330.664583,239,5953.304535,-263.405732,-2330.664583
-950.218746,360,5962.651999,-2881.964527,-950.218746
-1571.476793,200,5967.780051,-13.718242,-1571.476793
344.973043,146,5970.784966,-1615.522323,344.973043
-1581.871779,138,5973.964263,472.98144,-1581.871779
247.834534,164,5977.674885,-1773.110459,247.834534
-1465.958543,116,5980.278208,571.765247,-1465.958543
-1966.954418,169,5984.076212,40.556666,-1966.954418
-837.489823,346,5992.240375,-2835.271249,-837.489823
-211.356284,70,5993.908763,-1051.857721,-211.356284
430.400928,133,5996.915166,-1509.815707,430.400928
-3278.152845,388,6004.997889,-1144.77038,-3278.152845
-297.282203,225,6010.364398,-2160.623025,-297.282203
-2023.995171,206,6015.743433,42.886235,-2023.995171
-154.764686,213,6020.725685,-2032.991169,-154.764686
-1136.275957,156,6024.542948,355.082429,-1136.275957
-2207.448554,238,6029.191061,-215.125122,-2207.448554
476.01704,125,6031.486524,-1460.967588,476.01704
-2050.037109,211,6035.303557,-2019.452866,-2050.037109
353.657771,142,6037.79787,-1630.410612,353.657771
-594.831408,122,6039.823354,-1339.052286,-594.831408
-136.867434,197,6043.11758,-1962.364789,-136.867434
-1677.468996,170,6046.039713,202.346917,-1677.468996
-1719.814487,276,6051.532465,-517.703831,-1719.814487
-1998.788785,184,6055.884809,60.136013,-1998.788785
492.365468,130,6058.309727,-1560.97653,492.365468
-1753.83681,156,6061.65101,325.043765,-1753.83681
60.793855,174,6066.004879,-1831.428489,60.793855
-1737.525073,158,6069.361851,321.214176,-1737.525073
-1988.507068,452,6079.157487,-3907.530287,-1988.507068
-2433.834842,231,6084.048341,-297.212435,-2433.834842
-55.216045,191,6087.928087,-1929.642726,-55.216045
-1784.914868,168,6091.566602,294.326146,-1784.914868
-864.776479,278,6096.62649,-2526.21911,-864.776479
-1881.896334,170,6099.476184,187.091678,-1881.896334
-1935.03429,295,6104.566374,-2607.202776,-1935.03429
-1488.917709,207,6108.495926,63.129056,-1488.917709
-2030.074743,337,6114.923438,-2970.475368,-2030.074743
-1990.759994,498,6124.513857,-3939.896364,-1990.759994
-1421.521739,178,6128.390212,180.943843,-1421.521739
-2253.711788,229,6133.369637,-178.366696,-2253.711788
-1278.148356,124,6136.531841,540.970394,-1278.148356
698.50976,98,6139.003445,-1332.514322,698.50976
60.720809,158,6143.389846,-1792.453514,60.720809
-1830.220933,156,6146.882487,-581.785455,-1830.220933
-1876.583796,158,6150.48414,279.26849,-1876.583796
-1297.533943,116,6153.17641,576.024821,-1297.533943
-1118.139973,192,6156.839683,-2015.540086,-1118.139973
-2145.59858,182,6160.187335,-65.878221,-2145.59858
-1752.73231,170,6163.370209,236.340098,-1752.73231
-1751.981434,165,6166.474509,282.43353,-1751.981434
-1281.27302,85,6168.081124,787.812999,-1281.27302
-2344.08689,222,6172.321036,-179.172853,-2344.08689
101.839307,195,6177.773138,-2034.870898,101.839307
-1369.193625,237,6185.690628,-2173.27787,-1369.193625
-1829.640959,203,6191.398438,-2118.706978,-1829.640959
-1116.429223,338,6199.949187,-3055.442859,-1116.429223
-1253.636601,213,6204.549145,-2118.2827,-1253.636601
-1433.820773,372,6211.703641,-3357.969465,-1433.820773
-1313.729552,146,6214.550191,536.285991,-1313.729552
-1944.799248,177,6218.848015,221.287931,-1944.799248
-3013.887501,313,6225.951501,-834.864147,-3013.887501
-937.644337,363,6233.655707,-3147.277661,-937.644337
-2985.791231,395,6242.119756,-1033.921082,-2985.791231
58.409247,200,6246.970835,-1902.19867,58.409247
-1861.663964,170,6250.983421,191.357947,-1861.663964
-89.415342,196,6254.842906,-1971.317766,-89.415342
-1207.14849,61,6255.894972,-100.133199,-1207.14849
-3359.453768,387,6262.895578,-1231.186898,-3359.453768
-1743.869227,181,6266.023565,562.313331,-1743.869227
-886.44442,215,6269.707242,-8.386797,-886.44442
220.36665,156,6272.9222,-1767.714469,220.36665
-1374.619534,226,6277.270344,-2017.667353,-1374.619534
-1901.341402,166,6280.542485,162.691008,-1901.341402
219.489137,159,6283.531964,-1730.078012,219.489137
-2366.585868,254,6287.964378,-209.61498,-2366.585868
-2399.660008,225,6291.762133,-89.807614,-2399.660008
-1401.342774,253,6295.986498,-2179.363371,-1401.342774
-829.482632,120,6298.078544,641.454937,-829.482632
33.241191,217,6301.683789,-1959.414351,33.241191
-1675.309646,157,6304.784788,312.98671,-1675.309646
439.77325,135,6307.636102,-1557.020464,439.77325
199.969795,149,6310.425806,-1780.28991,199.969795
-2480.313884,225,6314.419438,-79.750783,-2480.313884
-800.875604,99,6316.047852,681.119449,-800.875604
-537.917553,226,6320.038281,-2354.554588,-537.917553
-908.775799,70,6321.300096,850.057654,-908.775799
-1625.429905,139,6323.615816,409.002855,-1625.429905
-792.44808,110,6325.546248,686.037292,-792.44808
-503.374814,266,6329.98362,-2657.855131,-503.374814
-2317.615377,225,6334.087489,-140.784355,-2317.615377
-1651.96187,165,6336.865049,286.48574,-1651.96187
-1456.314468,127,6339.016754,490.79595,-1456.314468
185.211948,173,6342.167387,-1863.25184,185.211948
-1363.174976,105,6344.61404,657.758387,-1363.174976
-1675.652052,146,6347.287805,343.854997,-1675.652052
-2143.183338,223,6351.3919,-129.310892,-2143.183338
-2264.50722,219,6355.373973,-211.707772,-2264.50722
466.24967,135,6357.735792,-1581.606891,466.24967
-1670.589374,174,6360.68909,149.729623,-1670.589374
-1610.29163,139,6363.90558,444.160297,-1610.29163
76.661205,175,6367.247151,-1873.868803,76.661205
-1405.546072,123,6369.631542,544.262699,-1405.546072
-1555.931056,132,6372.017342,485.234116,-1555.931056
-1596.669634,135,6374.491065,430.186272,-1596.669634
-2100.419328,189,6378.033349,64.806101,-2100.419328
354.282963,152,6380.975876,-1639.564483,354.282963
-2145.621777,355,6387.720521,-3278.498927,-2145.621777
-818.038901,102,6389.655764,-316.234946,-818.038901
160.007994,162,6392.865469,-1777.193796,160.007994
-903.454285,73,6394.54838,-153.831629,-903.454285
-172.470431,198,6398.637433,-2074.781908,-172.470431
-1681.151471,127,6401.242511,-517.307441,-1681.151471
-1920.990726,175,6404.715321,156.950821,-1920.990726
134.28104,171,6408.045669,-1777.521045,134.28104
-1729.613738,184,6411.512546,138.674982,-1729.613738
-841.254414,123,6413.598686,535.645544,-841.254414
-1160.185726,68,6414.728815,-164.18088,-1160.185726
-2084.112404,185,6417.848449,97.855266,-2084.112404
386.157414,142,6420.32957,-1605.076006,386.157414
-2189.698947,205,6424.043517,10.336,-2189.698947
-1347.785534,134,6426.495542,469.502765,-1347.785534
-1431.843278,117,6428.624902,605.784056,-1431.843278
-317.060538,255,6433.21452,-2504.731084,-317.060538
424.311144,142,6435.918183,-1538.834742,424.311144
-2335.429869,270,6440.714803,-606.676044,-2335.429869
-1521.417287,131,6442.891145,497.222372,-1521.417287
-1407.063111,118,6444.807296,611.792593,-1407.063111
-22.29382,183,6447.842912,-1966.731584,-22.29382
-1835.488554,200,6451.093831,32.572073,-1835.488554
-1502.316301,114,6452.89623,-449.869745,-1502.316301
-2012.192545,188,6456.215943,21.774762,-2012.192545
-447.333421,244,6461.270533,-2378.357971,-447.333421
-9.541329,214,6465.217877,-2044.224231,-9.541329
-1809.90798,203,6468.875295,25.64384,-1809.90798
-2271.297089,271,6473.460331,-296.40817,-2271.297089
-1689.651516,186,6476.723634,152.546726,-1689.651516
-1804.474898,210,6480.159501,-159.779947,-1804.474898
-574.790307,123,6482.249265,-1499.246208,-574.790307
-1980.03002,177,6485.298608,95.513764,-1980.03002
-561.762842,242,6489.625325,-2298.793854,-561.762842
-2747.087193,244,6494.33343,-252.912155,-2747.087193
-1516.820716,126,6496.524381,523.707441,-1516.820716
-1093.099961,320,6502.025853,-2956.762323,-1093.099961
-1272.834071,76,6503.418301,-249.962473,-1272.834071
-57.080342,199,6507.119876,-2006.393357,-57.080342
-847.887741,114,6509.283724,-458.816715,-847.887741
-1887.495285,173,6512.60574,142.019815,-1887.495285
-241.860653,212,6516.574634,-2095.897618,-241.860653
420.084717,157,6519.555575,-1826.574084,420.084717
-1270.70258,405,6526.817582,-3232.311858,-1270.70258
-2134.647561,219,6530.589654,-132.006072,-2134.647561
-678.504247,329,6536.865529,-2738.156273,-678.504247
-547.619695,134,6539.147902,-1556.0534,-547.619695
-1074.451222,154,6541.731286,378.897777,-1074.451222
-1536.884194,158,6544.365793,240.424568,-1536.884194
219.816576,163,6547.334076,-1674.752436,219.816576
-2122.34393,219,6551.141849,-120.338012,-2122.34393
-727.731932,342,6556.916653,-2792.3308,-727.731932
-1507.812926,128,6558.967497,526.128981,-1507.812926
-1851.754549,180,6561.961858,134.186367,-1851.754549
425.415326,127,6563.989413,-1499.945833,425.415326
-2253.324053,243,6568.435364,-283.465621,-2253.324053
-2070.82844,470,6576.166717,-3766.641039,-2070.82844
-157.348906,175,6579.220271,-1863.58146,-157.348906
-191.94312,251,6583.542121,-2257.466524,-191.94312
-113.586168,219,6587.256103,-2089.315492,-113.586168
221.8011,170,6590.202497,-1884.122037,221.8011
-1815.093124,189,6593.333655,144.50581,-1815.093124
-960.962838,96,6594.944058,-292.165455,-960.962838
-931.727979,82,6596.386506,783.848052,-931.727979
484.686169,129,6598.594885,-1524.623572,484.686169
467.033515,131,6600.767619,-1525.357343,467.033515
-1238.928094,158,6603.83536,327.966391,-1238.928094
-1453.511428,128,6606.03389,520.252357,-1453.511428
-1425.95033,188,6609.355275,80.775213,-1425.95033
-1564.827472,135,6611.73025,479.997992,-1564.827472
-1092.774522,93,6613.211906,-163.254739,-1092.774522
-420.042712,248,6617.417791,-2307.904906,-420.042712
-60.581348,229,6621.291706,-2279.754084,-60.581348
-883.628471,97,6622.871753,725.281236,-883.628471
-1874.122371,175,6625.940759,100.694245,-1874.122371
