#{"t_start": 1635362851.8482063, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2200.730142,225,4591.177536,-211.580442,-2200.730142
-1734.098291,166,4593.724048,339.623466,-1734.098291
-1610.857534,141,4595.906861,450.852228,-1610.857534
-2718.231796,327,4601.325313,-637.25873,-2718.231796
-1010.612042,84,4602.67065,775.814456,-1010.612042
-19.742613,195,4605.811872,-2002.259528,-19.742613
-1539.449794,186,4608.750675,82.067307,-1539.449794
720.925096,114,4610.567146,-1436.516953,720.925096
-1309.596351,99,4612.188848,-320.72084,-1309.596351
-1972.549442,176,4615.029835,124.789667,-1972.549442
-1551.049101,176,4617.790628,158.483221,-1551.049101
-2757.075319,328,4623.503726,-742.600792,-2757.075319
-1527.174023,129,4625.651086,500.597304,-1527.174023
-1459.609375,100,4627.301326,-305.096246,-1459.609375
-1462.244815,116,4629.193785,610.422551,-1462.244815
375.883326,147,4631.526074,-1587.273084,375.883326
-1590.794253,135,4633.757982,471.143208,-1590.794253
-3614.001672,500,4641.950366,-3689.373391,-3614.001672
133.94737,239,4645.770018,-2350.892187,133.94737
-1356.075311,200,4649.789818,125.975179,-1356.075311
-1715.300077,160,4652.637589,293.360977,-1715.300077
-1882.305088,168,4655.599673,195.684406,-1882.305088
-1448.863402,119,4658.085121,567.88335,-1448.863402
275.550078,198,4661.997746,-1838.758493,275.550078
-1575.560092,178,4665.291317,114.01726,-1575.560092
-1774.354749,172,4668.153816,210.160266,-1774.354749
-490.717378,253,4672.38298,-2400.738788,-490.717378
-1575.281956,137,4674.687538,418.999707,-1575.281956
-1464.727326,117,4676.749244,557.48529,-1464.727326
-1541.3124,111,4678.547421,-464.817659,-1541.3124
-2324.034172,224,4683.013684,-159.384377,-2324.034172
-1076.745578,62,4684.234918,167.144319,-1076.745578
-2564.026717,263,4692.122921,-630.362651,-2564.026717
-344.987565,201,4697.040302,-2021.235147,-344.987565
-917.91085,99,4699.771661,-325.949619,-917.91085
-1737.046595,152,4704.885315,-1674.223822,-1737.046595
-1187.905303,139,4707.529976,414.560555,-1187.905303
-1460.489046,127,4709.953638,502.585426,-1460.489046
-1216.834649,61,4711.151068,-179.976089,-1216.834649
-1421.324099,121,4713.553944,-197.318572,-1421.324099
-1423.06559,114,4715.568278,608.032161,-1423.06559
402.076732,140,4718.03103,-1675.277116,402.076732
-2563.827429,304,4723.602734,-779.583871,-2563.827429
-1350.235792,102,4725.447814,646.076742,-1350.235792
-1673.16052,157,4728.881071,368.744021,-1673.16052
-3807.057025,500,4739.52425,-3799.441415,-3807.057025
-1688.089277,159,4743.092762,355.13278,-1688.089277
-1830.492125,171,4746.219783,185.752565,-1830.492125
-2337.45951,248,4750.819299,-280.420062,-2337.45951
-1571.776657,137,4753.148363,462.612942,-1571.776657
-1276.320578,87,4754.720435,-296.13342,-1276.320578
-2202.711608,205,4758.65498,-99.86837,-2202.711608
-17.036896,229,4763.340297,-2208.147541,-17.036896
532.850485,118,4765.689453,-1427.743815,532.850485
-319.926574,227,4772.335666,-2219.027983,-319.926574
-707.635597,131,4776.817568,-1513.023854,-707.635597
-1432.065605,133,4781.522239,-28.389042,-1432.065605
418.932028,174,4787.965669,-1800.658066,418.932028
-787.221765,168,4793.278698,-1760.888893,-787.221765
-2046.417136,200,4800.64422,-2.630505,-2046.417136
-1162.372274,63,4802.982296,-3.919687,-1162.372274
-1621.618698,145,4808.259809,395.942969,-1621.618698
-894.680071,88,4811.440893,-253.0304,-894.680071
-2600.882696,277,4818.244436,-587.282702,-2600.882696
-1898.549279,172,4821.778334,176.952471,-1898.549279
-737.964016,146,4824.83218,418.021123,-737.964016
-824.653888,99,4826.644295,-403.659734,-824.653888
-1831.379289,209,4830.456676,43.246024,-1831.379289
-1141.032091,72,4831.748817,-132.187758,-1141.032091
-1426.390577,439,4840.119993,-3455.454453,-1426.390577
-389.006143,92,4841.864302,-1044.34361,-389.006143
-1085.597014,191,4845.672861,-2101.340395,-1085.597014
-117.233224,213,4849.571306,-2141.34489,-117.233224
-829.522599,95,4851.436944,714.188147,-829.522599
-1933.025005,193,4855.748709,26.455163,-1933.025005
-1163.40238,327,4861.986542,-3018.983359,-1163.40238
-2271.847648,207,4865.925471,-98.658805,-2271.847648
113.409204,164,4869.030005,-1756.604912,113.409204
35.349941,183,4872.389642,-1894.248946,35.349941
-1919.568456,174,4875.507418,85.259615,-1919.568456
-897.609009,99,4877.35058,-192.363645,-897.609009
-1388.858115,128,4879.638304,558.990463,-1388.858115
-1533.619358,123,4881.75881,-453.341295,-1533.619358
-36.557387,212,4886.251128,-2035.874548,-36.557387
-1796.815465,156,4889.257743,270.219894,-1796.815465
-2859.129949,358,4896.016027,-848.168163,-2859.129949
-995.804916,172,4899.257754,-1826.965682,-995.804916
-884.486412,71,4900.560569,-41.109493,-884.486412
-1741.195261,168,4903.523714,190.904048,-1741.195261
-573.358378,281,4908.573167,-2603.973317,-573.358378
-789.734045,106,4910.528833,668.926411,-789.734045
-2334.476226,234,4914.850348,-242.912112,-2334.476226
-377.478051,266,4919.664394,-2370.787585,-377.478051
-370.529347,260,4924.912499,-2322.710897,-370.529347
-2939.32211,426,4934.898771,-1296.791174,-2939.32211
-278.983359,71,4937.297926,-991.130778,-278.983359
-741.790058,135,4941.611257,-557.610712,-741.790058
-1780.917023,168,4947.024926,220.15053,-1780.917023
115.552776,182,4953.135312,-1903.467129,115.552776
-29.378545,187,4959.706352,-1933.470859,-29.378545
-1940.730361,165,4964.538565,178.700935,-1940.730361
-136.093002,215,4969.825819,-2079.296801,-136.093002
-1293.760031,85,4971.548969,-206.13788,-1293.760031
-2406.978983,225,4978.232907,-331.018104,-2406.978983
-1624.163243,139,4981.234978,469.961121,-1624.163243
-2908.909026,300,4986.870939,-898.901914,-2908.909026
-1489.587897,135,4989.297906,442.053257,-1489.587897
-1870.323371,177,4992.480477,199.888096,-1870.323371
-1594.201951,140,4994.953827,484.216852,-1594.201951
-928.282899,323,5000.719601,-2823.168923,-928.282899
-1482.445695,112,5002.720386,-416.268147,-1482.445695
-1881.363527,470,5012.222745,-3764.443402,-1881.363527
473.985667,126,5014.583456,-1481.261695,473.985667
-1934.534497,193,5018.590166,34.380703,-1934.534497
-2485.549372,278,5023.985793,-633.257761,-2485.549372
-2161.586201,252,5028.640312,-331.165229,-2161.586201
-1041.192743,193,5033.192716,-1996.74372,-1041.192743
-1678.638532,145,5036.241965,320.945074,-1678.638532
-843.805259,128,5038.588869,-407.291765,-843.805259
-991.918878,74,5039.908063,-209.862382,-991.918878
-1996.467339,202,5043.657063,67.398175,-1996.467339
-2221.45651,212,5047.448201,-33.877792,-2221.45651
-1547.869618,185,5050.908291,197.984399,-1547.869618
-2226.113765,194,5054.987852,23.009266,-2226.113765
-2193.289437,208,5060.186416,-163.779074,-2193.289437
-1706.176969,173,5063.609629,183.508866,-1706.176969
-141.970535,201,5067.852448,-2050.984722,-141.970535
-1046.680558,65,5069.205817,-124.323748,-1046.680558
-1115.224123,128,5072.141894,522.305802,-1115.224123
75.702446,176,5076.470721,-1880.164041,75.702446
-1182.566709,370,5084.813892,-3120.503609,-1182.566709
-1613.19712,148,5088.860807,302.041925,-1613.19712
-1595.951906,115,5091.324502,473.051394,-1595.951906
-1297.989552,85,5092.833012,-263.752453,-1297.989552
-1670.122329,174,5096.057638,234.008279,-1670.122329
-733.753468,124,5098.253587,-420.055447,-733.753468
-789.714317,139,5100.792628,-1405.966097,-789.714317
-2132.842693,205,5105.012191,-79.968387,-2132.842693
-1829.798158,169,5108.010256,312.635862,-1829.798158
-1531.645111,134,5110.605114,457.929611,-1531.645111
-1518.625767,131,5113.028472,495.29636,-1518.625767
-257.926375,245,5117.517693,-2231.809861,-257.926375
-1754.325089,141,5120.01857,331.017474,-1754.325089
-205.786034,213,5123.901097,-2097.656151,-205.786034
-843.398961,94,5125.555806,-283.416216,-843.398961
-2427.553138,270,5130.46077,-422.123871,-2427.553138
490.806438,131,5132.889471,-1506.049825,490.806438
591.16014,128,5135.161501,-1505.399573,591.16014
-1616.107751,184,5138.546351,216.955896,-1616.107751
-2231.608034,249,5144.222928,-357.032308,-2231.608034
-613.937996,161,5147.12152,-1737.066827,-613.937996
-1813.268358,184,5150.332132,271.730615,-1813.268358
-1995.405185,217,5154.265967,-134.491197,-1995.405185
-657.588826,146,5156.884348,-1611.203844,-657.588826
-2033.051656,197,5160.330957,65.465671,-2033.051656
-1973.708714,183,5163.622258,60.750681,-1973.708714
273.746185,149,5166.411837,-1600.772974,273.746185
-787.592428,126,5168.56006,457.009739,-787.592428
149.601584,190,5171.804405,-1889.790185,149.601584
-591.898623,273,5176.806663,-2475.168545,-591.898623
-300.004462,214,5180.92201,-2109.218501,-300.004462
-81.175448,230,5184.95107,-2076.315703,-81.175448
263.033103,154,5187.673836,-1636.18534,263.033103
136.017222,170,5190.592965,-1787.310429,136.017222
-2234.141882,236,5195.200362,-165.716507,-2234.141882
-1007.537131,176,5198.448791,-1578.313411,-1007.537131
-3690.938413,492,5207.315435,-1680.120723,-3690.938413
-1973.258731,290,5212.423014,-2712.650319,-1973.258731
-809.283413,98,5214.57087,-308.938603,-809.283413
-1672.100851,145,5217.207369,348.92221,-1672.100851
-918.329173,76,5218.473887,928.635572,-918.329173
-340.485021,269,5223.183021,-2385.102893,-340.485021
-1634.038522,138,5225.67311,437.570079,-1634.038522
-884.644052,81,5227.055102,-208.789185,-884.644052
-1601.538418,144,5229.602279,354.913089,-1601.538418
-1400.981054,182,5232.859544,110.457272,-1400.981054
-2020.860695,208,5236.529042,35.659169,-2020.860695
-860.352724,152,5239.263211,-1852.86645,-860.352724
-1357.970493,432,5246.873974,-3536.866624,-1357.970493
-1774.892477,142,5249.397692,311.235189,-1774.892477
446.182026,136,5252.191388,-1596.799734,446.182026
-1619.832561,183,5255.591489,78.327635,-1619.832561
-1622.436159,190,5259.011508,26.435337,-1622.436159
-1985.82461,193,5262.510719,57.581274,-1985.82461
-1406.304052,129,5264.800962,490.483661,-1406.304052
-557.821483,262,5269.496905,-2406.932116,-557.821483
-1841.473211,209,5273.082561,-135.390565,-1841.473211
-2080.023375,205,5276.773967,-27.588193,-2080.023375
151.88433,146,5279.210155,-1743.111319,151.88433
-2266.697872,209,5283.0469,-100.752492,-2266.697872
-964.839647,78,5284.410644,-194.082135,-964.839647
-1715.502559,139,5286.843009,-507.63737,-1715.502559
-1954.777934,190,5290.626298,236.123251,-1954.777934
-1845.172824,213,5294.393645,-86.562857,-1845.172824
-1854.771517,156,5297.22289,-718.058408,-1854.771517
-1782.355667,193,5300.578938,147.12773,-1782.355667
-992.230259,99,5302.299358,-360.587067,-992.230259
-2019.580822,202,5306.074208,21.465837,-2019.580822
-1669.099112,158,5308.852844,369.384764,-1669.099112
-2020.025624,197,5312.519068,43.346861,-2020.025624
-480.610752,218,5316.416792,-2327.749871,-480.610752
-2021.150101,277,5321.329073,-592.536678,-2021.150101
-1069.42434,66,5322.473747,-235.956749,-1069.42434
84.205839,194,5326.52022,-1711.014292,84.205839
240.965524,163,5329.396262,-1753.889998,240.965524
-1249.68709,155,5332.094716,397.984241,-1249.68709
5.072584,201,5335.730175,-2057.250936,5.072584
385.037842,141,5338.218087,-1582.300024,385.037842
-1549.705878,134,5340.62844,461.669215,-1549.705878
-664.855906,96,5342.330699,688.319788,-664.855906
-1447.830131,113,5344.379351,595.615884,-1447.830131
-2044.80496,212,5348.205603,-56.583795,-2044.80496
-304.528765,117,5350.198252,-1329.570827,-304.528765
-1648.592878,124,5352.350517,-482.4138,-1648.592878
-1329.946133,95,5354.109473,702.514844,-1329.946133
-2401.185538,248,5358.434019,-372.221549,-2401.185538
-1842.098258,179,5361.922751,145.675211,-1842.098258
-51.698322,191,5365.348749,-1977.4429,-51.698322
-1789.153532,168,5368.360557,137.08605,-1789.153532
-2268.074165,267,5372.97556,-296.204544,-2268.074165
14.767269,195,5376.611503,-1943.015145,14.767269
-100.814107,216,5380.248346,-2086.522044,-100.814107
-3408.627001,379,5387.034489,-1231.503926,-3408.627001
-1313.392075,71,5388.282154,-120.14347,-1313.392075
-2149.724266,213,5392.025637,-146.811063,-2149.724266
572.275609,113,5394.04378,-1400.906932,572.275609
-1459.582183,434,5402.232037,-3770.465095,-1459.582183
-1401.401252,113,5404.267064,627.213869,-1401.401252
-2923.820597,379,5411.432593,-1003.497042,-2923.820597
315.729647,138,5414.965614,-1606.989117,315.729647
-1413.648887,107,5417.136289,578.39088,-1413.648887
-943.751701,197,5420.784487,-2118.813554,-943.751701
-2191.421101,228,5424.854362,-172.036957,-2191.421101
-791.690565,194,5429.173254,-2036.123778,-791.690565
-1615.837897,138,5431.90283,508.385729,-1615.837897
331.953318,141,5434.555138,-1573.107086,331.953318
-1967.605652,170,5438.129887,174.563811,-1967.605652
-1994.558528,199,5443.071336,32.53755,-1994.558528
-1431.361741,132,5447.036955,486.25306,-1431.361741
282.019567,154,5452.196321,-1642.846049,282.019567
-1396.241141,117,5455.978968,578.443063,-1396.241141
-1754.024016,144,5460.578446,357.287281,-1754.024016
-1301.581574,149,5465.180944,433.00807,-1301.581574
-1594.946335,167,5470.98881,193.087697,-1594.946335
-1664.233704,160,5476.217592,297.967184,-1664.233704
120.051221,174,5481.954228,-1877.244943,120.051221
-770.859086,155,5487.121879,-1736.946378,-770.859086
-1804.773164,177,5493.056249,172.561688,-1804.773164
-100.056447,192,5499.104998,-1900.653278,-100.056447
-520.657236,142,5504.089475,-1517.463775,-520.657236
-693.323053,144,5509.410012,-1549.997923,-693.323053
-716.203216,161,5513.022821,-1777.157447,-716.203216
-1468.496426,127,5515.750149,561.663714,-1468.496426
-222.997644,198,5519.592965,-2044.659274,-222.997644
-1310.78073,102,5521.36704,612.712714,-1310.78073
-2563.119721,239,5525.850115,-344.977239,-2563.119721
-1181.344205,210,5529.615149,-2071.923805,-1181.344205
-2568.17375,289,5534.85139,-508.763323,-2568.17375
-424.648662,106,5536.855453,-1214.184804,-424.648662
-1328.577723,101,5538.624681,616.760989,-1328.577723
-967.548938,83,5540.11949,232.538853,-967.548938
-2162.684046,202,5543.661058,-82.009571,-2162.684046
-1743.314438,166,5547.110778,295.575587,-1743.314438
-1619.096358,144,5549.6799,310.170763,-1619.096358
-1769.188195,176,5552.856936,156.890312,-1769.188195
-2002.022715,191,5556.599582,39.632646,-2002.022715
-2165.703999,199,5560.14824,9.416763,-2165.703999
-1296.941788,91,5561.855079,-283.040582,-1296.941788
-1472.394008,243,5566.148421,-2320.374034,-1472.394008
-1521.524479,146,5568.931891,361.141747,-1521.524479
-843.318448,87,5570.479128,768.923572,-843.318448
-1853.823895,177,5573.540481,263.686223,-1853.823895
-1725.682115,181,5576.833812,93.670501,-1725.682115
-1268.764097,160,5579.678473,223.391895,-1268.764097
331.703499,149,5582.473349,-1655.599225,331.703499
-579.378128,121,5589.246985,-1445.440893,-579.378128
-862.039205,141,5595.682911,-579.092736,-862.039205
-1796.039223,155,5601.50528,238.539293,-1796.039223
-1965.701103,193,5606.464889,91.994987,-1965.701103
486.317091,129,5611.404407,-1502.669963,486.317091
212.334853,167,5618.156433,-1745.925434,212.334853
118.507326,165,5624.955247,-1805.17976,118.507326
-1354.098109,114,5629.889495,582.51884,-1354.098109
-1722.491184,152,5636.437613,335.184357,-1722.491184
-986.691047,100,5640.229361,678.166732,-986.691047
967.489246,142,5645.808453,-1604.286098,967.489246
-1935.271564,242,5652.676729,-255.400251,-1935.271564
329.389152,154,5656.426813,-1656.607316,329.389152
-1559.013563,138,5659.977273,460.209601,-1559.013563
-3794.946872,500,5671.348885,-3749.698857,-3794.946872
11.201085,226,5676.066339,-2103.562916,11.201085
-1819.633456,155,5679.221617,287.142291,-1819.633456
-989.447002,154,5682.392252,374.448039,-989.447002
-1742.852586,139,5684.946527,361.678993,-1742.852586
-1620.596838,256,5690.363144,-2409.666288,-1620.596838
-1843.924756,220,5696.240221,-172.632527,-1843.924756
-2435.682078,337,5703.203949,-1003.938824,-2435.682078
-1161.925284,198,5707.66484,-1995.140722,-1161.925284
-1609.021174,197,5711.858005,25.886553,-1609.021174
-2180.062663,254,5716.910499,-420.245583,-2180.062663
-856.058958,384,5724.514459,-2980.297631,-856.058958
-656.673945,253,5729.572405,-2418.530676,-656.673945
-1157.595578,53,5730.585878,1.326687,-1157.595578
-1211.323414,64,5731.948846,-169.851989,-1211.323414
64.981545,180,5735.401332,-1904.401643,64.981545
-1893.489033,178,5738.887779,170.384697,-1893.489033
-25.592241,202,5742.887784,-2026.922131,-25.592241
455.528323,123,5745.971994,-1448.554365,455.528323
-2063.089975,213,5752.316105,-72.363071,-2063.089975
-194.49102,67,5754.76511,-1032.650502,-194.49102
-1985.562426,173,5761.371839,156.162179,-1985.562426
-2126.227387,187,5768.674744,23.979608,-2126.227387
-1922.75303,184,5776.563967,44.367753,-1922.75303
-1826.657803,165,5783.433895,204.948861,-1826.657803
-2425.537395,229,5792.638305,-422.049964,-2425.537395
-2608.365294,293,5803.869551,-576.613533,-2608.365294
-152.591609,208,5810.029234,-2117.538098,-152.591609
502.879516,194,5815.208553,-1960.087895,502.879516
-2442.005625,272,5822.837924,-554.552126,-2442.005625
-903.546491,83,5824.579119,-208.977926,-903.546491
-2221.616128,207,5830.413064,-22.092552,-2221.616128
-1963.382825,204,5835.465274,-165.952699,-1963.382825
-2522.607009,311,5844.484192,-600.456316,-2522.607009
-913.899932,85,5846.750574,-228.161098,-913.899932
378.518783,142,5850.986835,-1577.887174,378.518783
-1231.18375,72,5852.666242,-206.23506,-1231.18375
-1538.135997,128,5855.761389,518.233815,-1538.135997
-1859.612999,188,5860.069936,155.169535,-1859.612999
-871.811388,103,5862.761311,-335.840789,-871.811388
-835.950359,118,5865.534804,605.874618,-835.950359
-1277.190966,379,5873.737708,-3349.703342,-1277.190966
-955.942547,299,5880.771374,-2793.543984,-955.942547
-1453.38378,170,5884.656433,211.640864,-1453.38378
-1284.333891,121,5887.285093,565.190954,-1284.333891
-906.340128,87,5889.413493,686.327013,-906.340128
-1352.2053,201,5894.401546,44.068979,-1352.2053
-517.687028,295,5901.360713,-2554.029879,-517.687028
-1619.759192,146,5904.558572,377.62338,-1619.759192
-1140.351501,354,5913.390321,-3081.806659,-1140.351501
-1393.271634,238,5919.517041,-2238.032197,-1393.271634
365.959604,148,5923.53175,-1625.372023,365.959604
30.133975,191,5927.444288,-1993.767027,30.133975
-879.734897,89,5929.47786,-173.949567,-879.734897
-451.151849,100,5931.843961,-1169.608036,-451.151849
22.339926,191,5935.910252,-1881.682569,22.339926
-2032.945128,214,5941.059086,-138.377068,-2032.945128
280.290033,147,5944.631976,-1556.659074,280.290033
-1621.784722,140,5947.69293,-727.30793,-1621.784722
-2389.051687,252,5953.53288,-485.930922,-2389.051687
-1674.774105,154,5956.521682,339.337991,-1674.774105
-1238.060113,154,5959.764237,319.925086,-1238.060113
-2043.381311,234,5965.208298,-209.289289,-2043.381311
-1209.971377,58,5966.681226,-102.515177,-1209.971377
-159.182681,203,5971.979157,-2148.792679,-159.182681
43.195689,181,5976.212948,-1890.239755,43.195689
421.092111,134,5979.491397,-1589.399045,421.092111
378.878814,128,5982.38442,-1547.892605,378.878814
-807.713499,106,5984.4051,-525.516369,-807.713499
-2148.684232,173,5987.66067,110.363455,-2148.684232
-1612.227824,192,5991.154586,128.919989,-1612.227824
-2065.444941,214,5994.859175,-0.723982,-2065.444941
-845.493518,161,5997.487716,-1788.34194,-845.493518
-1430.487026,233,6001.473022,-2115.69165,-1430.487026
-1224.673738,66,6002.605378,-171.714125,-1224.673738
-1192.305377,218,6006.576972,-2050.904309,-1192.305377
-864.061586,102,6009.135424,740.27798,-864.061586
-1164.84513,71,6011.041767,869.484899,-1164.84513
-1430.375994,121,6013.39111,569.876179,-1430.375994
-1671.175705,136,6016.177469,396.045334,-1671.175705
304.332391,150,6019.643402,-1652.871272,304.332391
-1903.269888,177,6023.821506,192.89156,-1903.269888
-831.555127,138,6026.787179,-1489.742962,-831.555127
-1108.902919,67,6028.781931,-142.4771,-1108.902919
-1756.500254,184,6032.503051,194.496833,-1756.500254
-250.070602,192,6036.280793,-2066.436527,-250.070602
-1583.701027,136,6039.28737,490.925112,-1583.701027
-1387.680719,159,6042.372285,311.717651,-1387.680719
-1512.875598,139,6045.394108,441.903176,-1512.875598
-2437.015001,237,6049.939271,-351.718118,-2437.015001
-485.035411,236,6054.308294,-2263.449101,-485.035411
-2548.852415,248,6058.483161,-455.247513,-2548.852415
-1543.665219,138,6060.882183,414.848141,-1543.665219
-451.576147,277,6066.198491,-2426.47554,-451.576147
-1171.342213,134,6068.575873,497.746749,-1171.342213
105.397905,178,6072.038899,-1817.052843,105.397905
-1365.576866,130,6074.555825,460.765253,-1365.576866
253.82233,147,6077.413721,-1660.012562,253.82233
-2306.858783,250,6082.314899,-238.638582,-2306.858783
-1123.697275,142,6085.451933,402.64185,-1123.697275
-186.176102,200,6089.850698,-2035.435213,-186.176102
-2543.216797,275,6097.082309,-539.533798,-2543.216797
-2129.412351,236,6102.89345,-118.38249,-2129.412351
11.091973,163,6106.475228,-1683.553596,11.091973
-2826.802539,269,6112.287607,-453.175028,-2826.802539
-1477.496576,185,6115.683057,108.240204,-1477.496576
267.005569,152,6118.504076,-1684.630959,267.005569
-2345.367316,231,6122.803166,-252.17126,-2345.367316
-2693.493617,245,6127.438789,-297.468543,-2693.493617
277.977412,156,6131.232636,-1659.184022,277.977412
-1665.608271,147,6134.97084,400.949464,-1665.608271
-1925.638167,234,6143.225428,-229.25461,-1925.638167
-1143.610642,105,6146.147628,673.906393,-1143.610642
12.551918,177,6150.519042,-1861.349114,12.551918
-1900.429545,172,6155.038437,131.911779,-1900.429545
-2500.024201,242,6160.461212,-360.643712,-2500.024201
-1086.847829,189,6164.097325,-2005.695224,-1086.847829
21.587431,174,6167.627414,-1892.26718,21.587431
-2087.266536,196,6171.424314,-21.820953,-2087.266536
-1916.779374,178,6175.735492,153.20846,-1916.779374
-1382.33114,99,6178.325365,-227.707227,-1382.33114
-1460.658586,125,6180.832909,530.236112,-1460.658586
-2159.128439,226,6186.185112,-148.9321,-2159.128439
-912.905696,316,6192.212106,-2856.3649,-912.905696
-1870.230583,167,6195.755167,186.83951,-1870.230583
-889.058183,98,6198.162753,-291.858902,-889.058183
-2747.933993,314,6205.675596,-656.885967,-2747.933993
-2892.867474,318,6212.132554,-828.619043,-2892.867474
288.155512,151,6214.807831,-1686.660566,288.155512
-224.860384,221,6218.822772,-2204.900515,-224.860384
-658.356576,159,6221.567147,-1698.060068,-658.356576
637.639599,108,6223.401974,-1357.306625,637.639599
-1890.164532,180,6226.951067,162.09482,-1890.164532
-2220.044818,234,6231.29554,-168.689214,-2220.044818
-2227.993294,245,6236.043793,429.425022,-2227.993294
-1371.906242,104,6237.992605,-381.240245,-1371.906242
-1850.924549,169,6241.239329,214.064062,-1850.924549
571.382684,174,6244.213052,-1852.411712,571.382684
-2055.311671,199,6247.541463,-57.417881,-2055.311671
-1002.681356,147,6250.029217,420.089577,-1002.681356
-895.324027,102,6251.722236,-339.328273,-895.324027
-2001.062935,212,6255.365062,-115.37418,-2001.062935
-2148.592362,218,6259.123943,-128.499688,-2148.592362
18.012427,196,6262.833599,-1938.418059,18.012427
-2794.887368,291,6268.674492,-758.494114,-2794.887368
-1972.687506,448,6276.405083,-3787.051877,-1972.687506
-340.420132,219,6280.132628,-2130.462582,-340.420132
-1521.308763,130,6282.412683,489.295746,-1521.308763
727.981763,101,6284.090357,-1331.358733,727.981763
-2168.693035,228,6287.854042,-67.209849,-2168.693035
-3676.358079,392,6294.789069,-1578.91036,-3676.358079
-1305.108618,80,6296.181937,-268.512661,-1305.108618
-1735.610142,261,6301.504272,-476.668928,-1735.610142
-1282.204737,104,6303.407027,686.734797,-1282.204737
-1385.702793,226,6307.599282,-2204.339275,-1385.702793
-895.420666,151,6310.295338,-1684.81091,-895.420666
-1019.114647,87,6311.904701,-131.088933,-1019.114647
-1495.163414,249,6316.149326,-2389.177183,-1495.163414
-321.67271,239,6321.237309,-2416.90176,-321.67271
-2117.637147,214,6325.399935,-187.785492,-2117.637147
811.663442,122,6327.594672,-1459.012718,811.663442
219.768363,176,6330.781313,-1924.917333,219.768363
239.426999,155,6333.716581,-1713.82065,239.426999
-1245.177518,87,6335.313363,724.569915,-1245.177518
-1733.910943,151,6338.218959,311.008295,-1733.910943
-956.934711,107,6340.695639,-203.325522,-956.934711
-2129.898552,193,6343.981037,7.058701,-2129.898552
-1931.033793,190,6347.551079,127.032462,-1931.033793
549.950727,115,6350.001214,-1421.877143,549.950727
-2039.56046,204,6354.09568,-156.556156,-2039.56046
-2472.813717,248,6359.22238,-388.197309,-2472.813717
-2219.582294,293,6365.114213,-466.329528,-2219.582294
-2408.341632,273,6369.994971,-602.147708,-2408.341632
-2445.190975,241,6374.032129,-331.933868,-2445.190975
-1581.70628,199,6377.447911,96.69405,-1581.70628
-23.827274,194,6381.021029,-1996.382711,-23.827274
75.914718,175,6384.276922,-1908.044313,75.914718
-2094.832728,197,6387.830207,-44.939934,-2094.832728
-911.830993,90,6389.420202,760.048374,-911.830993
-162.722112,186,6392.926661,-1962.056744,-162.722112
-1808.934759,178,6395.988922,275.539787,-1808.934759
-1825.976549,167,6398.988026,236.596474,-1825.976549
-2213.628684,230,6402.651414,-124.97912,-2213.628684
-1960.136066,197,6405.977557,0.033193,-1960.136066
-416.413865,97,6407.515799,-1396.111426,-416.413865
-2561.030497,306,6412.692008,-494.663643,-2561.030497
-2442.874094,231,6417.493456,-216.130016,-2442.874094
-1833.054068,233,6421.826781,158.332813,-1833.054068
-2101.557713,210,6425.576251,-90.556813,-2101.557713
-1629.791913,178,6428.57564,250.259105,-1629.791913
-2068.718968,239,6432.749289,-327.565354,-2068.718968
-1952.362547,183,6435.807584,70.369314,-1952.362547
-1125.186653,107,6437.514658,-410.166463,-1125.186653
351.903979,146,6440.03742,-1622.03274,351.903979
183.878992,153,6442.598784,-1687.214388,183.878992
115.281332,167,6445.589431,-1779.400855,115.281332
-1073.242787,364,6452.464854,-2974.71981,-1073.242787
-237.008232,225,6456.339012,-2275.355215,-237.008232
-1860.668259,182,6459.539505,179.455086,-1860.668259
-1234.481712,172,6462.841823,329.650525,-1234.481712
375.924478,135,6465.257948,-1568.615212,375.924478
447.903239,136,6467.976582,-1568.13357,447.903239
-1319.981638,86,6469.524152,719.858604,-1319.981638
-1408.592921,100,6471.524759,-353.148754,-1408.592921
291.764872,200,6475.238487,-1937.509535,291.764872
-795.305633,119,6477.426755,-475.061116,-795.305633
-1635.798234,150,6480.239241,491.510772,-1635.798234
-1606.371544,145,6482.711173,352.676867,-1606.371544
-1605.575182,210,6486.34713,12.392572,-1605.575182
-446.449553,279,6491.73908,-2635.97282,-446.449553
-1472.312933,243,6495.916221,-2271.826432,-1472.312933
-1743.130149,166,6498.652613,248.780605,-1743.130149
-634.894068,309,6504.078475,-2645.694904,-634.894068
-956.559013,76,6505.502326,-241.039585,-956.559013
-1683.804383,167,6508.255269,305.851724,-1683.804383
-2083.326071,207,6511.841956,-84.889669,-2083.326071
-1906.329276,176,6514.698209,225.563239,-1906.329276
-2295.537166,262,6519.001692,-295.854956,-2295.537166
-757.201273,162,6521.598422,-1761.579708,-757.201273
-522.280052,283,6526.649696,-2461.711837,-522.280052
-822.544489,106,6528.245041,724.53932,-822.544489
-67.396169,222,6532.056262,-2148.916688,-67.396169
-2730.48012,279,6536.981701,-612.235738,-2730.48012
457.773225,150,6539.543293,-1654.020571,457.773225
-806.435942,275,6544.154012,-2659.577104,-806.435942
347.622256,136,6546.539302,-1618.776769,347.622256
-762.328673,141,6548.911576,-1623.845692,-762.328673
-1782.988188,163,6551.611054,268.95309,-1782.988188
