#{"t_start": 1638317606.172382, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1076.851557,55,310.860227,-26.900788,-1076.851557
-3122.046456,96,311.798966,-1094.703864,-3122.046456
-1111.161559,54,312.373979,-30.287459,-1111.161559
-974.244077,57,312.948192,-60.062063,-974.244077
-1068.008208,52,313.460528,-37.951039,-1068.008208
-980.116997,40,313.883127,43.109595,-980.116997
-4297.315728,100,314.927017,-2345.466151,-4297.315728
-971.319671,53,315.534724,-45.970533,-971.319671
-1042.775234,49,316.061943,-43.444121,-1042.775234
-2790.910092,47,316.555949,-722.537023,-2790.910092
-1069.46179,59,317.139297,-85.205984,-1069.46179
-1217.102801,82,317.97913,-220.113022,-1217.102801
-1066.793776,51,318.515527,-10.710128,-1066.793776
-1092.817004,58,319.128036,-142.379546,-1092.817004
-979.524615,42,319.542876,-8.40946,-979.524615
-1001.757243,43,319.943016,103.246519,-1001.757243
-1120.296213,60,320.783511,-109.958819,-1120.296213
-1071.110235,47,321.276438,52.208122,-1071.110235
-1023.357068,44,321.720245,-8.454135,-1023.357068
-1121.713406,54,322.291337,-96.208335,-1121.713406
-984.016475,53,322.85185,-26.127416,-984.016475
-1051.047211,56,323.447102,-81.63035,-1051.047211
-1085.947273,62,324.09463,-136.132691,-1085.947273
-1016.054042,60,324.720961,-114.750483,-1016.054042
-997.982109,38,325.175557,4.788668,-997.982109
-992.696797,49,325.827218,-29.043407,-992.696797
-1164.876037,65,326.68004,-101.440567,-1164.876037
-1124.393751,64,327.371968,-101.782604,-1124.393751
-2283.330784,68,328.053084,-418.123016,-2283.330784
-1166.8275,59,328.762632,-71.082507,-1166.8275
-1075.778688,57,329.404213,-85.776491,-1075.778688
-1053.890968,59,330.022191,-72.254618,-1053.890968
-1126.029175,61,330.65309,-179.413791,-1126.029175
-1179.757088,62,331.282645,-124.294845,-1179.757088
-1152.053606,70,331.968194,-140.425501,-1152.053606
-1138.98438,57,332.542738,-103.769455,-1138.98438
-1026.152943,52,333.083133,-65.360464,-1026.152943
-950.449462,41,333.523989,23.319696,-950.449462
-969.944453,40,333.937522,39.069863,-969.944453
-949.992647,48,334.453721,-6.138334,-949.992647
-1179.353006,65,335.119603,-122.273953,-1179.353006
-1263.845298,66,335.766053,-151.057811,-1263.845298
-1019.425091,46,336.247707,21.315926,-1019.425091
-1243.857458,70,336.934934,-93.796009,-1243.857458
-1039.476044,40,337.318753,100.114685,-1039.476044
-1137.544728,61,337.919856,-82.629383,-1137.544728
-993.022725,48,338.43486,46.498114,-993.022725
-1031.262539,47,338.908714,-8.206168,-1031.262539
-1163.005969,63,339.511272,-202.488902,-1163.005969
-1446.284016,113,340.747214,-379.770202,-1446.284016
-976.461284,44,341.242168,1.319457,-976.461284
-1147.910861,57,341.871897,-48.182074,-1147.910861
-1400.38191,91,343.072014,-158.205883,-1400.38191
-1182.029231,74,343.779023,-150.3695,-1182.029231
-1072.830669,55,344.319702,-63.960665,-1072.830669
-1243.75997,80,345.099885,-119.689204,-1243.75997
-1010.828151,46,345.535994,36.049488,-1010.828151
-985.730779,45,345.991838,20.37666,-985.730779
-1133.701035,64,346.645798,-92.720285,-1133.701035
-960.507968,51,347.141106,-35.196746,-960.507968
-1211.470661,77,347.937664,-176.729754,-1211.470661
-994.36018,61,348.653467,-120.72355,-994.36018
-1135.171501,50,349.176099,882.760717,-1135.171501
-1063.585097,52,349.693717,-0.469314,-1063.585097
-1168.386811,69,350.387765,-200.736976,-1168.386811
-1081.488394,57,350.934016,-50.522107,-1081.488394
-1095.285363,61,351.538602,-56.754354,-1095.285363
-4354.043747,103,352.522036,-2337.135973,-4354.043747
-1042.065757,51,353.033055,-54.922658,-1042.065757
-1109.009014,58,353.598374,-104.897881,-1109.009014
-2187.106384,75,354.405959,-176.688696,-2187.106384
-1078.640636,56,354.909632,-42.043089,-1078.640636
-1187.879928,70,355.629782,-116.435471,-1187.879928
-1141.488876,70,356.313268,-126.90219,-1141.488876
-1003.709061,42,356.746898,36.074997,-1003.709061
-1149.884535,75,357.53834,-102.515491,-1149.884535
-1041.095916,45,358.056151,940.425597,-1041.095916
-2070.546061,81,358.941787,-93.36619,-2070.546061
-1254.320005,66,359.603113,-101.576474,-1254.320005
-1036.487766,47,360.04738,-60.287953,-1036.487766
-1232.662887,79,360.862419,-200.782866,-1232.662887
-1036.97434,41,361.259514,10.603161,-1036.97434
-1082.137119,57,361.816844,-41.279269,-1082.137119
-1077.183717,52,362.363046,-21.346869,-1077.183717
-1036.517854,56,362.911331,-67.064818,-1036.517854
-1428.652383,107,364.253513,-337.50994,-1428.652383
-1129.409647,58,364.837081,-124.359653,-1129.409647
-1897.671548,92,365.729141,175.838582,-1897.671548
-986.551919,40,366.186208,37.805183,-986.551919
-1035.387753,51,366.686713,-18.911211,-1035.387753
-2785.605104,70,367.375863,-767.129736,-2785.605104
-1049.58857,49,367.843616,-12.469025,-1049.58857
-1014.041762,51,368.404468,8.130139,-1014.041762
-1316.354292,64,369.046178,739.408294,-1316.354292
-1117.209094,60,369.635003,-76.027233,-1117.209094
-1089.71426,58,370.209485,-115.5286,-1089.71426
-1109.287337,63,370.852876,-74.802533,-1109.287337
-1158.306395,65,371.473251,-108.730675,-1158.306395
-1047.174313,50,371.971632,5.747704,-1047.174313
-1155.30793,62,372.599536,-74.008003,-1155.30793
-1127.718473,62,373.242964,-88.607701,-1127.718473
-1248.233145,66,373.918028,-154.834167,-1248.233145
-1246.047509,77,374.693138,-270.517166,-1246.047509
-989.286621,41,375.147738,58.760961,-989.286621
-1401.911352,66,375.800833,375.752855,-1401.911352
-1083.41681,54,376.30765,-66.45026,-1083.41681
-1075.808466,56,376.920866,-88.858774,-1075.808466
-1423.195214,77,377.77486,565.783816,-1423.195214
-1240.141855,79,378.622992,-234.012306,-1240.141855
-1127.56798,51,379.185669,47.170581,-1127.56798
-1017.47131,46,379.65722,-60.557126,-1017.47131
-1124.341122,64,380.330865,-112.514356,-1124.341122
-1144.204028,62,381.163707,-108.059766,-1144.204028
-998.88648,42,381.649101,35.426946,-998.88648
-1946.171445,118,382.782486,103.60763,-1946.171445
-1082.148914,52,383.299239,-74.707278,-1082.148914
-1182.680466,61,383.887598,-141.889609,-1182.680466
-1062.054731,53,384.448741,-54.304716,-1062.054731
-962.834811,37,385.069557,102.212875,-962.834811
-1039.241881,50,385.585853,41.434639,-1039.241881
-1077.253161,51,386.132317,-33.255028,-1077.253161
-1096.759428,55,386.700876,-86.570432,-1096.759428
-995.440345,46,387.187106,52.481715,-995.440345
-1814.844014,60,387.804142,187.858593,-1814.844014
-1138.758353,59,388.425501,-94.716829,-1138.758353
-1039.346952,46,388.90564,-27.219902,-1039.346952
-1197.237626,62,389.506366,-96.042749,-1197.237626
-1153.800435,61,390.076736,-127.399732,-1153.800435
-1021.190366,44,390.523525,-10.971402,-1021.190366
-998.635377,47,390.9825,-52.930412,-998.635377
-1111.927427,51,391.496062,-124.434153,-1111.927427
-1023.318287,47,391.9453,16.732594,-1023.318287
-988.888567,63,392.542729,-103.829865,-988.888567
-1003.417474,51,393.035425,-10.602398,-1003.417474
-1192.498949,53,393.531353,783.011634,-1192.498949
-1094.666712,61,394.124111,-124.01772,-1094.666712
-1255.041651,73,394.84197,-264.498372,-1255.041651
-1095.371646,53,395.344776,141.530183,-1095.371646
-1080.160249,51,395.858292,37.563847,-1080.160249
-1036.426708,51,396.356668,-77.01832,-1036.426708
-1126.685017,64,396.977095,-127.690683,-1126.685017
-1684.840335,85,397.803319,330.646917,-1684.840335
-1111.276172,64,398.474636,-119.584912,-1111.276172
-1036.215293,49,399.026863,-16.012396,-1036.215293
-1118.966552,59,399.635869,-121.920131,-1118.966552
-1154.083188,54,400.187077,843.859092,-1154.083188
-1006.976304,39,400.54955,59.631011,-1006.976304
-984.22919,45,401.004473,18.620478,-984.22919
-1137.902973,59,401.630174,-166.56905,-1137.902973
-1085.78775,62,402.268738,-104.931648,-1085.78775
-1001.097464,46,402.73021,42.383186,-1001.097464
-1136.249829,62,403.317641,-75.258473,-1136.249829
-1105.414929,67,403.952104,-126.014762,-1105.414929
-1070.680153,41,404.369747,0.190634,-1070.680153
-1140.794739,58,404.919331,-84.153619,-1140.794739
-2858.787318,84,405.972726,-799.737646,-2858.787318
-1019.743867,44,406.41301,4.042033,-1019.743867
-944.519723,37,406.761111,56.610464,-944.519723
-1119.373992,76,407.492828,-239.580315,-1119.373992
-979.389761,42,407.905537,15.017239,-979.389761
-2438.992951,72,408.634395,-428.19922,-2438.992951
-2622.455166,81,409.445798,-580.400208,-2622.455166
-1255.991911,92,410.325054,-331.360469,-1255.991911
-1094.369386,54,410.841659,-57.474341,-1094.369386
-946.897151,38,411.19906,45.591596,-946.897151
-1033.809626,43,411.60314,-15.769542,-1033.809626
-960.279919,59,412.179471,-79.977406,-960.279919
-1119.253737,57,412.784995,-21.831577,-1119.253737
-978.550959,49,413.293054,-59.826321,-978.550959
-1132.004803,55,413.851859,-103.6259,-1132.004803
-3199.925394,95,414.881762,-1145.987145,-3199.925394
-1193.948579,61,415.527801,-39.213036,-1193.948579
-1288.912699,81,416.384702,-142.12525,-1288.912699
-1105.856359,61,417.045778,-91.915716,-1105.856359
-1318.766395,83,417.948682,-121.710109,-1318.766395
-1202.884184,62,418.638629,103.903863,-1202.884184
-982.874897,44,419.132233,17.825701,-982.874897
-1112.73609,60,419.859721,-112.322149,-1112.73609
-1125.554355,51,420.418873,164.28421,-1125.554355
-2068.010648,57,421.00901,-38.433798,-2068.010648
-1186.735945,64,421.723987,-81.525006,-1186.735945
-3012.191348,101,422.742785,-1021.831084,-3012.191348
-1148.436077,51,423.274387,61.519051,-1148.436077
-973.469645,42,423.689188,44.73224,-973.469645
-1180.813106,69,424.380587,-100.770315,-1180.813106
-986.44723,47,424.869733,-0.500866,-986.44723
-1079.45701,48,425.374265,-33.523851,-1079.45701
-1019.027446,46,425.872612,91.796649,-1019.027446
-948.447384,53,426.42954,-62.225419,-948.447384
-1004.192931,46,427.156094,13.346082,-1004.192931
-1091.212134,52,427.67169,-54.99208,-1091.212134
-1242.226046,87,428.579046,-258.504741,-1242.226046
-1332.276476,65,429.260071,712.968787,-1332.276476
-2598.216968,75,430.038119,-577.697604,-2598.216968
-1113.575368,62,430.668578,-87.277577,-1113.575368
-1005.69901,67,431.411678,-45.851035,-1005.69901
-1146.083268,57,432.049738,-122.430351,-1146.083268
-1297.705354,83,432.925858,-231.267023,-1297.705354
-1008.292394,49,433.400312,-51.291821,-1008.292394
-1080.484016,56,433.975074,-29.669471,-1080.484016
-988.719658,45,434.434536,17.756094,-988.719658
-1022.587876,45,434.91578,83.794759,-1022.587876
-959.906207,61,435.527885,-81.653138,-959.906207
-1136.302212,63,436.184679,-123.701923,-1136.302212
-1036.875926,56,436.723723,-54.929472,-1036.875926
-999.622453,44,437.174432,34.285584,-999.622453
-1061.200108,50,437.69351,-10.406051,-1061.200108
-955.694714,53,438.247302,-45.939254,-955.694714
-1009.524332,44,438.736655,15.756671,-1009.524332
-1106.815725,55,439.325177,-73.833489,-1106.815725
-1011.019248,69,440.016415,-110.232737,-1011.019248
-1213.036284,75,440.761789,-162.339387,-1213.036284
-1124.760626,59,441.385076,-96.048181,-1124.760626
-1117.332833,61,441.995815,-92.866911,-1117.332833
-1121.762321,64,442.652785,-70.121613,-1121.762321
-1907.432571,59,443.28647,145.460732,-1907.432571
-1121.919014,61,444.031444,-121.045187,-1121.919014
-1183.677103,66,444.765263,-118.217961,-1183.677103
-1006.072823,49,445.302655,-23.510711,-1006.072823
-1310.971643,85,446.222095,-236.152636,-1310.971643
-2168.780999,75,447.033046,-134.260406,-2168.780999
-1094.794555,59,447.653936,-106.841729,-1094.794555
-837.526362,82,448.524511,-2841.253612,-837.526362
-1012.133389,45,449.252361,10.07773,-1012.133389
-1120.630537,47,449.755757,97.502784,-1120.630537
-1070.778164,50,450.260519,-67.770304,-1070.778164
-1050.214489,43,450.682193,13.963772,-1050.214489
-1174.308492,44,451.115966,788.732278,-1174.308492
-1062.534045,50,451.640798,-23.993265,-1062.534045
-1078.697853,53,452.204264,-41.611449,-1078.697853
-2243.379495,102,453.24022,-174.484639,-2243.379495
-1244.308023,82,454.06921,-230.494335,-1244.308023
-3546.947303,100,455.147961,-1527.514365,-3546.947303
-1118.756088,61,455.792821,-122.738996,-1118.756088
-1109.901176,66,456.498165,-150.55243,-1109.901176
-1338.696015,80,457.344539,-267.747178,-1338.696015
-932.451978,70,458.055575,-80.638245,-932.451978
-986.186573,43,458.529223,34.978129,-986.186573
-1022.670461,47,459.033395,-45.826704,-1022.670461
-1027.863348,49,459.602028,-9.78159,-1027.863348
-1406.975161,98,460.685196,-312.58072,-1406.975161
-995.866648,45,461.196115,8.239932,-995.866648
-1047.844245,55,461.781102,-139.787197,-1047.844245
-945.493251,67,462.501547,-164.036294,-945.493251
-955.46225,55,463.078737,-115.255506,-955.46225
-2094.178703,60,463.713836,-85.52177,-2094.178703
-1043.786666,49,464.274107,-34.079045,-1043.786666
-1129.621937,72,465.072338,-194.59746,-1129.621937
-1233.610527,47,465.558896,826.862293,-1233.610527
-933.541713,52,466.146103,-17.668195,-933.541713
-1253.145749,51,466.724792,809.651245,-1253.145749
-992.287411,40,467.148802,84.166656,-992.287411
-1282.676074,84,468.070689,-196.491339,-1282.676074
-1219.875178,68,468.831837,-89.510191,-1219.875178
-1142.051151,63,469.512352,-136.216675,-1142.051151
-1063.893461,69,470.236555,-203.663248,-1063.893461
-1109.427709,60,471.122986,-90.951363,-1109.427709
-1126.369886,61,471.785141,-25.824401,-1126.369886
-1098.258772,62,472.438798,-118.140748,-1098.258772
-1183.158268,65,473.074383,-140.910635,-1183.158268
-1987.171552,96,474.069416,20.379722,-1987.171552
-1112.076978,57,474.676512,-38.058024,-1112.076978
-985.26515,42,475.10016,27.77155,-985.26515
-1079.540395,49,475.635165,-25.1578,-1079.540395
-1311.425147,88,476.578395,-311.962174,-1311.425147
-1003.055799,62,477.185949,-177.480298,-1003.055799
-1094.927012,61,477.786069,-61.870926,-1094.927012
-1305.02834,85,478.690952,-242.01583,-1305.02834
-1049.884557,54,479.246325,-26.293271,-1049.884557
-1189.542725,66,479.98499,-166.193079,-1189.542725
-1059.950002,53,480.530238,-49.364997,-1059.950002
-1203.784382,75,481.373302,-148.522841,-1203.784382
-979.981008,51,481.895911,1.235872,-979.981008
-1241.306911,52,482.427911,789.78902,-1241.306911
-1121.069468,51,482.994676,77.597956,-1121.069468
-1046.935545,45,483.46213,-7.395665,-1046.935545
-1075.944516,53,484.038904,0.197162,-1075.944516
-991.618121,42,484.474739,40.988921,-991.618121
-1239.895878,72,485.228622,-176.612158,-1239.895878
-1247.24873,79,486.018309,-224.685109,-1247.24873
-1137.36494,61,486.655666,-103.298453,-1137.36494
-1253.515863,83,487.539091,-209.723571,-1253.515863
-1142.531738,66,488.230542,-117.312794,-1142.531738
-1128.60797,64,488.865489,-94.581323,-1128.60797
-1028.477663,49,489.336366,43.433327,-1028.477663
-1026.847963,45,489.807109,41.341113,-1026.847963
-959.993015,46,490.276926,0.423317,-959.993015
-1291.3134,83,491.117546,-135.69035,-1291.3134
-1003.380921,43,491.552471,51.839314,-1003.380921
-1128.272587,56,492.114654,-50.71114,-1128.272587
-996.717326,46,492.850393,31.493464,-996.717326
-4507.593992,108,493.950932,-2425.238412,-4507.593992
-1020.491044,54,494.48489,-61.883499,-1020.491044
-861.261351,75,495.253536,-175.206678,-861.261351
-1161.693594,65,495.922201,-92.010125,-1161.693594
-1047.555479,48,496.421994,17.673531,-1047.555479
-1394.851734,55,496.98374,554.205922,-1394.851734
-1076.937253,53,497.524594,-43.987874,-1076.937253
-985.173555,42,497.996873,6.691556,-985.173555
-2189.422513,66,498.685139,-189.476047,-2189.422513
-1159.714239,60,499.377511,-113.471854,-1159.714239
-1174.149932,64,500.057882,-107.34025,-1174.149932
-1035.234278,47,500.548343,-23.861368,-1035.234278
-1094.556498,62,501.217358,-112.573701,-1094.556498
-1239.957499,69,501.905678,-108.09911,-1239.957499
-1073.335532,51,502.467179,20.607555,-1073.335532
-1016.149945,39,502.868397,103.144904,-1016.149945
-1056.574574,44,503.300584,8.1264,-1056.574574
-1128.656564,60,503.899654,-110.639769,-1128.656564
-989.834224,46,504.369586,-5.157523,-989.834224
-1113.090071,71,505.129375,-186.187051,-1113.090071
-1072.666863,49,505.626883,11.503659,-1072.666863
-1091.779211,64,506.273847,-78.204209,-1091.779211
-1017.600734,48,506.782924,-8.976075,-1017.600734
-1531.725096,114,507.970377,393.964631,-1531.725096
-1086.986345,58,508.596086,-17.408281,-1086.986345
-1659.599947,68,509.30509,381.778032,-1659.599947
-1292.488635,77,510.103181,698.278421,-1292.488635
-1662.696046,66,510.799851,165.149609,-1662.696046
-977.556761,56,511.375112,-85.2939,-977.556761
-1025.028267,41,511.853481,17.774732,-1025.028267
-1063.077677,52,512.470495,-27.260331,-1063.077677
-972.463924,36,512.878399,81.20142,-972.463924
-1272.93599,76,513.673164,-176.669919,-1272.93599
-1055.374613,52,514.542198,-10.541096,-1055.374613
-1082.912743,56,515.12691,-65.760537,-1082.912743
-1033.834199,47,515.604138,-43.315165,-1033.834199
-1059.348466,51,516.115525,-4.346941,-1059.348466
-1145.531069,60,516.763183,-98.022807,-1145.531069
-2675.529745,89,517.649506,-641.553895,-2675.529745
-1159.993787,68,518.471292,-123.891613,-1159.993787
-1094.699043,45,518.981177,-38.672135,-1094.699043
-1368.71663,92,519.953847,-257.315282,-1368.71663
-1106.303366,57,520.532864,-64.938171,-1106.303366
-1178.626653,67,521.297197,-106.197307,-1178.626653
-1175.926873,75,522.086083,-210.240108,-1175.926873
-1207.848318,83,522.92018,-209.390493,-1207.848318
-1117.648244,62,523.528898,-146.708161,-1117.648244
-1023.128356,47,524.013213,20.797011,-1023.128356
-1311.751297,90,524.905588,-284.193972,-1311.751297
-1067.83747,54,525.458578,-57.0605,-1067.83747
-1121.876915,66,526.1164,-113.715517,-1121.876915
-1045.327747,54,526.65468,-108.218956,-1045.327747
-1019.04274,47,527.150569,-0.745472,-1019.04274
-1265.85938,76,527.916801,-154.334356,-1265.85938
-1093.22424,53,528.450205,-29.917316,-1093.22424
-1093.203807,62,529.056463,-93.704475,-1093.203807
-1005.540347,42,529.46478,4.240453,-1005.540347
-1110.312995,51,529.960612,-88.546627,-1110.312995
-1848.08882,66,530.645397,205.169906,-1848.08882
-1160.20738,64,531.280139,-141.395376,-1160.20738
-1054.067077,44,531.719207,126.822943,-1054.067077
-2255.620934,56,532.265537,-273.151825,-2255.620934
-1219.729212,77,533.015651,-256.172941,-1219.729212
-1125.398572,61,533.605001,-170.505423,-1125.398572
-1280.306379,73,534.31202,-215.634578,-1280.306379
