#{"t_start": 1638317606.2405756, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-761.020643,208,16510.567713,-2846.529532,-761.020643
-1448.294415,252,16513.382426,-2524.870315,-1448.294415
-338.338131,178,16515.18022,-2210.109755,-338.338131
-1332.380432,95,16516.141478,-309.020055,-1332.380432
-2097.787286,209,16518.265619,-1133.744891,-2097.787286
-3320.234024,197,16520.237453,-1088.236264,-3320.234024
120.475121,149,16521.730644,-1784.770078,120.475121
-1402.991187,227,16524.044542,-2165.665876,-1402.991187
-323.328869,147,16525.845469,-2213.569082,-323.328869
-2798.21774,294,16528.899356,-1726.30202,-2798.21774
-1733.679778,92,16529.804645,361.409436,-1733.679778
-1227.635769,97,16530.776989,-340.341683,-1227.635769
-1112.851704,195,16532.744562,-2028.5225,-1112.851704
-1082.972578,194,16534.692565,-1996.189318,-1082.972578
-1333.655551,98,16535.716674,-298.160222,-1333.655551
-837.447365,154,16537.227576,-1685.391995,-837.447365
-3468.659883,101,16538.230299,-1420.040708,-3468.659883
-2387.384409,202,16540.251395,-1109.724701,-2387.384409
-3160.826003,137,16541.629406,-1055.325137,-3160.826003
-1958.654317,112,16542.745885,112.151672,-1958.654317
-2310.655412,193,16544.677119,-810.050005,-2310.655412
-1462.340104,105,16545.692177,-366.421562,-1462.340104
-1253.803624,202,16547.985929,-1871.271944,-1253.803624
-2288.455079,130,16549.243467,-215.545317,-2288.455079
-555.607746,124,16550.456718,-1507.492247,-555.607746
-1289.484691,224,16552.709707,-2149.579102,-1289.484691
-923.823324,173,16554.514607,-1866.22532,-923.823324
-2155.42093,94,16555.52563,-106.978626,-2155.42093
-786.438646,144,16556.982675,-1660.150542,-786.438646
-1062.947698,182,16558.771974,-1891.496489,-1062.947698
-977.639132,244,16561.223179,-2987.272053,-977.639132
-1143.01735,82,16562.039174,-171.871523,-1143.01735
-2127.088885,187,16563.91441,-992.00664,-2127.088885
-1273.117645,112,16565.027706,-3196.28044,-1273.117645
-1990.939524,133,16566.314546,136.81515,-1990.939524
-3414.33694,154,16568.132194,-1387.584156,-3414.33694
-28.998219,135,16569.505485,-1906.757588,-28.998219
-1362.411717,257,16572.151487,-2517.406975,-1362.411717
-624.926705,232,16574.622631,-2500.846586,-624.926705
-290.799873,128,16575.899302,-2230.402809,-290.799873
-1615.599016,135,16577.285233,-1531.01362,-1615.599016
-1653.748719,123,16578.52767,409.959601,-1653.748719
-2032.30859,179,16580.347696,-756.338535,-2032.30859
-2074.594892,101,16581.417058,-35.645585,-2074.594892
-2496.851312,118,16582.614988,-403.716005,-2496.851312
-160.72267,131,16584.012454,-2100.151284,-160.72267
-591.584121,128,16585.322976,-1514.165075,-591.584121
-1346.709071,209,16587.416522,-2109.001066,-1346.709071
-3149.690899,196,16589.706281,-1000.183519,-3149.690899
-1178.385201,144,16591.118569,-3153.691059,-1178.385201
-578.85304,122,16592.318559,-1459.498492,-578.85304
-1503.497764,120,16593.585179,-433.317415,-1503.497764
154.505953,134,16594.954598,-1766.529026,154.505953
-5198.138761,140,16596.359186,-3235.112285,-5198.138761
-1574.357091,116,16597.522586,-482.477936,-1574.357091
-1406.703443,99,16598.517856,-308.177489,-1406.703443
-2694.344074,217,16600.65802,-584.958096,-2694.344074
-391.579547,103,16601.677713,-1339.563641,-391.579547
-1353.440686,90,16602.55054,-235.63268,-1353.440686
-1451.534134,247,16604.982346,-2393.645568,-1451.534134
-632.853839,139,16606.352936,-1641.324809,-632.853839
-3044.004862,149,16607.913188,-958.263399,-3044.004862
-37.28045,135,16609.484487,-1959.825505,-37.28045
-1079.580054,187,16611.343219,-2013.733381,-1079.580054
-1679.284792,135,16612.701075,-544.944806,-1679.284792
-573.010633,142,16614.158191,-1640.588716,-573.010633
-686.025159,134,16615.477553,-1555.561284,-686.025159
-1685.292684,139,16616.888391,-531.440397,-1685.292684
-880.704042,155,16618.441268,-1693.713136,-880.704042
-459.196959,142,16619.891015,-2335.241256,-459.196959
-1249.660145,193,16621.809502,-1971.642197,-1249.660145
-1114.766862,186,16623.664467,-1961.820802,-1114.766862
-1293.072351,83,16624.517136,-218.234342,-1293.072351
-1161.031559,206,16626.5766,-2178.39652,-1161.031559
-3291.826817,139,16628.482664,-1134.720918,-3291.826817
-2947.481208,109,16630.253875,-864.532758,-2947.481208
-1828.36143,149,16632.41191,-623.033399,-1828.36143
-1733.201967,133,16633.845876,-573.32888,-1733.201967
-821.484879,148,16635.538713,-1643.881572,-821.484879
-2693.854045,184,16637.708839,-705.023692,-2693.854045
-836.969917,152,16639.55906,-1637.488943,-836.969917
-1401.602451,98,16640.686793,-288.425112,-1401.602451
-1476.088703,115,16642.006115,-410.816043,-1476.088703
-1238.107218,215,16644.732459,-2247.654653,-1238.107218
-1994.424003,156,16646.700287,-822.756239,-1994.424003
-941.269334,179,16649.081351,-1886.027918,-941.269334
-1482.455644,141,16650.879769,-669.343011,-1482.455644
-1157.046776,91,16652.159526,-249.364067,-1157.046776
-1118.307925,192,16654.705487,-2010.003259,-1118.307925
-3680.23503,88,16655.672367,-1665.094755,-3680.23503
188.093856,120,16657.254488,-1765.631238,188.093856
-229.005777,200,16659.428873,-2241.268371,-229.005777
-1975.942607,155,16661.163199,-651.04203,-1975.942607
-1603.221579,257,16664.626912,-2450.321006,-1603.221579
-2351.053612,207,16667.340762,-974.255578,-2351.053612
-1799.268705,135,16669.292243,-572.169267,-1799.268705
-446.252856,121,16670.712285,-2373.302532,-446.252856
-1241.31368,198,16672.920562,-2033.150769,-1241.31368
-1314.851973,87,16674.111058,-235.621315,-1314.851973
-3031.880132,275,16677.771831,-1453.333783,-3031.880132
-1797.742508,142,16679.604497,-591.372366,-1797.742508
-985.832674,177,16681.606131,-1906.042503,-985.832674
170.774726,138,16683.400685,-1652.073711,170.774726
-2629.994839,233,16685.980484,-1372.075501,-2629.994839
-2969.129498,122,16687.28779,-895.052005,-2969.129498
-1419.530681,113,16688.560313,-377.889386,-1419.530681
-1260.971781,65,16689.278576,-77.940385,-1260.971781
-3861.936937,110,16690.584416,-1761.063315,-3861.936937
-1596.965126,106,16691.789108,461.11216,-1596.965126
-121.623292,136,16693.210413,-2050.662789,-121.623292
-834.203968,156,16694.874828,-1728.18645,-834.203968
-1175.013497,223,16697.547105,-2226.994283,-1175.013497
-2904.025107,240,16700.379676,-834.804127,-2904.025107
-761.114257,154,16702.079059,-1678.390998,-761.114257
-2548.64832,109,16703.268408,-490.268798,-2548.64832
-1555.460609,109,16704.498377,398.950569,-1555.460609
-854.68898,188,16707.062329,-2751.138042,-854.68898
-880.17055,166,16708.919853,-1839.116644,-880.17055
-1677.539672,99,16710.073714,399.420823,-1677.539672
-16.047625,173,16712.268221,-2022.470894,-16.047625
-1063.202007,182,16714.42824,-1922.842292,-1063.202007
-2245.474412,194,16716.708005,-1089.973705,-2245.474412
-716.024082,145,16718.276571,-1619.786671,-716.024082
-110.045546,137,16719.899984,-2007.946227,-110.045546
-753.443156,150,16721.73737,-1680.618503,-753.443156
-434.712551,107,16722.887501,-1382.055089,-434.712551
-1081.686183,185,16724.991596,-3033.427382,-1081.686183
-1324.596215,78,16725.852913,737.205756,-1324.596215
-634.634143,135,16727.406368,-1588.958525,-634.634143
-2379.719681,120,16728.724494,-225.24012,-2379.719681
-2128.837731,187,16731.1025,-856.757016,-2128.837731
-1319.586074,92,16732.152256,-270.289996,-1319.586074
-2519.468079,110,16733.462528,-446.345251,-2519.468079
-1510.76018,104,16734.728401,-366.749562,-1510.76018
-923.707742,163,16736.549958,-1755.755946,-923.707742
-1443.672918,106,16737.815413,-377.456385,-1443.672918
-1576.597752,130,16739.349693,-534.993935,-1576.597752
-1220.333216,78,16740.204454,-198.853913,-1220.333216
-3416.356428,137,16741.720905,-1340.195761,-3416.356428
-673.025116,101,16742.892823,-2630.1009,-673.025116
-1253.633072,97,16744.022201,-287.555683,-1253.633072
-1575.67782,117,16745.281488,-410.059387,-1575.67782
-1400.357842,102,16746.37503,-321.93111,-1400.357842
-3442.783393,95,16747.371674,-1416.716031,-3442.783393
-679.216864,216,16749.79346,-2487.768305,-679.216864
-3757.189124,142,16751.316314,-5668.476944,-3757.189124
-534.988316,164,16753.428358,-2372.257346,-534.988316
-1813.325628,131,16754.873383,-501.315191,-1813.325628
-1596.167155,119,16756.159959,-431.332114,-1596.167155
-817.354851,150,16757.885937,-1712.159054,-817.354851
-3725.409268,231,16760.516387,-1702.350534,-3725.409268
-413.993952,159,16762.268145,-2338.501621,-413.993952
-1080.830843,187,16764.313615,-1916.586911,-1080.830843
-2952.801694,189,16766.452919,-961.366593,-2952.801694
-619.686181,128,16767.756792,-1487.223171,-619.686181
-1974.807089,168,16769.494472,-831.811586,-1974.807089
233.914951,141,16770.929034,-1696.575523,233.914951
-1202.662857,196,16773.074109,-1951.438723,-1202.662857
-1085.784969,88,16774.074501,-3037.189743,-1085.784969
-2220.676446,104,16775.413783,-132.89951,-2220.676446
-237.212107,171,16777.822583,-2230.607748,-237.212107
-581.84336,132,16779.34729,-1531.52951,-581.84336
19.378322,153,16781.099972,-1867.29466,19.378322
-3169.096728,138,16782.570756,-1105.673846,-3169.096728
-1556.105225,112,16783.765994,-401.06777,-1556.105225
-1746.215409,164,16785.595292,-732.357174,-1746.215409
238.77902,115,16786.83894,-1717.098216,238.77902
-616.699272,129,16788.205694,-1484.931707,-616.699272
64.398249,134,16789.640104,-1843.580334,64.398249
-1906.318619,282,16793.10099,-2599.288718,-1906.318619
-3092.548259,123,16794.450164,-975.946685,-3092.548259
-1503.343827,113,16795.725541,-406.618814,-1503.343827
-1727.989229,156,16797.361663,-691.346099,-1727.989229
-1600.738553,119,16798.555666,-375.812104,-1600.738553
-3222.261782,143,16800.283458,-1087.380943,-3222.261782
-2949.607581,185,16802.240078,-655.765432,-2949.607581
-939.360943,167,16804.259505,-1717.511985,-939.360943
-2417.782279,131,16805.867404,-325.969236,-2417.782279
-679.352878,203,16808.140511,-2521.185151,-679.352878
-1143.988045,89,16809.071536,-249.511057,-1143.988045
-1932.392737,147,16810.649595,109.709771,-1932.392737
-1862.193679,137,16812.123764,-622.980043,-1862.193679
-206.373693,190,16814.213755,-1895.507118,-206.373693
-387.009534,95,16815.233571,-1184.655238,-387.009534
-515.428671,124,16816.555739,-1507.123028,-515.428671
-1084.680903,185,16818.719865,-1933.42472,-1084.680903
-659.049146,141,16820.468952,-2585.775118,-659.049146
-1060.932628,193,16822.898078,-1974.154273,-1060.932628
-2538.662768,111,16824.10335,-470.294785,-2538.662768
-1595.921273,128,16825.468479,-520.986751,-1595.921273
-1545.170112,116,16826.717668,-438.97872,-1545.170112
-1471.561294,104,16827.855576,593.215649,-1471.561294
-933.159196,161,16829.705941,-1812.757292,-933.159196
-2417.517671,231,16832.252676,-1203.647339,-2417.517671
-1982.376032,127,16833.566248,81.784809,-1982.376032
-2548.939222,260,16836.360132,-643.444802,-2548.939222
-1724.925033,139,16837.828565,-528.198417,-1724.925033
-381.527392,155,16839.535287,-2350.869858,-381.527392
-971.858366,210,16841.768679,-2810.485822,-971.858366
-6161.943372,285,16845.131395,-3961.434252,-6161.943372
-1537.251702,116,16846.396839,-431.677462,-1537.251702
-2863.015895,100,16847.522695,-823.6754,-2863.015895
-1554.469958,116,16848.796238,-443.869769,-1554.469958
-1398.76837,234,16851.352386,-2234.264931,-1398.76837
-1118.764366,267,16854.204606,-2868.6786,-1118.764366
-1289.588483,68,16854.949506,-132.63689,-1289.588483
-859.657178,250,16857.582408,-2920.091169,-859.657178
-3387.294999,281,16860.567734,-1100.121843,-3387.294999
-1575.952795,144,16862.052375,-572.989725,-1575.952795
-1580.155061,104,16863.156326,-389.154241,-1580.155061
-1827.687922,167,16864.972439,-753.818512,-1827.687922
-1105.23984,183,16867.213734,-1986.583083,-1105.23984
-1635.271151,144,16868.78106,-658.765309,-1635.271151
-350.920264,192,16870.892629,-2298.208799,-350.920264
-1720.993109,139,16872.40826,-610.680939,-1720.993109
-758.163846,155,16874.140345,-1701.236784,-758.163846
-1840.016926,108,16875.291404,213.322373,-1840.016926
-347.33227,190,16877.428549,-2353.168223,-347.33227
-1306.127918,210,16879.908032,-2169.469401,-1306.127918
-1153.843971,185,16882.043787,-1982.825545,-1153.843971
-691.742839,150,16883.854154,-2622.51508,-691.742839
-1726.035786,136,16885.473564,-630.943118,-1726.035786
-638.703599,133,16887.018911,-1522.667678,-638.703599
-1371.205058,93,16888.093212,-312.956095,-1371.205058
-2676.554567,180,16890.162311,-513.020904,-2676.554567
-1419.041126,108,16891.829762,-386.584571,-1419.041126
-1293.624054,206,16894.412796,-2071.135362,-1293.624054
181.366971,120,16895.95557,-1765.596853,181.366971
-1724.72036,137,16897.623916,-573.616802,-1724.72036
-924.708906,232,16900.314111,-2873.615441,-924.708906
-1843.099954,274,16903.716963,-2637.1488,-1843.099954
-868.723512,167,16905.819793,-1786.241388,-868.723512
-851.482201,157,16907.749568,-1773.480341,-851.482201
-468.52294,116,16909.150638,-1435.622635,-468.52294
-880.150164,167,16911.251966,-1828.913577,-880.150164
-1194.609418,203,16913.831061,-2077.440495,-1194.609418
-4448.131673,113,16915.134657,-2443.283189,-4448.131673
208.615275,145,16917.085843,-1749.588772,208.615275
-807.151488,151,16918.719955,-1683.309237,-807.151488
-1947.606066,191,16920.823614,-1061.829228,-1947.606066
-652.765551,139,16922.290184,-1581.916716,-652.765551
-1454.498779,109,16923.458428,-386.304101,-1454.498779
-1704.939248,100,16924.515345,346.03145,-1704.939248
-744.688931,159,16926.232719,-1734.523089,-744.688931
-273.890638,127,16927.646811,-2167.58091,-273.890638
-369.53704,171,16929.493663,-2300.710106,-369.53704
-3201.277392,107,16930.634686,-1172.485254,-3201.277392
-595.866342,127,16932.015594,-1486.395941,-595.866342
-1452.451083,106,16933.217452,-373.554735,-1452.451083
-768.272977,144,16934.750659,-1565.676289,-768.272977
-1330.84369,84,16935.646053,-181.574331,-1330.84369
-764.214551,183,16937.626992,-2637.431243,-764.214551
-1577.993343,251,16940.624593,-2428.336724,-1577.993343
-1393.080571,102,16941.764506,-312.293758,-1393.080571
-2666.347739,143,16943.350214,-554.983944,-2666.347739
-636.231869,122,16944.657226,-1508.64078,-636.231869
-1075.44142,186,16946.725093,-1829.559156,-1075.44142
-526.461431,145,16948.287562,-2432.328568,-526.461431
-2111.04106,179,16950.234657,-704.230278,-2111.04106
-807.149146,152,16951.884593,-1735.815947,-807.149146
-1112.00764,210,16954.211614,-2980.410883,-1112.00764
-2944.777317,228,16956.695431,-534.909913,-2944.777317
-1074.613955,195,16958.861763,-1956.925537,-1074.613955
-1101.055885,306,16962.379777,-2924.014117,-1101.055885
-1215.114531,210,16964.473996,-2089.090726,-1215.114531
-617.85381,230,16966.803931,-2481.722924,-617.85381
-1101.054048,83,16967.65107,-233.414454,-1101.054048
-1469.530985,228,16969.979797,-2205.355127,-1469.530985
12.915365,167,16971.934009,-1905.863715,12.915365
-174.782379,148,16973.479693,-2053.585399,-174.782379
-2127.432853,180,16975.374358,-654.111993,-2127.432853
-1004.815835,173,16977.126818,-1808.584905,-1004.815835
-1092.77655,196,16979.109542,-2018.803611,-1092.77655
-3345.650663,214,16981.196812,-1165.666068,-3345.650663
-545.772989,125,16982.756811,-2551.429456,-545.772989
-1148.961636,193,16984.748346,-1939.497352,-1148.961636
-1232.718463,82,16985.568745,-173.060843,-1232.718463
-1209.656084,90,16986.507461,-302.451285,-1209.656084
-651.054698,250,16989.263912,-2494.278429,-651.054698
-641.684864,230,16991.828742,-2496.98729,-641.684864
-2643.784544,262,16994.594394,-1472.95892,-2643.784544
-2203.946006,86,16995.511502,-111.797192,-2203.946006
-286.598363,117,16996.816694,-2225.924071,-286.598363
-4521.139186,117,16998.116232,-2436.644616,-4521.139186
-1422.013417,247,17000.748823,-2413.672407,-1422.013417
-1359.516861,203,17002.902715,-2028.766309,-1359.516861
-1318.978647,88,17003.83309,-205.922651,-1318.978647
-997.845048,168,17006.086176,-1799.062477,-997.845048
-1183.843337,196,17008.186031,-2029.36691,-1183.843337
-59.327716,137,17009.669542,-2003.743714,-59.327716
-548.950653,115,17010.918231,-1455.748455,-548.950653
-459.519405,104,17012.053686,-1202.365702,-459.519405
-1857.03389,175,17013.978829,-749.751675,-1857.03389
-871.109502,154,17015.714114,-1818.46268,-871.109502
-965.454038,169,17017.611841,-1834.277618,-965.454038
-1263.099638,202,17019.844582,-1937.584134,-1263.099638
-404.616696,170,17021.695222,-2243.575612,-404.616696
-2120.82235,151,17023.275523,-84.931984,-2120.82235
69.968411,119,17024.562565,-1843.548588,69.968411
-1163.881345,209,17026.793147,-2012.256072,-1163.881345
-1560.682933,111,17028.364936,-413.392163,-1560.682933
-1634.24482,134,17029.878526,-597.900406,-1634.24482
-1398.31176,89,17030.85592,-281.583095,-1398.31176
-999.018142,177,17032.722652,-1900.734603,-999.018142
-1713.273631,123,17034.033133,366.61839,-1713.273631
-952.3748,174,17035.866324,-1898.900298,-952.3748
-1109.612176,93,17036.938552,-235.715383,-1109.612176
-61.515117,148,17038.624552,-1993.699016,-61.515117
-1111.055579,155,17040.444834,-2951.805392,-1111.055579
-1217.671549,209,17043.030837,-2248.883903,-1217.671549
-730.045358,148,17044.811304,-1616.402368,-730.045358
-324.302513,216,17047.197529,-2402.042787,-324.302513
-1643.984388,107,17048.472481,431.164821,-1643.984388
-537.427401,127,17050.145979,-1475.87065,-537.427401
-3361.099336,162,17052.616216,-1236.482138,-3361.099336
-784.805762,163,17054.492843,-1779.014876,-784.805762
-374.259242,141,17056.097831,-2279.121599,-374.259242
-1378.527019,101,17057.218223,-284.425509,-1378.527019
-1006.950239,177,17059.190987,-1896.818095,-1006.950239
-1097.48917,190,17061.194578,-1945.926354,-1097.48917
-736.811323,150,17062.772626,-1674.657449,-736.811323
91.654844,131,17064.200135,-1797.976535,91.654844
-1433.151386,86,17065.093624,-286.017237,-1433.151386
-2134.09745,190,17067.074416,-1059.556115,-2134.09745
-350.203531,218,17069.421171,-2484.626071,-350.203531
-194.151372,190,17071.433629,-2040.325311,-194.151372
-1443.526741,232,17073.905866,-2218.684765,-1443.526741
-648.897365,183,17076.246351,-2471.243571,-648.897365
-2021.542639,290,17079.40784,-2474.81235,-2021.542639
-1215.888653,94,17080.412987,-306.120102,-1215.888653
-1571.5047,100,17081.443764,-249.185941,-1571.5047
-1974.290668,156,17083.122184,-712.247903,-1974.290668
-1458.603819,120,17084.402776,-516.470911,-1458.603819
-1497.977049,120,17085.692546,-425.982839,-1497.977049
-1874.810753,118,17086.934183,261.740067,-1874.810753
-2821.079616,145,17088.486207,-751.305597,-2821.079616
-1452.641363,226,17090.860806,-2247.581112,-1452.641363
-855.455958,163,17092.605537,-1705.272033,-855.455958
-1104.222852,180,17094.497388,-1981.91397,-1104.222852
-712.248406,128,17095.859186,-1590.763575,-712.248406
-1383.538175,102,17097.181206,-300.36332,-1383.538175
-1094.737976,200,17099.316824,-1933.375741,-1094.737976
-1230.139512,198,17101.400419,-2129.452258,-1230.139512
-2673.41867,154,17103.05971,-2585.931587,-2673.41867
-1103.710346,181,17105.034132,-1977.875873,-1103.710346
-238.211932,127,17106.44018,-2319.674521,-238.211932
-55.508921,136,17107.932359,-2019.980246,-55.508921
-2200.127775,119,17109.212516,-110.742367,-2200.127775
-3773.386992,137,17110.669695,-1702.905535,-3773.386992
-829.768972,180,17112.692105,-2950.219537,-829.768972
-1123.227531,194,17114.764989,-1937.633597,-1123.227531
-791.601787,174,17116.547832,-2563.318248,-791.601787
-2123.044158,133,17117.898328,-41.052305,-2123.044158
51.2579,122,17119.36962,-1879.823802,51.2579
-1577.872887,123,17120.627921,-472.535357,-1577.872887
-566.535567,129,17121.901251,-1492.392552,-566.535567
-1962.602112,253,17124.499698,-3569.252698,-1962.602112
-480.953013,221,17126.753477,-2491.841857,-480.953013
-1478.687453,254,17129.291451,-2556.688978,-1478.687453
-849.125228,165,17130.957194,-1862.349154,-849.125228
-1435.503936,105,17132.002413,-363.254595,-1435.503936
-2088.181139,164,17133.883008,-645.346518,-2088.181139
-1879.458458,151,17135.554349,-663.087852,-1879.458458
-1062.511198,199,17137.755578,-2044.840803,-1062.511198
-1740.456807,131,17139.149149,-567.107472,-1740.456807
-287.365019,167,17141.288913,-2207.752804,-287.365019
-1517.645596,80,17142.155298,530.829489,-1517.645596
-1435.030548,150,17143.73806,-3409.53327,-1435.030548
-1088.239395,175,17145.752707,-1779.299751,-1088.239395
-911.859312,163,17147.657322,-1838.044333,-911.859312
-1119.276312,177,17149.653988,-1745.308375,-1119.276312
-694.718057,207,17152.190686,-2493.962899,-694.718057
-927.411861,164,17154.459841,-1806.020369,-927.411861
-529.60636,124,17155.767474,-1441.582527,-529.60636
-1296.80925,238,17158.730031,-2312.540376,-1296.80925
-2807.594476,127,17160.133788,-743.435834,-2807.594476
-1392.269708,223,17162.72741,-2378.120871,-1392.269708
-751.928764,150,17164.791362,-1661.375742,-751.928764
-1372.738445,99,17165.917768,-304.305429,-1372.738445
-4247.474528,165,17167.987204,-2200.909637,-4247.474528
-2131.053028,178,17169.977922,-57.357927,-2131.053028
-1856.529149,153,17171.67236,-615.053505,-1856.529149
-1523.898927,118,17172.93505,-429.216655,-1523.898927
-756.352073,154,17174.610081,-1671.067451,-756.352073
-2091.036422,132,17176.00639,-68.325912,-2091.036422
69.390628,169,17178.008267,-1942.827895,69.390628
-4585.690825,134,17179.656285,-2509.446633,-4585.690825
-617.719468,132,17181.106139,-1546.17286,-617.719468
-2480.161331,232,17183.983928,-1285.99982,-2480.161331
-1223.825755,75,17184.821503,-152.623888,-1223.825755
-926.456807,182,17186.817031,-1888.845628,-926.456807
-1934.501317,143,17188.850799,-669.700341,-1934.501317
-82.812911,144,17190.482396,-2007.128514,-82.812911
-2097.908503,196,17192.681187,-926.009084,-2097.908503
-2879.192352,205,17194.903445,-911.567473,-2879.192352
-2693.964712,168,17196.800152,-469.605772,-2693.964712
-304.521393,189,17199.043689,-2256.006686,-304.521393
-2174.738544,194,17201.451017,-911.466118,-2174.738544
-2496.658696,140,17203.08934,-391.635575,-2496.658696
-1271.709203,217,17205.604614,-2179.476228,-1271.709203
-2957.712435,192,17207.815895,-2786.894858,-2957.712435
109.670108,107,17209.114727,-1873.101144,109.670108
-550.275083,111,17210.485161,-1420.302685,-550.275083
-873.801761,157,17212.658658,-1827.370843,-873.801761
-507.709478,116,17213.991415,-2430.28301,-507.709478
-1400.978406,102,17215.185661,-317.615498,-1400.978406
-601.006975,115,17216.467695,-2638.345424,-601.006975
-2345.602434,121,17217.950301,-275.688532,-2345.602434
-1339.547179,230,17220.690173,-2341.111512,-1339.547179
-663.381078,153,17222.507714,-2593.781026,-663.381078
-1455.962407,235,17225.233812,-2301.397795,-1455.962407
-1608.424881,133,17226.718083,-532.000948,-1608.424881
-601.093156,127,17228.201511,-1513.556614,-601.093156
-2304.019893,231,17231.002622,-4147.472975,-2304.019893
-4596.766647,136,17232.593408,-2565.156478,-4596.766647
-1496.780766,90,17233.639132,-46.0409,-1496.780766
-1306.020427,88,17234.617433,-239.128285,-1306.020427
-1651.03469,127,17236.219934,-553.685687,-1651.03469
-1322.272682,223,17239.127919,-3107.860641,-1322.272682
-1363.408327,126,17240.60418,-1594.336423,-1363.408327
-2110.984362,171,17242.549982,-776.159323,-2110.984362
-2351.92031,123,17243.885354,-247.577513,-2351.92031
-1356.987284,75,17244.821281,-184.013104,-1356.987284
165.417672,144,17246.384354,-1681.424544,165.417672
-261.6549,139,17248.229712,-2212.231488,-261.6549
-1669.192478,115,17249.654369,-423.649967,-1669.192478
-1864.63039,122,17251.050259,187.209683,-1864.63039
-622.852681,209,17253.316949,-2455.299968,-622.852681
-2417.191163,148,17254.993189,-366.32291,-2417.191163
-1561.035849,126,17256.346342,-481.160047,-1561.035849
-507.228632,212,17258.672268,-2436.79968,-507.228632
-1794.57047,134,17260.130663,321.25415,-1794.57047
-1216.370457,210,17262.971719,-2189.530166,-1216.370457
-622.871312,139,17264.579321,-1550.933719,-622.871312
-3350.154449,153,17266.27508,-1314.483246,-3350.154449
-1245.763743,186,17268.480092,-1986.425869,-1245.763743
-6288.206661,261,17271.691931,-4266.415701,-6288.206661
-616.376397,265,17275.003821,-2607.085619,-616.376397
-1570.211854,95,17276.103089,484.970233,-1570.211854
-755.128866,154,17277.897521,-1648.51703,-755.128866
-814.43734,149,17279.605556,-1684.270604,-814.43734
-1840.454554,138,17281.275777,-609.227074,-1840.454554
-810.129358,149,17283.130368,-1686.640512,-810.129358
-1312.760535,225,17286.089796,-2263.30789,-1312.760535
-2843.863282,211,17288.533034,-660.812171,-2843.863282
-1551.873338,111,17289.755512,-351.315674,-1551.873338
-686.559682,146,17291.549678,-1638.624721,-686.559682
-1430.49089,81,17292.564124,-273.075367,-1430.49089
-835.357906,135,17294.280176,-1429.571844,-835.357906
-861.819537,134,17295.835496,-2744.845984,-861.819537
-945.914851,182,17298.042398,-1800.46164,-945.914851
-3874.641509,201,17300.487733,-1536.469505,-3874.641509
-2797.456301,135,17302.108308,-728.610293,-2797.456301
-2891.249957,195,17304.351295,-932.892889,-2891.249957
-444.648822,165,17306.2547,-2293.327883,-444.648822
-1108.338415,199,17308.629149,-2060.166083,-1108.338415
-2534.672376,234,17311.927758,-1296.946729,-2534.672376
-1291.126062,89,17312.999527,-259.77956,-1291.126062
-819.451255,157,17314.936769,-1770.383343,-819.451255
-2711.521884,152,17316.789214,-574.642252,-2711.521884
-1395.362036,234,17319.720286,-2317.774898,-1395.362036
-2204.247952,108,17320.908412,-201.409454,-2204.247952
-2555.857647,158,17322.667775,-444.832589,-2555.857647
-621.48181,129,17324.150291,-1542.517281,-621.48181
55.312072,133,17325.782511,-1863.831122,55.312072
-2836.111185,147,17327.534473,-2754.171492,-2836.111185
-1304.217119,111,17328.783863,-344.711649,-1304.217119
-689.058425,141,17330.43656,-1625.741301,-689.058425
-3740.359255,164,17332.385036,-1676.764766,-3740.359255
-837.576201,156,17334.292706,-1709.33911,-837.576201
-1624.253703,254,17337.800374,-2390.173885,-1624.253703
-46.696853,149,17339.605435,-1947.023266,-46.696853
275.385697,120,17341.07779,-1668.812161,275.385697
-1456.374655,237,17343.853696,-2294.639556,-1456.374655
-1358.655484,98,17345.004878,-282.067269,-1358.655484
-921.094875,161,17346.897154,-1788.073885,-921.094875
-813.912102,148,17348.618294,-2739.3545,-813.912102
-3082.300469,134,17350.17727,-1085.258026,-3082.300469
-95.218801,157,17352.029306,-2016.437298,-95.218801
-927.880274,181,17354.140394,-1975.743958,-927.880274
-370.927294,131,17355.714577,-2297.919665,-370.927294
-2616.787471,210,17358.193942,-592.3711,-2616.787471
-2256.705628,97,17359.682137,-211.909769,-2256.705628
-2912.841515,124,17361.220717,-880.902398,-2912.841515
-963.332182,220,17363.853531,-2781.129349,-963.332182
-1258.22377,214,17366.474758,-2152.979658,-1258.22377
-1932.358499,152,17368.304032,-713.918232,-1932.358499
-969.264331,82,17369.274206,-186.468617,-969.264331
-1158.608501,63,17370.039299,-148.722134,-1158.608501
-2652.677664,261,17373.220283,-1352.111085,-2652.677664
-2284.82089,158,17375.142554,-187.944582,-2284.82089
-2655.807692,96,17376.263949,-605.75293,-2655.807692
-4388.590812,194,17378.75729,-2269.333165,-4388.590812
-2862.682281,89,17379.996785,-848.322931,-2862.682281
-152.594311,149,17381.795064,-2102.085284,-152.594311
-3848.905816,111,17383.105303,-1827.561976,-3848.905816
-638.883737,139,17385.007701,-1570.110644,-638.883737
-2075.151382,194,17387.393782,-953.68067,-2075.151382
-2470.763625,173,17389.56378,-2357.743335,-2470.763625
-1594.153021,141,17391.332051,-623.075992,-1594.153021
-1429.464408,109,17392.672215,-451.634004,-1429.464408
